         151         151         372   477.149994      WAVE
  5.8667E-01 -9.8667E-01  1.4022E+08  9.7397E-01 -2.2609E-01 -1.6308E-02
  6.0000E-01 -9.8667E-01  1.3778E+08  9.7362E-01 -2.2304E-01 -4.8166E-02
  6.1333E-01 -9.8667E-01  9.5947E+07  9.7427E-01 -2.0892E-01 -8.4586E-02
  6.2667E-01 -9.8667E-01  4.1326E+07  9.7851E-01 -1.5636E-01 -1.3446E-01
  6.4000E-01 -9.8667E-01  1.0308E+07  9.9692E-01  5.5805E-02 -5.5172E-02
  6.5333E-01 -9.8667E-01  2.3338E+07  9.7313E-01 -1.8171E-01  1.4140E-01
  6.6667E-01 -9.8667E-01  6.8412E+07  9.6586E-01 -2.5515E-01  4.4920E-02
  6.8000E-01 -9.8667E-01  1.0839E+08  9.6436E-01 -2.6437E-01 -1.0956E-02
  6.9333E-01 -9.8667E-01  1.0955E+08  9.6420E-01 -2.5929E-01 -5.5502E-02
  7.0667E-01 -9.8667E-01  7.0050E+07  9.6608E-01 -2.3547E-01 -1.0601E-01
  7.2000E-01 -9.8667E-01  2.3163E+07  9.7695E-01 -1.3056E-01 -1.6891E-01
  7.3333E-01 -9.8667E-01  9.1618E+06  9.8814E-01 -7.1351E-03  1.5339E-01
  7.4667E-01 -9.8667E-01  3.8344E+07  9.5829E-01 -2.7006E-01  9.3497E-02
  7.6000E-01 -9.8667E-01  7.9972E+07  9.5458E-01 -2.9791E-01  5.9255E-03
  7.7333E-01 -9.8667E-01  9.1038E+07  9.5434E-01 -2.9390E-01 -5.3405E-02
  7.8667E-01 -9.8667E-01  5.9552E+07  9.5718E-01 -2.6535E-01 -1.1574E-01
  8.0000E-01 -9.8667E-01  1.8058E+07  9.7393E-01 -1.2890E-01 -1.8665E-01
  8.1333E-01 -9.8667E-01  9.7747E+06  9.7637E-01 -8.8652E-02  1.9708E-01
  8.2667E-01 -9.8667E-01  4.0893E+07  9.4673E-01 -3.1327E-01  7.4573E-02
  8.4000E-01 -9.8667E-01  7.2702E+07  9.4388E-01 -3.2981E-01 -1.7947E-02
  8.5333E-01 -9.8667E-01  6.6166E+07  9.4541E-01 -3.1341E-01 -8.9342E-02
  8.6667E-01 -9.8667E-01  2.8991E+07  9.5589E-01 -2.3625E-01 -1.7451E-01
  8.8000E-01 -9.8667E-01  6.7057E+06  9.9766E-01  5.9689E-02  3.3395E-02
  8.9333E-01 -9.8667E-01  2.5203E+07  9.4018E-01 -3.1743E-01  1.2367E-01
  9.0667E-01 -9.8667E-01  5.6815E+07  9.3325E-01 -3.5920E-01 -3.4214E-03
  9.2000E-01 -9.8667E-01  5.7005E+07  9.3501E-01 -3.4303E-01 -8.9947E-02
  9.3333E-01 -9.8667E-01  2.5338E+07  9.4853E-01 -2.5601E-01 -1.8640E-01
  9.4667E-01 -9.8667E-01  6.1243E+06  9.9639E-01  4.2670E-02  7.3388E-02
  9.6000E-01 -9.8667E-01  2.4652E+07  9.2833E-01 -3.5407E-01  1.1328E-01
  9.7333E-01 -9.8667E-01  5.0064E+07  9.2209E-01 -3.8628E-01 -2.3067E-02
  9.8667E-01 -9.8667E-01  4.2146E+07  9.2701E-01 -3.5408E-01 -1.2364E-01
  1.0000E+00 -9.8667E-01  1.3296E+07  9.5868E-01 -1.7875E-01 -2.2134E-01
 -1.0000E+00 -9.7333E-01  4.3946E+07  9.1693E-01  3.9512E-01  5.5855E-02
 -9.8667E-01 -9.7333E-01  5.5070E+07  9.2108E-01  3.8302E-01 -7.0052E-02
 -9.7333E-01 -9.7333E-01  2.5679E+07  9.2694E-01  3.0543E-01 -2.1792E-01
 -9.6000E-01 -9.7333E-01  3.3284E+06  9.4094E-01 -3.3817E-01  1.6233E-02
 -9.4667E-01 -9.7333E-01  2.5526E+07  9.2591E-01  3.3677E-01  1.7110E-01
 -9.3333E-01 -9.7333E-01  6.1754E+07  9.2923E-01  3.6931E-01  1.2135E-02
 -9.2000E-01 -9.7333E-01  5.9817E+07  9.3303E-01  3.4768E-01 -9.2602E-02
 -9.0667E-01 -9.7333E-01  2.2808E+07  9.3887E-01  2.4792E-01 -2.3887E-01
 -8.9333E-01 -9.7333E-01  4.2250E+06  9.4545E-01 -2.4195E-01  2.1812E-01
 -8.8000E-01 -9.7333E-01  3.2651E+07  9.3687E-01  3.1674E-01  1.4815E-01
 -8.6667E-01 -9.7333E-01  7.3120E+07  9.3987E-01  3.4124E-01  1.4052E-02
 -8.5333E-01 -9.7333E-01  7.4381E+07  9.4311E-01  3.2386E-01 -7.5212E-02
 -8.4000E-01 -9.7333E-01  3.5286E+07  9.4744E-01  2.5819E-01 -1.8895E-01
 -8.2667E-01 -9.7333E-01  5.3012E+06  9.5761E-01 -2.3419E-01 -1.6773E-01
 -8.1333E-01 -9.7333E-01  2.3155E+07  9.4670E-01  2.4669E-01  2.0715E-01
 -8.0000E-01 -9.7333E-01  7.1219E+07  9.4908E-01  3.1058E-01  5.2850E-02
 -7.8667E-01 -9.7333E-01  9.7207E+07  9.5177E-01  3.0546E-01 -2.8910E-02
 -7.7333E-01 -9.7333E-01  7.3454E+07  9.5468E-01  2.7848E-01 -1.0508E-01
 -7.6000E-01 -9.7333E-01  2.6082E+07  9.5906E-01  1.7580E-01 -2.2203E-01
 -7.4667E-01 -9.7333E-01  5.8595E+06  9.6214E-01 -2.2460E-01  1.5439E-01
 -7.3333E-01 -9.7333E-01  3.5823E+07  9.5708E-01  2.4341E-01  1.5731E-01
 -7.2000E-01 -9.7333E-01  8.9731E+07  9.5935E-01  2.7891E-01  4.3037E-02
 -7.0667E-01 -9.7333E-01  1.1900E+08  9.6161E-01  2.7350E-01 -2.2522E-02
 -6.9333E-01 -9.7333E-01  9.8257E+07  9.6392E-01  2.5327E-01 -8.1891E-02
 -6.8000E-01 -9.7333E-01  4.6692E+07  9.6681E-01  1.9644E-01 -1.6336E-01
 -6.6667E-01 -9.7333E-01  9.4412E+06  9.7188E-01 -1.1839E-01 -2.0357E-01
 -6.5333E-01 -9.7333E-01  1.9016E+07  9.6623E-01  1.2111E-01  2.2745E-01
 -6.4000E-01 -9.7333E-01  7.0234E+07  9.6784E-01  2.3537E-01  8.8818E-02
 -6.2667E-01 -9.7333E-01  1.2645E+08  9.6976E-01  2.4324E-01  1.9798E-02
 -6.1333E-01 -9.7333E-01  1.4845E+08  9.7157E-01  2.3519E-01 -2.7164E-02
 -6.0000E-01 -9.7333E-01  1.2231E+08  9.7338E-01  2.1765E-01 -7.1826E-02
 -5.8667E-01 -9.7333E-01  6.6999E+07  9.7542E-01  1.7806E-01 -1.2980E-01
 -5.7333E-01 -9.7333E-01  1.9602E+07  9.7829E-01  2.3836E-02 -2.0585E-01
 -5.6000E-01 -9.7333E-01  1.0808E+07  9.7605E-01 -8.5885E-02  1.9985E-01
 -5.4667E-01 -9.7333E-01  4.7176E+07  9.7630E-01  1.7175E-01  1.3168E-01
 -5.3333E-01 -9.7333E-01  1.0951E+08  9.7797E-01  2.0150E-01  5.4512E-02
 -5.2000E-01 -9.7333E-01  1.6568E+08  9.7944E-01  2.0143E-01  1.0724E-02
 -5.0667E-01 -9.7333E-01  1.8853E+08  9.8081E-01  1.9380E-01 -2.1450E-02
 -4.9333E-01 -9.7333E-01  1.6881E+08  9.8212E-01  1.8120E-01 -5.1037E-02
 -4.8000E-01 -9.7333E-01  1.1762E+08  9.8345E-01  1.6026E-01 -8.4554E-02
 -4.6667E-01 -9.7333E-01  5.9135E+07  9.8488E-01  1.1458E-01 -1.2997E-01
 -4.5333E-01 -9.7333E-01  1.8835E+07  9.8624E-01 -3.7497E-02 -1.6102E-01
 -4.4000E-01 -9.7333E-01  1.3029E+07  9.8425E-01 -8.5539E-02  1.5471E-01
 -4.2667E-01 -9.7333E-01  4.3815E+07  9.8518E-01  1.1534E-01  1.2696E-01
 -4.1333E-01 -9.7333E-01  1.0023E+08  9.8655E-01  1.5004E-01  6.4792E-02
 -4.0000E-01 -9.7333E-01  1.6384E+08  9.8768E-01  1.5378E-01  2.8853E-02
 -3.8667E-01 -9.7333E-01  2.1579E+08  9.8868E-01  1.4999E-01  4.8557E-03
 -3.7333E-01 -9.7333E-01  2.4263E+08  9.8958E-01  1.4331E-01 -1.3606E-02
 -3.6000E-01 -9.7333E-01  2.3931E+08  9.9043E-01  1.3478E-01 -2.9587E-02
 -3.4667E-01 -9.7333E-01  2.0909E+08  9.9124E-01  1.2421E-01 -4.4953E-02
 -3.3333E-01 -9.7333E-01  1.6130E+08  9.9200E-01  1.1039E-01 -6.1257E-02
 -3.2000E-01 -9.7333E-01  1.0797E+08  9.9271E-01  9.0061E-02 -8.0068E-02
 -3.0667E-01 -9.7333E-01  6.0599E+07  9.9332E-01  5.4257E-02 -1.0179E-01
 -2.9333E-01 -9.7333E-01  2.7816E+07  9.9355E-01 -2.1616E-02 -1.1129E-01
 -2.8000E-01 -9.7333E-01  1.4271E+07  9.9261E-01 -1.2124E-01 -4.2620E-03
 -2.6667E-01 -9.7333E-01  2.0614E+07  9.9277E-01 -2.1414E-02  1.1813E-01
 -2.5333E-01 -9.7333E-01  4.4272E+07  9.9402E-01  5.8241E-02  9.2333E-02
 -2.4000E-01 -9.7333E-01  8.0630E+07  9.9495E-01  8.0823E-02  5.9442E-02
 -2.2667E-01 -9.7333E-01  1.2424E+08  9.9566E-01  8.5402E-02  3.7115E-02
 -2.1333E-01 -9.7333E-01  1.6985E+08  9.9623E-01  8.3948E-02  2.1870E-02
 -2.0000E-01 -9.7333E-01  2.1306E+08  9.9673E-01  8.0110E-02  1.0927E-02
 -1.8667E-01 -9.7333E-01  2.5073E+08  9.9717E-01  7.5199E-02  2.7245E-03
 -1.7333E-01 -9.7333E-01  2.8102E+08  9.9756E-01  6.9759E-02 -3.6192E-03
 -1.6000E-01 -9.7333E-01  3.0324E+08  9.9791E-01  6.4045E-02 -8.6246E-03
 -1.4667E-01 -9.7333E-01  3.1764E+08  9.9823E-01  5.8190E-02 -1.2614E-02
 -1.3333E-01 -9.7333E-01  3.2511E+08  9.9851E-01  5.2269E-02 -1.5795E-02
 -1.2000E-01 -9.7333E-01  3.2691E+08  9.9876E-01  4.6333E-02 -1.8305E-02
 -1.0667E-01 -9.7333E-01  3.2443E+08  9.9898E-01  4.0418E-02 -2.0241E-02
 -9.3333E-02 -9.7333E-01  3.1907E+08  9.9917E-01  3.4554E-02 -2.1674E-02
 -8.0000E-02 -9.7333E-01  3.1207E+08  9.9933E-01  2.8768E-02 -2.2659E-02
 -6.6667E-02 -9.7333E-01  3.0451E+08  9.9946E-01  2.3083E-02 -2.3245E-02
 -5.3333E-02 -9.7333E-01  2.9726E+08  9.9957E-01  1.7519E-02 -2.3478E-02
 -4.0000E-02 -9.7333E-01  2.9097E+08  9.9965E-01  1.2092E-02 -2.3406E-02
 -2.6667E-02 -9.7333E-01  2.8614E+08  9.9971E-01  6.8131E-03 -2.3080E-02
 -1.3333E-02 -9.7333E-01  2.8309E+08  9.9974E-01  1.6845E-03 -2.2555E-02
  0.0000E+00 -9.7333E-01  2.8199E+08  9.9975E-01 -3.2955E-03 -2.1891E-02
  1.3333E-02 -9.7333E-01  2.8292E+08  9.9974E-01 -8.1365E-03 -2.1147E-02
  2.6667E-02 -9.7333E-01  2.8580E+08  9.9971E-01 -1.2852E-02 -2.0385E-02
  4.0000E-02 -9.7333E-01  2.9046E+08  9.9965E-01 -1.7456E-02 -1.9663E-02
  5.3333E-02 -9.7333E-01  2.9656E+08  9.9958E-01 -2.1964E-02 -1.9035E-02
  6.6667E-02 -9.7333E-01  3.0362E+08  9.9948E-01 -2.6389E-02 -1.8551E-02
  8.0000E-02 -9.7333E-01  3.1099E+08  9.9936E-01 -3.0739E-02 -1.8254E-02
  9.3333E-02 -9.7333E-01  3.1781E+08  9.9922E-01 -3.5015E-02 -1.8185E-02
  1.0667E-01 -9.7333E-01  3.2301E+08  9.9906E-01 -3.9211E-02 -1.8379E-02
  1.2000E-01 -9.7333E-01  3.2535E+08  9.9888E-01 -4.3311E-02 -1.8873E-02
  1.3333E-01 -9.7333E-01  3.2346E+08  9.9869E-01 -4.7288E-02 -1.9704E-02
  1.4667E-01 -9.7333E-01  3.1598E+08  9.9847E-01 -5.1096E-02 -2.0917E-02
  1.6000E-01 -9.7333E-01  3.0166E+08  9.9825E-01 -5.4668E-02 -2.2567E-02
  1.7333E-01 -9.7333E-01  2.7964E+08  9.9802E-01 -5.7895E-02 -2.4733E-02
  1.8667E-01 -9.7333E-01  2.4967E+08  9.9778E-01 -6.0602E-02 -2.7522E-02
  2.0000E-01 -9.7333E-01  2.1243E+08  9.9756E-01 -6.2484E-02 -3.1088E-02
  2.1333E-01 -9.7333E-01  1.6975E+08  9.9738E-01 -6.2977E-02 -3.5647E-02
  2.2667E-01 -9.7333E-01  1.2472E+08  9.9728E-01 -6.0928E-02 -4.1442E-02
  2.4000E-01 -9.7333E-01  8.1639E+07  9.9738E-01 -5.3721E-02 -4.8416E-02
  2.5333E-01 -9.7333E-01  4.5676E+07  9.9794E-01 -3.4930E-02 -5.3843E-02
  2.6667E-01 -9.7333E-01  2.2167E+07  9.9930E-01  5.6473E-03 -3.6971E-02
  2.8000E-01 -9.7333E-01  1.5632E+07  9.9879E-01  8.6964E-03  4.8417E-02
  2.9333E-01 -9.7333E-01  2.8590E+07  9.9501E-01 -7.1322E-02  6.9838E-02
  3.0667E-01 -9.7333E-01  6.0412E+07  9.9321E-01 -1.0806E-01  4.3128E-02
  3.2000E-01 -9.7333E-01  1.0656E+08  9.9235E-01 -1.2152E-01  2.1911E-02
  3.3333E-01 -9.7333E-01  1.5862E+08  9.9173E-01 -1.2820E-01  6.7357E-03
  3.4667E-01 -9.7333E-01  2.0537E+08  9.9117E-01 -1.3246E-01 -5.3401E-03
  3.6000E-01 -9.7333E-01  2.3510E+08  9.9066E-01 -1.3542E-01 -1.6170E-02
  3.7333E-01 -9.7333E-01  2.3869E+08  9.9018E-01 -1.3716E-01 -2.7004E-02
  3.8667E-01 -9.7333E-01  2.1291E+08  9.8979E-01 -1.3710E-01 -3.8984E-02
  4.0000E-01 -9.7333E-01  1.6261E+08  9.8960E-01 -1.3353E-01 -5.3573E-02
  4.1333E-01 -9.7333E-01  1.0080E+08  9.8991E-01 -1.2150E-01 -7.2956E-02
  4.2667E-01 -9.7333E-01  4.5727E+07  9.9182E-01 -8.2808E-02 -9.7102E-02
  4.4000E-01 -9.7333E-01  1.5260E+07  9.9812E-01  3.3459E-02 -5.1439E-02
  4.5333E-01 -9.7333E-01  2.0104E+07  9.9049E-01 -7.1459E-02  1.1757E-01
  4.6667E-01 -9.7333E-01  5.8380E+07  9.8461E-01 -1.6259E-01  6.4119E-02
  4.8000E-01 -9.7333E-01  1.1450E+08  9.8297E-01 -1.8231E-01  2.2960E-02
  4.9333E-01 -9.7333E-01  1.6399E+08  9.8210E-01 -1.8832E-01 -4.3591E-03
  5.0667E-01 -9.7333E-01  1.8354E+08  9.8149E-01 -1.8961E-01 -2.6953E-02
  5.2000E-01 -9.7333E-01  1.6229E+08  9.8118E-01 -1.8654E-01 -4.9937E-02
  5.3333E-01 -9.7333E-01  1.0883E+08  9.8155E-01 -1.7449E-01 -7.8159E-02
  5.4667E-01 -9.7333E-01  4.8961E+07  9.8429E-01 -1.3221E-01 -1.1701E-01
  5.6000E-01 -9.7333E-01  1.3394E+07  9.9624E-01  3.3264E-02 -8.0000E-02
  5.7333E-01 -9.7333E-01  2.0694E+07  9.8256E-01 -1.2097E-01  1.4125E-01
  5.8667E-01 -9.7333E-01  6.5019E+07  9.7484E-01 -2.1497E-01  5.8984E-02
  6.0000E-01 -9.7333E-01  1.1751E+08  9.7309E-01 -2.3030E-01  8.0574E-03
  6.1333E-01 -9.7333E-01  1.4299E+08  9.7236E-01 -2.3179E-01 -2.8133E-02
  6.2667E-01 -9.7333E-01  1.2310E+08  9.7236E-01 -2.2481E-01 -6.3072E-02
  6.4000E-01 -9.7333E-01  7.0443E+07  9.7417E-01 -1.9879E-01 -1.0716E-01
  6.5333E-01 -9.7333E-01  2.1656E+07  9.8437E-01 -8.4209E-02 -1.5470E-01
  6.6667E-01 -9.7333E-01  1.1414E+07  9.8700E-01 -3.2687E-02  1.5738E-01
  6.8000E-01 -9.7333E-01  4.5238E+07  9.6653E-01 -2.4187E-01  8.5510E-02
  6.9333E-01 -9.7333E-01  9.3311E+07  9.6351E-01 -2.6740E-01  1.1718E-02
  7.0667E-01 -9.7333E-01  1.1352E+08  9.6286E-01 -2.6737E-01 -3.7649E-02
  7.2000E-01 -9.7333E-01  8.7328E+07  9.6380E-01 -2.5226E-01 -8.6329E-02
  7.3333E-01 -9.7333E-01  3.7450E+07  9.6998E-01 -1.9087E-01 -1.5068E-01
  7.4667E-01 -9.7333E-01  8.6615E+06  9.9743E-01  6.6508E-02 -2.6776E-02
  7.6000E-01 -9.7333E-01  2.5899E+07  9.6112E-01 -2.4022E-01  1.3618E-01
  7.7333E-01 -9.7333E-01  6.8974E+07  9.5394E-01 -2.9876E-01  2.7020E-02
  7.8667E-01 -9.7333E-01  9.1586E+07  9.5309E-01 -3.0022E-01 -3.8671E-02
  8.0000E-01 -9.7333E-01  6.9000E+07  9.5501E-01 -2.7905E-01 -1.0040E-01
  8.1333E-01 -9.7333E-01  2.5280E+07  9.6674E-01 -1.8315E-01 -1.7850E-01
  8.2667E-01 -9.7333E-01  7.7619E+06  9.9058E-01  1.7264E-02  1.3582E-01
  8.4000E-01 -9.7333E-01  3.3525E+07  9.4748E-01 -3.0386E-01  9.9752E-02
  8.5333E-01 -9.7333E-01  6.8814E+07  9.4299E-01 -3.3278E-01 -5.2817E-03
  8.6667E-01 -9.7333E-01  6.8946E+07  9.4400E-01 -3.2021E-01 -7.9516E-02
  8.8000E-01 -9.7333E-01  3.3475E+07  9.5278E-01 -2.5537E-01 -1.6432E-01
  8.9333E-01 -9.7333E-01  7.1944E+06  9.9735E-01  5.3228E-02 -4.9587E-02
  9.0667E-01 -9.7333E-01  2.2089E+07  9.4156E-01 -3.0565E-01  1.4153E-01
  9.2000E-01 -9.7333E-01  5.4527E+07  9.3252E-01 -3.6109E-01  4.3228E-03
  9.3333E-01 -9.7333E-01  5.7499E+07  9.3397E-01 -3.4700E-01 -8.5333E-02
  9.4667E-01 -9.7333E-01  2.6578E+07  9.4689E-01 -2.6437E-01 -1.8302E-01
  9.6000E-01 -9.7333E-01  6.1714E+06  9.9766E-01  4.7762E-02  4.8939E-02
  9.7333E-01 -9.7333E-01  2.3989E+07  9.2812E-01 -3.5331E-01  1.1733E-01
  9.8667E-01 -9.7333E-01  4.9472E+07  9.2142E-01 -3.8790E-01 -2.2720E-02
  1.0000E+00 -9.7333E-01  4.1346E+07  9.2663E-01 -3.5438E-01 -1.2559E-01
 -1.0000E+00 -9.6000E-01  5.4806E+07  9.2018E-01  3.8574E-01 -6.6944E-02
 -9.8667E-01 -9.6000E-01  2.5933E+07  9.2611E-01  3.0892E-01 -2.1654E-01
 -9.7333E-01 -9.6000E-01  3.3422E+06  9.4101E-01 -3.3804E-01  1.5395E-02
 -9.6000E-01 -9.6000E-01  2.5822E+07  9.2515E-01  3.3951E-01  1.6981E-01
 -9.4667E-01 -9.6000E-01  6.1725E+07  9.2843E-01  3.7137E-01  9.6121E-03
 -9.3333E-01 -9.6000E-01  5.8035E+07  9.3231E-01  3.4815E-01 -9.7907E-02
 -9.2000E-01 -9.6000E-01  2.0483E+07  9.3865E-01  2.3441E-01 -2.5295E-01
 -9.0667E-01 -9.6000E-01  4.8044E+06  9.4268E-01 -1.5641E-01  2.9476E-01
 -8.9333E-01 -9.6000E-01  3.6365E+07  9.3616E-01  3.2547E-01  1.3294E-01
 -8.8000E-01 -9.6000E-01  7.4942E+07  9.3918E-01  3.4338E-01  4.4316E-03
 -8.6667E-01 -9.6000E-01  7.0266E+07  9.4253E-01  3.2253E-01 -8.7266E-02
 -8.5333E-01 -9.6000E-01  2.8840E+07  9.4741E-01  2.3806E-01 -2.1387E-01
 -8.4000E-01 -9.6000E-01  4.6837E+06  9.5599E-01 -2.8788E-01  5.6668E-02
 -8.2667E-01 -9.6000E-01  3.0704E+07  9.4595E-01  2.7599E-01  1.7035E-01
 -8.1333E-01 -9.6000E-01  7.8974E+07  9.4847E-01  3.1491E-01  3.5008E-02
 -8.0000E-01 -9.6000E-01  9.5158E+07  9.5122E-01  3.0525E-01 -4.4864E-02
 -7.8667E-01 -9.6000E-01  6.1649E+07  9.5437E-01  2.6943E-01 -1.2878E-01
 -7.7333E-01 -9.6000E-01  1.6230E+07  9.6017E-01  9.4308E-02 -2.6302E-01
 -7.6000E-01 -9.6000E-01  9.5761E+06  9.5704E-01  8.8294E-03  2.8982E-01
 -7.4667E-01 -9.6000E-01  5.1732E+07  9.5653E-01  2.6834E-01  1.1418E-01
 -7.3333E-01 -9.6000E-01  1.0332E+08  9.5884E-01  2.8325E-01  1.9717E-02
 -7.2000E-01 -9.6000E-01  1.1606E+08  9.6114E-01  2.7263E-01 -4.3395E-02
 -7.0667E-01 -9.6000E-01  7.8968E+07  9.6366E-01  2.4333E-01 -1.1025E-01
 -6.9333E-01 -9.6000E-01  2.6827E+07  9.6746E-01  1.3436E-01 -2.1442E-01
 -6.8000E-01 -9.6000E-01  7.2676E+06  9.6883E-01 -1.9433E-01  1.5364E-01
 -6.6667E-01 -9.6000E-01  3.9425E+07  9.6549E-01  2.1033E-01  1.5360E-01
 -6.5333E-01 -9.6000E-01  9.9668E+07  9.6744E-01  2.4784E-01  5.1323E-02
 -6.4000E-01 -9.6000E-01  1.4274E+08  9.6933E-01  2.4568E-01 -5.8478E-03
 -6.2667E-01 -9.6000E-01  1.3760E+08  9.7119E-01  2.3247E-01 -5.2504E-02
 -6.1333E-01 -9.6000E-01  8.9328E+07  9.7319E-01  2.0412E-01 -1.0604E-01
 -6.0000E-01 -9.6000E-01  3.3158E+07  9.7588E-01  1.1328E-01 -1.8660E-01
 -5.8667E-01 -9.6000E-01  8.4752E+06  9.7736E-01 -2.0970E-01  2.8335E-02
 -5.7333E-01 -9.6000E-01  3.2938E+07  9.7444E-01  1.4684E-01  1.7001E-01
 -5.6000E-01 -9.6000E-01  9.3183E+07  9.7609E-01  2.0523E-01  7.1624E-02
 -5.4667E-01 -9.6000E-01  1.5534E+08  9.7765E-01  2.0935E-01  1.9459E-02
 -5.3333E-01 -9.6000E-01  1.8608E+08  9.7908E-01  2.0277E-01 -1.6733E-02
 -5.2000E-01 -9.6000E-01  1.7071E+08  9.8047E-01  1.9044E-01 -4.9055E-02
 -5.0667E-01 -9.6000E-01  1.1902E+08  9.8189E-01  1.6907E-01 -8.5451E-02
 -4.9333E-01 -9.6000E-01  5.7948E+07  9.8348E-01  1.1989E-01 -1.3562E-01
 -4.8000E-01 -9.6000E-01  1.7093E+07  9.8516E-01 -5.7911E-02 -1.6159E-01
 -4.6667E-01 -9.6000E-01  1.5177E+07  9.8290E-01 -4.3267E-02  1.7896E-01
 -4.5333E-01 -9.6000E-01  5.3335E+07  9.8389E-01  1.3438E-01  1.1792E-01
 -4.4000E-01 -9.6000E-01  1.1680E+08  9.8524E-01  1.6129E-01  5.7366E-02
 -4.2667E-01 -9.6000E-01  1.8258E+08  9.8639E-01  1.6294E-01  2.2112E-02
 -4.1333E-01 -9.6000E-01  2.2887E+08  9.8742E-01  1.5810E-01 -2.3186E-03
 -4.0000E-01 -9.6000E-01  2.4237E+08  9.8838E-01  1.5038E-01 -2.2085E-02
 -3.8667E-01 -9.6000E-01  2.2129E+08  9.8929E-01  1.4026E-01 -4.0360E-02
 -3.7333E-01 -9.6000E-01  1.7417E+08  9.9017E-01  1.2660E-01 -5.9491E-02
 -3.6000E-01 -9.6000E-01  1.1577E+08  9.9102E-01  1.0571E-01 -8.1933E-02
 -3.4667E-01 -9.6000E-01  6.1992E+07  9.9181E-01  6.6011E-02 -1.0938E-01
 -3.3333E-01 -9.6000E-01  2.5670E+07  9.9222E-01 -2.9553E-02 -1.2093E-01
 -3.2000E-01 -9.6000E-01  1.4035E+07  9.9112E-01 -1.2570E-01  4.3298E-02
 -3.0667E-01 -9.6000E-01  2.8153E+07  9.9160E-01  2.3743E-02  1.2713E-01
 -2.9333E-01 -9.6000E-01  6.3926E+07  9.9280E-01  8.5994E-02  8.3399E-02
 -2.8000E-01 -9.6000E-01  1.1397E+08  9.9370E-01  1.0025E-01  5.0142E-02
 -2.6667E-01 -9.6000E-01  1.6971E+08  9.9442E-01  1.0153E-01  2.8625E-02
 -2.5333E-01 -9.6000E-01  2.2315E+08  9.9504E-01  9.8491E-02  1.3778E-02
 -2.4000E-01 -9.6000E-01  2.6807E+08  9.9560E-01  9.3695E-02  2.8266E-03
 -2.2667E-01 -9.6000E-01  3.0060E+08  9.9610E-01  8.8056E-02 -5.6762E-03
 -2.1333E-01 -9.6000E-01  3.1917E+08  9.9656E-01  8.1947E-02 -1.2532E-02
 -2.0000E-01 -9.6000E-01  3.2418E+08  9.9698E-01  7.5532E-02 -1.8209E-02
 -1.8667E-01 -9.6000E-01  3.1743E+08  9.9736E-01  6.8888E-02 -2.2991E-02
 -1.7333E-01 -9.6000E-01  3.0151E+08  9.9771E-01  6.2049E-02 -2.7053E-02
 -1.6000E-01 -9.6000E-01  2.7926E+08  9.9802E-01  5.5034E-02 -3.0498E-02
 -1.4667E-01 -9.6000E-01  2.5342E+08  9.9830E-01  4.7853E-02 -3.3378E-02
 -1.3333E-01 -9.6000E-01  2.2634E+08  9.9854E-01  4.0526E-02 -3.5706E-02
 -1.2000E-01 -9.6000E-01  1.9985E+08  9.9875E-01  3.3084E-02 -3.7469E-02
 -1.0667E-01 -9.6000E-01  1.7526E+08  9.9893E-01  2.5580E-02 -3.8629E-02
 -9.3333E-02 -9.6000E-01  1.5340E+08  9.9907E-01  1.8098E-02 -3.9144E-02
 -8.0000E-02 -9.6000E-01  1.3469E+08  9.9918E-01  1.0758E-02 -3.8974E-02
 -6.6667E-02 -9.6000E-01  1.1925E+08  9.9927E-01  3.7043E-03 -3.8106E-02
 -5.3333E-02 -9.6000E-01  1.0703E+08  9.9933E-01 -2.9023E-03 -3.6570E-02
 -4.0000E-02 -9.6000E-01  9.7838E+07  9.9937E-01 -8.9131E-03 -3.4448E-02
 -2.6667E-02 -9.6000E-01  9.1469E+07  9.9939E-01 -1.4227E-02 -3.1873E-02
 -1.3333E-02 -9.6000E-01  8.7732E+07  9.9940E-01 -1.8813E-02 -2.9014E-02
  0.0000E+00 -9.6000E-01  8.6496E+07  9.9940E-01 -2.2725E-02 -2.6046E-02
  1.3333E-02 -9.6000E-01  8.7714E+07  9.9939E-01 -2.6090E-02 -2.3129E-02
  2.6667E-02 -9.6000E-01  9.1425E+07  9.9937E-01 -2.9078E-02 -2.0391E-02
  4.0000E-02 -9.6000E-01  9.7753E+07  9.9933E-01 -3.1870E-02 -1.7926E-02
  5.3333E-02 -9.6000E-01  1.0688E+08  9.9928E-01 -3.4625E-02 -1.5800E-02
  6.6667E-02 -9.6000E-01  1.1901E+08  9.9920E-01 -3.7461E-02 -1.4055E-02
  8.0000E-02 -9.6000E-01  1.3432E+08  9.9910E-01 -4.0450E-02 -1.2715E-02
  9.3333E-02 -9.6000E-01  1.5286E+08  9.9898E-01 -4.3622E-02 -1.1790E-02
  1.0667E-01 -9.6000E-01  1.7450E+08  9.9883E-01 -4.6973E-02 -1.1279E-02
  1.2000E-01 -9.6000E-01  1.9883E+08  9.9866E-01 -5.0481E-02 -1.1173E-02
  1.3333E-01 -9.6000E-01  2.2501E+08  9.9847E-01 -5.4110E-02 -1.1463E-02
  1.4667E-01 -9.6000E-01  2.5177E+08  9.9825E-01 -5.7818E-02 -1.2140E-02
