         151         151         392   526.849976      WAVE
  5.8667E-01 -9.8667E-01  5.8088E+07  9.7192E-01 -2.3175E-01 -4.0681E-02
  6.0000E-01 -9.8667E-01  3.8034E+07  9.7224E-01 -2.1743E-01 -8.6464E-02
  6.1333E-01 -9.8667E-01  1.3745E+07  9.7735E-01 -1.4441E-01 -1.5471E-01
  6.2667E-01 -9.8667E-01  3.9425E+06  9.9434E-01  8.0911E-02  6.8859E-02
  6.4000E-01 -9.8667E-01  1.5838E+07  9.6898E-01 -2.1540E-01  1.2117E-01
  6.5333E-01 -9.8667E-01  3.8049E+07  9.6420E-01 -2.6284E-01  3.5098E-02
  6.6667E-01 -9.8667E-01  4.9673E+07  9.6270E-01 -2.6982E-01 -2.0393E-02
  6.8000E-01 -9.8667E-01  3.9280E+07  9.6268E-01 -2.6013E-01 -7.4734E-02
  6.9333E-01 -9.8667E-01  1.6522E+07  9.6727E-01 -2.0315E-01 -1.5202E-01
  7.0667E-01 -9.8667E-01  3.5566E+06  9.9510E-01  9.4607E-02 -2.8584E-02
  7.2000E-01 -9.8667E-01  1.2679E+07  9.6115E-01 -2.3646E-01  1.4242E-01
  7.3333E-01 -9.8667E-01  3.2719E+07  9.5417E-01 -2.9727E-01  3.4452E-02
  7.4667E-01 -9.8667E-01  4.0436E+07  9.5270E-01 -3.0191E-01 -3.4890E-02
  7.6000E-01 -9.8667E-01  2.6580E+07  9.5426E-01 -2.7874E-01 -1.0817E-01
  7.7333E-01 -9.8667E-01  7.2355E+06  9.7075E-01 -1.2535E-01 -2.0479E-01
  7.8667E-01 -9.8667E-01  5.1004E+06  9.6984E-01 -1.1617E-01  2.1427E-01
  8.0000E-01 -9.8667E-01  2.1351E+07  9.4573E-01 -3.1625E-01  7.4665E-02
  8.1333E-01 -9.8667E-01  3.3622E+07  9.4265E-01 -3.3323E-01 -1.9014E-02
  8.2667E-01 -9.8667E-01  2.5043E+07  9.4417E-01 -3.1266E-01 -1.0387E-01
  8.4000E-01 -9.8667E-01  7.2241E+06  9.6267E-01 -1.6321E-01 -2.1596E-01
  8.5333E-01 -9.8667E-01  4.4891E+06  9.6577E-01 -1.2454E-01  2.2757E-01
  8.6667E-01 -9.8667E-01  1.9228E+07  9.3509E-01 -3.4701E-01  7.1997E-02
  8.8000E-01 -9.8667E-01  2.8190E+07  9.3211E-01 -3.6043E-01 -3.5457E-02
  8.9333E-01 -9.8667E-01  1.7328E+07  9.3678E-01 -3.2031E-01 -1.4091E-01
  9.0667E-01 -9.8667E-01  3.5041E+06  9.8209E-01 -8.2739E-03 -1.8823E-01
  9.2000E-01 -9.8667E-01  7.8631E+06  9.3701E-01 -2.9581E-01  1.8576E-01
  9.3333E-01 -9.8667E-01  2.1597E+07  9.2200E-01 -3.8669E-01  1.9565E-02
  9.4667E-01 -9.8667E-01  2.0660E+07  9.2298E-01 -3.7282E-01 -9.5454E-02
  9.6000E-01 -9.8667E-01  6.6235E+06  9.4704E-01 -2.2052E-01 -2.3341E-01
  9.7333E-01 -9.8667E-01  3.7189E+06  9.5609E-01 -1.5518E-01  2.4863E-01
  9.8667E-01 -9.8667E-01  1.5662E+07  9.1258E-01 -4.0436E-01  6.0761E-02
  1.0000E+00 -9.8667E-01  1.9212E+07  9.1116E-01 -4.0494E-01 -7.6161E-02
 -1.0000E+00 -9.7333E-01  1.7110E+07  9.1289E-01  3.8970E-01 -1.2149E-01
 -9.8667E-01 -9.7333E-01  3.1003E+06  9.3596E-01  9.2164E-02 -3.3984E-01
 -9.7333E-01 -9.7333E-01  5.9900E+06  9.2001E-01  2.9690E-01  2.5580E-01
 -9.6000E-01 -9.7333E-01  2.1986E+07  9.1795E-01  3.9487E-01  3.8045E-02
 -9.4667E-01 -9.7333E-01  2.2715E+07  9.2220E-01  3.7732E-01 -8.4757E-02
 -9.3333E-01 -9.7333E-01  6.9824E+06  9.3354E-01  2.4426E-01 -2.6236E-01
 -9.2000E-01 -9.7333E-01  2.9658E+06  9.4027E-01  7.3686E-02  3.3235E-01
 -9.0667E-01 -9.7333E-01  1.9113E+07  9.2787E-01  3.6175E-01  9.0543E-02
 -8.9333E-01 -9.7333E-01  2.9811E+07  9.3068E-01  3.6465E-01 -2.9249E-02
 -8.8000E-01 -9.7333E-01  1.8004E+07  9.3592E-01  3.2068E-01 -1.4566E-01
 -8.6667E-01 -9.7333E-01  2.7163E+06  9.5916E-01 -7.2787E-02 -2.7334E-01
 -8.5333E-01 -9.7333E-01  8.7897E+06  9.3942E-01  2.6809E-01  2.1359E-01
 -8.4000E-01 -9.7333E-01  2.8717E+07  9.3892E-01  3.4118E-01  4.4936E-02
 -8.2667E-01 -9.7333E-01  3.4268E+07  9.4189E-01  3.3241E-01 -4.8446E-02
 -8.1333E-01 -9.7333E-01  1.7789E+07  9.4690E-01  2.8092E-01 -1.5642E-01
 -8.0000E-01 -9.7333E-01  2.6378E+06  9.6831E-01 -1.4777E-01 -2.0133E-01
 -7.8667E-01 -9.7333E-01  1.0539E+07  9.4895E-01  2.4805E-01  1.9487E-01
 -7.7333E-01 -9.7333E-01  3.2709E+07  9.4893E-01  3.1169E-01  4.8686E-02
 -7.6000E-01 -9.7333E-01  4.1973E+07  9.5140E-01  3.0636E-01 -3.1417E-02
 -7.4667E-01 -9.7333E-01  2.7304E+07  9.5490E-01  2.7444E-01 -1.1337E-01
 -7.3333E-01 -9.7333E-01  6.7003E+06  9.6425E-01  9.9587E-02 -2.4555E-01
 -7.2000E-01 -9.7333E-01  5.0616E+06  9.6285E-01  7.1015E-02  2.6053E-01
 -7.0667E-01 -9.7333E-01  2.5647E+07  9.5800E-01  2.7009E-01  9.6396E-02
 -6.9333E-01 -9.7333E-01  4.7355E+07  9.5968E-01  2.8080E-01  1.2680E-02
 -6.8000E-01 -9.7333E-01  4.8164E+07  9.6196E-01  2.6897E-01 -4.7785E-02
 -6.6667E-01 -9.7333E-01  2.7737E+07  9.6506E-01  2.3326E-01 -1.1936E-01
 -6.5333E-01 -9.7333E-01  6.6779E+06  9.7309E-01  4.9063E-02 -2.2513E-01
 -6.4000E-01 -9.7333E-01  5.8045E+06  9.7082E-01  5.2029E-02  2.3410E-01
 -6.2667E-01 -9.7333E-01  2.7047E+07  9.6741E-01  2.3307E-01  9.9005E-02
 -6.1333E-01 -9.7333E-01  5.2881E+07  9.6878E-01  2.4657E-01  2.5765E-02
 -6.0000E-01 -9.7333E-01  6.2430E+07  9.7055E-01  2.3984E-01 -2.2627E-02
 -5.8667E-01 -9.7333E-01  4.8686E+07  9.7256E-01  2.2194E-01 -6.9736E-02
 -5.7333E-01 -9.7333E-01  2.2987E+07  9.7543E-01  1.7375E-01 -1.3547E-01
 -5.6000E-01 -9.7333E-01  5.1366E+06  9.8285E-01 -6.9285E-02 -1.7092E-01
 -5.4667E-01 -9.7333E-01  8.5320E+06  9.7760E-01  8.0882E-02  1.9431E-01
 -5.3333E-01 -9.7333E-01  3.1528E+07  9.7661E-01  1.9604E-01  8.8343E-02
 -5.2000E-01 -9.7333E-01  5.9856E+07  9.7778E-01  2.0730E-01  3.1066E-02
 -5.0667E-01 -9.7333E-01  7.6728E+07  9.7915E-01  2.0307E-01 -5.7901E-03
 -4.9333E-01 -9.7333E-01  7.3076E+07  9.8056E-01  1.9265E-01 -3.7177E-02
 -4.8000E-01 -9.7333E-01  5.1889E+07  9.8211E-01  1.7416E-01 -7.1648E-02
 -4.6667E-01 -9.7333E-01  2.5276E+07  9.8412E-01  1.3131E-01 -1.1939E-01
 -4.5333E-01 -9.7333E-01  7.2231E+06  9.8803E-01 -3.1185E-02 -1.5106E-01
 -4.4000E-01 -9.7333E-01  6.5760E+06  9.8662E-01 -2.1221E-02  1.6165E-01
 -4.2667E-01 -9.7333E-01  2.3625E+07  9.8520E-01  1.3584E-01  1.0458E-01
 -4.1333E-01 -9.7333E-01  5.1117E+07  9.8599E-01  1.5881E-01  5.1002E-02
 -4.0000E-01 -9.7333E-01  7.8286E+07  9.8698E-01  1.5968E-01  1.9572E-02
 -3.8667E-01 -9.7333E-01  9.5537E+07  9.8795E-01  1.5472E-01 -2.5340E-03
 -3.7333E-01 -9.7333E-01  9.7776E+07  9.8891E-01  1.4704E-01 -2.0775E-02
 -3.6000E-01 -9.7333E-01  8.5436E+07  9.8985E-01  1.3688E-01 -3.8092E-02
 -3.4667E-01 -9.7333E-01  6.3411E+07  9.9081E-01  1.2275E-01 -5.6868E-02
 -3.3333E-01 -9.7333E-01  3.8786E+07  9.9182E-01  9.9650E-02 -7.9741E-02
 -3.2000E-01 -9.7333E-01  1.8417E+07  9.9303E-01  5.0448E-02 -1.0653E-01
 -3.0667E-01 -9.7333E-01  7.1389E+06  9.9440E-01 -6.8172E-02 -8.0780E-02
 -2.9333E-01 -9.7333E-01  6.9574E+06  9.9369E-01 -4.7145E-02  1.0180E-01
 -2.8000E-01 -9.7333E-01  1.7170E+07  9.9346E-01  6.3206E-02  9.5067E-02
 -2.6667E-01 -9.7333E-01  3.5108E+07  9.9401E-01  9.2070E-02  5.8875E-02
 -2.5333E-01 -9.7333E-01  5.7132E+07  9.9463E-01  9.7355E-02  3.5185E-02
 -2.4000E-01 -9.7333E-01  7.9567E+07  9.9522E-01  9.5736E-02  1.9518E-02
 -2.2667E-01 -9.7333E-01  9.9379E+07  9.9576E-01  9.1574E-02  8.4084E-03
 -2.1333E-01 -9.7333E-01  1.1453E+08  9.9627E-01  8.6286E-02  6.8094E-05
 -2.0000E-01 -9.7333E-01  1.2407E+08  9.9674E-01  8.0422E-02 -6.4549E-03
 -1.8667E-01 -9.7333E-01  1.2794E+08  9.9717E-01  7.4221E-02 -1.1697E-02
 -1.7333E-01 -9.7333E-01  1.2679E+08  9.9757E-01  6.7798E-02 -1.5976E-02
 -1.6000E-01 -9.7333E-01  1.2166E+08  9.9793E-01  6.1216E-02 -1.9479E-02
 -1.4667E-01 -9.7333E-01  1.1375E+08  9.9826E-01  5.4512E-02 -2.2320E-02
 -1.3333E-01 -9.7333E-01  1.0421E+08  9.9856E-01  4.7719E-02 -2.4556E-02
 -1.2000E-01 -9.7333E-01  9.4035E+07  9.9882E-01  4.0870E-02 -2.6213E-02
 -1.0667E-01 -9.7333E-01  8.4018E+07  9.9905E-01  3.4014E-02 -2.7289E-02
 -9.3333E-02 -9.7333E-01  7.4716E+07  9.9924E-01  2.7210E-02 -2.7772E-02
 -8.0000E-02 -9.7333E-01  6.6486E+07  9.9941E-01  2.0537E-02 -2.7649E-02
 -6.6667E-02 -9.7333E-01  5.9517E+07  9.9954E-01  1.4089E-02 -2.6919E-02
 -5.3333E-02 -9.7333E-01  5.3882E+07  9.9964E-01  7.9596E-03 -2.5611E-02
 -4.0000E-02 -9.7333E-01  4.9576E+07  9.9971E-01  2.2317E-03 -2.3787E-02
 -2.6667E-02 -9.7333E-01  4.6555E+07  9.9976E-01 -3.0462E-03 -2.1548E-02
 -1.3333E-02 -9.7333E-01  4.4767E+07  9.9979E-01 -7.8761E-03 -1.9026E-02
  0.0000E+00 -9.7333E-01  4.4172E+07  9.9979E-01 -1.2313E-02 -1.6373E-02
  1.3333E-02 -9.7333E-01  4.4755E+07  9.9977E-01 -1.6459E-02 -1.3738E-02
  2.6667E-02 -9.7333E-01  4.6528E+07  9.9973E-01 -2.0436E-02 -1.1258E-02
  4.0000E-02 -9.7333E-01  4.9529E+07  9.9966E-01 -2.4365E-02 -9.0485E-03
  5.3333E-02 -9.7333E-01  5.3807E+07  9.9957E-01 -2.8343E-02 -7.1972E-03
  6.6667E-02 -9.7333E-01  5.9403E+07  9.9946E-01 -3.2433E-02 -5.7650E-03
  8.0000E-02 -9.7333E-01  6.6319E+07  9.9932E-01 -3.6659E-02 -4.7876E-03
  9.3333E-02 -9.7333E-01  7.4483E+07  9.9915E-01 -4.1020E-02 -4.2794E-03
  1.0667E-01 -9.7333E-01  8.3704E+07  9.9896E-01 -4.5494E-02 -4.2416E-03
  1.2000E-01 -9.7333E-01  9.3626E+07  9.9874E-01 -5.0046E-02 -4.6677E-03
  1.3333E-01 -9.7333E-01  1.0370E+08  9.9849E-01 -5.4639E-02 -5.5533E-03
  1.4667E-01 -9.7333E-01  1.1314E+08  9.9822E-01 -5.9228E-02 -6.9013E-03
  1.6000E-01 -9.7333E-01  1.2096E+08  9.9793E-01 -6.3766E-02 -8.7295E-03
  1.7333E-01 -9.7333E-01  1.2602E+08  9.9761E-01 -6.8191E-02 -1.1077E-02
  1.8667E-01 -9.7333E-01  1.2714E+08  9.9728E-01 -7.2427E-02 -1.4016E-02
  2.0000E-01 -9.7333E-01  1.2331E+08  9.9692E-01 -7.6356E-02 -1.7663E-02
  2.1333E-01 -9.7333E-01  1.1389E+08  9.9656E-01 -7.9786E-02 -2.2207E-02
  2.2667E-01 -9.7333E-01  9.8914E+07  9.9621E-01 -8.2378E-02 -2.7957E-02
  2.4000E-01 -9.7333E-01  7.9349E+07  9.9588E-01 -8.3449E-02 -3.5414E-02
  2.5333E-01 -9.7333E-01  5.7196E+07  9.9564E-01 -8.1462E-02 -4.5399E-02
  2.6667E-01 -9.7333E-01  3.5441E+07  9.9563E-01 -7.2351E-02 -5.8961E-02
  2.8000E-01 -9.7333E-01  1.7698E+07  9.9631E-01 -4.3526E-02 -7.3970E-02
  2.9333E-01 -9.7333E-01  7.5435E+06  9.9848E-01  2.9859E-02 -4.6262E-02
  3.0667E-01 -9.7333E-01  7.5979E+06  9.9667E-01 -2.1485E-03  8.1566E-02
  3.2000E-01 -9.7333E-01  1.8554E+07  9.9296E-01 -9.2677E-02  7.3827E-02
  3.3333E-01 -9.7333E-01  3.8448E+07  9.9141E-01 -1.2341E-01  4.3398E-02
  3.4667E-01 -9.7333E-01  6.2548E+07  9.9047E-01 -1.3604E-01  2.1641E-02
  3.6000E-01 -9.7333E-01  8.4149E+07  9.8969E-01 -1.4311E-01  4.9187E-03
  3.7333E-01 -9.7333E-01  9.6316E+07  9.8899E-01 -1.4763E-01 -9.9177E-03
  3.8667E-01 -9.7333E-01  9.4254E+07  9.8836E-01 -1.5007E-01 -2.5042E-02
  4.0000E-01 -9.7333E-01  7.7516E+07  9.8785E-01 -1.4941E-01 -4.2652E-02
  4.1333E-01 -9.7333E-01  5.1046E+07  9.8770E-01 -1.4171E-01 -6.6096E-02
  4.2667E-01 -9.7333E-01  2.4173E+07  9.8875E-01 -1.1096E-01 -1.0034E-01
  4.4000E-01 -9.7333E-01  7.3789E+06  9.9479E-01  1.6357E-02 -1.0060E-01
  4.5333E-01 -9.7333E-01  7.7497E+06  9.9085E-01 -3.7469E-02  1.2967E-01
  4.6667E-01 -9.7333E-01  2.5059E+07  9.8370E-01 -1.6116E-01  7.9810E-02
  4.8000E-01 -9.7333E-01  5.0782E+07  9.8162E-01 -1.8795E-01  3.3065E-02
  4.9333E-01 -9.7333E-01  7.1393E+07  9.8045E-01 -1.9674E-01  1.3741E-03
  5.0667E-01 -9.7333E-01  7.5137E+07  9.7962E-01 -1.9915E-01 -2.6224E-02
  5.2000E-01 -9.7333E-01  5.9040E+07  9.7920E-01 -1.9476E-01 -5.6904E-02
  5.3333E-01 -9.7333E-01  3.1753E+07  9.8001E-01 -1.7208E-01 -9.9813E-02
  5.4667E-01 -9.7333E-01  9.4113E+06  9.8709E-01 -5.7654E-02 -1.4945E-01
  5.6000E-01 -9.7333E-01  5.8000E+06  9.8884E-01 -1.1460E-02  1.4852E-01
  5.7333E-01 -9.7333E-01  2.2639E+07  9.7497E-01 -2.0219E-01  9.2435E-02
  5.8667E-01 -9.7333E-01  4.7209E+07  9.7205E-01 -2.3304E-01  2.8430E-02
  6.0000E-01 -9.7333E-01  6.0568E+07  9.7076E-01 -2.3956E-01 -1.5128E-02
  6.1333E-01 -9.7333E-01  5.1741E+07  9.7030E-01 -2.3504E-01 -5.7312E-02
  6.2667E-01 -9.7333E-01  2.7215E+07  9.7185E-01 -2.0609E-01 -1.1412E-01
  6.4000E-01 -9.7333E-01  6.7712E+06  9.8530E-01 -3.5525E-02 -1.6708E-01
  6.5333E-01 -9.7333E-01  7.1779E+06  9.7746E-01 -1.0911E-01  1.8076E-01
  6.6667E-01 -9.7333E-01  2.6857E+07  9.6434E-01 -2.5428E-01  7.3457E-02
  6.8000E-01 -9.7333E-01  4.6271E+07  9.6173E-01 -2.7396E-01  4.4470E-03
  6.9333E-01 -9.7333E-01  4.5853E+07  9.6101E-01 -2.7186E-01 -5.0587E-02
  7.0667E-01 -9.7333E-01  2.5617E+07  9.6298E-01 -2.4217E-01 -1.1839E-01
  7.2000E-01 -9.7333E-01  6.0631E+06  9.8130E-01 -4.9380E-02 -1.8606E-01
  7.3333E-01 -9.7333E-01  7.1261E+06  9.6912E-01 -1.5266E-01  1.9367E-01
  7.4667E-01 -9.7333E-01  2.6125E+07  9.5406E-01 -2.9257E-01  6.4562E-02
  7.6000E-01 -9.7333E-01  4.0007E+07  9.5155E-01 -3.0713E-01 -1.4702E-02
  7.7333E-01 -9.7333E-01  3.1774E+07  9.5206E-01 -2.9351E-01 -8.6204E-02
  7.8667E-01 -9.7333E-01  1.1241E+07  9.6183E-01 -2.0045E-01 -1.8630E-01
  8.0000E-01 -9.7333E-01  3.4945E+06  9.8658E-01  2.6353E-02  1.6114E-01
  8.1333E-01 -9.7333E-01  1.7053E+07  9.4644E-01 -3.0555E-01  1.0431E-01
  8.2667E-01 -9.7333E-01  3.2307E+07  9.4167E-01 -3.3652E-01 -2.4656E-03
  8.4000E-01 -9.7333E-01  2.7639E+07  9.4233E-01 -3.2289E-01 -8.8108E-02
  8.5333E-01 -9.7333E-01  9.5063E+06  9.5577E-01 -2.1339E-01 -2.0242E-01
  8.6667E-01 -9.7333E-01  3.5103E+06  9.7835E-01 -3.0902E-02  2.0465E-01
  8.8000E-01 -9.7333E-01  1.6987E+07  9.3519E-01 -3.4234E-01  9.0644E-02
  8.9333E-01 -9.7333E-01  2.7870E+07  9.3106E-01 -3.6400E-01 -2.5186E-02
  9.0667E-01 -9.7333E-01  1.8646E+07  9.3490E-01 -3.2984E-01 -1.3100E-01
  9.2000E-01 -9.7333E-01  4.0258E+06  9.7534E-01 -5.4059E-02 -2.1398E-01
  9.3333E-01 -9.7333E-01  7.0636E+06  9.3916E-01 -2.7937E-01  1.9982E-01
  9.4667E-01 -9.7333E-01  2.0936E+07  9.2125E-01 -3.8813E-01  2.5592E-02
  9.6000E-01 -9.7333E-01  2.0724E+07  9.2197E-01 -3.7601E-01 -9.2658E-02
  9.7333E-01 -9.7333E-01  6.7533E+06  9.4593E-01 -2.2589E-01 -2.3279E-01
  9.8667E-01 -9.7333E-01  3.7106E+06  9.5619E-01 -1.5434E-01  2.4876E-01
  1.0000E+00 -9.7333E-01  1.5640E+07  9.1172E-01 -4.0648E-01  5.9510E-02
 -1.0000E+00 -9.6000E-01  3.3295E+06  9.3387E-01  1.1599E-01 -3.3829E-01
 -9.8667E-01 -9.6000E-01  5.7535E+06  9.1957E-01  2.9182E-01  2.6313E-01
 -9.7333E-01 -9.6000E-01  2.1747E+07  9.1699E-01  3.9701E-01  3.8890E-02
 -9.6000E-01 -9.6000E-01  2.2318E+07  9.2131E-01  3.7895E-01 -8.7137E-02
 -9.4667E-01 -9.6000E-01  6.5212E+06  9.3354E-01  2.3399E-01 -2.7158E-01
 -9.3333E-01 -9.6000E-01  3.3325E+06  9.3748E-01  1.1407E-01  3.2881E-01
 -9.2000E-01 -9.6000E-01  1.9995E+07  9.2691E-01  3.6602E-01  8.2924E-02
 -9.0667E-01 -9.6000E-01  2.9360E+07  9.2987E-01  3.6601E-01 -3.6977E-02
 -8.9333E-01 -9.6000E-01  1.6112E+07  9.3565E-01  3.1397E-01 -1.6122E-01
 -8.8000E-01 -9.6000E-01  2.1478E+06  9.6405E-01 -1.8544E-01 -1.9033E-01
 -8.6667E-01 -9.6000E-01  1.0970E+07  9.3761E-01  2.9430E-01  1.8513E-01
 -8.5333E-01 -9.6000E-01  3.0636E+07  9.3807E-01  3.4508E-01  3.0774E-02
 -8.4000E-01 -9.6000E-01  3.2425E+07  9.4128E-01  3.3159E-01 -6.3568E-02
 -8.2667E-01 -9.6000E-01  1.3927E+07  9.4738E-01  2.6030E-01 -1.8631E-01
 -8.1333E-01 -9.6000E-01  2.1675E+06  9.7023E-01 -2.3767E-01  4.6546E-02
 -8.0000E-01 -9.6000E-01  1.4966E+07  9.4705E-01  2.8233E-01  1.5291E-01
 -7.8667E-01 -9.6000E-01  3.6669E+07  9.4813E-01  3.1666E-01  2.7846E-02
 -7.7333E-01 -9.6000E-01  3.9725E+07  9.5085E-01  3.0537E-01 -5.1404E-02
 -7.6000E-01 -9.6000E-01  2.0563E+07  9.5514E-01  2.5714E-01 -1.4690E-01
 -7.4667E-01 -9.6000E-01  3.4196E+06  9.7144E-01 -9.9860E-02 -2.1524E-01
 -7.3333E-01 -9.6000E-01  1.0092E+07  9.5762E-01  2.0312E-01  2.0420E-01
 -7.2000E-01 -9.6000E-01  3.4410E+07  9.5705E-01  2.8315E-01  6.2218E-02
 -7.0667E-01 -9.6000E-01  5.0248E+07  9.5906E-01  2.8300E-01 -1.1012E-02
 -6.9333E-01 -9.6000E-01  4.1013E+07  9.6163E-01  2.6380E-01 -7.5268E-02
 -6.8000E-01 -9.6000E-01  1.6863E+07  9.6600E-01  1.9626E-01 -1.6830E-01
 -6.6667E-01 -9.6000E-01  3.0888E+06  9.7944E-01 -1.9801E-01 -3.8505E-02
 -6.5333E-01 -9.6000E-01  1.4380E+07  9.6612E-01  1.9796E-01  1.6561E-01
 -6.4000E-01 -9.6000E-01  4.1380E+07  9.6651E-01  2.5035E-01  5.6476E-02
 -6.2667E-01 -9.6000E-01  6.0600E+07  9.6819E-01  2.5020E-01 -2.4015E-03
 -6.1333E-01 -9.6000E-01  5.5985E+07  9.7015E-01  2.3706E-01 -5.1049E-02
 -6.0000E-01 -9.6000E-01  3.2061E+07  9.7269E-01  2.0392E-01 -1.1086E-01
 -5.8667E-01 -9.6000E-01  8.8758E+06  9.7831E-01  5.9698E-02 -1.9837E-01
 -5.7333E-01 -9.6000E-01  5.2374E+06  9.7900E-01 -3.2785E-02  2.0122E-01
 -5.6000E-01 -9.6000E-01  2.4723E+07  9.7485E-01  1.9216E-01  1.1285E-01
 -5.4667E-01 -9.6000E-01  5.4320E+07  9.7586E-01  2.1431E-01  4.2022E-02
 -5.3333E-01 -9.6000E-01  7.4739E+07  9.7726E-01  2.1206E-01 -3.0883E-04
 -5.2000E-01 -9.6000E-01  7.3593E+07  9.7874E-01  2.0212E-01 -3.4927E-02
 -5.0667E-01 -9.6000E-01  5.2499E+07  9.8038E-01  1.8331E-01 -7.2502E-02
 -4.9333E-01 -9.6000E-01  2.4738E+07  9.8261E-01  1.3698E-01 -1.2536E-01
 -4.8000E-01 -9.6000E-01  6.5210E+06  9.8735E-01 -5.4676E-02 -1.4886E-01
 -4.6667E-01 -9.6000E-01  7.9325E+06  9.8469E-01  1.8949E-02  1.7328E-01
 -4.5333E-01 -9.6000E-01  2.8467E+07  9.8359E-01  1.5220E-01  9.6868E-02
 -4.4000E-01 -9.6000E-01  5.8544E+07  9.8447E-01  1.6983E-01  4.4455E-02
 -4.2667E-01 -9.6000E-01  8.5053E+07  9.8552E-01  1.6909E-01  1.2934E-02
 -4.1333E-01 -9.6000E-01  9.7521E+07  9.8656E-01  1.6305E-01 -1.0363E-02
 -4.0000E-01 -9.6000E-01  9.2054E+07  9.8760E-01  1.5390E-01 -3.0939E-02
 -3.8667E-01 -9.6000E-01  7.1884E+07  9.8866E-01  1.4076E-01 -5.2345E-02
 -3.7333E-01 -9.6000E-01  4.5111E+07  9.8980E-01  1.1897E-01 -7.8343E-02
 -3.6000E-01 -9.6000E-01  2.1134E+07  9.9123E-01  7.0512E-02 -1.1176E-01
 -3.4667E-01 -9.6000E-01  7.3984E+06  9.9321E-01 -6.5408E-02 -9.6238E-02
 -3.3333E-01 -9.6000E-01  7.4717E+06  9.9223E-01 -3.7179E-02  1.1874E-01
 -3.2000E-01 -9.6000E-01  2.0735E+07  9.9177E-01  8.3254E-02  9.7218E-02
 -3.0667E-01 -9.6000E-01  4.3348E+07  9.9236E-01  1.0957E-01  5.6646E-02
 -2.9333E-01 -9.6000E-01  6.9849E+07  9.9305E-01  1.1339E-01  3.1480E-02
 -2.8000E-01 -9.6000E-01  9.4778E+07  9.9372E-01  1.1093E-01  1.4771E-02
 -2.6667E-01 -9.6000E-01  1.1388E+08  9.9435E-01  1.0613E-01  2.6104E-03
 -2.5333E-01 -9.6000E-01  1.2469E+08  9.9494E-01  1.0022E-01 -6.9093E-03
 -2.4000E-01 -9.6000E-01  1.2663E+08  9.9550E-01  9.3632E-02 -1.4797E-02
 -2.2667E-01 -9.6000E-01  1.2062E+08  9.9602E-01  8.6490E-02 -2.1635E-02
 -2.1333E-01 -9.6000E-01  1.0854E+08  9.9650E-01  7.8783E-02 -2.7788E-02
 -2.0000E-01 -9.6000E-01  9.2719E+07  9.9696E-01  7.0393E-02 -3.3487E-02
 -1.8667E-01 -9.6000E-01  7.5397E+07  9.9738E-01  6.1095E-02 -3.8864E-02
 -1.7333E-01 -9.6000E-01  5.8470E+07  9.9776E-01  5.0524E-02 -4.3928E-02
 -1.6000E-01 -9.6000E-01  4.3311E+07  9.9810E-01  3.8131E-02 -4.8473E-02
 -1.4667E-01 -9.6000E-01  3.0741E+07  9.9839E-01  2.3160E-02 -5.1842E-02
 -1.3333E-01 -9.6000E-01  2.1095E+07  9.9861E-01  4.8369E-03 -5.2446E-02
 -1.2000E-01 -9.6000E-01  1.4321E+07  9.9875E-01 -1.6661E-02 -4.7106E-02
 -1.0667E-01 -9.6000E-01  1.0105E+07  9.9879E-01 -3.7608E-02 -3.1579E-02
 -9.3333E-02 -9.6000E-01  7.9778E+06  9.9879E-01 -4.8849E-02 -5.8774E-03
 -8.0000E-02 -9.6000E-01  7.4140E+06  9.9885E-01 -4.3877E-02  1.9512E-02
 -6.6667E-02 -9.6000E-01  7.8923E+06  9.9901E-01 -2.9269E-02  3.3518E-02
 -5.3333E-02 -9.6000E-01  8.9429E+06  9.9922E-01 -1.5331E-02  3.6341E-02
 -4.0000E-02 -9.6000E-01  1.0172E+07  9.9942E-01 -6.0193E-03  3.3373E-02
 -2.6667E-02 -9.6000E-01  1.1270E+07  9.9959E-01 -9.4131E-04  2.8483E-02
 -1.3333E-02 -9.6000E-01  1.2022E+07  9.9972E-01  1.2674E-03  2.3431E-02
  0.0000E+00 -9.6000E-01  1.2297E+07  9.9982E-01  1.7766E-03  1.8873E-02
  1.3333E-02 -9.6000E-01  1.2052E+07  9.9989E-01  1.4287E-03  1.5047E-02
  2.6667E-02 -9.6000E-01  1.1331E+07  9.9993E-01  8.2483E-04  1.2126E-02
  4.0000E-02 -9.6000E-01  1.0262E+07  9.9995E-01  3.7488E-04  1.0427E-02
  5.3333E-02 -9.6000E-01  9.0618E+06  9.9994E-01  1.7570E-04  1.0583E-02
  6.6667E-02 -9.6000E-01  8.0363E+06  9.9991E-01 -4.5262E-04  1.3521E-02
  8.0000E-02 -9.6000E-01  7.5771E+06  9.9980E-01 -3.6002E-03  1.9566E-02
  9.3333E-02 -9.6000E-01  8.1500E+06  9.9958E-01 -1.1748E-02  2.6424E-02
  1.0667E-01 -9.6000E-01  1.0270E+07  9.9926E-01 -2.4055E-02  2.9915E-02
  1.2000E-01 -9.6000E-01  1.4460E+07  9.9891E-01 -3.6637E-02  2.8806E-02
  1.3333E-01 -9.6000E-01  2.1178E+07  9.9857E-01 -4.7182E-02  2.5017E-02
  1.4667E-01 -9.6000E-01  3.0736E+07  9.9824E-01 -5.5646E-02  2.0392E-02
