         151         151         333   380.000000      WAVE
  9.4667E-01 -6.2667E-01  2.7218E+08  9.7568E-01 -2.1449E-01 -4.5273E-02
  9.6000E-01 -6.2667E-01  1.9515E+08  9.7751E-01 -1.9340E-01 -8.4125E-02
  9.7333E-01 -6.2667E-01  7.0859E+07  9.8453E-01 -1.2024E-01 -1.2742E-01
  9.8667E-01 -6.2667E-01  2.0506E+07  9.9473E-01  2.7625E-03  1.0249E-01
  1.0000E+00 -6.2667E-01  8.4707E+07  9.7151E-01 -2.2860E-01  6.2534E-02
 -1.0000E+00 -6.1333E-01  3.2768E+07  9.6868E-01 -1.8778E-06 -2.4832E-01
 -9.8667E-01 -6.1333E-01  3.1518E+07  9.6461E-01  3.5176E-02  2.6134E-01
 -9.7333E-01 -6.1333E-01  1.4482E+08  9.7005E-01  2.2197E-01  9.8621E-02
 -9.6000E-01 -6.1333E-01  2.6251E+08  9.7211E-01  2.3422E-01  1.2212E-02
 -9.4667E-01 -6.1333E-01  2.6582E+08  9.7354E-01  2.2252E-01 -5.2065E-02
 -9.3333E-01 -6.1333E-01  1.5131E+08  9.7463E-01  1.8251E-01 -1.2959E-01
 -9.2000E-01 -6.1333E-01  3.5650E+07  9.7300E-01 -3.9035E-02 -2.2750E-01
 -9.0667E-01 -6.1333E-01  4.1202E+07  9.7018E-01  3.5887E-02  2.3969E-01
 -8.9333E-01 -6.1333E-01  1.7798E+08  9.7513E-01  1.9865E-01  9.8286E-02
 -8.8000E-01 -6.1333E-01  3.3351E+08  9.7697E-01  2.1220E-01  2.2496E-02
 -8.6667E-01 -6.1333E-01  3.7491E+08  9.7821E-01  2.0530E-01 -3.0814E-02
 -8.5333E-01 -6.1333E-01  2.6686E+08  9.7920E-01  1.8311E-01 -8.7403E-02
 -8.4000E-01 -6.1333E-01  1.0231E+08  9.7943E-01  1.0278E-01 -1.7367E-01
 -8.2667E-01 -6.1333E-01  2.4687E+07  9.7219E-01 -2.3164E-01  3.4352E-02
 -8.1333E-01 -6.1333E-01  1.1116E+08  9.7815E-01  1.3123E-01  1.6126E-01
 -8.0000E-01 -6.1333E-01  3.1197E+08  9.8078E-01  1.8399E-01  6.4930E-02
 -7.8667E-01 -6.1333E-01  4.8912E+08  9.8210E-01  1.8800E-01  1.2007E-02
 -7.7333E-01 -6.1333E-01  5.1931E+08  9.8307E-01  1.8093E-01 -2.8969E-02
 -7.6000E-01 -6.1333E-01  3.8238E+08  9.8385E-01  1.6339E-01 -7.3031E-02
 -7.4667E-01 -6.1333E-01  1.7423E+08  9.8416E-01  1.1180E-01 -1.3756E-01
 -7.3333E-01 -6.1333E-01  4.0904E+07  9.8000E-01 -1.4387E-01 -1.3750E-01
 -7.2000E-01 -6.1333E-01  8.2952E+07  9.8121E-01  4.4329E-02  1.8779E-01
 -7.0667E-01 -6.1333E-01  2.9316E+08  9.8471E-01  1.4853E-01  9.0989E-02
 -6.9333E-01 -6.1333E-01  5.6305E+08  9.8608E-01  1.6199E-01  3.7401E-02
 -6.8000E-01 -6.1333E-01  7.4856E+08  9.8699E-01  1.6079E-01  2.4941E-03
 -6.6667E-01 -6.1333E-01  7.5205E+08  9.8771E-01  1.5392E-01 -2.7134E-02
 -6.5333E-01 -6.1333E-01  5.7400E+08  9.8831E-01  1.4047E-01 -5.9261E-02
 -6.4000E-01 -6.1333E-01  3.0980E+08  9.8864E-01  1.0894E-01 -1.0358E-01
 -6.2667E-01 -6.1333E-01  9.8693E+07  9.8729E-01 -1.0858E-02 -1.5858E-01
 -6.1333E-01 -6.1333E-01  5.5097E+07  9.8315E-01 -1.2213E-01  1.3603E-01
 -6.0000E-01 -6.1333E-01  2.1664E+08  9.8802E-01  9.1746E-02  1.2407E-01
 -5.8667E-01 -6.1333E-01  5.3077E+08  9.8975E-01  1.2745E-01  6.4415E-02
 -5.7333E-01 -6.1333E-01  8.8137E+08  9.9065E-01  1.3303E-01  3.0148E-02
 -5.6000E-01 -6.1333E-01  1.1392E+09  9.9131E-01  1.3138E-01  6.3757E-03
 -5.4667E-01 -6.1333E-01  1.2131E+09  9.9186E-01  1.2664E-01 -1.3395E-02
 -5.3333E-01 -6.1333E-01  1.0814E+09  9.9233E-01  1.1918E-01 -3.2763E-02
 -5.2000E-01 -6.1333E-01  7.9578E+08  9.9272E-01  1.0709E-01 -5.5075E-02
 -5.0667E-01 -6.1333E-01  4.5843E+08  9.9292E-01  8.2908E-02 -8.5102E-02
 -4.9333E-01 -6.1333E-01  1.8572E+08  9.9227E-01  1.3620E-02 -1.2334E-01
 -4.8000E-01 -6.1333E-01  7.1282E+07  9.8863E-01 -1.5006E-01 -9.2920E-03
 -4.6667E-01 -6.1333E-01  1.6051E+08  9.9115E-01  9.7094E-03  1.3241E-01
 -4.5333E-01 -6.1333E-01  4.4209E+08  9.9328E-01  7.9808E-02  8.3764E-02
 -4.4000E-01 -6.1333E-01  8.5624E+08  9.9422E-01  9.4938E-02  5.0211E-02
 -4.2667E-01 -6.1333E-01  1.3143E+09  9.9480E-01  9.7616E-02  2.9070E-02
 -4.1333E-01 -6.1333E-01  1.7227E+09  9.9525E-01  9.6345E-02  1.4117E-02
 -4.0000E-01 -6.1333E-01  2.0045E+09  9.9563E-01  9.3379E-02  2.3865E-03
 -3.8667E-01 -6.1333E-01  2.1138E+09  9.9596E-01  8.9423E-02 -7.6563E-03
 -3.7333E-01 -6.1333E-01  2.0410E+09  9.9627E-01  8.4635E-02 -1.6954E-02
 -3.6000E-01 -6.1333E-01  1.8098E+09  9.9654E-01  7.8860E-02 -2.6231E-02
 -3.4667E-01 -6.1333E-01  1.4689E+09  9.9678E-01  7.1581E-02 -3.6192E-02
 -3.3333E-01 -6.1333E-01  1.0795E+09  9.9696E-01  6.1582E-02 -4.7664E-02
 -3.2000E-01 -6.1333E-01  7.0395E+08  9.9705E-01  4.5929E-02 -6.1518E-02
 -3.0667E-01 -6.1333E-01  3.9611E+08  9.9689E-01  1.6945E-02 -7.6957E-02
 -2.9333E-01 -6.1333E-01  1.9489E+08  9.9608E-01 -4.2521E-02 -7.7526E-02
 -2.8000E-01 -6.1333E-01  1.2163E+08  9.9479E-01 -1.0182E-01  5.8651E-03
 -2.6667E-01 -6.1333E-01  1.8053E+08  9.9575E-01 -3.7439E-02  8.4133E-02
 -2.5333E-01 -6.1333E-01  3.6132E+08  9.9704E-01  1.7815E-02  7.4731E-02
 -2.4000E-01 -6.1333E-01  6.4331E+08  9.9776E-01  3.8208E-02  5.4993E-02
 -2.2667E-01 -6.1333E-01  9.9977E+08  9.9818E-01  4.5022E-02  4.0058E-02
 -2.1333E-01 -6.1333E-01  1.4020E+09  9.9848E-01  4.6621E-02  2.9365E-02
 -2.0000E-01 -6.1333E-01  1.8227E+09  9.9871E-01  4.5950E-02  2.1504E-02
 -1.8667E-01 -6.1333E-01  2.2381E+09  9.9890E-01  4.4173E-02  1.5529E-02
 -1.7333E-01 -6.1333E-01  2.6295E+09  9.9907E-01  4.1810E-02  1.0860E-02
 -1.6000E-01 -6.1333E-01  2.9838E+09  9.9921E-01  3.9116E-02  7.1338E-03
 -1.4667E-01 -6.1333E-01  3.2931E+09  9.9934E-01  3.6230E-02  4.1163E-03
 -1.3333E-01 -6.1333E-01  3.5540E+09  9.9945E-01  3.3228E-02  1.6505E-03
 -1.2000E-01 -6.1333E-01  3.7671E+09  9.9954E-01  3.0161E-02 -3.7310E-04
 -1.0667E-01 -6.1333E-01  3.9356E+09  9.9963E-01  2.7058E-02 -2.0333E-03
 -9.3333E-02 -6.1333E-01  4.0645E+09  9.9971E-01  2.3941E-02 -3.3900E-03
 -8.0000E-02 -6.1333E-01  4.1597E+09  9.9977E-01  2.0825E-02 -4.4894E-03
 -6.6667E-02 -6.1333E-01  4.2275E+09  9.9983E-01  1.7720E-02 -5.3704E-03
 -5.3333E-02 -6.1333E-01  4.2738E+09  9.9987E-01  1.4636E-02 -6.0660E-03
 -4.0000E-02 -6.1333E-01  4.3040E+09  9.9991E-01  1.1577E-02 -6.6066E-03
 -2.6667E-02 -6.1333E-01  4.3222E+09  9.9994E-01  8.5477E-03 -7.0201E-03
 -1.3333E-02 -6.1333E-01  4.3318E+09  9.9996E-01  5.5518E-03 -7.3336E-03
  0.0000E+00 -6.1333E-01  4.3346E+09  9.9997E-01  2.5910E-03 -7.5734E-03
  1.3333E-02 -6.1333E-01  4.3313E+09  9.9997E-01 -3.3337E-04 -7.7656E-03
  2.6667E-02 -6.1333E-01  4.3213E+09  9.9996E-01 -3.2204E-03 -7.9353E-03
  4.0000E-02 -6.1333E-01  4.3026E+09  9.9995E-01 -6.0689E-03 -8.1074E-03
  5.3333E-02 -6.1333E-01  4.2721E+09  9.9993E-01 -8.8775E-03 -8.3060E-03
  6.6667E-02 -6.1333E-01  4.2255E+09  9.9990E-01 -1.1643E-02 -8.5543E-03
  8.0000E-02 -6.1333E-01  4.1576E+09  9.9986E-01 -1.4362E-02 -8.8751E-03
  9.3333E-02 -6.1333E-01  4.0623E+09  9.9981E-01 -1.7028E-02 -9.2909E-03
  1.0667E-01 -6.1333E-01  3.9336E+09  9.9976E-01 -1.9630E-02 -9.8245E-03
  1.2000E-01 -6.1333E-01  3.7654E+09  9.9970E-01 -2.2156E-02 -1.0500E-02
  1.3333E-01 -6.1333E-01  3.5528E+09  9.9963E-01 -2.4583E-02 -1.1345E-02
  1.4667E-01 -6.1333E-01  3.2925E+09  9.9956E-01 -2.6882E-02 -1.2391E-02
  1.6000E-01 -6.1333E-01  2.9841E+09  9.9949E-01 -2.9006E-02 -1.3676E-02
  1.7333E-01 -6.1333E-01  2.6309E+09  9.9941E-01 -3.0885E-02 -1.5254E-02
  1.8667E-01 -6.1333E-01  2.2406E+09  9.9933E-01 -3.2403E-02 -1.7192E-02
  2.0000E-01 -6.1333E-01  1.8263E+09  9.9925E-01 -3.3363E-02 -1.9586E-02
  2.1333E-01 -6.1333E-01  1.4067E+09  9.9919E-01 -3.3401E-02 -2.2557E-02
  2.2667E-01 -6.1333E-01  1.0052E+09  9.9915E-01 -3.1793E-02 -2.6221E-02
  2.4000E-01 -6.1333E-01  6.4907E+08  9.9917E-01 -2.6956E-02 -3.0456E-02
  2.5333E-01 -6.1333E-01  3.6683E+08  9.9932E-01 -1.5253E-02 -3.3471E-02
  2.6667E-01 -6.1333E-01  1.8508E+08  9.9968E-01  8.5334E-03 -2.3919E-02
  2.8000E-01 -6.1333E-01  1.2447E+08  9.9958E-01  1.5959E-02  2.4326E-02
  2.9333E-01 -6.1333E-01  1.9527E+08  9.9844E-01 -3.0289E-02  4.6937E-02
  3.0667E-01 -6.1333E-01  3.9347E+08  9.9778E-01 -5.7805E-02  3.3054E-02
  3.2000E-01 -6.1333E-01  6.9802E+08  9.9746E-01 -6.8514E-02  1.9582E-02
  3.3333E-01 -6.1333E-01  1.0704E+09  9.9723E-01 -7.3731E-02  9.8706E-03
  3.4667E-01 -6.1333E-01  1.4573E+09  9.9703E-01 -7.7032E-02  2.4751E-03
  3.6000E-01 -6.1333E-01  1.7969E+09  9.9683E-01 -7.9498E-02 -3.6945E-03
  3.7333E-01 -6.1333E-01  2.0282E+09  9.9663E-01 -8.1463E-02 -9.3072E-03
  3.8667E-01 -6.1333E-01  2.1030E+09  9.9644E-01 -8.2973E-02 -1.4824E-02
  4.0000E-01 -6.1333E-01  1.9972E+09  9.9626E-01 -8.3907E-02 -2.0641E-02
  4.1333E-01 -6.1333E-01  1.7200E+09  9.9610E-01 -8.3933E-02 -2.7204E-02
  4.2667E-01 -6.1333E-01  1.3163E+09  9.9599E-01 -8.2293E-02 -3.5148E-02
  4.4000E-01 -6.1333E-01  8.6219E+08  9.9599E-01 -7.7066E-02 -4.5480E-02
  4.5333E-01 -6.1333E-01  4.5000E+08  9.9629E-01 -6.2296E-02 -5.9377E-02
  4.6667E-01 -6.1333E-01  1.6772E+08  9.9756E-01 -1.5642E-02 -6.8063E-02
  4.8000E-01 -6.1333E-01  7.5054E+07  9.9855E-01  3.6129E-02  3.9832E-02
  4.9333E-01 -6.1333E-01  1.8400E+08  9.9470E-01 -7.6704E-02  6.8518E-02
  5.0667E-01 -6.1333E-01  4.5060E+08  9.9361E-01 -1.0818E-01  3.2270E-02
  5.2000E-01 -6.1333E-01  7.8307E+08  9.9320E-01 -1.1598E-01  1.0194E-02
  5.3333E-01 -6.1333E-01  1.0668E+09  9.9292E-01 -1.1868E-01 -4.8716E-03
  5.4667E-01 -6.1333E-01  1.2003E+09  9.9269E-01 -1.1943E-01 -1.7254E-02
  5.6000E-01 -6.1333E-01  1.1318E+09  9.9252E-01 -1.1850E-01 -2.9232E-02
  5.7333E-01 -6.1333E-01  8.8092E+08  9.9247E-01 -1.1481E-01 -4.2661E-02
  5.8667E-01 -6.1333E-01  5.3640E+08  9.9271E-01 -1.0451E-01 -5.9986E-02
  6.0000E-01 -6.1333E-01  2.2487E+08  9.9394E-01 -7.1819E-02 -8.3202E-02
  6.1333E-01 -6.1333E-01  6.1115E+07  9.9831E-01  4.0684E-02 -4.1495E-02
  6.2667E-01 -6.1333E-01  9.8373E+07  9.9221E-01 -7.8965E-02  9.6351E-02
  6.4000E-01 -6.1333E-01  3.0171E+08  9.8960E-01 -1.3822E-01  3.9718E-02
  6.5333E-01 -6.1333E-01  5.6036E+08  9.8905E-01 -1.4742E-01  6.8937E-03
  6.6667E-01 -6.1333E-01  7.3798E+08  9.8880E-01 -1.4854E-01 -1.4653E-02
  6.8000E-01 -6.1333E-01  7.3967E+08  9.8870E-01 -1.4625E-01 -3.3044E-02
  6.9333E-01 -6.1333E-01  5.6244E+08  9.8885E-01 -1.3923E-01 -5.2739E-02
  7.0667E-01 -6.1333E-01  2.9947E+08  9.8977E-01 -1.1925E-01 -7.8380E-02
  7.2000E-01 -6.1333E-01  9.0770E+07  9.9387E-01 -4.2145E-02 -1.0220E-01
  7.3333E-01 -6.1333E-01  4.3688E+07  9.9421E-01 -9.8303E-03  1.0697E-01
  7.4667E-01 -6.1333E-01  1.6830E+08  9.8586E-01 -1.5666E-01  5.9553E-02
  7.6000E-01 -6.1333E-01  3.6951E+08  9.8483E-01 -1.7323E-01  9.8071E-03
  7.7333E-01 -6.1333E-01  5.0594E+08  9.8464E-01 -1.7348E-01 -1.9923E-02
  7.8667E-01 -6.1333E-01  4.8228E+08  9.8478E-01 -1.6793E-01 -4.4825E-02
  8.0000E-01 -6.1333E-01  3.1435E+08  9.8561E-01 -1.5265E-01 -7.2651E-02
  8.1333E-01 -6.1333E-01  1.1884E+08  9.8905E-01 -1.0039E-01 -1.0816E-01
  8.2667E-01 -6.1333E-01  2.9671E+07  9.9828E-01  4.9612E-02  3.1378E-02
  8.4000E-01 -6.1333E-01  9.8469E+07  9.8242E-01 -1.6759E-01  8.2218E-02
  8.5333E-01 -6.1333E-01  2.5493E+08  9.8042E-01 -1.9651E-01  1.2893E-02
  8.6667E-01 -6.1333E-01  3.6230E+08  9.8033E-01 -1.9573E-01 -2.5468E-02
  8.8000E-01 -6.1333E-01  3.2843E+08  9.8090E-01 -1.8600E-01 -5.7015E-02
  8.9333E-01 -6.1333E-01  1.8234E+08  9.8299E-01 -1.5828E-01 -9.3165E-02
  9.0667E-01 -6.1333E-01  4.8583E+07  9.9229E-01 -4.3637E-02 -1.1596E-01
  9.2000E-01 -6.1333E-01  3.6746E+07  9.8528E-01 -1.0305E-01  1.3640E-01
  9.3333E-01 -6.1333E-01  1.4254E+08  9.7614E-01 -2.1399E-01  3.6757E-02
  9.4667E-01 -6.1333E-01  2.5308E+08  9.7573E-01 -2.1818E-01 -1.8818E-02
  9.6000E-01 -6.1333E-01  2.5577E+08  9.7655E-01 -2.0736E-01 -5.7902E-02
  9.7333E-01 -6.1333E-01  1.4818E+08  9.7938E-01 -1.7605E-01 -9.9059E-02
  9.8667E-01 -6.1333E-01  3.8695E+07  9.9172E-01 -4.6900E-02 -1.1955E-01
  1.0000E+00 -6.1333E-01  3.3337E+07  9.8063E-01 -1.3775E-01  1.3921E-01
 -1.0000E+00 -6.0000E-01  1.5880E+07  9.6294E-01 -2.3508E-01  1.3222E-01
 -9.8667E-01 -6.0000E-01  9.2567E+07  9.6945E-01  1.9447E-01  1.4951E-01
 -9.7333E-01 -6.0000E-01  2.2545E+08  9.7204E-01  2.3150E-01  3.9399E-02
 -9.6000E-01 -6.0000E-01  2.7928E+08  9.7358E-01  2.2658E-01 -2.8341E-02
 -9.4667E-01 -6.0000E-01  1.9853E+08  9.7480E-01  2.0083E-01 -9.7078E-02
 -9.3333E-01 -6.0000E-01  6.6480E+07  9.7511E-01  9.0169E-02 -2.0255E-01
 -9.2000E-01 -6.0000E-01  2.2176E+07  9.6814E-01 -1.6770E-01  1.8597E-01
 -9.0667E-01 -6.0000E-01  1.2317E+08  9.7466E-01  1.7797E-01  1.3553E-01
 -8.9333E-01 -6.0000E-01  2.8920E+08  9.7690E-01  2.0948E-01  4.2310E-02
 -8.8000E-01 -6.0000E-01  3.7651E+08  9.7823E-01  2.0700E-01 -1.4749E-02
 -8.6667E-01 -6.0000E-01  3.0883E+08  9.7928E-01  1.9066E-01 -6.8272E-02
 -8.5333E-01 -6.0000E-01  1.4551E+08  9.7992E-01  1.3870E-01 -1.4322E-01
 -8.4000E-01 -6.0000E-01  3.0771E+07  9.7589E-01 -1.5475E-01 -1.5391E-01
 -8.2667E-01 -6.0000E-01  7.2962E+07  9.7718E-01  8.1478E-02  1.9615E-01
 -8.1333E-01 -6.0000E-01  2.5639E+08  9.8061E-01  1.7766E-01  8.2660E-02
 -8.0000E-01 -6.0000E-01  4.5392E+08  9.8206E-01  1.8719E-01  2.2878E-02
 -7.8667E-01 -6.0000E-01  5.2473E+08  9.8307E-01  1.8218E-01 -1.9667E-02
 -7.7333E-01 -6.0000E-01  4.1887E+08  9.8389E-01  1.6759E-01 -6.2264E-02
 -7.6000E-01 -6.0000E-01  2.1248E+08  9.8438E-01  1.2747E-01 -1.2140E-01
 -7.4667E-01 -6.0000E-01  5.3789E+07  9.8207E-01 -6.6887E-02 -1.7627E-01
 -7.3333E-01 -6.0000E-01  6.2549E+07  9.8040E-01 -7.2230E-03  1.9690E-01
 -7.2000E-01 -6.0000E-01  2.5266E+08  9.8455E-01  1.4218E-01  1.0220E-01
 -7.0667E-01 -6.0000E-01  5.2512E+08  9.8603E-01  1.6088E-01  4.3223E-02
 -6.9333E-01 -6.0000E-01  7.3010E+08  9.8695E-01  1.6090E-01  6.4129E-03
 -6.8000E-01 -6.0000E-01  7.5561E+08  9.8768E-01  1.5463E-01 -2.3880E-02
 -6.6667E-01 -6.0000E-01  5.8971E+08  9.8829E-01  1.4191E-01 -5.6027E-02
 -6.5333E-01 -6.0000E-01  3.2440E+08  9.8866E-01  1.1215E-01 -9.9854E-02
 -6.4000E-01 -6.0000E-01  1.0468E+08  9.8756E-01 -6.6444E-04 -1.5723E-01
 -6.2667E-01 -6.0000E-01  5.4007E+07  9.8333E-01 -1.2872E-01  1.2843E-01
 -6.1333E-01 -6.0000E-01  2.1561E+08  9.8803E-01  9.1427E-02  1.2423E-01
 -6.0000E-01 -6.0000E-01  5.3550E+08  9.8973E-01  1.2792E-01  6.3848E-02
 -5.8667E-01 -6.0000E-01  8.9047E+08  9.9061E-01  1.3353E-01  2.9286E-02
 -5.7333E-01 -6.0000E-01  1.1437E+09  9.9126E-01  1.3183E-01  5.2250E-03
 -5.6000E-01 -6.0000E-01  1.2010E+09  9.9180E-01  1.2693E-01 -1.5006E-02
 -5.4667E-01 -6.0000E-01  1.0456E+09  9.9227E-01  1.1903E-01 -3.5208E-02
 -5.3333E-01 -6.0000E-01  7.3974E+08  9.9264E-01  1.0564E-01 -5.9152E-02
 -5.2000E-01 -6.0000E-01  3.9796E+08  9.9278E-01  7.6556E-02 -9.2355E-02
 -5.0667E-01 -6.0000E-01  1.4490E+08  9.9172E-01 -1.6310E-02 -1.2741E-01
 -4.9333E-01 -6.0000E-01  7.4360E+07  9.8848E-01 -1.3490E-01  6.8569E-02
 -4.8000E-01 -6.0000E-01  2.2274E+08  9.9184E-01  4.2083E-02  1.2034E-01
 -4.6667E-01 -6.0000E-01  5.6298E+08  9.9345E-01  8.8522E-02  7.2195E-02
 -4.5333E-01 -6.0000E-01  1.0174E+09  9.9424E-01  9.8421E-02  4.2524E-02
 -4.4000E-01 -6.0000E-01  1.4827E+09  9.9476E-01  9.9508E-02  2.3266E-02
 -4.2667E-01 -6.0000E-01  1.8581E+09  9.9519E-01  9.7558E-02  9.1273E-03
 -4.1333E-01 -6.0000E-01  2.0692E+09  9.9555E-01  9.4162E-02 -2.4037E-03
 -4.0000E-01 -6.0000E-01  2.0815E+09  9.9588E-01  8.9774E-02 -1.2708E-02
 -3.8667E-01 -6.0000E-01  1.9031E+09  9.9618E-01  8.4361E-02 -2.2735E-02
 -3.7333E-01 -6.0000E-01  1.5784E+09  9.9644E-01  7.7477E-02 -3.3348E-02
 -3.6000E-01 -6.0000E-01  1.1746E+09  9.9665E-01  6.7956E-02 -4.5544E-02
 -3.4667E-01 -6.0000E-01  7.6658E+08  9.9677E-01  5.2826E-02 -6.0533E-02
 -3.3333E-01 -6.0000E-01  4.2348E+08  9.9665E-01  2.3762E-02 -7.8279E-02
 -3.2000E-01 -6.0000E-01  1.9824E+08  9.9582E-01 -4.0538E-02 -8.1825E-02
 -3.0667E-01 -6.0000E-01  1.2217E+08  9.9442E-01 -1.0455E-01  1.4216E-02
 -2.9333E-01 -6.0000E-01  2.0402E+08  9.9562E-01 -2.5458E-02  8.9965E-02
 -2.8000E-01 -6.0000E-01  4.3269E+08  9.9689E-01  2.8106E-02  7.3559E-02
 -2.6667E-01 -6.0000E-01  7.8220E+08  9.9756E-01  4.5962E-02  5.2483E-02
 -2.5333E-01 -6.0000E-01  1.2176E+09  9.9797E-01  5.1461E-02  3.7460E-02
 -2.4000E-01 -6.0000E-01  1.7008E+09  9.9827E-01  5.2379E-02  2.6858E-02
 -2.2667E-01 -6.0000E-01  2.1955E+09  9.9850E-01  5.1326E-02  1.9070E-02
 -2.1333E-01 -6.0000E-01  2.6703E+09  9.9870E-01  4.9314E-02  1.3124E-02
 -2.0000E-01 -6.0000E-01  3.1012E+09  9.9887E-01  4.6792E-02  8.4418E-03
 -1.8667E-01 -6.0000E-01  3.4722E+09  9.9902E-01  4.3980E-02  4.6726E-03
 -1.7333E-01 -6.0000E-01  3.7747E+09  9.9916E-01  4.0996E-02  1.5921E-03
 -1.6000E-01 -6.0000E-01  4.0069E+09  9.9928E-01  3.7908E-02 -9.4770E-04
 -1.4667E-01 -6.0000E-01  4.1723E+09  9.9939E-01  3.4758E-02 -3.0474E-03
 -1.3333E-01 -6.0000E-01  4.2779E+09  9.9949E-01  3.1575E-02 -4.7775E-03
 -1.2000E-01 -6.0000E-01  4.3332E+09  9.9958E-01  2.8378E-02 -6.1897E-03
 -1.0667E-01 -6.0000E-01  4.3488E+09  9.9966E-01  2.5183E-02 -7.3224E-03
 -9.3333E-02 -6.0000E-01  4.3353E+09  9.9972E-01  2.2002E-02 -8.2065E-03
 -8.0000E-02 -6.0000E-01  4.3028E+09  9.9978E-01  1.8845E-02 -8.8678E-03
 -6.6667E-02 -6.0000E-01  4.2601E+09  9.9983E-01  1.5721E-02 -9.3301E-03
 -5.3333E-02 -6.0000E-01  4.2150E+09  9.9987E-01  1.2635E-02 -9.6167E-03
 -4.0000E-02 -6.0000E-01  4.1736E+09  9.9991E-01  9.5949E-03 -9.7510E-03
 -2.6667E-02 -6.0000E-01  4.1406E+09  9.9993E-01  6.6012E-03 -9.7583E-03
 -1.3333E-02 -6.0000E-01  4.1193E+09  9.9995E-01  3.6558E-03 -9.6647E-03
  0.0000E+00 -6.0000E-01  4.1118E+09  9.9995E-01  7.5812E-04 -9.4982E-03
  1.3333E-02 -6.0000E-01  4.1187E+09  9.9995E-01 -2.0946E-03 -9.2871E-03
  2.6667E-02 -6.0000E-01  4.1393E+09  9.9995E-01 -4.9053E-03 -9.0603E-03
  4.0000E-02 -6.0000E-01  4.1716E+09  9.9993E-01 -7.6774E-03 -8.8457E-03
  5.3333E-02 -6.0000E-01  4.2124E+09  9.9991E-01 -1.0414E-02 -8.6699E-03
  6.6667E-02 -6.0000E-01  4.2570E+09  9.9988E-01 -1.3119E-02 -8.5583E-03
  8.0000E-02 -6.0000E-01  4.2992E+09  9.9984E-01 -1.5792E-02 -8.5334E-03
  9.3333E-02 -6.0000E-01  4.3313E+09  9.9979E-01 -1.8433E-02 -8.6163E-03
  1.0667E-01 -6.0000E-01  4.3445E+09  9.9974E-01 -2.1038E-02 -8.8261E-03
  1.2000E-01 -6.0000E-01  4.3288E+09  9.9968E-01 -2.3602E-02 -9.1810E-03
  1.3333E-01 -6.0000E-01  4.2735E+09  9.9961E-01 -2.6115E-02 -9.6994E-03
  1.4667E-01 -6.0000E-01  4.1682E+09  9.9954E-01 -2.8562E-02 -1.0401E-02
  1.6000E-01 -6.0000E-01  4.0035E+09  9.9946E-01 -3.0924E-02 -1.1309E-02
  1.7333E-01 -6.0000E-01  3.7721E+09  9.9937E-01 -3.3170E-02 -1.2452E-02
  1.8667E-01 -6.0000E-01  3.4708E+09  9.9928E-01 -3.5256E-02 -1.3870E-02
  2.0000E-01 -6.0000E-01  3.1012E+09  9.9919E-01 -3.7115E-02 -1.5616E-02
  2.1333E-01 -6.0000E-01  2.6719E+09  9.9910E-01 -3.8636E-02 -1.7766E-02
  2.2667E-01 -6.0000E-01  2.1987E+09  9.9901E-01 -3.9631E-02 -2.0432E-02
  2.4000E-01 -6.0000E-01  1.7055E+09  9.9893E-01 -3.9752E-02 -2.3773E-02
  2.5333E-01 -6.0000E-01  1.2235E+09  9.9887E-01 -3.8296E-02 -2.7996E-02
  2.6667E-01 -6.0000E-01  7.8869E+08  9.9888E-01 -3.3674E-02 -3.3214E-02
  2.8000E-01 -6.0000E-01  4.3904E+08  9.9902E-01 -2.1943E-02 -3.8316E-02
  2.9333E-01 -6.0000E-01  2.0931E+08  9.9944E-01  4.9480E-03 -3.2969E-02
  3.0667E-01 -6.0000E-01  1.2543E+08  9.9954E-01  2.2702E-02  1.9996E-02
  3.2000E-01 -6.0000E-01  1.9859E+08  9.9824E-01 -3.0087E-02  5.1093E-02
  3.3333E-01 -6.0000E-01  4.2026E+08  9.9749E-01 -6.1441E-02  3.5052E-02
  3.4667E-01 -6.0000E-01  7.5957E+08  9.9715E-01 -7.2728E-02  2.0003E-02
  3.6000E-01 -6.0000E-01  1.1642E+09  9.9691E-01 -7.7954E-02  9.4098E-03
  3.7333E-01 -6.0000E-01  1.5656E+09  9.9670E-01 -8.1137E-02  1.3898E-03
  3.8667E-01 -6.0000E-01  1.8894E+09  9.9650E-01 -8.3423E-02 -5.3335E-03
  4.0000E-01 -6.0000E-01  2.0688E+09  9.9630E-01 -8.5131E-02 -1.1527E-02
  4.1333E-01 -6.0000E-01  2.0597E+09  9.9611E-01 -8.6262E-02 -1.7733E-02
  4.2667E-01 -6.0000E-01  1.8531E+09  9.9594E-01 -8.6586E-02 -2.4457E-02
  4.4000E-01 -6.0000E-01  1.4829E+09  9.9581E-01 -8.5514E-02 -3.2326E-02
  4.5333E-01 -6.0000E-01  1.0224E+09  9.9577E-01 -8.1572E-02 -4.2308E-02
  4.6667E-01 -6.0000E-01  5.7086E+08  9.9596E-01 -7.0390E-02 -5.5839E-02
  4.8000E-01 -6.0000E-01  2.3073E+08  9.9688E-01 -3.5489E-02 -7.0541E-02
  4.9333E-01 -6.0000E-01  7.9383E+07  9.9895E-01  4.5530E-02 -5.0146E-03
  5.0667E-01 -6.0000E-01  1.4447E+08  9.9515E-01 -5.9448E-02  7.8313E-02
