         151         151         327   366.334839      WAVE
  5.7333E-01 -9.8667E-01  4.5956E+08  9.8231E-01 -1.8304E-01 -3.9510E-02
  5.8667E-01 -9.8667E-01  4.3671E+08  9.8243E-01 -1.7858E-01 -5.4225E-02
  6.0000E-01 -9.8667E-01  3.4263E+08  9.8304E-01 -1.6959E-01 -6.9837E-02
  6.1333E-01 -9.8667E-01  2.1088E+08  9.8483E-01 -1.4978E-01 -8.7610E-02
  6.2667E-01 -9.8667E-01  9.1679E+07  9.9013E-01 -9.7728E-02 -1.0045E-01
  6.4000E-01 -9.8667E-01  3.1861E+07  9.9999E-01  1.0018E-03  5.2453E-03
  6.5333E-01 -9.8667E-01  5.3888E+07  9.8064E-01 -1.6627E-01  1.0346E-01
  6.6667E-01 -9.8667E-01  1.4373E+08  9.7416E-01 -2.2372E-01  3.0864E-02
  6.8000E-01 -9.8667E-01  2.5500E+08  9.7322E-01 -2.2961E-01 -1.1282E-02
  6.9333E-01 -9.8667E-01  3.2978E+08  9.7319E-01 -2.2665E-01 -3.9022E-02
  7.0667E-01 -9.8667E-01  3.2752E+08  9.7370E-01 -2.1914E-01 -6.2282E-02
  7.2000E-01 -9.8667E-01  2.4760E+08  9.7520E-01 -2.0393E-01 -8.6000E-02
  7.3333E-01 -9.8667E-01  1.3182E+08  9.7946E-01 -1.6749E-01 -1.1230E-01
  7.4667E-01 -9.8667E-01  4.2890E+07  9.9310E-01 -5.7215E-02 -1.0237E-01
  7.6000E-01 -9.8667E-01  2.8633E+07  9.8451E-01 -1.0879E-01  1.3750E-01
  7.7333E-01 -9.8667E-01  9.2388E+07  9.6533E-01 -2.5510E-01  5.5353E-02
  7.8667E-01 -9.8667E-01  1.8904E+08  9.6340E-01 -2.6794E-01 -8.7116E-03
  8.0000E-01 -9.8667E-01  2.5223E+08  9.6373E-01 -2.6264E-01 -4.7405E-02
  8.1333E-01 -9.8667E-01  2.3774E+08  9.6516E-01 -2.4941E-01 -7.9118E-02
  8.2667E-01 -9.8667E-01  1.5453E+08  9.6892E-01 -2.2061E-01 -1.1190E-01
  8.4000E-01 -9.8667E-01  6.0046E+07  9.8083E-01 -1.3728E-01 -1.3833E-01
  8.5333E-01 -9.8667E-01  1.9818E+07  9.9623E-01 -2.1460E-02  8.3999E-02
  8.6667E-01 -9.8667E-01  5.8621E+07  9.5745E-01 -2.7501E-01  8.7560E-02
  8.8000E-01 -9.8667E-01  1.4048E+08  9.5311E-01 -3.0259E-01 -3.9802E-03
  8.9333E-01 -9.8667E-01  1.9586E+08  9.5389E-01 -2.9507E-01 -5.4947E-02
  9.0667E-01 -9.8667E-01  1.7756E+08  9.5664E-01 -2.7521E-01 -9.5336E-02
  9.2000E-01 -9.8667E-01  1.0051E+08  9.6399E-01 -2.2840E-01 -1.3623E-01
  9.3333E-01 -9.8667E-01  2.9812E+07  9.8900E-01 -7.6526E-02 -1.2655E-01
  9.4667E-01 -9.8667E-01  2.4091E+07  9.6585E-01 -1.9799E-01  1.6711E-01
  9.6000E-01 -9.8667E-01  8.2502E+07  9.4303E-01 -3.3116E-01  3.1891E-02
  9.7333E-01 -9.8667E-01  1.4506E+08  9.4291E-01 -3.3001E-01 -4.4798E-02
  9.8667E-01 -9.8667E-01  1.4917E+08  9.4632E-01 -3.0855E-01 -9.6327E-02
  1.0000E+00 -9.8667E-01  9.0451E+07  9.5518E-01 -2.5843E-01 -1.4436E-01
 -1.0000E+00 -9.7333E-01  1.5590E+08  9.3688E-01  3.4963E-01  3.7294E-03
 -9.8667E-01 -9.7333E-01  1.5622E+08  9.4017E-01  3.2849E-01 -9.0445E-02
 -9.7333E-01 -9.7333E-01  8.7803E+07  9.4347E-01  2.6275E-01 -2.0208E-01
 -9.6000E-01 -9.7333E-01  2.0831E+07  9.4550E-01 -7.5961E-02 -3.1664E-01
 -9.4667E-01 -9.7333E-01  2.5225E+07  9.3776E-01  8.2333E-02  3.3739E-01
 -9.3333E-01 -9.7333E-01  1.0301E+08  9.4380E-01  3.0463E-01  1.2822E-01
 -9.2000E-01 -9.7333E-01  1.8726E+08  9.4732E-01  3.1987E-01  1.6293E-02
 -9.0667E-01 -9.7333E-01  2.0451E+08  9.5015E-01  3.0532E-01 -6.3131E-02
 -8.9333E-01 -9.7333E-01  1.4045E+08  9.5291E-01  2.6490E-01 -1.4766E-01
 -8.8000E-01 -9.7333E-01  5.1368E+07  9.5572E-01  1.2104E-01 -2.6824E-01
 -8.6667E-01 -9.7333E-01  1.5173E+07  9.4939E-01 -2.7998E-01  1.4236E-01
 -8.5333E-01 -9.7333E-01  6.6937E+07  9.5201E-01  2.2087E-01  2.1187E-01
 -8.4000E-01 -9.7333E-01  1.7190E+08  9.5585E-01  2.8422E-01  7.4681E-02
 -8.2667E-01 -9.7333E-01  2.5418E+08  9.5848E-01  2.8513E-01 -3.3270E-03
 -8.1333E-01 -9.7333E-01  2.5497E+08  9.6078E-01  2.6943E-01 -6.5708E-02
 -8.0000E-01 -9.7333E-01  1.7497E+08  9.6303E-01  2.3344E-01 -1.3446E-01
 -7.8667E-01 -9.7333E-01  7.2007E+07  9.6531E-01  1.2326E-01 -2.3019E-01
 -7.7333E-01 -9.7333E-01  1.9459E+07  9.6220E-01 -2.6976E-01 -3.7483E-02
 -7.6000E-01 -9.7333E-01  5.7014E+07  9.6135E-01  1.3839E-01  2.3802E-01
 -7.4667E-01 -9.7333E-01  1.6646E+08  9.6500E-01  2.4076E-01  1.0397E-01
 -7.3333E-01 -9.7333E-01  2.8537E+08  9.6737E-01  2.5168E-01  2.9134E-02
 -7.2000E-01 -9.7333E-01  3.4652E+08  9.6930E-01  2.4479E-01 -2.2964E-02
 -7.0667E-01 -9.7333E-01  3.1709E+08  9.7108E-01  2.2827E-01 -6.9944E-02
 -6.9333E-01 -9.7333E-01  2.1537E+08  9.7284E-01  1.9570E-01 -1.2366E-01
 -6.8000E-01 -9.7333E-01  9.8257E+07  9.7454E-01  1.0978E-01 -1.9549E-01
 -6.6667E-01 -9.7333E-01  2.9488E+07  9.7345E-01 -1.8456E-01 -1.3539E-01
 -6.5333E-01 -9.7333E-01  4.7324E+07  9.7057E-01  2.6594E-02  2.3934E-01
 -6.4000E-01 -9.7333E-01  1.4760E+08  9.7384E-01  1.8496E-01  1.3203E-01
 -6.2667E-01 -9.7333E-01  2.8839E+08  9.7597E-01  2.0981E-01  5.8851E-02
 -6.1333E-01 -9.7333E-01  4.1124E+08  9.7759E-01  2.1012E-01  1.2592E-02
 -6.0000E-01 -9.7333E-01  4.6736E+08  9.7900E-01  2.0255E-01 -2.2860E-02
 -5.8667E-01 -9.7333E-01  4.3703E+08  9.8031E-01  1.8958E-01 -5.5245E-02
 -5.7333E-01 -9.7333E-01  3.3503E+08  9.8156E-01  1.6862E-01 -9.0030E-02
 -5.6000E-01 -9.7333E-01  2.0229E+08  9.8276E-01  1.2864E-01 -1.3283E-01
 -5.4667E-01 -9.7333E-01  8.8843E+07  9.8355E-01  2.7001E-02 -1.7860E-01
 -5.3333E-01 -9.7333E-01  3.5694E+07  9.8126E-01 -1.8957E-01 -3.4465E-02
 -5.2000E-01 -9.7333E-01  6.2159E+07  9.8065E-01  1.1352E-02  1.9545E-01
 -5.0667E-01 -9.7333E-01  1.6189E+08  9.8313E-01  1.3353E-01  1.2497E-01
 -4.9333E-01 -9.7333E-01  3.0744E+08  9.8480E-01  1.5979E-01  6.8118E-02
 -4.8000E-01 -9.7333E-01  4.6038E+08  9.8604E-01  1.6351E-01  3.1485E-02
 -4.6667E-01 -9.7333E-01  5.8304E+08  9.8708E-01  1.6013E-01  5.1442E-03
 -4.5333E-01 -9.7333E-01  6.4816E+08  9.8801E-01  1.5355E-01 -1.6021E-02
 -4.4000E-01 -9.7333E-01  6.4436E+08  9.8886E-01  1.4470E-01 -3.4766E-02
 -4.2667E-01 -9.7333E-01  5.7672E+08  9.8966E-01  1.3334E-01 -5.2897E-02
 -4.1333E-01 -9.7333E-01  4.6348E+08  9.9039E-01  1.1814E-01 -7.1898E-02
 -4.0000E-01 -9.7333E-01  3.3032E+08  9.9104E-01  9.5765E-02 -9.3082E-02
 -3.8667E-01 -9.7333E-01  2.0415E+08  9.9152E-01  5.8023E-02 -1.1631E-01
 -3.7333E-01 -9.7333E-01  1.0780E+08  9.9147E-01 -1.4738E-02 -1.2954E-01
 -3.6000E-01 -9.7333E-01  5.6605E+07  9.9003E-01 -1.2816E-01 -5.8381E-02
 -3.4667E-01 -9.7333E-01  5.6981E+07  9.8920E-01 -9.2539E-02  1.1370E-01
 -3.3333E-01 -9.7333E-01  1.0696E+08  9.9094E-01  2.8399E-02  1.3127E-01
 -3.2000E-01 -9.7333E-01  1.9797E+08  9.9245E-01  7.8986E-02  9.3860E-02
 -3.0667E-01 -9.7333E-01  3.1728E+08  9.9348E-01  9.5309E-02  6.2573E-02
 -2.9333E-01 -9.7333E-01  4.5057E+08  9.9425E-01  9.9240E-02  4.0129E-02
 -2.8000E-01 -9.7333E-01  5.8411E+08  9.9489E-01  9.8190E-02  2.3670E-02
 -2.6667E-01 -9.7333E-01  7.0632E+08  9.9543E-01  9.4863E-02  1.1089E-02
 -2.5333E-01 -9.7333E-01  8.0870E+08  9.9591E-01  9.0373E-02  1.1059E-03
 -2.4000E-01 -9.7333E-01  8.8612E+08  9.9634E-01  8.5228E-02 -7.0595E-03
 -2.2667E-01 -9.7333E-01  9.3659E+08  9.9672E-01  7.9677E-02 -1.3895E-02
 -2.1333E-01 -9.7333E-01  9.6077E+08  9.9707E-01  7.3851E-02 -1.9716E-02
 -2.0000E-01 -9.7333E-01  9.6129E+08  9.9739E-01  6.7825E-02 -2.4730E-02
 -1.8667E-01 -9.7333E-01  9.4201E+08  9.9767E-01  6.1641E-02 -2.9074E-02
 -1.7333E-01 -9.7333E-01  9.0741E+08  9.9793E-01  5.5330E-02 -3.2838E-02
 -1.6000E-01 -9.7333E-01  8.6204E+08  9.9815E-01  4.8917E-02 -3.6079E-02
 -1.4667E-01 -9.7333E-01  8.1014E+08  9.9834E-01  4.2428E-02 -3.8831E-02
 -1.3333E-01 -9.7333E-01  7.5543E+08  9.9851E-01  3.5895E-02 -4.1107E-02
 -1.2000E-01 -9.7333E-01  7.0093E+08  9.9865E-01  2.9358E-02 -4.2913E-02
 -1.0667E-01 -9.7333E-01  6.4900E+08  9.9876E-01  2.2869E-02 -4.4246E-02
 -9.3333E-02 -9.7333E-01  6.0134E+08  9.9885E-01  1.6489E-02 -4.5107E-02
 -8.0000E-02 -9.7333E-01  5.5909E+08  9.9891E-01  1.0288E-02 -4.5499E-02
 -6.6667E-02 -9.7333E-01  5.2295E+08  9.9896E-01  4.3408E-03 -4.5439E-02
 -5.3333E-02 -9.7333E-01  4.9329E+08  9.9899E-01 -1.2797E-03 -4.4958E-02
 -4.0000E-02 -9.7333E-01  4.7024E+08  9.9901E-01 -6.5124E-03 -4.4100E-02
 -2.6667E-02 -9.7333E-01  4.5382E+08  9.9901E-01 -1.1313E-02 -4.2925E-02
 -1.3333E-02 -9.7333E-01  4.4395E+08  9.9902E-01 -1.5664E-02 -4.1503E-02
  0.0000E+00 -9.7333E-01  4.4060E+08  9.9901E-01 -1.9573E-02 -3.9904E-02
  1.3333E-02 -9.7333E-01  4.4372E+08  9.9900E-01 -2.3076E-02 -3.8201E-02
  2.6667E-02 -9.7333E-01  4.5335E+08  9.9899E-01 -2.6230E-02 -3.6460E-02
  4.0000E-02 -9.7333E-01  4.6952E+08  9.9897E-01 -2.9105E-02 -3.4737E-02
  5.3333E-02 -9.7333E-01  4.9227E+08  9.9895E-01 -3.1778E-02 -3.3083E-02
  6.6667E-02 -9.7333E-01  5.2159E+08  9.9891E-01 -3.4320E-02 -3.1538E-02
  8.0000E-02 -9.7333E-01  5.5733E+08  9.9887E-01 -3.6795E-02 -3.0136E-02
  9.3333E-02 -9.7333E-01  5.9914E+08  9.9881E-01 -3.9252E-02 -2.8904E-02
  1.0667E-01 -9.7333E-01  6.4631E+08  9.9874E-01 -4.1725E-02 -2.7862E-02
  1.2000E-01 -9.7333E-01  6.9771E+08  9.9866E-01 -4.4236E-02 -2.7027E-02
  1.3333E-01 -9.7333E-01  7.5165E+08  9.9856E-01 -4.6790E-02 -2.6410E-02
  1.4667E-01 -9.7333E-01  8.0581E+08  9.9844E-01 -4.9383E-02 -2.6019E-02
  1.6000E-01 -9.7333E-01  8.5719E+08  9.9831E-01 -5.2000E-02 -2.5859E-02
  1.7333E-01 -9.7333E-01  9.0214E+08  9.9817E-01 -5.4620E-02 -2.5936E-02
  1.8667E-01 -9.7333E-01  9.3646E+08  9.9802E-01 -5.7211E-02 -2.6254E-02
  2.0000E-01 -9.7333E-01  9.5567E+08  9.9785E-01 -5.9732E-02 -2.6820E-02
  2.1333E-01 -9.7333E-01  9.5534E+08  9.9769E-01 -6.2133E-02 -2.7642E-02
  2.2667E-01 -9.7333E-01  9.3166E+08  9.9751E-01 -6.4343E-02 -2.8733E-02
  2.4000E-01 -9.7333E-01  8.8203E+08  9.9735E-01 -6.6262E-02 -3.0111E-02
  2.5333E-01 -9.7333E-01  8.0579E+08  9.9720E-01 -6.7747E-02 -3.1796E-02
  2.6667E-01 -9.7333E-01  7.0487E+08  9.9707E-01 -6.8572E-02 -3.3807E-02
  2.8000E-01 -9.7333E-01  5.8430E+08  9.9701E-01 -6.8365E-02 -3.6142E-02
  2.9333E-01 -9.7333E-01  4.5240E+08  9.9704E-01 -6.6462E-02 -3.8706E-02
  3.0667E-01 -9.7333E-01  3.2055E+08  9.9726E-01 -6.1608E-02 -4.1060E-02
  3.2000E-01 -9.7333E-01  2.0223E+08  9.9782E-01 -5.1355E-02 -4.1404E-02
  3.3333E-01 -9.7333E-01  1.1153E+08  9.9896E-01 -3.2169E-02 -3.2294E-02
  3.4667E-01 -9.7333E-01  6.0975E+07  9.9984E-01 -1.5322E-02  9.3534E-03
  3.6000E-01 -9.7333E-01  5.9069E+07  9.9633E-01 -6.1866E-02  5.9222E-02
  3.7333E-01 -9.7333E-01  1.0786E+08  9.9260E-01 -1.1376E-01  4.2464E-02
  3.8667E-01 -9.7333E-01  2.0118E+08  9.9129E-01 -1.3062E-01  1.6858E-02
  4.0000E-01 -9.7333E-01  3.2417E+08  9.9075E-01 -1.3566E-01 -5.2678E-04
  4.1333E-01 -9.7333E-01  4.5458E+08  9.9041E-01 -1.3757E-01 -1.2699E-02
  4.2667E-01 -9.7333E-01  5.6611E+08  9.9013E-01 -1.3841E-01 -2.2247E-02
  4.4000E-01 -9.7333E-01  6.3359E+08  9.8988E-01 -1.3859E-01 -3.0607E-02
  4.5333E-01 -9.7333E-01  6.3901E+08  9.8969E-01 -1.3790E-01 -3.8652E-02
  4.6667E-01 -9.7333E-01  5.7710E+08  9.8963E-01 -1.3574E-01 -4.7033E-02
  4.8000E-01 -9.7333E-01  4.5861E+08  9.8980E-01 -1.3084E-01 -5.6344E-02
  4.9333E-01 -9.7333E-01  3.0977E+08  9.9049E-01 -1.2016E-01 -6.6988E-02
  5.0667E-01 -9.7333E-01  1.6707E+08  9.9245E-01 -9.5371E-02 -7.7076E-02
  5.2000E-01 -9.7333E-01  6.7968E+07  9.9747E-01 -3.5919E-02 -6.1375E-02
  5.3333E-01 -9.7333E-01  3.9467E+07  9.9668E-01 -3.5069E-02  7.3428E-02
  5.4667E-01 -9.7333E-01  8.8305E+07  9.8518E-01 -1.5716E-01  6.8681E-02
  5.6000E-01 -9.7333E-01  1.9641E+08  9.8235E-01 -1.8590E-01  2.0806E-02
  5.7333E-01 -9.7333E-01  3.2456E+08  9.8163E-01 -1.9061E-01 -8.1071E-03
  5.8667E-01 -9.7333E-01  4.2449E+08  9.8136E-01 -1.9010E-01 -2.8057E-02
  6.0000E-01 -9.7333E-01  4.5626E+08  9.8133E-01 -1.8710E-01 -4.4636E-02
  6.1333E-01 -9.7333E-01  4.0477E+08  9.8163E-01 -1.8084E-01 -6.0769E-02
  6.2667E-01 -9.7333E-01  2.8807E+08  9.8269E-01 -1.6777E-01 -7.8532E-02
  6.4000E-01 -9.7333E-01  1.5233E+08  9.8579E-01 -1.3641E-01 -9.8085E-02
  6.5333E-01 -9.7333E-01  5.3636E+07  9.9508E-01 -4.8036E-02 -8.6708E-02
  6.6667E-01 -9.7333E-01  3.2931E+07  9.9132E-01 -6.9111E-02  1.1181E-01
  6.8000E-01 -9.7333E-01  9.5475E+07  9.7503E-01 -2.1277E-01  6.3607E-02
  6.9333E-01 -9.7333E-01  2.0596E+08  9.7258E-01 -2.3249E-01  5.8937E-03
  7.0667E-01 -9.7333E-01  3.0408E+08  9.7227E-01 -2.3216E-01 -2.8062E-02
  7.2000E-01 -9.7333E-01  3.3511E+08  9.7259E-01 -2.2622E-01 -5.3756E-02
  7.3333E-01 -9.7333E-01  2.8014E+08  9.7371E-01 -2.1395E-01 -7.8143E-02
  7.4667E-01 -9.7333E-01  1.6861E+08  9.7686E-01 -1.8628E-01 -1.0512E-01
  7.6000E-01 -9.7333E-01  6.3368E+07  9.8692E-01 -1.0532E-01 -1.2203E-01
  7.7333E-01 -9.7333E-01  2.4048E+07  9.9564E-01 -2.5771E-02  8.9614E-02
  7.8667E-01 -9.7333E-01  6.9708E+07  9.6668E-01 -2.4227E-01  8.2644E-02
  8.0000E-01 -9.7333E-01  1.6500E+08  9.6281E-01 -2.7013E-01  4.3867E-03
  8.1333E-01 -9.7333E-01  2.4178E+08  9.6286E-01 -2.6709E-01 -3.9594E-02
  8.2667E-01 -9.7333E-01  2.4469E+08  9.6409E-01 -2.5526E-01 -7.3234E-02
  8.4000E-01 -9.7333E-01  1.7064E+08  9.6737E-01 -2.2982E-01 -1.0668E-01
  8.5333E-01 -9.7333E-01  7.2452E+07  9.7743E-01 -1.5934E-01 -1.3869E-01
  8.6667E-01 -9.7333E-01  2.0727E+07  9.9972E-01 -1.1859E-03  2.3830E-02
  8.8000E-01 -9.7333E-01  4.9944E+07  9.5903E-01 -2.6286E-01  1.0566E-01
  8.9333E-01 -9.7333E-01  1.3048E+08  9.5264E-01 -3.0409E-01  4.0630E-03
  9.0667E-01 -9.7333E-01  1.9156E+08  9.5320E-01 -2.9804E-01 -5.0779E-02
  9.2000E-01 -9.7333E-01  1.7968E+08  9.5586E-01 -2.7882E-01 -9.2706E-02
  9.3333E-01 -9.7333E-01  1.0466E+08  9.6295E-01 -2.3369E-01 -1.3462E-01
  9.4667E-01 -9.7333E-01  3.1733E+07  9.8722E-01 -8.7103E-02 -1.3345E-01
  9.6000E-01 -9.7333E-01  2.3173E+07  9.6780E-01 -1.8639E-01  1.6918E-01
  9.7333E-01 -9.7333E-01  8.0694E+07  9.4276E-01 -3.3167E-01  3.4570E-02
  9.8667E-01 -9.7333E-01  1.4352E+08  9.4253E-01 -3.3117E-01 -4.4371E-02
  1.0000E+00 -9.7333E-01  1.4720E+08  9.4605E-01 -3.0912E-01 -9.7097E-02
 -1.0000E+00 -9.6000E-01  1.5578E+08  9.3963E-01  3.3073E-01 -8.7801E-02
 -9.8667E-01 -9.6000E-01  8.8164E+07  9.4303E-01  2.6534E-01 -2.0072E-01
 -9.7333E-01 -9.6000E-01  2.0796E+07  9.4561E-01 -7.5854E-02 -3.1634E-01
 -9.6000E-01 -9.6000E-01  2.5789E+07  9.3779E-01  8.9415E-02  3.3550E-01
 -9.4667E-01 -9.6000E-01  1.0475E+08  9.4341E-01  3.0701E-01  1.2541E-01
 -9.3333E-01 -9.6000E-01  1.8792E+08  9.4687E-01  3.2134E-01  1.3272E-02
 -9.2000E-01 -9.6000E-01  2.0077E+08  9.4972E-01  3.0573E-01 -6.7527E-02
 -9.0667E-01 -9.6000E-01  1.3247E+08  9.5256E-01  2.6155E-01 -1.5564E-01
 -8.9333E-01 -9.6000E-01  4.4655E+07  9.5557E-01  9.2183E-02 -2.7998E-01
 -8.8000E-01 -9.6000E-01  1.6603E+07  9.4871E-01 -2.1407E-01  2.3264E-01
 -8.6667E-01 -9.6000E-01  7.7898E+07  9.5204E-01  2.3916E-01  1.9086E-01
 -8.5333E-01 -9.6000E-01  1.8512E+08  9.5556E-01  2.8807E-01  6.2646E-02
 -8.4000E-01 -9.6000E-01  2.5813E+08  9.5813E-01  2.8602E-01 -1.3217E-02
 -8.2667E-01 -9.6000E-01  2.4313E+08  9.6045E-01  2.6757E-01 -7.7134E-02
 -8.1333E-01 -9.6000E-01  1.5242E+08  9.6280E-01  2.2351E-01 -1.5183E-01
 -8.0000E-01 -9.6000E-01  5.3611E+07  9.6520E-01  6.8403E-02 -2.5241E-01
 -7.8667E-01 -9.6000E-01  2.0041E+07  9.5988E-01 -2.2773E-01  1.6363E-01
 -7.7333E-01 -9.6000E-01  8.0335E+07  9.6181E-01  1.8911E-01  1.9789E-01
 -7.6000E-01 -9.6000E-01  2.0095E+08  9.6491E-01  2.5002E-01  8.0203E-02
 -7.4667E-01 -9.6000E-01  3.1004E+08  9.6713E-01  2.5398E-01  1.2581E-02
 -7.3333E-01 -9.6000E-01  3.4368E+08  9.6903E-01  2.4395E-01 -3.8380E-02
 -7.2000E-01 -9.6000E-01  2.8386E+08  9.7085E-01  2.2284E-01 -8.8317E-02
 -7.0667E-01 -9.6000E-01  1.6695E+08  9.7272E-01  1.7663E-01 -1.5042E-01
 -6.9333E-01 -9.6000E-01  6.0675E+07  9.7438E-01  2.6940E-02 -2.2328E-01
 -6.8000E-01 -9.6000E-01  2.5988E+07  9.7020E-01 -2.0765E-01  1.2487E-01
 -6.6667E-01 -9.6000E-01  8.5657E+07  9.7143E-01  1.3757E-01  1.9340E-01
 -6.5333E-01 -9.6000E-01  2.1501E+08  9.7403E-01  2.0658E-01  9.2720E-02
 -6.4000E-01 -9.6000E-01  3.5667E+08  9.7587E-01  2.1577E-01  3.3625E-02
 -6.2667E-01 -9.6000E-01  4.4925E+08  9.7739E-01  2.1129E-01 -7.5063E-03
 -6.1333E-01 -9.6000E-01  4.5503E+08  9.7879E-01  2.0046E-01 -4.2360E-02
 -6.0000E-01 -9.6000E-01  3.7444E+08  9.8012E-01  1.8257E-01 -7.7678E-02
 -5.8667E-01 -9.6000E-01  2.4316E+08  9.8144E-01  1.4978E-01 -1.1977E-01
 -5.7333E-01 -9.6000E-01  1.1528E+08  9.8264E-01  7.0670E-02 -1.7155E-01
 -5.6000E-01 -9.6000E-01  4.1445E+07  9.8191E-01 -1.4808E-01 -1.1799E-01
 -5.4667E-01 -9.6000E-01  5.0790E+07  9.7947E-01 -3.9139E-02  1.9774E-01
 -5.3333E-01 -9.6000E-01  1.4281E+08  9.8177E-01  1.2862E-01  1.3995E-01
 -5.2000E-01 -9.6000E-01  2.9026E+08  9.8352E-01  1.6416E-01  7.5706E-02
 -5.0667E-01 -9.6000E-01  4.5035E+08  9.8483E-01  1.6992E-01  3.5060E-02
 -4.9333E-01 -9.6000E-01  5.7920E+08  9.8593E-01  1.6703E-01  6.2961E-03
 -4.8000E-01 -9.6000E-01  6.4449E+08  9.8692E-01  1.6037E-01 -1.6736E-02
 -4.6667E-01 -9.6000E-01  6.3302E+08  9.8782E-01  1.5103E-01 -3.7308E-02
 -4.5333E-01 -9.6000E-01  5.5188E+08  9.8868E-01  1.3855E-01 -5.7609E-02
 -4.4000E-01 -9.6000E-01  4.2423E+08  9.8948E-01  1.2083E-01 -7.9533E-02
 -4.2667E-01 -9.6000E-01  2.8180E+08  9.9020E-01  9.2385E-02 -1.0470E-01
 -4.1333E-01 -9.6000E-01  1.5674E+08  9.9069E-01  3.8255E-02 -1.3062E-01
 -4.0000E-01 -9.6000E-01  7.4730E+07  9.9028E-01 -7.2972E-02 -1.1841E-01
 -3.8667E-01 -9.6000E-01  5.0814E+07  9.8848E-01 -1.3976E-01  5.8160E-02
 -3.7333E-01 -9.6000E-01  8.8142E+07  9.8935E-01  2.8179E-03  1.4555E-01
 -3.6000E-01 -9.6000E-01  1.7928E+08  9.9097E-01  7.9911E-02  1.0768E-01
 -3.4667E-01 -9.6000E-01  3.0920E+08  9.9212E-01  1.0382E-01  7.0161E-02
 -3.3333E-01 -9.6000E-01  4.5900E+08  9.9298E-01  1.0993E-01  4.3692E-02
 -3.2000E-01 -9.6000E-01  6.0948E+08  9.9368E-01  1.0949E-01  2.4656E-02
 -3.0667E-01 -9.6000E-01  7.4396E+08  9.9429E-01  1.0622E-01  1.0236E-02
 -2.9333E-01 -9.6000E-01  8.5007E+08  9.9483E-01  1.0154E-01 -1.2261E-03
 -2.8000E-01 -9.6000E-01  9.2055E+08  9.9532E-01  9.6037E-02 -1.0706E-02
 -2.6667E-01 -9.6000E-01  9.5307E+08  9.9577E-01  8.9984E-02 -1.8804E-02
 -2.5333E-01 -9.6000E-01  9.4947E+08  9.9617E-01  8.3490E-02 -2.5901E-02
 -2.4000E-01 -9.6000E-01  9.1465E+08  9.9654E-01  7.6590E-02 -3.2250E-02
 -2.2667E-01 -9.6000E-01  8.5535E+08  9.9687E-01  6.9269E-02 -3.8013E-02
 -2.1333E-01 -9.6000E-01  7.7903E+08  9.9717E-01  6.1484E-02 -4.3293E-02
 -2.0000E-01 -9.6000E-01  6.9301E+08  9.9742E-01  5.3166E-02 -4.8136E-02
 -1.8667E-01 -9.6000E-01  6.0376E+08  9.9764E-01  4.4229E-02 -5.2536E-02
 -1.7333E-01 -9.6000E-01  5.1656E+08  9.9781E-01  3.4577E-02 -5.6428E-02
 -1.6000E-01 -9.6000E-01  4.3534E+08  9.9793E-01  2.4119E-02 -5.9679E-02
 -1.4667E-01 -9.6000E-01  3.6268E+08  9.9799E-01  1.2800E-02 -6.2073E-02
 -1.3333E-01 -9.6000E-01  3.0000E+08  9.9799E-01  6.4068E-04 -6.3307E-02
 -1.2000E-01 -9.6000E-01  2.4768E+08  9.9794E-01 -1.2199E-02 -6.3016E-02
 -1.0667E-01 -9.6000E-01  2.0540E+08  9.9783E-01 -2.5350E-02 -6.0830E-02
 -9.3333E-02 -9.6000E-01  1.7228E+08  9.9767E-01 -3.8202E-02 -5.6507E-02
 -8.0000E-02 -9.6000E-01  1.4716E+08  9.9749E-01 -4.9951E-02 -5.0097E-02
 -6.6667E-02 -9.6000E-01  1.2874E+08  9.9732E-01 -5.9789E-02 -4.2068E-02
 -5.3333E-02 -9.6000E-01  1.1573E+08  9.9719E-01 -6.7157E-02 -3.3282E-02
 -4.0000E-02 -9.6000E-01  1.0696E+08  9.9710E-01 -7.1945E-02 -2.4784E-02
 -2.6667E-02 -9.6000E-01  1.0144E+08  9.9707E-01 -7.4489E-02 -1.7496E-02
 -1.3333E-02 -9.6000E-01  9.8455E+07  9.9708E-01 -7.5375E-02 -1.2010E-02
  0.0000E+00 -9.6000E-01  9.7540E+07  9.9713E-01 -7.5207E-02 -8.5347E-03
  1.3333E-02 -9.6000E-01  9.8542E+07  9.9720E-01 -7.4430E-02 -6.9746E-03
  2.6667E-02 -9.6000E-01  1.0160E+08  9.9729E-01 -7.3288E-02 -7.0320E-03
  4.0000E-02 -9.6000E-01  1.0717E+08  9.9738E-01 -7.1868E-02 -8.2895E-03
  5.3333E-02 -9.6000E-01  1.1596E+08  9.9748E-01 -7.0197E-02 -1.0266E-02
  6.6667E-02 -9.6000E-01  1.2893E+08  9.9758E-01 -6.8338E-02 -1.2488E-02
  8.0000E-02 -9.6000E-01  1.4725E+08  9.9768E-01 -6.6436E-02 -1.4568E-02
  9.3333E-02 -9.6000E-01  1.7219E+08  9.9777E-01 -6.4703E-02 -1.6268E-02
  1.0667E-01 -9.6000E-01  2.0502E+08  9.9784E-01 -6.3347E-02 -1.7517E-02
  1.2000E-01 -9.6000E-01  2.4692E+08  9.9787E-01 -6.2513E-02 -1.8373E-02
