         151         151         341   400.000000      WAVE
  5.8667E-01 -9.8667E-01  7.5408E+07  9.7695E-01 -2.0585E-01  5.6469E-02
  6.0000E-01 -9.8667E-01  1.5883E+08  9.7603E-01 -2.1759E-01  5.3781E-03
  6.1333E-01 -9.8667E-01  2.3239E+08  9.7583E-01 -2.1713E-01 -2.4669E-02
  6.2667E-01 -9.8667E-01  2.5899E+08  9.7587E-01 -2.1299E-01 -4.8039E-02
  6.4000E-01 -9.8667E-01  2.2353E+08  9.7635E-01 -2.0424E-01 -7.0911E-02
  6.5333E-01 -9.8667E-01  1.4264E+08  9.7799E-01 -1.8425E-01 -9.7940E-02
  6.6667E-01 -9.8667E-01  5.8056E+07  9.8367E-01 -1.2443E-01 -1.3001E-01
  6.8000E-01 -9.8667E-01  1.4907E+07  9.9878E-01  4.9319E-02  3.3485E-04
  6.9333E-01 -9.8667E-01  3.5512E+07  9.7087E-01 -2.0624E-01  1.2195E-01
  7.0667E-01 -9.8667E-01  1.0439E+08  9.6632E-01 -2.5603E-01  2.6076E-02
  7.2000E-01 -9.8667E-01  1.7567E+08  9.6606E-01 -2.5734E-01 -2.2458E-02
  7.3333E-01 -9.8667E-01  2.0112E+08  9.6651E-01 -2.5028E-01 -5.6664E-02
  7.4667E-01 -9.8667E-01  1.6236E+08  9.6795E-01 -2.3464E-01 -8.9524E-02
  7.6000E-01 -9.8667E-01  8.5157E+07  9.7243E-01 -1.9427E-01 -1.2901E-01
  7.7333E-01 -9.8667E-01  2.3002E+07  9.8999E-01 -4.1656E-02 -1.3482E-01
  7.8667E-01 -9.8667E-01  1.8859E+07  9.7211E-01 -1.5207E-01  1.7855E-01
  8.0000E-01 -9.8667E-01  7.1997E+07  9.5649E-01 -2.8781E-01  4.7954E-02
  8.1333E-01 -9.8667E-01  1.3691E+08  9.5587E-01 -2.9299E-01 -2.1636E-02
  8.2667E-01 -9.8667E-01  1.5857E+08  9.5695E-01 -2.8238E-01 -6.7082E-02
  8.4000E-01 -9.8667E-01  1.1794E+08  9.6001E-01 -2.5729E-01 -1.1037E-01
  8.5333E-01 -9.8667E-01  4.9336E+07  9.7018E-01 -1.8219E-01 -1.5989E-01
  8.6667E-01 -9.8667E-01  1.1613E+07  9.9877E-01  4.2330E-02  2.5844E-02
  8.8000E-01 -9.8667E-01  3.5413E+07  9.4983E-01 -2.9069E-01  1.1544E-01
  8.9333E-01 -9.8667E-01  9.4023E+07  9.4513E-01 -3.2668E-01 -8.4568E-04
  9.0667E-01 -9.8667E-01  1.2783E+08  9.4644E-01 -3.1660E-01 -6.3440E-02
  9.2000E-01 -9.8667E-01  1.0230E+08  9.5054E-01 -2.8800E-01 -1.1631E-01
  9.3333E-01 -9.8667E-01  4.3115E+07  9.6400E-01 -2.0201E-01 -1.7291E-01
  9.4667E-01 -9.8667E-01  1.0386E+07  9.9780E-01  2.7433E-02  6.0371E-02
  9.6000E-01 -9.8667E-01  3.5281E+07  9.3820E-01 -3.2996E-01  1.0449E-01
  9.7333E-01 -9.8667E-01  8.5981E+07  9.3419E-01 -3.5630E-01 -1.8430E-02
  9.8667E-01 -9.8667E-01  1.0271E+08  9.3719E-01 -3.3738E-01 -8.8547E-02
  1.0000E+00 -9.8667E-01  6.5726E+07  9.4603E-01 -2.8606E-01 -1.5229E-01
 -1.0000E+00 -9.7333E-01  1.1064E+08  9.3010E-01  3.6672E-01 -2.0716E-02
 -9.8667E-01 -9.7333E-01  9.4815E+07  9.3298E-01  3.3703E-01 -1.2633E-01
 -9.7333E-01 -9.7333E-01  3.6505E+07  9.3280E-01  2.2454E-01 -2.8190E-01
 -9.6000E-01 -9.7333E-01  5.9616E+06  8.9647E-01 -4.2068E-01  1.3917E-01
 -9.4667E-01 -9.7333E-01  4.2188E+07  9.3165E-01  2.9922E-01  2.0617E-01
 -9.3333E-01 -9.7333E-01  1.0915E+08  9.3888E-01  3.4176E-01  4.1212E-02
 -9.2000E-01 -9.7333E-01  1.3664E+08  9.4222E-01  3.3073E-01 -5.3371E-02
 -9.0667E-01 -9.7333E-01  9.6316E+07  9.4428E-01  2.9392E-01 -1.4814E-01
 -8.9333E-01 -9.7333E-01  3.0663E+07  9.4205E-01  1.4441E-01 -3.0281E-01
 -8.8000E-01 -9.7333E-01  8.2815E+06  9.1382E-01 -2.5424E-01  3.1670E-01
 -8.6667E-01 -9.7333E-01  5.5280E+07  9.4363E-01  2.7951E-01  1.7731E-01
 -8.5333E-01 -9.7333E-01  1.3109E+08  9.4952E-01  3.1098E-01  4.1398E-02
 -8.4000E-01 -9.7333E-01  1.6821E+08  9.5243E-01  3.0232E-01 -3.8409E-02
 -8.2667E-01 -9.7333E-01  1.3441E+08  9.5438E-01  2.7626E-01 -1.1328E-01
 -8.1333E-01 -9.7333E-01  6.0197E+07  9.5449E-01  1.9996E-01 -2.2129E-01
 -8.0000E-01 -9.7333E-01  1.0613E+07  9.3409E-01 -2.6993E-01 -2.3371E-01
 -7.8667E-01 -9.7333E-01  2.9962E+07  9.4725E-01  1.6026E-01  2.7753E-01
 -7.7333E-01 -9.7333E-01  1.0682E+08  9.5745E-01  2.7138E-01  9.8197E-02
 -7.6000E-01 -9.7333E-01  1.8514E+08  9.6088E-01  2.7664E-01  1.3276E-02
 -7.4667E-01 -9.7333E-01  2.0848E+08  9.6304E-01  2.6532E-01 -4.6528E-02
 -7.3333E-01 -9.7333E-01  1.6133E+08  9.6455E-01  2.4134E-01 -1.0678E-01
 -7.2000E-01 -9.7333E-01  7.8165E+07  9.6467E-01  1.8019E-01 -1.9222E-01
 -7.0667E-01 -9.7333E-01  1.7419E+07  9.5293E-01 -1.2608E-01 -2.7573E-01
 -6.9333E-01 -9.7333E-01  2.1676E+07  9.5188E-01  2.7935E-02  3.0519E-01
 -6.8000E-01 -9.7333E-01  9.1419E+07  9.6576E-01  2.2348E-01  1.3178E-01
 -6.6667E-01 -9.7333E-01  1.8718E+08  9.6954E-01  2.4081E-01  4.4652E-02
 -6.5333E-01 -9.7333E-01  2.5532E+08  9.7166E-01  2.3626E-01 -8.1692E-03
 -6.4000E-01 -9.7333E-01  2.5948E+08  9.7320E-01  2.2418E-01 -5.1205E-02
 -6.2667E-01 -9.7333E-01  1.9937E+08  9.7433E-01  2.0338E-01 -9.6557E-02
 -6.1333E-01 -9.7333E-01  1.0830E+08  9.7454E-01  1.5896E-01 -1.5811E-01
 -6.0000E-01 -9.7333E-01  3.3889E+07  9.6960E-01 -8.0947E-05 -2.4471E-01
 -5.8667E-01 -9.7333E-01  1.3798E+07  9.5247E-01 -2.2975E-01  2.0004E-01
 -5.7333E-01 -9.7333E-01  5.9040E+07  9.7210E-01  1.4476E-01  1.8458E-01
 -5.6000E-01 -9.7333E-01  1.5134E+08  9.7737E-01  1.9418E-01  8.3866E-02
 -5.4667E-01 -9.7333E-01  2.5358E+08  9.7966E-01  1.9838E-01  3.0289E-02
 -5.3333E-01 -9.7333E-01  3.2668E+08  9.8116E-01  1.9310E-01 -5.5908E-03
 -5.2000E-01 -9.7333E-01  3.4503E+08  9.8234E-01  1.8384E-01 -3.4814E-02
 -5.0667E-01 -9.7333E-01  3.0464E+08  9.8328E-01  1.7084E-01 -6.2983E-02
 -4.9333E-01 -9.7333E-01  2.2223E+08  9.8394E-01  1.5118E-01 -9.4921E-02
 -4.8000E-01 -9.7333E-01  1.2725E+08  9.8390E-01  1.1440E-01 -1.3728E-01
 -4.6667E-01 -9.7333E-01  5.0913E+07  9.8107E-01  1.5654E-02 -1.9301E-01
 -4.5333E-01 -9.7333E-01  1.6461E+07  9.6697E-01 -2.5112E-01 -4.3617E-02
 -4.4000E-01 -9.7333E-01  3.3410E+07  9.7650E-01  9.9799E-03  2.1529E-01
 -4.2667E-01 -9.7333E-01  9.6759E+07  9.8444E-01  1.2551E-01  1.2295E-01
 -4.1333E-01 -9.7333E-01  1.9031E+08  9.8722E-01  1.4526E-01  6.5512E-02
 -4.0000E-01 -9.7333E-01  2.9229E+08  9.8873E-01  1.4644E-01  3.1162E-02
 -3.8667E-01 -9.7333E-01  3.8130E+08  9.8979E-01  1.4235E-01  7.5989E-03
 -3.7333E-01 -9.7333E-01  4.4100E+08  9.9064E-01  1.3613E-01 -1.0484E-02
 -3.6000E-01 -9.7333E-01  4.6271E+08  9.9135E-01  1.2867E-01 -2.5666E-02
 -3.4667E-01 -9.7333E-01  4.4579E+08  9.9198E-01  1.2012E-01 -3.9428E-02
 -3.3333E-01 -9.7333E-01  3.9641E+08  9.9250E-01  1.1023E-01 -5.2813E-02
 -3.2000E-01 -9.7333E-01  3.2513E+08  9.9292E-01  9.8305E-02 -6.6728E-02
 -3.0667E-01 -9.7333E-01  2.4432E+08  9.9317E-01  8.2921E-02 -8.2119E-02
 -2.9333E-01 -9.7333E-01  1.6584E+08  9.9312E-01  6.0975E-02 -9.9945E-02
 -2.8000E-01 -9.7333E-01  9.9357E+07  9.9244E-01  2.5164E-02 -1.2008E-01
 -2.6667E-01 -9.7333E-01  5.1445E+07  9.9019E-01 -4.1949E-02 -1.3325E-01
 -2.5333E-01 -9.7333E-01  2.5357E+07  9.8483E-01 -1.5495E-01 -7.8104E-02
 -2.4000E-01 -9.7333E-01  2.1366E+07  9.8308E-01 -1.5108E-01  1.0360E-01
 -2.2667E-01 -9.7333E-01  3.7421E+07  9.8927E-01 -1.7975E-02  1.4499E-01
 -2.1333E-01 -9.7333E-01  6.9939E+07  9.9324E-01  4.3633E-02  1.0760E-01
 -2.0000E-01 -9.7333E-01  1.1457E+08  9.9519E-01  6.3671E-02  7.4407E-02
 -1.8667E-01 -9.7333E-01  1.6683E+08  9.9631E-01  6.8978E-02  5.1166E-02
 -1.7333E-01 -9.7333E-01  2.2262E+08  9.9704E-01  6.8630E-02  3.4752E-02
 -1.6000E-01 -9.7333E-01  2.7848E+08  9.9757E-01  6.5842E-02  2.2731E-02
 -1.4667E-01 -9.7333E-01  3.3174E+08  9.9799E-01  6.1902E-02  1.3623E-02
 -1.3333E-01 -9.7333E-01  3.8054E+08  9.9833E-01  5.7388E-02  6.5379E-03
 -1.2000E-01 -9.7333E-01  4.2378E+08  9.9862E-01  5.2585E-02  9.1943E-04
 -1.0667E-01 -9.7333E-01  4.6094E+08  9.9886E-01  4.7643E-02 -3.5947E-03
 -9.3333E-02 -9.7333E-01  4.9201E+08  9.9906E-01  4.2648E-02 -7.2507E-03
 -8.0000E-02 -9.7333E-01  5.1728E+08  9.9924E-01  3.7653E-02 -1.0223E-02
 -6.6667E-02 -9.7333E-01  5.3726E+08  9.9939E-01  3.2692E-02 -1.2638E-02
 -5.3333E-02 -9.7333E-01  5.5252E+08  9.9951E-01  2.7786E-02 -1.4594E-02
 -4.0000E-02 -9.7333E-01  5.6365E+08  9.9961E-01  2.2952E-02 -1.6170E-02
 -2.6667E-02 -9.7333E-01  5.7116E+08  9.9968E-01  1.8203E-02 -1.7430E-02
 -1.3333E-02 -9.7333E-01  5.7546E+08  9.9974E-01  1.3547E-02 -1.8430E-02
  0.0000E+00 -9.7333E-01  5.7679E+08  9.9977E-01  8.9932E-03 -1.9218E-02
  1.3333E-02 -9.7333E-01  5.7525E+08  9.9979E-01  4.5476E-03 -1.9840E-02
  2.6667E-02 -9.7333E-01  5.7076E+08  9.9979E-01  2.1712E-04 -2.0336E-02
  4.0000E-02 -9.7333E-01  5.6306E+08  9.9978E-01 -3.9907E-03 -2.0744E-02
  5.3333E-02 -9.7333E-01  5.5178E+08  9.9975E-01 -8.0662E-03 -2.1099E-02
  6.6667E-02 -9.7333E-01  5.3642E+08  9.9970E-01 -1.1997E-02 -2.1435E-02
  8.0000E-02 -9.7333E-01  5.1639E+08  9.9964E-01 -1.5764E-02 -2.1780E-02
  9.3333E-02 -9.7333E-01  4.9113E+08  9.9957E-01 -1.9342E-02 -2.2164E-02
  1.0667E-01 -9.7333E-01  4.6014E+08  9.9949E-01 -2.2693E-02 -2.2610E-02
  1.2000E-01 -9.7333E-01  4.2315E+08  9.9940E-01 -2.5761E-02 -2.3141E-02
  1.3333E-01 -9.7333E-01  3.8017E+08  9.9931E-01 -2.8461E-02 -2.3771E-02
  1.4667E-01 -9.7333E-01  3.3170E+08  9.9923E-01 -3.0664E-02 -2.4504E-02
  1.6000E-01 -9.7333E-01  2.7886E+08  9.9916E-01 -3.2160E-02 -2.5319E-02
  1.7333E-01 -9.7333E-01  2.2345E+08  9.9913E-01 -3.2604E-02 -2.6127E-02
  1.8667E-01 -9.7333E-01  1.6811E+08  9.9915E-01 -3.1386E-02 -2.6668E-02
  2.0000E-01 -9.7333E-01  1.1624E+08  9.9928E-01 -2.7407E-02 -2.6143E-02
  2.1333E-01 -9.7333E-01  7.1893E+07  9.9958E-01 -1.8821E-02 -2.1947E-02
  2.2667E-01 -9.7333E-01  3.9449E+07  9.9997E-01 -5.0073E-03 -5.1829E-03
  2.4000E-01 -9.7333E-01  2.3189E+07  9.9914E-01 -7.9897E-03  4.0707E-02
  2.5333E-01 -9.7333E-01  2.6633E+07  9.9574E-01 -6.6399E-02  6.3976E-02
  2.6667E-01 -9.7333E-01  5.1801E+07  9.9407E-01 -1.0232E-01  3.6688E-02
  2.8000E-01 -9.7333E-01  9.8435E+07  9.9371E-01 -1.1107E-01  1.3940E-02
  2.9333E-01 -9.7333E-01  1.6336E+08  9.9356E-01 -1.1332E-01  3.2770E-05
  3.0667E-01 -9.7333E-01  2.4016E+08  9.9338E-01 -1.1449E-01 -9.2644E-03
  3.2000E-01 -9.7333E-01  3.1939E+08  9.9316E-01 -1.1560E-01 -1.6327E-02
  3.3333E-01 -9.7333E-01  3.8946E+08  9.9291E-01 -1.1676E-01 -2.2341E-02
  3.4667E-01 -9.7333E-01  4.3827E+08  9.9264E-01 -1.1783E-01 -2.7967E-02
  3.6000E-01 -9.7333E-01  4.5546E+08  9.9238E-01 -1.1857E-01 -3.3651E-02
  3.7333E-01 -9.7333E-01  4.3498E+08  9.9214E-01 -1.1863E-01 -3.9774E-02
  3.8667E-01 -9.7333E-01  3.7732E+08  9.9199E-01 -1.1738E-01 -4.6762E-02
  4.0000E-01 -9.7333E-01  2.9086E+08  9.9200E-01 -1.1358E-01 -5.5175E-02
  4.1333E-01 -9.7333E-01  1.9140E+08  9.9237E-01 -1.0431E-01 -6.5708E-02
  4.2667E-01 -9.7333E-01  9.9717E+07  9.9368E-01 -8.0952E-02 -7.7806E-02
  4.4000E-01 -9.7333E-01  3.6979E+07  9.9746E-01 -1.6018E-02 -6.9464E-02
  4.5333E-01 -9.7333E-01  1.9039E+07  9.9584E-01 -4.5572E-03  9.1053E-02
  4.6667E-01 -9.7333E-01  5.0960E+07  9.8619E-01 -1.4676E-01  7.6794E-02
  4.8000E-01 -9.7333E-01  1.2379E+08  9.8464E-01 -1.7271E-01  2.5491E-02
  4.9333E-01 -9.7333E-01  2.1528E+08  9.8424E-01 -1.7679E-01 -2.6475E-03
  5.0667E-01 -9.7333E-01  2.9537E+08  9.8398E-01 -1.7700E-01 -2.1405E-02
  5.2000E-01 -9.7333E-01  3.3555E+08  9.8377E-01 -1.7561E-01 -3.6724E-02
  5.3333E-01 -9.7333E-01  3.1938E+08  9.8371E-01 -1.7223E-01 -5.1504E-02
  5.4667E-01 -9.7333E-01  2.5026E+08  9.8398E-01 -1.6481E-01 -6.7954E-02
  5.6000E-01 -9.7333E-01  1.5234E+08  9.8514E-01 -1.4718E-01 -8.8556E-02
  5.7333E-01 -9.7333E-01  6.2899E+07  9.8914E-01 -9.5484E-02 -1.1172E-01
  5.8667E-01 -9.7333E-01  1.7658E+07  9.9896E-01  4.4852E-02 -8.1375E-03
  6.0000E-01 -9.7333E-01  3.4627E+07  9.7969E-01 -1.6059E-01  1.2011E-01
  6.1333E-01 -9.7333E-01  1.0402E+08  9.7533E-01 -2.1774E-01  3.6319E-02
  6.2667E-01 -9.7333E-01  1.9051E+08  9.7480E-01 -2.2299E-01 -6.8585E-03
  6.4000E-01 -9.7333E-01  2.4889E+08  9.7472E-01 -2.2068E-01 -3.5020E-02
  6.5333E-01 -9.7333E-01  2.4698E+08  9.7497E-01 -2.1433E-01 -5.9194E-02
  6.6667E-01 -9.7333E-01  1.8411E+08  9.7597E-01 -2.0056E-01 -8.5164E-02
  6.8000E-01 -9.7333E-01  9.3766E+07  9.7932E-01 -1.6445E-01 -1.1783E-01
  6.9333E-01 -9.7333E-01  2.6332E+07  9.9211E-01 -3.2134E-02 -1.2117E-01
  7.0667E-01 -9.7333E-01  1.9627E+07  9.7988E-01 -1.1088E-01  1.6594E-01
  7.2000E-01 -9.7333E-01  7.4450E+07  9.6606E-01 -2.5202E-01  5.6681E-02
  7.3333E-01 -9.7333E-01  1.5197E+08  9.6508E-01 -2.6186E-01 -6.8444E-03
  7.4667E-01 -9.7333E-01  1.9768E+08  9.6536E-01 -2.5687E-01 -4.5850E-02
  7.6000E-01 -9.7333E-01  1.7837E+08  9.6647E-01 -2.4407E-01 -7.9752E-02
  7.7333E-01 -9.7333E-01  1.0688E+08  9.6984E-01 -2.1308E-01 -1.1836E-01
  7.8667E-01 -9.7333E-01  3.4588E+07  9.8257E-01 -1.0476E-01 -1.5358E-01
  8.0000E-01 -9.7333E-01  1.3837E+07  9.8511E-01 -4.6204E-02  1.6558E-01
  8.1333E-01 -9.7333E-01  5.6903E+07  9.5664E-01 -2.8194E-01  7.3211E-02
  8.2667E-01 -9.7333E-01  1.2470E+08  9.5501E-01 -2.9642E-01 -9.9989E-03
  8.4000E-01 -9.7333E-01  1.5772E+08  9.5590E-01 -2.8760E-01 -5.9526E-02
  8.5333E-01 -9.7333E-01  1.2641E+08  9.5861E-01 -2.6514E-01 -1.0375E-01
  8.6667E-01 -9.7333E-01  5.7993E+07  9.6730E-01 -2.0107E-01 -1.5457E-01
  8.8000E-01 -9.7333E-01  1.3119E+07  9.9835E-01  3.2174E-02 -4.7524E-02
  8.9333E-01 -9.7333E-01  3.0116E+07  9.5152E-01 -2.7591E-01  1.3598E-01
  9.0667E-01 -9.7333E-01  8.7938E+07  9.4453E-01 -3.2835E-01  7.3787E-03
  9.2000E-01 -9.7333E-01  1.2587E+08  9.4566E-01 -3.1972E-01 -5.9289E-02
  9.3333E-01 -9.7333E-01  1.0414E+08  9.4966E-01 -2.9195E-01 -1.1361E-01
  9.4667E-01 -9.7333E-01  4.5215E+07  9.6268E-01 -2.0925E-01 -1.7164E-01
  9.6000E-01 -9.7333E-01  1.0596E+07  9.9873E-01  3.0514E-02  4.0155E-02
  9.7333E-01 -9.7333E-01  3.4324E+07  9.3817E-01 -3.2869E-01  1.0859E-01
  9.8667E-01 -9.7333E-01  8.5017E+07  9.3373E-01 -3.5753E-01 -1.7755E-02
  1.0000E+00 -9.7333E-01  1.0141E+08  9.3685E-01 -3.3810E-01 -8.9436E-02
 -1.0000E+00 -9.6000E-01  9.5102E+07  9.3237E-01  3.3978E-01 -1.2345E-01
 -9.8667E-01 -9.6000E-01  3.6980E+07  9.3242E-01  2.2848E-01 -2.7999E-01
 -9.7333E-01 -9.6000E-01  5.9942E+06  8.9737E-01 -4.1944E-01  1.3712E-01
 -9.6000E-01 -9.6000E-01  4.2684E+07  9.3124E-01  3.0153E-01  2.0461E-01
 -9.4667E-01 -9.6000E-01  1.0965E+08  9.3833E-01  3.4353E-01  3.9059E-02
 -9.3333E-01 -9.6000E-01  1.3484E+08  9.4164E-01  3.3178E-01 -5.6943E-02
 -9.2000E-01 -9.6000E-01  9.1588E+07  9.4366E-01  2.9211E-01 -1.5547E-01
 -9.0667E-01 -9.6000E-01  2.6619E+07  9.4061E-01  1.1649E-01 -3.1887E-01
 -8.9333E-01 -9.6000E-01  9.8605E+06  9.1834E-01 -1.4425E-01  3.6856E-01
 -8.8000E-01 -9.6000E-01  6.2677E+07  9.4386E-01  2.8973E-01  1.5868E-01
 -8.6667E-01 -9.6000E-01  1.3768E+08  9.4914E-01  3.1334E-01  3.0958E-02
 -8.5333E-01 -9.6000E-01  1.6601E+08  9.5193E-01  3.0247E-01 -4.8438E-02
 -8.4000E-01 -9.6000E-01  1.2244E+08  9.5377E-01  2.7201E-01 -1.2781E-01
 -8.2667E-01 -9.6000E-01  4.7197E+07  9.5305E-01  1.7025E-01 -2.5042E-01
 -8.1333E-01 -9.6000E-01  8.5077E+06  9.2513E-01 -3.7965E-01  1.2387E-03
 -8.0000E-01 -9.6000E-01  4.3151E+07  9.5022E-01  2.1390E-01  2.2654E-01
 -7.8667E-01 -9.6000E-01  1.2691E+08  9.5755E-01  2.7842E-01  7.4737E-02
 -7.7333E-01 -9.6000E-01  1.9627E+08  9.6055E-01  2.7809E-01 -2.8239E-03
 -7.6000E-01 -9.6000E-01  1.9955E+08  9.6256E-01  2.6366E-01 -6.2923E-02
 -7.4667E-01 -9.6000E-01  1.3555E+08  9.6387E-01  2.3249E-01 -1.3003E-01
 -7.3333E-01 -9.6000E-01  5.2209E+07  9.6266E-01  1.3431E-01 -2.3503E-01
 -7.2000E-01 -9.6000E-01  1.0485E+07  9.3877E-01 -3.4209E-01 -4.1054E-02
 -7.0667E-01 -9.6000E-01  4.2016E+07  9.5904E-01  1.6071E-01  2.3327E-01
 -6.9333E-01 -9.6000E-01  1.2974E+08  9.6660E-01  2.3958E-01  9.1035E-02
 -6.8000E-01 -9.6000E-01  2.2140E+08  9.6947E-01  2.4438E-01  2.0372E-02
 -6.6667E-01 -9.6000E-01  2.6364E+08  9.7132E-01  2.3607E-01 -2.8454E-02
 -6.5333E-01 -9.6000E-01  2.3365E+08  9.7271E-01  2.2007E-01 -7.3488E-02
 -6.4000E-01 -9.6000E-01  1.5020E+08  9.7353E-01  1.8941E-01 -1.2789E-01
 -6.2667E-01 -9.6000E-01  6.0652E+07  9.7212E-01  1.0191E-01 -2.1116E-01
 -6.1333E-01 -9.6000E-01  1.3924E+07  9.5406E-01 -2.7729E-01 -1.1351E-01
 -6.0000E-01 -9.6000E-01  3.5690E+07  9.6635E-01  8.0642E-02  2.4424E-01
 -5.8667E-01 -9.6000E-01  1.1768E+08  9.7497E-01  1.9189E-01  1.1231E-01
 -5.7333E-01 -9.6000E-01  2.2428E+08  9.7787E-01  2.0432E-01  4.5012E-02
 -5.6000E-01 -9.6000E-01  3.1073E+08  9.7959E-01  2.0100E-01  3.2976E-03
 -5.4667E-01 -9.6000E-01  3.4303E+08  9.8087E-01  1.9246E-01 -2.9067E-02
 -5.3333E-01 -9.6000E-01  3.1081E+08  9.8191E-01  1.7981E-01 -5.9389E-02
 -5.2000E-01 -9.6000E-01  2.2907E+08  9.8264E-01  1.6030E-01 -9.3359E-02
 -5.0667E-01 -9.6000E-01  1.3004E+08  9.8268E-01  1.2286E-01 -1.3870E-01
 -4.9333E-01 -9.6000E-01  4.9873E+07  9.7972E-01  1.6680E-02 -1.9970E-01
 -4.8000E-01 -9.6000E-01  1.6023E+07  9.6471E-01 -2.6321E-01 -6.9200E-03
 -4.6667E-01 -9.6000E-01  3.9413E+07  9.7664E-01  4.0611E-02  2.1103E-01
 -4.5333E-01 -9.6000E-01  1.1310E+08  9.8370E-01  1.3879E-01  1.1429E-01
 -4.4000E-01 -9.6000E-01  2.1656E+08  9.8626E-01  1.5448E-01  5.8619E-02
 -4.2667E-01 -9.6000E-01  3.2311E+08  9.8771E-01  1.5433E-01  2.4873E-02
 -4.1333E-01 -9.6000E-01  4.0777E+08  9.8876E-01  1.4951E-01  1.1091E-03
 -4.0000E-01 -9.6000E-01  4.5317E+08  9.8962E-01  1.4262E-01 -1.7763E-02
 -3.8667E-01 -9.6000E-01  4.5248E+08  9.9035E-01  1.3429E-01 -3.4317E-02
 -3.7333E-01 -9.6000E-01  4.0929E+08  9.9097E-01  1.2436E-01 -5.0193E-02
 -3.6000E-01 -9.6000E-01  3.3514E+08  9.9146E-01  1.1201E-01 -6.6771E-02
 -3.4667E-01 -9.6000E-01  2.4592E+08  9.9176E-01  9.5319E-02 -8.5560E-02
 -3.3333E-01 -9.6000E-01  1.5805E+08  9.9168E-01  6.9556E-02 -1.0830E-01
 -3.2000E-01 -9.6000E-01  8.5573E+07  9.9063E-01  2.1757E-02 -1.3485E-01
 -3.0667E-01 -9.6000E-01  3.8158E+07  9.8667E-01 -8.2744E-02 -1.4013E-01
 -2.9333E-01 -9.6000E-01  2.0488E+07  9.7980E-01 -1.9842E-01  2.5076E-02
 -2.8000E-01 -9.6000E-01  3.2555E+07  9.8552E-01 -4.5188E-02  1.6341E-01
 -2.6667E-01 -9.6000E-01  7.0656E+07  9.9117E-01  5.1679E-02  1.2213E-01
 -2.5333E-01 -9.6000E-01  1.2870E+08  9.9365E-01  7.9266E-02  7.9853E-02
 -2.4000E-01 -9.6000E-01  1.9952E+08  9.9496E-01  8.5900E-02  5.1783E-02
 -2.2667E-01 -9.6000E-01  2.7601E+08  9.9580E-01  8.5539E-02  3.2706E-02
 -2.1333E-01 -9.6000E-01  3.5191E+08  9.9642E-01  8.2423E-02  1.9011E-02
 -2.0000E-01 -9.6000E-01  4.2232E+08  9.9691E-01  7.8079E-02  8.7115E-03
 -1.8667E-01 -9.6000E-01  4.8385E+08  9.9732E-01  7.3140E-02  6.8840E-04
 -1.7333E-01 -9.6000E-01  5.3462E+08  9.9768E-01  6.7897E-02 -5.7202E-03
 -1.6000E-01 -9.6000E-01  5.7401E+08  9.9798E-01  6.2499E-02 -1.0927E-02
 -1.4667E-01 -9.6000E-01  6.0241E+08  9.9826E-01  5.7029E-02 -1.5197E-02
 -1.3333E-01 -9.6000E-01  6.2092E+08  9.9850E-01  5.1539E-02 -1.8712E-02
 -1.2000E-01 -9.6000E-01  6.3109E+08  9.9871E-01  4.6060E-02 -2.1596E-02
 -1.0667E-01 -9.6000E-01  6.3465E+08  9.9889E-01  4.0620E-02 -2.3938E-02
 -9.3333E-02 -9.6000E-01  6.3336E+08  9.9905E-01  3.5240E-02 -2.5806E-02
 -8.0000E-02 -9.6000E-01  6.2886E+08  9.9918E-01  2.9939E-02 -2.7253E-02
 -6.6667E-02 -9.6000E-01  6.2261E+08  9.9929E-01  2.4733E-02 -2.8323E-02
 -5.3333E-02 -9.6000E-01  6.1584E+08  9.9938E-01  1.9637E-02 -2.9058E-02
 -4.0000E-02 -9.6000E-01  6.0955E+08  9.9946E-01  1.4663E-02 -2.9495E-02
 -2.6667E-02 -9.6000E-01  6.0449E+08  9.9951E-01  9.8202E-03 -2.9674E-02
 -1.3333E-02 -9.6000E-01  6.0118E+08  9.9955E-01  5.1145E-03 -2.9634E-02
  0.0000E+00 -9.6000E-01  5.9994E+08  9.9957E-01  5.4816E-04 -2.9419E-02
  1.3333E-02 -9.6000E-01  6.0085E+08  9.9957E-01 -3.8806E-03 -2.9070E-02
  2.6667E-02 -9.6000E-01  6.0382E+08  9.9956E-01 -8.1758E-03 -2.8631E-02
  4.0000E-02 -9.6000E-01  6.0855E+08  9.9953E-01 -1.2343E-02 -2.8143E-02
  5.3333E-02 -9.6000E-01  6.1451E+08  9.9948E-01 -1.6390E-02 -2.7648E-02
  6.6667E-02 -9.6000E-01  6.2095E+08  9.9942E-01 -2.0324E-02 -2.7184E-02
  8.0000E-02 -9.6000E-01  6.2690E+08  9.9935E-01 -2.4147E-02 -2.6785E-02
  9.3333E-02 -9.6000E-01  6.3113E+08  9.9926E-01 -2.7863E-02 -2.6486E-02
  1.0667E-01 -9.6000E-01  6.3220E+08  9.9916E-01 -3.1467E-02 -2.6313E-02
  1.2000E-01 -9.6000E-01  6.2847E+08  9.9904E-01 -3.4951E-02 -2.6295E-02
  1.3333E-01 -9.6000E-01  6.1823E+08  9.9892E-01 -3.8296E-02 -2.6456E-02
  1.4667E-01 -9.6000E-01  5.9975E+08  9.9878E-01 -4.1475E-02 -2.6821E-02
