         151         151         361   450.000000      WAVE
 -2.5333E-01 -8.1333E-01  4.9134E+08  9.9629E-01  8.4784E-02  1.4630E-02
 -2.4000E-01 -8.1333E-01  5.8664E+08  9.9672E-01  8.0753E-02  5.2461E-03
 -2.2667E-01 -8.1333E-01  6.5785E+08  9.9710E-01  7.6098E-02 -2.1149E-03
 -2.1333E-01 -8.1333E-01  7.0182E+08  9.9744E-01  7.1090E-02 -8.0950E-03
 -2.0000E-01 -8.1333E-01  7.1895E+08  9.9774E-01  6.5856E-02 -1.3077E-02
 -1.8667E-01 -8.1333E-01  7.1226E+08  9.9802E-01  6.0458E-02 -1.7296E-02
 -1.7333E-01 -8.1333E-01  6.8632E+08  9.9827E-01  5.4930E-02 -2.0901E-02
 -1.6000E-01 -8.1333E-01  6.4638E+08  9.9850E-01  4.9289E-02 -2.3983E-02
 -1.4667E-01 -8.1333E-01  5.9764E+08  9.9870E-01  4.3551E-02 -2.6594E-02
 -1.3333E-01 -8.1333E-01  5.4472E+08  9.9887E-01  3.7734E-02 -2.8757E-02
 -1.2000E-01 -8.1333E-01  4.9143E+08  9.9903E-01  3.1861E-02 -3.0472E-02
 -1.0667E-01 -8.1333E-01  4.4065E+08  9.9916E-01  2.5969E-02 -3.1725E-02
 -9.3333E-02 -8.1333E-01  3.9436E+08  9.9927E-01  2.0110E-02 -3.2494E-02
 -8.0000E-02 -8.1333E-01  3.5381E+08  9.9936E-01  1.4352E-02 -3.2755E-02
 -6.6667E-02 -8.1333E-01  3.1961E+08  9.9943E-01  8.7783E-03 -3.2495E-02
 -5.3333E-02 -8.1333E-01  2.9197E+08  9.9949E-01  3.4752E-03 -3.1722E-02
 -4.0000E-02 -8.1333E-01  2.7080E+08  9.9953E-01 -1.4753E-03 -3.0469E-02
 -2.6667E-02 -8.1333E-01  2.5591E+08  9.9957E-01 -6.0130E-03 -2.8803E-02
 -1.3333E-02 -8.1333E-01  2.4707E+08  9.9959E-01 -1.0114E-02 -2.6817E-02
  0.0000E+00 -8.1333E-01  2.4411E+08  9.9960E-01 -1.3799E-02 -2.4621E-02
  1.3333E-02 -8.1333E-01  2.4697E+08  9.9960E-01 -1.7127E-02 -2.2333E-02
  2.6667E-02 -8.1333E-01  2.5570E+08  9.9959E-01 -2.0190E-02 -2.0067E-02
  4.0000E-02 -8.1333E-01  2.7047E+08  9.9957E-01 -2.3089E-02 -1.7923E-02
  5.3333E-02 -8.1333E-01  2.9147E+08  9.9954E-01 -2.5918E-02 -1.5984E-02
  6.6667E-02 -8.1333E-01  3.1891E+08  9.9948E-01 -2.8755E-02 -1.4311E-02
  8.0000E-02 -8.1333E-01  3.5286E+08  9.9942E-01 -3.1650E-02 -1.2947E-02
  9.3333E-02 -8.1333E-01  3.9310E+08  9.9933E-01 -3.4631E-02 -1.1919E-02
  1.0667E-01 -8.1333E-01  4.3902E+08  9.9923E-01 -3.7705E-02 -1.1237E-02
  1.2000E-01 -8.1333E-01  4.8939E+08  9.9911E-01 -4.0862E-02 -1.0903E-02
  1.3333E-01 -8.1333E-01  5.4224E+08  9.9897E-01 -4.4086E-02 -1.0915E-02
  1.4667E-01 -8.1333E-01  5.9470E+08  9.9881E-01 -4.7351E-02 -1.1269E-02
  1.6000E-01 -8.1333E-01  6.4302E+08  9.9865E-01 -5.0628E-02 -1.1964E-02
  1.7333E-01 -8.1333E-01  6.8261E+08  9.9846E-01 -5.3881E-02 -1.3009E-02
  1.8667E-01 -8.1333E-01  7.0833E+08  9.9827E-01 -5.7068E-02 -1.4422E-02
  2.0000E-01 -8.1333E-01  7.1502E+08  9.9806E-01 -6.0136E-02 -1.6236E-02
  2.1333E-01 -8.1333E-01  6.9812E+08  9.9784E-01 -6.3008E-02 -1.8509E-02
  2.2667E-01 -8.1333E-01  6.5469E+08  9.9762E-01 -6.5570E-02 -2.1333E-02
  2.4000E-01 -8.1333E-01  5.8431E+08  9.9740E-01 -6.7639E-02 -2.4852E-02
  2.5333E-01 -8.1333E-01  4.9009E+08  9.9719E-01 -6.8883E-02 -2.9295E-02
  2.6667E-01 -8.1333E-01  3.7921E+08  9.9703E-01 -6.8652E-02 -3.5028E-02
  2.8000E-01 -8.1333E-01  2.6294E+08  9.9694E-01 -6.5484E-02 -4.2607E-02
  2.9333E-01 -8.1333E-01  1.5575E+08  9.9707E-01 -5.5545E-02 -5.2504E-02
  3.0667E-01 -8.1333E-01  7.3416E+07  9.9777E-01 -2.7202E-02 -6.0924E-02
  3.2000E-01 -8.1333E-01  3.0158E+07  9.9923E-01  3.4273E-02 -1.9181E-02
  3.3333E-01 -8.1333E-01  3.5181E+07  9.9643E-01 -2.5704E-02  8.0476E-02
  3.4667E-01 -8.1333E-01  8.9389E+07  9.9408E-01 -9.3134E-02  5.5980E-02
  3.6000E-01 -8.1333E-01  1.8323E+08  9.9329E-01 -1.1195E-01  2.8837E-02
  3.7333E-01 -8.1333E-01  2.9677E+08  9.9282E-01 -1.1913E-01  1.1205E-02
  3.8667E-01 -8.1333E-01  4.0270E+08  9.9240E-01 -1.2306E-01 -1.7612E-03
  4.0000E-01 -8.1333E-01  4.7242E+08  9.9200E-01 -1.2556E-01 -1.2799E-02
  4.1333E-01 -8.1333E-01  4.8403E+08  9.9163E-01 -1.2692E-01 -2.3498E-02
  4.2667E-01 -8.1333E-01  4.3022E+08  9.9133E-01 -1.2664E-01 -3.5153E-02
  4.4000E-01 -8.1333E-01  3.2302E+08  9.9115E-01 -1.2318E-01 -4.9379E-02
  4.5333E-01 -8.1333E-01  1.9283E+08  9.9136E-01 -1.1170E-01 -6.8803E-02
  4.6667E-01 -8.1333E-01  8.0477E+07  9.9282E-01 -7.2582E-02 -9.5046E-02
  4.8000E-01 -8.1333E-01  2.3485E+07  9.9777E-01  5.5787E-02 -3.6609E-02
  4.9333E-01 -8.1333E-01  4.1120E+07  9.9010E-01 -8.4267E-02  1.1222E-01
  5.0667E-01 -8.1333E-01  1.2422E+08  9.8689E-01 -1.5269E-01  5.2245E-02
  5.2000E-01 -8.1333E-01  2.3577E+08  9.8600E-01 -1.6596E-01  1.5891E-02
  5.3333E-01 -8.1333E-01  3.2430E+08  9.8546E-01 -1.6968E-01 -8.2019E-03
  5.4667E-01 -8.1333E-01  3.4645E+08  9.8507E-01 -1.6975E-01 -2.8630E-02
  5.6000E-01 -8.1333E-01  2.8886E+08  9.8490E-01 -1.6570E-01 -5.0140E-02
  5.7333E-01 -8.1333E-01  1.7780E+08  9.8532E-01 -1.5194E-01 -7.7819E-02
  5.8667E-01 -8.1333E-01  6.8633E+07  9.8802E-01 -1.0063E-01 -1.1705E-01
  6.0000E-01 -8.1333E-01  1.7601E+07  9.9712E-01  7.5760E-02 -2.8988E-03
  6.1333E-01 -8.1333E-01  4.9475E+07  9.8258E-01 -1.4754E-01  1.1298E-01
  6.2667E-01 -8.1333E-01  1.4048E+08  9.7944E-01 -1.9800E-01  3.8609E-02
  6.4000E-01 -8.1333E-01  2.2986E+08  9.7862E-01 -2.0565E-01 -2.5695E-03
  6.5333E-01 -8.1333E-01  2.5689E+08  9.7828E-01 -2.0456E-01 -3.3594E-02
  6.6667E-01 -8.1333E-01  2.0161E+08  9.7848E-01 -1.9567E-01 -6.5530E-02
  6.8000E-01 -8.1333E-01  1.0095E+08  9.8038E-01 -1.6460E-01 -1.0849E-01
  6.9333E-01 -8.1333E-01  2.4872E+07  9.9101E-01 -1.4255E-02 -1.3303E-01
  7.0667E-01 -8.1333E-01  2.5633E+07  9.8141E-01 -1.0836E-01  1.5837E-01
  7.2000E-01 -8.1333E-01  9.6621E+07  9.7264E-01 -2.2552E-01  5.5858E-02
  7.3333E-01 -8.1333E-01  1.7538E+08  9.7142E-01 -2.3737E-01 -2.3675E-03
  7.4667E-01 -8.1333E-01  1.9324E+08  9.7128E-01 -2.3383E-01 -4.4001E-02
  7.6000E-01 -8.1333E-01  1.3376E+08  9.7240E-01 -2.1606E-01 -8.8073E-02
  7.7333E-01 -8.1333E-01  4.8676E+07  9.7860E-01 -1.4304E-01 -1.4795E-01
  7.8667E-01 -8.1333E-01  1.2622E+07  9.9452E-01  5.8578E-02  8.6634E-02
  8.0000E-01 -8.1333E-01  5.3748E+07  9.6704E-01 -2.3518E-01  9.7540E-02
  8.1333E-01 -8.1333E-01  1.2562E+08  9.6407E-01 -2.6546E-01  9.6269E-03
  8.2667E-01 -8.1333E-01  1.5212E+08  9.6401E-01 -2.6204E-01 -4.4995E-02
  8.4000E-01 -8.1333E-01  1.0487E+08  9.6599E-01 -2.3872E-01 -9.9403E-02
  8.5333E-01 -8.1333E-01  3.3620E+07  9.7677E-01 -1.3392E-01 -1.6730E-01
  8.6667E-01 -8.1333E-01  1.3148E+07  9.8430E-01 -3.5257E-02  1.7295E-01
  8.8000E-01 -8.1333E-01  6.0321E+07  9.5806E-01 -2.7737E-01  7.1962E-02
  8.9333E-01 -8.1333E-01  1.1461E+08  9.5615E-01 -2.9250E-01 -1.5040E-02
  9.0667E-01 -8.1333E-01  1.0887E+08  9.5745E-01 -2.7783E-01 -7.8131E-02
  9.2000E-01 -8.1333E-01  5.0015E+07  9.6473E-01 -2.1517E-01 -1.5165E-01
  9.3333E-01 -8.1333E-01  1.0297E+07  9.9781E-01  6.4709E-02 -1.3774E-02
  9.4667E-01 -8.1333E-01  3.5681E+07  9.5324E-01 -2.7858E-01  1.1719E-01
  9.6000E-01 -8.1333E-01  8.6552E+07  9.4815E-01 -3.1782E-01 -2.6467E-03
  9.7333E-01 -8.1333E-01  9.1019E+07  9.4974E-01 -3.0294E-01 -7.8881E-02
  9.8667E-01 -8.1333E-01  4.2813E+07  9.5920E-01 -2.3234E-01 -1.6107E-01
  1.0000E+00 -8.1333E-01  9.1027E+06  9.9827E-01  5.6108E-02  1.7839E-02
 -1.0000E+00 -8.0000E-01  2.9845E+07  9.3882E-01  2.7194E-01  2.1133E-01
 -9.8667E-01 -8.0000E-01  8.8422E+07  9.4314E-01  3.3062E-01  3.4260E-02
 -9.7333E-01 -8.0000E-01  9.8876E+07  9.4606E-01  3.1667E-01 -6.8543E-02
 -9.6000E-01 -8.0000E-01  4.6407E+07  9.4881E-01  2.4779E-01 -1.9587E-01
 -9.4667E-01 -8.0000E-01  6.3994E+06  9.4474E-01 -3.1708E-01 -8.3172E-02
 -9.3333E-01 -8.0000E-01  3.9033E+07  9.4760E-01  2.5960E-01  1.8620E-01
 -9.2000E-01 -8.0000E-01  1.0681E+08  9.5140E-01  3.0592E-01  3.5466E-02
 -9.0667E-01 -8.0000E-01  1.2450E+08  9.5394E-01  2.9526E-01 -5.3143E-02
 -8.9333E-01 -8.0000E-01  7.0043E+07  9.5623E-01  2.4875E-01 -1.5410E-01
 -8.8000E-01 -8.0000E-01  1.2417E+07  9.5588E-01 -8.2711E-02 -2.8186E-01
 -8.6667E-01 -8.0000E-01  2.6143E+07  9.5366E-01  1.6688E-01  2.5037E-01
 -8.5333E-01 -8.0000E-01  1.0176E+08  9.5832E-01  2.7599E-01  7.3877E-02
 -8.4000E-01 -8.0000E-01  1.5754E+08  9.6075E-01  2.7719E-01 -1.1457E-02
 -8.2667E-01 -8.0000E-01  1.3300E+08  9.6274E-01  2.5708E-01 -8.3888E-02
 -8.1333E-01 -8.0000E-01  5.5365E+07  9.6440E-01  1.8499E-01 -1.8896E-01
 -8.0000E-01 -8.0000E-01  9.1627E+06  9.5813E-01 -2.8250E-01 -4.6755E-02
 -7.8667E-01 -8.0000E-01  4.7458E+07  9.6301E-01  1.9683E-01  1.8406E-01
 -7.7333E-01 -8.0000E-01  1.3895E+08  9.6643E-01  2.5047E-01  5.7292E-02
 -7.6000E-01 -8.0000E-01  2.0035E+08  9.6842E-01  2.4910E-01 -1.0154E-02
 -7.4667E-01 -8.0000E-01  1.7637E+08  9.7007E-01  2.3310E-01 -6.8072E-02
 -7.3333E-01 -8.0000E-01  8.9688E+07  9.7143E-01  1.8750E-01 -1.4547E-01
 -7.2000E-01 -8.0000E-01  1.8567E+07  9.6949E-01 -7.5412E-02 -2.3323E-01
 -7.0667E-01 -8.0000E-01  2.8127E+07  9.6787E-01  7.4949E-02  2.4001E-01
 -6.9333E-01 -8.0000E-01  1.1693E+08  9.7270E-01  2.1138E-01  9.5741E-02
 -6.8000E-01 -8.0000E-01  2.2059E+08  9.7474E-01  2.2191E-01  2.5334E-02
 -6.6667E-01 -8.0000E-01  2.6391E+08  9.7622E-01  2.1568E-01 -2.1745E-02
 -6.5333E-01 -8.0000E-01  2.1713E+08  9.7749E-01  2.0010E-01 -6.6854E-02
 -6.4000E-01 -8.0000E-01  1.1506E+08  9.7849E-01  1.6205E-01 -1.2770E-01
 -6.2667E-01 -8.0000E-01  2.9983E+07  9.7726E-01 -1.0449E-02 -2.1180E-01
 -6.1333E-01 -8.0000E-01  2.1844E+07  9.7309E-01 -4.8575E-02  2.2524E-01
 -6.0000E-01 -8.0000E-01  1.0091E+08  9.7902E-01  1.6508E-01  1.1945E-01
 -5.8667E-01 -8.0000E-01  2.2452E+08  9.8110E-01  1.8731E-01  4.8617E-02
 -5.7333E-01 -8.0000E-01  3.2542E+08  9.8243E-01  1.8651E-01  7.3419E-03
 -5.6000E-01 -8.0000E-01  3.5107E+08  9.8351E-01  1.7916E-01 -2.4665E-02
 -5.4667E-01 -8.0000E-01  2.9070E+08  9.8445E-01  1.6631E-01 -5.6463E-02
 -5.3333E-01 -8.0000E-01  1.7760E+08  9.8521E-01  1.4144E-01 -9.6713E-02
 -5.2000E-01 -8.0000E-01  6.9283E+07  9.8516E-01  6.8313E-02 -1.5745E-01
 -5.0667E-01 -8.0000E-01  1.8570E+07  9.7954E-01 -1.9676E-01 -4.2283E-02
 -4.9333E-01 -8.0000E-01  5.0558E+07  9.8350E-01  5.9663E-02  1.7078E-01
 -4.8000E-01 -8.0000E-01  1.5466E+08  9.8664E-01  1.3743E-01  8.7461E-02
 -4.6667E-01 -8.0000E-01  2.9246E+08  9.8805E-01  1.4834E-01  4.1851E-02
 -4.5333E-01 -8.0000E-01  4.1536E+08  9.8903E-01  1.4712E-01  1.3507E-02
 -4.4000E-01 -8.0000E-01  4.8332E+08  9.8983E-01  1.4202E-01 -7.7042E-03
 -4.2667E-01 -8.0000E-01  4.7759E+08  9.9054E-01  1.3467E-01 -2.6223E-02
 -4.1333E-01 -8.0000E-01  4.0417E+08  9.9117E-01  1.2475E-01 -4.4830E-02
 -4.0000E-01 -8.0000E-01  2.8871E+08  9.9171E-01  1.1009E-01 -6.6313E-02
 -3.8667E-01 -8.0000E-01  1.6640E+08  9.9202E-01  8.3526E-02 -9.4478E-02
 -3.7333E-01 -8.0000E-01  7.0918E+07  9.9150E-01  1.7241E-02 -1.2893E-01
 -3.6000E-01 -8.0000E-01  2.5943E+07  9.8791E-01 -1.4646E-01 -5.0772E-02
 -3.4667E-01 -8.0000E-01  4.0985E+07  9.8950E-01 -2.3200E-02  1.4263E-01
 -3.3333E-01 -8.0000E-01  1.1153E+08  9.9252E-01  7.3285E-02  9.7591E-02
 -3.2000E-01 -8.0000E-01  2.2244E+08  9.9384E-01  9.4058E-02  5.8566E-02
 -3.0667E-01 -8.0000E-01  3.5297E+08  9.9464E-01  9.7457E-02  3.4593E-02
 -2.9333E-01 -8.0000E-01  4.8180E+08  9.9524E-01  9.5713E-02  1.8534E-02
 -2.8000E-01 -8.0000E-01  5.9097E+08  9.9574E-01  9.2000E-02  6.8027E-03
 -2.6667E-01 -8.0000E-01  6.6828E+08  9.9617E-01  8.7361E-02 -2.3634E-03
 -2.5333E-01 -8.0000E-01  7.0797E+08  9.9657E-01  8.2188E-02 -9.9058E-03
 -2.4000E-01 -8.0000E-01  7.1022E+08  9.9692E-01  7.6634E-02 -1.6372E-02
 -2.2667E-01 -8.0000E-01  6.7967E+08  9.9725E-01  7.0742E-02 -2.2105E-02
 -2.1333E-01 -8.0000E-01  6.2382E+08  9.9754E-01  6.4496E-02 -2.7329E-02
 -2.0000E-01 -8.0000E-01  5.5128E+08  9.9781E-01  5.7834E-02 -3.2195E-02
 -1.8667E-01 -8.0000E-01  4.7047E+08  9.9804E-01  5.0652E-02 -3.6798E-02
 -1.7333E-01 -8.0000E-01  3.8869E+08  9.9823E-01  4.2800E-02 -4.1178E-02
 -1.6000E-01 -8.0000E-01  3.1156E+08  9.9839E-01  3.4074E-02 -4.5305E-02
 -1.4667E-01 -8.0000E-01  2.4292E+08  9.9850E-01  2.4212E-02 -4.9038E-02
 -1.3333E-01 -8.0000E-01  1.8490E+08  9.9856E-01  1.2912E-02 -5.2060E-02
 -1.2000E-01 -8.0000E-01  1.3819E+08  9.9855E-01 -8.6755E-05 -5.3767E-02
 -1.0667E-01 -8.0000E-01  1.0238E+08  9.9848E-01 -1.4801E-02 -5.3177E-02
 -9.3333E-02 -8.0000E-01  7.6326E+07  9.9833E-01 -3.0596E-02 -4.8980E-02
 -8.0000E-02 -8.0000E-01  5.8459E+07  9.9815E-01 -4.5718E-02 -4.0055E-02
 -6.6667E-02 -8.0000E-01  4.7035E+07  9.9800E-01 -5.7386E-02 -2.6609E-02
 -5.3333E-02 -8.0000E-01  4.0346E+07  9.9794E-01 -6.3220E-02 -1.1029E-02
 -4.0000E-02 -8.0000E-01  3.6864E+07  9.9800E-01 -6.3105E-02  3.0998E-03
 -2.6667E-02 -8.0000E-01  3.5327E+07  9.9816E-01 -5.9202E-02  1.3265E-02
 -1.3333E-02 -8.0000E-01  3.4805E+07  9.9835E-01 -5.4150E-02  1.9022E-02
  0.0000E+00 -8.0000E-01  3.4729E+07  9.9854E-01 -4.9681E-02  2.1222E-02
  1.3333E-02 -8.0000E-01  3.4904E+07  9.9870E-01 -4.6466E-02  2.0973E-02
  2.6667E-02 -8.0000E-01  3.5518E+07  9.9883E-01 -4.4495E-02  1.9170E-02
  4.0000E-02 -8.0000E-01  3.7133E+07  9.9892E-01 -4.3437E-02  1.6466E-02
  5.3333E-02 -8.0000E-01  4.0671E+07  9.9899E-01 -4.2913E-02  1.3401E-02
  6.6667E-02 -8.0000E-01  4.7381E+07  9.9903E-01 -4.2711E-02  1.0464E-02
  8.0000E-02 -8.0000E-01  5.8780E+07  9.9905E-01 -4.2866E-02  7.9795E-03
  9.3333E-02 -8.0000E-01  7.6561E+07  9.9903E-01 -4.3531E-02  6.0061E-03
  1.0667E-01 -8.0000E-01  1.0245E+08  9.9899E-01 -4.4790E-02  4.4048E-03
  1.2000E-01 -8.0000E-01  1.3800E+08  9.9891E-01 -4.6606E-02  2.9884E-03
  1.3333E-01 -8.0000E-01  1.8434E+08  9.9880E-01 -4.8875E-02  1.6141E-03
  1.4667E-01 -8.0000E-01  2.4189E+08  9.9867E-01 -5.1481E-02  1.9269E-04
  1.6000E-01 -8.0000E-01  3.0994E+08  9.9852E-01 -5.4325E-02 -1.3288E-03
  1.7333E-01 -8.0000E-01  3.8638E+08  9.9835E-01 -5.7325E-02 -2.9851E-03
  1.8667E-01 -8.0000E-01  4.6744E+08  9.9816E-01 -6.0415E-02 -4.8060E-03
  2.0000E-01 -8.0000E-01  5.4753E+08  9.9796E-01 -6.3542E-02 -6.8238E-03
  2.1333E-01 -8.0000E-01  6.1945E+08  9.9774E-01 -6.6652E-02 -9.0773E-03
  2.2667E-01 -8.0000E-01  6.7488E+08  9.9750E-01 -6.9689E-02 -1.1618E-02
  2.4000E-01 -8.0000E-01  7.0530E+08  9.9726E-01 -7.2584E-02 -1.4518E-02
  2.5333E-01 -8.0000E-01  7.0333E+08  9.9701E-01 -7.5238E-02 -1.7879E-02
  2.6667E-01 -8.0000E-01  6.6434E+08  9.9675E-01 -7.7503E-02 -2.1849E-02
  2.8000E-01 -8.0000E-01  5.8818E+08  9.9651E-01 -7.9122E-02 -2.6658E-02
  2.9333E-01 -8.0000E-01  4.8048E+08  9.9629E-01 -7.9605E-02 -3.2677E-02
  3.0667E-01 -8.0000E-01  3.5327E+08  9.9614E-01 -7.7896E-02 -4.0514E-02
  3.2000E-01 -8.0000E-01  2.2420E+08  9.9614E-01 -7.1327E-02 -5.1094E-02
  3.3333E-01 -8.0000E-01  1.1426E+08  9.9658E-01 -5.1690E-02 -6.4477E-02
  3.4667E-01 -8.0000E-01  4.3901E+07  9.9818E-01  6.6627E-03 -5.9912E-02
  3.6000E-01 -8.0000E-01  2.8051E+07  9.9758E-01  1.9437E-02  6.6691E-02
  3.7333E-01 -8.0000E-01  7.1246E+07  9.9373E-01 -8.6032E-02  7.1478E-02
  3.8667E-01 -8.0000E-01  1.6427E+08  9.9257E-01 -1.1590E-01  3.7062E-02
  4.0000E-01 -8.0000E-01  2.8399E+08  9.9201E-01 -1.2526E-01  1.5217E-02
  4.1333E-01 -8.0000E-01  3.9744E+08  9.9156E-01 -1.2964E-01 -1.1973E-04
  4.2667E-01 -8.0000E-01  4.7013E+08  9.9115E-01 -1.3211E-01 -1.2824E-02
  4.4000E-01 -8.0000E-01  4.7679E+08  9.9078E-01 -1.3313E-01 -2.5020E-02
  4.5333E-01 -8.0000E-01  4.1131E+08  9.9049E-01 -1.3208E-01 -3.8396E-02
  4.6667E-01 -8.0000E-01  2.9172E+08  9.9040E-01 -1.2675E-01 -5.5095E-02
  4.8000E-01 -8.0000E-01  1.5691E+08  9.9089E-01 -1.0940E-01 -7.8596E-02
  4.9333E-01 -8.0000E-01  5.4242E+07  9.9357E-01 -4.4015E-02 -1.0434E-01
  5.0667E-01 -8.0000E-01  2.1361E+07  9.9634E-01  4.8978E-02  7.0066E-02
  5.2000E-01 -8.0000E-01  6.9003E+07  9.8752E-01 -1.2972E-01  8.9277E-02
  5.3333E-01 -8.0000E-01  1.7327E+08  9.8572E-01 -1.6465E-01  3.5359E-02
  5.4667E-01 -8.0000E-01  2.8318E+08  9.8502E-01 -1.7238E-01  4.1328E-03
  5.6000E-01 -8.0000E-01  3.4291E+08  9.8456E-01 -1.7404E-01 -1.8985E-02
  5.7333E-01 -8.0000E-01  3.1970E+08  9.8428E-01 -1.7181E-01 -4.0900E-02
  5.8667E-01 -8.0000E-01  2.2324E+08  9.8443E-01 -1.6260E-01 -6.6820E-02
  6.0000E-01 -8.0000E-01  1.0368E+08  9.8599E-01 -1.3060E-01 -1.0378E-01
  6.1333E-01 -8.0000E-01  2.5826E+07  9.9420E-01  1.5809E-02 -1.0641E-01
  6.2667E-01 -8.0000E-01  3.1389E+07  9.8549E-01 -9.3869E-02  1.4144E-01
  6.4000E-01 -8.0000E-01  1.1150E+08  9.7936E-01 -1.9412E-01  5.6380E-02
  6.5333E-01 -8.0000E-01  2.0939E+08  9.7823E-01 -2.0740E-01  7.0521E-03
  6.6667E-01 -8.0000E-01  2.5575E+08  9.7780E-01 -2.0784E-01 -2.6701E-02
  6.8000E-01 -8.0000E-01  2.1627E+08  9.7788E-01 -2.0065E-01 -5.9068E-02
  6.9333E-01 -8.0000E-01  1.1812E+08  9.7937E-01 -1.7523E-01 -1.0068E-01
  7.0667E-01 -8.0000E-01  3.2308E+07  9.8789E-01 -5.6194E-02 -1.4459E-01
  7.2000E-01 -8.0000E-01  2.0698E+07  9.8489E-01 -6.1207E-02  1.6203E-01
  7.3333E-01 -8.0000E-01  8.6180E+07  9.7260E-01 -2.2285E-01  6.6291E-02
  7.4667E-01 -8.0000E-01  1.6831E+08  9.7109E-01 -2.3870E-01  2.4830E-03
  7.6000E-01 -8.0000E-01  1.9291E+08  9.7091E-01 -2.3591E-01 -4.1074E-02
  7.7333E-01 -8.0000E-01  1.3699E+08  9.7198E-01 -2.1881E-01 -8.5897E-02
  7.8667E-01 -8.0000E-01  5.0884E+07  9.7799E-01 -1.4845E-01 -1.4665E-01
  8.0000E-01 -8.0000E-01  1.2651E+07  9.9510E-01  6.3254E-02  7.5968E-02
  8.1333E-01 -8.0000E-01  5.3337E+07  9.6691E-01 -2.3522E-01  9.8754E-02
  8.2667E-01 -8.0000E-01  1.2538E+08  9.6385E-01 -2.6629E-01  9.2079E-03
  8.4000E-01 -8.0000E-01  1.5021E+08  9.6384E-01 -2.6241E-01 -4.6521E-02
  8.5333E-01 -8.0000E-01  1.0051E+08  9.6605E-01 -2.3707E-01 -1.0266E-01
  8.6667E-01 -8.0000E-01  3.0141E+07  9.7838E-01 -1.1845E-01 -1.6956E-01
  8.8000E-01 -8.0000E-01  1.4773E+07  9.7996E-01 -7.5316E-02  1.8441E-01
  8.9333E-01 -8.0000E-01  6.5625E+07  9.5761E-01 -2.8126E-01  6.2319E-02
  9.0667E-01 -8.0000E-01  1.1630E+08  9.5612E-01 -2.9218E-01 -2.1617E-02
  9.2000E-01 -8.0000E-01  1.0266E+08  9.5783E-01 -2.7425E-01 -8.5758E-02
  9.3333E-01 -8.0000E-01  4.1799E+07  9.6709E-01 -1.9603E-01 -1.6218E-01
  9.4667E-01 -8.0000E-01  9.9795E+06  9.9489E-01  4.5723E-02  9.0061E-02
  9.6000E-01 -8.0000E-01  4.3483E+07  9.5149E-01 -2.9328E-01  9.3000E-02
  9.7333E-01 -8.0000E-01  9.0960E+07  9.4827E-01 -3.1707E-01 -1.6098E-02
  9.8667E-01 -8.0000E-01  8.4135E+07  9.5069E-01 -2.9615E-01 -9.2099E-02
  1.0000E+00 -8.0000E-01  3.2780E+07  9.6397E-01 -1.9898E-01 -1.7654E-01
 -1.0000E+00 -7.8667E-01  7.7314E+07  9.4264E-01  3.2841E-01  5.9832E-02
 -9.8667E-01 -7.8667E-01  1.0191E+08  9.4565E-01  3.2145E-01 -4.9181E-02
 -9.7333E-01 -7.8667E-01  5.7225E+07  9.4844E-01  2.6958E-01 -1.6669E-01
 -9.6000E-01 -7.8667E-01  8.6278E+06  9.4854E-01 -1.6541E-01 -2.7002E-01
 -9.4667E-01 -7.8667E-01  2.9279E+07  9.4679E-01  2.2859E-01  2.2656E-01
 -9.3333E-01 -7.8667E-01  9.7404E+07  9.5098E-01  3.0496E-01  5.1349E-02
 -9.2000E-01 -7.8667E-01  1.2573E+08  9.5359E-01  2.9821E-01 -4.1725E-02
 -9.0667E-01 -7.8667E-01  7.7902E+07  9.5593E-01  2.5846E-01 -1.3929E-01
 -8.9333E-01 -7.8667E-01  1.5893E+07  9.5689E-01  1.8551E-04 -2.9045E-01
 -8.8000E-01 -7.8667E-01  2.1288E+07  9.5298E-01  1.2867E-01  2.7437E-01
 -8.6667E-01 -7.8667E-01  9.4514E+07  9.5795E-01  2.7453E-01  8.3465E-02
 -8.5333E-01 -7.8667E-01  1.5471E+08  9.6043E-01  2.7845E-01 -6.5063E-03
 -8.4000E-01 -7.8667E-01  1.3477E+08  9.6245E-01  2.5938E-01 -8.0100E-02
 -8.2667E-01 -7.8667E-01  5.7465E+07  9.6420E-01  1.9019E-01 -1.8480E-01
 -8.1333E-01 -7.8667E-01  9.3223E+06  9.5880E-01 -2.7603E-01 -6.7153E-02
 -8.0000E-01 -7.8667E-01  4.7112E+07  9.6280E-01  1.9669E-01  1.8527E-01
 -7.8667E-01 -7.8667E-01  1.3926E+08  9.6616E-01  2.5165E-01  5.6676E-02
 -7.7333E-01 -7.8667E-01  1.9924E+08  9.6814E-01  2.5012E-01 -1.1838E-02
 -7.6000E-01 -7.8667E-01  1.7125E+08  9.6979E-01  2.3320E-01 -7.1565E-02
 -7.4667E-01 -7.8667E-01  8.2327E+07  9.7116E-01  1.8221E-01 -1.5377E-01
 -7.3333E-01 -7.8667E-01  1.5534E+07  9.6839E-01 -1.3499E-01 -2.0974E-01
 -7.2000E-01 -7.8667E-01  3.4805E+07  9.6850E-01  1.1244E-01  2.2219E-01
 -7.0667E-01 -7.8667E-01  1.3075E+08  9.7259E-01  2.1652E-01  8.4727E-02
 -6.9333E-01 -7.8667E-01  2.3085E+08  9.7451E-01  2.2364E-01  1.7815E-02
