         151         151         295   287.147827      WAVE
 -4.0000E-02  8.2667E-01  4.1666E+09  9.9983E-01 -1.7427E-02  5.3608E-03
 -2.6667E-02  8.2667E-01  4.2171E+09  9.9988E-01 -1.4346E-02  6.4499E-03
 -1.3333E-02  8.2667E-01  4.2469E+09  9.9991E-01 -1.1295E-02  7.3930E-03
  0.0000E+00  8.2667E-01  4.2568E+09  9.9993E-01 -8.2821E-03  8.2137E-03
  1.3333E-02  8.2667E-01  4.2471E+09  9.9995E-01 -5.3135E-03  8.9331E-03
  2.6667E-02  8.2667E-01  4.2175E+09  9.9995E-01 -2.3948E-03  9.5706E-03
  4.0000E-02  8.2667E-01  4.1674E+09  9.9995E-01  4.6901E-04  1.0144E-02
  5.3333E-02  8.2667E-01  4.0956E+09  9.9994E-01  3.2727E-03  1.0669E-02
  6.6667E-02  8.2667E-01  4.0009E+09  9.9992E-01  6.0095E-03  1.1160E-02
  8.0000E-02  8.2667E-01  3.8818E+09  9.9989E-01  8.6724E-03  1.1629E-02
  9.3333E-02  8.2667E-01  3.7366E+09  9.9986E-01  1.1251E-02  1.2087E-02
  1.0667E-01  8.2667E-01  3.5643E+09  9.9983E-01  1.3734E-02  1.2543E-02
  1.2000E-01  8.2667E-01  3.3638E+09  9.9979E-01  1.6104E-02  1.3000E-02
  1.3333E-01  8.2667E-01  3.1354E+09  9.9974E-01  1.8339E-02  1.3461E-02
  1.4667E-01  8.2667E-01  2.8800E+09  9.9969E-01  2.0409E-02  1.3921E-02
  1.6000E-01  8.2667E-01  2.6002E+09  9.9965E-01  2.2276E-02  1.4366E-02
  1.7333E-01  8.2667E-01  2.3004E+09  9.9961E-01  2.3883E-02  1.4767E-02
  1.8667E-01  8.2667E-01  1.9868E+09  9.9957E-01  2.5158E-02  1.5070E-02
  2.0000E-01  8.2667E-01  1.6678E+09  9.9955E-01  2.6000E-02  1.5173E-02
  2.1333E-01  8.2667E-01  1.3539E+09  9.9954E-01  2.6280E-02  1.4885E-02
  2.2667E-01  8.2667E-01  1.0578E+09  9.9957E-01  2.5865E-02  1.3839E-02
  2.4000E-01  8.2667E-01  7.9325E+08  9.9963E-01  2.4717E-02  1.1329E-02
  2.5333E-01  8.2667E-01  5.7485E+08  9.9971E-01  2.3321E-02  6.0989E-03
  2.6667E-01  8.2667E-01  4.1677E+08  9.9971E-01  2.3867E-02 -3.4044E-03
  2.8000E-01  8.2667E-01  3.3140E+08  9.9938E-01  3.1456E-02 -1.6109E-02
  2.9333E-01  8.2667E-01  3.2780E+08  9.9854E-01  4.8527E-02 -2.3696E-02
  3.0667E-01  8.2667E-01  4.1008E+08  9.9760E-01  6.6260E-02 -2.0062E-02
  3.2000E-01  8.2667E-01  5.7586E+08  9.9695E-01  7.7327E-02 -1.0945E-02
  3.3333E-01  8.2667E-01  8.1515E+08  9.9655E-01  8.3000E-02 -2.1056E-03
  3.4667E-01  8.2667E-01  1.1098E+09  9.9628E-01  8.6023E-02  5.0456E-03
  3.6000E-01  8.2667E-01  1.4339E+09  9.9607E-01  8.7911E-02  1.0761E-02
  3.7333E-01  8.2667E-01  1.7554E+09  9.9588E-01  8.9301E-02  1.5511E-02
  3.8667E-01  8.2667E-01  2.0386E+09  9.9571E-01  9.0423E-02  1.9666E-02
  4.0000E-01  8.2667E-01  2.2480E+09  9.9554E-01  9.1326E-02  2.3488E-02
  4.1333E-01  8.2667E-01  2.3533E+09  9.9539E-01  9.1970E-02  2.7163E-02
  4.2667E-01  8.2667E-01  2.3339E+09  9.9526E-01  9.2243E-02  3.0830E-02
  4.4000E-01  8.2667E-01  2.1837E+09  9.9516E-01  9.1960E-02  3.4602E-02
  4.5333E-01  8.2667E-01  1.9140E+09  9.9512E-01  9.0805E-02  3.8571E-02
  4.6667E-01  8.2667E-01  1.5538E+09  9.9518E-01  8.8228E-02  4.2778E-02
  4.8000E-01  8.2667E-01  1.1485E+09  9.9542E-01  8.3187E-02  4.7088E-02
  4.9333E-01  8.2667E-01  7.5338E+08  9.9600E-01  7.3573E-02  5.0622E-02
  5.0667E-01  8.2667E-01  4.2566E+08  9.9726E-01  5.5279E-02  4.9160E-02
  5.2000E-01  8.2667E-01  2.1424E+08  9.9933E-01  2.7333E-02  2.4440E-02
  5.3333E-01  8.2667E-01  1.4948E+08  9.9828E-01  4.1951E-02 -4.0849E-02
  5.4667E-01  8.2667E-01  2.3533E+08  9.9312E-01  1.0764E-01 -4.6015E-02
  5.6000E-01  8.2667E-01  4.4603E+08  9.9086E-01  1.3376E-01 -1.7479E-02
  5.7333E-01  8.2667E-01  7.2895E+08  9.9012E-01  1.4014E-01  3.5160E-03
  5.8667E-01  8.2667E-01  1.0141E+09  9.8982E-01  1.4121E-01  1.7875E-02
  6.0000E-01  8.2667E-01  1.2291E+09  9.8966E-01  1.4049E-01  2.8773E-02
  6.1333E-01  8.2667E-01  1.3166E+09  9.8961E-01  1.3868E-01  3.8009E-02
  6.2667E-01  8.2667E-01  1.2499E+09  9.8968E-01  1.3553E-01  4.6611E-02
  6.4000E-01  8.2667E-01  1.0418E+09  9.8996E-01  1.3013E-01  5.5227E-02
  6.5333E-01  8.2667E-01  7.4392E+08  9.9066E-01  1.2034E-01  6.4139E-02
  6.6667E-01  8.2667E-01  4.3402E+08  9.9230E-01  1.0082E-01  7.1973E-02
  6.8000E-01  8.2667E-01  1.9476E+08  9.9615E-01  5.8651E-02  6.5215E-02
  6.9333E-01  8.2667E-01  8.8600E+07  9.9934E-01  2.4532E-02 -2.6956E-02
  7.0667E-01  8.2667E-01  1.3703E+08  9.8834E-01  1.3619E-01 -6.8080E-02
  7.2000E-01  8.2667E-01  3.1165E+08  9.8412E-01  1.7648E-01 -1.8913E-02
  7.3333E-01  8.2667E-01  5.4170E+08  9.8338E-01  1.8112E-01  1.2292E-02
  7.4667E-01  8.2667E-01  7.3727E+08  9.8333E-01  1.7893E-01  3.2204E-02
  7.6000E-01  8.2667E-01  8.2129E+08  9.8355E-01  1.7434E-01  4.7356E-02
  7.7333E-01  8.2667E-01  7.5895E+08  9.8406E-01  1.6716E-01  6.0765E-02
  7.8667E-01  8.2667E-01  5.7257E+08  9.8514E-01  1.5499E-01  7.3964E-02
  8.0000E-01  8.2667E-01  3.3424E+08  9.8761E-01  1.3095E-01  8.6532E-02
  8.1333E-01  8.2667E-01  1.3728E+08  9.9380E-01  7.4643E-02  8.2420E-02
  8.2667E-01  8.2667E-01  5.6847E+07  9.9801E-01  3.5074E-02 -5.2474E-02
  8.4000E-01  8.2667E-01  1.1637E+08  9.8006E-01  1.8722E-01 -6.6533E-02
  8.5333E-01  8.2667E-01  2.7586E+08  9.7651E-01  2.1546E-01 -3.5902E-03
  8.6667E-01  8.2667E-01  4.4951E+08  9.7644E-01  2.1358E-01  3.0663E-02
  8.8000E-01  8.2667E-01  5.4629E+08  9.7703E-01  2.0635E-01  5.3172E-02
  8.9333E-01  8.2667E-01  5.1504E+08  9.7813E-01  1.9530E-01  7.1548E-02
  9.0667E-01  8.2667E-01  3.7103E+08  9.8027E-01  1.7657E-01  8.8876E-02
  9.2000E-01  8.2667E-01  1.8868E+08  9.8523E-01  1.3687E-01  1.0289E-01
  9.3333E-01  8.2667E-01  6.1820E+07  9.9744E-01  4.2670E-02  5.7382E-02
  9.4667E-01  8.2667E-01  5.1880E+07  9.8181E-01  1.5362E-01 -1.1161E-01
  9.6000E-01  8.2667E-01  1.5268E+08  9.6930E-01  2.4484E-01 -2.2519E-02
  9.7333E-01  8.2667E-01  2.9379E+08  9.6900E-01  2.4523E-01  3.0087E-02
  9.8667E-01  8.2667E-01  3.8260E+08  9.7017E-01  2.3476E-01  6.0515E-02
  1.0000E+00  8.2667E-01  3.6129E+08  9.7216E-01  2.1888E-01  8.3696E-02
 -1.0000E+00  8.4000E-01  2.6521E+08  9.6206E-01 -2.5975E-01 -8.3541E-02
 -9.8667E-01  8.4000E-01  3.8072E+08  9.6447E-01 -2.6408E-01 -8.3781E-03
 -9.7333E-01  8.4000E-01  3.9247E+08  9.6655E-01 -2.5100E-01  5.2791E-02
 -9.6000E-01  8.4000E-01  2.9362E+08  9.6860E-01 -2.1921E-01  1.1730E-01
 -9.4667E-01  8.4000E-01  1.4736E+08  9.7080E-01 -1.3352E-01  1.9928E-01
 -9.3333E-01  8.4000E-01  4.7635E+07  9.7083E-01  1.6349E-01  1.7536E-01
 -9.2000E-01  8.4000E-01  6.2647E+07  9.6501E-01  1.1918E-02 -2.6195E-01
 -9.0667E-01  8.4000E-01  1.9526E+08  9.6808E-01 -1.9479E-01 -1.5774E-01
 -8.9333E-01  8.4000E-01  3.8198E+08  9.7052E-01 -2.3065E-01 -6.9925E-02
 -8.8000E-01  8.4000E-01  5.2873E+08  9.7239E-01 -2.3305E-01 -1.1698E-02
 -8.6667E-01  8.4000E-01  5.6163E+08  9.7405E-01 -2.2347E-01  3.5859E-02
 -8.5333E-01  8.4000E-01  4.6524E+08  9.7568E-01 -2.0264E-01  8.3618E-02
 -8.4000E-01  8.4000E-01  2.8941E+08  9.7743E-01 -1.5736E-01  1.4098E-01
 -8.2667E-01  8.4000E-01  1.2378E+08  9.7922E-01 -2.7807E-02  2.0088E-01
 -8.1333E-01  8.4000E-01  5.4356E+07  9.7671E-01  2.1268E-01 -2.8240E-02
 -8.0000E-01  8.4000E-01  1.2398E+08  9.7464E-01 -6.6070E-02 -2.1382E-01
 -7.8667E-01  8.4000E-01  3.1418E+08  9.7671E-01 -1.7466E-01 -1.2459E-01
 -7.7333E-01  8.4000E-01  5.5470E+08  9.7841E-01 -1.9730E-01 -6.1466E-02
 -7.6000E-01  8.4000E-01  7.5427E+08  9.7981E-01 -1.9912E-01 -1.7827E-02
 -7.4667E-01  8.4000E-01  8.3817E+08  9.8107E-01 -1.9286E-01  1.7426E-02
 -7.3333E-01  8.4000E-01  7.7696E+08  9.8229E-01 -1.8043E-01  5.0618E-02
 -7.2000E-01  8.4000E-01  5.9609E+08  9.8354E-01 -1.5859E-01  8.6630E-02
 -7.0667E-01  8.4000E-01  3.6464E+08  9.8492E-01 -1.1458E-01  1.2962E-01
 -6.9333E-01  8.4000E-01  1.6940E+08  9.8637E-01 -4.4792E-03  1.6450E-01
 -6.8000E-01  8.4000E-01  8.4680E+07  9.8533E-01  1.7067E-01  4.3013E-04
 -6.6667E-01  8.4000E-01  1.4856E+08  9.8300E-01 -8.5020E-03 -1.8343E-01
 -6.5333E-01  8.4000E-01  3.5263E+08  9.8400E-01 -1.2247E-01 -1.2940E-01
 -6.4000E-01  8.4000E-01  6.4677E+08  9.8520E-01 -1.5311E-01 -7.7035E-02
 -6.2667E-01  8.4000E-01  9.5598E+08  9.8624E-01 -1.6024E-01 -4.0677E-02
 -6.1333E-01  8.4000E-01  1.2027E+09  9.8716E-01 -1.5915E-01 -1.3370E-02
 -6.0000E-01  8.4000E-01  1.3279E+09  9.8802E-01 -1.5404E-01  9.3390E-03
 -5.8667E-01  8.4000E-01  1.3050E+09  9.8884E-01 -1.4589E-01  3.0136E-02
 -5.7333E-01  8.4000E-01  1.1444E+09  9.8966E-01 -1.3409E-01  5.0961E-02
 -5.6000E-01  8.4000E-01  8.8850E+08  9.9050E-01 -1.1626E-01  7.3479E-02
 -5.4667E-01  8.4000E-01  5.9982E+08  9.9140E-01 -8.6146E-02  9.8547E-02
 -5.3333E-01  8.4000E-01  3.4572E+08  9.9235E-01 -2.8099E-02  1.2020E-01
 -5.2000E-01  8.4000E-01  1.8417E+08  9.9290E-01  7.7899E-02  8.9918E-02
 -5.0667E-01  8.4000E-01  1.5302E+08  9.9166E-01  1.0779E-01 -7.0684E-02
 -4.9333E-01  8.4000E-01  2.6466E+08  9.9090E-01 -1.0699E-02 -1.3416E-01
 -4.8000E-01  8.4000E-01  5.0614E+08  9.9137E-01 -7.7844E-02 -1.0546E-01
 -4.6667E-01  8.4000E-01  8.4392E+08  9.9204E-01 -1.0245E-01 -7.3260E-02
 -4.5333E-01  8.4000E-01  1.2315E+09  9.9266E-01 -1.1064E-01 -4.8741E-02
 -4.4000E-01  8.4000E-01  1.6181E+09  9.9324E-01 -1.1212E-01 -3.0153E-02
 -4.2667E-01  8.4000E-01  1.9566E+09  9.9376E-01 -1.1043E-01 -1.5446E-02
 -4.1333E-01  8.4000E-01  2.2100E+09  9.9425E-01 -1.0702E-01 -3.2565E-03
 -4.0000E-01  8.4000E-01  2.3549E+09  9.9471E-01 -1.0246E-01  7.2864E-03
 -3.8667E-01  8.4000E-01  2.3830E+09  9.9514E-01 -9.7008E-02  1.6758E-02
 -3.7333E-01  8.4000E-01  2.2998E+09  9.9555E-01 -9.0676E-02  2.5558E-02
 -3.6000E-01  8.4000E-01  2.1220E+09  9.9594E-01 -8.3339E-02  3.3970E-02
 -3.4667E-01  8.4000E-01  1.8743E+09  9.9631E-01 -7.4714E-02  4.2187E-02
 -3.3333E-01  8.4000E-01  1.5852E+09  9.9666E-01 -6.4314E-02  5.0286E-02
 -3.2000E-01  8.4000E-01  1.2834E+09  9.9699E-01 -5.1358E-02  5.8120E-02
 -3.0667E-01  8.4000E-01  9.9538E+08  9.9728E-01 -3.4672E-02  6.5046E-02
 -2.9333E-01  8.4000E-01  7.4293E+08  9.9752E-01 -1.2715E-02  6.9267E-02
 -2.8000E-01  8.4000E-01  5.4218E+08  9.9766E-01  1.5579E-02  6.6592E-02
 -2.6667E-01  8.4000E-01  4.0315E+08  9.9765E-01  4.7376E-02  4.9556E-02
 -2.5333E-01  8.4000E-01  3.3011E+08  9.9748E-01  6.9829E-02  1.2786E-02
 -2.4000E-01  8.4000E-01  3.2228E+08  9.9731E-01  6.6006E-02 -3.1829E-02
 -2.2667E-01  8.4000E-01  3.7486E+08  9.9735E-01  3.9976E-02 -6.0824E-02
 -2.1333E-01  8.4000E-01  4.8016E+08  9.9757E-01  1.1470E-02 -6.8728E-02
 -2.0000E-01  8.4000E-01  6.2869E+08  9.9786E-01 -9.3435E-03 -6.4701E-02
 -1.8667E-01  8.4000E-01  8.1016E+08  9.9815E-01 -2.2211E-02 -5.6577E-02
 -1.7333E-01  8.4000E-01  1.0143E+09  9.9842E-01 -2.9449E-02 -4.7948E-02
 -1.6000E-01  8.4000E-01  1.2313E+09  9.9865E-01 -3.3071E-02 -4.0052E-02
 -1.4667E-01  8.4000E-01  1.4525E+09  9.9886E-01 -3.4411E-02 -3.3183E-02
 -1.3333E-01  8.4000E-01  1.6704E+09  9.9904E-01 -3.4294E-02 -2.7313E-02
 -1.2000E-01  8.4000E-01  1.8789E+09  9.9920E-01 -3.3231E-02 -2.2317E-02
 -1.0667E-01  8.4000E-01  2.0732E+09  9.9934E-01 -3.1543E-02 -1.8062E-02
 -9.3333E-02  8.4000E-01  2.2496E+09  9.9946E-01 -2.9437E-02 -1.4426E-02
 -8.0000E-02  8.4000E-01  2.4055E+09  9.9957E-01 -2.7049E-02 -1.1307E-02
 -6.6667E-02  8.4000E-01  2.5391E+09  9.9966E-01 -2.4472E-02 -8.6233E-03
 -5.3333E-02  8.4000E-01  2.6493E+09  9.9974E-01 -2.1772E-02 -6.3054E-03
 -4.0000E-02  8.4000E-01  2.7353E+09  9.9981E-01 -1.8993E-02 -4.2969E-03
 -2.6667E-02  8.4000E-01  2.7970E+09  9.9987E-01 -1.6171E-02 -2.5515E-03
 -1.3333E-02  8.4000E-01  2.8341E+09  9.9991E-01 -1.3332E-02 -1.0303E-03
  0.0000E+00  8.4000E-01  2.8467E+09  9.9995E-01 -1.0495E-02  2.9961E-04
  1.3333E-02  8.4000E-01  2.8346E+09  9.9997E-01 -7.6787E-03  1.4657E-03
  2.6667E-02  8.4000E-01  2.7980E+09  9.9999E-01 -4.8958E-03  2.4912E-03
  4.0000E-02  8.4000E-01  2.7368E+09  9.9999E-01 -2.1610E-03  3.3949E-03
  5.3333E-02  8.4000E-01  2.6513E+09  9.9999E-01  5.1293E-04  4.1923E-03
  6.6667E-02  8.4000E-01  2.5417E+09  9.9998E-01  3.1116E-03  4.8939E-03
  8.0000E-02  8.4000E-01  2.4087E+09  9.9997E-01  5.6193E-03  5.5057E-03
  9.3333E-02  8.4000E-01  2.2534E+09  9.9995E-01  8.0171E-03  6.0276E-03
  1.0667E-01  8.4000E-01  2.0775E+09  9.9993E-01  1.0282E-02  6.4505E-03
  1.2000E-01  8.4000E-01  1.8838E+09  9.9990E-01  1.2388E-02  6.7538E-03
  1.3333E-01  8.4000E-01  1.6757E+09  9.9987E-01  1.4299E-02  6.8980E-03
  1.4667E-01  8.4000E-01  1.4581E+09  9.9985E-01  1.5978E-02  6.8135E-03
  1.6000E-01  8.4000E-01  1.2371E+09  9.9983E-01  1.7385E-02  6.3819E-03
  1.7333E-01  8.4000E-01  1.0202E+09  9.9981E-01  1.8500E-02  5.4024E-03
  1.8667E-01  8.4000E-01  8.1582E+08  9.9981E-01  1.9376E-02  3.5406E-03
  2.0000E-01  8.4000E-01  6.3380E+08  9.9979E-01  2.0291E-02  2.7397E-04
  2.1333E-01  8.4000E-01  4.8437E+08  9.9974E-01  2.2107E-02 -5.0382E-03
  2.2667E-01  8.4000E-01  3.7778E+08  9.9956E-01  2.6799E-02 -1.2477E-02
  2.4000E-01  8.4000E-01  3.2353E+08  9.9913E-01  3.6884E-02 -1.9667E-02
  2.5333E-01  8.4000E-01  3.2932E+08  9.9845E-01  5.1430E-02 -2.1481E-02
  2.6667E-01  8.4000E-01  4.0001E+08  9.9778E-01  6.4550E-02 -1.6305E-02
  2.8000E-01  8.4000E-01  5.3651E+08  9.9732E-01  7.2768E-02 -8.2056E-03
  2.9333E-01  8.4000E-01  7.3469E+08  9.9702E-01  7.7175E-02 -6.3846E-04
  3.0667E-01  8.4000E-01  9.8472E+08  9.9681E-01  7.9651E-02  5.4993E-03
  3.2000E-01  8.4000E-01  1.2707E+09  9.9663E-01  8.1312E-02  1.0411E-02
  3.3333E-01  8.4000E-01  1.5711E+09  9.9647E-01  8.2650E-02  1.4477E-02
  3.4667E-01  8.4000E-01  1.8598E+09  9.9632E-01  8.3850E-02  1.8011E-02
  3.6000E-01  8.4000E-01  2.1081E+09  9.9616E-01  8.4950E-02  2.1234E-02
  3.7333E-01  8.4000E-01  2.2875E+09  9.9601E-01  8.5926E-02  2.4303E-02
  3.8667E-01  8.4000E-01  2.3736E+09  9.9586E-01  8.6708E-02  2.7332E-02
  4.0000E-01  8.4000E-01  2.3494E+09  9.9573E-01  8.7188E-02  3.0412E-02
  4.1333E-01  8.4000E-01  2.2089E+09  9.9562E-01  8.7202E-02  3.3618E-02
  4.2667E-01  8.4000E-01  1.9600E+09  9.9556E-01  8.6491E-02  3.7011E-02
  4.4000E-01  8.4000E-01  1.6256E+09  9.9559E-01  8.4621E-02  4.0616E-02
  4.5333E-01  8.4000E-01  1.2420E+09  9.9574E-01  8.0810E-02  4.4335E-02
  4.6667E-01  8.4000E-01  8.5560E+08  9.9615E-01  7.3545E-02  4.7611E-02
  4.8000E-01  8.4000E-01  5.1695E+08  9.9705E-01  5.9874E-02  4.7994E-02
  4.9333E-01  8.4000E-01  2.7246E+08  9.9872E-01  3.6486E-02  3.5084E-02
  5.0667E-01  8.4000E-01  1.5595E+08  9.9952E-01  2.6145E-02 -1.6468E-02
  5.2000E-01  8.4000E-01  1.8108E+08  9.9514E-01  8.3793E-02 -5.1805E-02
  5.3333E-01  8.4000E-01  3.3648E+08  9.9182E-01  1.2450E-01 -2.8049E-02
  5.4667E-01  8.4000E-01  5.8550E+08  9.9072E-01  1.3585E-01 -4.2306E-03
  5.6000E-01  8.4000E-01  8.7129E+08  9.9030E-01  1.3840E-01  1.1867E-02
  5.7333E-01  8.4000E-01  1.1272E+09  9.9010E-01  1.3841E-01  2.3481E-02
  5.8667E-01  8.4000E-01  1.2911E+09  9.8998E-01  1.3732E-01  3.2823E-02
  6.0000E-01  8.4000E-01  1.3199E+09  9.8996E-01  1.3524E-01  4.1119E-02
  6.1333E-01  8.4000E-01  1.2019E+09  9.9007E-01  1.3172E-01  4.9109E-02
  6.2667E-01  8.4000E-01  9.6192E+08  9.9042E-01  1.2563E-01  5.7266E-02
  6.4000E-01  8.4000E-01  6.5717E+08  9.9127E-01  1.1440E-01  6.5589E-02
  6.5333E-01  8.4000E-01  3.6382E+08  9.9323E-01  9.1594E-02  7.1483E-02
  6.6667E-01  8.4000E-01  1.5645E+08  9.9757E-01  4.4361E-02  5.3676E-02
  6.8000E-01  8.4000E-01  8.5915E+07  9.9759E-01  4.3096E-02 -5.4392E-02
  6.9333E-01  8.4000E-01  1.6253E+08  9.8698E-01  1.5041E-01 -5.6957E-02
  7.0667E-01  8.4000E-01  3.5075E+08  9.8407E-01  1.7745E-01 -1.1171E-02
  7.2000E-01  8.4000E-01  5.7866E+08  9.8356E-01  1.7982E-01  1.6488E-02
  7.3333E-01  8.4000E-01  7.6084E+08  9.8356E-01  1.7721E-01  3.4711E-02
  7.4667E-01  8.4000E-01  8.2795E+08  9.8379E-01  1.7252E-01  4.8952E-02
  7.6000E-01  8.4000E-01  7.5252E+08  9.8431E-01  1.6527E-01  6.1772E-02
  7.7333E-01  8.4000E-01  5.6084E+08  9.8542E-01  1.5296E-01  7.4478E-02
  7.8667E-01  8.4000E-01  3.2447E+08  9.8793E-01  1.2856E-01  8.6366E-02
  8.0000E-01  8.4000E-01  1.3281E+08  9.9418E-01  7.1867E-02  8.0237E-02
  8.1333E-01  8.4000E-01  5.6552E+07  9.9768E-01  3.8232E-02 -5.6255E-02
  8.2667E-01  8.4000E-01  1.1688E+08  9.7998E-01  1.8805E-01 -6.5374E-02
  8.4000E-01  8.4000E-01  2.7497E+08  9.7655E-01  2.1528E-01 -3.3316E-03
  8.5333E-01  8.4000E-01  4.4836E+08  9.7649E-01  2.1341E-01  3.0446E-02
  8.6667E-01  8.4000E-01  5.4875E+08  9.7705E-01  2.0640E-01  5.2605E-02
  8.8000E-01  8.4000E-01  5.2448E+08  9.7809E-01  1.9583E-01  7.0611E-02
  8.9333E-01  8.4000E-01  3.8675E+08  9.8008E-01  1.7825E-01  8.7534E-02
  9.0667E-01  8.4000E-01  2.0472E+08  9.8461E-01  1.4198E-01  1.0195E-01
  9.2000E-01  8.4000E-01  6.9840E+07  9.9602E-01  5.4118E-02  7.0829E-02
  9.3333E-01  8.4000E-01  4.6686E+07  9.8518E-01  1.2876E-01 -1.1336E-01
  9.4667E-01  8.4000E-01  1.3688E+08  9.6950E-01  2.4307E-01 -3.1311E-02
  9.6000E-01  8.4000E-01  2.7775E+08  9.6878E-01  2.4660E-01  2.5408E-02
  9.7333E-01  8.4000E-01  3.7867E+08  9.6984E-01  2.3694E-01  5.7093E-02
  9.8667E-01  8.4000E-01  3.7534E+08  9.7165E-01  2.2229E-01  8.0476E-02
  1.0000E+00  8.4000E-01  2.6943E+08  9.7497E-01  1.9796E-01  1.0124E-01
 -1.0000E+00  8.5333E-01  1.4096E+08  9.5907E-01 -2.1929E-01 -1.7914E-01
 -9.8667E-01  8.5333E-01  2.8863E+08  9.6234E-01 -2.6261E-01 -7.0275E-02
 -9.7333E-01  8.5333E-01  3.9248E+08  9.6469E-01 -2.6337E-01  7.4620E-04
 -9.6000E-01  8.5333E-01  3.8859E+08  9.6675E-01 -2.4841E-01  6.0727E-02
 -9.4667E-01  8.5333E-01  2.8005E+08  9.6879E-01 -2.1358E-01  1.2584E-01
 -9.3333E-01  8.5333E-01  1.3466E+08  9.7088E-01 -1.1775E-01  2.0865E-01
 -9.2000E-01  8.5333E-01  4.3783E+07  9.6972E-01  1.9913E-01  1.4138E-01
 -9.0667E-01  8.5333E-01  6.8898E+07  9.6480E-01 -1.7710E-02 -2.6238E-01
 -8.9333E-01  8.5333E-01  2.0701E+08  9.6823E-01 -1.9946E-01 -1.5085E-01
 -8.8000E-01  8.5333E-01  3.9311E+08  9.7068E-01 -2.3107E-01 -6.6299E-02
 -8.6667E-01  8.5333E-01  5.3583E+08  9.7254E-01 -2.3252E-01 -9.6357E-03
 -8.5333E-01  8.5333E-01  5.6543E+08  9.7419E-01 -2.2267E-01  3.7006E-02
 -8.4000E-01  8.5333E-01  4.6867E+08  9.7579E-01 -2.0195E-01  8.3940E-02
 -8.2667E-01  8.5333E-01  2.9424E+08  9.7748E-01 -1.5774E-01  1.4017E-01
 -8.1333E-01  8.5333E-01  1.2843E+08  9.7913E-01 -3.4123E-02  2.0037E-01
 -8.0000E-01  8.5333E-01  5.4444E+07  9.7663E-01  2.1490E-01 -3.7292E-03
 -7.8667E-01  8.5333E-01  1.1543E+08  9.7447E-01 -5.1593E-02 -2.1852E-01
 -7.7333E-01  8.5333E-01  2.9683E+08  9.7671E-01 -1.7029E-01 -1.3053E-01
 -7.6000E-01  8.5333E-01  5.3413E+08  9.7848E-01 -1.9548E-01 -6.6018E-02
 -7.4667E-01  8.5333E-01  7.4047E+08  9.7991E-01 -1.9825E-01 -2.1888E-02
 -7.3333E-01  8.5333E-01  8.4136E+08  9.8117E-01 -1.9272E-01  1.3155E-02
 -7.2000E-01  8.5333E-01  8.0238E+08  9.8236E-01 -1.8139E-01  4.5445E-02
 -7.0667E-01  8.5333E-01  6.4027E+08  9.8356E-01 -1.6206E-01  7.9619E-02
 -6.9333E-01  8.5333E-01  4.1498E+08  9.8485E-01 -1.2527E-01  1.1990E-01
 -6.8000E-01  8.5333E-01  2.0755E+08  9.8619E-01 -3.8834E-02  1.6098E-01
 -6.6667E-01  8.5333E-01  9.2654E+07  9.8601E-01  1.4649E-01  7.9549E-02
 -6.5333E-01  8.5333E-01  1.1541E+08  9.8310E-01  5.2932E-02 -1.7523E-01
 -6.4000E-01  8.5333E-01  2.7923E+08  9.8388E-01 -1.0104E-01 -1.4754E-01
 -6.2667E-01  8.5333E-01  5.4706E+08  9.8518E-01 -1.4546E-01 -9.0900E-02
 -6.1333E-01  8.5333E-01  8.5406E+08  9.8628E-01 -1.5696E-01 -5.1224E-02
 -6.0000E-01  8.5333E-01  1.1267E+09  9.8722E-01 -1.5776E-01 -2.2315E-02
 -5.8667E-01  8.5333E-01  1.3023E+09  9.8809E-01 -1.5390E-01  8.7064E-04
 -5.7333E-01  8.5333E-01  1.3437E+09  9.8890E-01 -1.4708E-01  2.1286E-02
 -5.6000E-01  8.5333E-01  1.2464E+09  9.8968E-01 -1.3733E-01  4.0889E-02
 -5.4667E-01  8.5333E-01  1.0370E+09  9.9046E-01 -1.2342E-01  6.1250E-02
 -5.3333E-01  8.5333E-01  7.6534E+08  9.9126E-01 -1.0197E-01  8.3657E-02
 -5.2000E-01  8.5333E-01  4.9166E+08  9.9210E-01 -6.4635E-02  1.0754E-01
 -5.0667E-01  8.5333E-01  2.7427E+08  9.9285E-01  7.1814E-03  1.1916E-01
 -4.9333E-01  8.5333E-01  1.5846E+08  9.9272E-01  1.1072E-01  4.7529E-02
 -4.8000E-01  8.5333E-01  1.6958E+08  9.9136E-01  7.7096E-02 -1.0614E-01
 -4.6667E-01  8.5333E-01  3.1071E+08  9.9131E-01 -3.1233E-02 -1.2777E-01
 -4.5333E-01  8.5333E-01  5.6444E+08  9.9197E-01 -8.1964E-02 -9.6363E-02
 -4.4000E-01  8.5333E-01  8.9787E+08  9.9265E-01 -1.0072E-01 -6.7155E-02
 -4.2667E-01  8.5333E-01  1.2693E+09  9.9326E-01 -1.0684E-01 -4.4991E-02
 -4.1333E-01  8.5333E-01  1.6352E+09  9.9381E-01 -1.0753E-01 -2.8012E-02
 -4.0000E-01  8.5333E-01  1.9564E+09  9.9431E-01 -1.0556E-01 -1.4480E-02
 -3.8667E-01  8.5333E-01  2.2024E+09  9.9477E-01 -1.0210E-01 -3.2418E-03
 -3.7333E-01  8.5333E-01  2.3539E+09  9.9520E-01 -9.7660E-02  6.4433E-03
