         151         151         229   120.000000      WAVE
 -2.0000E-01 -5.7333E-01  1.0634E+10  9.9957E-01  1.7489E-02  2.3624E-02
 -1.8667E-01 -5.7333E-01  1.1709E+10  9.9963E-01  1.7138E-02  2.1241E-02
 -1.7333E-01 -5.7333E-01  1.2765E+10  9.9968E-01  1.6659E-02  1.9057E-02
 -1.6000E-01 -5.7333E-01  1.3791E+10  9.9973E-01  1.6082E-02  1.7042E-02
 -1.4667E-01 -5.7333E-01  1.4775E+10  9.9977E-01  1.5429E-02  1.5174E-02
 -1.3333E-01 -5.7333E-01  1.5709E+10  9.9980E-01  1.4719E-02  1.3433E-02
 -1.2000E-01 -5.7333E-01  1.6582E+10  9.9983E-01  1.3963E-02  1.1803E-02
 -1.0667E-01 -5.7333E-01  1.7386E+10  9.9986E-01  1.3174E-02  1.0269E-02
 -9.3333E-02 -5.7333E-01  1.8113E+10  9.9988E-01  1.2359E-02  8.8201E-03
 -8.0000E-02 -5.7333E-01  1.8757E+10  9.9991E-01  1.1526E-02  7.4464E-03
 -6.6667E-02 -5.7333E-01  1.9312E+10  9.9992E-01  1.0681E-02  6.1393E-03
 -5.3333E-02 -5.7333E-01  1.9773E+10  9.9994E-01  9.8287E-03  4.8916E-03
 -4.0000E-02 -5.7333E-01  2.0136E+10  9.9995E-01  8.9740E-03  3.6969E-03
 -2.6667E-02 -5.7333E-01  2.0398E+10  9.9996E-01  8.1209E-03  2.5501E-03
 -1.3333E-02 -5.7333E-01  2.0557E+10  9.9997E-01  7.2730E-03  1.4463E-03
  0.0000E+00 -5.7333E-01  2.0612E+10  9.9998E-01  6.4340E-03  3.8179E-04
  1.3333E-02 -5.7333E-01  2.0562E+10  9.9998E-01  5.6068E-03 -6.4676E-04
  2.6667E-02 -5.7333E-01  2.0407E+10  9.9999E-01  4.7949E-03 -1.6420E-03
  4.0000E-02 -5.7333E-01  2.0149E+10  9.9999E-01  4.0016E-03 -2.6063E-03
  5.3333E-02 -5.7333E-01  1.9791E+10  9.9999E-01  3.2300E-03 -3.5411E-03
  6.6667E-02 -5.7333E-01  1.9334E+10  9.9999E-01  2.4840E-03 -4.4478E-03
  8.0000E-02 -5.7333E-01  1.8783E+10  9.9998E-01  1.7674E-03 -5.3268E-03
  9.3333E-02 -5.7333E-01  1.8142E+10  9.9998E-01  1.0841E-03 -6.1782E-03
  1.0667E-01 -5.7333E-01  1.7418E+10  9.9998E-01  4.3920E-04 -7.0014E-03
  1.2000E-01 -5.7333E-01  1.6617E+10  9.9997E-01 -1.6257E-04 -7.7947E-03
  1.3333E-01 -5.7333E-01  1.5747E+10  9.9996E-01 -7.1489E-04 -8.5559E-03
  1.4667E-01 -5.7333E-01  1.4815E+10  9.9996E-01 -1.2112E-03 -9.2812E-03
  1.6000E-01 -5.7333E-01  1.3832E+10  9.9995E-01 -1.6434E-03 -9.9659E-03
  1.7333E-01 -5.7333E-01  1.2807E+10  9.9994E-01 -2.0017E-03 -1.0603E-02
  1.8667E-01 -5.7333E-01  1.1750E+10  9.9993E-01 -2.2755E-03 -1.1182E-02
  2.0000E-01 -5.7333E-01  1.0675E+10  9.9993E-01 -2.4511E-03 -1.1691E-02
  2.1333E-01 -5.7333E-01  9.5923E+09  9.9992E-01 -2.5128E-03 -1.2110E-02
  2.2667E-01 -5.7333E-01  8.5154E+09  9.9992E-01 -2.4409E-03 -1.2416E-02
  2.4000E-01 -5.7333E-01  7.4573E+09  9.9992E-01 -2.2126E-03 -1.2571E-02
  2.5333E-01 -5.7333E-01  6.4314E+09  9.9992E-01 -1.8009E-03 -1.2526E-02
  2.6667E-01 -5.7333E-01  5.4510E+09  9.9992E-01 -1.1741E-03 -1.2204E-02
  2.8000E-01 -5.7333E-01  4.5293E+09  9.9993E-01 -3.0083E-04 -1.1493E-02
  2.9333E-01 -5.7333E-01  3.6789E+09  9.9995E-01  8.4395E-04 -1.0223E-02
  3.0667E-01 -5.7333E-01  2.9118E+09  9.9996E-01  2.2537E-03 -8.1258E-03
  3.2000E-01 -5.7333E-01  2.2391E+09  9.9998E-01  3.8298E-03 -4.7839E-03
  3.3333E-01 -5.7333E-01  1.6703E+09  9.9999E-01  5.2243E-03  4.3878E-04
  3.4667E-01 -5.7333E-01  1.2133E+09  9.9995E-01  5.4657E-03  8.3836E-03
  3.6000E-01 -5.7333E-01  8.7420E+08  9.9981E-01  2.2435E-03  1.9593E-02
  3.7333E-01 -5.7333E-01  6.5667E+08  9.9944E-01 -8.4469E-03  3.2230E-02
  3.8667E-01 -5.7333E-01  5.6188E+08  9.9883E-01 -2.8593E-02  3.8981E-02
  4.0000E-01 -5.7333E-01  5.8821E+08  9.9820E-01 -5.0434E-02  3.2375E-02
  4.1333E-01 -5.7333E-01  7.3106E+08  9.9785E-01 -6.3328E-02  1.6940E-02
  4.2667E-01 -5.7333E-01  9.8276E+08  9.9776E-01 -6.6933E-02  1.8730E-03
  4.4000E-01 -5.7333E-01  1.3326E+09  9.9778E-01 -6.5885E-02 -9.4100E-03
  4.5333E-01 -5.7333E-01  1.7666E+09  9.9784E-01 -6.3334E-02 -1.7300E-02
  4.6667E-01 -5.7333E-01  2.2684E+09  9.9790E-01 -6.0598E-02 -2.2871E-02
  4.8000E-01 -5.7333E-01  2.8186E+09  9.9795E-01 -5.8108E-02 -2.6958E-02
  4.9333E-01 -5.7333E-01  3.3963E+09  9.9798E-01 -5.5955E-02 -3.0096E-02
  5.0667E-01 -5.7333E-01  3.9786E+09  9.9800E-01 -5.4114E-02 -3.2615E-02
  5.2000E-01 -5.7333E-01  4.5421E+09  9.9802E-01 -5.2530E-02 -3.4719E-02
  5.3333E-01 -5.7333E-01  5.0635E+09  9.9802E-01 -5.1143E-02 -3.6535E-02
  5.4667E-01 -5.7333E-01  5.5202E+09  9.9803E-01 -4.9898E-02 -3.8145E-02
  5.6000E-01 -5.7333E-01  5.8916E+09  9.9803E-01 -4.8747E-02 -3.9601E-02
  5.7333E-01 -5.7333E-01  6.1600E+09  9.9803E-01 -4.7648E-02 -4.0937E-02
  5.8667E-01 -5.7333E-01  6.3112E+09  9.9802E-01 -4.6559E-02 -4.2174E-02
  6.0000E-01 -5.7333E-01  6.3360E+09  9.9803E-01 -4.5442E-02 -4.3324E-02
  6.1333E-01 -5.7333E-01  6.2301E+09  9.9803E-01 -4.4258E-02 -4.4391E-02
  6.2667E-01 -5.7333E-01  5.9952E+09  9.9805E-01 -4.2964E-02 -4.5371E-02
  6.4000E-01 -5.7333E-01  5.6391E+09  9.9807E-01 -4.1510E-02 -4.6252E-02
  6.5333E-01 -5.7333E-01  5.1755E+09  9.9810E-01 -3.9834E-02 -4.7013E-02
  6.6667E-01 -5.7333E-01  4.6236E+09  9.9815E-01 -3.7860E-02 -4.7615E-02
  6.8000E-01 -5.7333E-01  4.0075E+09  9.9822E-01 -3.5482E-02 -4.7995E-02
  6.9333E-01 -5.7333E-01  3.3552E+09  9.9831E-01 -3.2554E-02 -4.8047E-02
  7.0667E-01 -5.7333E-01  2.6967E+09  9.9845E-01 -2.8868E-02 -4.7584E-02
  7.2000E-01 -5.7333E-01  2.0632E+09  9.9864E-01 -2.4111E-02 -4.6257E-02
  7.3333E-01 -5.7333E-01  1.4842E+09  9.9890E-01 -1.7827E-02 -4.3371E-02
  7.4667E-01 -5.7333E-01  9.8675E+08  9.9926E-01 -9.4003E-03 -3.7405E-02
  7.6000E-01 -5.7333E-01  5.9260E+08  9.9969E-01  1.4898E-03 -2.4708E-02
  7.7333E-01 -5.7333E-01  3.1723E+08  9.9993E-01  1.1189E-02  3.5705E-03
  7.8667E-01 -5.7333E-01  1.6839E+08  9.9837E-01 -7.2570E-03  5.6636E-02
  8.0000E-01 -5.7333E-01  1.4526E+08  9.9361E-01 -8.8318E-02  7.0270E-02
  8.1333E-01 -5.7333E-01  2.3833E+08  9.9187E-01 -1.2644E-01  1.4076E-02
  8.2667E-01 -5.7333E-01  4.2988E+08  9.9251E-01 -1.1986E-01 -2.3768E-02
  8.4000E-01 -5.7333E-01  6.9507E+08  9.9327E-01 -1.0795E-01 -4.1934E-02
  8.5333E-01 -5.7333E-01  1.0038E+09  9.9385E-01 -9.8087E-02 -5.1401E-02
  8.6667E-01 -5.7333E-01  1.3231E+09  9.9428E-01 -9.0385E-02 -5.6981E-02
  8.8000E-01 -5.7333E-01  1.6199E+09  9.9460E-01 -8.4189E-02 -6.0627E-02
  8.9333E-01 -5.7333E-01  1.8635E+09  9.9487E-01 -7.8950E-02 -6.3190E-02
  9.0667E-01 -5.7333E-01  2.0291E+09  9.9511E-01 -7.4272E-02 -6.5072E-02
  9.2000E-01 -5.7333E-01  2.0995E+09  9.9534E-01 -6.9858E-02 -6.6459E-02
  9.3333E-01 -5.7333E-01  2.0672E+09  9.9557E-01 -6.5460E-02 -6.7424E-02
  9.4667E-01 -5.7333E-01  1.9354E+09  9.9583E-01 -6.0839E-02 -6.7956E-02
  9.6000E-01 -5.7333E-01  1.7172E+09  9.9613E-01 -5.5723E-02 -6.7959E-02
  9.7333E-01 -5.7333E-01  1.4349E+09  9.9650E-01 -4.9758E-02 -6.7208E-02
  9.8667E-01 -5.7333E-01  1.1176E+09  9.9697E-01 -4.2431E-02 -6.5236E-02
  1.0000E+00 -5.7333E-01  7.9760E+08  9.9759E-01 -3.2935E-02 -6.1015E-02
 -1.0000E+00 -5.6000E-01  9.2529E+08  9.9294E-01  8.3041E-02  8.4727E-02
 -9.8667E-01 -5.6000E-01  1.2384E+09  9.9387E-01  8.8995E-02  6.5561E-02
 -9.7333E-01 -5.6000E-01  1.5356E+09  9.9455E-01  9.1526E-02  4.9965E-02
 -9.6000E-01 -5.6000E-01  1.7859E+09  9.9507E-01  9.2138E-02  3.6667E-02
 -9.4667E-01 -5.6000E-01  1.9630E+09  9.9549E-01  9.1524E-02  2.4800E-02
 -9.3333E-01 -5.6000E-01  2.0484E+09  9.9585E-01  8.9992E-02  1.3730E-02
 -9.2000E-01 -5.6000E-01  2.0335E+09  9.9615E-01  8.7632E-02  2.9432E-03
 -9.0667E-01 -5.6000E-01  1.9198E+09  9.9640E-01  8.4356E-02 -8.0393E-03
 -8.9333E-01 -5.6000E-01  1.7194E+09  9.9661E-01  7.9871E-02 -1.9734E-02
 -8.8000E-01 -5.6000E-01  1.4533E+09  9.9675E-01  7.3548E-02 -3.2763E-02
 -8.6667E-01 -5.6000E-01  1.1496E+09  9.9679E-01  6.4097E-02 -4.7906E-02
 -8.5333E-01 -5.6000E-01  8.4033E+08  9.9663E-01  4.8767E-02 -6.6003E-02
 -8.4000E-01 -5.6000E-01  5.5923E+08  9.9599E-01  2.1379E-02 -8.6877E-02
 -8.2667E-01 -5.6000E-01  3.3828E+08  9.9419E-01 -3.1305E-02 -1.0298E-01
 -8.1333E-01 -5.6000E-01  2.0529E+08  9.9013E-01 -1.1908E-01 -7.3892E-02
 -8.0000E-01 -5.6000E-01  1.8169E+08  9.8668E-01 -1.5491E-01  4.9640E-02
 -7.8667E-01 -5.6000E-01  2.8097E+08  9.8891E-01 -7.4915E-02  1.2822E-01
 -7.7333E-01 -5.6000E-01  5.0784E+08  9.9201E-01 -6.5907E-03  1.2599E-01
 -7.6000E-01 -5.6000E-01  8.5807E+08  9.9397E-01  2.7970E-02  1.0606E-01
 -7.4667E-01 -5.6000E-01  1.3191E+09  9.9515E-01  4.5016E-02  8.7439E-02
 -7.3333E-01 -5.6000E-01  1.8709E+09  9.9592E-01  5.3809E-02  7.2395E-02
 -7.2000E-01 -5.6000E-01  2.4880E+09  9.9646E-01  5.8458E-02  6.0338E-02
 -7.0667E-01 -5.6000E-01  3.1406E+09  9.9687E-01  6.0850E-02  5.0479E-02
 -6.9333E-01 -5.6000E-01  3.7972E+09  9.9719E-01  6.1918E-02  4.2206E-02
 -6.8000E-01 -5.6000E-01  4.4262E+09  9.9745E-01  6.2157E-02  3.5086E-02
 -6.6667E-01 -5.6000E-01  4.9979E+09  9.9767E-01  6.1844E-02  2.8811E-02
 -6.5333E-01 -5.6000E-01  5.4860E+09  9.9786E-01  6.1143E-02  2.3160E-02
 -6.4000E-01 -5.6000E-01  5.8688E+09  9.9803E-01  6.0148E-02  1.7965E-02
 -6.2667E-01 -5.6000E-01  6.1305E+09  9.9818E-01  5.8917E-02  1.3097E-02
 -6.1333E-01 -5.6000E-01  6.2613E+09  9.9831E-01  5.7478E-02  8.4488E-03
 -6.0000E-01 -5.6000E-01  6.2579E+09  9.9843E-01  5.5840E-02  3.9307E-03
 -5.8667E-01 -5.6000E-01  6.1232E+09  9.9854E-01  5.3995E-02 -5.4114E-04
 -5.7333E-01 -5.6000E-01  5.8659E+09  9.9864E-01  5.1915E-02 -5.0477E-03
 -5.6000E-01 -5.6000E-01  5.5000E+09  9.9873E-01  4.9550E-02 -9.6718E-03
 -5.4667E-01 -5.6000E-01  5.0436E+09  9.9880E-01  4.6821E-02 -1.4502E-02
 -5.3333E-01 -5.6000E-01  4.5182E+09  9.9886E-01  4.3603E-02 -1.9637E-02
 -5.2000E-01 -5.6000E-01  3.9476E+09  9.9889E-01  3.9704E-02 -2.5183E-02
 -5.0667E-01 -5.6000E-01  3.3568E+09  9.9890E-01  3.4821E-02 -3.1249E-02
 -4.9333E-01 -5.6000E-01  2.7710E+09  9.9888E-01  2.8471E-02 -3.7917E-02
 -4.8000E-01 -5.6000E-01  2.2148E+09  9.9878E-01  1.9872E-02 -4.5154E-02
 -4.6667E-01 -5.6000E-01  1.7116E+09  9.9859E-01  7.7745E-03 -5.2570E-02
 -4.5333E-01 -5.6000E-01  1.2822E+09  9.9822E-01 -9.6708E-03 -5.8780E-02
 -4.4000E-01 -5.6000E-01  9.4524E+08  9.9761E-01 -3.4399E-02 -5.9989E-02
 -4.2667E-01 -5.6000E-01  7.1603E+08  9.9670E-01 -6.5199E-02 -4.8313E-02
 -4.1333E-01 -5.6000E-01  6.0677E+08  9.9579E-01 -9.0277E-02 -1.6005E-02
 -4.0000E-01 -5.6000E-01  6.2623E+08  9.9549E-01 -9.0811E-02  2.7519E-02
 -3.8667E-01 -5.6000E-01  7.7984E+08  9.9596E-01 -6.8246E-02  5.8365E-02
 -3.7333E-01 -5.6000E-01  1.0697E+09  9.9672E-01 -4.1369E-02  6.9571E-02
 -3.6000E-01 -5.6000E-01  1.4950E+09  9.9740E-01 -2.0411E-02  6.9077E-02
 -3.4667E-01 -5.6000E-01  2.0519E+09  9.9793E-01 -6.1655E-03  6.4047E-02
 -3.3333E-01 -5.6000E-01  2.7340E+09  9.9832E-01  3.1535E-03  5.7890E-02
 -3.2000E-01 -5.6000E-01  3.5329E+09  9.9861E-01  9.2118E-03  5.1887E-02
 -3.0667E-01 -5.6000E-01  4.4382E+09  9.9883E-01  1.3146E-02  4.6436E-02
 -2.9333E-01 -5.6000E-01  5.4380E+09  9.9901E-01  1.5676E-02  4.1601E-02
 -2.8000E-01 -5.6000E-01  6.5194E+09  9.9915E-01  1.7259E-02  3.7337E-02
 -2.6667E-01 -5.6000E-01  7.6684E+09  9.9927E-01  1.8185E-02  3.3570E-02
 -2.5333E-01 -5.6000E-01  8.8707E+09  9.9937E-01  1.8646E-02  3.0223E-02
 -2.4000E-01 -5.6000E-01  1.0112E+10  9.9945E-01  1.8771E-02  2.7231E-02
 -2.2667E-01 -5.6000E-01  1.1377E+10  9.9952E-01  1.8648E-02  2.4536E-02
 -2.1333E-01 -5.6000E-01  1.2651E+10  9.9959E-01  1.8339E-02  2.2092E-02
 -2.0000E-01 -5.6000E-01  1.3922E+10  9.9964E-01  1.7890E-02  1.9861E-02
 -1.8667E-01 -5.6000E-01  1.5174E+10  9.9969E-01  1.7333E-02  1.7812E-02
 -1.7333E-01 -5.6000E-01  1.6396E+10  9.9973E-01  1.6692E-02  1.5917E-02
 -1.6000E-01 -5.6000E-01  1.7575E+10  9.9977E-01  1.5987E-02  1.4157E-02
 -1.4667E-01 -5.6000E-01  1.8701E+10  9.9981E-01  1.5232E-02  1.2513E-02
 -1.3333E-01 -5.6000E-01  1.9763E+10  9.9984E-01  1.4439E-02  1.0969E-02
 -1.2000E-01 -5.6000E-01  2.0751E+10  9.9986E-01  1.3616E-02  9.5147E-03
 -1.0667E-01 -5.6000E-01  2.1658E+10  9.9989E-01  1.2771E-02  8.1375E-03
 -9.3333E-02 -5.6000E-01  2.2476E+10  9.9991E-01  1.1910E-02  6.8288E-03
 -8.0000E-02 -5.6000E-01  2.3198E+10  9.9992E-01  1.1038E-02  5.5806E-03
 -6.6667E-02 -5.6000E-01  2.3818E+10  9.9994E-01  1.0160E-02  4.3863E-03
 -5.3333E-02 -5.6000E-01  2.4333E+10  9.9995E-01  9.2788E-03  3.2398E-03
 -4.0000E-02 -5.6000E-01  2.4738E+10  9.9996E-01  8.3988E-03  2.1361E-03
 -2.6667E-02 -5.6000E-01  2.5030E+10  9.9997E-01  7.5225E-03  1.0709E-03
 -1.3333E-02 -5.6000E-01  2.5207E+10  9.9998E-01  6.6532E-03  3.9994E-05
  0.0000E+00 -5.6000E-01  2.5268E+10  9.9998E-01  5.7931E-03 -9.5962E-04
  1.3333E-02 -5.6000E-01  2.5212E+10  9.9999E-01  4.9450E-03 -1.9308E-03
  2.6667E-02 -5.6000E-01  2.5040E+10  9.9999E-01  4.1119E-03 -2.8760E-03
  4.0000E-02 -5.6000E-01  2.4753E+10  9.9999E-01  3.2962E-03 -3.7974E-03
  5.3333E-02 -5.6000E-01  2.4353E+10  9.9999E-01  2.5009E-03 -4.6963E-03
  6.6667E-02 -5.6000E-01  2.3844E+10  9.9998E-01  1.7284E-03 -5.5743E-03
  8.0000E-02 -5.6000E-01  2.3228E+10  9.9998E-01  9.8243E-04 -6.4322E-03
  9.3333E-02 -5.6000E-01  2.2510E+10  9.9997E-01  2.6627E-04 -7.2702E-03
  1.0667E-01 -5.6000E-01  2.1696E+10  9.9997E-01 -4.1625E-04 -8.0885E-03
  1.2000E-01 -5.6000E-01  2.0793E+10  9.9996E-01 -1.0610E-03 -8.8863E-03
  1.3333E-01 -5.6000E-01  1.9808E+10  9.9995E-01 -1.6631E-03 -9.6627E-03
  1.4667E-01 -5.6000E-01  1.8749E+10  9.9994E-01 -2.2166E-03 -1.0416E-02
  1.6000E-01 -5.6000E-01  1.7625E+10  9.9993E-01 -2.7151E-03 -1.1142E-02
  1.7333E-01 -5.6000E-01  1.6447E+10  9.9992E-01 -3.1514E-03 -1.1838E-02
  1.8667E-01 -5.6000E-01  1.5226E+10  9.9992E-01 -3.5161E-03 -1.2499E-02
  2.0000E-01 -5.6000E-01  1.3973E+10  9.9991E-01 -3.7984E-03 -1.3115E-02
  2.1333E-01 -5.6000E-01  1.2702E+10  9.9990E-01 -3.9852E-03 -1.3678E-02
  2.2667E-01 -5.6000E-01  1.1426E+10  9.9989E-01 -4.0610E-03 -1.4171E-02
  2.4000E-01 -5.6000E-01  1.0159E+10  9.9989E-01 -4.0066E-03 -1.4576E-02
  2.5333E-01 -5.6000E-01  8.9144E+09  9.9988E-01 -3.7981E-03 -1.4863E-02
  2.6667E-01 -5.6000E-01  7.7079E+09  9.9988E-01 -3.4066E-03 -1.4992E-02
  2.8000E-01 -5.6000E-01  6.5537E+09  9.9989E-01 -2.7973E-03 -1.4903E-02
  2.9333E-01 -5.6000E-01  5.4664E+09  9.9989E-01 -1.9300E-03 -1.4506E-02
  3.0667E-01 -5.6000E-01  4.4598E+09  9.9991E-01 -7.6012E-04 -1.3662E-02
  3.2000E-01 -5.6000E-01  3.5470E+09  9.9993E-01  7.4570E-04 -1.2155E-02
  3.3333E-01 -5.6000E-01  2.7401E+09  9.9995E-01  2.5795E-03 -9.6334E-03
  3.4667E-01 -5.6000E-01  2.0496E+09  9.9997E-01  4.5902E-03 -5.5344E-03
  3.6000E-01 -5.6000E-01  1.4841E+09  9.9998E-01  6.2238E-03  1.0065E-03
  3.7333E-01 -5.6000E-01  1.0501E+09  9.9992E-01  5.8903E-03  1.1033E-02
  3.8667E-01 -5.6000E-01  7.5181E+08  9.9970E-01 -4.6596E-05  2.4542E-02
  4.0000E-01 -5.6000E-01  5.9028E+08  9.9919E-01 -1.6292E-02  3.6714E-02
  4.1333E-01 -5.6000E-01  5.6368E+08  9.9850E-01 -4.0154E-02  3.7108E-02
  4.2667E-01 -5.6000E-01  6.6690E+08  9.9800E-01 -5.8526E-02  2.3941E-02
  4.4000E-01 -5.6000E-01  8.9144E+08  9.9781E-01 -6.5744E-02  7.5447E-03
  4.5333E-01 -5.6000E-01  1.2254E+09  9.9780E-01 -6.6108E-02 -5.5104E-03
  4.6667E-01 -5.6000E-01  1.6536E+09  9.9785E-01 -6.3940E-02 -1.4668E-02
  4.8000E-01 -5.6000E-01  2.1579E+09  9.9790E-01 -6.1228E-02 -2.1041E-02
  4.9333E-01 -5.6000E-01  2.7172E+09  9.9795E-01 -5.8659E-02 -2.5630E-02
  5.0667E-01 -5.6000E-01  3.3086E+09  9.9798E-01 -5.6408E-02 -2.9092E-02
  5.2000E-01 -5.6000E-01  3.9073E+09  9.9801E-01 -5.4475E-02 -3.1828E-02
  5.3333E-01 -5.6000E-01  4.4879E+09  9.9802E-01 -5.2810E-02 -3.4082E-02
  5.4667E-01 -5.6000E-01  5.0253E+09  9.9803E-01 -5.1352E-02 -3.6007E-02
  5.6000E-01 -5.6000E-01  5.4953E+09  9.9804E-01 -5.0045E-02 -3.7698E-02
  5.7333E-01 -5.6000E-01  5.8760E+09  9.9804E-01 -4.8838E-02 -3.9215E-02
  5.8667E-01 -5.6000E-01  6.1486E+09  9.9804E-01 -4.7684E-02 -4.0599E-02
  6.0000E-01 -5.6000E-01  6.2986E+09  9.9804E-01 -4.6542E-02 -4.1873E-02
  6.1333E-01 -5.6000E-01  6.3165E+09  9.9804E-01 -4.5372E-02 -4.3053E-02
  6.2667E-01 -5.6000E-01  6.1987E+09  9.9805E-01 -4.4132E-02 -4.4143E-02
  6.4000E-01 -5.6000E-01  5.9478E+09  9.9806E-01 -4.2776E-02 -4.5140E-02
  6.5333E-01 -5.6000E-01  5.5728E+09  9.9809E-01 -4.1252E-02 -4.6033E-02
  6.6667E-01 -5.6000E-01  5.0891E+09  9.9812E-01 -3.9493E-02 -4.6797E-02
  6.8000E-01 -5.6000E-01  4.5179E+09  9.9818E-01 -3.7417E-02 -4.7392E-02
  6.9333E-01 -5.6000E-01  3.8852E+09  9.9825E-01 -3.4908E-02 -4.7749E-02
  7.0667E-01 -5.6000E-01  3.2210E+09  9.9835E-01 -3.1807E-02 -4.7748E-02
  7.2000E-01 -5.6000E-01  2.5569E+09  9.9850E-01 -2.7880E-02 -4.7177E-02
  7.3333E-01 -5.6000E-01  1.9252E+09  9.9870E-01 -2.2777E-02 -4.5628E-02
  7.4667E-01 -5.6000E-01  1.3562E+09  9.9898E-01 -1.5983E-02 -4.2265E-02
  7.6000E-01 -5.6000E-01  8.7674E+08  9.9936E-01 -6.8452E-03 -3.5193E-02
  7.7333E-01 -5.6000E-01  5.0789E+08  9.9979E-01  4.6225E-03 -1.9730E-02
  7.8667E-01 -5.6000E-01  2.6357E+08  9.9982E-01  1.1543E-02  1.5020E-02
  8.0000E-01 -5.6000E-01  1.4929E+08  9.9730E-01 -2.4746E-02  6.9164E-02
  8.1333E-01 -5.6000E-01  1.6154E+08  9.9288E-01 -1.0568E-01  5.4945E-02
  8.2667E-01 -5.6000E-01  2.8779E+08  9.9225E-01 -1.2427E-01  2.7973E-05
  8.4000E-01 -5.6000E-01  5.0724E+08  9.9299E-01 -1.1431E-01 -3.0111E-02
  8.5333E-01 -5.6000E-01  7.9231E+08  9.9367E-01 -1.0303E-01 -4.4697E-02
  8.6667E-01 -5.6000E-01  1.1107E+09  9.9418E-01 -9.4027E-02 -5.2590E-02
  8.8000E-01 -5.6000E-01  1.4281E+09  9.9456E-01 -8.6955E-02 -5.7407E-02
  8.9333E-01 -5.6000E-01  1.7111E+09  9.9485E-01 -8.1172E-02 -6.0639E-02
  9.0667E-01 -5.6000E-01  1.9300E+09  9.9510E-01 -7.6189E-02 -6.2950E-02
  9.2000E-01 -5.6000E-01  2.0622E+09  9.9533E-01 -7.1649E-02 -6.4655E-02
  9.3333E-01 -5.6000E-01  2.0936E+09  9.9556E-01 -6.7276E-02 -6.5897E-02
  9.4667E-01 -5.6000E-01  2.0208E+09  9.9579E-01 -6.2826E-02 -6.6718E-02
  9.6000E-01 -5.6000E-01  1.8512E+09  9.9606E-01 -5.8050E-02 -6.7076E-02
  9.7333E-01 -5.6000E-01  1.6022E+09  9.9637E-01 -5.2649E-02 -6.6834E-02
  9.8667E-01 -5.6000E-01  1.2999E+09  9.9677E-01 -4.6209E-02 -6.5688E-02
  1.0000E+00 -5.6000E-01  9.7585E+08  9.9729E-01 -3.8107E-02 -6.2990E-02
 -1.0000E+00 -5.4667E-01  1.0962E+09  9.9371E-01  8.5332E-02  7.2536E-02
 -9.8667E-01 -5.4667E-01  1.4057E+09  9.9446E-01  8.9150E-02  5.5754E-02
 -9.7333E-01 -5.4667E-01  1.6812E+09  9.9502E-01  9.0525E-02  4.1742E-02
 -9.6000E-01 -5.4667E-01  1.8932E+09  9.9547E-01  9.0435E-02  2.9482E-02
 -9.4667E-01 -5.4667E-01  2.0193E+09  9.9584E-01  8.9327E-02  1.8255E-02
 -9.3333E-01 -5.4667E-01  2.0460E+09  9.9615E-01  8.7372E-02  7.5086E-03
 -9.2000E-01 -5.4667E-01  1.9706E+09  9.9641E-01  8.4557E-02 -3.2470E-03
 -9.0667E-01 -5.4667E-01  1.8012E+09  9.9663E-01  8.0677E-02 -1.4510E-02
 -8.9333E-01 -5.4667E-01  1.5559E+09  9.9680E-01  7.5254E-02 -2.6859E-02
 -8.8000E-01 -5.4667E-01  1.2608E+09  9.9689E-01  6.7297E-02 -4.1023E-02
 -8.6667E-01 -5.4667E-01  9.4774E+08  9.9682E-01  5.4717E-02 -5.7870E-02
 -8.5333E-01 -5.4667E-01  6.5091E+08  9.9642E-01  3.2856E-02 -7.7876E-02
 -8.4000E-01 -5.4667E-01  4.0419E+08  9.9519E-01 -8.7906E-03 -9.7547E-02
 -8.2667E-01 -5.4667E-01  2.3801E+08  9.9207E-01 -8.6036E-02 -9.1670E-02
 -8.1333E-01 -5.4667E-01  1.7691E+08  9.8773E-01 -1.5608E-01  4.9788E-03
 -8.0000E-01 -5.4667E-01  2.3768E+08  9.8836E-01 -1.0101E-01  1.1377E-01
 -7.8667E-01 -5.4667E-01  4.2819E+08  9.9152E-01 -2.2339E-02  1.2802E-01
 -7.7333E-01 -5.4667E-01  7.4696E+08  9.9371E-01  2.0069E-02  1.1015E-01
 -7.6000E-01 -5.4667E-01  1.1835E+09  9.9503E-01  4.0742E-02  9.0899E-02
 -7.4667E-01 -5.4667E-01  1.7193E+09  9.9586E-01  5.1245E-02  7.5075E-02
 -7.3333E-01 -5.4667E-01  2.3293E+09  9.9643E-01  5.6773E-02  6.2435E-02
 -7.2000E-01 -5.4667E-01  2.9837E+09  9.9685E-01  5.9662E-02  5.2171E-02
 -7.0667E-01 -5.4667E-01  3.6499E+09  9.9718E-01  6.1038E-02  4.3622E-02
 -6.9333E-01 -5.4667E-01  4.2949E+09  9.9745E-01  6.1482E-02  3.6312E-02
 -6.8000E-01 -5.4667E-01  4.8871E+09  9.9767E-01  6.1319E-02  2.9904E-02
 -6.6667E-01 -5.4667E-01  5.3981E+09  9.9786E-01  6.0733E-02  2.4158E-02
 -6.5333E-01 -5.4667E-01  5.8042E+09  9.9803E-01  5.9833E-02  1.8894E-02
 -6.4000E-01 -5.4667E-01  6.0875E+09  9.9818E-01  5.8684E-02  1.3974E-02
 -6.2667E-01 -5.4667E-01  6.2365E+09  9.9831E-01  5.7319E-02  9.2851E-03
