         151         151         307   316.841278      WAVE
  5.8667E-01 -9.8667E-01  6.2319E+08  9.8442E-01 -1.7056E-01 -4.2669E-02
  6.0000E-01 -9.8667E-01  6.3036E+08  9.8459E-01 -1.6661E-01 -5.3061E-02
  6.1333E-01 -9.8667E-01  5.5197E+08  9.8502E-01 -1.6044E-01 -6.3215E-02
  6.2667E-01 -9.8667E-01  4.0883E+08  9.8598E-01 -1.4965E-01 -7.3779E-02
  6.4000E-01 -9.8667E-01  2.4324E+08  9.8819E-01 -1.2817E-01 -8.3954E-02
  6.5333E-01 -9.8667E-01  1.0653E+08  9.9358E-01 -7.9024E-02 -8.0896E-02
  6.6667E-01 -9.8667E-01  4.1851E+07  9.9922E-01 -2.3542E-02  3.1617E-02
  6.8000E-01 -9.8667E-01  6.7952E+07  9.8082E-01 -1.7491E-01  8.5974E-02
  6.9333E-01 -9.8667E-01  1.7048E+08  9.7560E-01 -2.1879E-01  1.8495E-02
  7.0667E-01 -9.8667E-01  3.0541E+08  9.7518E-01 -2.2057E-01 -1.9106E-02
  7.2000E-01 -9.8667E-01  4.1492E+08  9.7547E-01 -2.1603E-01 -4.2393E-02
  7.3333E-01 -9.8667E-01  4.5072E+08  9.7605E-01 -2.0904E-01 -6.0298E-02
  7.4667E-01 -9.8667E-01  3.9534E+08  9.7713E-01 -1.9834E-01 -7.6633E-02
  7.6000E-01 -9.8667E-01  2.7157E+08  9.7940E-01 -1.7915E-01 -9.3174E-02
  7.7333E-01 -9.8667E-01  1.3384E+08  9.8490E-01 -1.3654E-01 -1.0644E-01
  7.8667E-01 -9.8667E-01  4.3857E+07  9.9808E-01 -3.5883E-02 -5.0398E-02
  8.0000E-01 -9.8667E-01  4.0614E+07  9.7887E-01 -1.6397E-01  1.2215E-01
  8.1333E-01 -9.8667E-01  1.1972E+08  9.6602E-01 -2.5669E-01  3.0361E-02
  8.2667E-01 -9.8667E-01  2.3409E+08  9.6546E-01 -2.5950E-01 -2.3442E-02
  8.4000E-01 -9.8667E-01  3.1775E+08  9.6633E-01 -2.5139E-01 -5.4787E-02
  8.5333E-01 -9.8667E-01  3.2180E+08  9.6787E-01 -2.3880E-01 -7.8741E-02
  8.6667E-01 -9.8667E-01  2.4281E+08  9.7076E-01 -2.1777E-01 -1.0103E-01
  8.8000E-01 -9.8667E-01  1.2610E+08  9.7748E-01 -1.7280E-01 -1.2117E-01
  8.9333E-01 -9.8667E-01  3.9581E+07  9.9540E-01 -5.5608E-02 -7.8023E-02
  9.0667E-01 -9.8667E-01  3.2169E+07  9.7270E-01 -1.8550E-01  1.3941E-01
  9.2000E-01 -9.8667E-01  1.0212E+08  9.5539E-01 -2.9421E-01  2.5807E-02
  9.3333E-01 -9.8667E-01  1.9724E+08  9.5547E-01 -2.9276E-01 -3.6961E-02
  9.4667E-01 -9.8667E-01  2.4910E+08  9.5743E-01 -2.7908E-01 -7.3707E-02
  9.6000E-01 -9.8667E-01  2.2012E+08  9.6080E-01 -2.5745E-01 -1.0288E-01
  9.7333E-01 -9.8667E-01  1.3057E+08  9.6787E-01 -2.1549E-01 -1.2959E-01
  9.8667E-01 -9.8667E-01  4.4510E+07  9.8734E-01 -1.0431E-01 -1.1949E-01
  1.0000E+00 -9.8667E-01  2.2479E+07  9.7653E-01 -1.5097E-01  1.5362E-01
 -1.0000E+00 -9.7333E-01  3.6628E+07  9.3663E-01  9.9679E-02  3.3584E-01
 -9.8667E-01 -9.7333E-01  1.2618E+08  9.4520E-01  2.9488E-01  1.4014E-01
 -9.7333E-01 -9.7333E-01  2.2461E+08  9.4918E-01  3.1338E-01  2.9031E-02
 -9.6000E-01 -9.7333E-01  2.5941E+08  9.5202E-01  3.0203E-01 -4.9308E-02
 -9.4667E-01 -9.7333E-01  2.0554E+08  9.5446E-01  2.7030E-01 -1.2625E-01
 -9.3333E-01 -9.7333E-01  1.0327E+08  9.5643E-01  1.8384E-01 -2.2680E-01
 -9.2000E-01 -9.7333E-01  2.8187E+07  9.5269E-01 -1.7597E-01 -2.4781E-01
 -9.0667E-01 -9.7333E-01  3.7642E+07  9.4708E-01  2.2243E-02  3.2022E-01
 -8.9333E-01 -9.7333E-01  1.3203E+08  9.5495E-01  2.5089E-01  1.5849E-01
 -8.8000E-01 -9.7333E-01  2.5571E+08  9.5865E-01  2.7939E-01  5.4071E-02
 -8.6667E-01 -9.7333E-01  3.3406E+08  9.6117E-01  2.7557E-01 -1.4310E-02
 -8.5333E-01 -9.7333E-01  3.2067E+08  9.6329E-01  2.5828E-01 -7.3242E-02
 -8.4000E-01 -9.7333E-01  2.2477E+08  9.6520E-01  2.2170E-01 -1.3872E-01
 -8.2667E-01 -9.7333E-01  1.0430E+08  9.6654E-01  1.2253E-01 -2.2538E-01
 -8.1333E-01 -9.7333E-01  3.1230E+07  9.6170E-01 -2.2486E-01 -1.5678E-01
 -8.0000E-01 -9.7333E-01  5.1270E+07  9.5920E-01  3.0244E-02  2.8112E-01
 -7.8667E-01 -9.7333E-01  1.6015E+08  9.6519E-01  2.1343E-01  1.5115E-01
 -7.7333E-01 -9.7333E-01  3.0767E+08  9.6825E-01  2.4179E-01  6.3546E-02
 -7.6000E-01 -9.7333E-01  4.2475E+08  9.7034E-01  2.4164E-01  6.7667E-03
 -7.4667E-01 -9.7333E-01  4.5791E+08  9.7208E-01  2.3143E-01 -3.8742E-02
 -7.3333E-01 -9.7333E-01  3.9377E+08  9.7364E-01  2.1237E-01 -8.3191E-02
 -7.2000E-01 -9.7333E-01  2.6336E+08  9.7506E-01  1.7601E-01 -1.3523E-01
 -7.0667E-01 -9.7333E-01  1.2629E+08  9.7593E-01  8.5669E-02 -2.0058E-01
 -6.9333E-01 -9.7333E-01  4.4051E+07  9.7257E-01 -1.8030E-01 -1.4694E-01
 -6.8000E-01 -9.7333E-01  5.4697E+07  9.6937E-01 -4.5913E-02  2.4126E-01
 -6.6667E-01 -9.7333E-01  1.5917E+08  9.7425E-01  1.5514E-01  1.6361E-01
 -6.5333E-01 -9.7333E-01  3.2315E+08  9.7697E-01  1.9575E-01  8.4914E-02
 -6.4000E-01 -9.7333E-01  4.9177E+08  9.7876E-01  2.0201E-01  3.4907E-02
 -6.2667E-01 -9.7333E-01  6.1030E+08  9.8018E-01  1.9810E-01 -1.5495E-03
 -6.1333E-01 -9.7333E-01  6.4262E+08  9.8141E-01  1.8917E-01 -3.2242E-02
 -6.0000E-01 -9.7333E-01  5.8160E+08  9.8254E-01  1.7553E-01 -6.1703E-02
 -5.8667E-01 -9.7333E-01  4.4914E+08  9.8357E-01  1.5437E-01 -9.3627E-02
 -5.7333E-01 -9.7333E-01  2.8734E+08  9.8443E-01  1.1654E-01 -1.3158E-01
 -5.6000E-01 -9.7333E-01  1.4476E+08  9.8468E-01  3.2749E-02 -1.7124E-01
 -5.4667E-01 -9.7333E-01  6.2552E+07  9.8218E-01 -1.5257E-01 -1.0978E-01
 -5.3333E-01 -9.7333E-01  6.4320E+07  9.7976E-01 -9.9842E-02  1.7350E-01
 -5.2000E-01 -9.7333E-01  1.5189E+08  9.8306E-01  8.2064E-02  1.6391E-01
 -5.0667E-01 -9.7333E-01  3.0699E+08  9.8535E-01  1.3653E-01  1.0217E-01
 -4.9333E-01 -9.7333E-01  4.9757E+08  9.8683E-01  1.5049E-01  5.9323E-02
 -4.8000E-01 -9.7333E-01  6.8620E+08  9.8794E-01  1.5201E-01  2.9415E-02
 -4.6667E-01 -9.7333E-01  8.3853E+08  9.8887E-01  1.4866E-01  6.7299E-03
 -4.5333E-01 -9.7333E-01  9.2968E+08  9.8968E-01  1.4283E-01 -1.1907E-02
 -4.4000E-01 -9.7333E-01  9.4780E+08  9.9041E-01  1.3525E-01 -2.8341E-02
 -4.2667E-01 -9.7333E-01  8.9451E+08  9.9107E-01  1.2593E-01 -4.3782E-02
 -4.1333E-01 -9.7333E-01  7.8282E+08  9.9168E-01  1.1435E-01 -5.9154E-02
 -4.0000E-01 -9.7333E-01  6.3343E+08  9.9221E-01  9.9321E-02 -7.5230E-02
 -3.8667E-01 -9.7333E-01  4.7042E+08  9.9263E-01  7.8333E-02 -9.2508E-02
 -3.7333E-01 -9.7333E-01  3.1720E+08  9.9283E-01  4.6222E-02 -1.1021E-01
 -3.6000E-01 -9.7333E-01  1.9333E+08  9.9257E-01 -7.1073E-03 -1.2144E-01
 -3.4667E-01 -9.7333E-01  1.1254E+08  9.9134E-01 -9.0244E-02 -9.5386E-02
 -3.3333E-01 -9.7333E-01  8.1993E+07  9.8960E-01 -1.4236E-01  2.0855E-02
 -3.2000E-01 -9.7333E-01  1.0255E+08  9.9025E-01 -6.6120E-02  1.2262E-01
 -3.0667E-01 -9.7333E-01  1.6981E+08  9.9219E-01  1.8182E-02  1.2343E-01
 -2.9333E-01 -9.7333E-01  2.7555E+08  9.9367E-01  5.8863E-02  9.5689E-02
 -2.8000E-01 -9.7333E-01  4.0935E+08  9.9469E-01  7.5446E-02  7.0062E-02
 -2.6667E-01 -9.7333E-01  5.6006E+08  9.9543E-01  8.1285E-02  5.0150E-02
 -2.5333E-01 -9.7333E-01  7.1700E+08  9.9601E-01  8.2129E-02  3.4863E-02
 -2.4000E-01 -9.7333E-01  8.7084E+08  9.9649E-01  8.0466E-02  2.2907E-02
 -2.2667E-01 -9.7333E-01  1.0141E+09  9.9691E-01  7.7453E-02  1.3342E-02
 -2.1333E-01 -9.7333E-01  1.1416E+09  9.9727E-01  7.3671E-02  5.5323E-03
 -2.0000E-01 -9.7333E-01  1.2499E+09  9.9759E-01  6.9431E-02 -9.4715E-04
 -1.8667E-01 -9.7333E-01  1.3377E+09  9.9787E-01  6.4914E-02 -6.3882E-03
 -1.7333E-01 -9.7333E-01  1.4051E+09  9.9812E-01  6.0228E-02 -1.0994E-02
 -1.6000E-01 -9.7333E-01  1.4534E+09  9.9835E-01  5.5444E-02 -1.4909E-02
 -1.4667E-01 -9.7333E-01  1.4848E+09  9.9855E-01  5.0611E-02 -1.8240E-02
 -1.3333E-01 -9.7333E-01  1.5018E+09  9.9873E-01  4.5766E-02 -2.1063E-02
 -1.2000E-01 -9.7333E-01  1.5073E+09  9.9889E-01  4.0938E-02 -2.3439E-02
 -1.0667E-01 -9.7333E-01  1.5041E+09  9.9902E-01  3.6151E-02 -2.5415E-02
 -9.3333E-02 -9.7333E-01  1.4949E+09  9.9914E-01  3.1427E-02 -2.7028E-02
 -8.0000E-02 -9.7333E-01  1.4821E+09  9.9924E-01  2.6785E-02 -2.8311E-02
 -6.6667E-02 -9.7333E-01  1.4678E+09  9.9932E-01  2.2240E-02 -2.9296E-02
 -5.3333E-02 -9.7333E-01  1.4538E+09  9.9939E-01  1.7808E-02 -3.0010E-02
 -4.0000E-02 -9.7333E-01  1.4414E+09  9.9944E-01  1.3499E-02 -3.0481E-02
 -2.6667E-02 -9.7333E-01  1.4318E+09  9.9948E-01  9.3212E-03 -3.0737E-02
 -1.3333E-02 -9.7333E-01  1.4256E+09  9.9951E-01  5.2793E-03 -3.0808E-02
  0.0000E+00 -9.7333E-01  1.4234E+09  9.9953E-01  1.3746E-03 -3.0722E-02
  1.3333E-02 -9.7333E-01  1.4252E+09  9.9953E-01 -2.3951E-03 -3.0510E-02
  2.6667E-02 -9.7333E-01  1.4309E+09  9.9953E-01 -6.0347E-03 -3.0200E-02
  4.0000E-02 -9.7333E-01  1.4401E+09  9.9951E-01 -9.5511E-03 -2.9822E-02
  5.3333E-02 -9.7333E-01  1.4520E+09  9.9948E-01 -1.2952E-02 -2.9402E-02
  6.6667E-02 -9.7333E-01  1.4657E+09  9.9945E-01 -1.6246E-02 -2.8966E-02
  8.0000E-02 -9.7333E-01  1.4796E+09  9.9940E-01 -1.9440E-02 -2.8538E-02
  9.3333E-02 -9.7333E-01  1.4920E+09  9.9935E-01 -2.2540E-02 -2.8138E-02
  1.0667E-01 -9.7333E-01  1.5010E+09  9.9929E-01 -2.5549E-02 -2.7786E-02
  1.2000E-01 -9.7333E-01  1.5040E+09  9.9922E-01 -2.8468E-02 -2.7496E-02
  1.3333E-01 -9.7333E-01  1.4985E+09  9.9914E-01 -3.1291E-02 -2.7281E-02
  1.4667E-01 -9.7333E-01  1.4815E+09  9.9905E-01 -3.4009E-02 -2.7152E-02
  1.6000E-01 -9.7333E-01  1.4504E+09  9.9896E-01 -3.6607E-02 -2.7116E-02
  1.7333E-01 -9.7333E-01  1.4026E+09  9.9887E-01 -3.9061E-02 -2.7177E-02
  1.8667E-01 -9.7333E-01  1.3358E+09  9.9877E-01 -4.1336E-02 -2.7334E-02
  2.0000E-01 -9.7333E-01  1.2488E+09  9.9868E-01 -4.3382E-02 -2.7581E-02
  2.1333E-01 -9.7333E-01  1.1414E+09  9.9859E-01 -4.5129E-02 -2.7904E-02
  2.2667E-01 -9.7333E-01  1.0150E+09  9.9852E-01 -4.6474E-02 -2.8270E-02
  2.4000E-01 -9.7333E-01  8.7284E+08  9.9847E-01 -4.7262E-02 -2.8614E-02
  2.5333E-01 -9.7333E-01  7.2009E+08  9.9847E-01 -4.7259E-02 -2.8801E-02
  2.6667E-01 -9.7333E-01  5.6410E+08  9.9853E-01 -4.6102E-02 -2.8541E-02
  2.8000E-01 -9.7333E-01  4.1406E+08  9.9870E-01 -4.3234E-02 -2.7162E-02
  2.9333E-01 -9.7333E-01  2.8052E+08  9.9901E-01 -3.7958E-02 -2.3003E-02
  3.0667E-01 -9.7333E-01  1.7450E+08  9.9946E-01 -3.0487E-02 -1.1855E-02
  3.2000E-01 -9.7333E-01  1.0634E+08  9.9950E-01 -2.8476E-02  1.4038E-02
  3.3333E-01 -9.7333E-01  8.4227E+07  9.9738E-01 -5.6568E-02  4.5036E-02
  3.4667E-01 -9.7333E-01  1.1260E+08  9.9425E-01 -9.9586E-02  3.9263E-02
  3.6000E-01 -9.7333E-01  1.9074E+08  9.9286E-01 -1.1822E-01  1.6043E-02
  3.7333E-01 -9.7333E-01  3.1175E+08  9.9244E-01 -1.2275E-01 -1.3838E-03
  3.8667E-01 -9.7333E-01  4.6222E+08  9.9227E-01 -1.2345E-01 -1.2863E-02
  4.0000E-01 -9.7333E-01  6.2299E+08  9.9214E-01 -1.2338E-01 -2.0976E-02
  4.1333E-01 -9.7333E-01  7.7105E+08  9.9201E-01 -1.2320E-01 -2.7315E-02
  4.2667E-01 -9.7333E-01  8.8265E+08  9.9187E-01 -1.2295E-01 -3.2748E-02
  4.4000E-01 -9.7333E-01  9.3726E+08  9.9176E-01 -1.2245E-01 -3.7778E-02
  4.5333E-01 -9.7333E-01  9.2181E+08  9.9168E-01 -1.2141E-01 -4.2727E-02
  4.6667E-01 -9.7333E-01  8.3436E+08  9.9170E-01 -1.1938E-01 -4.7831E-02
  4.8000E-01 -9.7333E-01  6.8614E+08  9.9188E-01 -1.1554E-01 -5.3245E-02
  4.9333E-01 -9.7333E-01  5.0125E+08  9.9237E-01 -1.0830E-01 -5.8899E-02
  5.0667E-01 -9.7333E-01  3.1319E+08  9.9352E-01 -9.4149E-02 -6.3632E-02
  5.2000E-01 -9.7333E-01  1.5868E+08  9.9608E-01 -6.5092E-02 -5.9948E-02
  5.3333E-01 -9.7333E-01  6.9439E+07  9.9971E-01 -2.3293E-02 -6.5830E-03
  5.4667E-01 -9.7333E-01  6.3910E+07  9.9219E-01 -9.5898E-02  7.9814E-02
  5.6000E-01 -9.7333E-01  1.4103E+08  9.8520E-01 -1.6668E-01  4.0009E-02
  5.7333E-01 -9.7333E-01  2.7840E+08  9.8384E-01 -1.7903E-01  2.8210E-03
  5.8667E-01 -9.7333E-01  4.3632E+08  9.8360E-01 -1.7935E-01 -1.9287E-02
  6.0000E-01 -9.7333E-01  5.6745E+08  9.8358E-01 -1.7718E-01 -3.4456E-02
  6.1333E-01 -9.7333E-01  6.3030E+08  9.8367E-01 -1.7380E-01 -4.6642E-02
  6.2667E-01 -9.7333E-01  6.0260E+08  9.8396E-01 -1.6875E-01 -5.7778E-02
  6.4000E-01 -9.7333E-01  4.9017E+08  9.8464E-01 -1.6040E-01 -6.8989E-02
  6.5333E-01 -9.7333E-01  3.2714E+08  9.8617E-01 -1.4481E-01 -8.0676E-02
  6.6667E-01 -9.7333E-01  1.6622E+08  9.8985E-01 -1.1080E-01 -8.8972E-02
  6.8000E-01 -9.7333E-01  6.0958E+07  9.9819E-01 -3.5708E-02 -4.8379E-02
  6.9333E-01 -9.7333E-01  4.5730E+07  9.8864E-01 -1.0767E-01  1.0490E-01
  7.0667E-01 -9.7333E-01  1.2117E+08  9.7604E-01 -2.1297E-01  4.4652E-02
  7.2000E-01 -9.7333E-01  2.5188E+08  9.7455E-01 -2.2408E-01 -5.7863E-03
  7.3333E-01 -9.7333E-01  3.7911E+08  9.7467E-01 -2.2100E-01 -3.4366E-02
  7.4667E-01 -9.7333E-01  4.4480E+08  9.7517E-01 -2.1461E-01 -5.4632E-02
  7.6000E-01 -9.7333E-01  4.1748E+08  9.7611E-01 -2.0496E-01 -7.2119E-02
  7.7333E-01 -9.7333E-01  3.0797E+08  9.7802E-01 -1.8837E-01 -8.9436E-02
  7.8667E-01 -9.7333E-01  1.6618E+08  9.8249E-01 -1.5336E-01 -1.0580E-01
  8.0000E-01 -9.7333E-01  5.8184E+07  9.9434E-01 -6.4126E-02 -8.4769E-02
  8.1333E-01 -9.7333E-01  3.3512E+07  9.8667E-01 -1.0788E-01  1.2182E-01
  8.2667E-01 -9.7333E-01  9.8658E+07  9.6639E-01 -2.5250E-01  4.8365E-02
  8.4000E-01 -9.7333E-01  2.1215E+08  9.6489E-01 -2.6221E-01 -1.5129E-02
  8.5333E-01 -9.7333E-01  3.0601E+08  9.6565E-01 -2.5496E-01 -5.0108E-02
  8.6667E-01 -9.7333E-01  3.2371E+08  9.6712E-01 -2.4279E-01 -7.5647E-02
  8.8000E-01 -9.7333E-01  2.5366E+08  9.6986E-01 -2.2274E-01 -9.8828E-02
  8.9333E-01 -9.7333E-01  1.3728E+08  9.7609E-01 -1.8086E-01 -1.2054E-01
  9.0667E-01 -9.7333E-01  4.4503E+07  9.9323E-01 -6.9457E-02 -9.3066E-02
  9.2000E-01 -9.7333E-01  2.9722E+07  9.7642E-01 -1.6210E-01  1.4256E-01
  9.3333E-01 -9.7333E-01  9.5905E+07  9.5532E-01 -2.9377E-01  3.2604E-02
  9.4667E-01 -9.7333E-01  1.9174E+08  9.5507E-01 -2.9438E-01 -3.4288E-02
  9.6000E-01 -9.7333E-01  2.4631E+08  9.5703E-01 -2.8073E-01 -7.2629E-02
  9.7333E-01 -9.7333E-01  2.1905E+08  9.6045E-01 -2.5882E-01 -1.0270E-01
  9.8667E-01 -9.7333E-01  1.2958E+08  9.6767E-01 -2.1608E-01 -1.3012E-01
  1.0000E+00 -9.7333E-01  4.3596E+07  9.8769E-01 -1.0198E-01 -1.1862E-01
 -1.0000E+00 -9.6000E-01  1.2220E+08  9.4480E-01  2.9370E-01  1.4525E-01
 -9.8667E-01 -9.6000E-01  2.2148E+08  9.4880E-01  3.1435E-01  3.1028E-02
 -9.7333E-01 -9.6000E-01  2.5702E+08  9.5166E-01  3.0324E-01 -4.8900E-02
 -9.6000E-01 -9.6000E-01  2.0251E+08  9.5415E-01  2.7085E-01 -1.2743E-01
 -9.4667E-01 -9.6000E-01  9.9689E+07  9.5623E-01  1.8023E-01 -2.3050E-01
 -9.3333E-01 -9.6000E-01  2.6640E+07  9.5244E-01 -2.0100E-01 -2.2903E-01
 -9.2000E-01 -9.6000E-01  4.1023E+07  9.4775E-01  5.0858E-02  3.1494E-01
 -9.0667E-01 -9.6000E-01  1.4002E+08  9.5490E-01  2.5637E-01  1.4980E-01
 -8.9333E-01 -9.6000E-01  2.6334E+08  9.5842E-01  2.8131E-01  4.7915E-02
 -8.8000E-01 -9.6000E-01  3.3431E+08  9.6090E-01  2.7614E-01 -2.0244E-02
 -8.6667E-01 -9.6000E-01  3.0962E+08  9.6303E-01  2.5705E-01 -8.0632E-02
 -8.5333E-01 -9.6000E-01  2.0567E+08  9.6498E-01  2.1523E-01 -1.4996E-01
 -8.4000E-01 -9.6000E-01  8.7128E+07  9.6624E-01  9.1964E-02 -2.4066E-01
 -8.2667E-01 -9.6000E-01  2.7477E+07  9.5959E-01 -2.7827E-01 -4.1894E-02
 -8.1333E-01 -9.6000E-01  6.6714E+07  9.6044E-01  9.7446E-02  2.6088E-01
 -8.0000E-01 -9.6000E-01  1.9020E+08  9.6543E-01  2.2639E-01  1.2923E-01
 -7.8667E-01 -9.6000E-01  3.3831E+08  9.6816E-01  2.4545E-01  4.9211E-02
 -7.7333E-01 -9.6000E-01  4.3909E+08  9.7016E-01  2.4240E-01 -5.0995E-03
 -7.6000E-01 -9.6000E-01  4.4498E+08  9.7188E-01  2.2991E-01 -5.0962E-02
 -7.4667E-01 -9.6000E-01  3.5503E+08  9.7346E-01  2.0666E-01 -9.8365E-02
 -7.3333E-01 -9.6000E-01  2.1345E+08  9.7488E-01  1.5814E-01 -1.5683E-01
 -7.2000E-01 -9.6000E-01  8.7387E+07  9.7531E-01  1.9223E-02 -2.1998E-01
 -7.0667E-01 -9.6000E-01  3.6376E+07  9.6936E-01 -2.4242E-01  3.9737E-02
 -6.9333E-01 -9.6000E-01  8.7400E+07  9.7113E-01  7.4772E-02  2.2652E-01
 -6.8000E-01 -9.6000E-01  2.2556E+08  9.7489E-01  1.8335E-01  1.2638E-01
 -6.6667E-01 -9.6000E-01  4.0226E+08  9.7709E-01  2.0402E-01  6.0643E-02
 -6.5333E-01 -9.6000E-01  5.5563E+08  9.7869E-01  2.0465E-01  1.6680E-02
 -6.4000E-01 -9.6000E-01  6.3398E+08  9.8004E-01  1.9799E-01 -1.7697E-02
 -6.2667E-01 -9.6000E-01  6.1333E+08  9.8126E-01  1.8642E-01 -4.8790E-02
 -6.1333E-01 -9.6000E-01  5.0365E+08  9.8239E-01  1.6840E-01 -8.0962E-02
 -6.0000E-01 -9.6000E-01  3.4320E+08  9.8342E-01  1.3737E-01 -1.1841E-01
 -5.8667E-01 -9.6000E-01  1.8454E+08  9.8412E-01  7.1566E-02 -1.6242E-01
 -5.7333E-01 -9.6000E-01  7.7690E+07  9.8306E-01 -9.2332E-02 -1.5832E-01
 -5.6000E-01 -9.6000E-01  5.6002E+07  9.7922E-01 -1.5744E-01  1.2787E-01
 -5.4667E-01 -9.6000E-01  1.2846E+08  9.8170E-01  6.1821E-02  1.8012E-01
 -5.3333E-01 -9.6000E-01  2.7950E+08  9.8418E-01  1.3610E-01  1.1346E-01
 -5.2000E-01 -9.6000E-01  4.7519E+08  9.8576E-01  1.5488E-01  6.5511E-02
 -5.0667E-01 -9.6000E-01  6.7318E+08  9.8694E-01  1.5778E-01  3.2626E-02
 -4.9333E-01 -9.6000E-01  8.3321E+08  9.8791E-01  1.5482E-01  7.9820E-03
 -4.8000E-01 -9.6000E-01  9.2572E+08  9.8877E-01  1.4896E-01 -1.2201E-02
 -4.6667E-01 -9.6000E-01  9.3672E+08  9.8955E-01  1.4104E-01 -3.0095E-02
 -4.5333E-01 -9.6000E-01  8.6883E+08  9.9026E-01  1.3100E-01 -4.7146E-02
 -4.4000E-01 -9.6000E-01  7.3868E+08  9.9091E-01  1.1802E-01 -6.4493E-02
 -4.2667E-01 -9.6000E-01  5.7218E+08  9.9149E-01  1.0018E-01 -8.3119E-02
 -4.1333E-01 -9.6000E-01  3.9888E+08  9.9194E-01  7.3209E-02 -1.0345E-01
 -4.0000E-01 -9.6000E-01  2.4663E+08  9.9208E-01  2.7645E-02 -1.2253E-01
 -3.8667E-01 -9.6000E-01  1.3752E+08  9.9144E-01 -5.3005E-02 -1.1929E-01
 -3.7333E-01 -9.6000E-01  8.5528E+07  9.8959E-01 -1.4213E-01 -2.2610E-02
 -3.6000E-01 -9.6000E-01  9.5793E+07  9.8929E-01 -8.6062E-02  1.1788E-01
 -3.4667E-01 -9.6000E-01  1.6537E+08  9.9111E-01  1.7575E-02  1.3187E-01
 -3.3333E-01 -9.6000E-01  2.8494E+08  9.9266E-01  6.7036E-02  1.0070E-01
 -3.2000E-01 -9.6000E-01  4.4106E+08  9.9372E-01  8.5963E-02  7.1627E-02
 -3.0667E-01 -9.6000E-01  6.1841E+08  9.9450E-01  9.2242E-02  4.9543E-02
 -2.9333E-01 -9.6000E-01  8.0184E+08  9.9513E-01  9.2982E-02  3.2846E-02
 -2.8000E-01 -9.6000E-01  9.7792E+08  9.9565E-01  9.1047E-02  1.9873E-02
 -2.6667E-01 -9.6000E-01  1.1359E+09  9.9610E-01  8.7702E-02  9.4902E-03
 -2.5333E-01 -9.6000E-01  1.2683E+09  9.9650E-01  8.3552E-02  9.6361E-04
 -2.4000E-01 -9.6000E-01  1.3707E+09  9.9686E-01  7.8910E-02 -6.1859E-03
 -2.2667E-01 -9.6000E-01  1.4418E+09  9.9719E-01  7.3950E-02 -1.2277E-02
 -2.1333E-01 -9.6000E-01  1.4825E+09  9.9748E-01  6.8773E-02 -1.7528E-02
 -2.0000E-01 -9.6000E-01  1.4957E+09  9.9774E-01  6.3441E-02 -2.2086E-02
 -1.8667E-01 -9.6000E-01  1.4853E+09  9.9798E-01  5.7997E-02 -2.6058E-02
 -1.7333E-01 -9.6000E-01  1.4559E+09  9.9819E-01  5.2472E-02 -2.9513E-02
 -1.6000E-01 -9.6000E-01  1.4122E+09  9.9837E-01  4.6895E-02 -3.2503E-02
 -1.4667E-01 -9.6000E-01  1.3589E+09  9.9853E-01  4.1293E-02 -3.5060E-02
 -1.3333E-01 -9.6000E-01  1.3000E+09  9.9867E-01  3.5696E-02 -3.7206E-02
 -1.2000E-01 -9.6000E-01  1.2391E+09  9.9879E-01  3.0135E-02 -3.8956E-02
 -1.0667E-01 -9.6000E-01  1.1792E+09  9.9888E-01  2.4646E-02 -4.0323E-02
 -9.3333E-02 -9.6000E-01  1.1227E+09  9.9896E-01  1.9269E-02 -4.1317E-02
 -8.0000E-02 -9.6000E-01  1.0712E+09  9.9902E-01  1.4045E-02 -4.1952E-02
 -6.6667E-02 -9.6000E-01  1.0262E+09  9.9907E-01  9.0141E-03 -4.2246E-02
 -5.3333E-02 -9.6000E-01  9.8843E+08  9.9910E-01  4.2135E-03 -4.2223E-02
 -4.0000E-02 -9.6000E-01  9.5858E+08  9.9912E-01 -3.2745E-04 -4.1915E-02
 -2.6667E-02 -9.6000E-01  9.3700E+08  9.9913E-01 -4.5871E-03 -4.1355E-02
 -1.3333E-02 -9.6000E-01  9.2390E+08  9.9914E-01 -8.5563E-03 -4.0586E-02
  0.0000E+00 -9.6000E-01  9.1938E+08  9.9914E-01 -1.2239E-02 -3.9650E-02
  1.3333E-02 -9.6000E-01  9.2348E+08  9.9913E-01 -1.5651E-02 -3.8592E-02
  2.6667E-02 -9.6000E-01  9.3615E+08  9.9912E-01 -1.8818E-02 -3.7454E-02
  4.0000E-02 -9.6000E-01  9.5729E+08  9.9910E-01 -2.1773E-02 -3.6277E-02
  5.3333E-02 -9.6000E-01  9.8668E+08  9.9908E-01 -2.4554E-02 -3.5098E-02
  6.6667E-02 -9.6000E-01  1.0239E+09  9.9905E-01 -2.7200E-02 -3.3950E-02
  8.0000E-02 -9.6000E-01  1.0685E+09  9.9902E-01 -2.9747E-02 -3.2863E-02
  9.3333E-02 -9.6000E-01  1.1194E+09  9.9897E-01 -3.2225E-02 -3.1860E-02
  1.0667E-01 -9.6000E-01  1.1755E+09  9.9892E-01 -3.4659E-02 -3.0964E-02
  1.2000E-01 -9.6000E-01  1.2348E+09  9.9886E-01 -3.7067E-02 -3.0191E-02
  1.3333E-01 -9.6000E-01  1.2952E+09  9.9878E-01 -3.9458E-02 -2.9553E-02
  1.4667E-01 -9.6000E-01  1.3537E+09  9.9870E-01 -4.1834E-02 -2.9062E-02
