         151         151         251   178.275497      WAVE
  5.7333E-01 -9.8667E-01  1.0331E+09  9.9057E-01 -1.2727E-01 -5.0730E-02
  5.8667E-01 -9.8667E-01  1.2695E+09  9.9088E-01 -1.2259E-01 -5.5872E-02
  6.0000E-01 -9.8667E-01  1.4788E+09  9.9115E-01 -1.1859E-01 -5.9580E-02
  6.1333E-01 -9.8667E-01  1.6381E+09  9.9140E-01 -1.1503E-01 -6.2399E-02
  6.2667E-01 -9.8667E-01  1.7285E+09  9.9164E-01 -1.1168E-01 -6.4611E-02
  6.4000E-01 -9.8667E-01  1.7377E+09  9.9190E-01 -1.0831E-01 -6.6349E-02
  6.5333E-01 -9.8667E-01  1.6615E+09  9.9221E-01 -1.0466E-01 -6.7636E-02
  6.6667E-01 -9.8667E-01  1.5055E+09  9.9259E-01 -1.0045E-01 -6.8390E-02
  6.8000E-01 -9.8667E-01  1.2843E+09  9.9310E-01 -9.5279E-02 -6.8373E-02
  6.9333E-01 -9.8667E-01  1.0215E+09  9.9381E-01 -8.8613E-02 -6.7054E-02
  7.0667E-01 -9.8667E-01  7.4621E+08  9.9481E-01 -7.9661E-02 -6.3236E-02
  7.2000E-01 -9.8667E-01  4.9017E+08  9.9626E-01 -6.7495E-02 -5.4011E-02
  7.3333E-01 -9.8667E-01  2.8343E+08  9.9809E-01 -5.2853E-02 -3.1855E-02
  7.4667E-01 -9.8667E-01  1.4993E+08  9.9851E-01 -5.1326E-02  1.8576E-02
  7.6000E-01 -9.8667E-01  1.0369E+08  9.9042E-01 -1.1887E-01  7.0309E-02
  7.7333E-01 -9.8667E-01  1.4615E+08  9.8088E-01 -1.9284E-01  2.6183E-02
  7.8667E-01 -9.8667E-01  2.6529E+08  9.7967E-01 -1.9884E-01 -2.6575E-02
  8.0000E-01 -9.8667E-01  4.3688E+08  9.8077E-01 -1.8755E-01 -5.3921E-02
  8.1333E-01 -9.8667E-01  6.2793E+08  9.8198E-01 -1.7623E-01 -6.8290E-02
  8.2667E-01 -9.8667E-01  8.0198E+08  9.8302E-01 -1.6668E-01 -7.6808E-02
  8.4000E-01 -9.8667E-01  9.2533E+08  9.8394E-01 -1.5834E-01 -8.2393E-02
  8.5333E-01 -9.8667E-01  9.7335E+08  9.8485E-01 -1.5047E-01 -8.6247E-02
  8.6667E-01 -9.8667E-01  9.3538E+08  9.8583E-01 -1.4230E-01 -8.8807E-02
  8.8000E-01 -9.8667E-01  8.1735E+08  9.8703E-01 -1.3296E-01 -9.0006E-02
  8.9333E-01 -9.8667E-01  6.4111E+08  9.8861E-01 -1.2125E-01 -8.9140E-02
  9.0667E-01 -9.8667E-01  4.4053E+08  9.9089E-01 -1.0527E-01 -8.4039E-02
  9.2000E-01 -9.8667E-01  2.5470E+08  9.9429E-01 -8.2344E-02 -6.7905E-02
  9.3333E-01 -9.8667E-01  1.1963E+08  9.9823E-01 -5.6812E-02 -1.7757E-02
  9.4667E-01 -9.8667E-01  6.0160E+07  9.8992E-01 -1.1172E-01  8.7048E-02
  9.6000E-01 -9.8667E-01  8.3971E+07  9.6923E-01 -2.4311E-01  3.8746E-02
  9.7333E-01 -9.8667E-01  1.7937E+08  9.6823E-01 -2.4662E-01 -4.1364E-02
  9.8667E-01 -9.8667E-01  3.1766E+08  9.7107E-01 -2.2655E-01 -7.5484E-02
  1.0000E+00 -9.8667E-01  4.5987E+08  9.7356E-01 -2.0932E-01 -9.1472E-02
 -1.0000E+00 -9.7333E-01  3.3979E+08  9.7838E-01  1.4459E-01 -1.4786E-01
 -9.8667E-01 -9.7333E-01  2.0106E+08  9.7832E-01  5.8230E-02 -1.9872E-01
 -9.7333E-01 -9.7333E-01  1.0095E+08  9.7371E-01 -1.2692E-01 -1.8917E-01
 -9.6000E-01 -9.7333E-01  7.0291E+07  9.6226E-01 -2.5255E-01  1.0141E-01
 -9.4667E-01 -9.7333E-01  1.2294E+08  9.6476E-01 -1.1491E-02  2.6287E-01
 -9.3333E-01 -9.7333E-01  2.5275E+08  9.7126E-01  1.2954E-01  1.9968E-01
 -9.2000E-01 -9.7333E-01  4.3544E+08  9.7531E-01  1.7720E-01  1.3178E-01
 -9.0667E-01 -9.7333E-01  6.3459E+08  9.7794E-01  1.9249E-01  8.1171E-02
 -8.9333E-01 -9.7333E-01  8.1013E+08  9.7985E-01  1.9522E-01  4.2170E-02
 -8.8000E-01 -9.7333E-01  9.2710E+08  9.8139E-01  1.9178E-01  9.7808E-03
 -8.6667E-01 -9.7333E-01  9.6298E+08  9.8270E-01  1.8420E-01 -1.9264E-02
 -8.5333E-01 -9.7333E-01  9.1195E+08  9.8387E-01  1.7255E-01 -4.7289E-02
 -8.4000E-01 -9.7333E-01  7.8552E+08  9.8491E-01  1.5536E-01 -7.6216E-02
 -8.2667E-01 -9.7333E-01  6.0981E+08  9.8581E-01  1.2879E-01 -1.0766E-01
 -8.1333E-01 -9.7333E-01  4.2015E+08  9.8638E-01  8.3772E-02 -1.4153E-01
 -8.0000E-01 -9.7333E-01  2.5437E+08  9.8596E-01  2.2028E-04 -1.6701E-01
 -7.8667E-01 -9.7333E-01  1.4603E+08  9.8255E-01 -1.4105E-01 -1.2121E-01
 -7.7333E-01 -9.7333E-01  1.1886E+08  9.7668E-01 -1.9488E-01  9.0047E-02
 -7.6000E-01 -9.7333E-01  1.8333E+08  9.7735E-01 -3.8987E-02  2.0803E-01
 -7.4667E-01 -9.7333E-01  3.3545E+08  9.8085E-01  7.4523E-02  1.7995E-01
 -7.3333E-01 -9.7333E-01  5.5813E+08  9.8352E-01  1.2268E-01  1.3281E-01
 -7.2000E-01 -9.7333E-01  8.2430E+08  9.8539E-01  1.4197E-01  9.4087E-02
 -7.0667E-01 -9.7333E-01  1.1013E+09  9.8678E-01  1.4892E-01  6.3879E-02
 -6.9333E-01 -9.7333E-01  1.3559E+09  9.8790E-01  1.4996E-01  3.9586E-02
 -6.8000E-01 -9.7333E-01  1.5583E+09  9.8884E-01  1.4776E-01  1.9167E-02
 -6.6667E-01 -9.7333E-01  1.6864E+09  9.8966E-01  1.4342E-01  1.2224E-03
 -6.5333E-01 -9.7333E-01  1.7278E+09  9.9040E-01  1.3737E-01 -1.5226E-02
 -6.4000E-01 -9.7333E-01  1.6806E+09  9.9108E-01  1.2963E-01 -3.0906E-02
 -6.2667E-01 -9.7333E-01  1.5531E+09  9.9171E-01  1.1985E-01 -4.6394E-02
 -6.1333E-01 -9.7333E-01  1.3622E+09  9.9228E-01  1.0729E-01 -6.2148E-02
 -6.0000E-01 -9.7333E-01  1.1308E+09  9.9280E-01  9.0569E-02 -7.8423E-02
 -5.8667E-01 -9.7333E-01  8.8516E+08  9.9321E-01  6.7244E-02 -9.4909E-02
 -5.7333E-01 -9.7333E-01  6.5180E+08  9.9343E-01  3.3146E-02 -1.0951E-01
 -5.6000E-01 -9.7333E-01  4.5519E+08  9.9324E-01 -1.7567E-02 -1.1475E-01
 -5.4667E-01 -9.7333E-01  3.1552E+08  9.9224E-01 -8.5517E-02 -9.0287E-02
 -5.3333E-01 -9.7333E-01  2.4728E+08  9.9035E-01 -1.3827E-01 -9.3657E-03
 -5.2000E-01 -9.7333E-01  2.5859E+08  9.8907E-01 -1.1433E-01  9.3147E-02
 -5.0667E-01 -9.7333E-01  3.5106E+08  9.8953E-01 -3.9925E-02  1.3869E-01
 -4.9333E-01 -9.7333E-01  5.2038E+08  9.9075E-01  2.0684E-02  1.3409E-01
 -4.8000E-01 -9.7333E-01  7.5722E+08  9.9193E-01  5.6194E-02  1.1363E-01
 -4.6667E-01 -9.7333E-01  1.0484E+09  9.9290E-01  7.5194E-02  9.2185E-02
 -4.5333E-01 -9.7333E-01  1.3783E+09  9.9368E-01  8.4917E-02  7.3430E-02
 -4.4000E-01 -9.7333E-01  1.7302E+09  9.9432E-01  8.9439E-02  5.7669E-02
 -4.2667E-01 -9.7333E-01  2.0875E+09  9.9486E-01  9.0933E-02  4.4444E-02
 -4.1333E-01 -9.7333E-01  2.4346E+09  9.9533E-01  9.0580E-02  3.3228E-02
 -4.0000E-01 -9.7333E-01  2.7579E+09  9.9575E-01  8.9045E-02  2.3584E-02
 -3.8667E-01 -9.7333E-01  3.0465E+09  9.9612E-01  8.6717E-02  1.5177E-02
 -3.7333E-01 -9.7333E-01  3.2919E+09  9.9645E-01  8.3832E-02  7.7532E-03
 -3.6000E-01 -9.7333E-01  3.4888E+09  9.9675E-01  8.0537E-02  1.1233E-03
 -3.4667E-01 -9.7333E-01  3.6343E+09  9.9702E-01  7.6926E-02 -4.8552E-03
 -3.3333E-01 -9.7333E-01  3.7284E+09  9.9727E-01  7.3060E-02 -1.0289E-02
 -3.2000E-01 -9.7333E-01  3.7730E+09  9.9750E-01  6.8976E-02 -1.5260E-02
 -3.0667E-01 -9.7333E-01  3.7716E+09  9.9771E-01  6.4702E-02 -1.9829E-02
 -2.9333E-01 -9.7333E-01  3.7292E+09  9.9789E-01  6.0254E-02 -2.4041E-02
 -2.8000E-01 -9.7333E-01  3.6515E+09  9.9806E-01  5.5643E-02 -2.7928E-02
 -2.6667E-01 -9.7333E-01  3.5447E+09  9.9821E-01  5.0879E-02 -3.1512E-02
 -2.5333E-01 -9.7333E-01  3.4152E+09  9.9834E-01  4.5967E-02 -3.4805E-02
 -2.4000E-01 -9.7333E-01  3.2692E+09  9.9845E-01  4.0918E-02 -3.7813E-02
 -2.2667E-01 -9.7333E-01  3.1123E+09  9.9854E-01  3.5740E-02 -4.0535E-02
 -2.1333E-01 -9.7333E-01  2.9499E+09  9.9861E-01  3.0449E-02 -4.2966E-02
 -2.0000E-01 -9.7333E-01  2.7865E+09  9.9867E-01  2.5064E-02 -4.5097E-02
 -1.8667E-01 -9.7333E-01  2.6258E+09  9.9871E-01  1.9609E-02 -4.6917E-02
 -1.7333E-01 -9.7333E-01  2.4712E+09  9.9873E-01  1.4118E-02 -4.8414E-02
 -1.6000E-01 -9.7333E-01  2.3250E+09  9.9873E-01  8.6302E-03 -4.9582E-02
 -1.4667E-01 -9.7333E-01  2.1891E+09  9.9872E-01  3.1916E-03 -5.0418E-02
 -1.3333E-01 -9.7333E-01  2.0647E+09  9.9870E-01 -2.1452E-03 -5.0924E-02
 -1.2000E-01 -9.7333E-01  1.9525E+09  9.9867E-01 -7.3236E-03 -5.1114E-02
 -1.0667E-01 -9.7333E-01  1.8531E+09  9.9862E-01 -1.2286E-02 -5.1012E-02
 -9.3333E-02 -9.7333E-01  1.7664E+09  9.9857E-01 -1.6978E-02 -5.0650E-02
 -8.0000E-02 -9.7333E-01  1.6922E+09  9.9852E-01 -2.1349E-02 -5.0072E-02
 -6.6667E-02 -9.7333E-01  1.6303E+09  9.9846E-01 -2.5358E-02 -4.9327E-02
 -5.3333E-02 -9.7333E-01  1.5803E+09  9.9840E-01 -2.8975E-02 -4.8469E-02
 -4.0000E-02 -9.7333E-01  1.5418E+09  9.9835E-01 -3.2181E-02 -4.7553E-02
 -2.6667E-02 -9.7333E-01  1.5145E+09  9.9830E-01 -3.4971E-02 -4.6628E-02
 -1.3333E-02 -9.7333E-01  1.4980E+09  9.9825E-01 -3.7352E-02 -4.5737E-02
  0.0000E+00 -9.7333E-01  1.4921E+09  9.9822E-01 -3.9341E-02 -4.4913E-02
  1.3333E-02 -9.7333E-01  1.4969E+09  9.9818E-01 -4.0964E-02 -4.4180E-02
  2.6667E-02 -9.7333E-01  1.5123E+09  9.9816E-01 -4.2252E-02 -4.3549E-02
  4.0000E-02 -9.7333E-01  1.5386E+09  9.9814E-01 -4.3244E-02 -4.3020E-02
  5.3333E-02 -9.7333E-01  1.5760E+09  9.9812E-01 -4.3980E-02 -4.2588E-02
  6.6667E-02 -9.7333E-01  1.6250E+09  9.9812E-01 -4.4502E-02 -4.2240E-02
  8.0000E-02 -9.7333E-01  1.6858E+09  9.9811E-01 -4.4855E-02 -4.1961E-02
  9.3333E-02 -9.7333E-01  1.7590E+09  9.9811E-01 -4.5080E-02 -4.1735E-02
  1.0667E-01 -9.7333E-01  1.8447E+09  9.9811E-01 -4.5217E-02 -4.1547E-02
  1.2000E-01 -9.7333E-01  1.9433E+09  9.9812E-01 -4.5305E-02 -4.1385E-02
  1.3333E-01 -9.7333E-01  2.0546E+09  9.9812E-01 -4.5376E-02 -4.1241E-02
  1.4667E-01 -9.7333E-01  2.1784E+09  9.9812E-01 -4.5457E-02 -4.1111E-02
  1.6000E-01 -9.7333E-01  2.3138E+09  9.9812E-01 -4.5572E-02 -4.0993E-02
  1.7333E-01 -9.7333E-01  2.4596E+09  9.9812E-01 -4.5735E-02 -4.0889E-02
  1.8667E-01 -9.7333E-01  2.6142E+09  9.9811E-01 -4.5957E-02 -4.0802E-02
  2.0000E-01 -9.7333E-01  2.7750E+09  9.9810E-01 -4.6244E-02 -4.0736E-02
  2.1333E-01 -9.7333E-01  2.9390E+09  9.9808E-01 -4.6596E-02 -4.0694E-02
  2.2667E-01 -9.7333E-01  3.1023E+09  9.9807E-01 -4.7008E-02 -4.0681E-02
  2.4000E-01 -9.7333E-01  3.2604E+09  9.9804E-01 -4.7474E-02 -4.0700E-02
  2.5333E-01 -9.7333E-01  3.4081E+09  9.9802E-01 -4.7984E-02 -4.0751E-02
  2.6667E-01 -9.7333E-01  3.5396E+09  9.9799E-01 -4.8526E-02 -4.0834E-02
  2.8000E-01 -9.7333E-01  3.6488E+09  9.9795E-01 -4.9084E-02 -4.0947E-02
  2.9333E-01 -9.7333E-01  3.7294E+09  9.9792E-01 -4.9642E-02 -4.1086E-02
  3.0667E-01 -9.7333E-01  3.7749E+09  9.9789E-01 -5.0182E-02 -4.1244E-02
  3.2000E-01 -9.7333E-01  3.7797E+09  9.9786E-01 -5.0683E-02 -4.1413E-02
  3.3333E-01 -9.7333E-01  3.7387E+09  9.9783E-01 -5.1119E-02 -4.1580E-02
  3.4667E-01 -9.7333E-01  3.6480E+09  9.9780E-01 -5.1465E-02 -4.1728E-02
  3.6000E-01 -9.7333E-01  3.5057E+09  9.9779E-01 -5.1687E-02 -4.1832E-02
  3.7333E-01 -9.7333E-01  3.3117E+09  9.9778E-01 -5.1747E-02 -4.1861E-02
  3.8667E-01 -9.7333E-01  3.0686E+09  9.9779E-01 -5.1595E-02 -4.1769E-02
  4.0000E-01 -9.7333E-01  2.7816E+09  9.9783E-01 -5.1173E-02 -4.1486E-02
  4.1333E-01 -9.7333E-01  2.4587E+09  9.9789E-01 -5.0406E-02 -4.0911E-02
  4.2667E-01 -9.7333E-01  2.1110E+09  9.9799E-01 -4.9203E-02 -3.9884E-02
  4.4000E-01 -9.7333E-01  1.7519E+09  9.9814E-01 -4.7454E-02 -3.8144E-02
  4.5333E-01 -9.7333E-01  1.3969E+09  9.9836E-01 -4.5052E-02 -3.5250E-02
  4.6667E-01 -9.7333E-01  1.0627E+09  9.9866E-01 -4.1970E-02 -3.0422E-02
  4.8000E-01 -9.7333E-01  7.6611E+08  9.9901E-01 -3.8542E-02 -2.2271E-02
  4.9333E-01 -9.7333E-01  5.2309E+08  9.9930E-01 -3.6412E-02 -8.4638E-03
  5.0667E-01 -9.7333E-01  3.4713E+08  9.9906E-01 -4.1198E-02  1.3378E-02
  5.2000E-01 -9.7333E-01  2.4802E+08  9.9717E-01 -6.4944E-02  3.7783E-02
  5.3333E-01 -9.7333E-01  2.3058E+08  9.9339E-01 -1.0764E-01  3.9958E-02
  5.4667E-01 -9.7333E-01  2.9371E+08  9.9049E-01 -1.3694E-01  1.3497E-02
  5.6000E-01 -9.7333E-01  4.2981E+08  9.8962E-01 -1.4297E-01 -1.4383E-02
  5.7333E-01 -9.7333E-01  6.2482E+08  9.8971E-01 -1.3923E-01 -3.2943E-02
  5.8667E-01 -9.7333E-01  8.5882E+08  9.9004E-01 -1.3360E-01 -4.4416E-02
  6.0000E-01 -9.7333E-01  1.1075E+09  9.9038E-01 -1.2834E-01 -5.1805E-02
  6.1333E-01 -9.7333E-01  1.3441E+09  9.9068E-01 -1.2378E-01 -5.6894E-02
  6.2667E-01 -9.7333E-01  1.5420E+09  9.9094E-01 -1.1981E-01 -6.0629E-02
  6.4000E-01 -9.7333E-01  1.6776E+09  9.9120E-01 -1.1617E-01 -6.3507E-02
  6.5333E-01 -9.7333E-01  1.7332E+09  9.9146E-01 -1.1263E-01 -6.5780E-02
  6.6667E-01 -9.7333E-01  1.6997E+09  9.9175E-01 -1.0892E-01 -6.7551E-02
  6.8000E-01 -9.7333E-01  1.5778E+09  9.9211E-01 -1.0476E-01 -6.8803E-02
  6.9333E-01 -9.7333E-01  1.3792E+09  9.9259E-01 -9.9777E-02 -6.9381E-02
  7.0667E-01 -9.7333E-01  1.1254E+09  9.9324E-01 -9.3462E-02 -6.8893E-02
  7.2000E-01 -9.7333E-01  8.4583E+08  9.9416E-01 -8.5059E-02 -6.6435E-02
  7.3333E-01 -9.7333E-01  5.7398E+08  9.9550E-01 -7.3530E-02 -5.9819E-02
  7.4667E-01 -9.7333E-01  3.4316E+08  9.9735E-01 -5.8373E-02 -4.3306E-02
  7.6000E-01 -9.7333E-01  1.8155E+08  9.9887E-01 -4.7388E-02 -2.6693E-03
  7.7333E-01 -9.7333E-01  1.0763E+08  9.9405E-01 -8.9332E-02  6.2323E-02
  7.8667E-01 -9.7333E-01  1.2683E+08  9.8261E-01 -1.8028E-01  4.4534E-02
  8.0000E-01 -9.7333E-01  2.3004E+08  9.7958E-01 -2.0051E-01 -1.4986E-02
  8.1333E-01 -9.7333E-01  3.9447E+08  9.8040E-01 -1.9104E-01 -4.8186E-02
  8.2667E-01 -9.7333E-01  5.8689E+08  9.8161E-01 -1.7942E-01 -6.5218E-02
  8.4000E-01 -9.7333E-01  7.6911E+08  9.8268E-01 -1.6944E-01 -7.5042E-02
  8.5333E-01 -9.7333E-01  9.0469E+08  9.8363E-01 -1.6079E-01 -8.1373E-02
  8.6667E-01 -9.7333E-01  9.6586E+08  9.8455E-01 -1.5270E-01 -8.5729E-02
  8.8000E-01 -9.7333E-01  9.3911E+08  9.8554E-01 -1.4439E-01 -8.8687E-02
  8.9333E-01 -9.7333E-01  8.2843E+08  9.8673E-01 -1.3498E-01 -9.0267E-02
  9.0667E-01 -9.7333E-01  6.5496E+08  9.8830E-01 -1.2326E-01 -8.9845E-02
  9.2000E-01 -9.7333E-01  4.5309E+08  9.9055E-01 -1.0730E-01 -8.5395E-02
  9.3333E-01 -9.7333E-01  2.6341E+08  9.9395E-01 -8.4258E-02 -7.0456E-02
  9.4667E-01 -9.7333E-01  1.2380E+08  9.9810E-01 -5.7200E-02 -2.2690E-02
  9.6000E-01 -9.7333E-01  6.0746E+07  9.9088E-01 -1.0554E-01  8.3762E-02
  9.7333E-01 -9.7333E-01  8.2852E+07  9.6972E-01 -2.4067E-01  4.1573E-02
  9.8667E-01 -9.7333E-01  1.7836E+08  9.6837E-01 -2.4630E-01 -3.9984E-02
  1.0000E+00 -9.7333E-01  3.1765E+08  9.7115E-01 -2.2643E-01 -7.4819E-02
 -1.0000E+00 -9.6000E-01  2.0377E+08  9.7853E-01  6.2345E-02 -1.9645E-01
 -9.8667E-01 -9.6000E-01  1.0195E+08  9.7431E-01 -1.2175E-01 -1.8945E-01
 -9.7333E-01 -9.6000E-01  7.0528E+07  9.6308E-01 -2.5005E-01  9.9751E-02
 -9.6000E-01 -9.6000E-01  1.2408E+08  9.6522E-01 -8.9144E-03  2.6130E-01
 -9.4667E-01 -9.6000E-01  2.5620E+08  9.7145E-01  1.3122E-01  1.9763E-01
 -9.3333E-01 -9.6000E-01  4.4151E+08  9.7539E-01  1.7822E-01  1.2984E-01
 -9.2000E-01 -9.6000E-01  6.4199E+08  9.7796E-01  1.9314E-01  7.9355E-02
 -9.0667E-01 -9.6000E-01  8.1609E+08  9.7985E-01  1.9563E-01  4.0360E-02
 -8.9333E-01 -9.6000E-01  9.2806E+08  9.8137E-01  1.9195E-01  7.8287E-03
 -8.8000E-01 -9.6000E-01  9.5565E+08  9.8269E-01  1.8402E-01 -2.1533E-02
 -8.6667E-01 -9.6000E-01  8.9445E+08  9.8386E-01  1.7178E-01 -5.0104E-02
 -8.5333E-01 -9.6000E-01  7.5835E+08  9.8493E-01  1.5343E-01 -7.9873E-02
 -8.4000E-01 -9.6000E-01  5.7621E+08  9.8584E-01  1.2439E-01 -1.1244E-01
 -8.2667E-01 -9.6000E-01  3.8587E+08  9.8639E-01  7.3741E-02 -1.4696E-01
 -8.1333E-01 -9.6000E-01  2.2678E+08  9.8572E-01 -2.2195E-02 -1.6690E-01
 -8.0000E-01 -9.6000E-01  1.3276E+08  9.8158E-01 -1.6986E-01 -8.7464E-02
 -7.8667E-01 -9.6000E-01  1.2629E+08  9.7650E-01 -1.6526E-01  1.3833E-01
 -7.7333E-01 -9.6000E-01  2.1508E+08  9.7831E-01 -5.6493E-04  2.0716E-01
 -7.6000E-01 -9.6000E-01  3.9143E+08  9.8156E-01  9.3157E-02  1.6691E-01
 -7.4667E-01 -9.6000E-01  6.3409E+08  9.8393E-01  1.3137E-01  1.2090E-01
 -7.3333E-01 -9.6000E-01  9.1213E+08  9.8563E-01  1.4634E-01  8.4384E-02
 -7.2000E-01 -9.6000E-01  1.1900E+09  9.8693E-01  1.5122E-01  5.5777E-02
 -7.0667E-01 -9.6000E-01  1.4328E+09  9.8799E-01  1.5110E-01  3.2472E-02
 -6.9333E-01 -9.6000E-01  1.6113E+09  9.8889E-01  1.4809E-01  1.2574E-02
 -6.8000E-01 -9.6000E-01  1.7054E+09  9.8970E-01  1.4304E-01 -5.2153E-03
 -6.6667E-01 -9.6000E-01  1.7061E+09  9.9044E-01  1.3621E-01 -2.1823E-02
 -6.5333E-01 -9.6000E-01  1.6163E+09  9.9112E-01  1.2742E-01 -3.7961E-02
 -6.4000E-01 -9.6000E-01  1.4495E+09  9.9176E-01  1.1610E-01 -5.4206E-02
 -6.2667E-01 -9.6000E-01  1.2276E+09  9.9234E-01  1.0107E-01 -7.0979E-02
 -6.1333E-01 -9.6000E-01  9.7789E+08  9.9286E-01  8.0196E-02 -8.8310E-02
 -6.0000E-01 -9.6000E-01  7.2982E+08  9.9324E-01  4.9648E-02 -1.0495E-01
 -5.8667E-01 -9.6000E-01  5.1166E+08  9.9331E-01  3.3019E-03 -1.1547E-01
 -5.7333E-01 -9.6000E-01  3.4789E+08  9.9268E-01 -6.3517E-02 -1.0272E-01
 -5.6000E-01 -9.6000E-01  2.5709E+08  9.9099E-01 -1.2945E-01 -3.4512E-02
 -5.4667E-01 -9.6000E-01  2.5075E+08  9.8926E-01 -1.2489E-01  7.5910E-02
 -5.3333E-01 -9.6000E-01  3.3285E+08  9.8927E-01 -5.0682E-02  1.3706E-01
 -5.2000E-01 -9.6000E-01  5.0019E+08  9.9035E-01  1.6779E-02  1.3759E-01
 -5.0667E-01 -9.6000E-01  7.4333E+08  9.9151E-01  5.6598E-02  1.1705E-01
 -4.9333E-01 -9.6000E-01  1.0479E+09  9.9249E-01  7.7608E-02  9.4547E-02
 -4.8000E-01 -9.6000E-01  1.3963E+09  9.9329E-01  8.8211E-02  7.4826E-02
 -4.6667E-01 -9.6000E-01  1.7692E+09  9.9395E-01  9.3102E-02  5.8319E-02
 -4.5333E-01 -9.6000E-01  2.1471E+09  9.9451E-01  9.4729E-02  4.4520E-02
 -4.4000E-01 -9.6000E-01  2.5117E+09  9.9499E-01  9.4388E-02  3.2845E-02
 -4.2667E-01 -9.6000E-01  2.8470E+09  9.9542E-01  9.2797E-02  2.2811E-02
 -4.1333E-01 -9.6000E-01  3.1399E+09  9.9581E-01  9.0367E-02  1.4052E-02
 -4.0000E-01 -9.6000E-01  3.3808E+09  9.9616E-01  8.7342E-02  6.2946E-03
 -3.8667E-01 -9.6000E-01  3.5636E+09  9.9648E-01  8.3870E-02 -6.6378E-04
 -3.7333E-01 -9.6000E-01  3.6855E+09  9.9677E-01  8.0039E-02 -6.9744E-03
 -3.6000E-01 -9.6000E-01  3.7469E+09  9.9703E-01  7.5905E-02 -1.2751E-02
 -3.4667E-01 -9.6000E-01  3.7508E+09  9.9728E-01  7.1495E-02 -1.8079E-02
 -3.3333E-01 -9.6000E-01  3.7023E+09  9.9750E-01  6.6827E-02 -2.3020E-02
 -3.2000E-01 -9.6000E-01  3.6081E+09  9.9770E-01  6.1901E-02 -2.7619E-02
 -3.0667E-01 -9.6000E-01  3.4758E+09  9.9788E-01  5.6716E-02 -3.1903E-02
 -2.9333E-01 -9.6000E-01  3.3135E+09  9.9804E-01  5.1261E-02 -3.5887E-02
 -2.8000E-01 -9.6000E-01  3.1291E+09  9.9818E-01  4.5527E-02 -3.9572E-02
 -2.6667E-01 -9.6000E-01  2.9305E+09  9.9830E-01  3.9499E-02 -4.2945E-02
 -2.5333E-01 -9.6000E-01  2.7248E+09  9.9839E-01  3.3172E-02 -4.5983E-02
 -2.4000E-01 -9.6000E-01  2.5182E+09  9.9846E-01  2.6540E-02 -4.8647E-02
 -2.2667E-01 -9.6000E-01  2.3160E+09  9.9851E-01  1.9614E-02 -5.0890E-02
 -2.1333E-01 -9.6000E-01  2.1225E+09  9.9854E-01  1.2414E-02 -5.2652E-02
 -2.0000E-01 -9.6000E-01  1.9411E+09  9.9854E-01  4.9820E-03 -5.3871E-02
 -1.8667E-01 -9.6000E-01  1.7740E+09  9.9851E-01 -2.6154E-03 -5.4483E-02
 -1.7333E-01 -9.6000E-01  1.6226E+09  9.9846E-01 -1.0286E-02 -5.4433E-02
 -1.6000E-01 -9.6000E-01  1.4878E+09  9.9840E-01 -1.7911E-02 -5.3685E-02
 -1.4667E-01 -9.6000E-01  1.3696E+09  9.9831E-01 -2.5350E-02 -5.2235E-02
 -1.3333E-01 -9.6000E-01  1.2675E+09  9.9822E-01 -3.2451E-02 -5.0118E-02
 -1.2000E-01 -9.6000E-01  1.1806E+09  9.9811E-01 -3.9062E-02 -4.7414E-02
 -1.0667E-01 -9.6000E-01  1.1078E+09  9.9800E-01 -4.5052E-02 -4.4250E-02
 -9.3333E-02 -9.6000E-01  1.0479E+09  9.9790E-01 -5.0322E-02 -4.0789E-02
 -8.0000E-02 -9.6000E-01  9.9937E+08  9.9780E-01 -5.4821E-02 -3.7215E-02
 -6.6667E-02 -9.6000E-01  9.6096E+08  9.9772E-01 -5.8544E-02 -3.3718E-02
 -5.3333E-02 -9.6000E-01  9.3137E+08  9.9764E-01 -6.1531E-02 -3.0469E-02
 -4.0000E-02 -9.6000E-01  9.0949E+08  9.9758E-01 -6.3854E-02 -2.7615E-02
 -2.6667E-02 -9.6000E-01  8.9442E+08  9.9753E-01 -6.5603E-02 -2.5261E-02
 -1.3333E-02 -9.6000E-01  8.8546E+08  9.9749E-01 -6.6870E-02 -2.3475E-02
  0.0000E+00 -9.6000E-01  8.8220E+08  9.9745E-01 -6.7740E-02 -2.2288E-02
  1.3333E-02 -9.6000E-01  8.8448E+08  9.9743E-01 -6.8281E-02 -2.1696E-02
  2.6667E-02 -9.6000E-01  8.9246E+08  9.9741E-01 -6.8542E-02 -2.1668E-02
  4.0000E-02 -9.6000E-01  9.0653E+08  9.9740E-01 -6.8553E-02 -2.2148E-02
  5.3333E-02 -9.6000E-01  9.2737E+08  9.9740E-01 -6.8332E-02 -2.3064E-02
  6.6667E-02 -9.6000E-01  9.5590E+08  9.9740E-01 -6.7889E-02 -2.4326E-02
  8.0000E-02 -9.6000E-01  9.9321E+08  9.9740E-01 -6.7231E-02 -2.5838E-02
  9.3333E-02 -9.6000E-01  1.0406E+09  9.9742E-01 -6.6377E-02 -2.7497E-02
  1.0667E-01 -9.6000E-01  1.0994E+09  9.9743E-01 -6.5354E-02 -2.9207E-02
  1.2000E-01 -9.6000E-01  1.1710E+09  9.9746E-01 -6.4201E-02 -3.0879E-02
