         151         151         335   386.126007      WAVE
 -5.0667E-01  6.8000E-01  1.4366E+08  9.9671E-01  7.9370E-02 -1.6321E-02
 -4.9333E-01  6.8000E-01  2.7187E+08  9.9385E-01 -2.9965E-02 -1.0656E-01
 -4.8000E-01  6.8000E-01  6.1639E+08  9.9297E-01 -9.0720E-02 -7.6028E-02
 -4.6667E-01  6.8000E-01  1.0958E+09  9.9310E-01 -1.0755E-01 -4.6688E-02
 -4.5333E-01  6.8000E-01  1.5943E+09  9.9348E-01 -1.1106E-01 -2.5836E-02
 -4.4000E-01  6.8000E-01  1.9962E+09  9.9392E-01 -1.0967E-01 -1.0069E-02
 -4.2667E-01  6.8000E-01  2.2152E+09  9.9438E-01 -1.0585E-01  2.9270E-03
 -4.1333E-01  6.8000E-01  2.2128E+09  9.9485E-01 -1.0029E-01  1.4548E-02
 -4.0000E-01  6.8000E-01  2.0020E+09  9.9534E-01 -9.2879E-02  2.5733E-02
 -3.8667E-01  6.8000E-01  1.6389E+09  9.9588E-01 -8.2752E-02  3.7169E-02
 -3.7333E-01  6.8000E-01  1.2060E+09  9.9649E-01 -6.7837E-02  4.9119E-02
 -3.6000E-01  6.8000E-01  7.9329E+08  9.9725E-01 -4.3648E-02  5.9968E-02
 -3.4667E-01  6.8000E-01  4.8028E+08  9.9822E-01 -3.2881E-03  5.9623E-02
 -3.3333E-01  6.8000E-01  3.2417E+08  9.9899E-01  4.1012E-02  1.8522E-02
 -3.2000E-01  6.8000E-01  3.5356E+08  9.9853E-01  2.6899E-02 -4.7147E-02
 -3.0667E-01  6.8000E-01  5.6848E+08  9.9779E-01 -1.8434E-02 -6.3799E-02
 -2.9333E-01  6.8000E-01  9.4496E+08  9.9756E-01 -4.4724E-02 -5.3540E-02
 -2.8000E-01  6.8000E-01  1.4424E+09  9.9762E-01 -5.5836E-02 -4.0558E-02
 -2.6667E-01  6.8000E-01  2.0117E+09  9.9777E-01 -5.9682E-02 -2.9745E-02
 -2.5333E-01  6.8000E-01  2.6032E+09  9.9797E-01 -6.0073E-02 -2.1229E-02
 -2.4000E-01  6.8000E-01  3.1721E+09  9.9817E-01 -5.8698E-02 -1.4490E-02
 -2.2667E-01  6.8000E-01  3.6830E+09  9.9837E-01 -5.6352E-02 -9.0696E-03
 -2.1333E-01  6.8000E-01  4.1114E+09  9.9856E-01 -5.3437E-02 -4.6397E-03
 -2.0000E-01  6.8000E-01  4.4439E+09  9.9874E-01 -5.0169E-02 -9.7580E-04
 -1.8667E-01  6.8000E-01  4.6773E+09  9.9891E-01 -4.6677E-02  2.0758E-03
 -1.7333E-01  6.8000E-01  4.8164E+09  9.9906E-01 -4.3040E-02  4.6212E-03
 -1.6000E-01  6.8000E-01  4.8718E+09  9.9920E-01 -3.9312E-02  6.7348E-03
 -1.4667E-01  6.8000E-01  4.8575E+09  9.9933E-01 -3.5533E-02  8.4694E-03
 -1.3333E-01  6.8000E-01  4.7893E+09  9.9945E-01 -3.1736E-02  9.8631E-03
 -1.2000E-01  6.8000E-01  4.6832E+09  9.9955E-01 -2.7948E-02  1.0945E-02
 -1.0667E-01  6.8000E-01  4.5537E+09  9.9964E-01 -2.4195E-02  1.1739E-02
 -9.3333E-02  6.8000E-01  4.4140E+09  9.9971E-01 -2.0502E-02  1.2267E-02
 -8.0000E-02  6.8000E-01  4.2747E+09  9.9978E-01 -1.6890E-02  1.2551E-02
 -6.6667E-02  6.8000E-01  4.1448E+09  9.9983E-01 -1.3378E-02  1.2614E-02
 -5.3333E-02  6.8000E-01  4.0308E+09  9.9987E-01 -9.9779E-03  1.2484E-02
 -4.0000E-02  6.8000E-01  3.9377E+09  9.9990E-01 -6.6985E-03  1.2189E-02
 -2.6667E-02  6.8000E-01  3.8689E+09  9.9992E-01 -3.5395E-03  1.1762E-02
 -1.3333E-02  6.8000E-01  3.8267E+09  9.9994E-01 -4.9507E-04  1.1238E-02
  0.0000E+00  6.8000E-01  3.8123E+09  9.9994E-01  2.4484E-03  1.0652E-02
  1.3333E-02  6.8000E-01  3.8260E+09  9.9994E-01  5.3086E-03  1.0039E-02
  2.6667E-02  6.8000E-01  3.8675E+09  9.9992E-01  8.1064E-03  9.4320E-03
  4.0000E-02  6.8000E-01  3.9355E+09  9.9990E-01  1.0863E-02  8.8638E-03
  5.3333E-02  6.8000E-01  4.0279E+09  9.9987E-01  1.3599E-02  8.3637E-03
  6.6667E-02  6.8000E-01  4.1411E+09  9.9983E-01  1.6329E-02  7.9582E-03
  8.0000E-02  6.8000E-01  4.2702E+09  9.9979E-01  1.9065E-02  7.6705E-03
  9.3333E-02  6.8000E-01  4.4087E+09  9.9973E-01  2.1813E-02  7.5208E-03
  1.0667E-01  6.8000E-01  4.5477E+09  9.9967E-01  2.4571E-02  7.5267E-03
  1.2000E-01  6.8000E-01  4.6765E+09  9.9960E-01  2.7335E-02  7.7027E-03
  1.3333E-01  6.8000E-01  4.7822E+09  9.9951E-01  3.0094E-02  8.0623E-03
  1.4667E-01  6.8000E-01  4.8501E+09  9.9942E-01  3.2832E-02  8.6181E-03
  1.6000E-01  6.8000E-01  4.8645E+09  9.9932E-01  3.5530E-02  9.3834E-03
  1.7333E-01  6.8000E-01  4.8096E+09  9.9922E-01  3.8160E-02  1.0374E-02
  1.8667E-01  6.8000E-01  4.6714E+09  9.9910E-01  4.0687E-02  1.1609E-02
  2.0000E-01  6.8000E-01  4.4394E+09  9.9899E-01  4.3061E-02  1.3115E-02
  2.1333E-01  6.8000E-01  4.1088E+09  9.9887E-01  4.5212E-02  1.4926E-02
  2.2667E-01  6.8000E-01  3.6827E+09  9.9875E-01  4.7036E-02  1.7089E-02
  2.4000E-01  6.8000E-01  3.1745E+09  9.9864E-01  4.8363E-02  1.9662E-02
  2.5333E-01  6.8000E-01  2.6082E+09  9.9855E-01  4.8908E-02  2.2709E-02
  2.6667E-01  6.8000E-01  2.0192E+09  9.9849E-01  4.8162E-02  2.6263E-02
  2.8000E-01  6.8000E-01  1.4517E+09  9.9852E-01  4.5155E-02  3.0166E-02
  2.9333E-01  6.8000E-01  9.5513E+08  9.9872E-01  3.8040E-02  3.3422E-02
  3.0667E-01  6.8000E-01  5.7831E+08  9.9921E-01  2.4127E-02  3.1724E-02
  3.2000E-01  6.8000E-01  3.6160E+08  9.9990E-01  7.2396E-03  1.2388E-02
  3.3333E-01  6.8000E-01  3.2899E+08  9.9957E-01  1.6915E-02 -2.3920E-02
  3.4667E-01  6.8000E-01  4.8070E+08  9.9813E-01  5.0286E-02 -3.4831E-02
  3.6000E-01  6.8000E-01  7.8866E+08  9.9703E-01  7.2527E-02 -2.5847E-02
  3.7333E-01  6.8000E-01  1.1965E+09  9.9636E-01  8.3907E-02 -1.4759E-02
  3.8667E-01  6.8000E-01  1.6255E+09  9.9590E-01  9.0256E-02 -5.2045E-03
  4.0000E-01  6.8000E-01  1.9867E+09  9.9554E-01  9.4254E-02  3.0293E-03
  4.1333E-01  6.8000E-01  2.1981E+09  9.9524E-01  9.6900E-02  1.0577E-02
  4.2667E-01  6.8000E-01  2.2038E+09  9.9498E-01  9.8453E-02  1.8016E-02
  4.4000E-01  6.8000E-01  1.9903E+09  9.9478E-01  9.8720E-02  2.5888E-02
  4.5333E-01  6.8000E-01  1.5951E+09  9.9468E-01  9.6951E-02  3.4798E-02
  4.6667E-01  6.8000E-01  1.1025E+09  9.9480E-01  9.1171E-02  4.5417E-02
  4.8000E-01  6.8000E-01  6.2684E+08  9.9546E-01  7.5886E-02  5.7536E-02
  4.9333E-01  6.8000E-01  2.8248E+08  9.9755E-01  3.6246E-02  5.9755E-02
  5.0667E-01  6.8000E-01  1.5052E+08  9.9989E-01 -2.9949E-03 -1.4504E-02
  5.2000E-01  6.8000E-01  2.5072E+08  9.9525E-01  7.5606E-02 -6.1256E-02
  5.3333E-01  6.8000E-01  5.3021E+08  9.9251E-01  1.1715E-01 -3.4568E-02
  5.4667E-01  6.8000E-01  8.7605E+08  9.9145E-01  1.2999E-01 -1.1379E-02
  5.6000E-01  6.8000E-01  1.1511E+09  9.9089E-01  1.3455E-01  5.9245E-03
  5.7333E-01  6.8000E-01  1.2433E+09  9.9055E-01  1.3559E-01  2.0696E-02
  5.8667E-01  6.8000E-01  1.1102E+09  9.9040E-01  1.3361E-01  3.5318E-02
  6.0000E-01  6.8000E-01  8.0013E+08  9.9061E-01  1.2651E-01  5.1860E-02
  6.1333E-01  6.8000E-01  4.3580E+08  9.9173E-01  1.0629E-01  7.1883E-02
  6.2667E-01  6.8000E-01  1.6427E+08  9.9592E-01  4.3540E-02  7.9064E-02
  6.4000E-01  6.8000E-01  9.0703E+07  9.9830E-01  1.0059E-02 -5.7384E-02
  6.5333E-01  6.8000E-01  2.2701E+08  9.8945E-01  1.2977E-01 -6.4439E-02
  6.6667E-01  6.8000E-01  4.8286E+08  9.8691E-01  1.5973E-01 -2.2218E-02
  6.8000E-01  6.8000E-01  7.0881E+08  9.8610E-01  1.6607E-01  5.9681E-03
  6.9333E-01  6.8000E-01  7.7397E+08  9.8581E-01  1.6550E-01  2.8277E-02
  7.0667E-01  6.8000E-01  6.3843E+08  9.8598E-01  1.5911E-01  5.0258E-02
  7.2000E-01  6.8000E-01  3.7782E+08  9.8720E-01  1.4016E-01  7.6114E-02
  7.3333E-01  6.8000E-01  1.4063E+08  9.9220E-01  7.6288E-02  9.8618E-02
  7.4667E-01  6.8000E-01  5.8531E+07  9.9841E-01 -1.7354E-04 -5.6424E-02
  7.6000E-01  6.8000E-01  1.6295E+08  9.8464E-01  1.5891E-01 -7.2338E-02
  7.7333E-01  6.8000E-01  3.6353E+08  9.8157E-01  1.9032E-01 -1.7111E-02
  7.8667E-01  6.8000E-01  5.0819E+08  9.8091E-01  1.9363E-01  1.7969E-02
  8.0000E-01  6.8000E-01  4.8861E+08  9.8106E-01  1.8791E-01  4.6961E-02
  8.1333E-01  6.8000E-01  3.1821E+08  9.8244E-01  1.6939E-01  7.8210E-02
  8.2667E-01  6.8000E-01  1.2216E+08  9.8819E-01  1.0585E-01  1.1080E-01
  8.4000E-01  6.8000E-01  4.1730E+07  9.9869E-01 -6.6731E-03 -5.0793E-02
  8.5333E-01  6.8000E-01  1.2309E+08  9.7951E-01  1.8591E-01 -7.7459E-02
  8.6667E-01  6.8000E-01  2.8048E+08  9.7602E-01  2.1741E-01 -1.0420E-02
  8.8000E-01  6.8000E-01  3.6847E+08  9.7569E-01  2.1690E-01  3.1342E-02
  8.9333E-01  6.8000E-01  3.0703E+08  9.7671E-01  2.0362E-01  6.7704E-02
  9.0667E-01  6.8000E-01  1.5119E+08  9.8094E-01  1.6119E-01  1.0851E-01
  9.2000E-01  6.8000E-01  3.9628E+07  9.9773E-01  4.8301E-03  6.7107E-02
  9.3333E-01  6.8000E-01  6.4682E+07  9.7839E-01  1.7358E-01 -1.1235E-01
  9.4667E-01  6.8000E-01  1.8508E+08  9.7068E-01  2.3942E-01 -2.1303E-02
  9.6000E-01  6.8000E-01  2.6855E+08  9.7023E-01  2.3998E-01  3.2551E-02
  9.7333E-01  6.8000E-01  2.2609E+08  9.7191E-01  2.2260E-01  7.6438E-02
  9.8667E-01  6.8000E-01  1.0257E+08  9.7862E-01  1.6481E-01  1.2307E-01
  1.0000E+00  6.8000E-01  2.6568E+07  9.9993E-01 -1.1548E-02  1.6730E-03
 -1.0000E+00  6.9333E-01  4.4415E+07  9.7008E-01 -5.5654E-02  2.3632E-01
 -9.8667E-01  6.9333E-01  3.0338E+07  9.6804E-01  1.1483E-02 -2.5054E-01
 -9.7333E-01  6.9333E-01  1.3729E+08  9.6410E-01 -2.3914E-01 -1.1540E-01
 -9.6000E-01  6.9333E-01  2.5983E+08  9.6555E-01 -2.5956E-01 -1.8471E-02
 -9.4667E-01  6.9333E-01  2.7143E+08  9.6753E-01 -2.4732E-01  5.2174E-02
 -9.3333E-01  6.9333E-01  1.6028E+08  9.7040E-01 -2.0160E-01  1.3296E-01
 -9.2000E-01  6.9333E-01  4.3165E+07  9.7764E-01  2.2680E-02  2.0907E-01
 -9.0667E-01  6.9333E-01  4.7849E+07  9.7288E-01 -4.0794E-02 -2.2771E-01
 -8.9333E-01  6.9333E-01  1.8616E+08  9.7055E-01 -2.1760E-01 -1.0334E-01
 -8.8000E-01  6.9333E-01  3.4153E+08  9.7175E-01 -2.3489E-01 -2.2867E-02
 -8.6667E-01  6.9333E-01  3.7771E+08  9.7335E-01 -2.2659E-01  3.5320E-02
 -8.5333E-01  6.9333E-01  2.6336E+08  9.7545E-01 -1.9774E-01  9.6882E-02
 -8.4000E-01  6.9333E-01  1.0045E+08  9.7961E-01 -9.1860E-02  1.7870E-01
 -8.2667E-01  6.9333E-01  3.6615E+07  9.8401E-01  1.5278E-01 -9.1547E-02
 -8.1333E-01  6.9333E-01  1.4147E+08  9.7674E-01 -1.5343E-01 -1.4977E-01
 -8.0000E-01  6.9333E-01  3.5004E+08  9.7704E-01 -2.0418E-01 -6.0858E-02
 -7.8667E-01  6.9333E-01  5.1434E+08  9.7817E-01 -2.0772E-01 -6.4071E-03
 -7.7333E-01  6.9333E-01  5.1678E+08  9.7951E-01 -1.9774E-01  3.8103E-02
 -7.6000E-01  6.9333E-01  3.5710E+08  9.8126E-01 -1.7185E-01  8.7154E-02
 -7.4667E-01  6.9333E-01  1.5166E+08  9.8447E-01 -9.0054E-02  1.5070E-01
 -7.3333E-01  6.9333E-01  5.1646E+07  9.8962E-01  1.4366E-01  4.7277E-03
 -7.2000E-01  6.9333E-01  1.4146E+08  9.8308E-01 -9.5743E-02 -1.5613E-01
 -7.0667E-01  6.9333E-01  3.8511E+08  9.8258E-01 -1.6866E-01 -7.8011E-02
 -6.9333E-01  6.9333E-01  6.5070E+08  9.8333E-01 -1.7955E-01 -2.8683E-02
 -6.8000E-01  6.9333E-01  7.9177E+08  9.8429E-01 -1.7644E-01  6.9373E-03
 -6.6667E-01  6.9333E-01  7.3267E+08  9.8538E-01 -1.6579E-01  3.9345E-02
 -6.5333E-01  6.9333E-01  5.0909E+08  9.8676E-01 -1.4333E-01  7.5891E-02
 -6.4000E-01  6.9333E-01  2.4593E+08  9.8907E-01 -8.4136E-02  1.2105E-01
 -6.2667E-01  6.9333E-01  9.0007E+07  9.9337E-01  8.7577E-02  7.4500E-02
 -6.1333E-01  6.9333E-01  1.3643E+08  9.8974E-01 -1.5553E-02 -1.4202E-01
 -6.0000E-01  6.9333E-01  3.8513E+08  9.8805E-01 -1.2182E-01 -9.4462E-02
 -5.8667E-01  6.9333E-01  7.4472E+08  9.8833E-01 -1.4406E-01 -4.9455E-02
 -5.7333E-01  6.9333E-01  1.0765E+09  9.8895E-01 -1.4700E-01 -1.9233E-02
 -5.6000E-01  6.9333E-01  1.2548E+09  9.8965E-01 -1.4342E-01  4.1714E-03
 -5.4667E-01  6.9333E-01  1.2169E+09  9.9041E-01 -1.3579E-01  2.5280E-02
 -5.3333E-01  6.9333E-01  9.8351E+08  9.9128E-01 -1.2301E-01  4.7206E-02
 -5.2000E-01  6.9333E-01  6.4642E+08  9.9240E-01 -9.9377E-02  7.2557E-02
 -5.0667E-01  6.9333E-01  3.3195E+08  9.9418E-01 -4.5747E-02  9.7574E-02
 -4.9333E-01  6.9333E-01  1.5674E+08  9.9669E-01  6.3611E-02  5.0634E-02
 -4.8000E-01  6.9333E-01  1.9157E+08  9.9502E-01  1.9207E-02 -9.7769E-02
 -4.6667E-01  6.9333E-01  4.4368E+08  9.9339E-01 -7.1485E-02 -8.9835E-02
 -4.5333E-01  6.9333E-01  8.5994E+08  9.9330E-01 -9.9912E-02 -5.8028E-02
 -4.4000E-01  6.9333E-01  1.3466E+09  9.9361E-01 -1.0735E-01 -3.4708E-02
 -4.2667E-01  6.9333E-01  1.7971E+09  9.9403E-01 -1.0769E-01 -1.7670E-02
 -4.1333E-01  6.9333E-01  2.1192E+09  9.9447E-01 -1.0497E-01 -4.2442E-03
 -4.0000E-01  6.9333E-01  2.2549E+09  9.9491E-01 -1.0047E-01  7.1795E-03
 -3.8667E-01  6.9333E-01  2.1887E+09  9.9537E-01 -9.4513E-02  1.7606E-02
 -3.7333E-01  6.9333E-01  1.9462E+09  9.9583E-01 -8.6857E-02  2.7732E-02
 -3.6000E-01  6.9333E-01  1.5837E+09  9.9633E-01 -7.6676E-02  3.8044E-02
 -3.4667E-01  6.9333E-01  1.1735E+09  9.9688E-01 -6.2151E-02  4.8607E-02
 -3.3333E-01  6.9333E-01  7.8982E+08  9.9754E-01 -3.9645E-02  5.7819E-02
 -3.2000E-01  6.9333E-01  4.9561E+08  9.9833E-01 -4.0340E-03  5.7608E-02
 -3.0667E-01  6.9333E-01  3.3503E+08  9.9899E-01  3.6797E-02  2.5707E-02
 -2.9333E-01  6.9333E-01  3.2993E+08  9.9879E-01  3.5237E-02 -3.4215E-02
 -2.8000E-01  6.9333E-01  4.8063E+08  9.9820E-01 -4.2954E-03 -5.9854E-02
 -2.6667E-01  6.9333E-01  7.6971E+08  9.9796E-01 -3.2942E-02 -5.4762E-02
 -2.5333E-01  6.9333E-01  1.1675E+09  9.9798E-01 -4.6495E-02 -4.3297E-02
 -2.4000E-01  6.9333E-01  1.6380E+09  9.9811E-01 -5.1866E-02 -3.2842E-02
 -2.2667E-01  6.9333E-01  2.1439E+09  9.9829E-01 -5.3185E-02 -2.4393E-02
 -2.1333E-01  6.9333E-01  2.6514E+09  9.9847E-01 -5.2412E-02 -1.7675E-02
 -2.0000E-01  6.9333E-01  3.1322E+09  9.9865E-01 -5.0493E-02 -1.2292E-02
 -1.8667E-01  6.9333E-01  3.5655E+09  9.9882E-01 -4.7911E-02 -7.9303E-03
 -1.7333E-01  6.9333E-01  3.9383E+09  9.9898E-01 -4.4929E-02 -4.3616E-03
 -1.6000E-01  6.9333E-01  4.2443E+09  9.9913E-01 -4.1701E-02 -1.4241E-03
 -1.4667E-01  6.9333E-01  4.4834E+09  9.9927E-01 -3.8322E-02  9.9833E-04
 -1.3333E-01  6.9333E-01  4.6597E+09  9.9939E-01 -3.4853E-02  2.9900E-03
 -1.2000E-01  6.9333E-01  4.7807E+09  9.9950E-01 -3.1338E-02  4.6147E-03
 -1.0667E-01  6.9333E-01  4.8555E+09  9.9960E-01 -2.7808E-02  5.9217E-03
 -9.3333E-02  6.9333E-01  4.8939E+09  9.9968E-01 -2.4287E-02  6.9512E-03
 -8.0000E-02  6.9333E-01  4.9057E+09  9.9975E-01 -2.0792E-02  7.7377E-03
 -6.6667E-02  6.9333E-01  4.8998E+09  9.9982E-01 -1.7337E-02  8.3123E-03
 -5.3333E-02  6.9333E-01  4.8841E+09  9.9987E-01 -1.3933E-02  8.7041E-03
 -4.0000E-02  6.9333E-01  4.8651E+09  9.9990E-01 -1.0584E-02  8.9420E-03
 -2.6667E-02  6.9333E-01  4.8478E+09  9.9993E-01 -7.2954E-03  9.0543E-03
 -1.3333E-02  6.9333E-01  4.8358E+09  9.9995E-01 -4.0655E-03  9.0698E-03
  0.0000E+00  6.9333E-01  4.8313E+09  9.9996E-01 -8.9259E-04  9.0172E-03
  1.3333E-02  6.9333E-01  4.8351E+09  9.9996E-01  2.2284E-03  8.9249E-03
  2.6667E-02  6.9333E-01  4.8463E+09  9.9995E-01  5.3026E-03  8.8208E-03
  4.0000E-02  6.9333E-01  4.8630E+09  9.9993E-01  8.3364E-03  8.7322E-03
  5.3333E-02  6.9333E-01  4.8813E+09  9.9990E-01  1.1334E-02  8.6844E-03
  6.6667E-02  6.9333E-01  4.8965E+09  9.9986E-01  1.4300E-02  8.7019E-03
  8.0000E-02  6.9333E-01  4.9019E+09  9.9981E-01  1.7234E-02  8.8074E-03
  9.3333E-02  6.9333E-01  4.8897E+09  9.9976E-01  2.0135E-02  9.0219E-03
  1.0667E-01  6.9333E-01  4.8511E+09  9.9969E-01  2.2997E-02  9.3657E-03
  1.2000E-01  6.9333E-01  4.7764E+09  9.9962E-01  2.5809E-02  9.8584E-03
  1.3333E-01  6.9333E-01  4.6557E+09  9.9954E-01  2.8555E-02  1.0520E-02
  1.4667E-01  6.9333E-01  4.4799E+09  9.9945E-01  3.1211E-02  1.1371E-02
  1.6000E-01  6.9333E-01  4.2418E+09  9.9935E-01  3.3744E-02  1.2436E-02
  1.7333E-01  6.9333E-01  3.9370E+09  9.9925E-01  3.6104E-02  1.3742E-02
  1.8667E-01  6.9333E-01  3.5658E+09  9.9915E-01  3.8218E-02  1.5323E-02
  2.0000E-01  6.9333E-01  3.1343E+09  9.9905E-01  3.9974E-02  1.7217E-02
  2.1333E-01  6.9333E-01  2.6554E+09  9.9896E-01  4.1191E-02  1.9466E-02
  2.2667E-01  6.9333E-01  2.1499E+09  9.9889E-01  4.1567E-02  2.2096E-02
  2.4000E-01  6.9333E-01  1.6456E+09  9.9886E-01  4.0567E-02  2.5054E-02
  2.5333E-01  6.9333E-01  1.1762E+09  9.9892E-01  3.7223E-02  2.7979E-02
  2.6667E-01  6.9333E-01  7.7882E+08  9.9912E-01  2.9899E-02  2.9396E-02
  2.8000E-01  6.9333E-01  4.8914E+08  9.9956E-01  1.7269E-02  2.4271E-02
  2.9333E-01  6.9333E-01  3.3673E+08  9.9997E-01  7.0427E-03  2.6174E-03
  3.0667E-01  6.9333E-01  3.3898E+08  9.9942E-01  2.2187E-02 -2.5841E-02
  3.2000E-01  6.9333E-01  4.9577E+08  9.9822E-01  5.0591E-02 -3.1474E-02
  3.3333E-01  6.9333E-01  7.8562E+08  9.9733E-01  6.9214E-02 -2.3305E-02
  3.4667E-01  6.9333E-01  1.1650E+09  9.9675E-01  7.9394E-02 -1.3673E-02
  3.6000E-01  6.9333E-01  1.5715E+09  9.9633E-01  8.5450E-02 -5.2306E-03
  3.7333E-01  6.9333E-01  1.9319E+09  9.9599E-01  8.9491E-02  2.1300E-03
  3.8667E-01  6.9333E-01  2.1743E+09  9.9569E-01  9.2359E-02  8.8915E-03
  4.0000E-01  6.9333E-01  2.2426E+09  9.9542E-01  9.4317E-02  1.5511E-02
  4.1333E-01  6.9333E-01  2.1113E+09  9.9520E-01  9.5279E-02  2.2415E-02
  4.2667E-01  6.9333E-01  1.7949E+09  9.9504E-01  9.4797E-02  3.0068E-02
  4.4000E-01  6.9333E-01  1.3504E+09  9.9502E-01  9.1740E-02  3.9020E-02
  4.5333E-01  6.9333E-01  8.6842E+08  9.9529E-01  8.3226E-02  4.9706E-02
  4.6667E-01  6.9333E-01  4.5426E+08  9.9633E-01  6.1231E-02  5.9834E-02
  4.8000E-01  6.9333E-01  2.0081E+08  9.9903E-01  1.1754E-02  4.2399E-02
  4.9333E-01  6.9333E-01  1.6126E+08  9.9859E-01  2.1280E-02 -4.8726E-02
  5.0667E-01  6.9333E-01  3.2952E+08  9.9417E-01  9.4495E-02 -5.2000E-02
  5.2000E-01  6.9333E-01  6.3684E+08  9.9233E-01  1.2098E-01 -2.5603E-02
  5.3333E-01  6.9333E-01  9.6894E+08  9.9151E-01  1.2990E-01 -5.6131E-03
  5.4667E-01  6.9333E-01  1.2014E+09  9.9103E-01  1.3326E-01  9.8989E-03
  5.6000E-01  6.9333E-01  1.2430E+09  9.9073E-01  1.3377E-01  2.3721E-02
  5.7333E-01  6.9333E-01  1.0720E+09  9.9062E-01  1.3130E-01  3.7857E-02
  5.8667E-01  6.9333E-01  7.4829E+08  9.9089E-01  1.2333E-01  5.4186E-02
  6.0000E-01  6.9333E-01  3.9427E+08  9.9217E-01  1.0079E-01  7.3727E-02
  6.1333E-01  6.9333E-01  1.4603E+08  9.9675E-01  3.2541E-02  7.3718E-02
  6.2667E-01  6.9333E-01  9.4481E+07  9.9744E-01  2.2710E-02 -6.7861E-02
  6.4000E-01  6.9333E-01  2.4182E+08  9.8923E-01  1.3327E-01 -6.0483E-02
  6.5333E-01  6.9333E-01  4.9701E+08  9.8696E-01  1.5971E-01 -2.0189E-02
  6.6667E-01  6.9333E-01  7.1733E+08  9.8619E-01  1.6551E-01  6.8276E-03
  6.8000E-01  6.9333E-01  7.7984E+08  9.8589E-01  1.6494E-01  2.8429E-02
  6.9333E-01  6.9333E-01  6.4723E+08  9.8604E-01  1.5888E-01  4.9770E-02
  7.0667E-01  6.9333E-01  3.9051E+08  9.8716E-01  1.4109E-01  7.4822E-02
  7.2000E-01  6.9333E-01  1.5091E+08  9.9172E-01  8.2481E-02  9.8405E-02
  7.3333E-01  6.9333E-01  5.7644E+07  9.9918E-01 -9.0479E-03 -3.9443E-02
  7.4667E-01  6.9333E-01  1.4865E+08  9.8517E-01  1.5292E-01 -7.7838E-02
  7.6000E-01  6.9333E-01  3.4527E+08  9.8167E-01  1.8944E-01 -2.1086E-02
  7.7333E-01  6.9333E-01  5.0231E+08  9.8089E-01  1.9401E-01  1.4660E-02
  7.8667E-01  6.9333E-01  5.0549E+08  9.8093E-01  1.8947E-01  4.3314E-02
  8.0000E-01  6.9333E-01  3.5123E+08  9.8202E-01  1.7397E-01  7.3310E-02
  8.1333E-01  6.9333E-01  1.4974E+08  9.8652E-01  1.2346E-01  1.0745E-01
  8.2667E-01  6.9333E-01  4.3494E+07  9.9982E-01 -1.7497E-02  7.6425E-03
  8.4000E-01  6.9333E-01  9.8372E+07  9.8115E-01  1.6897E-01 -9.3803E-02
  8.5333E-01  6.9333E-01  2.5191E+08  9.7609E-01  2.1637E-01 -2.0550E-02
  8.6667E-01  6.9333E-01  3.6437E+08  9.7544E-01  2.1897E-01  2.3738E-02
  8.8000E-01  6.9333E-01  3.3561E+08  9.7611E-01  2.0893E-01  5.9691E-02
  8.9333E-01  6.9333E-01  1.9056E+08  9.7913E-01  1.7753E-01  9.8902E-02
  9.0667E-01  6.9333E-01  5.6105E+07  9.9202E-01  5.7343E-02  1.1226E-01
  9.2000E-01  6.9333E-01  4.5090E+07  9.8479E-01  1.1575E-01 -1.2957E-01
  9.3333E-01  6.9333E-01  1.5164E+08  9.7104E-01  2.3544E-01 -4.0739E-02
  9.4667E-01  6.9333E-01  2.5842E+08  9.6976E-01  2.4326E-01  1.9873E-02
  9.6000E-01  6.9333E-01  2.5320E+08  9.7079E-01  2.3121E-01  6.4162E-02
  9.7333E-01  6.9333E-01  1.4134E+08  9.7519E-01  1.9211E-01  1.1002E-01
  9.8667E-01  6.9333E-01  3.8038E+07  9.9378E-01  3.9565E-02  1.0409E-01
  1.0000E+00  6.9333E-01  4.4676E+07  9.7579E-01  1.7558E-01 -1.3038E-01
 -1.0000E+00  7.0667E-01  1.1618E+08  9.6408E-01 -2.1495E-01  1.5606E-01
 -9.8667E-01  7.0667E-01  2.6570E+07  9.7344E-01  1.0264E-01  2.0465E-01
 -9.7333E-01  7.0667E-01  5.1271E+07  9.6453E-01 -1.2700E-01 -2.3140E-01
 -9.6000E-01  7.0667E-01  1.7708E+08  9.6399E-01 -2.5260E-01 -8.3129E-02
 -9.4667E-01  7.0667E-01  2.7918E+08  9.6568E-01 -2.5973E-01  1.2964E-03
 -9.3333E-01  7.0667E-01  2.5382E+08  9.6781E-01 -2.4150E-01  7.0909E-02
 -9.2000E-01  7.0667E-01  1.2728E+08  9.7117E-01 -1.7798E-01  1.5861E-01
 -9.0667E-01  7.0667E-01  3.0452E+07  9.7966E-01  1.3961E-01  1.4413E-01
 -8.9333E-01  7.0667E-01  6.9787E+07  9.7097E-01 -1.2011E-01 -2.0686E-01
 -8.8000E-01  7.0667E-01  2.2418E+08  9.7050E-01 -2.2652E-01 -8.2620E-02
 -8.6667E-01  7.0667E-01  3.6403E+08  9.7186E-01 -2.3535E-01 -1.0344E-02
 -8.5333E-01  7.0667E-01  3.6928E+08  9.7353E-01 -2.2387E-01  4.6152E-02
 -8.4000E-01  7.0667E-01  2.3617E+08  9.7579E-01 -1.8910E-01  1.0990E-01
