         151         151         399   544.478638      WAVE
  3.8667E-01  4.5333E-01  7.9005E+08  9.9711E-01  7.5545E-02  8.5827E-03
  4.0000E-01  4.5333E-01  6.3153E+08  9.9693E-01  7.6100E-02  1.8495E-02
  4.1333E-01  4.5333E-01  4.1115E+08  9.9688E-01  7.2468E-02  3.1125E-02
  4.2667E-01  4.5333E-01  2.0359E+08  9.9726E-01  5.6871E-02  4.7333E-02
  4.4000E-01  4.5333E-01  7.8759E+07  9.9901E-01  5.9720E-03  4.4129E-02
  4.5333E-01  4.5333E-01  7.1373E+07  9.9907E-01  9.9674E-03 -4.2038E-02
  4.6667E-01  4.5333E-01  1.6357E+08  9.9671E-01  6.9505E-02 -4.1742E-02
  4.8000E-01  4.5333E-01  2.9152E+08  9.9569E-01  9.0210E-02 -2.1376E-02
  4.9333E-01  4.5333E-01  3.7636E+08  9.9516E-01  9.8179E-02 -4.4770E-03
  5.0667E-01  4.5333E-01  3.6578E+08  9.9482E-01  1.0105E-01  1.1354E-02
  5.2000E-01  4.5333E-01  2.6387E+08  9.9467E-01  9.8816E-02  2.9611E-02
  5.3333E-01  4.5333E-01  1.2935E+08  9.9505E-01  8.2916E-02  5.4775E-02
  5.4667E-01  4.5333E-01  3.9618E+07  9.9793E-01  8.4000E-03  6.3824E-02
  5.6000E-01  4.5333E-01  4.0469E+07  9.9736E-01  2.7363E-02 -6.7281E-02
  5.7333E-01  4.5333E-01  1.1481E+08  9.9403E-01  1.0002E-01 -4.3663E-02
  5.8667E-01  4.5333E-01  1.9487E+08  9.9298E-01  1.1741E-01 -1.4496E-02
  6.0000E-01  4.5333E-01  2.1267E+08  9.9248E-01  1.2207E-01  9.1564E-03
  6.1333E-01  4.5333E-01  1.5269E+08  9.9233E-01  1.1851E-01  3.5044E-02
  6.2667E-01  4.5333E-01  6.3735E+07  9.9326E-01  9.0952E-02  7.1845E-02
  6.4000E-01  4.5333E-01  1.6927E+07  9.9901E-01 -3.5781E-02  2.6341E-02
  6.5333E-01  4.5333E-01  4.3110E+07  9.9322E-01  8.9127E-02 -7.4612E-02
  6.6667E-01  4.5333E-01  1.0551E+08  9.9082E-01  1.3205E-01 -2.8846E-02
  6.8000E-01  4.5333E-01  1.3580E+08  9.9006E-01  1.4060E-01  4.3027E-03
  6.9333E-01  4.5333E-01  1.0166E+08  9.8989E-01  1.3676E-01  3.7613E-02
  7.0667E-01  4.5333E-01  3.8602E+07  9.9140E-01  9.9331E-02  8.5256E-02
  7.2000E-01  4.5333E-01  1.0755E+07  9.9869E-01 -4.3816E-02 -2.6248E-02
  7.3333E-01  4.5333E-01  4.0366E+07  9.8985E-01  1.2424E-01 -6.9067E-02
  7.4667E-01  4.5333E-01  8.4065E+07  9.8784E-01  1.5456E-01 -1.6885E-02
  7.6000E-01  4.5333E-01  8.5291E+07  9.8730E-01  1.5718E-01  2.3112E-02
  7.7333E-01  4.5333E-01  4.2418E+07  9.8809E-01  1.3554E-01  7.2899E-02
  7.8667E-01  4.5333E-01  8.7541E+06  9.9708E-01 -2.8626E-02  7.0830E-02
  8.0000E-01  4.5333E-01  2.2599E+07  9.8855E-01  1.2047E-01 -9.0807E-02
  8.1333E-01  4.5333E-01  5.7605E+07  9.8525E-01  1.6951E-01 -2.3343E-02
  8.2667E-01  4.5333E-01  6.0932E+07  9.8461E-01  1.7287E-01  2.5636E-02
  8.4000E-01  4.5333E-01  2.7671E+07  9.8604E-01  1.4225E-01  8.6585E-02
  8.5333E-01  4.5333E-01  5.7397E+06  9.9833E-01 -5.7480E-02  5.6942E-03
  8.6667E-01  4.5333E-01  2.3258E+07  9.8465E-01  1.5597E-01 -7.8319E-02
  8.8000E-01  4.5333E-01  4.7129E+07  9.8208E-01  1.8831E-01 -7.5264E-03
  8.9333E-01  4.5333E-01  3.7049E+07  9.8207E-01  1.8134E-01  5.1573E-02
  9.0667E-01  4.5333E-01  9.6793E+06  9.8851E-01  8.0358E-02  1.2804E-01
  9.2000E-01  4.5333E-01  8.7209E+06  9.8754E-01  9.3760E-02 -1.2641E-01
  9.3333E-01  4.5333E-01  3.0823E+07  9.7974E-01  1.9737E-01 -3.3967E-02
  9.4667E-01  4.5333E-01  3.3754E+07  9.7895E-01  2.0119E-01  3.4285E-02
  9.6000E-01  4.5333E-01  1.2086E+07  9.8309E-01  1.3902E-01  1.1917E-01
  9.7333E-01  4.5333E-01  4.8332E+06  9.9145E-01  2.7891E-02 -1.2750E-01
  9.8667E-01  4.5333E-01  2.1825E+07  9.7716E-01  2.0695E-01 -4.8218E-02
  1.0000E+00  4.5333E-01  2.7069E+07  9.7592E-01  2.1585E-01  3.1598E-02
 -1.0000E+00  4.6667E-01  2.0540E+07  9.7374E-01 -2.1873E-01 -6.3093E-02
 -9.8667E-01  4.6667E-01  2.8769E+07  9.7440E-01 -2.2336E-01  2.5457E-02
 -9.7333E-01  4.6667E-01  1.1775E+07  9.7900E-01 -1.5892E-01  1.2766E-01
 -9.6000E-01  4.6667E-01  4.1010E+06  9.8844E-01  1.7381E-02 -1.5058E-01
 -9.4667E-01  4.6667E-01  2.4349E+07  9.7714E-01 -2.0201E-01 -6.6296E-02
 -9.3333E-01  4.6667E-01  3.7618E+07  9.7752E-01 -2.1040E-01  1.3363E-02
 -9.2000E-01  4.6667E-01  1.9907E+07  9.8040E-01 -1.7189E-01  9.6318E-02
 -9.0667E-01  4.6667E-01  3.9027E+06  9.9478E-01  1.0184E-01 -5.6665E-03
 -8.9333E-01  4.6667E-01  2.1806E+07  9.8088E-01 -1.7110E-01 -9.2681E-02
 -8.8000E-01  4.6667E-01  4.7537E+07  9.8036E-01 -1.9682E-01 -1.2102E-02
 -8.6667E-01  4.6667E-01  3.9543E+07  9.8177E-01 -1.8300E-01  5.1325E-02
 -8.5333E-01  4.6667E-01  1.0989E+07  9.8787E-01 -7.3292E-02  1.3689E-01
 -8.4000E-01  4.6667E-01  1.0420E+07  9.8780E-01 -6.4536E-02 -1.4170E-01
 -8.2667E-01  4.6667E-01  4.4785E+07  9.8333E-01 -1.7422E-01 -5.2095E-02
 -8.1333E-01  4.6667E-01  6.6679E+07  9.8373E-01 -1.7957E-01  5.4713E-03
 -8.0000E-01  4.6667E-01  4.4707E+07  9.8530E-01 -1.5929E-01  6.1740E-02
 -7.8667E-01  4.6667E-01  1.0916E+07  9.9222E-01 -1.9950E-02  1.2286E-01
 -7.7333E-01  4.6667E-01  1.6956E+07  9.8907E-01 -8.0450E-02 -1.2355E-01
 -7.6000E-01  4.6667E-01  6.2301E+07  9.8627E-01 -1.5822E-01 -4.7286E-02
 -7.4667E-01  4.6667E-01  9.3097E+07  9.8662E-01 -1.6301E-01  4.8904E-04
 -7.3333E-01  4.6667E-01  7.1463E+07  9.8775E-01 -1.4949E-01  4.4854E-02
 -7.2000E-01  4.6667E-01  2.4508E+07  9.9131E-01 -7.8754E-02  1.0539E-01
 -7.0667E-01  4.6667E-01  1.2827E+07  9.9495E-01  1.6915E-02 -9.8895E-02
 -6.9333E-01  4.6667E-01  5.8951E+07  9.8935E-01 -1.2864E-01 -6.8123E-02
 -6.8000E-01  4.6667E-01  1.2025E+08  9.8917E-01 -1.4524E-01 -2.0933E-02
 -6.6667E-01  4.6667E-01  1.3494E+08  9.8976E-01 -1.4217E-01  1.3175E-02
 -6.5333E-01  4.6667E-01  8.8267E+07  9.9091E-01 -1.2464E-01  5.0582E-02
 -6.4000E-01  4.6667E-01  2.8923E+07  9.9455E-01 -4.4140E-02  9.4449E-02
 -6.2667E-01  4.6667E-01  2.1563E+07  9.9593E-01  3.9903E-04 -9.0110E-02
 -6.1333E-01  4.6667E-01  8.4888E+07  9.9204E-01 -1.0926E-01 -6.2671E-02
 -6.0000E-01  4.6667E-01  1.7371E+08  9.9185E-01 -1.2499E-01 -2.4891E-02
 -5.8667E-01  4.6667E-01  2.1838E+08  9.9224E-01 -1.2432E-01  1.5392E-03
 -5.7333E-01  4.6667E-01  1.8393E+08  9.9292E-01 -1.1574E-01  2.6726E-02
 -5.6000E-01  4.6667E-01  9.8889E+07  9.9424E-01 -8.9988E-02  5.8181E-02
 -5.4667E-01  4.6667E-01  3.3311E+07  9.9806E-01  7.5093E-03  6.1752E-02
 -5.3333E-01  4.6667E-01  4.6560E+07  9.9655E-01 -2.5695E-02 -7.8915E-02
 -5.2000E-01  4.6667E-01  1.4516E+08  9.9452E-01 -9.0627E-02 -5.2180E-02
 -5.0667E-01  4.6667E-01  2.7880E+08  9.9441E-01 -1.0254E-01 -2.5316E-02
 -4.9333E-01  4.6667E-01  3.7348E+08  9.9468E-01 -1.0285E-01 -6.3347E-03
 -4.8000E-01  4.6667E-01  3.7739E+08  9.9509E-01 -9.8416E-02  1.0012E-02
 -4.6667E-01  4.6667E-01  2.9072E+08  9.9569E-01 -8.8686E-02  2.7208E-02
 -4.5333E-01  4.6667E-01  1.6443E+08  9.9673E-01 -6.5639E-02  4.7168E-02
 -4.4000E-01  4.6667E-01  7.2237E+07  9.9895E-01 -3.8801E-03  4.5578E-02
 -4.2667E-01  4.6667E-01  7.3661E+07  9.9890E-01  1.4479E-03 -4.6850E-02
 -4.1333E-01  4.6667E-01  1.8697E+08  9.9714E-01 -5.5825E-02 -5.0954E-02
 -4.0000E-01  4.6667E-01  3.8321E+08  9.9680E-01 -7.3113E-02 -3.2460E-02
 -3.8667E-01  4.6667E-01  6.0062E+08  9.9687E-01 -7.6838E-02 -1.8487E-02
 -3.7333E-01  4.6667E-01  7.7049E+08  9.9707E-01 -7.6029E-02 -7.9122E-03
 -3.6000E-01  4.6667E-01  8.4243E+08  9.9733E-01 -7.3032E-02  9.1758E-04
 -3.4667E-01  4.6667E-01  8.0007E+08  9.9762E-01 -6.8300E-02  9.0468E-03
 -3.3333E-01  4.6667E-01  6.6342E+08  9.9797E-01 -6.1291E-02  1.7128E-02
 -3.2000E-01  4.6667E-01  4.7968E+08  9.9842E-01 -5.0180E-02  2.5157E-02
 -3.0667E-01  4.6667E-01  3.0766E+08  9.9906E-01 -3.1133E-02  3.0185E-02
 -2.9333E-01  4.6667E-01  2.0159E+08  9.9981E-01 -4.0204E-03  1.8921E-02
 -2.8000E-01  4.6667E-01  1.9895E+08  9.9988E-01  2.0612E-03 -1.5330E-02
 -2.6667E-01  4.6667E-01  3.1449E+08  9.9933E-01 -1.8574E-02 -3.1471E-02
 -2.5333E-01  4.6667E-01  5.4059E+08  9.9903E-01 -3.3251E-02 -2.8743E-02
 -2.4000E-01  4.6667E-01  8.5217E+08  9.9897E-01 -3.9343E-02 -2.2528E-02
 -2.2667E-01  4.6667E-01  1.2141E+09  9.9901E-01 -4.1037E-02 -1.6947E-02
 -2.1333E-01  4.6667E-01  1.5887E+09  9.9910E-01 -4.0609E-02 -1.2457E-02
 -2.0000E-01  4.6667E-01  1.9424E+09  9.9920E-01 -3.9090E-02 -8.8873E-03
 -1.8667E-01  4.6667E-01  2.2491E+09  9.9930E-01 -3.6967E-02 -6.0326E-03
 -1.7333E-01  4.6667E-01  2.4929E+09  9.9940E-01 -3.4490E-02 -3.7359E-03
 -1.6000E-01  4.6667E-01  2.6674E+09  9.9949E-01 -3.1797E-02 -1.8884E-03
 -1.4667E-01  4.6667E-01  2.7744E+09  9.9958E-01 -2.8976E-02 -4.1577E-04
 -1.3333E-01  4.6667E-01  2.8215E+09  9.9966E-01 -2.6084E-02  7.3349E-04
 -1.2000E-01  4.6667E-01  2.8203E+09  9.9973E-01 -2.3165E-02  1.5960E-03
 -1.0667E-01  4.6667E-01  2.7835E+09  9.9979E-01 -2.0257E-02  2.2004E-03
 -9.3333E-02  4.6667E-01  2.7238E+09  9.9985E-01 -1.7391E-02  2.5716E-03
 -8.0000E-02  4.6667E-01  2.6525E+09  9.9989E-01 -1.4592E-02  2.7341E-03
 -6.6667E-02  4.6667E-01  2.5791E+09  9.9993E-01 -1.1882E-02  2.7143E-03
 -5.3333E-02  4.6667E-01  2.5110E+09  9.9995E-01 -9.2710E-03  2.5409E-03
 -4.0000E-02  4.6667E-01  2.4535E+09  9.9997E-01 -6.7612E-03  2.2451E-03
 -2.6667E-02  4.6667E-01  2.4102E+09  9.9999E-01 -4.3429E-03  1.8586E-03
 -1.3333E-02  4.6667E-01  2.3834E+09  1.0000E+00 -1.9964E-03  1.4134E-03
  0.0000E+00  4.6667E-01  2.3743E+09  1.0000E+00  3.0601E-04  9.4012E-04
  1.3333E-02  4.6667E-01  2.3833E+09  1.0000E+00  2.5971E-03  4.6871E-04
  2.6667E-02  4.6667E-01  2.4100E+09  9.9999E-01  4.9094E-03  2.8289E-05
  4.0000E-02  4.6667E-01  2.4533E+09  9.9997E-01  7.2717E-03 -3.5167E-04
  5.3333E-02  4.6667E-01  2.5107E+09  9.9995E-01  9.7058E-03 -6.4190E-04
  6.6667E-02  4.6667E-01  2.5787E+09  9.9992E-01  1.2223E-02 -8.1309E-04
  8.0000E-02  4.6667E-01  2.6520E+09  9.9989E-01  1.4824E-02 -8.3707E-04
  9.3333E-02  4.6667E-01  2.7231E+09  9.9985E-01  1.7500E-02 -6.8788E-04
  1.0667E-01  4.6667E-01  2.7827E+09  9.9980E-01  2.0234E-02 -3.4171E-04
  1.2000E-01  4.6667E-01  2.8194E+09  9.9974E-01  2.3001E-02  2.2348E-04
  1.3333E-01  4.6667E-01  2.8206E+09  9.9967E-01  2.5771E-02  1.0297E-03
  1.4667E-01  4.6667E-01  2.7734E+09  9.9959E-01  2.8509E-02  2.1019E-03
  1.6000E-01  4.6667E-01  2.6665E+09  9.9951E-01  3.1171E-02  3.4721E-03
  1.7333E-01  4.6667E-01  2.4922E+09  9.9942E-01  3.3700E-02  5.1842E-03
  1.8667E-01  4.6667E-01  2.2486E+09  9.9932E-01  3.6010E-02  7.3009E-03
  2.0000E-01  4.6667E-01  1.9422E+09  9.9923E-01  3.7965E-02  9.9134E-03
  2.1333E-01  4.6667E-01  1.5890E+09  9.9914E-01  3.9325E-02  1.3148E-02
  2.2667E-01  4.6667E-01  1.2148E+09  9.9907E-01  3.9629E-02  1.7161E-02
  2.4000E-01  4.6667E-01  8.5330E+08  9.9904E-01  3.7923E-02  2.2035E-02
  2.5333E-01  4.6667E-01  5.4199E+08  9.9911E-01  3.2160E-02  2.7198E-02
  2.6667E-01  4.6667E-01  3.1597E+08  9.9941E-01  1.8810E-02  2.8609E-02
  2.8000E-01  4.6667E-01  2.0025E+08  9.9992E-01  1.2879E-03  1.2481E-02
  2.9333E-01  4.6667E-01  2.0247E+08  9.9979E-01  9.1641E-03 -1.8434E-02
  3.0667E-01  4.6667E-01  3.0790E+08  9.9902E-01  3.4841E-02 -2.7172E-02
  3.2000E-01  4.6667E-01  4.7921E+08  9.9841E-01  5.2208E-02 -2.1470E-02
  3.3333E-01  4.6667E-01  6.6234E+08  9.9798E-01  6.2119E-02 -1.3469E-02
  3.4667E-01  4.6667E-01  7.9864E+08  9.9765E-01  6.8254E-02 -5.6562E-03
  3.6000E-01  4.6667E-01  8.4105E+08  9.9738E-01  7.2283E-02  2.0705E-03
  3.7333E-01  4.6667E-01  7.6958E+08  9.9716E-01  7.4660E-02  1.0341E-02
  3.8667E-01  4.6667E-01  6.0047E+08  9.9699E-01  7.4891E-02  2.0080E-02
  4.0000E-01  4.6667E-01  3.8386E+08  9.9696E-01  7.0699E-02  3.2631E-02
  4.1333E-01  4.6667E-01  1.8816E+08  9.9738E-01  5.3730E-02  4.8347E-02
  4.2667E-01  4.6667E-01  7.4865E+07  9.9917E-01  1.9829E-03  4.0663E-02
  4.4000E-01  4.6667E-01  7.2910E+07  9.9898E-01  1.2418E-02 -4.3305E-02
  4.5333E-01  4.6667E-01  1.6422E+08  9.9672E-01  6.9481E-02 -4.1510E-02
  4.6667E-01  4.6667E-01  2.8970E+08  9.9572E-01  8.9826E-02 -2.1747E-02
  4.8000E-01  4.6667E-01  3.7603E+08  9.9518E-01  9.7940E-02 -5.2627E-03
  4.9333E-01  4.6667E-01  3.7246E+08  9.9482E-01  1.0114E-01  1.0101E-02
  5.0667E-01  4.6667E-01  2.7864E+08  9.9464E-01  9.9705E-02  2.7541E-02
  5.2000E-01  4.6667E-01  1.4588E+08  9.9489E-01  8.6953E-02  5.1268E-02
  5.3333E-01  4.6667E-01  4.7622E+07  9.9717E-01  2.6214E-02  7.0511E-02
  5.4667E-01  4.6667E-01  3.3928E+07  9.9828E-01  4.9307E-03 -5.8472E-02
  5.6000E-01  4.6667E-01  9.8558E+07  9.9428E-01  9.4138E-02 -5.0415E-02
  5.7333E-01  4.6667E-01  1.8281E+08  9.9302E-01  1.1630E-01 -1.9810E-02
  5.8667E-01  4.6667E-01  2.1725E+08  9.9243E-01  1.2272E-01  4.0372E-03
  6.0000E-01  4.6667E-01  1.7336E+08  9.9218E-01  1.2156E-01  2.8414E-02
  6.1333E-01  4.6667E-01  8.5487E+07  9.9264E-01  1.0427E-01  6.1634E-02
  6.2667E-01  4.6667E-01  2.2477E+07  9.9702E-01  4.1740E-03  7.7032E-02
  6.4000E-01  4.6667E-01  2.9219E+07  9.9481E-01  5.5234E-02 -8.5480E-02
  6.5333E-01  4.6667E-01  8.7565E+07  9.9102E-01  1.2716E-01 -4.1261E-02
  6.6667E-01  4.6667E-01  1.3381E+08  9.8998E-01  1.4109E-01 -5.5151E-03
  6.8000E-01  4.6667E-01  1.1971E+08  9.8960E-01  1.4147E-01  2.6132E-02
  6.9333E-01  4.6667E-01  5.9414E+07  9.9019E-01  1.2230E-01  6.7644E-02
  7.0667E-01  4.6667E-01  1.3642E+07  9.9663E-01 -8.4779E-03  8.1648E-02
  7.2000E-01  4.6667E-01  2.4626E+07  9.9166E-01  8.8821E-02 -9.3411E-02
  7.3333E-01  4.6667E-01  7.0623E+07  9.8795E-01  1.5098E-01 -3.4184E-02
  7.4667E-01  4.6667E-01  9.2171E+07  9.8702E-01  1.6040E-01  7.7968E-03
  7.6000E-01  4.6667E-01  6.2278E+07  9.8708E-01  1.5188E-01  5.1099E-02
  7.7333E-01  4.6667E-01  1.7695E+07  9.9103E-01  7.4934E-02  1.1068E-01
  7.8667E-01  4.6667E-01  1.1286E+07  9.9323E-01  3.8202E-02 -1.0970E-01
  8.0000E-01  4.6667E-01  4.4066E+07  9.8556E-01  1.6211E-01 -4.8867E-02
  8.1333E-01  4.6667E-01  6.5779E+07  9.8422E-01  1.7692E-01  4.6461E-03
  8.2667E-01  4.6667E-01  4.4752E+07  9.8439E-01  1.6662E-01  5.6760E-02
  8.4000E-01  4.6667E-01  1.1120E+07  9.9062E-01  6.0520E-02  1.2251E-01
  8.5333E-01  4.6667E-01  1.1191E+07  9.8890E-01  8.7742E-02 -1.1990E-01
  8.6667E-01  4.6667E-01  3.8784E+07  9.8215E-01  1.8439E-01 -3.7263E-02
  8.8000E-01  4.6667E-01  4.6875E+07  9.8115E-01  1.9196E-01  2.2484E-02
  8.9333E-01  4.6667E-01  2.2147E+07  9.8287E-01  1.5962E-01  9.2182E-02
  9.0667E-01  4.6667E-01  4.4873E+06  9.9812E-01 -6.1098E-02 -4.1137E-03
  9.2000E-01  4.6667E-01  1.9564E+07  9.8094E-01  1.7753E-01 -7.9044E-02
  9.3333E-01  4.6667E-01  3.6800E+07  9.7822E-01  2.0757E-01  4.5897E-04
  9.4667E-01  4.6667E-01  2.4360E+07  9.7893E-01  1.9106E-01  7.2119E-02
  9.6000E-01  4.6667E-01  4.7291E+06  9.9337E-01 -2.3836E-03  1.1497E-01
  9.7333E-01  4.6667E-01  1.1661E+07  9.7999E-01  1.6757E-01 -1.0744E-01
  9.8667E-01  4.6667E-01  2.7981E+07  9.7515E-01  2.2133E-01 -9.2540E-03
  1.0000E+00  4.6667E-01  2.0467E+07  9.7578E-01  2.0688E-01  7.1135E-02
 -1.0000E+00  4.8000E-01  1.0945E+07  9.7448E-01 -1.8506E-01 -1.2702E-01
 -9.8667E-01  4.8000E-01  2.8547E+07  9.7277E-01 -2.3137E-01 -1.3986E-02
 -9.7333E-01  4.8000E-01  2.1829E+07  9.7494E-01 -2.1023E-01  7.2740E-02
 -9.6000E-01  4.8000E-01  4.1610E+06  9.8879E-01  1.8162E-02  1.4824E-01
 -9.4667E-01  4.8000E-01  1.2174E+07  9.7818E-01 -1.6296E-01 -1.2892E-01
 -9.3333E-01  4.8000E-01  3.4805E+07  9.7621E-01 -2.1554E-01 -2.3631E-02
 -9.2000E-01  4.8000E-01  3.2111E+07  9.7768E-01 -2.0399E-01  5.0281E-02
 -9.0667E-01  4.8000E-01  8.9744E+06  9.8466E-01 -8.9472E-02  1.4981E-01
 -8.9333E-01  4.8000E-01  8.3851E+06  9.8463E-01 -7.9925E-02 -1.5529E-01
 -8.8000E-01  4.8000E-01  3.6217E+07  9.7954E-01 -1.9490E-01 -5.0116E-02
 -8.6667E-01  4.8000E-01  4.9203E+07  9.8017E-01 -1.9747E-01  1.6216E-02
 -8.5333E-01  4.8000E-01  2.6469E+07  9.8266E-01 -1.6293E-01  8.8515E-02
 -8.4000E-01  4.8000E-01  5.2322E+06  9.9517E-01  8.6188E-02  4.6960E-02
 -8.2667E-01  4.8000E-01  2.3128E+07  9.8378E-01 -1.4706E-01 -1.0269E-01
 -8.1333E-01  4.8000E-01  5.8987E+07  9.8281E-01 -1.8281E-01 -2.5714E-02
 -8.0000E-01  4.8000E-01  6.2882E+07  9.8371E-01 -1.7770E-01  2.7216E-02
 -7.8667E-01  4.8000E-01  2.9334E+07  9.8630E-01 -1.3623E-01  9.2992E-02
 -7.7333E-01  4.8000E-01  6.9161E+06  9.9643E-01  8.4377E-02 -3.4788E-03
 -7.6000E-01  4.8000E-01  3.2051E+07  9.8664E-01 -1.3402E-01 -9.2588E-02
 -7.4667E-01  4.8000E-01  7.9036E+07  9.8590E-01 -1.6498E-01 -2.7903E-02
 -7.3333E-01  4.8000E-01  9.1958E+07  9.8657E-01 -1.6257E-01  1.5785E-02
 -7.2000E-01  4.8000E-01  5.5262E+07  9.8814E-01 -1.3935E-01  6.4541E-02
 -7.0667E-01  4.8000E-01  1.4190E+07  9.9438E-01 -4.3412E-03  1.0579E-01
 -6.9333E-01  4.8000E-01  2.2327E+07  9.9145E-01 -6.4099E-02 -1.1365E-01
 -6.8000E-01  4.8000E-01  7.9872E+07  9.8887E-01 -1.3970E-01 -5.1253E-02
 -6.6667E-01  4.8000E-01  1.3221E+08  9.8906E-01 -1.4716E-01 -1.0409E-02
 -6.5333E-01  4.8000E-01  1.2764E+08  9.8978E-01 -1.4072E-01  2.2955E-02
 -6.4000E-01  4.8000E-01  7.1125E+07  9.9127E-01 -1.1556E-01  6.3511E-02
 -6.2667E-01  4.8000E-01  2.0321E+07  9.9644E-01  5.1845E-03  8.4203E-02
 -6.1333E-01  4.8000E-01  3.0895E+07  9.9409E-01 -4.5036E-02 -9.8737E-02
 -6.0000E-01  4.8000E-01  1.0508E+08  9.9175E-01 -1.1673E-01 -5.3056E-02
 -5.8667E-01  4.8000E-01  1.8925E+08  9.9178E-01 -1.2652E-01 -1.9131E-02
 -5.7333E-01  4.8000E-01  2.1929E+08  9.9224E-01 -1.2417E-01  6.0660E-03
 -5.6000E-01  4.8000E-01  1.7286E+08  9.9299E-01 -1.1395E-01  3.1413E-02
 -5.4667E-01  4.8000E-01  8.6916E+07  9.9451E-01 -8.3200E-02  6.3539E-02
 -5.3333E-01  4.8000E-01  2.9953E+07  9.9862E-01  2.4209E-02  4.6711E-02
 -5.2000E-01  4.8000E-01  5.3150E+07  9.9610E-01 -3.7920E-02 -7.9661E-02
 -5.0667E-01  4.8000E-01  1.5588E+08  9.9446E-01 -9.2699E-02 -4.9649E-02
 -4.9333E-01  4.8000E-01  2.8696E+08  9.9441E-01 -1.0279E-01 -2.4081E-02
 -4.8000E-01  4.8000E-01  3.7704E+08  9.9470E-01 -1.0267E-01 -5.8001E-03
 -4.6667E-01  4.8000E-01  3.7950E+08  9.9512E-01 -9.8148E-02  1.0023E-02
 -4.5333E-01  4.8000E-01  2.9562E+08  9.9570E-01 -8.8704E-02  2.6576E-02
 -4.4000E-01  4.8000E-01  1.7235E+08  9.9668E-01 -6.7361E-02  4.5738E-02
 -4.2667E-01  4.8000E-01  7.7476E+07  9.9872E-01 -1.1130E-02  4.9244E-02
 -4.1333E-01  4.8000E-01  6.7259E+07  9.9922E-01  1.0175E-02 -3.8245E-02
 -4.0000E-01  4.8000E-01  1.6243E+08  9.9735E-01 -4.9711E-02 -5.3161E-02
 -3.8667E-01  4.8000E-01  3.4180E+08  9.9690E-01 -7.0330E-02 -3.5219E-02
 -3.7333E-01  4.8000E-01  5.5316E+08  9.9695E-01 -7.5226E-02 -2.0993E-02
 -3.6000E-01  4.8000E-01  7.3452E+08  9.9713E-01 -7.4978E-02 -1.0379E-02
 -3.4667E-01  4.8000E-01  8.3579E+08  9.9737E-01 -7.2444E-02 -1.7670E-03
 -3.3333E-01  4.8000E-01  8.3366E+08  9.9764E-01 -6.8371E-02  5.8803E-03
 -3.2000E-01  4.8000E-01  7.3583E+08  9.9795E-01 -6.2630E-02  1.3217E-02
 -3.0667E-01  4.8000E-01  5.7558E+08  9.9831E-01 -5.4299E-02  2.0541E-02
 -2.9333E-01  4.8000E-01  4.0032E+08  9.9878E-01 -4.1196E-02  2.7081E-02
 -2.8000E-01  4.8000E-01  2.5853E+08  9.9941E-01 -2.0217E-02  2.7770E-02
 -2.6667E-01  4.8000E-01  1.8892E+08  9.9995E-01  2.0482E-03  9.2626E-03
 -2.5333E-01  4.8000E-01  2.1390E+08  9.9979E-01 -1.4228E-03 -2.0232E-02
 -2.4000E-01  4.8000E-01  3.3795E+08  9.9937E-01 -1.9609E-02 -2.9594E-02
 -2.2667E-01  4.8000E-01  5.4984E+08  9.9918E-01 -3.0917E-02 -2.6326E-02
 -2.1333E-01  4.8000E-01  8.2744E+08  9.9915E-01 -3.5570E-02 -2.0904E-02
 -2.0000E-01  4.8000E-01  1.1432E+09  9.9920E-01 -3.6711E-02 -1.6055E-02
 -1.8667E-01  4.8000E-01  1.4694E+09  9.9928E-01 -3.6072E-02 -1.2120E-02
 -1.7333E-01  4.8000E-01  1.7820E+09  9.9936E-01 -3.4485E-02 -8.9789E-03
 -1.6000E-01  4.8000E-01  2.0627E+09  9.9945E-01 -3.2364E-02 -6.4721E-03
 -1.4667E-01  4.8000E-01  2.3003E+09  9.9954E-01 -2.9930E-02 -4.4692E-03
 -1.3333E-01  4.8000E-01  2.4897E+09  9.9962E-01 -2.7309E-02 -2.8743E-03
 -1.2000E-01  4.8000E-01  2.6315E+09  9.9970E-01 -2.4582E-02 -1.6177E-03
 -1.0667E-01  4.8000E-01  2.7301E+09  9.9976E-01 -2.1797E-02 -6.4706E-04
 -9.3333E-02  4.8000E-01  2.7922E+09  9.9982E-01 -1.8993E-02  7.8802E-05
 -8.0000E-02  4.8000E-01  2.8260E+09  9.9987E-01 -1.6193E-02  5.9404E-04
 -6.6667E-02  4.8000E-01  2.8393E+09  9.9991E-01 -1.3417E-02  9.3000E-04
 -5.3333E-02  4.8000E-01  2.8397E+09  9.9994E-01 -1.0673E-02  1.1158E-03
 -4.0000E-02  4.8000E-01  2.8334E+09  9.9997E-01 -7.9667E-03  1.1805E-03
 -2.6667E-02  4.8000E-01  2.8253E+09  9.9999E-01 -5.2975E-03  1.1533E-03
 -1.3333E-02  4.8000E-01  2.8190E+09  1.0000E+00 -2.6585E-03  1.0641E-03
  0.0000E+00  4.8000E-01  2.8167E+09  1.0000E+00 -4.0079E-05  9.4261E-04
  1.3333E-02  4.8000E-01  2.8189E+09  1.0000E+00  2.5700E-03  8.1880E-04
  2.6667E-02  4.8000E-01  2.8251E+09  9.9999E-01  5.1838E-03  7.2235E-04
