         151         151         389   520.000000      WAVE
 -2.8000E-01 -6.9333E-01  2.8976E+07  9.9602E-01 -3.2419E-02 -8.3070E-02
 -2.6667E-01 -6.9333E-01  1.8985E+07  9.9549E-01 -8.3565E-02  4.4866E-02
 -2.5333E-01 -6.9333E-01  4.2416E+07  9.9629E-01  1.5409E-02  8.4669E-02
 -2.4000E-01 -6.9333E-01  9.3678E+07  9.9696E-01  5.1852E-02  5.8125E-02
 -2.2667E-01 -6.9333E-01  1.6386E+08  9.9741E-01  6.0826E-02  3.8324E-02
 -2.1333E-01 -6.9333E-01  2.4300E+08  9.9777E-01  6.1822E-02  2.5339E-02
 -2.0000E-01 -6.9333E-01  3.2191E+08  9.9807E-01  5.9966E-02  1.6368E-02
 -1.8667E-01 -6.9333E-01  3.9338E+08  9.9833E-01  5.6890E-02  9.8327E-03
 -1.7333E-01 -6.9333E-01  4.5262E+08  9.9857E-01  5.3223E-02  4.8861E-03
 -1.6000E-01 -6.9333E-01  4.9730E+08  9.9879E-01  4.9244E-02  1.0493E-03
 -1.4667E-01 -6.9333E-01  5.2715E+08  9.9898E-01  4.5092E-02 -1.9624E-03
 -1.3333E-01 -6.9333E-01  5.4342E+08  9.9916E-01  4.0844E-02 -4.3268E-03
 -1.2000E-01 -6.9333E-01  5.4834E+08  9.9931E-01  3.6549E-02 -6.1590E-03
 -1.0667E-01 -6.9333E-01  5.4456E+08  9.9945E-01  3.2238E-02 -7.5371E-03
 -9.3333E-02 -6.9333E-01  5.3480E+08  9.9957E-01  2.7937E-02 -8.5168E-03
 -8.0000E-02 -6.9333E-01  5.2161E+08  9.9968E-01  2.3666E-02 -9.1416E-03
 -6.6667E-02 -6.9333E-01  5.0714E+08  9.9977E-01  1.9440E-02 -9.4493E-03
 -5.3333E-02 -6.9333E-01  4.9316E+08  9.9984E-01  1.5273E-02 -9.4769E-03
 -4.0000E-02 -6.9333E-01  4.8102E+08  9.9989E-01  1.1173E-02 -9.2645E-03
 -2.6667E-02 -6.9333E-01  4.7170E+08  9.9994E-01  7.1438E-03 -8.8567E-03
 -1.3333E-02 -6.9333E-01  4.6584E+08  9.9996E-01  3.1839E-03 -8.3033E-03
  0.0000E+00 -6.9333E-01  4.6381E+08  9.9997E-01 -7.1312E-04 -7.6584E-03
  1.3333E-02 -6.9333E-01  4.6572E+08  9.9997E-01 -4.5569E-03 -6.9791E-03
  2.6667E-02 -6.9333E-01  4.7146E+08  9.9995E-01 -8.3596E-03 -6.3224E-03
  4.0000E-02 -6.9333E-01  4.8066E+08  9.9991E-01 -1.2133E-02 -5.7435E-03
  5.3333E-02 -6.9333E-01  4.9267E+08  9.9986E-01 -1.5887E-02 -5.2929E-03
  6.6667E-02 -6.9333E-01  5.0652E+08  9.9979E-01 -1.9628E-02 -5.0160E-03
  8.0000E-02 -6.9333E-01  5.2086E+08  9.9971E-01 -2.3357E-02 -4.9527E-03
  9.3333E-02 -6.9333E-01  5.3393E+08  9.9962E-01 -2.7070E-02 -5.1387E-03
  1.0667E-01 -6.9333E-01  5.4357E+08  9.9951E-01 -3.0758E-02 -5.6079E-03
  1.2000E-01 -6.9333E-01  5.4727E+08  9.9939E-01 -3.4404E-02 -6.3952E-03
  1.3333E-01 -6.9333E-01  5.4232E+08  9.9925E-01 -3.7984E-02 -7.5426E-03
  1.4667E-01 -6.9333E-01  5.2606E+08  9.9910E-01 -4.1459E-02 -9.1040E-03
  1.6000E-01 -6.9333E-01  4.9631E+08  9.9893E-01 -4.4774E-02 -1.1157E-02
  1.7333E-01 -6.9333E-01  4.5181E+08  9.9876E-01 -4.7835E-02 -1.3817E-02
  1.8667E-01 -6.9333E-01  3.9284E+08  9.9858E-01 -5.0485E-02 -1.7262E-02
  2.0000E-01 -6.9333E-01  3.2173E+08  9.9839E-01 -5.2423E-02 -2.1783E-02
  2.1333E-01 -6.9333E-01  2.4320E+08  9.9820E-01 -5.3024E-02 -2.7862E-02
  2.2667E-01 -6.9333E-01  1.6444E+08  9.9805E-01 -5.0793E-02 -3.6296E-02
  2.4000E-01 -6.9333E-01  9.4563E+07  9.9798E-01 -4.1506E-02 -4.8014E-02
  2.5333E-01 -6.9333E-01  4.3447E+07  9.9820E-01 -1.1519E-02 -5.8910E-02
  2.6667E-01 -6.9333E-01  1.9932E+07  9.9874E-01  4.8747E-02 -1.1951E-02
  2.8000E-01 -6.9333E-01  2.9566E+07  9.9751E-01 -1.0110E-02  6.9774E-02
  2.9333E-01 -6.9333E-01  7.2366E+07  9.9648E-01 -6.4550E-02  5.3543E-02
  3.0667E-01 -6.9333E-01  1.4128E+08  9.9594E-01 -8.3649E-02  3.3339E-02
  3.2000E-01 -6.9333E-01  2.2211E+08  9.9552E-01 -9.2666E-02  1.8916E-02
  3.3333E-01 -6.9333E-01  2.9558E+08  9.9513E-01 -9.8316E-02  7.6311E-03
  3.4667E-01 -6.9333E-01  3.4158E+08  9.9474E-01 -1.0239E-01 -2.4199E-03
  3.6000E-01 -6.9333E-01  3.4495E+08  9.9436E-01 -1.0530E-01 -1.2540E-02
  3.7333E-01 -6.9333E-01  3.0133E+08  9.9400E-01 -1.0674E-01 -2.3993E-02
  3.8667E-01 -6.9333E-01  2.2066E+08  9.9369E-01 -1.0534E-01 -3.8626E-02
  4.0000E-01 -6.9333E-01  1.2629E+08  9.9354E-01 -9.6305E-02 -5.9975E-02
  4.1333E-01 -6.9333E-01  4.8660E+07  9.9410E-01 -5.6989E-02 -9.2266E-02
  4.2667E-01 -6.9333E-01  1.4523E+07  9.9673E-01  7.8994E-02 -1.7109E-02
  4.4000E-01 -6.9333E-01  3.5451E+07  9.9270E-01 -6.8145E-02  9.9478E-02
  4.5333E-01 -6.9333E-01  1.0070E+08  9.9104E-01 -1.2323E-01  5.1433E-02
  4.6667E-01 -6.9333E-01  1.7919E+08  9.9030E-01 -1.3734E-01  2.1286E-02
  4.8000E-01 -6.9333E-01  2.3194E+08  9.8972E-01 -1.4302E-01 -4.1974E-04
  4.9333E-01 -6.9333E-01  2.3068E+08  9.8923E-01 -1.4497E-01 -2.0430E-02
  5.0667E-01 -6.9333E-01  1.7395E+08  9.8887E-01 -1.4225E-01 -4.3667E-02
  5.2000E-01 -6.9333E-01  9.0492E+07  9.8895E-01 -1.2627E-01 -7.7686E-02
  5.3333E-01 -6.9333E-01  2.5423E+07  9.9144E-01 -3.8631E-02 -1.2473E-01
  5.4667E-01 -6.9333E-01  1.4368E+07  9.9231E-01  1.5376E-02  1.2284E-01
  5.6000E-01 -6.9333E-01  6.0201E+07  9.8644E-01 -1.4463E-01  7.7518E-02
  5.7333E-01 -6.9333E-01  1.2876E+08  9.8511E-01 -1.6972E-01  2.7498E-02
  5.8667E-01 -6.9333E-01  1.6986E+08  9.8437E-01 -1.7602E-01 -5.4042E-03
  6.0000E-01 -6.9333E-01  1.5222E+08  9.8390E-01 -1.7502E-01 -3.6221E-02
  6.1333E-01 -6.9333E-01  8.7905E+07  9.8399E-01 -1.6092E-01 -7.6547E-02
  6.2667E-01 -6.9333E-01  2.5192E+07  9.8722E-01 -7.6919E-02 -1.3954E-01
  6.4000E-01 -6.9333E-01  1.1388E+07  9.9026E-01  1.6748E-02  1.3822E-01
  6.5333E-01 -6.9333E-01  5.3186E+07  9.8109E-01 -1.7641E-01  7.9637E-02
  6.6667E-01 -6.9333E-01  1.0928E+08  9.7944E-01 -2.0079E-01  1.9302E-02
  6.8000E-01 -6.9333E-01  1.2586E+08  9.7873E-01 -2.0388E-01 -2.2695E-02
  6.9333E-01 -6.9333E-01  8.6420E+07  9.7874E-01 -1.9337E-01 -6.8447E-02
  7.0667E-01 -6.9333E-01  2.8651E+07  9.8190E-01 -1.2725E-01 -1.4025E-01
  7.2000E-01 -6.9333E-01  8.1293E+06  9.9149E-01  6.3471E-02  1.1366E-01
  7.3333E-01 -6.9333E-01  4.1339E+07  9.7595E-01 -1.9858E-01  8.9924E-02
  7.4667E-01 -6.9333E-01  8.7459E+07  9.7373E-01 -2.2718E-01  1.5490E-02
  7.6000E-01 -6.9333E-01  9.2450E+07  9.7313E-01 -2.2722E-01 -3.7281E-02
  7.7333E-01 -6.9333E-01  5.0180E+07  9.7426E-01 -2.0153E-01 -1.0103E-01
  7.8667E-01 -6.9333E-01  9.9429E+06  9.8732E-01 -2.5133E-03 -1.5874E-01
  8.0000E-01 -6.9333E-01  1.7381E+07  9.7508E-01 -1.5876E-01  1.5497E-01
  8.1333E-01 -6.9333E-01  5.7923E+07  9.6847E-01 -2.4580E-01  4.0522E-02
  8.2667E-01 -6.9333E-01  7.5407E+07  9.6743E-01 -2.5164E-01 -2.7409E-02
  8.4000E-01 -6.9333E-01  4.5827E+07  9.6871E-01 -2.2764E-01 -9.8883E-02
  8.5333E-01 -6.9333E-01  9.4666E+06  9.8402E-01 -3.2497E-02 -1.7506E-01
  8.6667E-01 -6.9333E-01  1.4630E+07  9.7077E-01 -1.7458E-01  1.6473E-01
  8.8000E-01 -6.9333E-01  4.8968E+07  9.6234E-01 -2.6945E-01  3.5997E-02
  8.9333E-01 -6.9333E-01  5.8258E+07  9.6155E-01 -2.7125E-01 -4.2921E-02
  9.0667E-01 -6.9333E-01  2.8025E+07  9.6531E-01 -2.2421E-01 -1.3380E-01
  9.2000E-01 -6.9333E-01  4.9879E+06  9.9501E-01  9.8582E-02 -1.5248E-02
  9.3333E-01 -6.9333E-01  2.2595E+07  9.5967E-01 -2.5799E-01  1.1168E-01
  9.4667E-01 -6.9333E-01  4.7625E+07  9.5541E-01 -2.9527E-01 -3.4680E-03
  9.6000E-01 -6.9333E-01  3.6359E+07  9.5692E-01 -2.7447E-01 -9.4675E-02
  9.7333E-01 -6.9333E-01  8.3088E+06  9.7737E-01 -8.0243E-02 -1.9572E-01
  9.8667E-01 -6.9333E-01  1.0916E+07  9.6177E-01 -2.0680E-01  1.7954E-01
  1.0000E+00 -6.9333E-01  3.5419E+07  9.4939E-01 -3.1319E-01  2.3746E-02
 -1.0000E+00 -6.8000E-01  1.9152E+07  9.5225E-01  2.5100E-01 -1.7381E-01
 -9.8667E-01 -6.8000E-01  3.1589E+06  9.6491E-01 -1.9429E-01  1.7665E-01
 -9.7333E-01 -6.8000E-01  2.7140E+07  9.5190E-01  2.8573E-01  1.1067E-01
 -9.6000E-01 -6.8000E-01  5.0775E+07  9.5368E-01  3.0060E-01 -1.1503E-02
 -9.4667E-01 -6.8000E-01  3.2562E+07  9.5676E-01  2.6494E-01 -1.2009E-01
 -9.3333E-01 -6.8000E-01  4.7433E+06  9.6836E-01 -9.9192E-02 -2.2899E-01
 -9.2000E-01 -6.8000E-01  1.8070E+07  9.5828E-01  2.2498E-01  1.7629E-01
 -9.0667E-01 -6.8000E-01  5.4792E+07  9.5911E-01  2.8125E-01  3.1573E-02
 -8.9333E-01 -6.8000E-01  5.7214E+07  9.6121E-01  2.7000E-01 -5.6408E-02
 -8.8000E-01 -6.8000E-01  2.1567E+07  9.6489E-01  1.9343E-01 -1.7768E-01
 -8.6667E-01 -6.8000E-01  4.8294E+06  9.7033E-01 -1.3593E-01  1.9996E-01
 -8.5333E-01 -6.8000E-01  3.6855E+07  9.6424E-01  2.4202E-01  1.0799E-01
 -8.4000E-01 -6.8000E-01  7.4863E+07  9.6569E-01  2.5954E-01  9.2253E-03
 -8.2667E-01 -6.8000E-01  6.5881E+07  9.6756E-01  2.4405E-01 -6.5263E-02
 -8.1333E-01 -6.8000E-01  2.2635E+07  9.7075E-01  1.6110E-01 -1.7804E-01
 -8.0000E-01 -6.8000E-01  6.1122E+06  9.7354E-01 -1.1000E-01  2.0032E-01
 -7.8667E-01 -6.8000E-01  4.3108E+07  9.7006E-01  2.1833E-01  1.0637E-01
 -7.7333E-01 -6.8000E-01  9.1020E+07  9.7137E-01  2.3682E-01  1.8640E-02
 -7.6000E-01 -6.8000E-01  9.2344E+07  9.7289E-01  2.2731E-01 -4.2624E-02
 -7.4667E-01 -6.8000E-01  4.5825E+07  9.7484E-01  1.8717E-01 -1.2109E-01
 -7.3333E-01 -6.8000E-01  7.5462E+06  9.7942E-01 -1.2110E-01 -1.6146E-01
 -7.2000E-01 -6.8000E-01  2.5323E+07  9.7536E-01  1.4557E-01  1.6577E-01
 -7.0667E-01 -6.8000E-01  8.5192E+07  9.7630E-01  2.0907E-01  5.5991E-02
 -6.9333E-01 -6.8000E-01  1.2753E+08  9.7753E-01  2.1081E-01 -1.0734E-03
 -6.8000E-01 -6.8000E-01  1.1034E+08  9.7879E-01  1.9862E-01 -5.0110E-02
 -6.6667E-01 -6.8000E-01  5.1367E+07  9.8033E-01  1.5767E-01 -1.1868E-01
 -6.5333E-01 -6.8000E-01  9.2811E+06  9.8295E-01 -1.1769E-01 -1.4127E-01
 -6.4000E-01 -6.8000E-01  2.7444E+07  9.8058E-01  1.1196E-01  1.6105E-01
 -6.2667E-01 -6.8000E-01  9.5164E+07  9.8157E-01  1.8025E-01  6.3448E-02
 -6.1333E-01 -6.8000E-01  1.5889E+08  9.8262E-01  1.8511E-01  1.3878E-02
 -6.0000E-01 -6.8000E-01  1.6863E+08  9.8362E-01  1.7875E-01 -2.3150E-02
 -5.8667E-01 -6.8000E-01  1.1793E+08  9.8464E-01  1.6262E-01 -6.3548E-02
 -5.7333E-01 -6.8000E-01  4.6837E+07  9.8583E-01  1.1008E-01 -1.2660E-01
 -5.6000E-01 -6.8000E-01  1.0016E+07  9.8651E-01 -1.5776E-01 -4.3715E-02
 -5.4667E-01 -6.8000E-01  3.7385E+07  9.8576E-01  9.7395E-02  1.3708E-01
 -5.3333E-01 -6.8000E-01  1.1537E+08  9.8678E-01  1.4989E-01  6.1671E-02
 -5.2000E-01 -6.8000E-01  1.9843E+08  9.8764E-01  1.5514E-01  2.2150E-02
 -5.0667E-01 -6.8000E-01  2.3921E+08  9.8843E-01  1.5159E-01 -5.2816E-03
 -4.9333E-01 -6.8000E-01  2.1644E+08  9.8917E-01  1.4358E-01 -3.0283E-02
 -4.8000E-01 -6.8000E-01  1.4472E+08  9.8991E-01  1.2848E-01 -5.9798E-02
 -4.6667E-01 -6.8000E-01  6.3797E+07  9.9063E-01  8.8348E-02 -1.0412E-01
 -4.5333E-01 -6.8000E-01  1.6301E+07  9.9077E-01 -8.6433E-02 -1.0444E-01
 -4.4000E-01 -6.8000E-01  2.7177E+07  9.9033E-01  1.6149E-02  1.3776E-01
 -4.2667E-01 -6.8000E-01  9.4211E+07  9.9141E-01  1.0528E-01  7.7606E-02
 -4.1333E-01 -6.8000E-01  1.9191E+08  9.9216E-01  1.1844E-01  3.9938E-02
 -4.0000E-01 -6.8000E-01  2.8444E+08  9.9277E-01  1.1876E-01  1.7188E-02
 -3.8667E-01 -6.8000E-01  3.4048E+08  9.9333E-01  1.1531E-01  6.3468E-04
 -3.7333E-01 -6.8000E-01  3.4387E+08  9.9385E-01  1.0996E-01 -1.3452E-02
 -3.6000E-01 -6.8000E-01  2.9694E+08  9.9433E-01  1.0277E-01 -2.7260E-02
 -3.4667E-01 -6.8000E-01  2.1712E+08  9.9479E-01  9.2512E-02 -4.2827E-02
 -3.3333E-01 -6.8000E-01  1.2945E+08  9.9521E-01  7.4880E-02 -6.2876E-02
 -3.2000E-01 -6.8000E-01  5.8368E+07  9.9550E-01  3.3539E-02 -8.8637E-02
 -3.0667E-01 -6.8000E-01  2.1453E+07  9.9515E-01 -7.6654E-02 -6.1662E-02
 -2.9333E-01 -6.8000E-01  2.6336E+07  9.9509E-01 -3.4287E-02  9.2877E-02
 -2.8000E-01 -6.8000E-01  7.0826E+07  9.9599E-01  4.7635E-02  7.5756E-02
 -2.6667E-01 -6.8000E-01  1.4532E+08  9.9656E-01  6.7389E-02  4.8136E-02
 -2.5333E-01 -6.8000E-01  2.3627E+08  9.9699E-01  7.1222E-02  3.0626E-02
 -2.4000E-01 -6.8000E-01  3.2960E+08  9.9735E-01  7.0287E-02  1.9007E-02
 -2.2667E-01 -6.8000E-01  4.1330E+08  9.9766E-01  6.7530E-02  1.0706E-02
 -2.1333E-01 -6.8000E-01  4.7895E+08  9.9794E-01  6.3940E-02  4.4272E-03
 -2.0000E-01 -6.8000E-01  5.2220E+08  9.9820E-01  5.9915E-02 -5.1708E-04
 -1.8667E-01 -6.8000E-01  5.4234E+08  9.9844E-01  5.5632E-02 -4.5181E-03
 -1.7333E-01 -6.8000E-01  5.4147E+08  9.9866E-01  5.1182E-02 -7.8076E-03
 -1.6000E-01 -6.8000E-01  5.2347E+08  9.9886E-01  4.6614E-02 -1.0526E-02
 -1.4667E-01 -6.8000E-01  4.9303E+08  9.9904E-01  4.1960E-02 -1.2757E-02
 -1.3333E-01 -6.8000E-01  4.5487E+08  9.9920E-01  3.7245E-02 -1.4546E-02
 -1.2000E-01 -6.8000E-01  4.1319E+08  9.9935E-01  3.2492E-02 -1.5912E-02
 -1.0667E-01 -6.8000E-01  3.7142E+08  9.9947E-01  2.7732E-02 -1.6854E-02
 -9.3333E-02 -6.8000E-01  3.3207E+08  9.9958E-01  2.3006E-02 -1.7363E-02
 -8.0000E-02 -6.8000E-01  2.9683E+08  9.9968E-01  1.8360E-02 -1.7423E-02
 -6.6667E-02 -6.8000E-01  2.6671E+08  9.9976E-01  1.3851E-02 -1.7027E-02
 -5.3333E-02 -6.8000E-01  2.4214E+08  9.9982E-01  9.5385E-03 -1.6185E-02
 -4.0000E-02 -6.8000E-01  2.2324E+08  9.9987E-01  5.4696E-03 -1.4928E-02
 -2.6667E-02 -6.8000E-01  2.0992E+08  9.9991E-01  1.6715E-03 -1.3321E-02
 -1.3333E-02 -6.8000E-01  2.0201E+08  9.9993E-01 -1.8627E-03 -1.1452E-02
  0.0000E+00 -6.8000E-01  1.9937E+08  9.9994E-01 -5.1743E-03 -9.4325E-03
  1.3333E-02 -6.8000E-01  2.0197E+08  9.9994E-01 -8.3341E-03 -7.3807E-03
  2.6667E-02 -6.8000E-01  2.0983E+08  9.9992E-01 -1.1426E-02 -5.4130E-03
  4.0000E-02 -6.8000E-01  2.2310E+08  9.9989E-01 -1.4530E-02 -3.6337E-03
  5.3333E-02 -6.8000E-01  2.4193E+08  9.9984E-01 -1.7706E-02 -2.1254E-03
  6.6667E-02 -6.8000E-01  2.6640E+08  9.9978E-01 -2.0988E-02 -9.4816E-04
  8.0000E-02 -6.8000E-01  2.9640E+08  9.9970E-01 -2.4385E-02 -1.3760E-04
  9.3333E-02 -6.8000E-01  3.3149E+08  9.9961E-01 -2.7886E-02  2.9121E-04
  1.0667E-01 -6.8000E-01  3.7067E+08  9.9950E-01 -3.1470E-02  3.3621E-04
  1.2000E-01 -6.8000E-01  4.1225E+08  9.9938E-01 -3.5108E-02  3.2339E-06
  1.3333E-01 -6.8000E-01  4.5373E+08  9.9925E-01 -3.8771E-02 -7.0192E-04
  1.4667E-01 -6.8000E-01  4.9170E+08  9.9910E-01 -4.2428E-02 -1.7796E-03
  1.6000E-01 -6.8000E-01  5.2198E+08  9.9893E-01 -4.6046E-02 -3.2416E-03
  1.7333E-01 -6.8000E-01  5.3989E+08  9.9876E-01 -4.9589E-02 -5.1177E-03
  1.8667E-01 -6.8000E-01  5.4077E+08  9.9857E-01 -5.3007E-02 -7.4633E-03
  2.0000E-01 -6.8000E-01  5.2076E+08  9.9836E-01 -5.6226E-02 -1.0373E-02
  2.1333E-01 -6.8000E-01  4.7777E+08  9.9815E-01 -5.9128E-02 -1.4000E-02
  2.2667E-01 -6.8000E-01  4.1252E+08  9.9793E-01 -6.1497E-02 -1.8602E-02
  2.4000E-01 -6.8000E-01  3.2933E+08  9.9772E-01 -6.2899E-02 -2.4615E-02
  2.5333E-01 -6.8000E-01  2.3655E+08  9.9752E-01 -6.2344E-02 -3.2812E-02
  2.6667E-01 -6.8000E-01  1.4610E+08  9.9737E-01 -5.7140E-02 -4.4521E-02
  2.8000E-01 -6.8000E-01  7.1928E+07  9.9743E-01 -3.8274E-02 -6.0623E-02
  2.9333E-01 -6.8000E-01  2.7483E+07  9.9808E-01  2.3356E-02 -5.7304E-02
  3.0667E-01 -6.8000E-01  2.2288E+07  9.9771E-01  2.7677E-02  6.1754E-02
  3.2000E-01 -6.8000E-01  5.8533E+07  9.9610E-01 -5.9036E-02  6.5642E-02
  3.3333E-01 -6.8000E-01  1.2869E+08  9.9539E-01 -8.7224E-02  3.9908E-02
  3.4667E-01 -6.8000E-01  2.1538E+08  9.9492E-01 -9.8277E-02  2.2016E-02
  3.6000E-01 -6.8000E-01  2.9445E+08  9.9450E-01 -1.0442E-01  8.6417E-03
  3.7333E-01 -6.8000E-01  3.4111E+08  9.9409E-01 -1.0850E-01 -2.9776E-03
  3.8667E-01 -6.8000E-01  3.3811E+08  9.9370E-01 -1.1112E-01 -1.4623E-02
  4.0000E-01 -6.8000E-01  2.8306E+08  9.9334E-01 -1.1179E-01 -2.7999E-02
  4.1333E-01 -6.8000E-01  1.9182E+08  9.9306E-01 -1.0836E-01 -4.5713E-02
  4.2667E-01 -6.8000E-01  9.5253E+07  9.9309E-01 -9.1996E-02 -7.2872E-02
  4.4000E-01 -6.8000E-01  2.8677E+07  9.9460E-01 -1.3269E-02 -1.0291E-01
  4.5333E-01 -6.8000E-01  1.7309E+07  9.9494E-01  3.0252E-02  9.5808E-02
  4.6667E-01 -6.8000E-01  6.3484E+07  9.9119E-01 -1.0825E-01  7.6305E-02
  4.8000E-01 -6.8000E-01  1.4282E+08  9.9012E-01 -1.3577E-01  3.4999E-02
  4.9333E-01 -6.8000E-01  2.1348E+08  9.8947E-01 -1.4445E-01  8.8190E-03
  5.0667E-01 -6.8000E-01  2.3635E+08  9.8894E-01 -1.4777E-01 -1.2702E-02
  5.2000E-01 -6.8000E-01  1.9687E+08  9.8853E-01 -1.4682E-01 -3.5523E-02
  5.3333E-01 -6.8000E-01  1.1564E+08  9.8843E-01 -1.3632E-01 -6.6541E-02
  5.4667E-01 -6.8000E-01  3.8898E+07  9.8986E-01 -8.1394E-02 -1.1639E-01
  5.6000E-01 -6.8000E-01  1.1331E+07  9.9479E-01  8.5391E-02  5.5764E-02
  5.7333E-01 -6.8000E-01  4.6541E+07  9.8670E-01 -1.3214E-01  9.4656E-02
  5.8667E-01 -6.8000E-01  1.1567E+08  9.8495E-01 -1.6909E-01  3.5771E-02
  6.0000E-01 -6.8000E-01  1.6549E+08  9.8415E-01 -1.7736E-01 -2.8379E-04
  6.1333E-01 -6.8000E-01  1.5671E+08  9.8364E-01 -1.7728E-01 -3.2037E-02
  6.2667E-01 -6.8000E-01  9.5126E+07  9.8366E-01 -1.6506E-01 -7.1869E-02
  6.4000E-01 -6.8000E-01  2.8999E+07  9.8643E-01 -9.2521E-02 -1.3563E-01
  6.5333E-01 -6.8000E-01  1.0463E+07  9.9149E-01  4.3029E-02  1.2289E-01
  6.6667E-01 -6.8000E-01  5.0448E+07  9.8105E-01 -1.7460E-01  8.4011E-02
  6.8000E-01 -6.8000E-01  1.0748E+08  9.7928E-01 -2.0144E-01  2.0692E-02
  6.9333E-01 -6.8000E-01  1.2479E+08  9.7857E-01 -2.0467E-01 -2.2641E-02
  7.0667E-01 -6.8000E-01  8.4618E+07  9.7862E-01 -1.9345E-01 -6.9797E-02
  7.2000E-01 -6.8000E-01  2.6793E+07  9.8220E-01 -1.2088E-01 -1.4375E-01
  7.3333E-01 -6.8000E-01  8.7471E+06  9.9010E-01  3.8736E-02  1.3493E-01
  7.4667E-01 -6.8000E-01  4.4660E+07  9.7564E-01 -2.0294E-01  8.3317E-02
  7.6000E-01 -6.8000E-01  8.9359E+07  9.7361E-01 -2.2796E-01  1.0776E-02
  7.7333E-01 -6.8000E-01  8.8942E+07  9.7313E-01 -2.2620E-01 -4.2915E-02
  7.8667E-01 -6.8000E-01  4.3658E+07  9.7477E-01 -1.9354E-01 -1.1122E-01
  8.0000E-01 -6.8000E-01  7.7776E+06  9.9156E-01  5.9438E-02 -1.1526E-01
  8.1333E-01 -6.8000E-01  2.2427E+07  9.7311E-01 -1.8756E-01  1.3369E-01
  8.2667E-01 -6.8000E-01  6.3228E+07  9.6830E-01 -2.4821E-01  2.8167E-02
  8.4000E-01 -6.8000E-01  7.2533E+07  9.6759E-01 -2.4957E-01 -3.8536E-02
  8.5333E-01 -6.8000E-01  3.7244E+07  9.6981E-01 -2.1433E-01 -1.1632E-01
  8.6667E-01 -6.8000E-01  6.4822E+06  9.9208E-01  6.6658E-02 -1.0649E-01
  8.8000E-01 -6.8000E-01  2.1138E+07  9.6732E-01 -2.1750E-01  1.3032E-01
  8.9333E-01 -6.8000E-01  5.4462E+07  9.6220E-01 -2.7183E-01  1.6582E-02
  9.0667E-01 -6.8000E-01  5.3104E+07  9.6214E-01 -2.6558E-01 -6.1321E-02
  9.2000E-01 -6.8000E-01  1.9212E+07  9.6905E-01 -1.8580E-01 -1.6256E-01
  9.3333E-01 -6.8000E-01  5.9002E+06  9.8553E-01  2.7488E-03  1.6947E-01
  9.4667E-01 -6.8000E-01  3.0865E+07  9.5793E-01 -2.7755E-01  7.3093E-02
  9.6000E-01 -6.8000E-01  4.8218E+07  9.5581E-01 -2.9266E-01 -2.8056E-02
  9.7333E-01 -6.8000E-01  2.7268E+07  9.5950E-01 -2.5178E-01 -1.2635E-01
  9.8667E-01 -6.8000E-01  4.7680E+06  9.9422E-01  7.5540E-02 -7.6251E-02
  1.0000E+00 -6.8000E-01  1.8330E+07  9.5490E-01 -2.7125E-01  1.2078E-01
 -1.0000E+00 -6.6667E-01  4.1005E+06  9.6524E-01 -9.4672E-02 -2.4364E-01
 -9.8667E-01 -6.6667E-01  1.6469E+07  9.5270E-01  2.4901E-01  1.7423E-01
 -9.7333E-01 -6.6667E-01  4.6897E+07  9.5354E-01  3.0064E-01  1.9638E-02
 -9.6000E-01 -6.6667E-01  4.1369E+07  9.5613E-01  2.8089E-01 -8.3197E-02
 -9.4667E-01 -6.6667E-01  9.8175E+06  9.6307E-01  1.1298E-01 -2.4441E-01
 -9.3333E-01 -6.6667E-01  9.7812E+06  9.6019E-01  1.3900E-01  2.4232E-01
 -9.2000E-01 -6.6667E-01  4.5969E+07  9.5906E-01  2.7692E-01  5.9310E-02
 -9.0667E-01 -6.6667E-01  6.1017E+07  9.6096E-01  2.7460E-01 -3.4012E-02
 -8.9333E-01 -6.6667E-01  3.0697E+07  9.6394E-01  2.2655E-01 -1.3963E-01
 -8.8000E-01 -6.6667E-01  4.2336E+06  9.7415E-01 -2.1516E-01 -6.8777E-02
 -8.6667E-01 -6.6667E-01  2.6822E+07  9.6442E-01  2.2283E-01  1.4227E-01
 -8.5333E-01 -6.6667E-01  6.9221E+07  9.6556E-01  2.5893E-01  2.5562E-02
 -8.4000E-01 -6.6667E-01  7.1189E+07  9.6734E-01  2.4854E-01 -4.9868E-02
 -8.2667E-01 -6.6667E-01  3.0044E+07  9.7007E-01  1.8995E-01 -1.5125E-01
 -8.1333E-01 -6.6667E-01  4.9717E+06  9.7633E-01 -2.0936E-01  5.4217E-02
 -8.0000E-01 -6.6667E-01  3.4857E+07  9.7006E-01  2.0691E-01  1.2720E-01
 -7.8667E-01 -6.6667E-01  8.5543E+07  9.7123E-01  2.3645E-01  2.8204E-02
 -7.7333E-01 -6.6667E-01  9.4662E+07  9.7272E-01  2.2935E-01 -3.4932E-02
 -7.6000E-01 -6.6667E-01  5.1232E+07  9.7459E-01  1.9493E-01 -1.1039E-01
 -7.4667E-01 -6.6667E-01  9.0598E+06  9.7907E-01 -6.2630E-02 -1.9367E-01
 -7.3333E-01 -6.6667E-01  2.1878E+07  9.7541E-01  1.2973E-01  1.7817E-01
 -7.2000E-01 -6.6667E-01  8.1019E+07  9.7615E-01  2.0846E-01  6.0607E-02
