         151         151         313   330.000000      WAVE
  5.8667E-01 -9.8667E-01  4.4793E+08  9.8440E-01 -1.6528E-01 -6.0404E-02
  6.0000E-01 -9.8667E-01  3.6598E+08  9.8497E-01 -1.5752E-01 -7.0870E-02
  6.1333E-01 -9.8667E-01  2.4542E+08  9.8624E-01 -1.4322E-01 -8.2549E-02
  6.2667E-01 -9.8667E-01  1.2375E+08  9.8933E-01 -1.1144E-01 -9.3818E-02
  6.4000E-01 -9.8667E-01  4.0582E+07  9.9729E-01 -2.7212E-02 -6.8309E-02
  6.5333E-01 -9.8667E-01  2.3365E+07  9.8701E-01 -8.8026E-02  1.3437E-01
  6.6667E-01 -9.8667E-01  7.5956E+07  9.7408E-01 -2.2049E-01  5.0550E-02
  6.8000E-01 -9.8667E-01  1.7527E+08  9.7392E-01 -2.2680E-01 -6.2817E-03
  6.9333E-01 -9.8667E-01  2.7867E+08  9.7451E-01 -2.2155E-01 -3.5307E-02
  7.0667E-01 -9.8667E-01  3.4060E+08  9.7513E-01 -2.1466E-01 -5.5116E-02
  7.2000E-01 -9.8667E-01  3.3231E+08  9.7598E-01 -2.0559E-01 -7.2043E-02
  7.3333E-01 -9.8667E-01  2.5589E+08  9.7752E-01 -1.9109E-01 -8.9145E-02
  7.4667E-01 -9.8667E-01  1.4522E+08  9.8095E-01 -1.6164E-01 -1.0778E-01
  7.6000E-01 -9.8667E-01  5.1327E+07  9.9053E-01 -8.0966E-02 -1.1090E-01
  7.7333E-01 -9.8667E-01  1.7864E+07  9.9163E-01 -3.5840E-02  1.2407E-01
  7.8667E-01 -9.8667E-01  5.8197E+07  9.6457E-01 -2.5471E-01  6.8707E-02
  8.0000E-01 -9.8667E-01  1.4684E+08  9.6390E-01 -2.6609E-01 -9.2178E-03
  8.1333E-01 -9.8667E-01  2.3172E+08  9.6505E-01 -2.5777E-01 -4.7181E-02
  8.2667E-01 -9.8667E-01  2.6249E+08  9.6649E-01 -2.4600E-01 -7.3338E-02
  8.4000E-01 -9.8667E-01  2.1998E+08  9.6875E-01 -2.2837E-01 -9.6772E-02
  8.5333E-01 -9.8667E-01  1.2887E+08  9.7351E-01 -1.9387E-01 -1.2119E-01
  8.6667E-01 -9.8667E-01  4.3894E+07  9.8708E-01 -9.7333E-02 -1.2728E-01
  8.8000E-01 -9.8667E-01  1.6062E+07  9.8521E-01 -7.3818E-02  1.5464E-01
  8.9333E-01 -9.8667E-01  5.9130E+07  9.5360E-01 -2.9582E-01  5.6076E-02
  9.0667E-01 -9.8667E-01  1.3936E+08  9.5379E-01 -2.9933E-01 -2.6019E-02
  9.2000E-01 -9.8667E-01  1.9761E+08  9.5592E-01 -2.8567E-01 -6.7953E-02
  9.3333E-01 -9.8667E-01  1.9073E+08  9.5893E-01 -2.6571E-01 -9.9266E-02
  9.4667E-01 -9.8667E-01  1.2331E+08  9.6466E-01 -2.2967E-01 -1.2919E-01
  9.6000E-01 -9.8667E-01  4.5147E+07  9.8031E-01 -1.3376E-01 -1.4529E-01
  9.7333E-01 -9.8667E-01  1.3823E+07  9.8786E-01 -5.7865E-02  1.4418E-01
  9.8667E-01 -9.8667E-01  4.9555E+07  9.4275E-01 -3.2801E-01  6.0244E-02
  1.0000E+00 -9.8667E-01  1.1841E+08  9.4315E-01 -3.3040E-01 -3.6240E-02
 -1.0000E+00 -9.7333E-01  5.4641E+07  9.3849E-01  1.8342E-01 -2.9258E-01
 -9.8667E-01 -9.7333E-01  1.0425E+07  8.9039E-01 -4.4198E-01 -1.0892E-01
 -9.7333E-01 -9.7333E-01  4.0205E+07  9.3054E-01  2.0724E-01  3.0189E-01
 -9.6000E-01 -9.7333E-01  1.2438E+08  9.4466E-01  3.1137E-01  1.0333E-01
 -9.4667E-01 -9.7333E-01  1.9891E+08  9.4913E-01  3.1489E-01  1.8691E-03
 -9.3333E-01 -9.7333E-01  2.0708E+08  9.5152E-01  2.9823E-01 -7.5296E-02
 -9.2000E-01 -9.7333E-01  1.4335E+08  9.5242E-01  2.5945E-01 -1.5993E-01
 -9.0667E-01 -9.7333E-01  5.6400E+07  9.4801E-01  1.3506E-01 -2.8817E-01
 -8.9333E-01 -9.7333E-01  1.2130E+07  9.0300E-01 -4.2790E-01 -3.8610E-02
 -8.8000E-01 -9.7333E-01  4.6186E+07  9.4157E-01  1.7543E-01  2.8753E-01
 -8.6667E-01 -9.7333E-01  1.4003E+08  9.5460E-01  2.7630E-01  1.1134E-01
 -8.5333E-01 -9.7333E-01  2.3499E+08  9.5881E-01  2.8326E-01  2.1122E-02
 -8.4000E-01 -9.7333E-01  2.7196E+08  9.6112E-01  2.7275E-01 -4.3052E-02
 -8.2667E-01 -9.7333E-01  2.2897E+08  9.6247E-01  2.5032E-01 -1.0486E-01
 -8.1333E-01 -9.7333E-01  1.3346E+08  9.6218E-01  2.0072E-01 -1.8415E-01
 -8.0000E-01 -9.7333E-01  4.4048E+07  9.5335E-01  2.3013E-02 -3.0100E-01
 -7.8667E-01 -9.7333E-01  1.5317E+07  9.1769E-01 -3.3329E-01  2.1626E-01
 -7.7333E-01 -9.7333E-01  6.7328E+07  9.5583E-01  1.7513E-01  2.3605E-01
 -7.6000E-01 -9.7333E-01  1.7622E+08  9.6510E-01  2.4163E-01  1.0101E-01
 -7.4667E-01 -9.7333E-01  2.8879E+08  9.6854E-01  2.4724E-01  2.8404E-02
 -7.3333E-01 -9.7333E-01  3.5095E+08  9.7054E-01  2.3989E-01 -2.2606E-02
 -7.2000E-01 -9.7333E-01  3.3442E+08  9.7187E-01  2.2549E-01 -6.7993E-02
 -7.0667E-01 -9.7333E-01  2.4871E+08  9.7251E-01  2.0061E-01 -1.1820E-01
 -6.9333E-01 -9.7333E-01  1.3467E+08  9.7140E-01  1.4654E-01 -1.8682E-01
 -6.8000E-01 -9.7333E-01  4.4584E+07  9.6116E-01 -3.8712E-02 -2.7325E-01
 -6.6667E-01 -9.7333E-01  1.9170E+07  9.3410E-01 -2.9533E-01  2.0057E-01
 -6.5333E-01 -9.7333E-01  7.1631E+07  9.6527E-01  1.2666E-01  2.2848E-01
 -6.4000E-01 -9.7333E-01  1.8430E+08  9.7402E-01  1.9686E-01  1.1192E-01
 -6.2667E-01 -9.7333E-01  3.1757E+08  9.7727E-01  2.0644E-01  4.8167E-02
 -6.1333E-01 -9.7333E-01  4.2595E+08  9.7912E-01  2.0319E-01  6.0713E-03
 -6.0000E-01 -9.7333E-01  4.7452E+08  9.8041E-01  1.9507E-01 -2.7203E-02
 -5.8667E-01 -9.7333E-01  4.4979E+08  9.8136E-01  1.8328E-01 -5.7870E-02
 -5.7333E-01 -9.7333E-01  3.6228E+08  9.8194E-01  1.6615E-01 -9.0524E-02
 -5.6000E-01 -9.7333E-01  2.4107E+08  9.8183E-01  1.3762E-01 -1.3065E-01
 -5.4667E-01 -9.7333E-01  1.2352E+08  9.7967E-01  7.6186E-02 -1.8559E-01
 -5.3333E-01 -9.7333E-01  4.3873E+07  9.6844E-01 -1.0893E-01 -2.2419E-01
 -5.2000E-01 -9.7333E-01  2.4264E+07  9.5127E-01 -2.5862E-01  1.6791E-01
 -5.0667E-01 -9.7333E-01  7.0284E+07  9.7407E-01  6.3649E-02  2.1710E-01
 -4.9333E-01 -9.7333E-01  1.7140E+08  9.8233E-01  1.4052E-01  1.2366E-01
 -4.8000E-01 -9.7333E-01  3.0528E+08  9.8546E-01  1.5562E-01  6.8269E-02
 -4.6667E-01 -9.7333E-01  4.4419E+08  9.8716E-01  1.5632E-01  3.2997E-02
 -4.5333E-01 -9.7333E-01  5.6160E+08  9.8831E-01  1.5228E-01  7.6118E-03
 -4.4000E-01 -9.7333E-01  6.3746E+08  9.8919E-01  1.4611E-01 -1.2593E-02
 -4.2667E-01 -9.7333E-01  6.6116E+08  9.8990E-01  1.3856E-01 -3.0077E-02
 -4.1333E-01 -9.7333E-01  6.3220E+08  9.9047E-01  1.2968E-01 -4.6370E-02
 -4.0000E-01 -9.7333E-01  5.5881E+08  9.9091E-01  1.1909E-01 -6.2643E-02
 -3.8667E-01 -9.7333E-01  4.5526E+08  9.9116E-01  1.0582E-01 -8.0025E-02
 -3.7333E-01 -9.7333E-01  3.3865E+08  9.9112E-01  8.7872E-02 -9.9797E-02
 -3.6000E-01 -9.7333E-01  2.2590E+08  9.9051E-01  6.0663E-02 -1.2335E-01
 -3.4667E-01 -9.7333E-01  1.3133E+08  9.8856E-01  1.2893E-02 -1.5028E-01
 -3.3333E-01 -9.7333E-01  6.5209E+07  9.8311E-01 -8.3225E-02 -1.6302E-01
 -3.2000E-01 -9.7333E-01  3.3122E+07  9.7210E-01 -2.2898E-01 -5.0949E-02
 -3.0667E-01 -9.7333E-01  3.6174E+07  9.7436E-01 -1.4707E-01  1.7030E-01
 -2.9333E-01 -9.7333E-01  7.1719E+07  9.8526E-01  5.7939E-03  1.7099E-01
 -2.8000E-01 -9.7333E-01  1.3440E+08  9.9064E-01  6.3051E-02  1.2103E-01
 -2.6667E-01 -9.7333E-01  2.1726E+08  9.9320E-01  8.1420E-02  8.3261E-02
 -2.5333E-01 -9.7333E-01  3.1281E+08  9.9462E-01  8.6362E-02  5.7126E-02
 -2.4000E-01 -9.7333E-01  4.1385E+08  9.9555E-01  8.6039E-02  3.8417E-02
 -2.2667E-01 -9.7333E-01  5.1408E+08  9.9622E-01  8.3377E-02  2.4428E-02
 -2.1333E-01 -9.7333E-01  6.0848E+08  9.9674E-01  7.9576E-02  1.3573E-02
 -2.0000E-01 -9.7333E-01  6.9342E+08  9.9716E-01  7.5181E-02  4.9019E-03
 -1.8667E-01 -9.7333E-01  7.6666E+08  9.9751E-01  7.0466E-02 -2.1780E-03
 -1.7333E-01 -9.7333E-01  8.2716E+08  9.9782E-01  6.5578E-02 -8.0506E-03
 -1.6000E-01 -9.7333E-01  8.7494E+08  9.9808E-01  6.0601E-02 -1.2974E-02
 -1.4667E-01 -9.7333E-01  9.1075E+08  9.9831E-01  5.5589E-02 -1.7128E-02
 -1.3333E-01 -9.7333E-01  9.3589E+08  9.9851E-01  5.0575E-02 -2.0638E-02
 -1.2000E-01 -9.7333E-01  9.5197E+08  9.9868E-01  4.5587E-02 -2.3598E-02
 -1.0667E-01 -9.7333E-01  9.6074E+08  9.9883E-01  4.0644E-02 -2.6077E-02
 -9.3333E-02 -9.7333E-01  9.6394E+08  9.9896E-01  3.5764E-02 -2.8130E-02
 -8.0000E-02 -9.7333E-01  9.6323E+08  9.9908E-01  3.0962E-02 -2.9800E-02
 -6.6667E-02 -9.7333E-01  9.6006E+08  9.9917E-01  2.6251E-02 -3.1125E-02
 -5.3333E-02 -9.7333E-01  9.5572E+08  9.9925E-01  2.1643E-02 -3.2139E-02
 -4.0000E-02 -9.7333E-01  9.5124E+08  9.9931E-01  1.7148E-02 -3.2872E-02
 -2.6667E-02 -9.7333E-01  9.4742E+08  9.9936E-01  1.2772E-02 -3.3354E-02
 -1.3333E-02 -9.7333E-01  9.4482E+08  9.9940E-01  8.5233E-03 -3.3617E-02
  0.0000E+00 -9.7333E-01  9.4380E+08  9.9942E-01  4.4031E-03 -3.3690E-02
  1.3333E-02 -9.7333E-01  9.4446E+08  9.9944E-01  4.1244E-04 -3.3604E-02
  2.6667E-02 -9.7333E-01  9.4669E+08  9.9944E-01 -3.4499E-03 -3.3392E-02
  4.0000E-02 -9.7333E-01  9.5016E+08  9.9943E-01 -7.1857E-03 -3.3081E-02
  5.3333E-02 -9.7333E-01  9.5430E+08  9.9941E-01 -1.0799E-02 -3.2704E-02
  6.6667E-02 -9.7333E-01  9.5833E+08  9.9938E-01 -1.4294E-02 -3.2286E-02
  8.0000E-02 -9.7333E-01  9.6122E+08  9.9934E-01 -1.7674E-02 -3.1854E-02
  9.3333E-02 -9.7333E-01  9.6170E+08  9.9929E-01 -2.0938E-02 -3.1432E-02
  1.0667E-01 -9.7333E-01  9.5833E+08  9.9923E-01 -2.4086E-02 -3.1038E-02
  1.2000E-01 -9.7333E-01  9.4946E+08  9.9916E-01 -2.7112E-02 -3.0692E-02
  1.3333E-01 -9.7333E-01  9.3338E+08  9.9909E-01 -3.0007E-02 -3.0407E-02
  1.4667E-01 -9.7333E-01  9.0835E+08  9.9901E-01 -3.2754E-02 -3.0193E-02
  1.6000E-01 -9.7333E-01  8.7278E+08  9.9892E-01 -3.5326E-02 -3.0059E-02
  1.7333E-01 -9.7333E-01  8.2537E+08  9.9884E-01 -3.7688E-02 -3.0005E-02
  1.8667E-01 -9.7333E-01  7.6537E+08  9.9876E-01 -3.9784E-02 -3.0028E-02
  2.0000E-01 -9.7333E-01  6.9276E+08  9.9868E-01 -4.1533E-02 -3.0113E-02
  2.1333E-01 -9.7333E-01  6.0855E+08  9.9863E-01 -4.2815E-02 -3.0226E-02
  2.2667E-01 -9.7333E-01  5.1494E+08  9.9860E-01 -4.3441E-02 -3.0298E-02
  2.4000E-01 -9.7333E-01  4.1548E+08  9.9861E-01 -4.3110E-02 -3.0181E-02
  2.5333E-01 -9.7333E-01  3.1514E+08  9.9871E-01 -4.1319E-02 -2.9535E-02
  2.6667E-01 -9.7333E-01  2.2009E+08  9.9893E-01 -3.7201E-02 -2.7513E-02
  2.8000E-01 -9.7333E-01  1.3744E+08  9.9933E-01 -2.9378E-02 -2.1721E-02
  2.9333E-01 -9.7333E-01  7.4593E+07  9.9984E-01 -1.7316E-02 -4.6532E-03
  3.0667E-01 -9.7333E-01  3.8406E+07  9.9899E-01 -1.7931E-02  4.1119E-02
  3.2000E-01 -9.7333E-01  3.4208E+07  9.9375E-01 -8.4170E-02  7.3308E-02
  3.3333E-01 -9.7333E-01  6.4665E+07  9.9117E-01 -1.2824E-01  3.3803E-02
  3.4667E-01 -9.7333E-01  1.2877E+08  9.9125E-01 -1.3197E-01  3.4465E-03
  3.6000E-01 -9.7333E-01  2.2112E+08  9.9154E-01 -1.2918E-01 -1.2450E-02
  3.7333E-01 -9.7333E-01  3.3171E+08  9.9170E-01 -1.2669E-01 -2.1868E-02
  3.8667E-01 -9.7333E-01  4.4652E+08  9.9174E-01 -1.2508E-01 -2.8417E-02
  4.0000E-01 -9.7333E-01  5.4897E+08  9.9170E-01 -1.2407E-01 -3.3641E-02
  4.1333E-01 -9.7333E-01  6.2223E+08  9.9163E-01 -1.2330E-01 -3.8282E-02
  4.2667E-01 -9.7333E-01  6.5218E+08  9.9155E-01 -1.2244E-01 -4.2759E-02
  4.4000E-01 -9.7333E-01  6.3057E+08  9.9151E-01 -1.2108E-01 -4.7358E-02
  4.5333E-01 -9.7333E-01  5.5763E+08  9.9156E-01 -1.1865E-01 -5.2322E-02
  4.6667E-01 -9.7333E-01  4.4348E+08  9.9178E-01 -1.1416E-01 -5.7868E-02
  4.8000E-01 -9.7333E-01  3.0754E+08  9.9235E-01 -1.0552E-01 -6.4066E-02
  4.9333E-01 -9.7333E-01  1.7562E+08  9.9371E-01 -8.7542E-02 -6.9772E-02
  5.0667E-01 -9.7333E-01  7.4873E+07  9.9694E-01 -4.5719E-02 -6.3478E-02
  5.2000E-01 -9.7333E-01  2.7349E+07  9.9913E-01  2.8826E-03  4.1722E-02
  5.3333E-01 -9.7333E-01  4.3753E+07  9.8501E-01 -1.4721E-01  8.9927E-02
  5.4667E-01 -9.7333E-01  1.1916E+08  9.8249E-01 -1.8487E-01  2.2971E-02
  5.6000E-01 -9.7333E-01  2.3249E+08  9.8267E-01 -1.8509E-01 -1.0214E-02
  5.7333E-01 -9.7333E-01  3.5074E+08  9.8291E-01 -1.8177E-01 -2.9100E-02
  5.8667E-01 -9.7333E-01  4.3754E+08  9.8310E-01 -1.7806E-01 -4.2551E-02
  6.0000E-01 -9.7333E-01  4.6422E+08  9.8332E-01 -1.7367E-01 -5.3961E-02
  6.1333E-01 -9.7333E-01  4.1985E+08  9.8373E-01 -1.6745E-01 -6.5041E-02
  6.2667E-01 -9.7333E-01  3.1664E+08  9.8460E-01 -1.5699E-01 -7.6980E-02
  6.4000E-01 -9.7333E-01  1.8774E+08  9.8659E-01 -1.3598E-01 -9.0310E-02
  6.5333E-01 -9.7333E-01  7.6932E+07  9.9183E-01 -8.3049E-02 -9.6862E-02
  6.6667E-01 -9.7333E-01  2.2913E+07  9.9941E-01  1.3352E-02  3.1669E-02
  6.8000E-01 -9.7333E-01  4.3716E+07  9.7601E-01 -1.9309E-01  1.0063E-01
  6.9333E-01 -9.7333E-01  1.2784E+08  9.7304E-01 -2.3013E-01  1.5435E-02
  7.0667E-01 -9.7333E-01  2.3704E+08  9.7351E-01 -2.2737E-01 -2.3973E-02
  7.2000E-01 -9.7333E-01  3.2127E+08  9.7415E-01 -2.2083E-01 -4.7721E-02
  7.3333E-01 -9.7333E-01  3.4057E+08  9.7493E-01 -2.1240E-01 -6.6342E-02
  7.4667E-01 -9.7333E-01  2.8435E+08  9.7623E-01 -1.9974E-01 -8.4118E-02
  7.6000E-01 -9.7333E-01  1.7814E+08  9.7898E-01 -1.7579E-01 -1.0341E-01
  7.7333E-01 -9.7333E-01  7.2786E+07  9.8631E-01 -1.1488E-01 -1.1831E-01
  7.8667E-01 -9.7333E-01  1.9454E+07  9.9943E-01  1.3597E-02  3.0919E-02
  8.0000E-01 -9.7333E-01  4.2468E+07  9.6616E-01 -2.3679E-01  1.0234E-01
  8.1333E-01 -9.7333E-01  1.2476E+08  9.6317E-01 -2.6887E-01  4.2466E-03
  8.2667E-01 -9.7333E-01  2.1582E+08  9.6422E-01 -2.6201E-01 -4.0355E-02
  8.4000E-01 -9.7333E-01  2.5982E+08  9.6564E-01 -2.5057E-01 -6.8952E-02
  8.5333E-01 -9.7333E-01  2.2897E+08  9.6778E-01 -2.3380E-01 -9.3441E-02
  8.6667E-01 -9.7333E-01  1.4157E+08  9.7213E-01 -2.0220E-01 -1.1864E-01
  8.8000E-01 -9.7333E-01  5.1862E+07  9.8422E-01 -1.1689E-01 -1.3286E-01
  8.9333E-01 -9.7333E-01  1.5587E+07  9.9203E-01 -3.1362E-02  1.2201E-01
  9.0667E-01 -9.7333E-01  5.2568E+07  9.5380E-01 -2.9222E-01  6.9859E-02
  9.2000E-01 -9.7333E-01  1.3215E+08  9.5326E-01 -3.0144E-01 -2.0945E-02
  9.3333E-01 -9.7333E-01  1.9381E+08  9.5537E-01 -2.8804E-01 -6.5606E-02
  9.4667E-01 -9.7333E-01  1.9064E+08  9.5840E-01 -2.6802E-01 -9.8124E-02
  9.6000E-01 -9.7333E-01  1.2460E+08  9.6414E-01 -2.3201E-01 -1.2888E-01
  9.7333E-01 -9.7333E-01  4.5828E+07  9.7982E-01 -1.3623E-01 -1.4629E-01
  9.8667E-01 -9.7333E-01  1.3901E+07  9.8811E-01 -5.6842E-02  1.4284E-01
  1.0000E+00 -9.7333E-01  4.9973E+07  9.4258E-01 -3.2857E-01  5.9817E-02
 -1.0000E+00 -9.6000E-01  1.0764E+07  8.9387E-01 -4.2357E-01 -1.4692E-01
 -9.8667E-01 -9.6000E-01  3.9046E+07  9.2998E-01  2.0219E-01  3.0701E-01
 -9.7333E-01 -9.6000E-01  1.2322E+08  9.4426E-01  3.1217E-01  1.0454E-01
 -9.6000E-01 -9.6000E-01  1.9766E+08  9.4873E-01  3.1609E-01  1.4305E-03
 -9.4667E-01 -9.6000E-01  2.0421E+08  9.5112E-01  2.9901E-01 -7.7208E-02
 -9.3333E-01 -9.6000E-01  1.3836E+08  9.5198E-01  2.5819E-01 -1.6451E-01
 -9.2000E-01 -9.6000E-01  5.1731E+07  9.4695E-01  1.2028E-01 -2.9803E-01
 -9.0667E-01 -9.6000E-01  1.1938E+07  9.0194E-01 -4.2714E-01  6.3732E-02
 -8.9333E-01 -9.6000E-01  5.2572E+07  9.4339E-01  1.9664E-01  2.6713E-01
 -8.8000E-01 -9.6000E-01  1.5004E+08  9.5467E-01  2.8017E-01  1.0053E-01
 -8.6667E-01 -9.6000E-01  2.4143E+08  9.5857E-01  2.8455E-01  1.3190E-02
 -8.5333E-01 -9.6000E-01  2.6808E+08  9.6077E-01  2.7258E-01 -5.1248E-02
 -8.4000E-01 -9.6000E-01  2.1387E+08  9.6199E-01  2.4723E-01 -1.1600E-01
 -8.2667E-01 -9.6000E-01  1.1413E+08  9.6116E-01  1.8659E-01 -2.0335E-01
 -8.1333E-01 -9.6000E-01  3.2096E+07  9.4733E-01 -6.4377E-02 -3.1372E-01
 -8.0000E-01 -9.6000E-01  2.0065E+07  9.2811E-01 -1.6173E-01  3.3533E-01
 -7.8667E-01 -9.6000E-01  8.9477E+07  9.5863E-01  2.0638E-01  1.9606E-01
 -7.7333E-01 -9.6000E-01  2.0614E+08  9.6551E-01  2.4780E-01  7.9858E-02
 -7.6000E-01 -9.6000E-01  3.1078E+08  9.6845E-01  2.4885E-01  1.3535E-02
 -7.4667E-01 -9.6000E-01  3.5135E+08  9.7025E-01  2.3935E-01 -3.6297E-02
 -7.3333E-01 -9.6000E-01  3.0919E+08  9.7143E-01  2.2204E-01 -8.3804E-02
 -7.2000E-01 -9.6000E-01  2.0653E+08  9.7171E-01  1.8974E-01 -1.4065E-01
 -7.0667E-01 -9.6000E-01  9.3774E+07  9.6889E-01  1.0616E-01 -2.2355E-01
 -6.9333E-01 -9.6000E-01  2.4829E+07  9.4659E-01 -2.3091E-01 -2.2506E-01
 -6.8000E-01 -9.6000E-01  3.3091E+07  9.5047E-01 -3.8766E-02  3.0838E-01
 -6.6667E-01 -9.6000E-01  1.1844E+08  9.6982E-01  1.7757E-01  1.6706E-01
 -6.5333E-01 -9.6000E-01  2.4945E+08  9.7503E-01  2.0793E-01  7.8020E-02
 -6.4000E-01 -9.6000E-01  3.7788E+08  9.7744E-01  2.0965E-01  2.5489E-02
 -6.2667E-01 -9.6000E-01  4.5822E+08  9.7899E-01  2.0351E-01 -1.2601E-02
 -6.1333E-01 -9.6000E-01  4.6407E+08  9.8011E-01  1.9317E-01 -4.5475E-02
 -6.0000E-01 -9.6000E-01  3.9599E+08  9.8088E-01  1.7802E-01 -7.8679E-02
 -5.8667E-01 -9.6000E-01  2.7908E+08  9.8109E-01  1.5357E-01 -1.1783E-01
 -5.7333E-01 -9.6000E-01  1.5286E+08  9.7980E-01  1.0378E-01 -1.7095E-01
 -5.6000E-01 -9.6000E-01  5.7752E+07  9.7206E-01 -4.1337E-02 -2.3105E-01
 -5.4667E-01 -9.6000E-01  2.3034E+07  9.4907E-01 -3.0836E-01  6.4595E-02
 -5.3333E-01 -9.6000E-01  5.9598E+07  9.7062E-01  3.7959E-02  2.3762E-01
 -5.2000E-01 -9.6000E-01  1.5883E+08  9.8072E-01  1.4128E-01  1.3501E-01
 -5.0667E-01 -9.6000E-01  2.9689E+08  9.8425E-01  1.6083E-01  7.3402E-02
 -4.9333E-01 -9.6000E-01  4.4221E+08  9.8608E-01  1.6253E-01  3.5051E-02
 -4.8000E-01 -9.6000E-01  5.6384E+08  9.8730E-01  1.5868E-01  7.7495E-03
 -4.6667E-01 -9.6000E-01  6.3831E+08  9.8822E-01  1.5240E-01 -1.3983E-02
 -4.5333E-01 -9.6000E-01  6.5373E+08  9.8896E-01  1.4448E-01 -3.2980E-02
 -4.4000E-01 -9.6000E-01  6.1074E+08  9.8954E-01  1.3490E-01 -5.1040E-02
 -4.2667E-01 -9.6000E-01  5.2069E+08  9.8996E-01  1.2299E-01 -6.9641E-02
 -4.1333E-01 -9.6000E-01  4.0209E+08  9.9013E-01  1.0711E-01 -9.0357E-02
 -4.0000E-01 -9.6000E-01  2.7632E+08  9.8984E-01  8.3423E-02 -1.1512E-01
 -3.8667E-01 -9.6000E-01  1.6365E+08  9.8847E-01  4.2028E-02 -1.4548E-01
 -3.7333E-01 -9.6000E-01  8.0195E+07  9.8401E-01 -4.5106E-02 -1.7230E-01
 -3.6000E-01 -9.6000E-01  3.6185E+07  9.7235E-01 -2.1374E-01 -9.4096E-02
 -3.4667E-01 -9.6000E-01  3.5466E+07  9.7177E-01 -1.6320E-01  1.7037E-01
 -3.3333E-01 -9.6000E-01  7.6095E+07  9.8407E-01  1.5088E-02  1.7712E-01
 -3.2000E-01 -9.6000E-01  1.5163E+08  9.8979E-01  7.6203E-02  1.2049E-01
 -3.0667E-01 -9.6000E-01  2.5275E+08  9.9236E-01  9.4024E-02  7.9921E-02
 -2.9333E-01 -9.6000E-01  3.6891E+08  9.9378E-01  9.8161E-02  5.2593E-02
 -2.8000E-01 -9.6000E-01  4.8973E+08  9.9471E-01  9.7198E-02  3.3220E-02
 -2.6667E-01 -9.6000E-01  6.0612E+08  9.9539E-01  9.4033E-02  1.8730E-02
 -2.5333E-01 -9.6000E-01  7.1087E+08  9.9593E-01  8.9804E-02  7.4088E-03
 -2.4000E-01 -9.6000E-01  7.9900E+08  9.9638E-01  8.5013E-02 -1.7421E-03
 -2.2667E-01 -9.6000E-01  8.6771E+08  9.9676E-01  7.9904E-02 -9.3325E-03
 -2.1333E-01 -9.6000E-01  9.1615E+08  9.9709E-01  7.4603E-02 -1.5752E-02
 -2.0000E-01 -9.6000E-01  9.4506E+08  9.9738E-01  6.9181E-02 -2.1259E-02
 -1.8667E-01 -9.6000E-01  9.5633E+08  9.9763E-01  6.3679E-02 -2.6025E-02
 -1.7333E-01 -9.6000E-01  9.5258E+08  9.9785E-01  5.8126E-02 -3.0171E-02
 -1.6000E-01 -9.6000E-01  9.3682E+08  9.9805E-01  5.2544E-02 -3.3779E-02
 -1.4667E-01 -9.6000E-01  9.1213E+08  9.9821E-01  4.6953E-02 -3.6905E-02
 -1.3333E-01 -9.6000E-01  8.8144E+08  9.9836E-01  4.1374E-02 -3.9585E-02
 -1.2000E-01 -9.6000E-01  8.4740E+08  9.9848E-01  3.5828E-02 -4.1846E-02
 -1.0667E-01 -9.6000E-01  8.1228E+08  9.9858E-01  3.0342E-02 -4.3704E-02
 -9.3333E-02 -9.6000E-01  7.7796E+08  9.9867E-01  2.4944E-02 -4.5169E-02
 -8.0000E-02 -9.6000E-01  7.4593E+08  9.9874E-01  1.9664E-02 -4.6253E-02
 -6.6667E-02 -9.6000E-01  7.1733E+08  9.9879E-01  1.4534E-02 -4.6967E-02
 -5.3333E-02 -9.6000E-01  6.9301E+08  9.9883E-01  9.5851E-03 -4.7326E-02
 -4.0000E-02 -9.6000E-01  6.7355E+08  9.9887E-01  4.8431E-03 -4.7350E-02
 -2.6667E-02 -9.6000E-01  6.5935E+08  9.9889E-01  3.2911E-04 -4.7068E-02
 -1.3333E-02 -9.6000E-01  6.5068E+08  9.9891E-01 -3.9441E-03 -4.6511E-02
  0.0000E+00 -9.6000E-01  6.4765E+08  9.9892E-01 -7.9724E-03 -4.5721E-02
  1.3333E-02 -9.6000E-01  6.5032E+08  9.9893E-01 -1.1762E-02 -4.4741E-02
  2.6667E-02 -9.6000E-01  6.5863E+08  9.9893E-01 -1.5328E-02 -4.3618E-02
  4.0000E-02 -9.6000E-01  6.7245E+08  9.9893E-01 -1.8692E-02 -4.2399E-02
  5.3333E-02 -9.6000E-01  6.9153E+08  9.9891E-01 -2.1880E-02 -4.1131E-02
  6.6667E-02 -9.6000E-01  7.1545E+08  9.9889E-01 -2.4919E-02 -3.9856E-02
  8.0000E-02 -9.6000E-01  7.4364E+08  9.9887E-01 -2.7836E-02 -3.8616E-02
  9.3333E-02 -9.6000E-01  7.7526E+08  9.9883E-01 -3.0657E-02 -3.7442E-02
  1.0667E-01 -9.6000E-01  8.0917E+08  9.9878E-01 -3.3398E-02 -3.6363E-02
  1.2000E-01 -9.6000E-01  8.4390E+08  9.9872E-01 -3.6076E-02 -3.5403E-02
  1.3333E-01 -9.6000E-01  8.7759E+08  9.9865E-01 -3.8696E-02 -3.4579E-02
  1.4667E-01 -9.6000E-01  9.0798E+08  9.9857E-01 -4.1260E-02 -3.3905E-02
