         151         151         359   445.515106      WAVE
  5.8667E-01 -9.8667E-01  1.9117E+08  9.7581E-01 -2.1853E-01 -6.5997E-03
  6.0000E-01 -9.8667E-01  2.1783E+08  9.7534E-01 -2.1789E-01 -3.5131E-02
  6.1333E-01 -9.8667E-01  1.8661E+08  9.7551E-01 -2.1066E-01 -6.3252E-02
  6.2667E-01 -9.8667E-01  1.1408E+08  9.7721E-01 -1.8867E-01 -9.7268E-02
  6.4000E-01 -9.8667E-01  4.2595E+07  9.8476E-01 -1.1051E-01 -1.3432E-01
  6.5333E-01 -9.8667E-01  1.5128E+07  9.9720E-01  2.3188E-02  7.1153E-02
  6.6667E-01 -9.8667E-01  4.6816E+07  9.7174E-01 -2.1237E-01  1.0306E-01
  6.8000E-01 -9.8667E-01  1.1275E+08  9.6693E-01 -2.5381E-01  2.5237E-02
  6.9333E-01 -9.8667E-01  1.6332E+08  9.6591E-01 -2.5795E-01 -2.1871E-02
  7.0667E-01 -9.8667E-01  1.5944E+08  9.6612E-01 -2.5081E-01 -6.0879E-02
  7.2000E-01 -9.8667E-01  1.0293E+08  9.6842E-01 -2.2644E-01 -1.0440E-01
  7.3333E-01 -9.8667E-01  3.7108E+07  9.7899E-01 -1.3452E-01 -1.5325E-01
  7.4667E-01 -9.8667E-01  1.3271E+07  9.9400E-01  3.1310E-03  1.0936E-01
  7.6000E-01 -9.8667E-01  4.7828E+07  9.6096E-01 -2.5917E-01  9.6883E-02
  7.7333E-01 -9.8667E-01  1.0668E+08  9.5637E-01 -2.9201E-01  9.5818E-03
  7.8667E-01 -9.8667E-01  1.3403E+08  9.5604E-01 -2.8963E-01 -4.5772E-02
  8.0000E-01 -9.8667E-01  1.0329E+08  9.5817E-01 -2.6902E-01 -9.7631E-02
  8.1333E-01 -9.8667E-01  4.3272E+07  9.6810E-01 -1.9326E-01 -1.5946E-01
  8.2667E-01 -9.8667E-01  1.1341E+07  9.9886E-01  3.6293E-02  3.1049E-02
  8.4000E-01 -9.8667E-01  3.6187E+07  9.5287E-01 -2.7931E-01  1.1845E-01
  8.5333E-01 -9.8667E-01  8.7434E+07  9.4590E-01 -3.2433E-01  8.7888E-03
  8.6667E-01 -9.8667E-01  1.0702E+08  9.4612E-01 -3.1835E-01 -5.9246E-02
  8.8000E-01 -9.8667E-01  7.2449E+07  9.5082E-01 -2.8359E-01 -1.2461E-01
  8.9333E-01 -9.8667E-01  2.2582E+07  9.7374E-01 -1.3509E-01 -1.8325E-01
  9.0667E-01 -9.8667E-01  1.3319E+07  9.7129E-01 -1.3537E-01  1.9563E-01
  9.2000E-01 -9.8667E-01  5.1429E+07  9.3708E-01 -3.4392E-01  5.9959E-02
  9.3333E-01 -9.8667E-01  8.6060E+07  9.3497E-01 -3.5277E-01 -3.7362E-02
  9.4667E-01 -9.8667E-01  7.1961E+07  9.3914E-01 -3.2426E-01 -1.1348E-01
  9.6000E-01 -9.8667E-01  2.7280E+07  9.5941E-01 -2.0625E-01 -1.9232E-01
  9.7333E-01 -9.8667E-01  9.7264E+06  9.8403E-01 -5.7406E-02  1.6849E-01
  9.8667E-01 -9.8667E-01  3.9148E+07  9.2731E-01 -3.6591E-01  7.8785E-02
  1.0000E+00 -9.8667E-01  7.0562E+07  9.2391E-01 -3.8052E-01 -3.9943E-02
 -1.0000E+00 -9.7333E-01  4.2945E+07  9.2703E-01  3.1794E-01 -1.9884E-01
 -9.8667E-01 -9.7333E-01  6.4431E+06  9.4264E-01 -2.0832E-01 -2.6083E-01
 -9.7333E-01 -9.7333E-01  2.4646E+07  9.2649E-01  2.9211E-01  2.3726E-01
 -9.6000E-01 -9.7333E-01  7.6218E+07  9.2917E-01  3.6703E-01  4.3938E-02
 -9.4667E-01 -9.7333E-01  9.2516E+07  9.3281E-01  3.5473E-01 -6.3456E-02
 -9.3333E-01 -9.7333E-01  5.2100E+07  9.3759E-01  2.9649E-01 -1.8170E-01
 -9.2000E-01 -9.7333E-01  9.1894E+06  9.5020E-01 -1.0995E-01 -2.9160E-01
 -9.0667E-01 -9.7333E-01  2.2236E+07  9.3764E-01  2.2796E-01  2.6243E-01
 -8.9333E-01 -9.7333E-01  7.9464E+07  9.3938E-01  3.3605E-01  6.8101E-02
 -8.8000E-01 -9.7333E-01  1.1428E+08  9.4245E-01  3.3292E-01 -3.0769E-02
 -8.6667E-01 -9.7333E-01  8.6421E+07  9.4599E-01  3.0087E-01 -1.2071E-01
 -8.5333E-01 -9.7333E-01  2.8818E+07  9.5219E-01  1.6645E-01 -2.5619E-01
 -8.4000E-01 -9.7333E-01  8.7276E+06  9.5480E-01 -1.5766E-01  2.5199E-01
 -8.2667E-01 -9.7333E-01  5.2365E+07  9.4844E-01  2.7932E-01  1.4981E-01
 -8.1333E-01 -9.7333E-01  1.1753E+08  9.5086E-01  3.0815E-01  3.0264E-02
 -8.0000E-01 -9.7333E-01  1.3944E+08  9.5352E-01  2.9798E-01 -4.4875E-02
 -7.8667E-01 -9.7333E-01  9.7158E+07  9.5659E-01  2.6484E-01 -1.2163E-01
 -7.7333E-01 -9.7333E-01  3.2972E+07  9.6182E-01  1.3732E-01 -2.3672E-01
 -7.6000E-01 -9.7333E-01  1.0032E+07  9.6452E-01 -1.8189E-01  1.9138E-01
 -7.4667E-01 -9.7333E-01  5.3247E+07  9.5849E-01  2.3678E-01  1.5886E-01
 -7.3333E-01 -9.7333E-01  1.2837E+08  9.6045E-01  2.7438E-01  4.7419E-02
 -7.2000E-01 -9.7333E-01  1.7395E+08  9.6263E-01  2.7024E-01 -1.7750E-02
 -7.0667E-01 -9.7333E-01  1.5392E+08  9.6492E-01  2.5177E-01 -7.4477E-02
 -6.9333E-01 -9.7333E-01  8.5617E+07  9.6775E-01  2.0570E-01 -1.4541E-01
 -6.8000E-01 -9.7333E-01  2.3712E+07  9.7307E-01  9.4749E-03 -2.3031E-01
 -6.6667E-01 -9.7333E-01  1.7185E+07  9.6991E-01 -2.7539E-02  2.4192E-01
 -6.5333E-01 -9.7333E-01  7.4095E+07  9.6855E-01  2.1326E-01  1.2816E-01
 -6.4000E-01 -9.7333E-01  1.5828E+08  9.7025E-01  2.3802E-01  4.4230E-02
 -6.2667E-01 -9.7333E-01  2.1634E+08  9.7200E-01  2.3487E-01 -6.8750E-03
 -6.1333E-01 -9.7333E-01  2.1321E+08  9.7375E-01  2.2229E-01 -4.8992E-02
 -6.0000E-01 -9.7333E-01  1.5274E+08  9.7564E-01  1.9792E-01 -9.4626E-02
 -5.8667E-01 -9.7333E-01  7.2565E+07  9.7810E-01  1.3683E-01 -1.5684E-01
 -5.7333E-01 -9.7333E-01  2.0151E+07  9.8203E-01 -9.8913E-02 -1.6075E-01
 -5.6000E-01 -9.7333E-01  2.5997E+07  9.7798E-01  1.9823E-02  2.0775E-01
 -5.4667E-01 -9.7333E-01  8.9098E+07  9.7808E-01  1.7469E-01  1.1329E-01
 -5.3333E-01 -9.7333E-01  1.8019E+08  9.7945E-01  1.9579E-01  4.8430E-02
 -5.2000E-01 -9.7333E-01  2.5834E+08  9.8079E-01  1.9487E-01  8.6132E-03
 -5.0667E-01 -9.7333E-01  2.9072E+08  9.8208E-01  1.8725E-01 -2.1571E-02
 -4.9333E-01 -9.7333E-01  2.6609E+08  9.8334E-01  1.7501E-01 -4.9173E-02
 -4.8000E-01 -9.7333E-01  1.9714E+08  9.8464E-01  1.5561E-01 -7.9169E-02
 -4.6667E-01 -9.7333E-01  1.1281E+08  9.8610E-01  1.1822E-01 -1.1678E-01
 -4.5333E-01 -9.7333E-01  4.5628E+07  9.8792E-01  1.8557E-02 -1.5388E-01
 -4.4000E-01 -9.7333E-01  1.9663E+07  9.8819E-01 -1.5139E-01  2.3713E-02
 -4.2667E-01 -9.7333E-01  4.3536E+07  9.8646E-01  5.3274E-02  1.5513E-01
 -4.1333E-01 -9.7333E-01  1.0973E+08  9.8730E-01  1.3008E-01  9.1210E-02
 -4.0000E-01 -9.7333E-01  1.9910E+08  9.8832E-01  1.4466E-01  4.7918E-02
 -3.8667E-01 -9.7333E-01  2.8806E+08  9.8926E-01  1.4477E-01  2.0132E-02
 -3.7333E-01 -9.7333E-01  3.5555E+08  9.9013E-01  1.4017E-01  8.8837E-05
 -3.6000E-01 -9.7333E-01  3.8804E+08  9.9094E-01  1.3337E-01 -1.5970E-02
 -3.4667E-01 -9.7333E-01  3.8147E+08  9.9170E-01  1.2499E-01 -3.0041E-02
 -3.3333E-01 -9.7333E-01  3.4053E+08  9.9243E-01  1.1488E-01 -4.3390E-02
 -3.2000E-01 -9.7333E-01  2.7609E+08  9.9312E-01  1.0226E-01 -5.6991E-02
 -3.0667E-01 -9.7333E-01  2.0180E+08  9.9378E-01  8.5215E-02 -7.1647E-02
 -2.9333E-01 -9.7333E-01  1.3103E+08  9.9439E-01  5.9481E-02 -8.7445E-02
 -2.8000E-01 -9.7333E-01  7.4483E+07  9.9488E-01  1.5363E-02 -9.9922E-02
 -2.6667E-01 -9.7333E-01  3.9005E+07  9.9495E-01 -5.9641E-02 -8.0697E-02
 -2.5333E-01 -9.7333E-01  2.7328E+07  9.9437E-01 -1.0187E-01  2.9234E-02
 -2.4000E-01 -9.7333E-01  3.8602E+07  9.9453E-01 -2.0810E-02  1.0235E-01
 -2.2667E-01 -9.7333E-01  6.9357E+07  9.9533E-01  4.0845E-02  8.7458E-02
 -2.1333E-01 -9.7333E-01  1.1461E+08  9.9605E-01  6.3763E-02  6.1835E-02
 -2.0000E-01 -9.7333E-01  1.6885E+08  9.9663E-01  7.0453E-02  4.2045E-02
 -1.8667E-01 -9.7333E-01  2.2690E+08  9.9711E-01  7.0685E-02  2.7690E-02
 -1.7333E-01 -9.7333E-01  2.8436E+08  9.9753E-01  6.8093E-02  1.7090E-02
 -1.6000E-01 -9.7333E-01  3.3792E+08  9.9790E-01  6.4150E-02  9.0489E-03
 -1.4667E-01 -9.7333E-01  3.8540E+08  9.9822E-01  5.9516E-02  2.8085E-03
 -1.3333E-01 -9.7333E-01  4.2567E+08  9.9851E-01  5.4518E-02 -2.1134E-03
 -1.2000E-01 -9.7333E-01  4.5842E+08  9.9876E-01  4.9331E-02 -6.0320E-03
 -1.0667E-01 -9.7333E-01  4.8400E+08  9.9899E-01  4.4055E-02 -9.1617E-03
 -9.3333E-02 -9.7333E-01  5.0318E+08  9.9918E-01  3.8754E-02 -1.1654E-02
 -8.0000E-02 -9.7333E-01  5.1694E+08  9.9935E-01  3.3467E-02 -1.3622E-02
 -6.6667E-02 -9.7333E-01  5.2636E+08  9.9949E-01  2.8224E-02 -1.5152E-02
 -5.3333E-02 -9.7333E-01  5.3247E+08  9.9960E-01  2.3046E-02 -1.6315E-02
 -4.0000E-02 -9.7333E-01  5.3618E+08  9.9969E-01  1.7946E-02 -1.7174E-02
 -2.6667E-02 -9.7333E-01  5.3824E+08  9.9976E-01  1.2936E-02 -1.7782E-02
 -1.3333E-02 -9.7333E-01  5.3920E+08  9.9980E-01  8.0222E-03 -1.8192E-02
  0.0000E+00 -9.7333E-01  5.3940E+08  9.9982E-01  3.2089E-03 -1.8452E-02
  1.3333E-02 -9.7333E-01  5.3896E+08  9.9983E-01 -1.5014E-03 -1.8609E-02
  2.6667E-02 -9.7333E-01  5.3776E+08  9.9981E-01 -6.1077E-03 -1.8708E-02
  4.0000E-02 -9.7333E-01  5.3547E+08  9.9977E-01 -1.0609E-02 -1.8794E-02
  5.3333E-02 -9.7333E-01  5.3155E+08  9.9971E-01 -1.5002E-02 -1.8907E-02
  6.6667E-02 -9.7333E-01  5.2527E+08  9.9963E-01 -1.9281E-02 -1.9089E-02
  8.0000E-02 -9.7333E-01  5.1571E+08  9.9954E-01 -2.3438E-02 -1.9377E-02
  9.3333E-02 -9.7333E-01  5.0186E+08  9.9943E-01 -2.7455E-02 -1.9811E-02
  1.0667E-01 -9.7333E-01  4.8267E+08  9.9930E-01 -3.1304E-02 -2.0427E-02
  1.2000E-01 -9.7333E-01  4.5715E+08  9.9916E-01 -3.4945E-02 -2.1266E-02
  1.3333E-01 -9.7333E-01  4.2457E+08  9.9902E-01 -3.8313E-02 -2.2369E-02
  1.4667E-01 -9.7333E-01  3.8459E+08  9.9886E-01 -4.1306E-02 -2.3784E-02
  1.6000E-01 -9.7333E-01  3.3749E+08  9.9871E-01 -4.3765E-02 -2.5563E-02
  1.7333E-01 -9.7333E-01  2.8442E+08  9.9858E-01 -4.5422E-02 -2.7756E-02
  1.8667E-01 -9.7333E-01  2.2751E+08  9.9849E-01 -4.5808E-02 -3.0381E-02
  2.0000E-01 -9.7333E-01  1.7004E+08  9.9847E-01 -4.4050E-02 -3.3311E-02
  2.1333E-01 -9.7333E-01  1.1631E+08  9.9862E-01 -3.8453E-02 -3.5816E-02
  2.2667E-01 -9.7333E-01  7.1434E+07  9.9906E-01 -2.5948E-02 -3.4688E-02
  2.4000E-01 -9.7333E-01  4.0806E+07  9.9983E-01 -5.4534E-03 -1.7620E-02
  2.5333E-01 -9.7333E-01  2.9320E+07  9.9947E-01 -6.8526E-03  3.1760E-02
  2.6667E-01 -9.7333E-01  4.0378E+07  9.9679E-01 -5.7710E-02  5.5448E-02
  2.8000E-01 -9.7333E-01  7.4819E+07  9.9493E-01 -9.2573E-02  3.9312E-02
  2.9333E-01 -9.7333E-01  1.2997E+08  9.9401E-01 -1.0712E-01  2.1469E-02
  3.0667E-01 -9.7333E-01  1.9915E+08  9.9343E-01 -1.1419E-01  8.1136E-03
  3.2000E-01 -9.7333E-01  2.7188E+08  9.9294E-01 -1.1861E-01 -2.2259E-03
  3.3333E-01 -9.7333E-01  3.3513E+08  9.9249E-01 -1.2186E-01 -1.0992E-02
  3.4667E-01 -9.7333E-01  3.7552E+08  9.9206E-01 -1.2431E-01 -1.9144E-02
  3.6000E-01 -9.7333E-01  3.8245E+08  9.9167E-01 -1.2589E-01 -2.7386E-02
  3.7333E-01 -9.7333E-01  3.5127E+08  9.9134E-01 -1.2616E-01 -3.6374E-02
  3.8667E-01 -9.7333E-01  2.8586E+08  9.9116E-01 -1.2407E-01 -4.6891E-02
  4.0000E-01 -9.7333E-01  1.9931E+08  9.9131E-01 -1.1704E-01 -5.9964E-02
  4.1333E-01 -9.7333E-01  1.1202E+08  9.9232E-01 -9.7588E-02 -7.6042E-02
  4.2667E-01 -9.7333E-01  4.6920E+07  9.9581E-01 -4.1761E-02 -8.1395E-02
  4.4000E-01 -9.7333E-01  2.2645E+07  9.9908E-01  1.6309E-02  3.9535E-02
  4.5333E-01 -9.7333E-01  4.6648E+07  9.8922E-01 -1.1654E-01  8.8711E-02
  4.6667E-01 -9.7333E-01  1.1080E+08  9.8555E-01 -1.6406E-01  4.2247E-02
  4.8000E-01 -9.7333E-01  1.9200E+08  9.8428E-01 -1.7626E-01  1.0868E-02
  4.9333E-01 -9.7333E-01  2.5895E+08  9.8357E-01 -1.8020E-01 -1.1329E-02
  5.0667E-01 -9.7333E-01  2.8363E+08  9.8309E-01 -1.8063E-01 -3.0238E-02
  5.2000E-01 -9.7333E-01  2.5353E+08  9.8290E-01 -1.7742E-01 -4.9375E-02
  5.3333E-01 -9.7333E-01  1.7908E+08  9.8332E-01 -1.6705E-01 -7.1931E-02
  5.4667E-01 -9.7333E-01  9.1489E+07  9.8558E-01 -1.3588E-01 -1.0082E-01
  5.6000E-01 -9.7333E-01  2.9923E+07  9.9453E-01 -2.7799E-02 -1.0070E-01
  5.7333E-01 -9.7333E-01  2.2676E+07  9.9073E-01 -5.5558E-02  1.2395E-01
  5.8667E-01 -9.7333E-01  7.1251E+07  9.7779E-01 -1.9652E-01  7.2881E-02
  6.0000E-01 -9.7333E-01  1.4710E+08  9.7517E-01 -2.2071E-01  1.8177E-02
  6.1333E-01 -9.7333E-01  2.0526E+08  9.7429E-01 -2.2466E-01 -1.7114E-02
  6.2667E-01 -9.7333E-01  2.0964E+08  9.7406E-01 -2.2139E-01 -4.6787E-02
  6.4000E-01 -9.7333E-01  1.5585E+08  9.7481E-01 -2.0869E-01 -7.8720E-02
  6.5333E-01 -9.7333E-01  7.6348E+07  9.7854E-01 -1.6794E-01 -1.1938E-01
  6.6667E-01 -9.7333E-01  2.1348E+07  9.9455E-01 -9.8498E-03 -1.0382E-01
  6.8000E-01 -9.7333E-01  2.5474E+07  9.7939E-01 -1.3672E-01  1.4864E-01
  6.9333E-01 -9.7333E-01  8.2169E+07  9.6703E-01 -2.4849E-01  5.5635E-02
  7.0667E-01 -9.7333E-01  1.4626E+08  9.6501E-01 -2.6220E-01 -3.7699E-03
  7.2000E-01 -9.7333E-01  1.6646E+08  9.6478E-01 -2.5896E-01 -4.6341E-02
  7.3333E-01 -9.7333E-01  1.2553E+08  9.6618E-01 -2.4203E-01 -8.8960E-02
  7.4667E-01 -9.7333E-01  5.5848E+07  9.7285E-01 -1.8294E-01 -1.4179E-01
  7.6000E-01 -9.7333E-01  1.4165E+07  9.9859E-01  3.3802E-02 -4.1043E-02
  7.7333E-01 -9.7333E-01  3.3160E+07  9.6458E-01 -2.2684E-01  1.3466E-01
  7.8667E-01 -9.7333E-01  9.1339E+07  9.5590E-01 -2.9228E-01  2.8793E-02
  8.0000E-01 -9.7333E-01  1.3121E+08  9.5495E-01 -2.9488E-01 -3.3444E-02
  8.1333E-01 -9.7333E-01  1.1304E+08  9.5649E-01 -2.7866E-01 -8.6438E-02
  8.2667E-01 -9.7333E-01  5.4211E+07  9.6409E-01 -2.2000E-01 -1.4873E-01
  8.4000E-01 -9.7333E-01  1.3000E+07  9.9727E-01  2.0789E-02 -7.0826E-02
  8.5333E-01 -9.7333E-01  2.8858E+07  9.5593E-01 -2.5556E-01  1.4454E-01
  8.6667E-01 -9.7333E-01  8.0019E+07  9.4536E-01 -3.2531E-01  2.1454E-02
  8.8000E-01 -9.7333E-01  1.0649E+08  9.4509E-01 -3.2272E-01 -5.1528E-02
  8.9333E-01 -9.7333E-01  7.7135E+07  9.4925E-01 -2.9160E-01 -1.1788E-01
  9.0667E-01 -9.7333E-01  2.5915E+07  9.6954E-01 -1.6085E-01 -1.8472E-01
  9.2000E-01 -9.7333E-01  1.2063E+07  9.7779E-01 -9.5720E-02  1.8645E-01
  9.3333E-01 -9.7333E-01  4.8187E+07  9.3696E-01 -3.4257E-01  6.8879E-02
  9.4667E-01 -9.7333E-01  8.4460E+07  9.3424E-01 -3.5506E-01 -3.3662E-02
  9.6000E-01 -9.7333E-01  7.2243E+07  9.3834E-01 -3.2715E-01 -1.1176E-01
  9.7333E-01 -9.7333E-01  2.7671E+07  9.5864E-01 -2.0988E-01 -1.9225E-01
  9.8667E-01 -9.7333E-01  9.7565E+06  9.8422E-01 -5.7222E-02  1.6746E-01
  1.0000E+00 -9.7333E-01  3.9291E+07  9.2672E-01 -3.6759E-01  7.7848E-02
 -1.0000E+00 -9.6000E-01  6.8263E+06  9.4216E-01 -1.7787E-01 -2.8408E-01
 -9.8667E-01 -9.6000E-01  2.3818E+07  9.2594E-01  2.8866E-01  2.4353E-01
 -9.7333E-01 -9.6000E-01  7.5415E+07  9.2843E-01  3.6878E-01  4.4933E-02
 -9.6000E-01 -9.6000E-01  9.1324E+07  9.3210E-01  3.5633E-01 -6.4909E-02
 -9.4667E-01 -9.6000E-01  5.0074E+07  9.3706E-01  2.9476E-01 -1.8716E-01
 -9.3333E-01 -9.6000E-01  8.3760E+06  9.5085E-01 -1.5329E-01 -2.6905E-01
 -9.2000E-01 -9.6000E-01  2.4703E+07  9.3688E-01  2.4632E-01  2.4816E-01
 -9.0667E-01 -9.6000E-01  8.2844E+07  9.3874E-01  3.3931E-01  6.0310E-02
 -8.9333E-01 -9.6000E-01  1.1320E+08  9.4185E-01  3.3384E-01 -3.8361E-02
 -8.8000E-01 -9.6000E-01  7.9687E+07  9.4558E-01  2.9700E-01 -1.3293E-01
 -8.6667E-01 -9.6000E-01  2.2916E+07  9.5294E-01  1.2235E-01 -2.7738E-01
 -8.5333E-01 -9.6000E-01  1.1357E+07  9.5121E-01 -2.5834E-02  3.0746E-01
 -8.4000E-01 -9.6000E-01  6.2635E+07  9.4783E-01  2.9285E-01  1.2597E-01
 -8.2667E-01 -9.6000E-01  1.2489E+08  9.5031E-01  3.1088E-01  1.6101E-02
 -8.1333E-01 -9.6000E-01  1.3419E+08  9.5305E-01  2.9696E-01 -5.9196E-02
 -8.0000E-01 -9.6000E-01  8.1786E+07  9.5645E-01  2.5401E-01 -1.4383E-01
 -7.8667E-01 -9.6000E-01  2.1612E+07  9.6344E-01  4.9809E-02 -2.6325E-01
 -7.7333E-01 -9.6000E-01  1.5401E+07  9.5967E-01  1.1609E-02  2.8088E-01
 -7.6000E-01 -9.6000E-01  7.3456E+07  9.5789E-01  2.6065E-01  1.2046E-01
 -7.4667E-01 -9.6000E-01  1.4679E+08  9.5998E-01  2.7885E-01  2.5892E-02
 -7.3333E-01 -9.6000E-01  1.7310E+08  9.6222E-01  2.6983E-01 -3.6458E-02
 -7.2000E-01 -9.6000E-01  1.3123E+08  9.6470E-01  2.4443E-01 -9.8055E-02
 -7.0667E-01 -9.6000E-01  5.7234E+07  9.6828E-01  1.6831E-01 -1.8468E-01
 -6.9333E-01 -9.6000E-01  1.2727E+07  9.7506E-01 -1.9236E-01 -1.1071E-01
 -6.8000E-01 -9.6000E-01  3.5593E+07  9.6713E-01  1.4379E-01  2.0972E-01
 -6.6667E-01 -9.6000E-01  1.1263E+08  9.6809E-01  2.3599E-01  8.4320E-02
 -6.5333E-01 -9.6000E-01  1.9183E+08  9.6986E-01  2.4301E-01  1.7631E-02
 -6.4000E-01 -9.6000E-01  2.2085E+08  9.7165E-01  2.3457E-01 -2.9522E-02
 -6.2667E-01 -9.6000E-01  1.8228E+08  9.7353E-01  2.1601E-01 -7.4730E-02
 -6.1333E-01 -9.6000E-01  1.0265E+08  9.7581E-01  1.7432E-01 -1.3197E-01
 -6.0000E-01 -9.6000E-01  3.3115E+07  9.7962E-01  2.5137E-02 -1.9928E-01
 -5.8667E-01 -9.6000E-01  1.7183E+07  9.7894E-01 -1.1322E-01  1.6989E-01
 -5.7333E-01 -9.6000E-01  6.6468E+07  9.7649E-01  1.6019E-01  1.4427E-01
 -5.6000E-01 -9.6000E-01  1.5679E+08  9.7774E-01  1.9997E-01  6.3475E-02
 -5.4667E-01 -9.6000E-01  2.4379E+08  9.7914E-01  2.0252E-01  1.6746E-02
 -5.3333E-01 -9.6000E-01  2.8684E+08  9.8048E-01  1.9586E-01 -1.7044E-02
 -5.2000E-01 -9.6000E-01  2.6817E+08  9.8182E-01  1.8384E-01 -4.7199E-02
 -5.0667E-01 -9.6000E-01  1.9879E+08  9.8322E-01  1.6404E-01 -7.9819E-02
 -4.9333E-01 -9.6000E-01  1.1081E+08  9.8484E-01  1.2397E-01 -1.2132E-01
 -4.8000E-01 -9.6000E-01  4.1946E+07  9.8706E-01  8.5291E-03 -1.6013E-01
 -4.6667E-01 -9.6000E-01  2.0028E+07  9.8708E-01 -1.4258E-01  7.3110E-02
 -4.5333E-01 -9.6000E-01  5.3746E+07  9.8524E-01  8.3413E-02  1.4949E-01
 -4.4000E-01 -9.6000E-01  1.3187E+08  9.8610E-01  1.4436E-01  8.2293E-02
 -4.2667E-01 -9.6000E-01  2.2955E+08  9.8713E-01  1.5471E-01  4.0417E-02
 -4.1333E-01 -9.6000E-01  3.1804E+08  9.8811E-01  1.5322E-01  1.2985E-02
 -4.0000E-01 -9.6000E-01  3.7391E+08  9.8902E-01  1.4759E-01 -7.5554E-03
 -3.8667E-01 -9.6000E-01  3.8493E+08  9.8989E-01  1.3968E-01 -2.4832E-02
 -3.7333E-01 -9.6000E-01  3.5170E+08  9.9072E-01  1.2963E-01 -4.0930E-02
 -3.6000E-01 -9.6000E-01  2.8541E+08  9.9152E-01  1.1655E-01 -5.7402E-02
 -3.4667E-01 -9.6000E-01  2.0343E+08  9.9232E-01  9.7866E-02 -7.5644E-02
 -3.3333E-01 -9.6000E-01  1.2431E+08  9.9311E-01  6.6964E-02 -9.6188E-02
 -3.2000E-01 -9.6000E-01  6.3611E+07  9.9382E-01  6.6180E-03 -1.1081E-01
 -3.0667E-01 -9.6000E-01  3.1375E+07  9.9393E-01 -9.4956E-02 -5.5594E-02
 -2.9333E-01 -9.6000E-01  3.1282E+07  9.9322E-01 -6.5703E-02  9.5928E-02
 -2.8000E-01 -9.6000E-01  6.1299E+07  9.9365E-01  3.7390E-02  1.0616E-01
 -2.6667E-01 -9.6000E-01  1.1524E+08  9.9440E-01  7.6225E-02  7.3159E-02
 -2.5333E-01 -9.6000E-01  1.8463E+08  9.9508E-01  8.7108E-02  4.7308E-02
 -2.4000E-01 -9.6000E-01  2.6054E+08  9.9566E-01  8.8391E-02  2.9258E-02
 -2.2667E-01 -9.6000E-01  3.3492E+08  9.9617E-01  8.5919E-02  1.6256E-02
 -2.1333E-01 -9.6000E-01  4.0149E+08  9.9663E-01  8.1769E-02  6.4864E-03
 -2.0000E-01 -9.6000E-01  4.5609E+08  9.9705E-01  7.6784E-02 -1.1131E-03
 -1.8667E-01 -9.6000E-01  4.9666E+08  9.9743E-01  7.1351E-02 -7.1750E-03
 -1.7333E-01 -9.6000E-01  5.2293E+08  9.9777E-01  6.5662E-02 -1.2090E-02
 -1.6000E-01 -9.6000E-01  5.3597E+08  9.9808E-01  5.9825E-02 -1.6106E-02
 -1.4667E-01 -9.6000E-01  5.3774E+08  9.9836E-01  5.3906E-02 -1.9385E-02
 -1.3333E-01 -9.6000E-01  5.3062E+08  9.9861E-01  4.7953E-02 -2.2038E-02
 -1.2000E-01 -9.6000E-01  5.1714E+08  9.9883E-01  4.2003E-02 -2.4137E-02
 -1.0667E-01 -9.6000E-01  4.9965E+08  9.9902E-01  3.6090E-02 -2.5735E-02
 -9.3333E-02 -9.6000E-01  4.8025E+08  9.9918E-01  3.0248E-02 -2.6872E-02
 -8.0000E-02 -9.6000E-01  4.6068E+08  9.9932E-01  2.4512E-02 -2.7582E-02
 -6.6667E-02 -9.6000E-01  4.4229E+08  9.9943E-01  1.8911E-02 -2.7898E-02
 -5.3333E-02 -9.6000E-01  4.2611E+08  9.9952E-01  1.3477E-02 -2.7857E-02
 -4.0000E-02 -9.6000E-01  4.1289E+08  9.9959E-01  8.2325E-03 -2.7500E-02
 -2.6667E-02 -9.6000E-01  4.0310E+08  9.9963E-01  3.1917E-03 -2.6878E-02
 -1.3333E-02 -9.6000E-01  3.9708E+08  9.9966E-01 -1.6410E-03 -2.6045E-02
  0.0000E+00 -9.6000E-01  3.9499E+08  9.9967E-01 -6.2721E-03 -2.5063E-02
  1.3333E-02 -9.6000E-01  3.9687E+08  9.9965E-01 -1.0718E-02 -2.3993E-02
  2.6667E-02 -9.6000E-01  4.0267E+08  9.9963E-01 -1.5002E-02 -2.2899E-02
  4.0000E-02 -9.6000E-01  4.1221E+08  9.9958E-01 -1.9153E-02 -2.1838E-02
  5.3333E-02 -9.6000E-01  4.2519E+08  9.9951E-01 -2.3199E-02 -2.0865E-02
  6.6667E-02 -9.6000E-01  4.4109E+08  9.9943E-01 -2.7166E-02 -2.0028E-02
  8.0000E-02 -9.6000E-01  4.5919E+08  9.9933E-01 -3.1074E-02 -1.9366E-02
  9.3333E-02 -9.6000E-01  4.7846E+08  9.9921E-01 -3.4934E-02 -1.8915E-02
  1.0667E-01 -9.6000E-01  4.9755E+08  9.9907E-01 -3.8752E-02 -1.8702E-02
  1.2000E-01 -9.6000E-01  5.1474E+08  9.9892E-01 -4.2520E-02 -1.8752E-02
  1.3333E-01 -9.6000E-01  5.2798E+08  9.9875E-01 -4.6227E-02 -1.9088E-02
  1.4667E-01 -9.6000E-01  5.3492E+08  9.9856E-01 -4.9844E-02 -1.9733E-02
