         151         151         351   425.720459      WAVE
  7.0667E-01  4.4000E-01  7.6007E+08  9.9275E-01  1.1900E-01 -1.7216E-02
  7.2000E-01  4.4000E-01  9.9758E+08  9.9223E-01  1.2428E-01  6.4913E-03
  7.3333E-01  4.4000E-01  9.0554E+08  9.9210E-01  1.2238E-01  2.7638E-02
  7.4667E-01  4.4000E-01  5.5199E+08  9.9254E-01  1.1027E-01  5.2020E-02
  7.6000E-01  4.4000E-01  1.9632E+08  9.9516E-01  6.0046E-02  7.7740E-02
  7.7333E-01  4.4000E-01  8.5460E+07  9.9885E-01 -2.5099E-03 -4.7912E-02
  7.8667E-01  4.4000E-01  2.5937E+08  9.9179E-01  1.1670E-01 -5.2302E-02
  8.0000E-01  4.4000E-01  5.2513E+08  9.9019E-01  1.3929E-01 -1.1399E-02
  8.1333E-01  4.4000E-01  6.2684E+08  9.8981E-01  1.4136E-01  1.7418E-02
  8.2667E-01  4.4000E-01  4.6957E+08  9.9007E-01  1.3302E-01  4.5393E-02
  8.4000E-01  4.4000E-01  1.9832E+08  9.9214E-01  9.6658E-02  7.9501E-02
  8.5333E-01  4.4000E-01  5.5321E+07  9.9974E-01 -2.2631E-02  3.4079E-03
  8.6667E-01  4.4000E-01  1.4640E+08  9.9022E-01  1.2211E-01 -6.7407E-02
  8.8000E-01  4.4000E-01  3.4284E+08  9.8774E-01  1.5545E-01 -1.4002E-02
  8.9333E-01  4.4000E-01  4.1986E+08  9.8738E-01  1.5684E-01  2.1770E-02
  9.0667E-01  4.4000E-01  2.9256E+08  9.8807E-01  1.4334E-01  5.6326E-02
  9.2000E-01  4.4000E-01  1.0001E+08  9.9233E-01  8.0445E-02  9.3855E-02
  9.3333E-01  4.4000E-01  4.4122E+07  9.9646E-01  2.1944E-02 -8.1162E-02
  9.4667E-01  4.4000E-01  1.6103E+08  9.8618E-01  1.5924E-01 -4.5745E-02
  9.6000E-01  4.4000E-01  2.8691E+08  9.8486E-01  1.7322E-01  6.3801E-03
  9.7333E-01  4.4000E-01  2.5964E+08  9.8525E-01  1.6473E-01  4.6299E-02
  9.8667E-01  4.4000E-01  1.1413E+08  9.8844E-01  1.2137E-01  9.0830E-02
  1.0000E+00  4.4000E-01  2.9877E+07  9.9964E-01 -1.9950E-02 -1.8066E-02
 -1.0000E+00  4.5333E-01  4.1892E+07  9.8751E-01 -1.4421E-02  1.5690E-01
 -9.8667E-01  4.5333E-01  5.0633E+07  9.8453E-01 -6.6441E-02 -1.6215E-01
 -9.7333E-01  4.5333E-01  1.9712E+08  9.8190E-01 -1.7987E-01 -5.9308E-02
 -9.6000E-01  4.5333E-01  3.0704E+08  9.8255E-01 -1.8596E-01  4.3456E-03
 -9.4667E-01  4.5333E-01  2.4370E+08  9.8392E-01 -1.6798E-01  6.0736E-02
 -9.3333E-01  4.5333E-01  8.6609E+07  9.8760E-01 -8.0418E-02  1.3483E-01
 -9.2000E-01  4.5333E-01  4.0105E+07  9.9083E-01  5.0202E-02 -1.2547E-01
 -9.0667E-01  4.5333E-01  1.8694E+08  9.8509E-01 -1.4948E-01 -8.5170E-02
 -8.9333E-01  4.5333E-01  3.8429E+08  9.8521E-01 -1.7010E-01 -2.0677E-02
 -8.8000E-01  4.5333E-01  4.2190E+08  9.8605E-01 -1.6447E-01  2.5417E-02
 -8.6667E-01  4.5333E-01  2.5865E+08  9.8761E-01 -1.3685E-01  7.6781E-02
 -8.5333E-01  4.5333E-01  7.4517E+07  9.9254E-01 -1.2413E-03  1.2188E-01
 -8.4000E-01  4.5333E-01  8.5116E+07  9.9064E-01 -3.1319E-02 -1.3287E-01
 -8.2667E-01  4.5333E-01  3.1766E+08  9.8792E-01 -1.4016E-01 -6.6135E-02
 -8.1333E-01  4.5333E-01  5.7690E+08  9.8815E-01 -1.5256E-01 -1.7167E-02
 -8.0000E-01  4.5333E-01  6.3021E+08  9.8885E-01 -1.4766E-01  1.9526E-02
 -7.8667E-01  4.5333E-01  4.2898E+08  9.9002E-01 -1.2792E-01  5.9174E-02
 -7.7333E-01  4.5333E-01  1.5973E+08  9.9304E-01 -5.0538E-02  1.0638E-01
 -7.6000E-01  4.5333E-01  8.3964E+07  9.9561E-01  5.0365E-02 -7.8913E-02
 -7.4667E-01  4.5333E-01  3.1307E+08  9.9100E-01 -1.0434E-01 -8.3809E-02
 -7.3333E-01  4.5333E-01  7.1045E+08  9.9070E-01 -1.3118E-01 -3.6066E-02
 -7.2000E-01  4.5333E-01  9.9608E+08  9.9110E-01 -1.3306E-01 -4.3926E-03
 -7.0667E-01  4.5333E-01  9.6312E+08  9.9174E-01 -1.2620E-01  2.2961E-02
 -6.9333E-01  4.5333E-01  6.3708E+08  9.9278E-01 -1.0712E-01  5.3991E-02
 -6.8000E-01  4.5333E-01  2.6286E+08  9.9524E-01 -4.3441E-02  8.7227E-02
 -6.6667E-01  4.5333E-01  1.3706E+08  9.9786E-01  5.0932E-02 -4.1115E-02
 -6.5333E-01  4.5333E-01  4.0777E+08  9.9392E-01 -7.3794E-02 -8.1683E-02
 -6.4000E-01  4.5333E-01  9.7519E+08  9.9329E-01 -1.0707E-01 -4.3657E-02
 -6.2667E-01  4.5333E-01  1.5503E+09  9.9348E-01 -1.1270E-01 -1.7471E-02
 -6.1333E-01  4.5333E-01  1.8269E+09  9.9387E-01 -1.1053E-01  2.7352E-03
 -6.0000E-01  4.5333E-01  1.6587E+09  9.9441E-01 -1.0331E-01  2.1800E-02
 -5.8667E-01  4.5333E-01  1.1432E+09  9.9523E-01 -8.7442E-02  4.3184E-02
 -5.7333E-01  4.5333E-01  5.7238E+08  9.9687E-01 -4.5898E-02  6.4376E-02
 -5.6000E-01  4.5333E-01  2.8659E+08  9.9935E-01  3.4074E-02  1.2171E-02
 -5.4667E-01  4.5333E-01  5.1038E+08  9.9712E-01 -2.7548E-02 -7.0722E-02
 -5.3333E-01  4.5333E-01  1.2491E+09  9.9589E-01 -7.4362E-02 -5.1775E-02
 -5.2000E-01  4.5333E-01  2.2872E+09  9.9577E-01 -8.6683E-02 -3.0576E-02
 -5.0667E-01  4.5333E-01  3.2802E+09  9.9594E-01 -8.8794E-02 -1.5010E-02
 -4.9333E-01  4.5333E-01  3.8932E+09  9.9621E-01 -8.6939E-02 -2.5663E-03
 -4.8000E-01  4.5333E-01  3.9274E+09  9.9655E-01 -8.2545E-02  8.5961E-03
 -4.6667E-01  4.5333E-01  3.3899E+09  9.9698E-01 -7.5176E-02  1.9688E-02
 -4.5333E-01  4.5333E-01  2.4881E+09  9.9756E-01 -6.2406E-02  3.1184E-02
 -4.4000E-01  4.5333E-01  1.5596E+09  9.9848E-01 -3.8064E-02  3.9803E-02
 -4.2667E-01  4.5333E-01  9.6832E+08  9.9970E-01  9.3791E-04  2.4486E-02
 -4.1333E-01  4.5333E-01  1.0019E+09  9.9960E-01  4.4334E-03 -2.7949E-02
 -4.0000E-01  4.5333E-01  1.7997E+09  9.9854E-01 -3.0200E-02 -4.4822E-02
 -3.8667E-01  4.5333E-01  3.3265E+09  9.9808E-01 -4.9808E-02 -3.6800E-02
 -3.7333E-01  4.5333E-01  5.3906E+09  9.9800E-01 -5.7212E-02 -2.6824E-02
 -3.6000E-01  4.5333E-01  7.6964E+09  9.9807E-01 -5.9256E-02 -1.8621E-02
 -3.4667E-01  4.5333E-01  9.9122E+09  9.9820E-01 -5.8831E-02 -1.2064E-02
 -3.3333E-01  4.5333E-01  1.1737E+10  9.9835E-01 -5.7095E-02 -6.6848E-03
 -3.2000E-01  4.5333E-01  1.2951E+10  9.9851E-01 -5.4530E-02 -2.1258E-03
 -3.0667E-01  4.5333E-01  1.3445E+10  9.9868E-01 -5.1323E-02  1.8459E-03
 -2.9333E-01  4.5333E-01  1.3226E+10  9.9886E-01 -4.7510E-02  5.3602E-03
 -2.8000E-01  4.5333E-01  1.2404E+10  9.9904E-01 -4.3031E-02  8.4485E-03
 -2.6667E-01  4.5333E-01  1.1162E+10  9.9923E-01 -3.7761E-02  1.1016E-02
 -2.5333E-01  4.5333E-01  9.7256E+09  9.9942E-01 -3.1566E-02  1.2779E-02
 -2.4000E-01  4.5333E-01  8.3266E+09  9.9961E-01 -2.4444E-02  1.3183E-02
 -2.2667E-01  4.5333E-01  7.1771E+09  9.9979E-01 -1.6842E-02  1.1434E-02
 -2.1333E-01  4.5333E-01  6.4476E+09  9.9993E-01 -1.0029E-02  6.9505E-03
 -2.0000E-01  4.5333E-01  6.2556E+09  9.9998E-01 -5.8355E-03  3.3411E-04
 -1.8667E-01  4.5333E-01  6.6612E+09  9.9997E-01 -5.1828E-03 -6.3246E-03
 -1.7333E-01  4.5333E-01  7.6699E+09  9.9991E-01 -7.0704E-03 -1.0993E-02
 -1.6000E-01  4.5333E-01  9.2397E+09  9.9987E-01 -9.6848E-03 -1.3161E-02
 -1.4667E-01  4.5333E-01  1.1291E+10  9.9984E-01 -1.1817E-02 -1.3455E-02
 -1.3333E-01  4.5333E-01  1.3719E+10  9.9983E-01 -1.3070E-02 -1.2682E-02
 -1.2000E-01  4.5333E-01  1.6400E+10  9.9984E-01 -1.3476E-02 -1.1414E-02
 -1.0667E-01  4.5333E-01  1.9208E+10  9.9986E-01 -1.3202E-02 -9.9718E-03
 -9.3333E-02  4.5333E-01  2.2015E+10  9.9989E-01 -1.2420E-02 -8.5166E-03
 -8.0000E-02  4.5333E-01  2.4702E+10  9.9991E-01 -1.1268E-02 -7.1187E-03
 -6.6667E-02  4.5333E-01  2.7162E+10  9.9993E-01 -9.8509E-03 -5.8033E-03
 -5.3333E-02  4.5333E-01  2.9303E+10  9.9996E-01 -8.2445E-03 -4.5724E-03
 -4.0000E-02  4.5333E-01  3.1048E+10  9.9997E-01 -6.5057E-03 -3.4178E-03
 -2.6667E-02  4.5333E-01  3.2337E+10  9.9999E-01 -4.6769E-03 -2.3266E-03
 -1.3333E-02  4.5333E-01  3.3127E+10  1.0000E+00 -2.7914E-03 -1.2842E-03
  0.0000E+00  4.5333E-01  3.3395E+10  1.0000E+00 -8.7695E-04 -2.7535E-04
  1.3333E-02  4.5333E-01  3.3130E+10  1.0000E+00  1.0421E-03  7.1442E-04
  2.6667E-02  4.5333E-01  3.2342E+10  9.9999E-01  2.9422E-03  1.6993E-03
  4.0000E-02  4.5333E-01  3.1055E+10  9.9998E-01  4.7987E-03  2.6923E-03
  5.3333E-02  4.5333E-01  2.9313E+10  9.9997E-01  6.5835E-03  3.7044E-03
  6.6667E-02  4.5333E-01  2.7175E+10  9.9995E-01  8.2630E-03  4.7440E-03
  8.0000E-02  4.5333E-01  2.4718E+10  9.9994E-01  9.7942E-03  5.8135E-03
  9.3333E-02  4.5333E-01  2.2033E+10  9.9991E-01  1.1121E-02  6.9051E-03
  1.0667E-01  4.5333E-01  1.9228E+10  9.9989E-01  1.2171E-02  7.9907E-03
  1.2000E-01  4.5333E-01  1.6422E+10  9.9988E-01  1.2853E-02  9.0051E-03
  1.3333E-01  4.5333E-01  1.3741E+10  9.9987E-01  1.3061E-02  9.8137E-03
  1.4667E-01  4.5333E-01  1.1314E+10  9.9987E-01  1.2715E-02  1.0166E-02
  1.6000E-01  4.5333E-01  9.2619E+09  9.9988E-01  1.1857E-02  9.6483E-03
  1.7333E-01  4.5333E-01  7.6902E+09  9.9991E-01  1.0872E-02  7.7290E-03
  1.8667E-01  4.5333E-01  6.6784E+09  9.9993E-01  1.0701E-02  4.1029E-03
  2.0000E-01  4.5333E-01  6.2685E+09  9.9992E-01  1.2589E-02 -6.5015E-04
  2.1333E-01  4.5333E-01  6.4551E+09  9.9984E-01  1.7021E-02 -4.9489E-03
  2.2667E-01  4.5333E-01  7.1782E+09  9.9971E-01  2.3088E-02 -7.3905E-03
  2.4000E-01  4.5333E-01  8.3210E+09  9.9954E-01  2.9401E-02 -7.7495E-03
  2.5333E-01  4.5333E-01  9.7135E+09  9.9936E-01  3.5104E-02 -6.5915E-03
  2.6667E-01  4.5333E-01  1.1145E+10  9.9919E-01  3.9965E-02 -4.5417E-03
  2.8000E-01  4.5333E-01  1.2383E+10  9.9903E-01  4.4046E-02 -2.0004E-03
  2.9333E-01  4.5333E-01  1.3203E+10  9.9887E-01  4.7474E-02  8.4297E-04
  3.0667E-01  4.5333E-01  1.3424E+10  9.9872E-01  5.0346E-02  3.9362E-03
  3.2000E-01  4.5333E-01  1.2934E+10  9.9858E-01  5.2692E-02  7.3108E-03
  3.3333E-01  4.5333E-01  1.1728E+10  9.9845E-01  5.4461E-02  1.1059E-02
  3.4667E-01  4.5333E-01  9.9122E+09  9.9834E-01  5.5467E-02  1.5326E-02
  3.6000E-01  4.5333E-01  7.7056E+09  9.9826E-01  5.5284E-02  2.0310E-02
  3.7333E-01  4.5333E-01  5.4076E+09  9.9825E-01  5.2953E-02  2.6184E-02
  3.8667E-01  4.5333E-01  3.3480E+09  9.9840E-01  4.6253E-02  3.2591E-02
  4.0000E-01  4.5333E-01  1.8212E+09  9.9890E-01  3.0584E-02  3.5651E-02
  4.1333E-01  4.5333E-01  1.0185E+09  9.9982E-01  7.2464E-03  1.7697E-02
  4.2667E-01  4.5333E-01  9.7600E+08  9.9961E-01  1.7674E-02 -2.1839E-02
  4.4000E-01  4.5333E-01  1.5565E+09  9.9834E-01  5.0238E-02 -2.8321E-02
  4.5333E-01  4.5333E-01  2.4750E+09  9.9750E-01  6.8291E-02 -1.8270E-02
  4.6667E-01  4.5333E-01  3.3707E+09  9.9701E-01  7.6934E-02 -7.5847E-03
  4.8000E-01  4.5333E-01  3.9079E+09  9.9668E-01  8.1402E-02  1.9974E-03
  4.9333E-01  4.5333E-01  3.8796E+09  9.9644E-01  8.3514E-02  1.1158E-02
  5.0667E-01  4.5333E-01  3.2767E+09  9.9630E-01  8.3429E-02  2.0853E-02
  5.2000E-01  4.5333E-01  2.2945E+09  9.9629E-01  7.9789E-02  3.2194E-02
  5.3333E-01  4.5333E-01  1.2637E+09  9.9666E-01  6.7556E-02  4.5930E-02
  5.4667E-01  4.5333E-01  5.2571E+08  9.9818E-01  3.0463E-02  5.2123E-02
  5.6000E-01  4.5333E-01  2.9548E+08  9.9984E-01 -1.8911E-03 -1.7827E-02
  5.7333E-01  4.5333E-01  5.7036E+08  9.9679E-01  6.5546E-02 -4.5894E-02
  5.8667E-01  4.5333E-01  1.1308E+09  9.9524E-01  9.4546E-02 -2.3683E-02
  6.0000E-01  4.5333E-01  1.6415E+09  9.9459E-01  1.0372E-01 -4.9562E-03
  6.1333E-01  4.5333E-01  1.8130E+09  9.9426E-01  1.0650E-01  1.0581E-02
  6.2667E-01  4.5333E-01  1.5462E+09  9.9412E-01  1.0513E-01  2.5980E-02
  6.4000E-01  4.5333E-01  9.8205E+08  9.9432E-01  9.6814E-02  4.4162E-02
  6.5333E-01  4.5333E-01  4.2038E+08  9.9565E-01  6.6475E-02  6.5337E-02
  6.6667E-01  4.5333E-01  1.4665E+08  9.9977E-01 -1.3555E-02  1.6415E-02
  6.8000E-01  4.5333E-01  2.6241E+08  9.9541E-01  7.2655E-02 -6.2309E-02
  6.9333E-01  4.5333E-01  6.2601E+08  9.9288E-01  1.1578E-01 -2.7970E-02
  7.0667E-01  4.5333E-01  9.4801E+08  9.9212E-01  1.2529E-01 -1.5811E-03
  7.2000E-01  4.5333E-01  9.8642E+08  9.9184E-01  1.2590E-01  1.9813E-02
  7.3333E-01  4.5333E-01  7.1187E+08  9.9199E-01  1.1898E-01  4.2329E-02
  7.4667E-01  4.5333E-01  3.2293E+08  9.9335E-01  9.1141E-02  7.0414E-02
  7.6000E-01  4.5333E-01  9.3037E+07  9.9917E-01 -1.0820E-02  3.9245E-02
  7.7333E-01  4.5333E-01  1.5935E+08  9.9354E-01  8.6268E-02 -7.3778E-02
  7.8667E-01  4.5333E-01  4.1826E+08  9.9027E-01  1.3649E-01 -2.7230E-02
  8.0000E-01  4.5333E-01  6.1714E+08  9.8952E-01  1.4428E-01  5.4823E-03
  8.1333E-01  4.5333E-01  5.7161E+08  9.8947E-01  1.4099E-01  3.2838E-02
  8.2667E-01  4.5333E-01  3.2325E+08  9.9040E-01  1.2244E-01  6.4217E-02
  8.4000E-01  4.5333E-01  9.4497E+07  9.9568E-01  3.8082E-02  8.4679E-02
  8.5333E-01  4.5333E-01  7.6911E+07  9.9431E-01  5.9061E-02 -8.8696E-02
  8.6667E-01  4.5333E-01  2.5021E+08  9.8796E-01  1.5017E-01 -3.7243E-02
  8.8000E-01  4.5333E-01  4.0989E+08  9.8693E-01  1.6103E-01  5.3079E-03
  8.9333E-01  4.5333E-01  3.7978E+08  9.8704E-01  1.5564E-01  3.9087E-02
  9.0667E-01  4.5333E-01  1.9292E+08  9.8882E-01  1.2728E-01  7.7624E-02
  9.2000E-01  4.5333E-01  4.7942E+07  9.9815E-01 -2.3066E-03  6.0707E-02
  9.3333E-01  4.5333E-01  8.5554E+07  9.8875E-01  1.2245E-01 -8.5934E-02
  9.4667E-01  4.5333E-01  2.3344E+08  9.8459E-01  1.7389E-01 -1.8287E-02
  9.6000E-01  4.5333E-01  2.9835E+08  9.8422E-01  1.7507E-01  2.5635E-02
  9.7333E-01  4.5333E-01  1.9887E+08  9.8547E-01  1.5601E-01  6.7129E-02
  9.8667E-01  4.5333E-01  5.8546E+07  9.9287E-01  6.2603E-02  1.0147E-01
  1.0000E+00  4.5333E-01  4.3761E+07  9.9079E-01  8.4728E-02 -1.0558E-01
 -1.0000E+00  4.6667E-01  8.9587E+07  9.8275E-01 -1.2906E-01  1.3249E-01
 -9.8667E-01  4.6667E-01  2.4428E+07  9.9040E-01  1.2069E-01 -6.7431E-02
 -9.7333E-01  4.6667E-01  1.2027E+08  9.8142E-01 -1.6046E-01 -1.0521E-01
 -9.6000E-01  4.6667E-01  2.7345E+08  9.8142E-01 -1.9044E-01 -2.3399E-02
 -9.4667E-01  4.6667E-01  2.9814E+08  9.8248E-01 -1.8342E-01  3.3081E-02
 -9.3333E-01  4.6667E-01  1.6349E+08  9.8459E-01 -1.4471E-01  9.8150E-02
 -9.2000E-01  4.6667E-01  3.8835E+07  9.9210E-01  7.1073E-02  1.0341E-01
 -9.0667E-01  4.6667E-01  9.3252E+07  9.8570E-01 -9.9693E-02 -1.3584E-01
 -8.9333E-01  4.6667E-01  2.9295E+08  9.8441E-01 -1.6861E-01 -5.0170E-02
 -8.8000E-01  4.6667E-01  4.3321E+08  9.8501E-01 -1.7246E-01  2.1815E-03
 -8.6667E-01  4.6667E-01  3.6486E+08  9.8614E-01 -1.5861E-01  4.8600E-02
 -8.5333E-01  4.6667E-01  1.6131E+08  9.8866E-01 -1.0345E-01  1.0888E-01
 -8.4000E-01  4.6667E-01  4.7437E+07  9.9496E-01  1.0011E-01 -4.9090E-03
 -8.2667E-01  4.6667E-01  1.6992E+08  9.8811E-01 -1.0927E-01 -1.0814E-01
 -8.1333E-01  4.6667E-01  4.4586E+08  9.8749E-01 -1.5186E-01 -4.2470E-02
 -8.0000E-01  4.6667E-01  6.3725E+08  9.8800E-01 -1.5442E-01 -9.0023E-04
 -7.8667E-01  4.6667E-01  5.7381E+08  9.8888E-01 -1.4436E-01  3.5609E-02
 -7.7333E-01  4.6667E-01  3.1293E+08  9.9053E-01 -1.1132E-01  8.0407E-02
 -7.6000E-01  4.6667E-01  9.4849E+07  9.9541E-01  2.9149E-02  9.1191E-02
 -7.4667E-01  4.6667E-01  1.3903E+08  9.9259E-01 -3.5625E-02 -1.1616E-01
 -7.3333E-01  4.6667E-01  4.5914E+08  9.9042E-01 -1.2243E-01 -6.3904E-02
 -7.2000E-01  4.6667E-01  8.4692E+08  9.9053E-01 -1.3524E-01 -2.3618E-02
 -7.0667E-01  4.6667E-01  1.0308E+09  9.9104E-01 -1.3344E-01  5.4844E-03
 -6.9333E-01  4.6667E-01  8.8065E+08  9.9180E-01 -1.2340E-01  3.3271E-02
 -6.8000E-01  4.6667E-01  5.0637E+08  9.9314E-01 -9.5931E-02  6.6923E-02
 -6.6667E-01  4.6667E-01  1.8515E+08  9.9657E-01  1.7148E-04  8.2737E-02
 -6.5333E-01  4.6667E-01  1.7653E+08  9.9623E-01  8.4715E-03 -8.6344E-02
 -6.4000E-01  4.6667E-01  5.5268E+08  9.9339E-01 -9.0573E-02 -7.0547E-02
 -6.2667E-01  4.6667E-01  1.1507E+09  9.9315E-01 -1.1122E-01 -3.5854E-02
 -6.1333E-01  4.6667E-01  1.6682E+09  9.9342E-01 -1.1388E-01 -1.1974E-02
 -6.0000E-01  4.6667E-01  1.8372E+09  9.9386E-01 -1.1037E-01  7.4393E-03
 -5.8667E-01  4.6667E-01  1.5738E+09  9.9446E-01 -1.0172E-01  2.6592E-02
 -5.7333E-01  4.6667E-01  1.0235E+09  9.9539E-01 -8.2723E-02  4.8505E-02
 -5.6000E-01  4.6667E-01  4.8938E+08  9.9730E-01 -3.2315E-02  6.5928E-02
 -5.4667E-01  4.6667E-01  2.8512E+08  9.9928E-01  3.6206E-02 -1.1344E-02
 -5.3333E-01  4.6667E-01  5.9088E+08  9.9674E-01 -3.8804E-02 -7.0720E-02
 -5.2000E-01  4.6667E-01  1.3749E+09  9.9579E-01 -7.7484E-02 -4.8946E-02
 -5.0667E-01  4.6667E-01  2.4093E+09  9.9574E-01 -8.7580E-02 -2.8760E-02
 -4.9333E-01  4.6667E-01  3.3634E+09  9.9594E-01 -8.8999E-02 -1.3859E-02
 -4.8000E-01  4.6667E-01  3.9309E+09  9.9622E-01 -8.6859E-02 -1.8253E-03
 -4.6667E-01  4.6667E-01  3.9394E+09  9.9656E-01 -8.2337E-02  9.0190E-03
 -4.5333E-01  4.6667E-01  3.4061E+09  9.9699E-01 -7.4993E-02  1.9776E-02
 -4.4000E-01  4.6667E-01  2.5274E+09  9.9756E-01 -6.2611E-02  3.0874E-02
 -4.2667E-01  4.6667E-01  1.6146E+09  9.9843E-01 -3.9691E-02  3.9532E-02
 -4.1333E-01  4.6667E-01  1.0015E+09  9.9961E-01 -2.2492E-03  2.7911E-02
 -4.0000E-01  4.6667E-01  9.5610E+08  9.9973E-01  8.0162E-03 -2.1993E-02
 -3.8667E-01  4.6667E-01  1.6171E+09  9.9870E-01 -2.4864E-02 -4.4496E-02
 -3.7333E-01  4.6667E-01  2.9704E+09  9.9818E-01 -4.6509E-02 -3.8384E-02
 -3.6000E-01  4.6667E-01  4.8628E+09  9.9807E-01 -5.5158E-02 -2.8606E-02
 -3.4667E-01  4.6667E-01  7.0445E+09  9.9812E-01 -5.7833E-02 -2.0322E-02
 -3.3333E-01  4.6667E-01  9.2252E+09  9.9824E-01 -5.7765E-02 -1.3700E-02
 -3.2000E-01  4.6667E-01  1.1131E+10  9.9838E-01 -5.6281E-02 -8.3161E-03
 -3.0667E-01  4.6667E-01  1.2547E+10  9.9854E-01 -5.3950E-02 -3.8149E-03
 -2.9333E-01  4.6667E-01  1.3347E+10  9.9870E-01 -5.1023E-02  4.6519E-05
 -2.8000E-01  4.6667E-01  1.3500E+10  9.9886E-01 -4.7594E-02  3.4177E-03
 -2.6667E-01  4.6667E-01  1.3064E+10  9.9903E-01 -4.3675E-02  6.3710E-03
 -2.5333E-01  4.6667E-01  1.2162E+10  9.9919E-01 -3.9222E-02  8.9023E-03
 -2.4000E-01  4.6667E-01  1.0962E+10  9.9936E-01 -3.4169E-02  1.0913E-02
 -2.2667E-01  4.6667E-01  9.6466E+09  9.9952E-01 -2.8474E-02  1.2179E-02
 -2.1333E-01  4.6667E-01  8.3902E+09  9.9968E-01 -2.2217E-02  1.2332E-02
 -2.0000E-01  4.6667E-01  7.3423E+09  9.9982E-01 -1.5763E-02  1.0921E-02
 -1.8667E-01  4.6667E-01  6.6148E+09  9.9992E-01 -9.9038E-03  7.6700E-03
 -1.7333E-01  4.6667E-01  6.2771E+09  9.9998E-01 -5.6915E-03  2.9163E-03
 -1.6000E-01  4.6667E-01  6.3559E+09  9.9999E-01 -3.7980E-03 -2.2266E-03
 -1.4667E-01  4.6667E-01  6.8394E+09  9.9997E-01 -3.9452E-03 -6.4547E-03
 -1.3333E-01  4.6667E-01  7.6841E+09  9.9995E-01 -5.1637E-03 -9.0781E-03
 -1.2000E-01  4.6667E-01  8.8224E+09  9.9993E-01 -6.5150E-03 -1.0164E-02
 -1.0667E-01  4.6667E-01  1.0171E+10  9.9992E-01 -7.4698E-03 -1.0142E-02
 -9.3333E-02  4.6667E-01  1.1639E+10  9.9992E-01 -7.8595E-03 -9.4507E-03
 -8.0000E-02  4.6667E-01  1.3133E+10  9.9993E-01 -7.7073E-03 -8.4046E-03
 -6.6667E-02  4.6667E-01  1.4564E+10  9.9995E-01 -7.1055E-03 -7.1979E-03
 -5.3333E-02  4.6667E-01  1.5853E+10  9.9996E-01 -6.1559E-03 -5.9380E-03
 -4.0000E-02  4.6667E-01  1.6930E+10  9.9998E-01 -4.9495E-03 -4.6792E-03
 -2.6667E-02  4.6667E-01  1.7741E+10  9.9999E-01 -3.5612E-03 -3.4454E-03
 -1.3333E-02  4.6667E-01  1.8244E+10  1.0000E+00 -2.0527E-03 -2.2434E-03
  0.0000E+00  4.6667E-01  1.8415E+10  1.0000E+00 -4.7574E-04 -1.0720E-03
  1.3333E-02  4.6667E-01  1.8246E+10  1.0000E+00  1.1245E-03  7.3416E-05
  2.6667E-02  4.6667E-01  1.7746E+10  1.0000E+00  2.7047E-03  1.1978E-03
  4.0000E-02  4.6667E-01  1.6938E+10  9.9999E-01  4.2211E-03  2.3026E-03
  5.3333E-02  4.6667E-01  1.5863E+10  9.9998E-01  5.6266E-03  3.3817E-03
  6.6667E-02  4.6667E-01  1.4576E+10  9.9997E-01  6.8674E-03  4.4159E-03
  8.0000E-02  4.6667E-01  1.3146E+10  9.9995E-01  7.8839E-03  5.3630E-03
  9.3333E-02  4.6667E-01  1.1653E+10  9.9994E-01  8.6154E-03  6.1430E-03
  1.0667E-01  4.6667E-01  1.0187E+10  9.9994E-01  9.0173E-03  6.6177E-03
  1.2000E-01  4.6667E-01  8.8385E+09  9.9994E-01  9.1054E-03  6.5728E-03
  1.3333E-01  4.6667E-01  7.6998E+09  9.9994E-01  9.0391E-03  5.7310E-03
  1.4667E-01  4.6667E-01  6.8539E+09  9.9995E-01  9.2215E-03  3.8580E-03
  1.6000E-01  4.6667E-01  6.3682E+09  9.9995E-01  1.0297E-02  1.0079E-03
  1.7333E-01  4.6667E-01  6.2862E+09  9.9991E-01  1.2852E-02 -2.2484E-03
  1.8667E-01  4.6667E-01  6.6198E+09  9.9984E-01  1.6943E-02 -4.9928E-03
  2.0000E-01  4.6667E-01  7.3425E+09  9.9974E-01  2.1996E-02 -6.5324E-03
  2.1333E-01  4.6667E-01  8.3851E+09  9.9961E-01  2.7259E-02 -6.7412E-03
  2.2667E-01  4.6667E-01  9.6362E+09  9.9946E-01  3.2217E-02 -5.8852E-03
  2.4000E-01  4.6667E-01  1.0947E+10  9.9932E-01  3.6662E-02 -4.3080E-03
  2.5333E-01  4.6667E-01  1.2143E+10  9.9917E-01  4.0575E-02 -2.2680E-03
  2.6667E-01  4.6667E-01  1.3043E+10  9.9903E-01  4.4002E-02  8.8967E-05
  2.8000E-01  4.6667E-01  1.3480E+10  9.9889E-01  4.6993E-02  2.7051E-03
  2.9333E-01  4.6667E-01  1.3329E+10  9.9875E-01  4.9569E-02  5.5856E-03
  3.0667E-01  4.6667E-01  1.2534E+10  9.9862E-01  5.1702E-02  8.7833E-03
  3.2000E-01  4.6667E-01  1.1125E+10  9.9850E-01  5.3290E-02  1.2395E-02
  3.3333E-01  4.6667E-01  9.2281E+09  9.9840E-01  5.4101E-02  1.6563E-02
  3.4667E-01  4.6667E-01  7.0556E+09  9.9833E-01  5.3642E-02  2.1466E-02
