         151         151         355   435.621307      WAVE
  0.0000E+00  8.5333E-01  8.0104E+08  9.9996E-01 -7.3045E-03  5.3006E-03
  1.3333E-02  8.5333E-01  7.9654E+08  9.9997E-01 -3.3593E-03  6.4372E-03
  2.6667E-02  8.5333E-01  7.8304E+08  9.9997E-01  5.0878E-04  7.4789E-03
  4.0000E-02  8.5333E-01  7.6040E+08  9.9995E-01  4.2778E-03  8.4705E-03
  5.3333E-02  8.5333E-01  7.2846E+08  9.9992E-01  7.9208E-03  9.4537E-03
  6.6667E-02  8.5333E-01  6.8712E+08  9.9988E-01  1.1403E-02  1.0468E-02
  8.0000E-02  8.5333E-01  6.3645E+08  9.9983E-01  1.4675E-02  1.1550E-02
  9.3333E-02  8.5333E-01  5.7688E+08  9.9976E-01  1.7665E-02  1.2733E-02
  1.0667E-01  8.5333E-01  5.0935E+08  9.9970E-01  2.0266E-02  1.4044E-02
  1.2000E-01  8.5333E-01  4.3554E+08  9.9963E-01  2.2309E-02  1.5488E-02
  1.3333E-01  8.5333E-01  3.5801E+08  9.9958E-01  2.3519E-02  1.7024E-02
  1.4667E-01  8.5333E-01  2.8033E+08  9.9955E-01  2.3448E-02  1.8470E-02
  1.6000E-01  8.5333E-01  2.0711E+08  9.9959E-01  2.1368E-02  1.9253E-02
  1.7333E-01  8.5333E-01  1.4390E+08  9.9971E-01  1.6342E-02  1.7682E-02
  1.8667E-01  8.5333E-01  9.6835E+07  9.9992E-01  8.7358E-03  9.3847E-03
  2.0000E-01  8.5333E-01  7.2093E+07  9.9991E-01  6.8822E-03 -1.1214E-02
  2.1333E-01  8.5333E-01  7.5089E+07  9.9914E-01  2.5627E-02 -3.2466E-02
  2.2667E-01  8.5333E-01  1.0945E+08  9.9806E-01  5.2013E-02 -3.4294E-02
  2.4000E-01  8.5333E-01  1.7587E+08  9.9727E-01  6.9240E-02 -2.5516E-02
  2.5333E-01  8.5333E-01  2.7110E+08  9.9674E-01  7.9023E-02 -1.6097E-02
  2.6667E-01  8.5333E-01  3.8719E+08  9.9633E-01  8.5246E-02 -8.1248E-03
  2.8000E-01  8.5333E-01  5.1145E+08  9.9596E-01  8.9824E-02 -1.3758E-03
  2.9333E-01  8.5333E-01  6.2728E+08  9.9560E-01  9.3541E-02  4.6469E-03
  3.0667E-01  8.5333E-01  7.1621E+08  9.9526E-01  9.6679E-02  1.0367E-02
  3.2000E-01  8.5333E-01  7.6089E+08  9.9493E-01  9.9279E-02  1.6136E-02
  3.3333E-01  8.5333E-01  7.4898E+08  9.9462E-01  1.0121E-01  2.2289E-02
  3.4667E-01  8.5333E-01  6.7690E+08  9.9434E-01  1.0212E-01  2.9208E-02
  3.6000E-01  8.5333E-01  5.5271E+08  9.9416E-01  1.0126E-01  3.7396E-02
  3.7333E-01  8.5333E-01  3.9673E+08  9.9416E-01  9.6891E-02  4.7531E-02
  3.8667E-01  8.5333E-01  2.3907E+08  9.9462E-01  8.4391E-02  6.0009E-02
  4.0000E-01  8.5333E-01  1.1377E+08  9.9635E-01  5.0142E-02  6.9017E-02
  4.1333E-01  8.5333E-01  5.0300E+07  9.9979E-01 -1.3448E-02  1.5428E-02
  4.2667E-01  8.5333E-01  6.4335E+07  9.9527E-01  5.7270E-02 -7.8439E-02
  4.4000E-01  8.5333E-01  1.5081E+08  9.9106E-01  1.2293E-01 -5.1917E-02
  4.5333E-01  8.5333E-01  2.8230E+08  9.8956E-01  1.4230E-01 -2.2867E-02
  4.6667E-01  8.5333E-01  4.1488E+08  9.8878E-01  1.4938E-01 -2.4648E-03
  4.8000E-01  8.5333E-01  5.0107E+08  9.8823E-01  1.5233E-01  1.3819E-02
  4.9333E-01  8.5333E-01  5.0675E+08  9.8785E-01  1.5270E-01  2.8983E-02
  5.0667E-01  8.5333E-01  4.2581E+08  9.8769E-01  1.4971E-01  4.5270E-02
  5.2000E-01  8.5333E-01  2.8579E+08  9.8806E-01  1.3964E-01  6.5124E-02
  5.3333E-01  8.5333E-01  1.4006E+08  9.8999E-01  1.0869E-01  8.9990E-02
  5.4667E-01  8.5333E-01  4.7037E+07  9.9713E-01  8.5014E-03  7.5197E-02
  5.6000E-01  8.5333E-01  4.3949E+07  9.9272E-01  5.8268E-02 -1.0545E-01
  5.7333E-01  8.5333E-01  1.2718E+08  9.8407E-01  1.6633E-01 -6.2825E-02
  5.8667E-01  8.5333E-01  2.5063E+08  9.8196E-01  1.8817E-01 -1.8684E-02
  6.0000E-01  8.5333E-01  3.4625E+08  9.8112E-01  1.9308E-01  1.0890E-02
  6.1333E-01  8.5333E-01  3.5927E+08  9.8077E-01  1.9182E-01  3.5858E-02
  6.2667E-01  8.5333E-01  2.7982E+08  9.8104E-01  1.8354E-01  6.2273E-02
  6.4000E-01  8.5333E-01  1.5168E+08  9.8297E-01  1.5695E-01  9.5637E-02
  6.5333E-01  8.5333E-01  4.8819E+07  9.9171E-01  5.5462E-02  1.1589E-01
  6.6667E-01  8.5333E-01  3.0507E+07  9.9181E-01  4.3868E-02 -1.1998E-01
  6.8000E-01  8.5333E-01  1.0177E+08  9.7685E-01  2.0143E-01 -7.1983E-02
  6.9333E-01  8.5333E-01  2.0740E+08  9.7414E-01  2.2556E-01 -1.3360E-02
  7.0667E-01  8.5333E-01  2.6808E+08  9.7344E-01  2.2751E-01  2.5410E-02
  7.2000E-01  8.5333E-01  2.3706E+08  9.7373E-01  2.1953E-01  6.0421E-02
  7.3333E-01  8.5333E-01  1.3646E+08  9.7612E-01  1.9184E-01  1.0192E-01
  7.4667E-01  8.5333E-01  4.2397E+07  9.8765E-01  7.8643E-02  1.3550E-01
  7.6000E-01  8.5333E-01  2.5517E+07  9.8773E-01  6.6012E-02 -1.4153E-01
  7.7333E-01  8.5333E-01  9.2287E+07  9.6861E-01  2.3894E-01 -6.8555E-02
  7.8667E-01  8.5333E-01  1.7792E+08  9.6593E-01  2.5879E-01 -4.7298E-04
  8.0000E-01  8.5333E-01  2.0199E+08  9.6582E-01  2.5499E-01  4.6684E-02
  8.1333E-01  8.5333E-01  1.4118E+08  9.6785E-01  2.3323E-01  9.4207E-02
  8.2667E-01  8.5333E-01  5.2024E+07  9.7780E-01  1.4726E-01  1.4906E-01
  8.4000E-01  8.5333E-01  1.7451E+07  9.9470E-01 -9.0802E-04 -1.0280E-01
  8.5333E-01  8.5333E-01  6.4893E+07  9.6184E-01  2.5897E-01 -8.8303E-02
  8.6667E-01  8.5333E-01  1.3788E+08  9.5774E-01  2.8765E-01 -5.1651E-04
  8.8000E-01  8.5333E-01  1.5471E+08  9.5808E-01  2.8058E-01  5.7901E-02
  8.9333E-01  8.5333E-01  9.6274E+07  9.6228E-01  2.4546E-01  1.1737E-01
  9.0667E-01  8.5333E-01  2.7204E+07  9.8354E-01  8.8043E-02  1.5780E-01
  9.2000E-01  8.5333E-01  2.2506E+07  9.7167E-01  1.6052E-01 -1.7349E-01
  9.3333E-01  8.5333E-01  8.0283E+07  9.5052E-01  3.0741E-01 -4.4876E-02
  9.4667E-01  8.5333E-01  1.2442E+08  9.4924E-01  3.1236E-01  3.7145E-02
  9.6000E-01  8.5333E-01  9.8127E+07  9.5271E-01  2.8530E-01  1.0463E-01
  9.7333E-01  8.5333E-01  3.4860E+07  9.7005E-01  1.6985E-01  1.7363E-01
  9.8667E-01  8.5333E-01  1.4368E+07  9.8302E-01  7.6152E-02 -1.6695E-01
  1.0000E+00  8.5333E-01  5.7460E+07  9.4281E-01  3.2694E-01 -6.5009E-02
 -1.0000E+00  8.6667E-01  1.0600E+08  9.3793E-01 -3.4013E-01  6.7844E-02
 -9.8667E-01  8.6667E-01  5.3966E+07  9.4309E-01 -2.6916E-01  1.9530E-01
 -9.7333E-01  8.6667E-01  8.9039E+06  9.5848E-01  2.3895E-01  1.5561E-01
 -9.6000E-01  8.6667E-01  3.7500E+07  9.4230E-01 -2.5877E-01 -2.1239E-01
 -9.4667E-01  8.6667E-01  1.0841E+08  9.4389E-01 -3.2703E-01 -4.6204E-02
 -9.3333E-01  8.6667E-01  1.3350E+08  9.4678E-01 -3.1800E-01  4.9798E-02
 -9.2000E-01  8.6667E-01  8.1721E+07  9.5071E-01 -2.7053E-01  1.5155E-01
 -9.0667E-01  8.6667E-01  1.8260E+07  9.6092E-01  9.3499E-03  2.7668E-01
 -8.9333E-01  8.6667E-01  2.4299E+07  9.5294E-01 -1.2937E-01 -2.7417E-01
 -8.8000E-01  8.6667E-01  9.9878E+07  9.5212E-01 -2.9202E-01 -9.0499E-02
 -8.6667E-01  8.6667E-01  1.6429E+08  9.5439E-01 -2.9852E-01  4.6792E-03
 -8.5333E-01  8.6667E-01  1.4809E+08  9.5710E-01 -2.7814E-01  8.1158E-02
 -8.4000E-01  8.6667E-01  6.9487E+07  9.6124E-01 -2.0760E-01  1.8143E-01
 -8.2667E-01  8.6667E-01  1.3863E+07  9.7187E-01  1.9313E-01  1.3482E-01
 -8.1333E-01  8.6667E-01  4.4131E+07  9.6056E-01 -1.8163E-01 -2.1056E-01
 -8.0000E-01  8.6667E-01  1.3758E+08  9.6120E-01 -2.6646E-01 -7.1337E-02
 -7.8667E-01  8.6667E-01  2.0961E+08  9.6315E-01 -2.6892E-01  4.1068E-03
 -7.7333E-01  8.6667E-01  1.9533E+08  9.6537E-01 -2.5247E-01  6.5787E-02
 -7.6000E-01  8.6667E-01  1.0877E+08  9.6835E-01 -2.0564E-01  1.4142E-01
 -7.4667E-01  8.6667E-01  2.8489E+07  9.7517E-01  1.3726E-02  2.2105E-01
 -7.3333E-01  8.6667E-01  2.8061E+07  9.7098E-01 -2.7233E-02 -2.3762E-01
 -7.2000E-01  8.6667E-01  1.1488E+08  9.6904E-01 -2.1994E-01 -1.1221E-01
 -7.0667E-01  8.6667E-01  2.2634E+08  9.7046E-01 -2.3898E-01 -3.3098E-02
 -6.9333E-01  8.6667E-01  2.8106E+08  9.7212E-01 -2.3372E-01  1.8981E-02
 -6.8000E-01  8.6667E-01  2.4071E+08  9.7394E-01 -2.1670E-01  6.6938E-02
 -6.6667E-01  8.6667E-01  1.3604E+08  9.7631E-01 -1.7521E-01  1.2693E-01
 -6.5333E-01  8.6667E-01  4.2359E+07  9.8101E-01 -1.5421E-02  1.9335E-01
 -6.4000E-01  8.6667E-01  2.6808E+07  9.8021E-01  7.0464E-02 -1.8497E-01
 -6.2667E-01  8.6667E-01  1.0538E+08  9.7701E-01 -1.6835E-01 -1.3076E-01
 -6.1333E-01  8.6667E-01  2.3571E+08  9.7796E-01 -2.0136E-01 -5.5163E-02
 -6.0000E-01  8.6667E-01  3.4575E+08  9.7922E-01 -2.0256E-01 -9.5466E-03
 -5.8667E-01  8.6667E-01  3.7684E+08  9.8053E-01 -1.9470E-01  2.5708E-02
 -5.7333E-01  8.6667E-01  3.1506E+08  9.8191E-01 -1.7953E-01  6.0133E-02
 -5.6000E-01  8.6667E-01  1.9544E+08  9.8358E-01 -1.4907E-01  1.0175E-01
 -5.4667E-01  8.6667E-01  8.0782E+07  9.8618E-01 -6.3093E-02  1.5320E-01
 -5.3333E-01  8.6667E-01  2.9297E+07  9.8911E-01  1.4689E-01  9.4118E-03
 -5.2000E-01  8.6667E-01  6.8219E+07  9.8505E-01 -6.7641E-02 -1.5846E-01
 -5.0667E-01  8.6667E-01  1.8456E+08  9.8507E-01 -1.4806E-01 -8.7808E-02
 -4.9333E-01  8.6667E-01  3.3419E+08  9.8593E-01 -1.6184E-01 -4.1880E-02
 -4.8000E-01  8.6667E-01  4.6240E+08  9.8685E-01 -1.6119E-01 -1.1709E-02
 -4.6667E-01  8.6667E-01  5.2562E+08  9.8777E-01 -1.5549E-01  1.1550E-02
 -4.5333E-01  8.6667E-01  5.0588E+08  9.8868E-01 -1.4651E-01  3.2298E-02
 -4.4000E-01  8.6667E-01  4.1408E+08  9.8961E-01 -1.3345E-01  5.3450E-02
 -4.2667E-01  8.6667E-01  2.8302E+08  9.9063E-01 -1.1236E-01  7.7705E-02
 -4.1333E-01  8.6667E-01  1.5467E+08  9.9185E-01 -7.0490E-02  1.0612E-01
 -4.0000E-01  8.6667E-01  6.6813E+07  9.9345E-01  2.9447E-02  1.1036E-01
 -3.8667E-01  8.6667E-01  4.3274E+07  9.9345E-01  9.8774E-02 -5.7477E-02
 -3.7333E-01  8.6667E-01  8.9788E+07  9.9214E-01 -3.8606E-02 -1.1901E-01
 -3.6000E-01  8.6667E-01  1.9531E+08  9.9238E-01 -9.4265E-02 -7.9333E-02
 -3.4667E-01  8.6667E-01  3.3720E+08  9.9295E-01 -1.0836E-01 -4.8063E-02
 -3.3333E-01  8.6667E-01  4.8804E+08  9.9354E-01 -1.1025E-01 -2.6829E-02
 -3.2000E-01  8.6667E-01  6.2206E+08  9.9411E-01 -1.0778E-01 -1.1482E-02
 -3.0667E-01  8.6667E-01  7.1977E+08  9.9464E-01 -1.0335E-01  4.1569E-04
 -2.9333E-01  8.6667E-01  7.7034E+08  9.9515E-01 -9.7834E-02  1.0203E-02
 -2.8000E-01  8.6667E-01  7.7172E+08  9.9563E-01 -9.1531E-02  1.8665E-02
 -2.6667E-01  8.6667E-01  7.2915E+08  9.9608E-01 -8.4501E-02  2.6293E-02
 -2.5333E-01  8.6667E-01  6.5286E+08  9.9650E-01 -7.6644E-02  3.3414E-02
 -2.4000E-01  8.6667E-01  5.5542E+08  9.9689E-01 -6.7712E-02  4.0239E-02
 -2.2667E-01  8.6667E-01  4.4954E+08  9.9726E-01 -5.7274E-02  4.6854E-02
 -2.1333E-01  8.6667E-01  3.4631E+08  9.9759E-01 -4.4632E-02  5.3131E-02
 -2.0000E-01  8.6667E-01  2.5429E+08  9.9788E-01 -2.8731E-02  5.8456E-02
 -1.8667E-01  8.6667E-01  1.7906E+08  9.9810E-01 -8.2145E-03  6.1084E-02
 -1.7333E-01  8.6667E-01  1.2336E+08  9.9822E-01  1.7618E-02  5.6936E-02
 -1.6000E-01  8.6667E-01  8.7558E+07  9.9821E-01  4.5106E-02  3.9157E-02
 -1.4667E-01  8.6667E-01  7.0164E+07  9.9812E-01  6.1021E-02  4.9787E-03
 -1.3333E-01  8.6667E-01  6.8501E+07  9.9813E-01  5.2812E-02 -3.0827E-02
 -1.2000E-01  8.6667E-01  7.9239E+07  9.9832E-01  2.9956E-02 -4.9611E-02
 -1.0667E-01  8.6667E-01  9.8848E+07  9.9860E-01  9.0959E-03 -5.2026E-02
 -9.3333E-02  8.6667E-01  1.2393E+08  9.9889E-01 -4.3387E-03 -4.6939E-02
 -8.0000E-02  8.6667E-01  1.5142E+08  9.9914E-01 -1.1567E-02 -3.9920E-02
 -6.6667E-02  8.6667E-01  1.7871E+08  9.9934E-01 -1.4734E-02 -3.3133E-02
 -5.3333E-02  8.6667E-01  2.0367E+08  9.9951E-01 -1.5403E-02 -2.7197E-02
 -4.0000E-02  8.6667E-01  2.2467E+08  9.9965E-01 -1.4552E-02 -2.2178E-02
 -2.6667E-02  8.6667E-01  2.4050E+08  9.9976E-01 -1.2774E-02 -1.7973E-02
 -1.3333E-02  8.6667E-01  2.5035E+08  9.9984E-01 -1.0439E-02 -1.4451E-02
  0.0000E+00  8.6667E-01  2.5374E+08  9.9990E-01 -7.7871E-03 -1.1490E-02
  1.3333E-02  8.6667E-01  2.5053E+08  9.9995E-01 -4.9878E-03 -8.9924E-03
  2.6667E-02  8.6667E-01  2.4087E+08  9.9997E-01 -2.1705E-03 -6.8891E-03
  4.0000E-02  8.6667E-01  2.2523E+08  9.9999E-01  5.5112E-04 -5.1416E-03
  5.3333E-02  8.6667E-01  2.0443E+08  9.9999E-01  3.0654E-03 -3.7564E-03
  6.6667E-02  8.6667E-01  1.7967E+08  9.9998E-01  5.2556E-03 -2.8064E-03
  8.0000E-02  8.6667E-01  1.5258E+08  9.9997E-01  7.0068E-03 -2.4811E-03
  9.3333E-02  8.6667E-01  1.2528E+08  9.9996E-01  8.2712E-03 -3.1771E-03
  1.0667E-01  8.6667E-01  1.0036E+08  9.9994E-01  9.2961E-03 -5.6035E-03
  1.2000E-01  8.6667E-01  8.0838E+07  9.9988E-01  1.1210E-02 -1.0644E-02
  1.3333E-01  8.6667E-01  7.0099E+07  9.9970E-01  1.6635E-02 -1.8062E-02
  1.4667E-01  8.6667E-01  7.1631E+07  9.9932E-01  2.7652E-02 -2.4189E-02
  1.6000E-01  8.6667E-01  8.8728E+07  9.9884E-01  4.1256E-02 -2.4667E-02
  1.7333E-01  8.6667E-01  1.2404E+08  9.9841E-01  5.2618E-02 -2.0437E-02
  1.8667E-01  8.6667E-01  1.7902E+08  9.9805E-01  6.0680E-02 -1.4784E-02
  2.0000E-01  8.6667E-01  2.5333E+08  9.9774E-01  6.6516E-02 -9.3943E-03
  2.1333E-01  8.6667E-01  3.4425E+08  9.9746E-01  7.1142E-02 -4.6099E-03
  2.2667E-01  8.6667E-01  4.4627E+08  9.9717E-01  7.5126E-02 -3.1689E-04
  2.4000E-01  8.6667E-01  5.5096E+08  9.9689E-01  7.8737E-02  3.6832E-03
  2.5333E-01  8.6667E-01  6.4737E+08  9.9660E-01  8.2082E-02  7.5773E-03
  2.6667E-01  8.6667E-01  7.2298E+08  9.9630E-01  8.5173E-02  1.1531E-02
  2.8000E-01  8.6667E-01  7.6538E+08  9.9600E-01  8.7958E-02  1.5707E-02
  2.9333E-01  8.6667E-01  7.6450E+08  9.9571E-01  9.0319E-02  2.0277E-02
  3.0667E-01  8.6667E-01  7.1514E+08  9.9543E-01  9.2030E-02  2.5458E-02
  3.2000E-01  8.6667E-01  6.1927E+08  9.9520E-01  9.2665E-02  3.1542E-02
  3.3333E-01  8.6667E-01  4.8749E+08  9.9506E-01  9.1363E-02  3.8939E-02
  3.4667E-01  8.6667E-01  3.3891E+08  9.9512E-01  8.6163E-02  4.8138E-02
  3.6000E-01  8.6667E-01  1.9880E+08  9.9567E-01  7.1951E-02  5.8825E-02
  3.7333E-01  8.6667E-01  9.4099E+07  9.9749E-01  3.5150E-02  6.1507E-02
  3.8667E-01  8.6667E-01  4.7075E+07  9.9990E-01 -1.2857E-02 -5.7808E-03
  4.0000E-01  8.6667E-01  6.8698E+07  9.9515E-01  6.5137E-02 -7.3741E-02
  4.1333E-01  8.6667E-01  1.5354E+08  9.9177E-01  1.1902E-01 -4.7092E-02
  4.2667E-01  8.6667E-01  2.7848E+08  9.9048E-01  1.3604E-01 -2.1183E-02
  4.4000E-01  8.6667E-01  4.0669E+08  9.8975E-01  1.4280E-01 -2.7192E-03
  4.5333E-01  8.6667E-01  4.9718E+08  9.8921E-01  1.4599E-01  1.2070E-02
  4.6667E-01  8.6667E-01  5.1776E+08  9.8880E-01  1.4700E-01  2.5708E-02
  4.8000E-01  8.6667E-01  4.5746E+08  9.8856E-01  1.4541E-01  4.0038E-02
  4.9333E-01  8.6667E-01  3.3338E+08  9.8867E-01  1.3888E-01  5.6994E-02
  5.0667E-01  8.6667E-01  1.8758E+08  9.8971E-01  1.1953E-01  7.8632E-02
  5.2000E-01  8.6667E-01  7.3173E+07  9.9393E-01  5.7110E-02  9.4017E-02
  5.3333E-01  8.6667E-01  3.3263E+07  9.9874E-01 -1.5656E-02 -4.7781E-02
  5.4667E-01  8.6667E-01  8.1014E+07  9.8701E-01  1.3529E-01 -8.6651E-02
  5.6000E-01  8.6667E-01  1.9071E+08  9.8343E-01  1.7775E-01 -3.5641E-02
  5.7333E-01  8.6667E-01  3.0647E+08  9.8225E-01  1.8755E-01 -2.5803E-03
  5.8667E-01  8.6667E-01  3.6758E+08  9.8167E-01  1.8926E-01  2.2304E-02
  6.0000E-01  8.6667E-01  3.3957E+08  9.8151E-01  1.8588E-01  4.5735E-02
  6.1333E-01  8.6667E-01  2.3492E+08  9.8212E-01  1.7366E-01  7.2689E-02
  6.2667E-01  8.6667E-01  1.0931E+08  9.8522E-01  1.3376E-01  1.0699E-01
  6.4000E-01  8.6667E-01  3.1878E+07  9.9737E-01 -7.7717E-03  7.2106E-02
  6.5333E-01  8.6667E-01  4.4041E+07  9.8485E-01  1.2049E-01 -1.2468E-01
  6.6667E-01  8.6667E-01  1.3175E+08  9.7624E-01  2.1063E-01 -5.0857E-02
  6.8000E-01  8.6667E-01  2.3176E+08  9.7448E-01  2.2445E-01 -1.8805E-03
  6.9333E-01  8.6667E-01  2.7212E+08  9.7402E-01  2.2400E-01  3.3315E-02
  7.0667E-01  8.6667E-01  2.2231E+08  9.7452E-01  2.1391E-01  6.7453E-02
  7.2000E-01  8.6667E-01  1.1722E+08  9.7754E-01  1.8008E-01  1.0949E-01
  7.3333E-01  8.6667E-01  3.3334E+07  9.9171E-01  4.0545E-02  1.2190E-01
  7.4667E-01  8.6667E-01  3.0732E+07  9.8264E-01  1.1370E-01 -1.4660E-01
  7.6000E-01  8.6667E-01  1.0428E+08  9.6840E-01  2.4288E-01 -5.6746E-02
  7.7333E-01  8.6667E-01  1.8606E+08  9.6631E-01  2.5732E-01  5.3589E-03
  7.8667E-01  8.6667E-01  2.0183E+08  9.6632E-01  2.5237E-01  5.0352E-02
  8.0000E-01  8.6667E-01  1.3646E+08  9.6849E-01  2.2935E-01  9.7095E-02
  8.1333E-01  8.6667E-01  4.8764E+07  9.7900E-01  1.3829E-01  1.4980E-01
  8.2667E-01  8.6667E-01  1.7725E+07  9.9320E-01  1.0560E-02 -1.1593E-01
  8.4000E-01  8.6667E-01  6.6614E+07  9.6189E-01  2.5980E-01 -8.5240E-02
  8.5333E-01  8.6667E-01  1.3927E+08  9.5804E-01  2.8664E-01  5.1102E-05
  8.6667E-01  8.6667E-01  1.5665E+08  9.5834E-01  2.7988E-01  5.7074E-02
  8.8000E-01  8.6667E-01  9.9487E+07  9.6223E-01  2.4676E-01  1.1499E-01
  8.9333E-01  8.6667E-01  2.9324E+07  9.8171E-01  1.0157E-01  1.6105E-01
  9.0667E-01  8.6667E-01  2.0614E+07  9.7483E-01  1.3807E-01 -1.7503E-01
  9.2000E-01  8.6667E-01  7.6272E+07  9.5100E-01  3.0485E-01 -5.1725E-02
  9.3333E-01  8.6667E-01  1.2444E+08  9.4930E-01  3.1279E-01  3.1602E-02
  9.4667E-01  8.6667E-01  1.0453E+08  9.5216E-01  2.8957E-01  9.7673E-02
  9.6000E-01  8.6667E-01  4.1237E+07  9.6635E-01  1.9399E-01  1.6895E-01
  9.7333E-01  8.6667E-01  1.2864E+07  9.9236E-01  1.7370E-02 -1.2214E-01
  9.8667E-01  8.6667E-01  5.0334E+07  9.4412E-01  3.1893E-01 -8.3162E-02
  1.0000E+00  8.6667E-01  9.7197E+07  9.4027E-01  3.3949E-01  2.5183E-02
 -1.0000E+00  8.8000E-01  9.8130E+07  9.3507E-01 -3.5354E-01 -2.5500E-02
 -9.8667E-01  8.8000E-01  1.0351E+08  9.3858E-01 -3.3549E-01  8.0757E-02
 -9.7333E-01  8.8000E-01  4.7404E+07  9.4408E-01 -2.5145E-01  2.1325E-01
 -9.6000E-01  8.8000E-01  8.0861E+06  9.5804E-01  2.8531E-01  2.7533E-02
 -9.4667E-01  8.8000E-01  4.3309E+07  9.4239E-01 -2.7446E-01 -1.9126E-01
 -9.3333E-01  8.8000E-01  1.1372E+08  9.4436E-01 -3.2674E-01 -3.7714E-02
 -9.2000E-01  8.8000E-01  1.3367E+08  9.4729E-01 -3.1562E-01  5.5051E-02
 -9.0667E-01  8.8000E-01  7.9190E+07  9.5124E-01 -2.6578E-01  1.5656E-01
 -8.9333E-01  8.8000E-01  1.7223E+07  9.6145E-01  2.9796E-02  2.7336E-01
 -8.8000E-01  8.8000E-01  2.5188E+07  9.5293E-01 -1.3748E-01 -2.7024E-01
 -8.6667E-01  8.8000E-01  1.0082E+08  9.5252E-01 -2.9104E-01 -8.9397E-02
 -8.5333E-01  8.8000E-01  1.6542E+08  9.5481E-01 -2.9718E-01  3.9333E-03
 -8.4000E-01  8.8000E-01  1.5130E+08  9.5748E-01 -2.7763E-01  7.8478E-02
 -8.2667E-01  8.8000E-01  7.4036E+07  9.6137E-01 -2.1279E-01  1.7458E-01
 -8.1333E-01  8.8000E-01  1.5122E+07  9.7131E-01  1.5586E-01  1.7961E-01
 -8.0000E-01  8.8000E-01  3.8630E+07  9.6116E-01 -1.6059E-01 -2.2446E-01
 -7.8667E-01  8.8000E-01  1.2885E+08  9.6159E-01 -2.6263E-01 -7.9878E-02
 -7.7333E-01  8.8000E-01  2.0689E+08  9.6351E-01 -2.6765E-01 -2.9590E-03
 -7.6000E-01  8.8000E-01  2.0470E+08  9.6565E-01 -2.5352E-01  5.6983E-02
 -7.4667E-01  8.8000E-01  1.2541E+08  9.6836E-01 -2.1518E-01  1.2643E-01
 -7.3333E-01  8.8000E-01  3.8596E+07  9.7373E-01 -5.8254E-02  2.2011E-01
 -7.2000E-01  8.8000E-01  2.0228E+07  9.7358E-01  8.2059E-02 -2.1308E-01
 -7.0667E-01  8.8000E-01  9.1267E+07  9.6950E-01 -2.0402E-01 -1.3584E-01
 -6.9333E-01  8.8000E-01  2.0336E+08  9.7080E-01 -2.3517E-01 -4.7412E-02
 -6.8000E-01  8.8000E-01  2.7790E+08  9.7241E-01 -2.3318E-01  6.5607E-03
 -6.6667E-01  8.8000E-01  2.6421E+08  9.7413E-01 -2.1989E-01  5.2167E-02
 -6.5333E-01  8.8000E-01  1.7364E+08  9.7617E-01 -1.9032E-01  1.0427E-01
 -6.4000E-01  8.8000E-01  6.8934E+07  9.7947E-01 -9.8468E-02  1.7589E-01
 -6.2667E-01  8.8000E-01  2.1010E+07  9.8376E-01  1.7938E-01 -6.6315E-03
 -6.1333E-01  8.8000E-01  6.4427E+07  9.7784E-01 -1.1933E-01 -1.7204E-01
 -6.0000E-01  8.8000E-01  1.7892E+08  9.7830E-01 -1.9103E-01 -8.0246E-02
 -5.8667E-01  8.8000E-01  3.0445E+08  9.7951E-01 -1.9955E-01 -2.7383E-02
 -5.7333E-01  8.8000E-01  3.7676E+08  9.8076E-01 -1.9498E-01  9.2590E-03
 -5.6000E-01  8.8000E-01  3.6151E+08  9.8205E-01 -1.8407E-01  4.1197E-02
 -5.4667E-01  8.8000E-01  2.6928E+08  9.8345E-01 -1.6468E-01  7.5541E-02
 -5.3333E-01  8.8000E-01  1.4694E+08  9.8522E-01 -1.2274E-01  1.1947E-01
 -5.2000E-01  8.8000E-01  5.3149E+07  9.8813E-01  6.8204E-03  1.5350E-01
 -5.0667E-01  8.8000E-01  3.1560E+07  9.8807E-01  1.0588E-01 -1.1186E-01
 -4.9333E-01  8.8000E-01  9.4025E+07  9.8566E-01 -1.0174E-01 -1.3460E-01
 -4.8000E-01  8.8000E-01  2.1897E+08  9.8622E-01 -1.4882E-01 -7.2333E-02
 -4.6667E-01  8.8000E-01  3.6297E+08  9.8710E-01 -1.5651E-01 -3.3735E-02
 -4.5333E-01  8.8000E-01  4.7874E+08  9.8799E-01 -1.5432E-01 -7.3465E-03
 -4.4000E-01  8.8000E-01  5.3164E+08  9.8886E-01 -1.4821E-01  1.3491E-02
 -4.2667E-01  8.8000E-01  5.0936E+08  9.8972E-01 -1.3935E-01  3.2201E-02
 -4.1333E-01  8.8000E-01  4.2289E+08  9.9058E-01 -1.2705E-01  5.1099E-02
 -4.0000E-01  8.8000E-01  3.0026E+08  9.9148E-01 -1.0837E-01  7.2270E-02
 -3.8667E-01  8.8000E-01  1.7649E+08  9.9249E-01 -7.4636E-02  9.6877E-02
 -3.7333E-01  8.8000E-01  8.3573E+07  9.9371E-01 -6.9349E-04  1.1196E-01
 -3.6000E-01  8.8000E-01  4.3078E+07  9.9430E-01  1.0586E-01  1.2779E-02
 -3.4667E-01  8.8000E-01  6.2891E+07  9.9314E-01  1.1489E-02 -1.1638E-01
 -3.3333E-01  8.8000E-01  1.3776E+08  9.9319E-01 -7.0661E-02 -9.2675E-02
