         151         151         224   109.349998      WAVE
  0.0000E+00 -8.6667E-01  2.5373E+09  9.9911E-01 -3.1168E-02  2.8293E-02
  1.3333E-02 -8.6667E-01  2.5304E+09  9.9914E-01 -3.1153E-02  2.7437E-02
  2.6667E-02 -8.6667E-01  2.5119E+09  9.9915E-01 -3.1434E-02  2.6503E-02
  4.0000E-02 -8.6667E-01  2.4822E+09  9.9916E-01 -3.2005E-02  2.5502E-02
  5.3333E-02 -8.6667E-01  2.4426E+09  9.9916E-01 -3.2864E-02  2.4435E-02
  6.6667E-02 -8.6667E-01  2.3945E+09  9.9915E-01 -3.4008E-02  2.3294E-02
  8.0000E-02 -8.6667E-01  2.3398E+09  9.9913E-01 -3.5433E-02  2.2063E-02
  9.3333E-02 -8.6667E-01  2.2807E+09  9.9910E-01 -3.7134E-02  2.0714E-02
  1.0667E-01 -8.6667E-01  2.2198E+09  9.9905E-01 -3.9102E-02  1.9210E-02
  1.2000E-01 -8.6667E-01  2.1600E+09  9.9899E-01 -4.1317E-02  1.7505E-02
  1.3333E-01 -8.6667E-01  2.1042E+09  9.9892E-01 -4.3746E-02  1.5545E-02
  1.4667E-01 -8.6667E-01  2.0559E+09  9.9884E-01 -4.6338E-02  1.3275E-02
  1.6000E-01 -8.6667E-01  2.0182E+09  9.9874E-01 -4.9019E-02  1.0645E-02
  1.7333E-01 -8.6667E-01  1.9946E+09  9.9863E-01 -5.1694E-02  7.6192E-03
  1.8667E-01 -8.6667E-01  1.9885E+09  9.9852E-01 -5.4250E-02  4.1883E-03
  2.0000E-01 -8.6667E-01  2.0031E+09  9.9840E-01 -5.6565E-02  3.7996E-04
  2.1333E-01 -8.6667E-01  2.0413E+09  9.9828E-01 -5.8527E-02 -3.7379E-03
  2.2667E-01 -8.6667E-01  2.1057E+09  9.9816E-01 -6.0050E-02 -8.0607E-03
  2.4000E-01 -8.6667E-01  2.1987E+09  9.9805E-01 -6.1088E-02 -1.2462E-02
  2.5333E-01 -8.6667E-01  2.3220E+09  9.9796E-01 -6.1641E-02 -1.6809E-02
  2.6667E-01 -8.6667E-01  2.4766E+09  9.9787E-01 -6.1751E-02 -2.0986E-02
  2.8000E-01 -8.6667E-01  2.6630E+09  9.9780E-01 -6.1490E-02 -2.4906E-02
  2.9333E-01 -8.6667E-01  2.8806E+09  9.9773E-01 -6.0946E-02 -2.8515E-02
  3.0667E-01 -8.6667E-01  3.1282E+09  9.9768E-01 -6.0206E-02 -3.1790E-02
  3.2000E-01 -8.6667E-01  3.4036E+09  9.9763E-01 -5.9347E-02 -3.4737E-02
  3.3333E-01 -8.6667E-01  3.7035E+09  9.9759E-01 -5.8431E-02 -3.7377E-02
  3.4667E-01 -8.6667E-01  4.0236E+09  9.9755E-01 -5.7505E-02 -3.9741E-02
  3.6000E-01 -8.6667E-01  4.3588E+09  9.9752E-01 -5.6601E-02 -4.1865E-02
  3.7333E-01 -8.6667E-01  4.7029E+09  9.9748E-01 -5.5736E-02 -4.3784E-02
  3.8667E-01 -8.6667E-01  5.0486E+09  9.9745E-01 -5.4920E-02 -4.5528E-02
  4.0000E-01 -8.6667E-01  5.3883E+09  9.9742E-01 -5.4154E-02 -4.7127E-02
  4.1333E-01 -8.6667E-01  5.7134E+09  9.9739E-01 -5.3434E-02 -4.8602E-02
  4.2667E-01 -8.6667E-01  6.0150E+09  9.9736E-01 -5.2752E-02 -4.9973E-02
  4.4000E-01 -8.6667E-01  6.2839E+09  9.9733E-01 -5.2097E-02 -5.1253E-02
  4.5333E-01 -8.6667E-01  6.5112E+09  9.9730E-01 -5.1458E-02 -5.2453E-02
  4.6667E-01 -8.6667E-01  6.6882E+09  9.9727E-01 -5.0821E-02 -5.3580E-02
  4.8000E-01 -8.6667E-01  6.8070E+09  9.9724E-01 -5.0170E-02 -5.4636E-02
  4.9333E-01 -8.6667E-01  6.8604E+09  9.9722E-01 -4.9491E-02 -5.5622E-02
  5.0667E-01 -8.6667E-01  6.8431E+09  9.9721E-01 -4.8766E-02 -5.6534E-02
  5.2000E-01 -8.6667E-01  6.7512E+09  9.9720E-01 -4.7975E-02 -5.7366E-02
  5.3333E-01 -8.6667E-01  6.5828E+09  9.9720E-01 -4.7097E-02 -5.8104E-02
  5.4667E-01 -8.6667E-01  6.3383E+09  9.9721E-01 -4.6109E-02 -5.8734E-02
  5.6000E-01 -8.6667E-01  6.0207E+09  9.9723E-01 -4.4983E-02 -5.9230E-02
  5.7333E-01 -8.6667E-01  5.6354E+09  9.9727E-01 -4.3687E-02 -5.9561E-02
  5.8667E-01 -8.6667E-01  5.1906E+09  9.9733E-01 -4.2183E-02 -5.9681E-02
  6.0000E-01 -8.6667E-01  4.6968E+09  9.9741E-01 -4.0426E-02 -5.9525E-02
  6.1333E-01 -8.6667E-01  4.1670E+09  9.9752E-01 -3.8363E-02 -5.9002E-02
  6.2667E-01 -8.6667E-01  3.6158E+09  9.9767E-01 -3.5929E-02 -5.7976E-02
  6.4000E-01 -8.6667E-01  3.0595E+09  9.9787E-01 -3.3057E-02 -5.6244E-02
  6.5333E-01 -8.6667E-01  2.5152E+09  9.9813E-01 -2.9679E-02 -5.3492E-02
  6.6667E-01 -8.6667E-01  2.0001E+09  9.9846E-01 -2.5767E-02 -4.9219E-02
  6.8000E-01 -8.6667E-01  1.5308E+09  9.9886E-01 -2.1428E-02 -4.2611E-02
  6.9333E-01 -8.6667E-01  1.1223E+09  9.9933E-01 -1.7191E-02 -3.2336E-02
  7.0667E-01 -8.6667E-01  7.8746E+08  9.9976E-01 -1.4790E-02 -1.6383E-02
  7.2000E-01 -8.6667E-01  5.3595E+08  9.9979E-01 -1.9075E-02  7.2509E-03
  7.3333E-01 -8.6667E-01  3.7375E+08  9.9855E-01 -4.0323E-02  3.5593E-02
  7.4667E-01 -8.6667E-01  3.0253E+08  9.9511E-01 -8.5570E-02  4.9394E-02
  7.6000E-01 -8.6667E-01  3.1943E+08  9.9093E-01 -1.3153E-01  2.7599E-02
  7.7333E-01 -8.6667E-01  4.1691E+08  9.8866E-01 -1.4978E-01 -1.1085E-02
  7.8667E-01 -8.6667E-01  5.8303E+08  9.8821E-01 -1.4728E-01 -4.1950E-02
  8.0000E-01 -8.6667E-01  8.0196E+08  9.8851E-01 -1.3805E-01 -6.1539E-02
  8.1333E-01 -8.6667E-01  1.0548E+09  9.8901E-01 -1.2824E-01 -7.3560E-02
  8.2667E-01 -8.6667E-01  1.3206E+09  9.8952E-01 -1.1947E-01 -8.1158E-02
  8.4000E-01 -8.6667E-01  1.5777E+09  9.8998E-01 -1.1188E-01 -8.6172E-02
  8.5333E-01 -8.6667E-01  1.8053E+09  9.9040E-01 -1.0525E-01 -8.9603E-02
  8.6667E-01 -8.6667E-01  1.9847E+09  9.9079E-01 -9.9320E-02 -9.1992E-02
  8.8000E-01 -8.6667E-01  2.1008E+09  9.9118E-01 -9.3832E-02 -9.3629E-02
  8.9333E-01 -8.6667E-01  2.1433E+09  9.9156E-01 -8.8567E-02 -9.4652E-02
  9.0667E-01 -8.6667E-01  2.1078E+09  9.9197E-01 -8.3324E-02 -9.5105E-02
  9.2000E-01 -8.6667E-01  1.9960E+09  9.9243E-01 -7.7903E-02 -9.4946E-02
  9.3333E-01 -8.6667E-01  1.8158E+09  9.9295E-01 -7.2093E-02 -9.4045E-02
  9.4667E-01 -8.6667E-01  1.5810E+09  9.9358E-01 -6.5644E-02 -9.2145E-02
  9.6000E-01 -8.6667E-01  1.3100E+09  9.9435E-01 -5.8251E-02 -8.8780E-02
  9.7333E-01 -8.6667E-01  1.0243E+09  9.9531E-01 -4.9545E-02 -8.3088E-02
  9.8667E-01 -8.6667E-01  7.4679E+08  9.9653E-01 -3.9166E-02 -7.3393E-02
  1.0000E+00 -8.6667E-01  4.9950E+08  9.9805E-01 -2.7237E-02 -5.6237E-02
 -1.0000E+00 -8.5333E-01  6.8050E+08  9.8496E-01  9.1718E-02  1.4642E-01
 -9.8667E-01 -8.5333E-01  9.4273E+08  9.8698E-01  1.0921E-01  1.1806E-01
 -9.7333E-01 -8.5333E-01  1.2199E+09  9.8851E-01  1.1805E-01  9.4373E-02
 -9.6000E-01 -8.5333E-01  1.4893E+09  9.8973E-01  1.2211E-01  7.4379E-02
 -9.4667E-01 -8.5333E-01  1.7289E+09  9.9073E-01  1.2331E-01  5.7064E-02
 -9.3333E-01 -8.5333E-01  1.9194E+09  9.9158E-01  1.2261E-01  4.1624E-02
 -9.2000E-01 -8.5333E-01  2.0457E+09  9.9233E-01  1.2050E-01  2.7443E-02
 -9.0667E-01 -8.5333E-01  2.0981E+09  9.9301E-01  1.1719E-01  1.4036E-02
 -8.9333E-01 -8.5333E-01  2.0733E+09  9.9363E-01  1.1268E-01  1.0020E-03
 -8.8000E-01 -8.5333E-01  1.9744E+09  9.9421E-01  1.0683E-01 -1.2013E-02
 -8.6667E-01 -8.5333E-01  1.8105E+09  9.9474E-01  9.9249E-02 -2.5328E-02
 -8.5333E-01 -8.5333E-01  1.5959E+09  9.9523E-01  8.9291E-02 -3.9210E-02
 -8.4000E-01 -8.5333E-01  1.3490E+09  9.9567E-01  7.5826E-02 -5.3790E-02
 -8.2667E-01 -8.5333E-01  1.0907E+09  9.9600E-01  5.6970E-02 -6.8776E-02
 -8.1333E-01 -8.5333E-01  8.4289E+08  9.9614E-01  2.9695E-02 -8.2641E-02
 -8.0000E-01 -8.5333E-01  6.2716E+08  9.9585E-01 -1.0092E-02 -9.0497E-02
 -7.8667E-01 -8.5333E-01  4.6318E+08  9.9473E-01 -6.4120E-02 -7.9987E-02
 -7.7333E-01 -8.5333E-01  3.6759E+08  9.9249E-01 -1.1812E-01 -3.1752E-02
 -7.6000E-01 -8.5333E-01  3.5306E+08  9.8999E-01 -1.3167E-01  5.0794E-02
 -7.4667E-01 -8.5333E-01  4.2772E+08  9.8901E-01 -9.0141E-02  1.1720E-01
 -7.3333E-01 -8.5333E-01  5.9483E+08  9.8960E-01 -3.3520E-02  1.3986E-01
 -7.2000E-01 -8.5333E-01  8.5283E+08  9.9075E-01  9.9279E-03  1.3534E-01
 -7.0667E-01 -8.5333E-01  1.1956E+09  9.9187E-01  3.7865E-02  1.2147E-01
 -6.9333E-01 -8.5333E-01  1.6131E+09  9.9283E-01  5.4993E-02  1.0614E-01
 -6.8000E-01 -8.5333E-01  2.0919E+09  9.9362E-01  6.5374E-02  9.1898E-02
 -6.6667E-01 -8.5333E-01  2.6160E+09  9.9428E-01  7.1576E-02  7.9295E-02
 -6.5333E-01 -8.5333E-01  3.1681E+09  9.9483E-01  7.5129E-02  6.8264E-02
 -6.4000E-01 -8.5333E-01  3.7299E+09  9.9531E-01  7.6945E-02  5.8581E-02
 -6.2667E-01 -8.5333E-01  4.2835E+09  9.9573E-01  7.7579E-02  5.0006E-02
 -6.1333E-01 -8.5333E-01  4.8117E+09  9.9610E-01  7.7379E-02  4.2336E-02
 -6.0000E-01 -8.5333E-01  5.2991E+09  9.9644E-01  7.6568E-02  3.5400E-02
 -5.8667E-01 -8.5333E-01  5.7322E+09  9.9674E-01  7.5290E-02  2.9063E-02
 -5.7333E-01 -8.5333E-01  6.1002E+09  9.9701E-01  7.3642E-02  2.3217E-02
 -5.6000E-01 -8.5333E-01  6.3950E+09  9.9727E-01  7.1686E-02  1.7775E-02
 -5.4667E-01 -8.5333E-01  6.6112E+09  9.9750E-01  6.9461E-02  1.2668E-02
 -5.3333E-01 -8.5333E-01  6.7464E+09  9.9772E-01  6.6990E-02  7.8414E-03
 -5.2000E-01 -8.5333E-01  6.8009E+09  9.9793E-01  6.4286E-02  3.2496E-03
 -5.0667E-01 -8.5333E-01  6.7773E+09  9.9812E-01  6.1346E-02 -1.1418E-03
 -4.9333E-01 -8.5333E-01  6.6806E+09  9.9829E-01  5.8165E-02 -5.3590E-03
 -4.8000E-01 -8.5333E-01  6.5175E+09  9.9846E-01  5.4728E-02 -9.4198E-03
 -4.6667E-01 -8.5333E-01  6.2961E+09  9.9861E-01  5.1011E-02 -1.3333E-02
 -4.5333E-01 -8.5333E-01  6.0257E+09  9.9875E-01  4.6986E-02 -1.7099E-02
 -4.4000E-01 -8.5333E-01  5.7162E+09  9.9888E-01  4.2619E-02 -2.0706E-02
 -4.2667E-01 -8.5333E-01  5.3779E+09  9.9899E-01  3.7868E-02 -2.4128E-02
 -4.1333E-01 -8.5333E-01  5.0211E+09  9.9909E-01  3.2692E-02 -2.7324E-02
 -4.0000E-01 -8.5333E-01  4.6556E+09  9.9918E-01  2.7044E-02 -3.0230E-02
 -3.8667E-01 -8.5333E-01  4.2909E+09  9.9925E-01  2.0888E-02 -3.2757E-02
 -3.7333E-01 -8.5333E-01  3.9355E+09  9.9929E-01  1.4194E-02 -3.4786E-02
 -3.6000E-01 -8.5333E-01  3.5971E+09  9.9932E-01  6.9618E-03 -3.6164E-02
 -3.4667E-01 -8.5333E-01  3.2823E+09  9.9933E-01 -7.6755E-04 -3.6707E-02
 -3.3333E-01 -8.5333E-01  2.9965E+09  9.9930E-01 -8.8898E-03 -3.6206E-02
 -3.2000E-01 -8.5333E-01  2.7441E+09  9.9926E-01 -1.7215E-02 -3.4452E-02
 -3.0667E-01 -8.5333E-01  2.5281E+09  9.9919E-01 -2.5451E-02 -3.1270E-02
 -2.9333E-01 -8.5333E-01  2.3505E+09  9.9910E-01 -3.3209E-02 -2.6576E-02
 -2.8000E-01 -8.5333E-01  2.2123E+09  9.9899E-01 -4.0032E-02 -2.0427E-02
 -2.6667E-01 -8.5333E-01  2.1132E+09  9.9888E-01 -4.5473E-02 -1.3068E-02
 -2.5333E-01 -8.5333E-01  2.0522E+09  9.9878E-01 -4.9181E-02 -4.9229E-03
 -2.4000E-01 -8.5333E-01  2.0275E+09  9.9869E-01 -5.0989E-02  3.4620E-03
 -2.2667E-01 -8.5333E-01  2.0365E+09  9.9863E-01 -5.0959E-02  1.1520E-02
 -2.1333E-01 -8.5333E-01  2.0761E+09  9.9861E-01 -4.9350E-02  1.8774E-02
 -2.0000E-01 -8.5333E-01  2.1426E+09  9.9861E-01 -4.6553E-02  2.4903E-02
 -1.8667E-01 -8.5333E-01  2.2321E+09  9.9863E-01 -4.2994E-02  2.9765E-02
 -1.7333E-01 -8.5333E-01  2.3403E+09  9.9868E-01 -3.9066E-02  3.3371E-02
 -1.6000E-01 -8.5333E-01  2.4630E+09  9.9874E-01 -3.5082E-02  3.5833E-02
 -1.4667E-01 -8.5333E-01  2.5955E+09  9.9881E-01 -3.1266E-02  3.7317E-02
 -1.3333E-01 -8.5333E-01  2.7337E+09  9.9889E-01 -2.7760E-02  3.8006E-02
 -1.2000E-01 -8.5333E-01  2.8732E+09  9.9897E-01 -2.4641E-02  3.8072E-02
 -1.0667E-01 -8.5333E-01  3.0099E+09  9.9905E-01 -2.1943E-02  3.7670E-02
 -9.3333E-02 -8.5333E-01  3.1402E+09  9.9912E-01 -1.9664E-02  3.6925E-02
 -8.0000E-02 -8.5333E-01  3.2605E+09  9.9920E-01 -1.7789E-02  3.5941E-02
 -6.6667E-02 -8.5333E-01  3.3677E+09  9.9926E-01 -1.6291E-02  3.4800E-02
 -5.3333E-02 -8.5333E-01  3.4591E+09  9.9932E-01 -1.5139E-02  3.3563E-02
 -4.0000E-02 -8.5333E-01  3.5324E+09  9.9938E-01 -1.4304E-02  3.2280E-02
 -2.6667E-02 -8.5333E-01  3.5860E+09  9.9943E-01 -1.3756E-02  3.0987E-02
 -1.3333E-02 -8.5333E-01  3.6184E+09  9.9947E-01 -1.3471E-02  2.9713E-02
  0.0000E+00 -8.5333E-01  3.6289E+09  9.9950E-01 -1.3429E-02  2.8479E-02
  1.3333E-02 -8.5333E-01  3.6172E+09  9.9953E-01 -1.3613E-02  2.7300E-02
  2.6667E-02 -8.5333E-01  3.5836E+09  9.9956E-01 -1.4012E-02  2.6188E-02
  4.0000E-02 -8.5333E-01  3.5287E+09  9.9958E-01 -1.4619E-02  2.5152E-02
  5.3333E-02 -8.5333E-01  3.4540E+09  9.9959E-01 -1.5432E-02  2.4195E-02
  6.6667E-02 -8.5333E-01  3.3611E+09  9.9959E-01 -1.6456E-02  2.3319E-02
  8.0000E-02 -8.5333E-01  3.2522E+09  9.9959E-01 -1.7699E-02  2.2520E-02
  9.3333E-02 -8.5333E-01  3.1300E+09  9.9958E-01 -1.9176E-02  2.1790E-02
  1.0667E-01 -8.5333E-01  2.9977E+09  9.9956E-01 -2.0906E-02  2.1113E-02
  1.2000E-01 -8.5333E-01  2.8586E+09  9.9953E-01 -2.2914E-02  2.0464E-02
  1.3333E-01 -8.5333E-01  2.7165E+09  9.9949E-01 -2.5225E-02  1.9805E-02
  1.4667E-01 -8.5333E-01  2.5756E+09  9.9943E-01 -2.7866E-02  1.9083E-02
  1.6000E-01 -8.5333E-01  2.4400E+09  9.9936E-01 -3.0855E-02  1.8224E-02
  1.7333E-01 -8.5333E-01  2.3142E+09  9.9927E-01 -3.4195E-02  1.7135E-02
  1.8667E-01 -8.5333E-01  2.2025E+09  9.9916E-01 -3.7861E-02  1.5703E-02
  2.0000E-01 -8.5333E-01  2.1095E+09  9.9903E-01 -4.1787E-02  1.3807E-02
  2.1333E-01 -8.5333E-01  2.0393E+09  9.9888E-01 -4.5855E-02  1.1333E-02
  2.2667E-01 -8.5333E-01  1.9961E+09  9.9872E-01 -4.9895E-02  8.2014E-03
  2.4000E-01 -8.5333E-01  1.9834E+09  9.9855E-01 -5.3695E-02  4.3980E-03
  2.5333E-01 -8.5333E-01  2.0045E+09  9.9837E-01 -5.7038E-02 -7.2442E-06
  2.6667E-01 -8.5333E-01  2.0622E+09  9.9820E-01 -5.9745E-02 -4.8593E-03
  2.8000E-01 -8.5333E-01  2.1582E+09  9.9804E-01 -6.1709E-02 -9.9444E-03
  2.9333E-01 -8.5333E-01  2.2939E+09  9.9791E-01 -6.2919E-02 -1.5034E-02
  3.0667E-01 -8.5333E-01  2.4694E+09  9.9779E-01 -6.3444E-02 -1.9929E-02
  3.2000E-01 -8.5333E-01  2.6839E+09  9.9769E-01 -6.3410E-02 -2.4487E-02
  3.3333E-01 -8.5333E-01  2.9357E+09  9.9761E-01 -6.2960E-02 -2.8628E-02
  3.4667E-01 -8.5333E-01  3.2217E+09  9.9754E-01 -6.2230E-02 -3.2330E-02
  3.6000E-01 -8.5333E-01  3.5377E+09  9.9748E-01 -6.1336E-02 -3.5610E-02
  3.7333E-01 -8.5333E-01  3.8785E+09  9.9743E-01 -6.0363E-02 -3.8506E-02
  3.8667E-01 -8.5333E-01  4.2373E+09  9.9739E-01 -5.9371E-02 -4.1067E-02
  4.0000E-01 -8.5333E-01  4.6068E+09  9.9735E-01 -5.8398E-02 -4.3344E-02
  4.1333E-01 -8.5333E-01  4.9782E+09  9.9732E-01 -5.7463E-02 -4.5383E-02
  4.2667E-01 -8.5333E-01  5.3423E+09  9.9728E-01 -5.6575E-02 -4.7224E-02
  4.4000E-01 -8.5333E-01  5.6890E+09  9.9725E-01 -5.5731E-02 -4.8900E-02
  4.5333E-01 -8.5333E-01  6.0080E+09  9.9722E-01 -5.4927E-02 -5.0439E-02
  4.6667E-01 -8.5333E-01  6.2888E+09  9.9719E-01 -5.4150E-02 -5.1859E-02
  4.8000E-01 -8.5333E-01  6.5214E+09  9.9716E-01 -5.3388E-02 -5.3177E-02
  4.9333E-01 -8.5333E-01  6.6962E+09  9.9713E-01 -5.2626E-02 -5.4401E-02
  5.0667E-01 -8.5333E-01  6.8047E+09  9.9711E-01 -5.1848E-02 -5.5538E-02
  5.2000E-01 -8.5333E-01  6.8400E+09  9.9709E-01 -5.1034E-02 -5.6589E-02
  5.3333E-01 -8.5333E-01  6.7967E+09  9.9708E-01 -5.0166E-02 -5.7550E-02
  5.4667E-01 -8.5333E-01  6.6717E+09  9.9708E-01 -4.9221E-02 -5.8413E-02
  5.6000E-01 -8.5333E-01  6.4645E+09  9.9709E-01 -4.8175E-02 -5.9166E-02
  5.7333E-01 -8.5333E-01  6.1769E+09  9.9710E-01 -4.7000E-02 -5.9788E-02
  5.8667E-01 -8.5333E-01  5.8141E+09  9.9714E-01 -4.5662E-02 -6.0251E-02
  6.0000E-01 -8.5333E-01  5.3836E+09  9.9719E-01 -4.4125E-02 -6.0514E-02
  6.1333E-01 -8.5333E-01  4.8963E+09  9.9727E-01 -4.2342E-02 -6.0519E-02
  6.2667E-01 -8.5333E-01  4.3654E+09  9.9738E-01 -4.0257E-02 -6.0181E-02
  6.4000E-01 -8.5333E-01  3.8061E+09  9.9752E-01 -3.7806E-02 -5.9378E-02
  6.5333E-01 -8.5333E-01  3.2359E+09  9.9771E-01 -3.4914E-02 -5.7924E-02
  6.6667E-01 -8.5333E-01  2.6727E+09  9.9796E-01 -3.1501E-02 -5.5531E-02
  6.8000E-01 -8.5333E-01  2.1354E+09  9.9828E-01 -2.7512E-02 -5.1737E-02
  6.9333E-01 -8.5333E-01  1.6417E+09  9.9869E-01 -2.2993E-02 -4.5787E-02
  7.0667E-01 -8.5333E-01  1.2082E+09  9.9917E-01 -1.8324E-02 -3.6425E-02
  7.2000E-01 -8.5333E-01  8.4912E+08  9.9965E-01 -1.4895E-02 -2.1666E-02
  7.3333E-01 -8.5333E-01  5.7537E+08  9.9986E-01 -1.6868E-02  8.5654E-04
  7.4667E-01 -8.5333E-01  3.9388E+08  9.9897E-01 -3.4033E-02  2.9932E-02
  7.6000E-01 -8.5333E-01  3.0708E+08  9.9588E-01 -7.6409E-02  4.8862E-02
  7.7333E-01 -8.5333E-01  3.1244E+08  9.9157E-01 -1.2550E-01  3.2293E-02
  7.8667E-01 -8.5333E-01  4.0248E+08  9.8895E-01 -1.4809E-01 -6.2655E-03
  8.0000E-01 -8.5333E-01  5.6496E+08  9.8832E-01 -1.4737E-01 -3.8778E-02
  8.1333E-01 -8.5333E-01  7.8345E+08  9.8856E-01 -1.3853E-01 -5.9591E-02
  8.2667E-01 -8.5333E-01  1.0382E+09  9.8904E-01 -1.2869E-01 -7.2312E-02
  8.4000E-01 -8.5333E-01  1.3073E+09  9.8954E-01 -1.1981E-01 -8.0307E-02
  8.5333E-01 -8.5333E-01  1.5681E+09  9.9001E-01 -1.1211E-01 -8.5558E-02
  8.6667E-01 -8.5333E-01  1.7988E+09  9.9043E-01 -1.0539E-01 -8.9140E-02
  8.8000E-01 -8.5333E-01  1.9799E+09  9.9082E-01 -9.9375E-02 -9.1632E-02
  8.9333E-01 -8.5333E-01  2.0958E+09  9.9121E-01 -9.3803E-02 -9.3340E-02
  9.0667E-01 -8.5333E-01  2.1360E+09  9.9160E-01 -8.8451E-02 -9.4413E-02
  9.2000E-01 -8.5333E-01  2.0961E+09  9.9201E-01 -8.3111E-02 -9.4895E-02
  9.3333E-01 -8.5333E-01  1.9785E+09  9.9247E-01 -7.7577E-02 -9.4743E-02
  9.4667E-01 -8.5333E-01  1.7918E+09  9.9301E-01 -7.1625E-02 -9.3818E-02
  9.6000E-01 -8.5333E-01  1.5507E+09  9.9365E-01 -6.4995E-02 -9.1846E-02
  9.7333E-01 -8.5333E-01  1.2747E+09  9.9444E-01 -5.7362E-02 -8.8321E-02
  9.8667E-01 -8.5333E-01  9.8644E+08  9.9543E-01 -4.8335E-02 -8.2297E-02
  1.0000E+00 -8.5333E-01  7.0939E+08  9.9670E-01 -3.7552E-02 -7.1905E-02
 -1.0000E+00 -8.4000E-01  8.9919E+08  9.8685E-01  1.0641E-01  1.2168E-01
 -9.8667E-01 -8.4000E-01  1.1776E+09  9.8842E-01  1.1639E-01  9.7362E-02
 -9.7333E-01 -8.4000E-01  1.4513E+09  9.8966E-01  1.2111E-01  7.6901E-02
 -9.6000E-01 -8.4000E-01  1.6976E+09  9.9067E-01  1.2271E-01  5.9252E-02
 -9.4667E-01 -8.4000E-01  1.8958E+09  9.9154E-01  1.2229E-01  4.3572E-02
 -9.3333E-01 -8.4000E-01  2.0298E+09  9.9230E-01  1.2039E-01  2.9215E-02
 -9.2000E-01 -8.4000E-01  2.0890E+09  9.9298E-01  1.1724E-01  1.5671E-02
 -9.0667E-01 -8.4000E-01  2.0693E+09  9.9361E-01  1.1288E-01  2.5216E-03
 -8.9333E-01 -8.4000E-01  1.9733E+09  9.9419E-01  1.0715E-01 -1.0603E-02
 -8.8000E-01 -8.4000E-01  1.8102E+09  9.9473E-01  9.9675E-02 -2.4035E-02
 -8.6667E-01 -8.4000E-01  1.5945E+09  9.9523E-01  8.9785E-02 -3.8060E-02
 -8.5333E-01 -8.4000E-01  1.3451E+09  9.9568E-01  7.6318E-02 -5.2822E-02
 -8.4000E-01 -8.4000E-01  1.0839E+09  9.9604E-01  5.7308E-02 -6.8024E-02
 -8.2667E-01 -8.4000E-01  8.3374E+08  9.9619E-01  2.9575E-02 -8.2055E-02
 -8.1333E-01 -8.4000E-01  6.1713E+08  9.9591E-01 -1.1169E-02 -8.9668E-02
 -8.0000E-01 -8.4000E-01  4.5468E+08  9.9478E-01 -6.6391E-02 -7.7539E-02
 -7.8667E-01 -8.4000E-01  3.6373E+08  9.9250E-01 -1.1955E-01 -2.5686E-02
 -7.7333E-01 -8.4000E-01  3.5742E+08  9.9005E-01 -1.2797E-01  5.8483E-02
 -7.6000E-01 -8.4000E-01  4.4399E+08  9.8921E-01 -8.2452E-02  1.2111E-01
 -7.4667E-01 -8.4000E-01  6.2651E+08  9.8986E-01 -2.6241E-02  1.3960E-01
 -7.3333E-01 -8.4000E-01  9.0288E+08  9.9098E-01  1.5275E-02  1.3313E-01
 -7.2000E-01 -8.4000E-01  1.2661E+09  9.9206E-01  4.1537E-02  1.1871E-01
 -7.0667E-01 -8.4000E-01  1.7051E+09  9.9297E-01  5.7514E-02  1.0342E-01
 -6.9333E-01 -8.4000E-01  2.2050E+09  9.9373E-01  6.7141E-02  8.9394E-02
 -6.8000E-01 -8.4000E-01  2.7487E+09  9.9436E-01  7.2848E-02  7.7036E-02
 -6.6667E-01 -8.4000E-01  3.3173E+09  9.9490E-01  7.6069E-02  6.6231E-02
 -6.5333E-01 -8.4000E-01  3.8913E+09  9.9536E-01  7.7655E-02  5.6735E-02
 -6.4000E-01 -8.4000E-01  4.4515E+09  9.9577E-01  7.8123E-02  4.8313E-02
 -6.2667E-01 -8.4000E-01  4.9798E+09  9.9614E-01  7.7798E-02  4.0758E-02
 -6.1333E-01 -8.4000E-01  5.4602E+09  9.9646E-01  7.6885E-02  3.3907E-02
 -6.0000E-01 -8.4000E-01  5.8788E+09  9.9676E-01  7.5519E-02  2.7626E-02
 -5.8667E-01 -8.4000E-01  6.2247E+09  9.9704E-01  7.3788E-02  2.1810E-02
 -5.7333E-01 -8.4000E-01  6.4901E+09  9.9729E-01  7.1745E-02  1.6375E-02
 -5.6000E-01 -8.4000E-01  6.6702E+09  9.9752E-01  6.9425E-02  1.1252E-02
 -5.4667E-01 -8.4000E-01  6.7635E+09  9.9774E-01  6.6845E-02  6.3863E-03
 -5.3333E-01 -8.4000E-01  6.7713E+09  9.9795E-01  6.4007E-02  1.7359E-03
 -5.2000E-01 -8.4000E-01  6.6978E+09  9.9814E-01  6.0906E-02 -2.7332E-03
 -5.0667E-01 -8.4000E-01  6.5491E+09  9.9832E-01  5.7524E-02 -7.0449E-03
 -4.9333E-01 -8.4000E-01  6.3337E+09  9.9849E-01  5.3835E-02 -1.1213E-02
 -4.8000E-01 -8.4000E-01  6.0613E+09  9.9864E-01  4.9803E-02 -1.5243E-02
 -4.6667E-01 -8.4000E-01  5.7427E+09  9.9879E-01  4.5385E-02 -1.9124E-02
 -4.5333E-01 -8.4000E-01  5.3895E+09  9.9892E-01  4.0528E-02 -2.2830E-02
 -4.4000E-01 -8.4000E-01  5.0133E+09  9.9903E-01  3.5171E-02 -2.6316E-02
