          71          71         169   489.290009      WAVE
 -5.4286E-01 -6.5714E-01  3.3545E+09  9.8988E-01  1.4044E-01 -2.0308E-02
 -5.1429E-01 -6.5714E-01  1.3113E+09  9.9511E-01  7.2443E-02 -6.7081E-02
 -4.8571E-01 -6.5714E-01  1.1847E+09  9.9603E-01  5.3442E-02  7.1129E-02
 -4.5714E-01 -6.5714E-01  4.4604E+09  9.9296E-01  1.1485E-01  2.8839E-02
 -4.2857E-01 -6.5714E-01  6.5354E+09  9.9385E-01  1.1061E-01 -5.0786E-03
 -4.0000E-01 -6.5714E-01  4.7087E+09  9.9571E-01  8.6881E-02 -3.1766E-02
 -3.7143E-01 -6.5714E-01  2.0729E+09  9.9928E-01  2.4436E-02 -2.9119E-02
 -3.4286E-01 -6.5714E-01  2.8283E+09  9.9830E-01  3.9678E-02  4.2794E-02
 -3.1429E-01 -6.5714E-01  7.3413E+09  9.9707E-01  7.1287E-02  2.7921E-02
 -2.8571E-01 -6.5714E-01  1.2541E+10  9.9734E-01  7.2044E-02  1.0660E-02
 -2.5714E-01 -6.5714E-01  1.5345E+10  9.9790E-01  6.4719E-02 -8.6184E-04
 -2.2857E-01 -6.5714E-01  1.4902E+10  9.9850E-01  5.4073E-02 -8.6984E-03
 -2.0000E-01 -6.5714E-01  1.2375E+10  9.9907E-01  4.1075E-02 -1.3299E-02
 -1.7143E-01 -6.5714E-01  9.5359E+09  9.9955E-01  2.6604E-02 -1.3547E-02
 -1.4286E-01 -6.5714E-01  7.6266E+09  9.9987E-01  1.3756E-02 -8.2348E-03
 -1.1429E-01 -6.5714E-01  7.0153E+09  9.9998E-01  6.8459E-03 -1.7297E-04
 -8.5714E-02 -6.5714E-01  7.4130E+09  9.9997E-01  5.1304E-03  4.9796E-03
 -5.7143E-02 -6.5714E-01  8.2562E+09  9.9997E-01  4.2625E-03  5.8968E-03
 -2.8571E-02 -6.5714E-01  9.0045E+09  9.9999E-01  2.2043E-03  4.4767E-03
  0.0000E+00 -6.5714E-01  9.2973E+09  1.0000E+00 -9.2983E-04  2.2872E-03
  2.8571E-02 -6.5714E-01  9.0105E+09  9.9999E-01 -4.4662E-03  1.3291E-04
  5.7143E-02 -6.5714E-01  8.2677E+09  9.9997E-01 -7.7966E-03 -1.3565E-03
  8.5714E-02 -6.5714E-01  7.4283E+09  9.9994E-01 -1.0819E-02 -1.2320E-03
  1.1429E-01 -6.5714E-01  7.0310E+09  9.9989E-01 -1.4837E-02  1.4523E-03
  1.4286E-01 -6.5714E-01  7.6376E+09  9.9974E-01 -2.2342E-02  5.4812E-03
  1.7143E-01 -6.5714E-01  9.5358E+09  9.9942E-01 -3.3294E-02  7.2714E-03
  2.0000E-01 -6.5714E-01  1.2360E+10  9.9898E-01 -4.4773E-02  5.3704E-03
  2.2857E-01 -6.5714E-01  1.4874E+10  9.9849E-01 -5.4889E-02  6.8303E-04
  2.5714E-01 -6.5714E-01  1.5317E+10  9.9799E-01 -6.3032E-02 -6.1338E-03
  2.8571E-01 -6.5714E-01  1.2531E+10  9.9755E-01 -6.8208E-02 -1.5413E-02
  3.1429E-01 -6.5714E-01  7.3615E+09  9.9741E-01 -6.6212E-02 -2.8018E-02
  3.4286E-01 -6.5714E-01  2.8646E+09  9.9861E-01 -4.0523E-02 -3.3827E-02
  3.7143E-01 -6.5714E-01  2.0910E+09  9.9883E-01 -4.1055E-02  2.5546E-02
  4.0000E-01 -6.5714E-01  4.6880E+09  9.9554E-01 -9.2458E-02  1.8850E-02
  4.2857E-01 -6.5714E-01  6.5022E+09  9.9405E-01 -1.0876E-01 -5.7519E-03
  4.5714E-01 -6.5714E-01  4.4619E+09  9.9358E-01 -1.0812E-01 -3.3282E-02
  4.8571E-01 -6.5714E-01  1.2160E+09  9.9694E-01 -5.3801E-02 -5.6660E-02
  5.1429E-01 -6.5714E-01  1.3138E+09  9.9457E-01 -9.0348E-02  5.1641E-02
  5.4286E-01 -6.5714E-01  3.3216E+09  9.9007E-01 -1.4052E-01  4.1933E-03
  5.7143E-01 -6.5714E-01  2.4885E+09  9.8942E-01 -1.3890E-01 -4.1910E-02
  6.0000E-01 -6.5714E-01  4.5448E+08  9.9836E-01 -2.3983E-02 -5.2007E-02
  6.2857E-01 -6.5714E-01  1.3252E+09  9.8749E-01 -1.5205E-01  4.1857E-02
  6.5714E-01 -6.5714E-01  1.9913E+09  9.8475E-01 -1.7187E-01 -2.7127E-02
  6.8571E-01 -6.5714E-01  4.3967E+08  9.9198E-01 -8.2379E-02 -9.5822E-02
  7.1429E-01 -6.5714E-01  7.6952E+08  9.8363E-01 -1.7047E-01  5.8331E-02
  7.4286E-01 -6.5714E-01  1.2900E+09  9.7996E-01 -1.9595E-01 -3.5861E-02
  7.7143E-01 -6.5714E-01  1.8871E+08  9.9663E-01 -2.2595E-02 -7.8884E-02
  8.0000E-01 -6.5714E-01  7.9394E+08  9.7632E-01 -2.1422E-01  3.0176E-02
  8.2857E-01 -6.5714E-01  5.8950E+08  9.7685E-01 -1.9697E-01 -8.3518E-02
  8.5714E-01 -6.5714E-01  2.1556E+08  9.8147E-01 -1.5162E-01  1.1715E-01
  8.8571E-01 -6.5714E-01  6.8978E+08  9.6968E-01 -2.4133E-01 -3.8376E-02
  9.1429E-01 -6.5714E-01  8.4932E+07  9.9988E-01  1.4975E-02 -4.6870E-03
  9.4286E-01 -6.5714E-01  5.3283E+08  9.6421E-01 -2.6509E-01 -5.4475E-03
  9.7143E-01 -6.5714E-01  1.0440E+08  9.8728E-01 -7.8185E-02 -1.3843E-01
  1.0000E+00 -6.5714E-01  3.8241E+08  9.5890E-01 -2.8334E-01  1.5352E-02
 -1.0000E+00 -6.2857E-01  7.5688E+07  9.8334E-01  1.3593E-02 -1.8126E-01
 -9.7143E-01 -6.2857E-01  4.9395E+08  9.6258E-01  2.6939E-01  2.9329E-02
 -9.4286E-01 -6.2857E-01  1.5611E+08  9.7775E-01  1.1956E-01 -1.7234E-01
 -9.1429E-01 -6.2857E-01  5.1004E+08  9.6823E-01  2.4192E-01  6.3362E-02
 -8.8571E-01 -6.2857E-01  4.2501E+08  9.7405E-01  2.0004E-01 -1.0590E-01
 -8.5714E-01 -6.2857E-01  3.2361E+08  9.7645E-01  1.7324E-01  1.2858E-01
 -8.2857E-01 -6.2857E-01  9.5070E+08  9.7507E-01  2.1934E-01 -3.3614E-02
 -8.0000E-01 -6.2857E-01  1.3841E+08  9.9777E-01 -6.0493E-02 -2.8176E-02
 -7.7143E-01 -6.2857E-01  1.1320E+09  9.7857E-01  2.0268E-01  3.6465E-02
 -7.4286E-01 -6.2857E-01  9.3337E+08  9.8267E-01  1.7054E-01 -7.2574E-02
 -7.1429E-01 -6.2857E-01  3.2946E+08  9.9143E-01  5.2106E-02  1.1976E-01
 -6.8571E-01 -6.2857E-01  1.9360E+09  9.8360E-01  1.7964E-01  1.6317E-02
 -6.5714E-01 -6.2857E-01  1.3238E+09  9.8754E-01  1.4306E-01 -6.5563E-02
 -6.2857E-01 -6.2857E-01  4.6609E+08  9.9593E-01  2.3122E-02  8.7118E-02
 -6.0000E-01 -6.2857E-01  2.6836E+09  9.8805E-01  1.5129E-01  2.9560E-02
 -5.7143E-01 -6.2857E-01  3.0958E+09  9.8989E-01  1.3889E-01 -2.8685E-02
 -5.4286E-01 -6.2857E-01  9.3470E+08  9.9746E-01  3.5755E-02 -6.1555E-02
 -5.1429E-01 -6.2857E-01  1.9242E+09  9.9360E-01  9.1775E-02  6.5803E-02
 -4.8571E-01 -6.2857E-01  5.5834E+09  9.9250E-01  1.2126E-01  1.5469E-02
 -4.5714E-01 -6.2857E-01  5.9891E+09  9.9392E-01  1.0849E-01 -1.8844E-02
 -4.2857E-01 -6.2857E-01  2.9172E+09  9.9720E-01  6.0787E-02 -4.3471E-02
 -4.0000E-01 -6.2857E-01  2.1413E+09  9.9908E-01  2.3378E-02  3.5888E-02
 -3.7143E-01 -6.2857E-01  6.5232E+09  9.9636E-01  7.7859E-02  3.4734E-02
 -3.4286E-01 -6.2857E-01  1.2577E+10  9.9647E-01  8.3017E-02  1.2156E-02
 -3.1429E-01 -6.2857E-01  1.5311E+10  9.9716E-01  7.5193E-02 -3.2199E-03
 -2.8571E-01 -6.2857E-01  1.3392E+10  9.9804E-01  6.1050E-02 -1.4077E-02
 -2.5714E-01 -6.2857E-01  9.4410E+09  9.9904E-01  3.9911E-02 -1.8138E-02
 -2.2857E-01 -6.2857E-01  7.0460E+09  9.9982E-01  1.8366E-02 -5.2824E-03
 -2.0000E-01 -6.2857E-01  8.1919E+09  9.9973E-01  1.8460E-02  1.4418E-02
 -1.7143E-01 -6.2857E-01  1.2709E+10  9.9949E-01  2.6669E-02  1.7485E-02
 -1.4286E-01 -6.2857E-01  1.9142E+10  9.9951E-01  2.8313E-02  1.3195E-02
 -1.1429E-01 -6.2857E-01  2.5847E+10  9.9964E-01  2.5330E-02  8.6458E-03
 -8.5714E-02 -6.2857E-01  3.1636E+10  9.9978E-01  2.0227E-02  5.1132E-03
 -5.7143E-02 -6.2857E-01  3.5904E+10  9.9990E-01  1.4207E-02  2.5096E-03
 -2.8571E-02 -6.2857E-01  3.8461E+10  9.9997E-01  7.8156E-03  5.4753E-04
  0.0000E+00 -6.2857E-01  3.9308E+10  1.0000E+00  1.3138E-03 -1.0587E-03
  2.8571E-02 -6.2857E-01  3.8462E+10  9.9998E-01 -5.1478E-03 -2.5705E-03
  5.7143E-02 -6.2857E-01  3.5907E+10  9.9993E-01 -1.1433E-02 -4.2309E-03
  8.5714E-02 -6.2857E-01  3.1645E+10  9.9983E-01 -1.7324E-02 -6.2647E-03
  1.1429E-01 -6.2857E-01  2.5865E+10  9.9971E-01 -2.2395E-02 -8.8442E-03
  1.4286E-01 -6.2857E-01  1.9170E+10  9.9960E-01 -2.5756E-02 -1.1887E-02
  1.7143E-01 -6.2857E-01  1.2747E+10  9.9957E-01 -2.5751E-02 -1.4104E-02
  2.0000E-01 -6.2857E-01  8.2313E+09  9.9971E-01 -2.1998E-02 -9.9911E-03
  2.2857E-01 -6.2857E-01  7.0725E+09  9.9963E-01 -2.6661E-02  5.1366E-03
  2.5714E-01 -6.2857E-01  9.4406E+09  9.9885E-01 -4.6377E-02  1.1998E-02
  2.8571E-01 -6.2857E-01  1.3363E+10  9.9797E-01 -6.3392E-02  6.1747E-03
  3.1429E-01 -6.2857E-01  1.5274E+10  9.9724E-01 -7.4151E-02 -3.9532E-03
  3.4286E-01 -6.2857E-01  1.2565E+10  9.9671E-01 -7.9319E-02 -1.6883E-02
  3.7143E-01 -6.2857E-01  6.5511E+09  9.9676E-01 -7.2953E-02 -3.3769E-02
  4.0000E-01 -6.2857E-01  2.1804E+09  9.9920E-01 -3.0244E-02 -2.6120E-02
  4.2857E-01 -6.2857E-01  2.9194E+09  9.9680E-01 -7.2714E-02  3.3267E-02
  4.5714E-01 -6.2857E-01  5.9531E+09  9.9395E-01 -1.0958E-01  6.8617E-03
  4.8571E-01 -6.2857E-01  5.5676E+09  9.9296E-01 -1.1620E-01 -2.2805E-02
  5.1429E-01 -6.2857E-01  1.9539E+09  9.9458E-01 -8.5733E-02 -5.8783E-02
  5.4286E-01 -6.2857E-01  9.4844E+08  9.9688E-01 -5.9066E-02  5.2351E-02
  5.7143E-01 -6.2857E-01  3.0634E+09  9.8998E-01 -1.4067E-01  1.2227E-02
  6.0000E-01 -6.2857E-01  2.6769E+09  9.8897E-01 -1.4330E-01 -3.7336E-02
  6.2857E-01 -6.2857E-01  4.9360E+08  9.9744E-01 -3.4058E-02 -6.2820E-02
  6.5714E-01 -6.2857E-01  1.3067E+09  9.8735E-01 -1.5268E-01  4.2846E-02
  6.8571E-01 -6.2857E-01  1.9181E+09  9.8463E-01 -1.7204E-01 -3.0018E-02
  7.1429E-01 -6.2857E-01  3.5371E+08  9.9438E-01 -5.6237E-02 -8.9675E-02
  7.4286E-01 -6.2857E-01  9.1536E+08  9.8261E-01 -1.8013E-01  4.5046E-02
  7.7143E-01 -6.2857E-01  1.1238E+09  9.8040E-01 -1.9069E-01 -4.9531E-02
  8.0000E-01 -6.2857E-01  1.5553E+08  9.9934E-01  6.0631E-04  3.6332E-02
  8.2857E-01 -6.2857E-01  9.2445E+08  9.7580E-01 -2.1860E-01  5.3501E-03
  8.5714E-01 -6.2857E-01  3.3895E+08  9.8162E-01 -1.5308E-01 -1.1396E-01
  8.8571E-01 -6.2857E-01  4.1283E+08  9.7417E-01 -2.1538E-01  6.7815E-02
  9.1429E-01 -6.2857E-01  5.0812E+08  9.7198E-01 -2.2205E-01 -7.7072E-02
  9.4286E-01 -6.2857E-01  1.5901E+08  9.7894E-01 -1.5904E-01  1.2798E-01
  9.7143E-01 -6.2857E-01  4.8175E+08  9.6581E-01 -2.5327E-01 -5.5354E-02
  1.0000E+00 -6.2857E-01  8.4713E+07  9.8711E-01 -8.3785E-02  1.3636E-01
 -1.0000E+00 -6.0000E-01  2.3956E+08  9.6590E-01  2.2771E-01  1.2325E-01
 -9.7143E-01 -6.0000E-01  3.9676E+08  9.6827E-01  2.3315E-01 -8.9937E-02
 -9.4286E-01 -6.0000E-01  2.1432E+08  9.7348E-01  1.7410E-01  1.4840E-01
 -9.1429E-01 -6.0000E-01  6.5687E+08  9.7132E-01  2.3282E-01 -4.8320E-02
 -8.8571E-01 -6.0000E-01  1.1714E+08  9.9066E-01 -7.4282E-03  1.3617E-01
 -8.5714E-01 -6.0000E-01  9.6049E+08  9.7465E-01  2.2371E-01  1.7611E-03
 -8.2857E-01 -6.0000E-01  2.5085E+08  9.8777E-01  7.7564E-02 -1.3528E-01
 -8.0000E-01 -6.0000E-01  8.2172E+08  9.7933E-01  1.9091E-01  6.6783E-02
 -7.7143E-01 -6.0000E-01  1.1586E+09  9.8148E-01  1.8494E-01 -4.9883E-02
 -7.4286E-01 -6.0000E-01  2.2804E+08  9.9727E-01 -2.4137E-02  6.9807E-02
 -7.1429E-01 -6.0000E-01  1.7469E+09  9.8359E-01  1.7826E-01  2.7707E-02
 -6.8571E-01 -6.0000E-01  1.4610E+09  9.8690E-01  1.5062E-01 -5.7746E-02
 -6.5714E-01 -6.0000E-01  4.2622E+08  9.9706E-01  7.7410E-03  7.6210E-02
 -6.2857E-01 -6.0000E-01  2.6447E+09  9.8789E-01  1.5218E-01  3.0182E-02
 -6.0000E-01 -6.0000E-01  2.9661E+09  9.8983E-01  1.3868E-01 -3.1656E-02
 -5.7143E-01 -6.0000E-01  8.0976E+08  9.9874E-01  1.5736E-02 -4.7596E-02
 -5.4286E-01 -6.0000E-01  2.4772E+09  9.9262E-01  1.0651E-01  5.7976E-02
 -5.1429E-01 -6.0000E-01  6.0469E+09  9.9226E-01  1.2394E-01  7.1102E-03
 -4.8571E-01 -6.0000E-01  5.0992E+09  9.9420E-01  1.0340E-01 -2.9559E-02
 -4.5714E-01 -6.0000E-01  2.0014E+09  9.9921E-01  2.6108E-02 -3.0060E-02
 -4.2857E-01 -6.0000E-01  3.7950E+09  9.9673E-01  6.4176E-02  4.9176E-02
 -4.0000E-01 -6.0000E-01  1.0368E+10  9.9566E-01  9.0549E-02  2.1546E-02
 -3.7143E-01 -6.0000E-01  1.4925E+10  9.9628E-01  8.6167E-02  2.8809E-04
 -3.4286E-01 -6.0000E-01  1.3400E+10  9.9735E-01  7.1172E-02 -1.5012E-02
 -3.1429E-01 -6.0000E-01  8.7673E+09  9.9885E-01  4.3504E-02 -2.0318E-02
 -2.8571E-01 -6.0000E-01  7.0488E+09  9.9977E-01  2.0537E-02  5.9280E-03
 -2.5714E-01 -6.0000E-01  1.1681E+10  9.9906E-01  3.5815E-02  2.4254E-02
 -2.2857E-01 -6.0000E-01  2.1730E+10  9.9881E-01  4.4950E-02  1.8668E-02
 -2.0000E-01 -6.0000E-01  3.3754E+10  9.9896E-01  4.4069E-02  1.1256E-02
 -1.7143E-01 -6.0000E-01  4.4449E+10  9.9921E-01  3.9232E-02  5.8321E-03
 -1.4286E-01 -6.0000E-01  5.2092E+10  9.9946E-01  3.2911E-02  2.2182E-03
 -1.1429E-01 -6.0000E-01  5.6552E+10  9.9966E-01  2.6094E-02 -3.1922E-05
 -8.5714E-02 -6.0000E-01  5.8617E+10  9.9981E-01  1.9242E-02 -1.2836E-03
 -5.7143E-02 -6.0000E-01  5.9286E+10  9.9992E-01  1.2577E-02 -1.8426E-03
 -2.8571E-02 -6.0000E-01  5.9367E+10  9.9998E-01  6.1607E-03 -1.9760E-03
  0.0000E+00 -6.0000E-01  5.9340E+10  1.0000E+00 -5.7187E-05 -1.9135E-03
  2.8571E-02 -6.0000E-01  5.9360E+10  9.9998E-01 -6.1970E-03 -1.8528E-03
  5.7143E-02 -6.0000E-01  5.9272E+10  9.9992E-01 -1.2380E-02 -1.9776E-03
  8.5714E-02 -6.0000E-01  5.8598E+10  9.9982E-01 -1.8672E-02 -2.4796E-03
  1.1429E-01 -6.0000E-01  5.6530E+10  9.9968E-01 -2.5029E-02 -3.5674E-03
  1.4286E-01 -6.0000E-01  5.2072E+10  9.9950E-01 -3.1264E-02 -5.4670E-03
  1.7143E-01 -6.0000E-01  4.4443E+10  9.9928E-01 -3.6971E-02 -8.4240E-03
  2.0000E-01 -6.0000E-01  3.3770E+10  9.9907E-01 -4.1296E-02 -1.2674E-02
  2.2857E-01 -6.0000E-01  2.1772E+10  9.9895E-01 -4.2228E-02 -1.8023E-02
  2.5714E-01 -6.0000E-01  1.1738E+10  9.9916E-01 -3.5466E-02 -2.0580E-02
  2.8571E-01 -6.0000E-01  7.0934E+09  9.9963E-01 -2.7134E-02 -3.3350E-03
  3.1429E-01 -6.0000E-01  8.7730E+09  9.9862E-01 -5.0369E-02  1.5009E-02
  3.4286E-01 -6.0000E-01  1.3365E+10  9.9729E-01 -7.3218E-02  7.3345E-03
  3.7143E-01 -6.0000E-01  1.4887E+10  9.9640E-01 -8.4472E-02 -6.8537E-03
  4.0000E-01 -6.0000E-01  1.0372E+10  9.9598E-01 -8.6166E-02 -2.4571E-02
  4.2857E-01 -6.0000E-01  3.8386E+09  9.9717E-01 -6.1657E-02 -4.3131E-02
  4.5714E-01 -6.0000E-01  2.0244E+09  9.9875E-01 -4.1934E-02  2.7269E-02
  4.8571E-01 -6.0000E-01  5.0689E+09  9.9411E-01 -1.0699E-01  1.7387E-02
  5.1429E-01 -6.0000E-01  6.0199E+09  9.9263E-01 -1.2017E-01 -1.5683E-02
  5.4286E-01 -6.0000E-01  2.5035E+09  9.9354E-01 -9.9449E-02 -5.4736E-02
  5.7143E-01 -6.0000E-01  8.2931E+08  9.9824E-01 -4.0398E-02  4.3488E-02
  6.0000E-01 -6.0000E-01  2.9339E+09  9.8989E-01 -1.4096E-01  1.5461E-02
  6.2857E-01 -6.0000E-01  2.6383E+09  9.8882E-01 -1.4430E-01 -3.7629E-02
  6.5714E-01 -6.0000E-01  4.5404E+08  9.9833E-01 -2.3739E-02 -5.2706E-02
  6.8571E-01 -6.0000E-01  1.4394E+09  9.8683E-01 -1.5770E-01  3.5963E-02
  7.1429E-01 -6.0000E-01  1.7358E+09  9.8482E-01 -1.6919E-01 -3.8821E-02
  7.4286E-01 -6.0000E-01  2.5120E+08  9.9912E-01 -6.6908E-03 -4.1331E-02
  7.7143E-01 -6.0000E-01  1.1330E+09  9.8172E-01 -1.8874E-01  2.4608E-02
  8.0000E-01 -6.0000E-01  8.2681E+08  9.8185E-01 -1.7563E-01 -7.1646E-02
  8.2857E-01 -6.0000E-01  2.5651E+08  9.8794E-01 -1.1307E-01  1.0574E-01
  8.5714E-01 -6.0000E-01  9.3910E+08  9.7608E-01 -2.1602E-01 -2.4428E-02
  8.8571E-01 -6.0000E-01  1.3677E+08  9.9608E-01 -2.2076E-02 -8.5645E-02
  9.1429E-01 -6.0000E-01  6.3319E+08  9.7208E-01 -2.3413E-01  1.5346E-02
  9.4286E-01 -6.0000E-01  2.2950E+08  9.8036E-01 -1.5138E-01 -1.2641E-01
  9.7143E-01 -6.0000E-01  3.8005E+08  9.6878E-01 -2.4294E-01  4.9408E-02
  1.0000E+00 -6.0000E-01  2.4881E+08  9.7288E-01 -1.9870E-01 -1.1841E-01
 -1.0000E+00 -5.7143E-01  5.3484E+08  9.6636E-01  2.5693E-01 -1.1407E-02
 -9.7143E-01 -5.7143E-01  7.0185E+07  9.9553E-01 -8.9060E-02 -3.1364E-02
 -9.4286E-01 -5.7143E-01  6.7860E+08  9.7079E-01  2.3972E-01  1.0271E-02
 -9.1429E-01 -5.7143E-01  1.5821E+08  9.8711E-01  5.7080E-02 -1.4948E-01
 -8.8571E-01 -5.7143E-01  7.1739E+08  9.7526E-01  2.1543E-01  4.9520E-02
 -8.5714E-01 -5.7143E-01  5.5289E+08  9.8036E-01  1.7377E-01 -9.3315E-02
 -8.2857E-01 -5.7143E-01  4.2111E+08  9.8264E-01  1.4503E-01  1.1574E-01
 -8.0000E-01 -5.7143E-01  1.3406E+09  9.8074E-01  1.9416E-01 -2.1436E-02
 -7.7143E-01 -5.7143E-01  2.4530E+08  9.9677E-01 -7.5618E-03 -7.9992E-02
 -7.4286E-01 -5.7143E-01  1.3844E+09  9.8400E-01  1.7153E-01  4.8157E-02
 -7.1429E-01 -5.7143E-01  1.7147E+09  9.8611E-01  1.6058E-01 -4.2492E-02
 -6.8571E-01 -5.7143E-01  3.6418E+08  9.9948E-01 -2.2962E-02  2.2560E-02
 -6.5714E-01 -5.7143E-01  2.3850E+09  9.8795E-01  1.5017E-01  3.7373E-02
 -6.2857E-01 -5.7143E-01  3.0107E+09  9.8962E-01  1.4083E-01 -2.8728E-02
 -6.0000E-01 -5.7143E-01  8.0714E+08  9.9873E-01  1.6117E-02 -4.7713E-02
 -5.7143E-01 -5.7143E-01  2.6526E+09  9.9230E-01  1.1064E-01  5.5606E-02
 -5.4286E-01 -5.7143E-01  6.1357E+09  9.9213E-01  1.2521E-01  3.0735E-03
 -5.1429E-01 -5.7143E-01  4.4334E+09  9.9452E-01  9.8080E-02 -3.6252E-02
 -4.8571E-01 -5.7143E-01  1.8136E+09  9.9992E-01  1.2342E-02  1.5310E-03
 -4.5714E-01 -5.7143E-01  5.6977E+09  9.9558E-01  8.3640E-02  4.2650E-02
 -4.2857E-01 -5.7143E-01  1.2827E+10  9.9535E-01  9.5516E-02  1.2317E-02
 -4.0000E-01 -5.7143E-01  1.4605E+10  9.9631E-01  8.5338E-02 -9.0432E-03
 -3.7143E-01 -5.7143E-01  1.0079E+10  9.9798E-01  5.9385E-02 -2.2622E-02
 -3.4286E-01 -5.7143E-01  6.8965E+09  9.9970E-01  2.4406E-02  3.5550E-04
 -3.1429E-01 -5.7143E-01  1.2019E+10  9.9867E-01  4.3018E-02  2.8274E-02
 -2.8571E-01 -5.7143E-01  2.5232E+10  9.9822E-01  5.6117E-02  2.0272E-02
 -2.5714E-01 -5.7143E-01  4.0745E+10  9.9840E-01  5.5451E-02  1.0584E-02
 -2.2857E-01 -5.7143E-01  5.2567E+10  9.9875E-01  4.9929E-02  3.7485E-03
 -2.0000E-01 -5.7143E-01  5.8078E+10  9.9910E-01  4.2527E-02 -7.0687E-04
 -1.7143E-01 -5.7143E-01  5.8167E+10  9.9940E-01  3.4397E-02 -3.2159E-03
 -1.4286E-01 -5.7143E-01  5.5405E+10  9.9965E-01  2.6292E-02 -4.0546E-03
 -1.1429E-01 -5.7143E-01  5.2200E+10  9.9982E-01  1.8873E-02 -3.6143E-03
 -8.5714E-02 -5.7143E-01  4.9887E+10  9.9992E-01  1.2560E-02 -2.5285E-03
 -5.7143E-02 -5.7143E-01  4.8725E+10  9.9997E-01  7.3372E-03 -1.4645E-03
 -2.8571E-02 -5.7143E-01  4.8347E+10  1.0000E+00  2.8471E-03 -7.8902E-04
  0.0000E+00 -5.7143E-01  4.8289E+10  1.0000E+00 -1.3220E-03 -4.8453E-04
  2.8571E-02 -5.7143E-01  4.8352E+10  9.9998E-01 -5.4935E-03 -3.1159E-04
  5.7143E-02 -5.7143E-01  4.8732E+10  9.9995E-01 -9.9516E-03 -2.1460E-05
  8.5714E-02 -5.7143E-01  4.9891E+10  9.9989E-01 -1.5007E-02  4.5278E-04
  1.1429E-01 -5.7143E-01  5.2194E+10  9.9978E-01 -2.0912E-02  8.6612E-04
  1.4286E-01 -5.7143E-01  5.5384E+10  9.9962E-01 -2.7654E-02  7.2704E-04
  1.7143E-01 -5.7143E-01  5.8130E+10  9.9939E-01 -3.4877E-02 -4.4359E-04
  2.0000E-01 -5.7143E-01  5.8033E+10  9.9911E-01 -4.2024E-02 -2.9431E-03
  2.2857E-01 -5.7143E-01  5.2533E+10  9.9880E-01 -4.8432E-02 -6.9660E-03
  2.5714E-01 -5.7143E-01  4.0746E+10  9.9851E-01 -5.3057E-02 -1.2764E-02
  2.8571E-01 -5.7143E-01  2.5276E+10  9.9837E-01 -5.3338E-02 -2.0354E-02
  3.1429E-01 -5.7143E-01  1.2087E+10  9.9879E-01 -4.2479E-02 -2.4814E-02
  3.4286E-01 -5.7143E-01  6.9432E+09  9.9950E-01 -3.1630E-02  1.0179E-03
  3.7143E-01 -5.7143E-01  1.0069E+10  9.9779E-01 -6.4525E-02  1.6146E-02
  4.0000E-01 -5.7143E-01  1.4558E+10  9.9634E-01 -8.5504E-02  1.8435E-03
  4.2857E-01 -5.7143E-01  1.2808E+10  9.9559E-01 -9.2219E-02 -1.7083E-02
  4.5714E-01 -5.7143E-01  5.7361E+09  9.9604E-01 -7.9188E-02 -4.0535E-02
  4.8571E-01 -5.7143E-01  1.8501E+09  9.9965E-01 -2.6258E-02  2.8744E-03
  5.1429E-01 -5.7143E-01  4.4095E+09  9.9435E-01 -1.0332E-01  2.4445E-02
  5.4286E-01 -5.7143E-01  6.1033E+09  9.9244E-01 -1.2211E-01 -1.1960E-02
  5.7143E-01 -5.7143E-01  2.6782E+09  9.9318E-01 -1.0361E-01 -5.3379E-02
  6.0000E-01 -5.7143E-01  8.2731E+08  9.9825E-01 -3.9973E-02  4.3552E-02
  6.2857E-01 -5.7143E-01  2.9766E+09  9.8973E-01 -1.4235E-01  1.3276E-02
  6.5714E-01 -5.7143E-01  2.3847E+09  9.8897E-01 -1.4175E-01 -4.3029E-02
  6.8571E-01 -5.7143E-01  3.8952E+08  9.9995E-01 -6.4873E-03 -7.7598E-03
  7.1429E-01 -5.7143E-01  1.6865E+09  9.8624E-01 -1.6382E-01  2.2310E-02
  7.4286E-01 -5.7143E-01  1.3860E+09  9.8557E-01 -1.6033E-01 -5.4308E-02
  7.7143E-01 -5.7143E-01  2.6061E+08  9.9691E-01 -3.4869E-02  7.0416E-02
  8.0000E-01 -5.7143E-01  1.3121E+09  9.8139E-01 -1.9203E-01 -2.4038E-04
  8.2857E-01 -5.7143E-01  4.3997E+08  9.8629E-01 -1.3027E-01 -1.0134E-01
  8.5714E-01 -5.7143E-01  5.4014E+08  9.8040E-01 -1.8697E-01  6.2138E-02
  8.8571E-01 -5.7143E-01  7.1373E+08  9.7782E-01 -2.0011E-01 -6.1770E-02
  9.1429E-01 -5.7143E-01  1.6555E+08  9.8810E-01 -1.0066E-01  1.1630E-01
  9.4286E-01 -5.7143E-01  6.6123E+08  9.7279E-01 -2.2914E-01 -3.4367E-02
  9.7143E-01 -5.7143E-01  8.5270E+07  9.9924E-01  6.3812E-03  3.8470E-02
  1.0000E+00 -5.7143E-01  5.1439E+08  9.6823E-01 -2.4926E-01 -2.0038E-02
 -1.0000E+00 -5.4286E-01  2.7450E+08  9.7423E-01  1.9004E-01 -1.2148E-01
 -9.7143E-01 -5.4286E-01  3.6962E+08  9.7295E-01  2.1231E-01  9.1024E-02
 -9.4286E-01 -5.4286E-01  4.7446E+08  9.7610E-01  1.9978E-01 -8.5559E-02
