         151         151          59   1098.69995      WAVE
  5.7333E-01 -9.8667E-01  4.3122E+06 -3.7828E-02 -9.1471E-01  4.0233E-01
  5.8667E-01 -9.8667E-01  1.0234E+07  7.2855E-01 -1.7330E-01 -6.6271E-01
  6.0000E-01 -9.8667E-01  1.7052E+07  9.9164E-01 -1.2230E-01  4.1099E-02
  6.1333E-01 -9.8667E-01  5.8341E+06  4.3612E-01 -5.3049E-01  7.2690E-01
  6.2667E-01 -9.8667E-01  5.3759E+06  4.4400E-01 -1.9013E-01 -8.7562E-01
  6.4000E-01 -9.8667E-01  1.5169E+07  9.8377E-01 -1.7622E-01 -3.3876E-02
  6.5333E-01 -9.8667E-01  6.2495E+06  5.3620E-01 -4.6858E-01  7.0209E-01
  6.6667E-01 -9.8667E-01  3.7946E+06  3.6486E-01 -4.0941E-02 -9.3016E-01
  6.8000E-01 -9.8667E-01  1.3012E+07  9.6380E-01 -2.6509E-01  2.8454E-02
  6.9333E-01 -9.8667E-01  4.5134E+06  3.1991E-01 -5.0546E-01  8.0135E-01
  7.0667E-01 -9.8667E-01  4.2505E+06  6.7883E-01  1.8224E-02 -7.3407E-01
  7.2000E-01 -9.8667E-01  1.0671E+07  8.8373E-01 -4.1026E-01  2.2518E-01
  7.3333E-01 -9.8667E-01  1.9923E+06 -4.7506E-01 -2.5763E-01  8.4140E-01
  7.4667E-01 -9.8667E-01  6.0794E+06  9.2854E-01 -2.1777E-01 -3.0064E-01
  7.6000E-01 -9.8667E-01  6.7859E+06  5.9507E-01 -5.6764E-01  5.6893E-01
  7.7333E-01 -9.8667E-01  1.3315E+06 -1.0791E-01  7.0669E-01 -6.9925E-01
  7.8667E-01 -9.8667E-01  7.0079E+06  8.1265E-01 -5.4060E-01  2.1761E-01
  8.0000E-01 -9.8667E-01  2.2588E+06 -3.3772E-01 -2.2481E-01  9.1401E-01
  8.1333E-01 -9.8667E-01  3.5659E+06  9.2948E-01 -3.2618E-01 -1.7225E-01
  8.2667E-01 -9.8667E-01  4.2596E+06  1.4696E-01 -5.9023E-01  7.9374E-01
  8.4000E-01 -9.8667E-01  1.3320E+06  6.4168E-01  5.0545E-01 -5.7686E-01
  8.5333E-01 -9.8667E-01  4.3352E+06  2.9799E-01 -6.5972E-01  6.8990E-01
  8.6667E-01 -9.8667E-01  1.1817E+06 -4.1387E-01  9.0631E-01  8.5527E-02
  8.8000E-01 -9.8667E-01  3.1925E+06  3.9723E-01 -6.3875E-01  6.5894E-01
  8.9333E-01 -9.8667E-01  1.8628E+06 -6.2882E-01  5.7720E-01  5.2099E-01
  9.0667E-01 -9.8667E-01  2.0929E+06  5.3652E-01 -5.1875E-01  6.6562E-01
  9.2000E-01 -9.8667E-01  2.5726E+06 -5.8137E-01  5.6879E-01  5.8180E-01
  9.3333E-01 -9.8667E-01  1.5056E+06  7.1183E-01 -2.7669E-01  6.4555E-01
  9.4667E-01 -9.8667E-01  3.2539E+06 -4.4567E-01  7.3073E-01  5.1712E-01
  9.6000E-01 -9.8667E-01  1.4064E+06  8.2712E-01  1.1105E-02  5.6192E-01
  9.7333E-01 -9.8667E-01  4.1166E+06 -2.2909E-01  8.9508E-01  3.8255E-01
  9.8667E-01 -9.8667E-01  1.7101E+06  8.4419E-01  2.2447E-01  4.8679E-01
  1.0000E+00 -9.8667E-01  5.3152E+06  1.9978E-02  9.7652E-01  2.1451E-01
 -1.0000E+00 -9.7333E-01  9.2003E+06  7.4725E-01 -6.5308E-01 -1.2290E-01
 -9.8667E-01 -9.7333E-01  7.0851E+06  7.6709E-01 -6.1404E-01  1.8582E-01
 -9.7333E-01 -9.7333E-01  8.2657E+06  6.7555E-01 -7.2002E-01 -1.5877E-01
 -9.6000E-01 -9.7333E-01  6.5481E+06  7.2470E-01 -6.5897E-01  2.0143E-01
 -9.4667E-01 -9.7333E-01  6.3658E+06  5.6585E-01 -7.9135E-01 -2.3147E-01
 -9.3333E-01 -9.7333E-01  7.0207E+06  6.7217E-01 -7.1934E-01  1.7532E-01
 -9.2000E-01 -9.7333E-01  3.9119E+06  3.7568E-01 -8.4737E-01 -3.7527E-01
 -9.0667E-01 -9.7333E-01  7.9515E+06  5.8908E-01 -8.0100E-01  1.0672E-01
 -8.9333E-01 -9.7333E-01  1.5807E+06 -4.3192E-02 -7.4457E-01 -6.6615E-01
 -8.8000E-01 -9.7333E-01  8.4585E+06  4.5249E-01 -8.9174E-01 -7.3995E-03
 -8.6667E-01 -9.7333E-01  4.0634E+05 -7.1262E-01  6.6497E-01 -2.2360E-01
 -8.5333E-01 -9.7333E-01  7.4698E+06  2.3403E-01 -9.5362E-01 -1.8929E-01
 -8.4000E-01 -9.7333E-01  1.2262E+06  4.7488E-01 -3.7626E-01  7.9556E-01
 -8.2667E-01 -9.7333E-01  4.7168E+06 -1.0138E-01 -8.6357E-01 -4.9394E-01
 -8.1333E-01 -9.7333E-01  3.4811E+06  2.0680E-01 -9.4292E-01  2.6101E-01
 -8.0000E-01 -9.7333E-01  1.7108E+06 -4.4395E-01 -8.9982E-02 -8.9152E-01
 -7.8667E-01 -9.7333E-01  4.9746E+06 -2.4085E-01 -9.4749E-01 -2.1037E-01
 -7.7333E-01 -9.7333E-01  7.8681E+05  5.3625E-01  4.9511E-01  6.8359E-01
 -7.6000E-01 -9.7333E-01  4.0444E+06 -5.9347E-01 -4.1420E-01 -6.9009E-01
 -7.4667E-01 -9.7333E-01  2.3850E+06 -3.7940E-01 -9.0195E-01  2.0627E-01
 -7.3333E-01 -9.7333E-01  1.7189E+06 -9.9637E-02  7.3712E-01 -6.6838E-01
 -7.2000E-01 -9.7333E-01  4.3137E+06 -7.9237E-01 -1.9637E-01 -5.7757E-01
 -7.0667E-01 -9.7333E-01  1.0190E+06 -1.4920E-01 -5.6449E-01  8.1184E-01
 -6.9333E-01 -9.7333E-01  3.3702E+06 -2.1716E-01  6.9418E-01 -6.8627E-01
 -6.8000E-01 -9.7333E-01  4.1429E+06 -8.1833E-01  2.4996E-01 -5.1755E-01
 -6.6667E-01 -9.7333E-01  7.1379E+05  2.9181E-01 -7.6270E-02  9.5343E-01
 -6.5333E-01 -9.7333E-01  4.9415E+06 -3.0707E-02  8.2693E-01 -5.6147E-01
 -6.4000E-01 -9.7333E-01  5.0624E+06 -5.2048E-01  7.0436E-01 -4.8267E-01
 -6.2667E-01 -9.7333E-01  5.7136E+05  4.3707E-03  3.0651E-03  9.9999E-01
 -6.1333E-01 -9.7333E-01  6.0779E+06  2.7088E-01  8.6608E-01 -4.2015E-01
 -6.0000E-01 -9.7333E-01  8.2263E+06 -4.3790E-02  9.0667E-01 -4.1956E-01
 -5.8667E-01 -9.7333E-01  1.0502E+06 -6.2555E-01  7.6873E-01  1.3324E-01
 -5.7333E-01 -9.7333E-01  4.9309E+06  5.7493E-01  7.7056E-01 -2.7510E-01
 -5.6000E-01 -9.7333E-01  1.3351E+07  3.4812E-01  8.7664E-01 -3.3213E-01
 -5.4667E-01 -9.7333E-01  6.2628E+06  1.8683E-01  9.4219E-01 -2.7816E-01
 -5.3333E-01 -9.7333E-01  7.7373E+05  8.9930E-01  3.6714E-01  2.3761E-01
 -5.2000E-01 -9.7333E-01  1.3149E+07  6.1060E-01  7.5100E-01 -2.5132E-01
 -5.0667E-01 -9.7333E-01  1.9292E+07  5.5116E-01  7.9731E-01 -2.4601E-01
 -4.9333E-01 -9.7333E-01  6.0873E+06  4.6984E-01  8.5899E-01 -2.0342E-01
 -4.8000E-01 -9.7333E-01  1.5615E+06  8.8848E-01  4.5209E-01 -7.8893E-02
 -4.6667E-01 -9.7333E-01  1.9018E+07  7.3221E-01  6.5096E-01 -2.0027E-01
 -4.5333E-01 -9.7333E-01  2.9231E+07  7.1862E-01  6.6885E-01 -1.9033E-01
 -4.4000E-01 -9.7333E-01  1.4161E+07  7.1048E-01  6.8314E-01 -1.6893E-01
 -4.2667E-01 -9.7333E-01  1.5789E+05  5.1556E-01  6.8295E-01  5.1748E-01
 -4.1333E-01 -9.7333E-01  1.3609E+07  8.3010E-01  5.2946E-01 -1.7492E-01
 -4.0000E-01 -9.7333E-01  3.8027E+07  8.2600E-01  5.4031E-01 -1.6057E-01
 -3.8667E-01 -9.7333E-01  3.9672E+07  8.3574E-01  5.2975E-01 -1.4460E-01
 -3.7333E-01 -9.7333E-01  1.6627E+07  8.4683E-01  5.1860E-01 -1.1801E-01
 -3.6000E-01 -9.7333E-01  1.4812E+05  8.1326E-01  4.8583E-01  3.2027E-01
 -3.4667E-01 -9.7333E-01  1.3212E+07  8.8493E-01  4.3064E-01 -1.7732E-01
 -3.3333E-01 -9.7333E-01  4.3882E+07  8.9559E-01  4.2009E-01 -1.4643E-01
 -3.2000E-01 -9.7333E-01  6.1479E+07  9.0804E-01  3.9900E-01 -1.2753E-01
 -3.0667E-01 -9.7333E-01  4.9930E+07  9.2132E-01  3.7395E-01 -1.0648E-01
 -2.9333E-01 -9.7333E-01  2.1286E+07  9.3704E-01  3.4252E-01 -6.8019E-02
 -2.8000E-01 -9.7333E-01  1.3389E+06  9.4852E-01  2.6399E-01  1.7495E-01
 -2.6667E-01 -9.7333E-01  6.6966E+06  8.9810E-01  3.6349E-01 -2.4758E-01
 -2.5333E-01 -9.7333E-01  3.4009E+07  9.3504E-01  3.1260E-01 -1.6727E-01
 -2.4000E-01 -9.7333E-01  6.5980E+07  9.4947E-01  2.8160E-01 -1.3857E-01
 -2.2667E-01 -9.7333E-01  8.4961E+07  9.6015E-01  2.5333E-01 -1.1806E-01
 -2.1333E-01 -9.7333E-01  8.3018E+07  9.6952E-01  2.2476E-01 -9.7500E-02
 -2.0000E-01 -9.7333E-01  6.3647E+07  9.7841E-01  1.9397E-01 -7.1332E-02
 -1.8667E-01 -9.7333E-01  3.7145E+07  9.8699E-01  1.5811E-01 -2.9361E-02
 -1.7333E-01 -9.7333E-01  1.4304E+07  9.9163E-01  1.1233E-01  6.3615E-02
 -1.6000E-01 -9.7333E-01  2.0749E+06  8.8436E-01  1.4246E-01  4.4454E-01
 -1.4667E-01 -9.7333E-01  2.3295E+06  7.2702E-01  5.8524E-01 -3.5906E-01
 -1.3333E-01 -9.7333E-01  1.2954E+07  9.1644E-01  2.7970E-01 -2.8619E-01
 -1.2000E-01 -9.7333E-01  2.9879E+07  9.5228E-01  1.9817E-01 -2.3216E-01
 -1.0667E-01 -9.7333E-01  4.8903E+07  9.6717E-01  1.5309E-01 -2.0282E-01
 -9.3333E-02 -9.7333E-01  6.6802E+07  9.7558E-01  1.1981E-01 -1.8407E-01
 -8.0000E-02 -9.7333E-01  8.1692E+07  9.8101E-01  9.1881E-02 -1.7081E-01
 -6.6667E-02 -9.7333E-01  9.2895E+07  9.8469E-01  6.6976E-02 -1.6096E-01
 -5.3333E-02 -9.7333E-01  1.0057E+08  9.8715E-01  4.4118E-02 -1.5360E-01
 -4.0000E-02 -9.7333E-01  1.0530E+08  9.8866E-01  2.2902E-02 -1.4844E-01
 -2.6667E-02 -9.7333E-01  1.0782E+08  9.8936E-01  3.1956E-03 -1.4543E-01
 -1.3333E-02 -9.7333E-01  1.0875E+08  9.8935E-01 -1.4971E-02 -1.4475E-01
  0.0000E+00 -9.7333E-01  1.0854E+08  9.8868E-01 -3.1451E-02 -1.4668E-01
  1.3333E-02 -9.7333E-01  1.0735E+08  9.8738E-01 -4.5985E-02 -1.5154E-01
  2.6667E-02 -9.7333E-01  1.0510E+08  9.8545E-01 -5.8178E-02 -1.5969E-01
  4.0000E-02 -9.7333E-01  1.0150E+08  9.8287E-01 -6.7419E-02 -1.7153E-01
  5.3333E-02 -9.7333E-01  9.6080E+07  9.7957E-01 -7.2762E-02 -1.8749E-01
  6.6667E-02 -9.7333E-01  8.8313E+07  9.7542E-01 -7.2650E-02 -2.0805E-01
  8.0000E-02 -9.7333E-01  7.7821E+07  9.7015E-01 -6.4405E-02 -2.3378E-01
  9.3333E-02 -9.7333E-01  6.4598E+07  9.6329E-01 -4.3132E-02 -2.6499E-01
  1.0667E-01 -9.7333E-01  4.9299E+07  9.5373E-01  8.1440E-04 -3.0066E-01
  1.2000E-01 -9.7333E-01  3.3464E+07  9.3895E-01  8.7703E-02 -3.3269E-01
  1.3333E-01 -9.7333E-01  1.9552E+07  9.1267E-01  2.5695E-01 -3.1782E-01
  1.4667E-01 -9.7333E-01  1.0594E+07  8.6772E-01  4.9217E-01 -6.9479E-02
  1.6000E-01 -9.7333E-01  9.3576E+06  8.5911E-01  2.7102E-01  4.3415E-01
  1.7333E-01 -9.7333E-01  1.7104E+07  9.0300E-01 -1.9268E-01  3.8401E-01
  1.8667E-01 -9.7333E-01  3.2341E+07  9.2233E-01 -3.4931E-01  1.6520E-01
  2.0000E-01 -9.7333E-01  5.0305E+07  9.2608E-01 -3.7733E-01 -5.7830E-04
  2.1333E-01 -9.7333E-01  6.3978E+07  9.2472E-01 -3.5875E-01 -1.2725E-01
  2.2667E-01 -9.7333E-01  6.6882E+07  9.2255E-01 -3.0678E-01 -2.3407E-01
  2.4000E-01 -9.7333E-01  5.6747E+07  9.2248E-01 -2.0779E-01 -3.2534E-01
  2.5333E-01 -9.7333E-01  3.7936E+07  9.2798E-01 -2.3092E-02 -3.7192E-01
  2.6667E-01 -9.7333E-01  2.0206E+07  9.3830E-01  2.7446E-01 -2.1039E-01
  2.8000E-01 -9.7333E-01  1.3288E+07  9.0531E-01  1.8908E-01  3.8033E-01
  2.9333E-01 -9.7333E-01  2.0091E+07  8.4129E-01 -4.2157E-01  3.3839E-01
  3.0667E-01 -9.7333E-01  3.3805E+07  8.3022E-01 -5.5651E-01 -3.2041E-02
  3.2000E-01 -9.7333E-01  4.2520E+07  8.4566E-01 -4.4894E-01 -2.8865E-01
  3.3333E-01 -9.7333E-01  3.8831E+07  8.8394E-01 -2.1529E-01 -4.1508E-01
  3.4667E-01 -9.7333E-01  2.6270E+07  9.4608E-01  1.1390E-01 -3.0325E-01
  3.6000E-01 -9.7333E-01  1.5908E+07  9.4836E-01  1.8425E-01  2.5819E-01
  3.7333E-01 -9.7333E-01  1.5738E+07  7.5881E-01 -5.1190E-01  4.0271E-01
  3.8667E-01 -9.7333E-01  2.3290E+07  7.0927E-01 -6.8151E-01 -1.8023E-01
  4.0000E-01 -9.7333E-01  2.8902E+07  8.0896E-01 -3.4927E-01 -4.7285E-01
  4.1333E-01 -9.7333E-01  2.5841E+07  9.4351E-01  4.1810E-02 -3.2870E-01
  4.2667E-01 -9.7333E-01  1.7008E+07  9.6426E-01  9.8134E-02  2.4610E-01
  4.4000E-01 -9.7333E-01  1.1938E+07  6.2764E-01 -6.5544E-01  4.2008E-01
  4.5333E-01 -9.7333E-01  1.6146E+07  5.9583E-01 -6.7553E-01 -4.3434E-01
  4.6667E-01 -9.7333E-01  2.2830E+07  8.7128E-01 -1.2363E-01 -4.7496E-01
  4.8000E-01 -9.7333E-01  2.0140E+07  9.9686E-01  7.2919E-02  3.0980E-02
  4.9333E-01 -9.7333E-01  1.0274E+07  6.7963E-01 -4.4538E-01  5.8288E-01
  5.0667E-01 -9.7333E-01  9.4421E+06  3.7232E-01 -7.8763E-01 -4.9094E-01
  5.2000E-01 -9.7333E-01  1.8804E+07  8.7917E-01 -1.0162E-01 -4.6555E-01
  5.3333E-01 -9.7333E-01  1.8235E+07  9.9069E-01 -2.6233E-02  1.3357E-01
  5.4667E-01 -9.7333E-01  6.7643E+06  4.0339E-01 -6.7146E-01  6.2163E-01
  5.6000E-01 -9.7333E-01  8.4385E+06  4.7679E-01 -4.2079E-01 -7.7176E-01
  5.7333E-01 -9.7333E-01  1.8433E+07  9.7966E-01 -5.8708E-02 -1.9188E-01
  5.8667E-01 -9.7333E-01  1.1188E+07  8.2923E-01 -2.6840E-01  4.9025E-01
  6.0000E-01 -9.7333E-01  3.3637E+06 -3.2018E-01 -7.7357E-01 -5.4688E-01
  6.1333E-01 -9.7333E-01  1.3759E+07  9.2277E-01 -1.0296E-01 -3.7134E-01
  6.2667E-01 -9.7333E-01  1.3068E+07  9.0961E-01 -2.5028E-01  3.3161E-01
  6.4000E-01 -9.7333E-01  2.2630E+06 -7.0690E-01 -6.9121E-01  1.5007E-01
  6.5333E-01 -9.7333E-01  1.0433E+07  8.9968E-01 -1.2054E-01 -4.1958E-01
  6.6667E-01 -9.7333E-01  1.1855E+07  8.8390E-01 -3.2575E-01  3.3556E-01
  6.8000E-01 -9.7333E-01  1.7024E+06 -9.3765E-01 -3.1135E-01  1.5453E-01
  6.9333E-01 -9.7333E-01  9.4667E+06  9.3770E-01 -1.7841E-01 -2.9816E-01
  7.0667E-01 -9.7333E-01  8.7496E+06  7.4952E-01 -4.4429E-01  4.9074E-01
  7.2000E-01 -9.7333E-01  1.5142E+06 -5.5481E-01  3.8534E-01 -7.3736E-01
  7.3333E-01 -9.7333E-01  9.4305E+06  9.3925E-01 -3.4249E-01 -2.2640E-02
  7.4667E-01 -9.7333E-01  4.4511E+06  3.1219E-01 -5.0211E-01  8.0649E-01
  7.6000E-01 -9.7333E-01  3.0506E+06  7.2961E-01  1.0139E-01 -6.7630E-01
  7.7333E-01 -9.7333E-01  7.7122E+06  7.3675E-01 -5.5680E-01  3.8364E-01
  7.8667E-01 -9.7333E-01  1.3251E+06 -7.3849E-01  4.6045E-01  4.9257E-01
  8.0000E-01 -9.7333E-01  5.4126E+06  8.8256E-01 -4.6943E-01  2.6920E-02
  8.1333E-01 -9.7333E-01  3.4316E+06  5.1345E-04 -4.5452E-01  8.9074E-01
  8.2667E-01 -9.7333E-01  2.1889E+06  8.9750E-01 -1.3768E-02 -4.4080E-01
  8.4000E-01 -9.7333E-01  4.5311E+06  2.5822E-01 -6.2638E-01  7.3550E-01
  8.5333E-01 -9.7333E-01  1.0982E+06  7.9547E-02  9.3434E-01 -3.4739E-01
  8.6667E-01 -9.7333E-01  3.8011E+06  3.6430E-01 -6.5746E-01  6.5957E-01
  8.8000E-01 -9.7333E-01  1.5071E+06 -5.4576E-01  7.3066E-01  4.1021E-01
  8.9333E-01 -9.7333E-01  2.5588E+06  4.7273E-01 -6.0498E-01  6.4072E-01
  9.0667E-01 -9.7333E-01  2.2278E+06 -5.7427E-01  5.5434E-01  6.0244E-01
  9.2000E-01 -9.7333E-01  1.6876E+06  6.3203E-01 -4.4037E-01  6.3767E-01
  9.3333E-01 -9.7333E-01  2.8818E+06 -4.8920E-01  6.4645E-01  5.8548E-01
  9.4667E-01 -9.7333E-01  1.3356E+06  7.8759E-01 -1.6992E-01  5.9231E-01
  9.6000E-01 -9.7333E-01  3.6005E+06 -3.1729E-01  8.2003E-01  4.7631E-01
  9.7333E-01 -9.7333E-01  1.4081E+06  8.5154E-01  9.1921E-02  5.1617E-01
  9.8667E-01 -9.7333E-01  4.5865E+06 -8.4572E-02  9.4487E-01  3.1633E-01
  1.0000E+00 -9.7333E-01  1.8848E+06  8.3420E-01  2.7634E-01  4.7723E-01
 -1.0000E+00 -9.6000E-01  8.2220E+06  8.0239E-01 -5.7662E-01  1.5391E-01
 -9.8667E-01 -9.6000E-01  8.5437E+06  7.2320E-01 -6.7749E-01 -1.3412E-01
 -9.7333E-01 -9.6000E-01  7.0138E+06  7.6310E-01 -6.2031E-01  1.8137E-01
 -9.6000E-01 -9.6000E-01  7.1401E+06  6.3704E-01 -7.4824E-01 -1.8525E-01
 -9.4667E-01 -9.6000E-01  7.0385E+06  7.1836E-01 -6.7317E-01  1.7551E-01
 -9.3333E-01 -9.6000E-01  4.9361E+06  4.9614E-01 -8.1971E-01 -2.8621E-01
 -9.2000E-01 -9.6000E-01  7.8109E+06  6.5327E-01 -7.4589E-01  1.2997E-01
 -9.0667E-01 -9.6000E-01  2.4778E+06  2.1840E-01 -8.4218E-01 -4.9299E-01
 -8.9333E-01 -9.6000E-01  8.6094E+06  5.4750E-01 -8.3563E-01  4.4267E-02
 -8.8000E-01 -9.6000E-01  6.7007E+05 -5.2463E-01 -3.0332E-01 -7.9546E-01
 -8.6667E-01 -9.6000E-01  8.3554E+06  3.7644E-01 -9.2178E-01 -9.2826E-02
 -8.5333E-01 -9.6000E-01  5.8983E+05  2.8895E-01  2.8867E-01  9.1279E-01
 -8.4000E-01 -9.6000E-01  6.2446E+06  1.0408E-01 -9.4190E-01 -3.1936E-01
 -8.2667E-01 -9.6000E-01  2.4598E+06  4.1392E-01 -7.8806E-01  4.5567E-01
 -8.1333E-01 -9.6000E-01  2.9492E+06 -2.9970E-01 -6.4400E-01 -7.0388E-01
 -8.0000E-01 -9.6000E-01  4.6605E+06  1.8748E-02 -9.9982E-01  2.2483E-03
 -7.8667E-01 -9.6000E-01  8.0243E+05 -1.1526E-01  8.7426E-01 -4.7157E-01
 -7.7333E-01 -9.6000E-01  4.8317E+06 -4.3379E-01 -7.7526E-01 -4.5914E-01
 -7.6000E-01 -9.6000E-01  1.4394E+06  1.8059E-01 -7.2758E-01  6.6182E-01
 -7.4667E-01 -9.6000E-01  2.7486E+06 -5.4439E-01  1.1767E-01 -8.3054E-01
 -7.3333E-01 -9.6000E-01  3.6110E+06 -6.9006E-01 -6.6485E-01 -2.8601E-01
 -7.2000E-01 -9.6000E-01  8.7864E+05  6.6190E-01  6.3415E-01  3.9968E-01
 -7.0667E-01 -9.6000E-01  4.2458E+06 -6.2591E-01  2.8288E-01 -7.2679E-01
 -6.9333E-01 -9.6000E-01  2.3004E+06 -9.2127E-01 -3.6444E-01 -1.3585E-01
 -6.8000E-01 -9.6000E-01  1.5793E+06  4.6144E-01  8.5647E-01 -2.3137E-01
 -6.6667E-01 -9.6000E-01  5.4920E+06 -4.6314E-01  6.3176E-01 -6.2160E-01
 -6.5333E-01 -9.6000E-01  1.9398E+06 -9.7001E-01  1.8543E-01 -1.5716E-01
 -6.4000E-01 -9.6000E-01  2.1395E+06  5.3228E-01  8.1320E-01 -2.3533E-01
 -6.2667E-01 -9.6000E-01  7.4996E+06 -1.0219E-01  8.6035E-01 -4.9935E-01
 -6.1333E-01 -9.6000E-01  3.0831E+06 -5.4100E-01  7.7333E-01 -3.3059E-01
 -6.0000E-01 -9.6000E-01  1.5512E+06  7.7077E-01  6.3706E-01 -8.6792E-03
 -5.8667E-01 -9.6000E-01  9.8990E+06  2.7114E-01  8.8638E-01 -3.7525E-01
 -5.7333E-01 -9.6000E-01  7.7169E+06  6.9388E-02  9.3394E-01 -3.5063E-01
 -5.6000E-01 -9.6000E-01  3.5428E+05 -1.9383E-01  3.6127E-01  9.1209E-01
 -5.4667E-01 -9.6000E-01  8.6570E+06  5.6666E-01  7.8106E-01 -2.6238E-01
 -5.3333E-01 -9.6000E-01  1.6438E+07  4.5324E-01  8.4602E-01 -2.8074E-01
 -5.2000E-01 -9.6000E-01  6.0912E+06  3.3586E-01  9.0837E-01 -2.4913E-01
 -5.0667E-01 -9.6000E-01  1.1685E+06  8.9501E-01  4.4527E-01  2.6329E-02
 -4.9333E-01 -9.6000E-01  1.6448E+07  6.7480E-01  7.0675E-01 -2.1250E-01
 -4.8000E-01 -9.6000E-01  2.4208E+07  6.4566E-01  7.3380E-01 -2.1133E-01
 -4.6667E-01 -9.6000E-01  9.2755E+06  6.1143E-01  7.6685E-01 -1.9516E-01
 -4.5333E-01 -9.6000E-01  5.5245E+05  9.5187E-01  2.9901E-01  6.7390E-02
 -4.4000E-01 -9.6000E-01  1.8048E+07  7.8721E-01  5.9220E-01 -1.7202E-01
 -4.2667E-01 -9.6000E-01  3.6091E+07  7.8134E-01  6.0136E-01 -1.6696E-01
 -4.1333E-01 -9.6000E-01  2.6401E+07  7.8716E-01  5.9688E-01 -1.5528E-01
 -4.0000E-01 -9.6000E-01  4.1156E+06  7.7338E-01  6.2223E-01 -1.2129E-01
 -3.8667E-01 -9.6000E-01  4.3001E+06  8.7414E-01  4.5497E-01 -1.6993E-01
 -3.7333E-01 -9.6000E-01  3.0872E+07  8.6266E-01  4.8316E-01 -1.4958E-01
 -3.6000E-01 -9.6000E-01  5.2418E+07  8.7254E-01  4.6917E-01 -1.3622E-01
 -3.4667E-01 -9.6000E-01  4.3917E+07  8.8544E-01  4.4878E-01 -1.2082E-01
 -3.3333E-01 -9.6000E-01  1.5958E+07  9.0058E-01  4.2507E-01 -9.0970E-02
 -3.2000E-01 -9.6000E-01  4.2825E+04  5.6435E-01  3.0168E-01  7.6844E-01
 -3.0667E-01 -9.6000E-01  1.4170E+07  9.0605E-01  3.8597E-01 -1.7347E-01
 -2.9333E-01 -9.6000E-01  4.7299E+07  9.2255E-01  3.5980E-01 -1.3945E-01
 -2.8000E-01 -9.6000E-01  7.2914E+07  9.3480E-01  3.3397E-01 -1.2092E-01
 -2.6667E-01 -9.6000E-01  7.2779E+07  9.4619E-01  3.0681E-01 -1.0289E-01
 -2.5333E-01 -9.6000E-01  4.9072E+07  9.5795E-01  2.7619E-01 -7.7831E-02
 -2.4000E-01 -9.6000E-01  1.9102E+07  9.7156E-01  2.3549E-01 -2.4640E-02
 -2.2667E-01 -9.6000E-01  1.4655E+06  9.3439E-01  1.8015E-01  3.0733E-01
 -2.1333E-01 -9.6000E-01  5.2212E+06  8.8237E-01  3.7425E-01 -2.8523E-01
 -2.0000E-01 -9.6000E-01  2.7527E+07  9.4526E-01  2.6592E-01 -1.8910E-01
 -1.8667E-01 -9.6000E-01  5.8069E+07  9.6224E-01  2.2376E-01 -1.5498E-01
 -1.7333E-01 -9.6000E-01  8.5547E+07  9.7215E-01  1.9222E-01 -1.3406E-01
 -1.6000E-01 -9.6000E-01  1.0235E+08  9.7951E-01  1.6389E-01 -1.1705E-01
 -1.4667E-01 -9.6000E-01  1.0607E+08  9.8551E-01  1.3658E-01 -1.0059E-01
 -1.3333E-01 -9.6000E-01  9.8533E+07  9.9056E-01  1.0930E-01 -8.2710E-02
 -1.2000E-01 -9.6000E-01  8.3790E+07  9.9476E-01  8.1516E-02 -6.1649E-02
 -1.0667E-01 -9.6000E-01  6.6168E+07  9.9797E-01  5.2998E-02 -3.5353E-02
 -9.3333E-02 -9.6000E-01  4.9092E+07  9.9971E-01  2.4009E-02 -1.1269E-03
 -8.0000E-02 -9.6000E-01  3.4635E+07  9.9900E-01 -4.1471E-03  4.4525E-02
 -6.6667E-02 -9.6000E-01  2.3625E+07  9.9403E-01 -2.8013E-02  1.0546E-01
 -5.3333E-02 -9.6000E-01  1.5993E+07  9.8216E-01 -4.0665E-02  1.8362E-01
 -4.0000E-02 -9.6000E-01  1.1186E+07  9.6126E-01 -3.2692E-02  2.7369E-01
 -2.6667E-02 -9.6000E-01  8.4971E+06  9.3357E-01 -6.6048E-04  3.5841E-01
 -1.3333E-02 -9.6000E-01  7.2869E+06  9.0818E-01  4.0302E-02  4.1663E-01
  0.0000E+00 -9.6000E-01  7.1182E+06  8.9544E-01  6.1833E-02  4.4086E-01
  1.3333E-02 -9.6000E-01  7.8093E+06  8.9857E-01  4.6224E-02  4.3639E-01
  2.6667E-02 -9.6000E-01  9.4425E+06  9.1329E-01 -2.3084E-03  4.0730E-01
  4.0000E-02 -9.6000E-01  1.2333E+07  9.3224E-01 -6.5503E-02  3.5587E-01
  5.3333E-02 -9.6000E-01  1.6959E+07  9.4917E-01 -1.2511E-01  2.8884E-01
  6.6667E-02 -9.6000E-01  2.3833E+07  9.6113E-01 -1.7176E-01  2.1615E-01
  8.0000E-02 -9.6000E-01  3.3314E+07  9.6799E-01 -2.0451E-01  1.4547E-01
  9.3333E-02 -9.6000E-01  4.5341E+07  9.7082E-01 -2.2602E-01  8.0143E-02
  1.0667E-01 -9.6000E-01  5.9154E+07  9.7078E-01 -2.3909E-01  2.0288E-02
  1.2000E-01 -9.6000E-01  7.3067E+07  9.6879E-01 -2.4533E-01 -3.5550E-02
