         151         151         178   2595.53687      WAVE
  6.0000E-01 -9.8667E-01  3.2975E+04  3.5802E-02 -9.9512E-01  9.1918E-02
  6.1333E-01 -9.8667E-01  2.8896E+04 -3.0999E-03 -9.9276E-01  1.2010E-01
  6.2667E-01 -9.8667E-01  1.6290E+04 -4.3390E-01 -9.0067E-01  2.3070E-02
  6.4000E-01 -9.8667E-01  1.9397E+04 -2.5701E-01 -8.6481E-01 -4.3134E-01
  6.5333E-01 -9.8667E-01  1.5963E+04 -6.2532E-03 -9.6374E-01 -2.6676E-01
  6.6667E-01 -9.8667E-01  1.5640E+04 -1.8456E-01 -9.8279E-01 -7.3352E-03
  6.8000E-01 -9.8667E-01  2.2022E+04 -2.8601E-01 -9.4483E-01  1.5967E-01
  6.9333E-01 -9.8667E-01  1.6107E+04 -6.0001E-01 -5.6117E-01  5.7015E-01
  7.0667E-01 -9.8667E-01  1.3232E+04 -9.8921E-01  1.2553E-01 -7.5522E-02
  7.2000E-01 -9.8667E-01  1.2623E+04 -7.0910E-01 -4.0025E-01 -5.8049E-01
  7.3333E-01 -9.8667E-01  1.1138E+04 -7.5115E-01 -6.1952E-01  2.2797E-01
  7.4667E-01 -9.8667E-01  1.6502E+04 -9.2734E-01  1.3793E-01  3.4788E-01
  7.6000E-01 -9.8667E-01  1.2583E+04 -8.3309E-01  5.5200E-01  3.5437E-02
  7.7333E-01 -9.8667E-01  9.9183E+03 -8.9647E-01  2.8470E-01 -3.3955E-01
  7.8667E-01 -9.8667E-01  1.6005E+04 -9.0416E-01  3.3484E-01  2.6530E-01
  8.0000E-01 -9.8667E-01  1.4477E+04 -3.4923E-01  9.1470E-01  2.0339E-01
  8.1333E-01 -9.8667E-01  1.3810E+04 -6.5207E-01  6.7682E-01 -3.4162E-01
  8.2667E-01 -9.8667E-01  1.7785E+04 -4.6153E-01  7.9796E-01  3.8761E-01
  8.4000E-01 -9.8667E-01  1.6810E+04 -1.0189E-02  9.8063E-01 -1.9563E-01
  8.5333E-01 -9.8667E-01  1.9547E+04 -4.1838E-01  8.9499E-01  1.5475E-01
  8.6667E-01 -9.8667E-01  1.9806E+04  2.2636E-01  9.7391E-01  1.5945E-02
  8.8000E-01 -9.8667E-01  2.3446E+04 -1.4204E-01  9.8752E-01  6.7993E-02
  8.9333E-01 -9.8667E-01  2.2435E+04  3.4287E-01  9.3934E-01  8.5258E-03
  9.0667E-01 -9.8667E-01  2.9531E+04  1.3824E-01  9.8060E-01  1.3895E-01
  9.2000E-01 -9.8667E-01  2.3907E+04  4.1413E-01  9.0217E-01 -1.2077E-01
  9.3333E-01 -9.8667E-01  3.9138E+04  4.2700E-01  8.8592E-01  1.8118E-01
  9.4667E-01 -9.8667E-01  2.3879E+04  3.1901E-01  9.3670E-01 -1.4428E-01
  9.6000E-01 -9.8667E-01  4.3083E+04  6.3767E-01  7.6959E-01  3.3318E-02
  9.7333E-01 -9.8667E-01  3.4911E+04  4.5979E-01  8.7656E-01  1.4222E-01
  9.8667E-01 -9.8667E-01  3.9002E+04  5.3841E-01  8.3974E-01 -7.0325E-02
  1.0000E+00 -9.8667E-01  3.6546E+04  7.0725E-01  7.0651E-01 -2.5271E-02
 -1.0000E+00 -9.7333E-01  3.5407E+04  5.0062E-01 -8.5290E-01  1.4815E-01
 -9.8667E-01 -9.7333E-01  4.8990E+04  7.2644E-01 -6.8374E-01 -6.9162E-02
 -9.7333E-01 -9.7333E-01  3.4156E+04  4.0362E-01 -9.1431E-01 -3.3677E-02
 -9.6000E-01 -9.7333E-01  5.0000E+04  7.6228E-01 -6.4720E-01  8.0449E-03
 -9.4667E-01 -9.7333E-01  2.3743E+04  2.4927E-02 -9.9969E-01 -2.8208E-03
 -9.3333E-01 -9.7333E-01  5.0965E+04  7.2955E-01 -6.8335E-01 -2.8257E-02
 -9.2000E-01 -9.7333E-01  1.9011E+04 -1.3277E-01 -9.9015E-01 -4.4378E-02
 -9.0667E-01 -9.7333E-01  4.2286E+04  5.7496E-01 -8.1645E-01  5.3200E-02
 -8.9333E-01 -9.7333E-01  1.8714E+04 -1.3143E-02 -9.5238E-01 -3.0464E-01
 -8.8000E-01 -9.7333E-01  2.9629E+04  2.3450E-01 -9.4869E-01  2.1213E-01
 -8.6667E-01 -9.7333E-01  2.2577E+04  2.2715E-01 -9.3628E-01 -2.6793E-01
 -8.5333E-01 -9.7333E-01  1.8080E+04 -3.5587E-01 -9.2510E-01  1.3250E-01
 -8.4000E-01 -9.7333E-01  2.4166E+04  1.4058E-01 -9.8704E-01  7.7406E-02
 -8.2667E-01 -9.7333E-01  1.3917E+04 -4.8334E-01 -7.6666E-01 -4.2264E-01
 -8.1333E-01 -9.7333E-01  1.9186E+04 -4.0278E-01 -8.4087E-01  3.6153E-01
 -8.0000E-01 -9.7333E-01  1.5774E+04 -2.2441E-01 -9.1894E-01 -3.2434E-01
 -7.8667E-01 -9.7333E-01  1.2456E+04 -9.5921E-01 -2.5441E-01  1.2328E-01
 -7.7333E-01 -9.7333E-01  1.7888E+04 -4.5773E-01 -8.6693E-01  1.9727E-01
 -7.6000E-01 -9.7333E-01  1.2780E+04 -6.7889E-01 -1.1606E-01 -7.2501E-01
 -7.4667E-01 -9.7333E-01  1.4655E+04 -6.8734E-01  2.8016E-01  6.7012E-01
 -7.3333E-01 -9.7333E-01  1.5724E+04 -4.8921E-01 -8.7092E-01  4.6623E-02
 -7.2000E-01 -9.7333E-01  1.8251E+04 -3.7345E-01  4.9150E-01 -7.8674E-01
 -7.0667E-01 -9.7333E-01  2.1538E+04 -3.3363E-01  8.3495E-01  4.3766E-01
 -6.9333E-01 -9.7333E-01  1.0885E+04 -8.9144E-01 -1.8438E-01  4.1394E-01
 -6.8000E-01 -9.7333E-01  1.3888E+04 -3.5595E-01  8.3054E-01 -4.2838E-01
 -6.6667E-01 -9.7333E-01  1.9152E+04 -3.8721E-01  7.8387E-01  4.8541E-01
 -6.5333E-01 -9.7333E-01  1.3767E+04 -8.7420E-01  3.1314E-01 -3.7111E-01
 -6.4000E-01 -9.7333E-01  3.3334E+04  1.9507E-01  9.0456E-01 -3.7911E-01
 -6.2667E-01 -9.7333E-01  3.8487E+04  1.8431E-01  9.5770E-01  2.2102E-01
 -6.1333E-01 -9.7333E-01  1.8909E+04 -2.8527E-01  9.5507E-01 -8.0378E-02
 -6.0000E-01 -9.7333E-01  3.6124E+04  4.9505E-01  8.4834E-01 -1.8774E-01
 -5.8667E-01 -9.7333E-01  3.7616E+04  5.0772E-01  8.1181E-01  2.8842E-01
 -5.7333E-01 -9.7333E-01  1.1708E+04 -6.2547E-03  9.9829E-01  5.8211E-02
 -5.6000E-01 -9.7333E-01  2.6513E+04  7.0737E-01  7.0569E-01 -4.0274E-02
 -5.4667E-01 -9.7333E-01  2.1532E+04  6.1294E-01  6.7557E-01  4.0978E-01
 -5.3333E-01 -9.7333E-01  5.3004E+03  2.6214E-01  9.1846E-01 -2.9616E-01
 -5.2000E-01 -9.7333E-01  2.0610E+04  8.2388E-01  5.4074E-01  1.6981E-01
 -5.0667E-01 -9.7333E-01  5.7849E+03  4.2715E-01  6.6281E-01  6.1500E-01
 -4.9333E-01 -9.7333E-01  9.0098E+03  8.6959E-01  4.8702E-01 -8.1347E-02
 -4.8000E-01 -9.7333E-01  1.0572E+04  7.7416E-01  4.4686E-01  4.4832E-01
 -4.6667E-01 -9.7333E-01  2.2621E+03  7.4034E-01  4.9130E-01 -4.5883E-01
 -4.5333E-01 -9.7333E-01  1.1150E+04  8.6913E-01  3.6251E-01  3.3646E-01
 -4.4000E-01 -9.7333E-01  4.8513E+02  3.8393E-02  5.1771E-01 -8.5470E-01
 -4.2667E-01 -9.7333E-01  9.8512E+03  9.0494E-01  3.0417E-01  2.9760E-01
 -4.1333E-01 -9.7333E-01  2.1741E+02 -4.8153E-01  1.8242E-01 -8.5724E-01
 -4.0000E-01 -9.7333E-01  8.5702E+03  9.1315E-01  2.6047E-01  3.1356E-01
 -3.8667E-01 -9.7333E-01  4.0128E+02  6.8193E-01 -7.3117E-02 -7.2775E-01
 -3.7333E-01 -9.7333E-01  6.9502E+03  8.9968E-01  2.3111E-01  3.7036E-01
 -3.6000E-01 -9.7333E-01  1.8852E+03  9.9439E-01  9.5020E-02 -4.6507E-02
 -3.4667E-01 -9.7333E-01  3.7619E+03  8.5434E-01  2.1166E-01  4.7466E-01
 -3.3333E-01 -9.7333E-01  5.1283E+03  9.6616E-01  1.4422E-01  2.1385E-01
 -3.2000E-01 -9.7333E-01  2.9589E+02  4.5796E-01 -1.9305E-02  8.8876E-01
 -3.0667E-01 -9.7333E-01  6.0342E+03  9.2539E-01  1.5365E-01  3.4648E-01
 -2.9333E-01 -9.7333E-01  2.3235E+03  9.8303E-01  6.7561E-02  1.7053E-01
 -2.8000E-01 -9.7333E-01  1.0881E+03  8.2913E-01  1.2094E-01  5.4582E-01
 -2.6667E-01 -9.7333E-01  5.6966E+03  9.3361E-01  1.1665E-01  3.3878E-01
 -2.5333E-01 -9.7333E-01  2.4811E+03  9.6600E-01  7.0937E-02  2.4862E-01
 -2.4000E-01 -9.7333E-01  3.5677E+02  8.4034E-01 -2.0634E-02  5.4167E-01
 -2.2667E-01 -9.7333E-01  4.2327E+03  9.2723E-01  8.5181E-02  3.6469E-01
 -2.1333E-01 -9.7333E-01  4.7037E+03  9.4031E-01  8.3769E-02  3.2984E-01
 -2.0000E-01 -9.7333E-01  1.1497E+03  9.5305E-01  1.0022E-01  2.8575E-01
 -1.8667E-01 -9.7333E-01  4.8886E+02  9.4280E-01 -5.7832E-02  3.2830E-01
 -1.7333E-01 -9.7333E-01  3.2732E+03  9.3455E-01  2.4000E-02  3.5502E-01
 -1.6000E-01 -9.7333E-01  4.9412E+03  9.3183E-01  5.7348E-02  3.5833E-01
 -1.4667E-01 -9.7333E-01  3.6587E+03  9.2773E-01  1.0580E-01  3.5794E-01
 -1.3333E-01 -9.7333E-01  1.3605E+03  9.2417E-01  2.1333E-01  3.1685E-01
 -1.2000E-01 -9.7333E-01  2.5656E+02  9.6958E-01  2.1380E-01 -1.1917E-01
 -1.0667E-01 -9.7333E-01  7.9328E+02  9.5928E-01 -2.0491E-01  1.9439E-01
 -9.3333E-02 -9.7333E-01  2.1713E+03  9.3846E-01 -1.1113E-01  3.2701E-01
 -8.0000E-02 -9.7333E-01  3.4970E+03  9.3029E-01 -4.6531E-02  3.6386E-01
 -6.6667E-02 -9.7333E-01  4.3462E+03  9.2621E-01  3.4112E-03  3.7698E-01
 -5.3333E-02 -9.7333E-01  4.7080E+03  9.2438E-01  4.6062E-02  3.7869E-01
 -4.0000E-02 -9.7333E-01  4.7650E+03  9.2408E-01  8.3133E-02  3.7304E-01
 -2.6667E-02 -9.7333E-01  4.7091E+03  9.2501E-01  1.1217E-01  3.6300E-01
 -1.3333E-02 -9.7333E-01  4.6814E+03  9.2686E-01  1.3143E-01  3.5165E-01
  0.0000E+00 -9.7333E-01  4.7476E+03  9.2911E-01  1.3891E-01  3.4271E-01
  1.3333E-02 -9.7333E-01  4.8942E+03  9.3122E-01  1.3388E-01  3.3897E-01
  2.6667E-02 -9.7333E-01  5.0643E+03  9.3264E-01  1.1639E-01  3.4152E-01
  4.0000E-02 -9.7333E-01  5.1038E+03  9.3237E-01  8.5706E-02  3.5120E-01
  5.3333E-02 -9.7333E-01  4.7774E+03  9.2842E-01  3.9225E-02  3.6945E-01
  6.6667E-02 -9.7333E-01  3.8689E+03  9.1608E-01 -3.2564E-02  3.9968E-01
  8.0000E-02 -9.7333E-01  2.3769E+03  8.7895E-01 -1.6244E-01  4.4840E-01
  9.3333E-02 -9.7333E-01  7.9820E+02  7.0770E-01 -5.0905E-01  4.8993E-01
  1.0667E-01 -9.7333E-01  1.9345E+02  1.0268E-01 -2.1796E-01 -9.7054E-01
  1.2000E-01 -9.7333E-01  1.5748E+03  9.1537E-01  3.7560E-01 -1.4496E-01
  1.3333E-01 -9.7333E-01  4.5160E+03  9.6862E-01  2.2464E-01  1.0635E-01
  1.4667E-01 -9.7333E-01  6.3946E+03  9.6748E-01  1.1568E-01  2.2493E-01
  1.6000E-01 -9.7333E-01  4.5725E+03  9.3716E-01 -3.0618E-03  3.4888E-01
  1.7333E-01 -9.7333E-01  8.1765E+02  6.5137E-01 -2.9353E-01  6.9969E-01
  1.8667E-01 -9.7333E-01  1.0212E+03  8.3535E-01  4.5980E-01 -3.0128E-01
  2.0000E-01 -9.7333E-01  5.8691E+03  9.8593E-01  1.5087E-01  7.1979E-02
  2.1333E-01 -9.7333E-01  6.6366E+03  9.7250E-01  2.3636E-02  2.3171E-01
  2.2667E-01 -9.7333E-01  1.2392E+03  7.7437E-01 -1.0733E-01  6.2356E-01
  2.4000E-01 -9.7333E-01  2.1159E+03  9.3972E-01  3.1251E-01 -1.3883E-01
  2.5333E-01 -9.7333E-01  8.0734E+03  9.9376E-01  4.2234E-02  1.0323E-01
  2.6667E-01 -9.7333E-01  3.5872E+03  9.3536E-01 -7.1911E-02  3.4630E-01
  2.8000E-01 -9.7333E-01  1.5060E+03  9.0970E-01  3.9628E-01 -1.2410E-01
  2.9333E-01 -9.7333E-01  8.8357E+03  9.9730E-01 -7.2243E-03  7.3050E-02
  3.0667E-01 -9.7333E-01  2.9226E+03  9.2759E-01 -9.0646E-02  3.6243E-01
  3.2000E-01 -9.7333E-01  4.0957E+03  9.9062E-01  1.2541E-01 -5.4243E-02
  3.3333E-01 -9.7333E-01  8.8631E+03  9.8732E-01 -1.0926E-01  1.1513E-01
  3.4667E-01 -9.7333E-01  1.2313E+03  9.0574E-01  3.2448E-01  2.7266E-01
  3.6000E-01 -9.7333E-01  1.0257E+04  9.9419E-01 -1.0434E-01  2.6337E-02
  3.7333E-01 -9.7333E-01  2.7022E+03  9.3810E-01 -1.2162E-01  3.2431E-01
  3.8667E-01 -9.7333E-01  9.4597E+03  9.9359E-01 -1.1275E-01 -7.9757E-03
  4.0000E-01 -9.7333E-01  4.8600E+03  9.4851E-01 -2.4324E-01  2.0287E-01
  4.1333E-01 -9.7333E-01  9.6177E+03  9.8770E-01 -1.5610E-01 -9.4224E-03
  4.2667E-01 -9.7333E-01  5.9200E+03  9.3450E-01 -3.1676E-01  1.6242E-01
  4.4000E-01 -9.7333E-01  1.1788E+04  9.7026E-01 -2.4203E-01 -2.9312E-03
  4.5333E-01 -9.7333E-01  5.8559E+03  9.0798E-01 -3.8045E-01  1.7560E-01
  4.6667E-01 -9.7333E-01  1.5676E+04  9.3313E-01 -3.5953E-01  1.8987E-03
  4.8000E-01 -9.7333E-01  6.5805E+03  8.9445E-01 -4.0152E-01  1.9684E-01
  4.9333E-01 -9.7333E-01  1.8452E+04  8.6310E-01 -5.0484E-01  1.4296E-02
  5.0667E-01 -9.7333E-01  1.2937E+04  8.7841E-01 -4.6025E-01  1.2874E-01
  5.2000E-01 -9.7333E-01  1.6346E+04  7.3639E-01 -6.7119E-01  8.5042E-02
  5.3333E-01 -9.7333E-01  2.5373E+04  7.7984E-01 -6.2229E-01  6.7897E-02
  5.4667E-01 -9.7333E-01  1.6960E+04  6.4079E-01 -7.2685E-01  2.4714E-01
  5.6000E-01 -9.7333E-01  2.8775E+04  5.4982E-01 -8.3058E-01  8.8545E-02
  5.7333E-01 -9.7333E-01  3.1407E+04  5.5657E-01 -8.0772E-01  1.9446E-01
  5.8667E-01 -9.7333E-01  2.4086E+04  2.5218E-01 -9.1369E-01  3.1870E-01
  6.0000E-01 -9.7333E-01  3.3378E+04  1.4806E-01 -9.7800E-01  1.4695E-01
  6.1333E-01 -9.7333E-01  3.0056E+04  7.7576E-02 -9.5197E-01  2.9620E-01
  6.2667E-01 -9.7333E-01  2.0225E+04 -4.2991E-01 -8.4549E-01  3.1675E-01
  6.4000E-01 -9.7333E-01  2.1665E+04 -5.5588E-01 -8.2551E-01 -9.7667E-02
  6.5333E-01 -9.7333E-01  1.5321E+04 -5.6772E-01 -8.1248E-01 -1.3254E-01
  6.6667E-01 -9.7333E-01  1.0956E+04 -6.3070E-01 -6.4736E-01 -4.2795E-01
  6.8000E-01 -9.7333E-01  1.7087E+04 -2.6898E-01 -8.8095E-01 -3.8932E-01
  6.9333E-01 -9.7333E-01  1.6327E+04 -2.9080E-01 -9.1805E-01  2.6949E-01
  7.0667E-01 -9.7333E-01  1.5475E+04 -8.0860E-01 -2.0368E-01  5.5198E-01
  7.2000E-01 -9.7333E-01  1.6081E+04 -9.8038E-01  1.8362E-01  7.1658E-02
  7.3333E-01 -9.7333E-01  9.8209E+03 -9.3370E-01  2.2194E-01 -2.8097E-01
  7.4667E-01 -9.7333E-01  1.0796E+04 -9.6004E-01 -1.1079E-01 -2.5701E-01
  7.6000E-01 -9.7333E-01  1.5744E+04 -9.4812E-01  4.5495E-02  3.1465E-01
  7.7333E-01 -9.7333E-01  1.4911E+04 -4.8114E-01  7.9454E-01  3.7042E-01
  7.8667E-01 -9.7333E-01  1.4179E+04 -4.8317E-01  7.2908E-01 -4.8475E-01
  8.0000E-01 -9.7333E-01  1.3842E+04 -9.0252E-01  3.7613E-01  2.0971E-01
  8.1333E-01 -9.7333E-01  2.0098E+04 -4.3858E-02  9.5604E-01  2.8995E-01
  8.2667E-01 -9.7333E-01  1.7292E+04 -2.7892E-01  8.5932E-01 -4.2868E-01
  8.4000E-01 -9.7333E-01  1.7738E+04 -3.2481E-01  8.4296E-01  4.2885E-01
  8.5333E-01 -9.7333E-01  2.4903E+04  2.5916E-01  9.5937E-01 -1.1156E-01
  8.6667E-01 -9.7333E-01  1.9006E+04 -3.0209E-01  9.5092E-01  6.7076E-02
  8.8000E-01 -9.7333E-01  2.6948E+04  4.0880E-01  9.0906E-01  8.0591E-02
  8.9333E-01 -9.7333E-01  2.5261E+04  1.0413E-02  9.9953E-01 -2.8954E-02
  9.0667E-01 -9.7333E-01  2.7810E+04  4.8706E-01  8.7031E-01  7.3050E-02
  9.2000E-01 -9.7333E-01  3.3217E+04  2.5667E-01  9.6363E-01  7.4370E-02
  9.3333E-01 -9.7333E-01  2.8472E+04  5.4882E-01  8.3335E-01 -6.5818E-02
  9.4667E-01 -9.7333E-01  4.5083E+04  5.0874E-01  8.4637E-01  1.5760E-01
  9.6000E-01 -9.7333E-01  2.7532E+04  4.5750E-01  8.7915E-01 -1.3337E-01
  9.7333E-01 -9.7333E-01  4.9847E+04  7.0311E-01  7.1016E-01  3.6063E-02
  9.8667E-01 -9.7333E-01  4.0235E+04  5.5511E-01  8.2167E-01  1.2926E-01
  1.0000E+00 -9.7333E-01  4.4612E+04  6.1413E-01  7.8700E-01 -5.8917E-02
 -1.0000E+00 -9.6000E-01  5.5005E+04  7.7299E-01 -6.2875E-01 -8.4618E-02
 -9.8667E-01 -9.6000E-01  4.0059E+04  5.2092E-01 -8.5336E-01 -2.0521E-02
 -9.7333E-01 -9.6000E-01  5.6381E+04  8.0461E-01 -5.9375E-01  8.3925E-03
 -9.6000E-01 -9.6000E-01  2.7386E+04  1.9535E-01 -9.8054E-01 -1.9436E-02
 -9.4667E-01 -9.6000E-01  5.8069E+04  7.7300E-01 -6.3425E-01 -1.3720E-02
 -9.3333E-01 -9.6000E-01  2.2512E+04  1.1655E-01 -9.8901E-01 -9.1004E-02
 -9.2000E-01 -9.6000E-01  4.6540E+04  6.1079E-01 -7.8808E-01  7.6584E-02
 -9.0667E-01 -9.6000E-01  2.4714E+04  3.1838E-01 -9.1037E-01 -2.6431E-01
 -8.9333E-01 -9.6000E-01  3.0154E+04  2.2784E-01 -9.5612E-01  1.8418E-01
 -8.8000E-01 -9.6000E-01  3.1094E+04  4.8905E-01 -8.6763E-01 -8.9703E-02
 -8.6667E-01 -9.6000E-01  1.8947E+04 -2.6465E-01 -9.4646E-01 -1.8486E-01
 -8.5333E-01 -9.6000E-01  2.8680E+04  2.5691E-01 -9.1602E-01  3.0807E-01
 -8.4000E-01 -9.6000E-01  2.1400E+04  1.4033E-01 -8.5566E-01 -4.9815E-01
 -8.2667E-01 -9.6000E-01  1.7400E+04 -6.1212E-01 -7.2071E-01  3.2540E-01
 -8.1333E-01 -9.6000E-01  2.3467E+04  1.9123E-01 -9.7253E-01  1.3270E-01
 -8.0000E-01 -9.6000E-01  1.4667E+04 -5.1813E-01 -5.8236E-01 -6.2642E-01
 -7.8667E-01 -9.6000E-01  1.7223E+04 -6.8790E-01 -5.5772E-01  4.6448E-01
 -7.7333E-01 -9.6000E-01  1.5851E+04 -2.7319E-01 -9.5692E-01 -9.8308E-02
 -7.6000E-01 -9.6000E-01  1.1337E+04 -9.5576E-01  1.0953E-04 -2.9414E-01
 -7.4667E-01 -9.6000E-01  1.6543E+04 -7.2850E-01 -4.7948E-01  4.8927E-01
 -7.3333E-01 -9.6000E-01  1.5481E+04 -5.8555E-01 -5.9402E-01 -5.5161E-01
 -7.2000E-01 -9.6000E-01  1.6238E+04 -4.7531E-01  8.4111E-01 -2.5812E-01
 -7.0667E-01 -9.6000E-01  1.6729E+04 -4.2946E-01  2.4888E-01  8.6812E-01
 -6.9333E-01 -9.6000E-01  1.1493E+04 -7.0297E-01 -6.5323E-01 -2.8130E-01
 -6.8000E-01 -9.6000E-01  1.9165E+04 -3.0718E-01  8.2683E-01 -4.7116E-01
 -6.6667E-01 -9.6000E-01  2.2772E+04 -4.6229E-01  8.1523E-01  3.4885E-01
 -6.5333E-01 -9.6000E-01  1.5926E+04 -8.4719E-01  4.4693E-01 -2.8726E-01
 -6.4000E-01 -9.6000E-01  3.0101E+04  1.4407E-01  9.0666E-01 -3.9650E-01
 -6.2667E-01 -9.6000E-01  3.6470E+04  2.5861E-01  9.3529E-01  2.4156E-01
 -6.1333E-01 -9.6000E-01  1.5183E+04 -3.3483E-01  8.8487E-01  3.2387E-01
 -6.0000E-01 -9.6000E-01  1.9043E+04  3.3972E-01  8.8372E-01 -3.2193E-01
 -5.8667E-01 -9.6000E-01  2.9213E+04  5.7151E-01  7.7899E-01  2.5796E-01
 -5.7333E-01 -9.6000E-01  9.0560E+03 -7.2456E-04  8.1182E-01  5.8390E-01
 -5.6000E-01 -9.6000E-01  1.0754E+04  5.8347E-01  7.6577E-01 -2.7048E-01
 -5.4667E-01 -9.6000E-01  1.8569E+04  7.0574E-01  6.1688E-01  3.4842E-01
 -5.3333E-01 -9.6000E-01  2.6443E+03 -2.7120E-01  7.4338E-01  6.1143E-01
 -5.2000E-01 -9.6000E-01  1.0479E+04  8.3095E-01  5.5622E-01 -1.2276E-02
 -5.0667E-01 -9.6000E-01  8.8637E+03  6.7989E-01  4.7710E-01  5.5690E-01
 -4.9333E-01 -9.6000E-01  1.9059E+03  5.8052E-01  5.0983E-01 -6.3488E-01
 -4.8000E-01 -9.6000E-01  1.0713E+04  8.4896E-01  4.1265E-01  3.3012E-01
 -4.6667E-01 -9.6000E-01  4.8467E+02 -7.7447E-01  1.0804E-01  6.2331E-01
 -4.5333E-01 -9.6000E-01  8.6260E+03  9.1144E-01  3.5459E-01  2.0866E-01
 -4.4000E-01 -9.6000E-01  1.3472E+03  3.6691E-01  1.9888E-01  9.0875E-01
 -4.2667E-01 -9.6000E-01  6.7978E+03  9.4037E-01  2.9768E-01  1.6457E-01
 -4.1333E-01 -9.6000E-01  1.5380E+03  5.4848E-01  1.8157E-01  8.1621E-01
 -4.0000E-01 -9.6000E-01  6.3160E+03  9.4722E-01  2.5397E-01  1.9561E-01
 -3.8667E-01 -9.6000E-01  7.9494E+02  4.4018E-01  3.0875E-02  8.9738E-01
 -3.7333E-01 -9.6000E-01  6.6118E+03  9.3399E-01  2.2757E-01  2.7547E-01
 -3.6000E-01 -9.6000E-01  1.8585E+02  2.2232E-01 -9.7169E-01 -7.9994E-02
 -3.4667E-01 -9.6000E-01  5.8875E+03  9.0239E-01  2.0951E-01  3.7657E-01
 -3.3333E-01 -9.6000E-01  1.8772E+03  9.9681E-01  7.2947E-02  3.2377E-02
 -3.2000E-01 -9.6000E-01  2.3825E+03  8.2563E-01  1.7230E-01  5.3726E-01
 -3.0667E-01 -9.6000E-01  5.4137E+03  9.4729E-01  1.5737E-01  2.7906E-01
 -2.9333E-01 -9.6000E-01  3.2890E+02  9.3093E-01 -3.5879E-01 -6.8164E-02
 -2.8000E-01 -9.6000E-01  3.5197E+03  8.9001E-01  1.5455E-01  4.2894E-01
 -2.6667E-01 -9.6000E-01  4.7872E+03  9.4948E-01  1.2768E-01  2.8667E-01
 -2.5333E-01 -9.6000E-01  4.4617E+02  9.8779E-01 -1.3305E-01  8.1053E-02
 -2.4000E-01 -9.6000E-01  2.2693E+03  8.9373E-01  1.1134E-01  4.3457E-01
 -2.2667E-01 -9.6000E-01  5.2196E+03  9.3494E-01  1.1561E-01  3.3544E-01
 -2.1333E-01 -9.6000E-01  2.4926E+03  9.5682E-01  1.0184E-01  2.7226E-01
 -2.0000E-01 -9.6000E-01  1.9606E+02  9.4258E-01 -1.7772E-01  2.8278E-01
 -1.8667E-01 -9.6000E-01  2.4122E+03  9.2413E-01  5.7427E-02  3.7774E-01
 -1.7333E-01 -9.6000E-01  4.8836E+03  9.3364E-01  8.5020E-02  3.4798E-01
 -1.6000E-01 -9.6000E-01  4.0491E+03  9.3746E-01  1.1268E-01  3.2936E-01
 -1.4667E-01 -9.6000E-01  1.5069E+03  9.4366E-01  1.7376E-01  2.8163E-01
 -1.3333E-01 -9.6000E-01  2.4501E+02  9.9766E-01  6.1855E-02 -2.9247E-02
 -1.2000E-01 -9.6000E-01  1.0614E+03  9.5036E-01 -1.0786E-01  2.9185E-01
 -1.0667E-01 -9.6000E-01  2.8463E+03  9.3870E-01 -2.3349E-02  3.4395E-01
 -9.3333E-02 -9.6000E-01  4.3072E+03  9.3500E-01  2.6513E-02  3.5366E-01
 -8.0000E-02 -9.6000E-01  4.9128E+03  9.3330E-01  6.8244E-02  3.5255E-01
 -6.6667E-02 -9.6000E-01  4.7775E+03  9.3273E-01  1.0905E-01  3.4369E-01
 -5.3333E-02 -9.6000E-01  4.2738E+03  9.3307E-01  1.5000E-01  3.2693E-01
 -4.0000E-02 -9.6000E-01  3.7231E+03  9.3423E-01  1.8818E-01  3.0299E-01
 -2.6667E-02 -9.6000E-01  3.3048E+03  9.3587E-01  2.1982E-01  2.7538E-01
 -1.3333E-02 -9.6000E-01  3.1005E+03  9.3778E-01  2.4088E-01  2.5007E-01
  0.0000E+00 -9.6000E-01  3.1394E+03  9.4021E-01  2.4785E-01  2.3361E-01
  1.3333E-02 -9.6000E-01  3.4274E+03  9.4311E-01  2.4059E-01  2.2946E-01
  2.6667E-02 -9.6000E-01  3.9640E+03  9.4631E-01  2.2019E-01  2.3666E-01
  4.0000E-02 -9.6000E-01  4.6762E+03  9.4913E-01  1.8898E-01  2.5187E-01
  5.3333E-02 -9.6000E-01  5.3652E+03  9.5047E-01  1.4854E-01  2.7303E-01
  6.6667E-02 -9.6000E-01  5.6802E+03  9.4915E-01  9.8526E-02  2.9902E-01
  8.0000E-02 -9.6000E-01  5.1488E+03  9.4217E-01  3.3253E-02  3.3349E-01
  9.3333E-02 -9.6000E-01  3.5315E+03  9.1998E-01 -6.8781E-02  3.8588E-01
  1.0667E-01 -9.6000E-01  1.3540E+03  8.2313E-01 -3.0673E-01  4.7788E-01
  1.2000E-01 -9.6000E-01  1.4330E+02 -2.3393E-01 -7.7186E-01 -5.9119E-01
  1.3333E-01 -9.6000E-01  1.5080E+03  9.1891E-01  3.6323E-01 -1.5382E-01
  1.4667E-01 -9.6000E-01  4.9260E+03  9.7608E-01  1.9163E-01  1.0271E-01
  1.6000E-01 -9.6000E-01  6.7692E+03  9.7274E-01  7.9310E-02  2.1790E-01
  1.7333E-01 -9.6000E-01  4.0529E+03  9.3432E-01 -5.1454E-02  3.5271E-01
