         151         151          38   848.650513      WAVE
  5.7333E-01 -9.8667E-01  1.5963E+07  3.0628E-01 -5.1481E-01 -8.0073E-01
  5.8667E-01 -9.8667E-01  3.5578E+07  8.6755E-01 -4.0284E-02 -4.9572E-01
  6.0000E-01 -9.8667E-01  3.4232E+07  9.9767E-01  6.4737E-02  2.1580E-02
  6.1333E-01 -9.8667E-01  1.2266E+07  5.8238E-01 -1.1173E-01  8.0520E-01
  6.2667E-01 -9.8667E-01  7.3495E+06 -3.3433E-01 -4.7829E-01 -8.1207E-01
  6.4000E-01 -9.8667E-01  2.7231E+07  8.2512E-01 -4.4162E-02 -5.6323E-01
  6.5333E-01 -9.8667E-01  3.2121E+07  9.9991E-01 -2.7003E-03  1.2901E-02
  6.6667E-01 -9.8667E-01  1.1167E+07  5.6951E-01 -4.2796E-02  8.2087E-01
  6.8000E-01 -9.8667E-01  6.4555E+06 -2.5750E-01  2.4768E-02 -9.6596E-01
  6.9333E-01 -9.8667E-01  2.5912E+07  9.0385E-01 -3.3083E-02 -4.2657E-01
  7.0667E-01 -9.8667E-01  2.5096E+07  9.7389E-01 -7.4475E-02  2.1448E-01
  7.2000E-01 -9.8667E-01  5.6198E+06 -7.8377E-02  2.3748E-01  9.6823E-01
  7.3333E-01 -9.8667E-01  1.1489E+07  5.6022E-01  1.3473E-01 -8.1732E-01
  7.4667E-01 -9.8667E-01  2.5804E+07  9.8878E-01 -1.2056E-01 -8.8200E-02
  7.6000E-01 -9.8667E-01  1.2621E+07  7.2635E-01 -3.4302E-02  6.8647E-01
  7.7333E-01 -9.8667E-01  5.1076E+06 -4.9478E-02  7.2434E-01 -6.8766E-01
  7.8667E-01 -9.8667E-01  1.9765E+07  9.5328E-01 -1.2408E-01 -2.7542E-01
  8.0000E-01 -9.8667E-01  1.5906E+07  8.5755E-01 -1.5664E-01  4.8998E-01
  8.1333E-01 -9.8667E-01  4.3979E+06 -7.6296E-02  9.9467E-01  6.9370E-02
  8.2667E-01 -9.8667E-01  1.4666E+07  9.2564E-01 -1.1293E-01 -3.6116E-01
  8.4000E-01 -9.8667E-01  1.5133E+07  8.5731E-01 -2.2389E-01  4.6355E-01
  8.5333E-01 -9.8667E-01  4.7986E+06  1.6196E-01  9.4348E-01  2.8917E-01
  8.6667E-01 -9.8667E-01  1.1896E+07  9.3162E-01 -1.6232E-01 -3.2518E-01
  8.8000E-01 -9.8667E-01  1.2611E+07  7.8670E-01 -2.2841E-01  5.7353E-01
  8.9333E-01 -9.8667E-01  4.9029E+06  3.5748E-01  9.2867E-01  9.8921E-02
  9.0667E-01 -9.8667E-01  1.0426E+07  9.3898E-01 -3.1339E-01 -1.4180E-01
  9.2000E-01 -9.8667E-01  9.7617E+06  6.4050E-01 -7.0553E-02  7.6471E-01
  9.3333E-01 -9.8667E-01  4.8328E+06  6.2605E-01  7.2347E-01 -2.9095E-01
  9.4667E-01 -9.8667E-01  9.3168E+06  8.5571E-01 -4.5373E-01  2.4880E-01
  9.6000E-01 -9.8667E-01  7.2862E+06  4.8672E-01  3.6768E-01  7.9241E-01
  9.7333E-01 -9.8667E-01  4.7117E+06  9.0197E-01  5.3128E-02 -4.2852E-01
  9.8667E-01 -9.8667E-01  8.4930E+06  6.2649E-01 -2.3885E-01  7.4193E-01
  1.0000E+00 -9.8667E-01  5.0494E+06  5.6434E-01  7.7566E-01  2.8261E-01
 -1.0000E+00 -9.7333E-01  4.1481E+06  9.7002E-01 -4.6544E-02  2.3854E-01
 -9.8667E-01 -9.7333E-01  9.7048E+06  4.7326E-01 -8.5523E-01 -2.1117E-01
 -9.7333E-01 -9.7333E-01  1.4866E+07  7.9808E-01 -5.9638E-01  8.6060E-02
 -9.6000E-01 -9.7333E-01  1.0447E+06 -2.3103E-01  5.3200E-01 -8.1462E-01
 -9.4667E-01 -9.7333E-01  1.3950E+07  5.0578E-01 -8.5446E-01 -1.1871E-01
 -9.3333E-01 -9.7333E-01  7.7961E+06  8.7592E-01 -4.4590E-01  1.8424E-01
 -9.2000E-01 -9.7333E-01  3.0158E+06 -2.7229E-01 -5.9220E-01 -7.5839E-01
 -9.0667E-01 -9.7333E-01  1.2877E+07  4.5866E-01 -8.8511E-01 -7.8789E-02
 -8.9333E-01 -9.7333E-01  4.3076E+06  9.5862E-01 -1.6706E-01  2.3053E-01
 -8.8000E-01 -9.7333E-01  4.4776E+06 -3.2661E-01 -6.4286E-01 -6.9286E-01
 -8.6667E-01 -9.7333E-01  1.0307E+07  3.3399E-01 -9.3908E-01 -8.1081E-02
 -8.5333E-01 -9.7333E-01  3.3603E+06  9.7994E-01  3.0137E-02  1.9703E-01
 -8.4000E-01 -9.7333E-01  4.6252E+06 -5.1844E-01 -3.7114E-01 -7.7037E-01
 -8.2667E-01 -9.7333E-01  8.0777E+06  5.7671E-02 -9.8465E-01 -1.6475E-01
 -8.1333E-01 -9.7333E-01  3.3788E+06  9.7252E-01 -9.8483E-02  2.1098E-01
 -8.0000E-01 -9.7333E-01  4.4439E+06 -5.2184E-01  2.4786E-01 -8.1624E-01
 -7.8667E-01 -9.7333E-01  6.6088E+06 -4.3825E-01 -8.0670E-01 -3.9646E-01
 -7.7333E-01 -9.7333E-01  3.3760E+06  7.7094E-01 -5.8845E-01  2.4365E-01
 -7.6000E-01 -9.7333E-01  4.5733E+06  1.3543E-03  7.9654E-01 -6.0458E-01
 -7.4667E-01 -9.7333E-01  6.6276E+06 -7.4333E-01 -9.6087E-03 -6.6886E-01
 -7.3333E-01 -9.7333E-01  3.2203E+06 -2.0586E-01 -9.7735E-01 -4.9166E-02
 -7.2000E-01 -9.7333E-01  3.9385E+06  7.4176E-01  6.4507E-01 -1.8351E-01
 -7.0667E-01 -9.7333E-01  8.5415E+06 -2.2730E-01  7.6810E-01 -5.9863E-01
 -6.9333E-01 -9.7333E-01  5.6557E+06 -7.6747E-01  2.5772E-01 -5.8700E-01
 -6.8000E-01 -9.7333E-01  1.6611E+06  5.1036E-01 -8.2672E-01  2.3678E-01
 -6.6667E-01 -9.7333E-01  7.7771E+06  4.9957E-01  8.0697E-01 -3.1501E-01
 -6.5333E-01 -9.7333E-01  1.2960E+07  1.9784E-02  8.8394E-01 -4.6718E-01
 -6.4000E-01 -9.7333E-01  5.9993E+06 -4.4918E-01  7.2464E-01 -5.2263E-01
 -6.2667E-01 -9.7333E-01  1.1558E+06  7.0025E-01 -6.8573E-01  1.9855E-01
 -6.1333E-01 -9.7333E-01  1.1257E+07  6.1121E-01  7.5151E-01 -2.4831E-01
 -6.0000E-01 -9.7333E-01  2.0551E+07  3.7132E-01  8.6807E-01 -3.2951E-01
 -5.8667E-01 -9.7333E-01  1.2245E+07  1.6760E-01  9.0999E-01 -3.7925E-01
 -5.7333E-01 -9.7333E-01  7.5878E+05 -8.8153E-01  1.1329E-01 -4.5833E-01
 -5.6000E-01 -9.7333E-01  8.8816E+06  7.9801E-01  5.8071E-01 -1.6114E-01
 -5.4667E-01 -9.7333E-01  2.8372E+07  6.3780E-01  7.3662E-01 -2.2494E-01
 -5.3333E-01 -9.7333E-01  3.0885E+07  5.7468E-01  7.8049E-01 -2.4613E-01
 -5.2000E-01 -9.7333E-01  1.2134E+07  4.7643E-01  8.3296E-01 -2.8140E-01
 -5.0667E-01 -9.7333E-01  2.7349E+05  2.4076E-01 -8.5369E-01 -4.6178E-01
 -4.9333E-01 -9.7333E-01  1.6381E+07  8.1760E-01  5.5385E-01 -1.5742E-01
 -4.8000E-01 -9.7333E-01  4.4534E+07  7.6953E-01  6.1462E-01 -1.7337E-01
 -4.6667E-01 -9.7333E-01  5.1733E+07  7.5868E-01  6.2698E-01 -1.7693E-01
 -4.5333E-01 -9.7333E-01  2.9326E+07  7.4896E-01  6.3755E-01 -1.8053E-01
 -4.4000E-01 -9.7333E-01  3.6511E+06  6.5952E-01  7.1527E-01 -2.3112E-01
 -4.2667E-01 -9.7333E-01  6.0106E+06  8.9986E-01  4.0540E-01 -1.6091E-01
 -4.1333E-01 -9.7333E-01  3.8969E+07  8.6394E-01  4.8153E-01 -1.4745E-01
 -4.0000E-01 -9.7333E-01  7.4554E+07  8.6509E-01  4.8114E-01 -1.4189E-01
 -3.8667E-01 -9.7333E-01  8.2168E+07  8.7297E-01  4.6885E-01 -1.3454E-01
 -3.7333E-01 -9.7333E-01  5.6129E+07  8.8285E-01  4.5314E-01 -1.2345E-01
 -3.6000E-01 -9.7333E-01  1.8745E+07  8.9244E-01  4.4006E-01 -9.9483E-02
 -3.4667E-01 -9.7333E-01  5.2535E+05  7.7162E-01  6.3004E-01 -8.7475E-02
 -3.3333E-01 -9.7333E-01  1.7027E+07  9.0460E-01  3.8913E-01 -1.7401E-01
 -3.2000E-01 -9.7333E-01  5.9845E+07  9.1964E-01  3.6475E-01 -1.4567E-01
 -3.0667E-01 -9.7333E-01  1.0488E+08  9.3057E-01  3.4187E-01 -1.3100E-01
 -2.9333E-01 -9.7333E-01  1.2867E+08  9.4064E-01  3.1815E-01 -1.1820E-01
 -2.8000E-01 -9.7333E-01  1.2107E+08  9.5052E-01  2.9290E-01 -1.0356E-01
 -2.6667E-01 -9.7333E-01  8.8161E+07  9.6068E-01  2.6501E-01 -8.2835E-02
 -2.5333E-01 -9.7333E-01  4.6422E+07  9.7162E-01  2.3222E-01 -4.5085E-02
 -2.4000E-01 -9.7333E-01  1.3653E+07  9.7861E-01  1.9657E-01  6.0745E-02
 -2.2667E-01 -9.7333E-01  1.6661E+06  7.2345E-01  6.4982E-01  2.3316E-01
 -2.1333E-01 -9.7333E-01  1.3372E+07  8.9442E-01  3.7973E-01 -2.3628E-01
 -2.0000E-01 -9.7333E-01  4.3990E+07  9.4146E-01  2.7428E-01 -1.9603E-01
 -1.8667E-01 -9.7333E-01  8.4517E+07  9.5876E-01  2.2676E-01 -1.7135E-01
 -1.7333E-01 -9.7333E-01  1.2545E+08  9.6889E-01  1.9315E-01 -1.5473E-01
 -1.6000E-01 -9.7333E-01  1.5941E+08  9.7612E-01  1.6469E-01 -1.4164E-01
 -1.4667E-01 -9.7333E-01  1.8230E+08  9.8178E-01  1.3855E-01 -1.3008E-01
 -1.3333E-01 -9.7333E-01  1.9318E+08  9.8638E-01  1.1355E-01 -1.1899E-01
 -1.2000E-01 -9.7333E-01  1.9345E+08  9.9018E-01  8.9113E-02 -1.0776E-01
 -1.0667E-01 -9.7333E-01  1.8576E+08  9.9326E-01  6.4972E-02 -9.6005E-02
 -9.3333E-02 -9.7333E-01  1.7313E+08  9.9566E-01  4.1033E-02 -8.3491E-02
 -8.0000E-02 -9.7333E-01  1.5831E+08  9.9738E-01  1.7334E-02 -7.0170E-02
 -6.6667E-02 -9.7333E-01  1.4344E+08  9.9840E-01 -5.9771E-03 -5.6205E-02
 -5.3333E-02 -9.7333E-01  1.3003E+08  9.9871E-01 -2.8666E-02 -4.2030E-02
 -4.0000E-02 -9.7333E-01  1.1900E+08  9.9832E-01 -5.0466E-02 -2.8383E-02
 -2.6667E-02 -9.7333E-01  1.1081E+08  9.9733E-01 -7.1138E-02 -1.6282E-02
 -1.3333E-02 -9.7333E-01  1.0566E+08  9.9587E-01 -9.0517E-02 -6.9014E-03
  0.0000E+00 -9.7333E-01  1.0356E+08  9.9409E-01 -1.0854E-01 -1.3771E-03
  1.3333E-02 -9.7333E-01  1.0448E+08  9.9213E-01 -1.2517E-01 -5.8029E-04
  2.6667E-02 -9.7333E-01  1.0831E+08  9.9008E-01 -1.4040E-01 -4.9578E-03
  4.0000E-02 -9.7333E-01  1.1491E+08  9.8795E-01 -1.5410E-01 -1.4504E-02
  5.3333E-02 -9.7333E-01  1.2399E+08  9.8569E-01 -1.6610E-01 -2.8839E-02
  6.6667E-02 -9.7333E-01  1.3505E+08  9.8322E-01 -1.7614E-01 -4.7394E-02
  8.0000E-02 -9.7333E-01  1.4727E+08  9.8049E-01 -1.8385E-01 -6.9560E-02
  9.3333E-02 -9.7333E-01  1.5937E+08  9.7743E-01 -1.8880E-01 -9.4829E-02
  1.0667E-01 -9.7333E-01  1.6961E+08  9.7400E-01 -1.9035E-01 -1.2286E-01
  1.2000E-01 -9.7333E-01  1.7583E+08  9.7019E-01 -1.8755E-01 -1.5351E-01
  1.3333E-01 -9.7333E-01  1.7573E+08  9.6598E-01 -1.7890E-01 -1.8676E-01
  1.4667E-01 -9.7333E-01  1.6735E+08  9.6136E-01 -1.6201E-01 -2.2259E-01
  1.6000E-01 -9.7333E-01  1.4969E+08  9.5626E-01 -1.3277E-01 -2.6064E-01
  1.7333E-01 -9.7333E-01  1.2345E+08  9.5051E-01 -8.3860E-02 -2.9917E-01
  1.8667E-01 -9.7333E-01  9.1580E+07  9.4349E-01 -1.6505E-03 -3.3141E-01
  2.0000E-01 -9.7333E-01  5.9296E+07  9.3313E-01  1.3857E-01 -3.3176E-01
  2.1333E-01 -9.7333E-01  3.3269E+07  9.1227E-01  3.5579E-01 -2.0292E-01
  2.2667E-01 -9.7333E-01  1.9892E+07  8.6894E-01  4.2259E-01  2.5761E-01
  2.4000E-01 -9.7333E-01  2.2915E+07  8.4675E-01 -1.0702E-01  5.2112E-01
  2.5333E-01 -9.7333E-01  4.1257E+07  8.6155E-01 -4.4017E-01  2.5295E-01
  2.6667E-01 -9.7333E-01  6.8202E+07  8.7343E-01 -4.8696E-01 -5.8710E-04
  2.8000E-01 -9.7333E-01  9.2930E+07  8.8094E-01 -4.4009E-01 -1.7399E-01
  2.9333E-01 -9.7333E-01  1.0453E+08  8.8868E-01 -3.4981E-01 -2.9646E-01
  3.0667E-01 -9.7333E-01  9.7134E+07  9.0055E-01 -2.1630E-01 -3.7713E-01
  3.2000E-01 -9.7333E-01  7.3541E+07  9.1977E-01 -2.2199E-02 -3.9183E-01
  3.3333E-01 -9.7333E-01  4.4833E+07  9.4208E-01  2.3529E-01 -2.3899E-01
  3.4667E-01 -9.7333E-01  2.5075E+07  9.0945E-01  3.0323E-01  2.8451E-01
  3.6000E-01 -9.7333E-01  2.3424E+07  7.5431E-01 -3.7591E-01  5.3824E-01
  3.7333E-01 -9.7333E-01  3.8286E+07  7.1515E-01 -6.9846E-01  2.6767E-02
  3.8667E-01 -9.7333E-01  5.7799E+07  7.6467E-01 -5.5118E-01 -3.3388E-01
  4.0000E-01 -9.7333E-01  6.7235E+07  8.3510E-01 -2.8816E-01 -4.6859E-01
  4.1333E-01 -9.7333E-01  5.9046E+07  9.1355E-01  3.8356E-03 -4.0670E-01
  4.2667E-01 -9.7333E-01  3.8650E+07  9.6789E-01  2.4128E-01 -7.0558E-02
  4.4000E-01 -9.7333E-01  2.1085E+07  8.2295E-01  3.4385E-03  5.6810E-01
  4.5333E-01 -9.7333E-01  1.9604E+07  4.7480E-01 -8.4479E-01  2.4679E-01
  4.6667E-01 -9.7333E-01  3.3937E+07  6.0226E-01 -6.3747E-01 -4.8054E-01
  4.8000E-01 -9.7333E-01  4.8704E+07  8.1376E-01 -1.9750E-01 -5.4662E-01
  4.9333E-01 -9.7333E-01  4.6727E+07  9.5599E-01  9.8831E-02 -2.7626E-01
  5.0667E-01 -9.7333E-01  2.7809E+07  9.4657E-01  1.5153E-01  2.8469E-01
  5.2000E-01 -9.7333E-01  1.2228E+07  3.3038E-01 -6.3887E-01  6.9476E-01
  5.3333E-01 -9.7333E-01  1.8523E+07  3.2833E-01 -7.1824E-01 -6.1346E-01
  5.4667E-01 -9.7333E-01  3.7594E+07  7.9990E-01 -1.3598E-01 -5.8452E-01
  5.6000E-01 -9.7333E-01  4.0900E+07  9.8249E-01  8.5166E-02 -1.6572E-01
  5.7333E-01 -9.7333E-01  2.1023E+07  8.6943E-01  3.0743E-02  4.9310E-01
  5.8667E-01 -9.7333E-01  7.0010E+06 -4.0321E-01 -8.7370E-01  2.7215E-01
  6.0000E-01 -9.7333E-01  2.0686E+07  5.5469E-01 -2.3943E-01 -7.9687E-01
  6.1333E-01 -9.7333E-01  3.7486E+07  9.5207E-01  1.0854E-02 -3.0568E-01
  6.2667E-01 -9.7333E-01  2.5769E+07  9.5441E-01  2.5403E-02  2.9742E-01
  6.4000E-01 -9.7333E-01  5.7070E+06 -3.8293E-01 -3.2394E-01  8.6512E-01
  6.5333E-01 -9.7333E-01  1.4407E+07  4.4956E-01 -1.0474E-01 -8.8709E-01
  6.6667E-01 -9.7333E-01  3.2689E+07  9.6486E-01 -2.3050E-02 -2.6176E-01
  6.8000E-01 -9.7333E-01  2.1560E+07  9.1878E-01 -3.4649E-02  3.9324E-01
  6.9333E-01 -9.7333E-01  4.0731E+06 -8.4540E-01  2.0797E-01  4.9199E-01
  7.0667E-01 -9.7333E-01  1.6815E+07  7.0968E-01  1.8873E-02 -7.0427E-01
  7.2000E-01 -9.7333E-01  2.8495E+07  9.9570E-01 -8.8799E-02 -2.6330E-02
  7.3333E-01 -9.7333E-01  1.1393E+07  6.3935E-01  1.3717E-02  7.6879E-01
  7.4667E-01 -9.7333E-01  5.9777E+06 -1.4499E-02  5.0469E-01 -8.6318E-01
  7.6000E-01 -9.7333E-01  2.2629E+07  9.5393E-01 -9.7630E-02 -2.8371E-01
  7.7333E-01 -9.7333E-01  1.7635E+07  8.8448E-01 -1.2936E-01  4.4829E-01
  7.8667E-01 -9.7333E-01  4.2872E+06 -2.6591E-01  9.4776E-01  1.7622E-01
  8.0000E-01 -9.7333E-01  1.5578E+07  8.9183E-01 -4.6741E-02 -4.4995E-01
  8.1333E-01 -9.7333E-01  1.8183E+07  9.1933E-01 -2.1435E-01  3.2998E-01
  8.2667E-01 -9.7333E-01  5.2561E+06  1.2128E-01  7.6948E-01  6.2705E-01
  8.4000E-01 -9.7333E-01  1.1598E+07  8.6735E-01 -1.7923E-03 -4.9770E-01
  8.5333E-01 -9.7333E-01  1.5833E+07  8.9412E-01 -2.7354E-01  3.5456E-01
  8.6667E-01 -9.7333E-01  5.6345E+06  2.8705E-01  7.4921E-01  5.9689E-01
  8.8000E-01 -9.7333E-01  9.9120E+06  9.0205E-01 -7.5752E-02 -4.2494E-01
  8.9333E-01 -9.7333E-01  1.2777E+07  8.1182E-01 -2.7714E-01  5.1395E-01
  9.0667E-01 -9.7333E-01  5.3294E+06  3.9342E-01  8.6228E-01  3.1889E-01
  9.2000E-01 -9.7333E-01  9.1018E+06  9.3432E-01 -2.9153E-01 -2.0508E-01
  9.3333E-01 -9.7333E-01  9.8831E+06  6.5409E-01 -9.8141E-02  7.5002E-01
  9.4667E-01 -9.7333E-01  4.8608E+06  6.2522E-01  7.5886E-01 -1.8227E-01
  9.6000E-01 -9.7333E-01  8.4457E+06  8.4526E-01 -4.6879E-01  2.5645E-01
  9.7333E-01 -9.7333E-01  7.5068E+06  5.0577E-01  3.7728E-01  7.7579E-01
  9.8667E-01 -9.7333E-01  4.3699E+06  9.0846E-01  4.3322E-02 -4.1572E-01
  1.0000E+00 -9.7333E-01  8.2126E+06  6.0265E-01 -1.7706E-01  7.7811E-01
 -1.0000E+00 -9.6000E-01  9.7638E+06  5.2452E-01 -8.3089E-01 -1.8575E-01
 -9.8667E-01 -9.6000E-01  1.6123E+07  8.2097E-01 -5.6563E-01  7.7934E-02
 -9.7333E-01 -9.6000E-01  9.2535E+05 -3.0855E-01  4.4411E-01 -8.4116E-01
 -9.6000E-01 -9.6000E-01  1.5282E+07  5.7692E-01 -8.1185E-01 -8.9772E-02
 -9.4667E-01 -9.6000E-01  7.8056E+06  9.0266E-01 -3.9358E-01  1.7409E-01
 -9.3333E-01 -9.6000E-01  3.5516E+06 -1.2108E-01 -7.6885E-01 -6.2787E-01
 -9.2000E-01 -9.6000E-01  1.4155E+07  5.5802E-01 -8.2880E-01 -4.1324E-02
 -9.0667E-01 -9.6000E-01  3.6794E+06  9.7930E-01 -5.2902E-03  2.0236E-01
 -8.9333E-01 -9.6000E-01  5.6126E+06 -1.3233E-01 -8.3352E-01 -5.3640E-01
 -8.8000E-01 -9.6000E-01  1.1108E+07  4.8905E-01 -8.7202E-01 -2.0350E-02
 -8.6667E-01 -9.6000E-01  2.6606E+06  9.3049E-01  3.5729E-01  8.0783E-02
 -8.5333E-01 -9.6000E-01  5.7625E+06 -3.5359E-01 -7.1066E-01 -6.0822E-01
 -8.4000E-01 -9.6000E-01  8.5955E+06  3.1369E-01 -9.4804E-01 -5.3003E-02
 -8.2667E-01 -9.6000E-01  2.8172E+06  9.3409E-01  3.5248E-01  5.6921E-02
 -8.1333E-01 -9.6000E-01  5.1464E+06 -6.0490E-01 -2.6325E-01 -7.5153E-01
 -8.0000E-01 -9.6000E-01  6.8657E+06 -8.7105E-02 -9.7510E-01 -2.0396E-01
 -7.8667E-01 -9.6000E-01  3.1417E+06  9.8482E-01 -3.4259E-02  1.7015E-01
 -7.7333E-01 -9.6000E-01  4.9303E+06 -4.4326E-01  4.9442E-01 -7.4771E-01
 -7.6000E-01 -9.6000E-01  6.1439E+06 -6.6456E-01 -5.3764E-01 -5.1894E-01
 -7.4667E-01 -9.6000E-01  2.9876E+06  5.8987E-01 -7.8484E-01  1.8993E-01
 -7.3333E-01 -9.6000E-01  4.9586E+06  2.6417E-01  8.5666E-01 -4.4312E-01
 -7.2000E-01 -9.6000E-01  7.5677E+06 -5.8729E-01  4.6354E-01 -6.6349E-01
 -7.0667E-01 -9.6000E-01  3.4635E+06 -7.4350E-01 -5.4607E-01 -3.8603E-01
 -6.9333E-01 -9.6000E-01  3.0634E+06  9.6054E-01  2.7764E-01  1.6855E-02
 -6.8000E-01 -9.6000E-01  9.6771E+06  1.3607E-01  8.8416E-01 -4.4693E-01
 -6.6667E-01 -9.6000E-01  9.2014E+06 -3.5344E-01  7.5431E-01 -5.5325E-01
 -6.5333E-01 -9.6000E-01  1.9343E+06 -8.6585E-01 -2.9457E-01 -4.0439E-01
 -6.4000E-01 -9.6000E-01  4.7810E+06  8.2933E-01  5.4576E-01 -1.1986E-01
 -6.2667E-01 -9.6000E-01  1.5568E+07  3.6288E-01  8.7033E-01 -3.3295E-01
 -6.1333E-01 -9.6000E-01  1.4466E+07  1.1186E-01  9.0713E-01 -4.0570E-01
 -6.0000E-01 -9.6000E-01  2.8572E+06 -4.7673E-01  7.0342E-01 -5.2720E-01
 -5.8667E-01 -9.6000E-01  3.7735E+06  9.2438E-01  3.7500E-01 -6.9947E-02
 -5.7333E-01 -9.6000E-01  2.0380E+07  6.1128E-01  7.5845E-01 -2.2602E-01
 -5.6000E-01 -9.6000E-01  2.7601E+07  5.0298E-01  8.2169E-01 -2.6801E-01
 -5.4667E-01 -9.6000E-01  1.3358E+07  3.8059E-01  8.6856E-01 -3.1741E-01
 -5.3333E-01 -9.6000E-01  3.9969E+05 -6.4558E-01 -1.7079E-01 -7.4435E-01
 -5.2000E-01 -9.6000E-01  1.2534E+07  8.1018E-01  5.6844E-01 -1.4311E-01
 -5.0667E-01 -9.6000E-01  3.7856E+07  7.2740E-01  6.6228E-01 -1.7965E-01
 -4.9333E-01 -9.6000E-01  4.4012E+07  7.0275E-01  6.8461E-01 -1.9354E-01
 -4.8000E-01 -9.6000E-01  2.2628E+07  6.7494E-01  7.0658E-01 -2.1261E-01
 -4.6667E-01 -9.6000E-01  1.4402E+06  4.0184E-01  8.0663E-01 -4.3344E-01
 -4.5333E-01 -9.6000E-01  1.0040E+07  8.7777E-01  4.6079E-01 -1.3112E-01
 -4.4000E-01 -9.6000E-01  4.4296E+07  8.3673E-01  5.2878E-01 -1.4238E-01
 -4.2667E-01 -9.6000E-01  7.1030E+07  8.3465E-01  5.3160E-01 -1.4408E-01
 -4.1333E-01 -9.6000E-01  6.4057E+07  8.4011E-01  5.2344E-01 -1.4226E-01
 -4.0000E-01 -9.6000E-01  3.0558E+07  8.4505E-01  5.1634E-01 -1.3891E-01
 -3.8667E-01 -9.6000E-01  2.9313E+06  8.1941E-01  5.5230E-01 -1.5342E-01
 -3.7333E-01 -9.6000E-01  8.4285E+06  9.0040E-01  4.0557E-01 -1.5747E-01
 -3.6000E-01 -9.6000E-01  4.6582E+07  9.0132E-01  4.1142E-01 -1.3546E-01
 -3.4667E-01 -9.6000E-01  9.1753E+07  9.0945E-01  3.9612E-01 -1.2644E-01
 -3.3333E-01 -9.6000E-01  1.1427E+08  9.1915E-01  3.7597E-01 -1.1755E-01
 -3.2000E-01 -9.6000E-01  1.0114E+08  9.2958E-01  3.5304E-01 -1.0601E-01
 -3.0667E-01 -9.6000E-01  6.2257E+07  9.4105E-01  3.2689E-01 -8.7009E-02
 -2.9333E-01 -9.6000E-01  2.1499E+07  9.5449E-01  2.9555E-01 -4.0039E-02
 -2.8000E-01 -9.6000E-01  1.5626E+06  8.6948E-01  4.4769E-01  2.0873E-01
 -2.6667E-01 -9.6000E-01  1.2730E+07  9.0440E-01  3.7894E-01 -1.9613E-01
 -2.5333E-01 -9.6000E-01  5.0321E+07  9.3918E-01  3.0410E-01 -1.5956E-01
 -2.4000E-01 -9.6000E-01  9.9628E+07  9.5317E-01  2.6794E-01 -1.4030E-01
 -2.2667E-01 -9.6000E-01  1.4383E+08  9.6269E-01  2.3922E-01 -1.2650E-01
 -2.1333E-01 -9.6000E-01  1.7055E+08  9.7044E-01  2.1269E-01 -1.1406E-01
 -2.0000E-01 -9.6000E-01  1.7493E+08  9.7723E-01  1.8659E-01 -1.0097E-01
 -1.8667E-01 -9.6000E-01  1.5910E+08  9.8340E-01  1.5998E-01 -8.5559E-02
 -1.7333E-01 -9.6000E-01  1.2970E+08  9.8905E-01  1.3213E-01 -6.5681E-02
 -1.6000E-01 -9.6000E-01  9.4804E+07  9.9402E-01  1.0247E-01 -3.7769E-02
 -1.4667E-01 -9.6000E-01  6.1492E+07  9.9746E-01  7.1099E-02  5.0993E-03
 -1.3333E-01 -9.6000E-01  3.4589E+07  9.9608E-01  4.2018E-02  7.7892E-02
 -1.2000E-01 -9.6000E-01  1.6364E+07  9.7623E-01  4.1485E-02  2.1274E-01
 -1.0667E-01 -9.6000E-01  6.9422E+06  8.8625E-01  2.0740E-01  4.1418E-01
 -9.3333E-02 -9.6000E-01  5.0175E+06  7.5417E-01  6.0914E-01  2.4529E-01
 -8.0000E-02 -9.6000E-01  8.5666E+06  8.0725E-01  5.7724E-01 -1.2302E-01
 -6.6667E-02 -9.6000E-01  1.5417E+07  8.6980E-01  4.3432E-01 -2.3412E-01
 -5.3333E-02 -9.6000E-01  2.3605E+07  9.0291E-01  3.4244E-01 -2.5980E-01
 -4.0000E-02 -9.6000E-01  3.1555E+07  9.2045E-01  2.8632E-01 -2.6607E-01
 -2.6667E-02 -9.6000E-01  3.8124E+07  9.2986E-01  2.5150E-01 -2.6853E-01
 -1.3333E-02 -9.6000E-01  4.2569E+07  9.3436E-01  2.3119E-01 -2.7116E-01
  0.0000E+00 -9.6000E-01  4.4493E+07  9.3529E-01  2.2287E-01 -2.7487E-01
  1.3333E-02 -9.6000E-01  4.3793E+07  9.3310E-01  2.2656E-01 -2.7927E-01
  2.6667E-02 -9.6000E-01  4.0631E+07  9.2757E-01  2.4438E-01 -2.8264E-01
  4.0000E-02 -9.6000E-01  3.5432E+07  9.1781E-01  2.8071E-01 -2.8076E-01
  5.3333E-02 -9.6000E-01  2.8911E+07  9.0204E-01  3.4217E-01 -2.6315E-01
  6.6667E-02 -9.6000E-01  2.2097E+07  8.7762E-01  4.3367E-01 -2.0421E-01
  8.0000E-02 -9.6000E-01  1.6341E+07  8.4435E-01  5.3347E-01 -4.9889E-02
  9.3333E-02 -9.6000E-01  1.3260E+07  8.1996E-01  5.1988E-01  2.3957E-01
  1.0667E-01 -9.6000E-01  1.4591E+07  8.4232E-01  2.5093E-01  4.7699E-01
  1.2000E-01 -9.6000E-01  2.1895E+07  8.9153E-01 -6.2841E-02  4.4859E-01
