         151         151         100   1600.00000      WAVE
  5.7333E-01 -9.8667E-01  3.6948E+06  7.5985E-01 -6.4206E-01  1.0195E-01
  5.8667E-01 -9.8667E-01  5.2917E+05  9.0120E-01 -4.0258E-02 -4.3153E-01
  6.0000E-01 -9.8667E-01  4.4061E+06  7.6467E-01 -6.4415E-01  1.8860E-02
  6.1333E-01 -9.8667E-01  6.8812E+04 -8.6158E-01 -1.6038E-01 -4.8162E-01
  6.2667E-01 -9.8667E-01  3.8960E+06  7.1859E-01 -6.9483E-01 -2.8991E-02
  6.4000E-01 -9.8667E-01  2.9359E+05 -2.5149E-02 -9.9828E-01 -5.2885E-02
  6.5333E-01 -9.8667E-01  3.1517E+06  6.2586E-01 -7.7806E-01 -5.4078E-02
  6.6667E-01 -9.8667E-01  4.6035E+05  2.7426E-02 -9.7262E-01 -2.3076E-01
  6.8000E-01 -9.8667E-01  2.6310E+06  4.6325E-01 -8.8284E-01 -7.7404E-02
  6.9333E-01 -9.8667E-01  3.8839E+05 -1.9208E-01 -8.5468E-01 -4.8232E-01
  7.0667E-01 -9.8667E-01  2.3668E+06  2.0513E-01 -9.6894E-01 -1.3808E-01
  7.2000E-01 -9.8667E-01  2.0136E+05 -5.7921E-01 -2.5229E-01 -7.7516E-01
  7.3333E-01 -9.8667E-01  2.2133E+06 -1.4577E-01 -9.4731E-01 -2.8523E-01
  7.4667E-01 -9.8667E-01  1.3701E+05 -6.3517E-01  6.9140E-01  3.4427E-01
  7.6000E-01 -9.8667E-01  1.9938E+06 -4.9002E-01 -6.7421E-01 -5.5257E-01
  7.7333E-01 -9.8667E-01  4.5768E+05 -8.0966E-01 -2.1383E-01  5.4655E-01
  7.8667E-01 -9.8667E-01  1.5951E+06 -5.3300E-01 -3.0680E-02 -8.4556E-01
  8.0000E-01 -9.8667E-01  1.3606E+06 -9.9306E-01 -2.1234E-02 -1.1567E-01
  8.1333E-01 -9.8667E-01  1.1373E+06  1.5403E-02  7.8573E-01 -6.1837E-01
  8.2667E-01 -9.8667E-01  2.7332E+06 -6.6115E-01  5.0169E-01 -5.5784E-01
  8.4000E-01 -9.8667E-01  1.5146E+06 -1.1729E-01  9.7031E-01  2.1154E-01
  8.5333E-01 -9.8667E-01  3.5976E+06  6.2433E-02  8.0993E-01 -5.8320E-01
  8.6667E-01 -9.8667E-01  4.5210E+06 -2.0001E-01  9.6138E-01 -1.8906E-01
  8.8000E-01 -9.8667E-01  4.1153E+06  4.8372E-01  8.7519E-01 -7.8063E-03
  8.9333E-01 -9.8667E-01  8.6113E+06  3.3581E-01  8.7445E-01 -3.5010E-01
  9.0667E-01 -9.8667E-01  1.0459E+07  3.1098E-01  9.4978E-01 -3.4897E-02
  9.2000E-01 -9.8667E-01  1.1605E+07  6.6471E-01  7.4709E-01  4.0048E-03
  9.3333E-01 -9.8667E-01  2.1381E+07  6.1113E-01  7.7259E-01 -1.7211E-01
  9.4667E-01 -9.8667E-01  2.9584E+07  6.0111E-01  7.9917E-01 -5.4137E-04
  9.6000E-01 -9.8667E-01  3.5150E+07  7.6086E-01  6.4540E-01  6.7509E-02
  9.7333E-01 -9.8667E-01  5.7950E+07  7.8929E-01  6.1238E-01 -4.4786E-02
  9.8667E-01 -9.8667E-01  9.1500E+07  7.7199E-01  6.3550E-01  1.3227E-02
  1.0000E+00 -9.8667E-01  1.1899E+08  8.2801E-01  5.5329E-01  9.0911E-02
 -1.0000E+00 -9.7333E-01  8.5207E+07  8.7085E-01 -4.8393E-01 -8.6199E-02
 -9.8667E-01 -9.7333E-01  6.9416E+07  8.6686E-01 -4.9834E-01 -1.4835E-02
 -9.7333E-01 -9.7333E-01  5.5248E+07  8.8381E-01 -4.6395E-01 -6.0310E-02
 -9.6000E-01 -9.7333E-01  2.9311E+07  8.2046E-01 -5.4717E-01 -1.6570E-01
 -9.4667E-01 -9.7333E-01  2.1982E+07  7.5323E-01 -6.5679E-01 -3.5799E-02
 -9.3333E-01 -9.7333E-01  2.4065E+07  8.2132E-01 -5.6952E-01 -3.2895E-02
 -9.2000E-01 -9.7333E-01  1.2853E+07  7.6655E-01 -5.9857E-01 -2.3263E-01
 -9.0667E-01 -9.7333E-01  8.1253E+06  5.7000E-01 -8.1867E-01 -6.9842E-02
 -8.9333E-01 -9.7333E-01  1.2217E+07  7.3275E-01 -6.7997E-01 -2.6893E-02
 -8.8000E-01 -9.7333E-01  5.9227E+06  6.5960E-01 -6.6685E-01 -3.4676E-01
 -8.6667E-01 -9.7333E-01  4.1423E+06  3.4465E-01 -9.3860E-01 -1.5578E-02
 -8.5333E-01 -9.7333E-01  7.1046E+06  6.4031E-01 -7.6321E-01 -8.6689E-02
 -8.4000E-01 -9.7333E-01  2.1778E+06  3.2108E-01 -7.2404E-01 -6.1047E-01
 -8.2667E-01 -9.7333E-01  3.5528E+06  2.6280E-01 -9.6190E-01  7.5347E-02
 -8.1333E-01 -9.7333E-01  3.5925E+06  5.3051E-01 -7.8159E-01 -3.2814E-01
 -8.0000E-01 -9.7333E-01  1.0305E+06 -5.6448E-01 -7.9004E-01 -2.3916E-01
 -7.8667E-01 -9.7333E-01  3.2898E+06  2.7792E-01 -9.5475E-01 -1.0593E-01
 -7.7333E-01 -9.7333E-01  8.8239E+05 -6.1237E-02 -3.0226E-01 -9.5126E-01
 -7.6000E-01 -9.7333E-01  2.0171E+06 -2.1238E-01 -9.7539E-01  5.9235E-02
 -7.4667E-01 -9.7333E-01  1.2635E+06  2.2296E-01 -5.7785E-01 -7.8510E-01
 -7.3333E-01 -9.7333E-01  1.1393E+06 -7.8709E-01 -5.9608E-01  1.5865E-01
 -7.2000E-01 -9.7333E-01  1.3411E+06  2.5368E-02 -7.4087E-01 -6.7117E-01
 -7.0667E-01 -9.7333E-01  8.0691E+05 -9.8331E-01  1.2337E-01  1.3373E-01
 -6.9333E-01 -9.7333E-01  1.2057E+06 -2.8308E-01 -6.9961E-01 -6.5606E-01
 -6.8000E-01 -9.7333E-01  7.6502E+05 -7.6907E-01  6.3430E-01  7.8621E-02
 -6.6667E-01 -9.7333E-01  1.0418E+06 -5.1836E-01 -4.6501E-01 -7.1768E-01
 -6.5333E-01 -9.7333E-01  8.6882E+05 -5.4998E-01  8.3195E-01  7.3324E-02
 -6.4000E-01 -9.7333E-01  8.9421E+05 -5.3565E-01 -1.2601E-01 -8.3499E-01
 -6.2667E-01 -9.7333E-01  1.1073E+06 -4.4754E-01  8.9253E-01  5.5579E-02
 -6.1333E-01 -9.7333E-01  7.3347E+05 -2.4333E-01  1.9419E-01 -9.5030E-01
 -6.0000E-01 -9.7333E-01  1.4913E+06 -3.8445E-01  9.2233E-01 -3.8904E-02
 -5.8667E-01 -9.7333E-01  6.0154E+05  3.7805E-01  4.6020E-01 -8.0330E-01
 -5.7333E-01 -9.7333E-01  1.8474E+06 -2.7808E-01  9.3969E-01 -1.9915E-01
 -5.6000E-01 -9.7333E-01  8.6240E+05  6.0796E-01  7.7774E-01 -1.5970E-01
 -5.4667E-01 -9.7333E-01  1.6217E+06 -1.0990E-01  9.0543E-01 -4.1002E-01
 -5.3333E-01 -9.7333E-01  2.0726E+06  3.6517E-01  9.3071E-01 -2.0703E-02
 -5.2000E-01 -9.7333E-01  6.9958E+05  3.1483E-01  6.3893E-01 -7.0189E-01
 -5.0667E-01 -9.7333E-01  3.2946E+06  3.2557E-01  9.3420E-01 -1.4584E-01
 -4.9333E-01 -9.7333E-01  1.3589E+06  7.2055E-01  6.9256E-01 -3.4205E-02
 -4.8000E-01 -9.7333E-01  1.7493E+06  3.7905E-01  8.4848E-01 -3.6933E-01
 -4.6667E-01 -9.7333E-01  4.5004E+06  5.7609E-01  8.1292E-01 -8.5374E-02
 -4.5333E-01 -9.7333E-01  9.9500E+05  8.6368E-01  4.9948E-01 -6.7617E-02
 -4.4000E-01 -9.7333E-01  2.6995E+06  5.7437E-01  7.7746E-01 -2.5625E-01
 -4.2667E-01 -9.7333E-01  5.9883E+06  7.0706E-01  7.0287E-01 -7.7700E-02
 -4.1333E-01 -9.7333E-01  1.4957E+06  8.7911E-01  4.7660E-01 -4.1815E-03
 -4.0000E-01 -9.7333E-01  2.1959E+06  6.8884E-01  6.7154E-01 -2.7300E-01
 -3.8667E-01 -9.7333E-01  7.8163E+06  7.8231E-01  6.1555E-01 -9.5365E-02
 -3.7333E-01 -9.7333E-01  4.5534E+06  8.6108E-01  5.0831E-01 -1.2701E-02
 -3.6000E-01 -9.7333E-01  3.7825E+05  8.4319E-01  2.1700E-01 -4.9187E-01
 -3.4667E-01 -9.7333E-01  6.0924E+06  8.2684E-01  5.4273E-01 -1.4758E-01
 -3.3333E-01 -9.7333E-01  1.0423E+07  8.7620E-01  4.7761E-01 -6.4481E-02
 -3.2000E-01 -9.7333E-01  4.7156E+06  9.2353E-01  3.8335E-01  1.1870E-02
 -3.0667E-01 -9.7333E-01  2.4848E+05  8.4517E-01 -3.6327E-02 -5.3326E-01
 -2.9333E-01 -9.7333E-01  5.9137E+06  8.8798E-01  4.3133E-01 -1.5951E-01
 -2.8000E-01 -9.7333E-01  1.3013E+07  9.2216E-01  3.7869E-01 -7.8876E-02
 -2.6667E-01 -9.7333E-01  1.1011E+07  9.4569E-01  3.2433E-01 -2.2094E-02
 -2.5333E-01 -9.7333E-01  3.2162E+06  9.7087E-01  2.2432E-01  8.4192E-02
 -2.4000E-01 -9.7333E-01  2.4669E+05  6.7990E-01  9.0664E-02 -7.2767E-01
 -2.2667E-01 -9.7333E-01  5.7914E+06  9.3327E-01  3.0980E-01 -1.8176E-01
 -2.1333E-01 -9.7333E-01  1.3899E+07  9.5905E-01  2.6490E-01 -1.0030E-01
 -2.0000E-01 -9.7333E-01  1.7058E+07  9.7271E-01  2.2605E-01 -5.2234E-02
 -1.8667E-01 -9.7333E-01  1.3317E+07  9.8239E-01  1.8685E-01 -1.6637E-03
 -1.7333E-01 -9.7333E-01  6.3397E+06  9.8691E-01  1.3856E-01  8.2474E-02
 -1.6000E-01 -9.7333E-01  1.1130E+06  9.3071E-01  3.8831E-02  3.6369E-01
 -1.4667E-01 -9.7333E-01  3.2957E+05  5.2938E-01  4.0562E-01 -7.4514E-01
 -1.3333E-01 -9.7333E-01  3.6531E+06  9.3805E-01  1.9364E-01 -2.8735E-01
 -1.2000E-01 -9.7333E-01  9.0170E+06  9.7321E-01  1.3775E-01 -1.8407E-01
 -1.0667E-01 -9.7333E-01  1.4253E+07  9.8581E-01  1.0146E-01 -1.3377E-01
 -9.3333E-02 -9.7333E-01  1.8024E+07  9.9242E-01  7.1623E-02 -9.9860E-02
 -8.0000E-02 -9.7333E-01  1.9962E+07  9.9634E-01  4.5001E-02 -7.2727E-02
 -6.6667E-02 -9.7333E-01  2.0361E+07  9.9859E-01  2.0507E-02 -4.8965E-02
 -5.3333E-02 -9.7333E-01  1.9782E+07  9.9962E-01 -2.2385E-03 -2.7397E-02
 -4.0000E-02 -9.7333E-01  1.8782E+07  9.9969E-01 -2.3418E-02 -8.0447E-03
 -2.6667E-02 -9.7333E-01  1.7779E+07  9.9903E-01 -4.3218E-02  8.3103E-03
 -1.3333E-02 -9.7333E-01  1.7028E+07  9.9787E-01 -6.1985E-02  2.0461E-02
  0.0000E+00 -9.7333E-01  1.6651E+07  9.9641E-01 -8.0233E-02  2.7113E-02
  1.3333E-02 -9.7333E-01  1.6666E+07  9.9476E-01 -9.8509E-02  2.7183E-02
  2.6667E-02 -9.7333E-01  1.7000E+07  9.9291E-01 -1.1719E-01  2.0052E-02
  4.0000E-02 -9.7333E-01  1.7494E+07  9.9065E-01 -1.3631E-01  5.3909E-03
  5.3333E-02 -9.7333E-01  1.7890E+07  9.8771E-01 -1.5537E-01 -1.7129E-02
  6.6667E-02 -9.7333E-01  1.7831E+07  9.8368E-01 -1.7332E-01 -4.8291E-02
  8.0000E-02 -9.7333E-01  1.6917E+07  9.7805E-01 -1.8798E-01 -8.9958E-02
  9.3333E-02 -9.7333E-01  1.4836E+07  9.6996E-01 -1.9472E-01 -1.4582E-01
  1.0667E-01 -9.7333E-01  1.1576E+07  9.5781E-01 -1.8220E-01 -2.2228E-01
  1.2000E-01 -9.7333E-01  7.6509E+06  9.3811E-01 -1.1820E-01 -3.2554E-01
  1.3333E-01 -9.7333E-01  4.1695E+06  9.0532E-01  9.0808E-02 -4.1492E-01
  1.4667E-01 -9.7333E-01  2.5253E+06  8.8503E-01  4.4258E-01 -1.4435E-01
  1.6000E-01 -9.7333E-01  3.6243E+06  9.3190E-01  1.8817E-01  3.1008E-01
  1.7333E-01 -9.7333E-01  6.9691E+06  9.4919E-01 -1.5067E-01  2.7629E-01
  1.8667E-01 -9.7333E-01  1.0402E+07  9.4124E-01 -3.1125E-01  1.3109E-01
  2.0000E-01 -9.7333E-01  1.1278E+07  9.2410E-01 -3.8036E-01 -3.6976E-02
  2.1333E-01 -9.7333E-01  8.7382E+06  9.0331E-01 -3.5222E-01 -2.4489E-01
  2.2667E-01 -9.7333E-01  5.0526E+06  8.9871E-01 -8.0101E-02 -4.3117E-01
  2.4000E-01 -9.7333E-01  3.8060E+06  9.5535E-01  2.8844E-01 -6.4036E-02
  2.5333E-01 -9.7333E-01  5.8435E+06  9.5275E-01 -6.9446E-02  2.9571E-01
  2.6667E-01 -9.7333E-01  7.8484E+06  8.9757E-01 -4.0705E-01  1.6933E-01
  2.8000E-01 -9.7333E-01  6.7241E+06  8.4299E-01 -5.1424E-01 -1.5784E-01
  2.9333E-01 -9.7333E-01  4.4101E+06  8.7005E-01 -1.5751E-01 -4.6712E-01
  3.0667E-01 -9.7333E-01  4.7310E+06  9.8708E-01  1.6020E-01 -2.1649E-03
  3.2000E-01 -9.7333E-01  6.2979E+06  9.3009E-01 -2.3505E-01  2.8227E-01
  3.3333E-01 -9.7333E-01  5.1377E+06  7.9364E-01 -6.0778E-01  2.7187E-02
  3.4667E-01 -9.7333E-01  3.4700E+06  8.1056E-01 -2.8088E-01 -5.1390E-01
  3.6000E-01 -9.7333E-01  5.1471E+06  9.9772E-01  6.5064E-02 -1.7930E-02
  3.7333E-01 -9.7333E-01  5.7653E+06  9.0642E-01 -3.2245E-01  2.7281E-01
  3.8667E-01 -9.7333E-01  2.8380E+06  6.5499E-01 -7.3888E-01 -1.5821E-01
  4.0000E-01 -9.7333E-01  3.5667E+06  9.3927E-01 -6.3559E-03 -3.4312E-01
  4.1333E-01 -9.7333E-01  6.0862E+06  9.6656E-01 -1.8662E-01  1.7585E-01
  4.2667E-01 -9.7333E-01  2.7501E+06  6.7500E-01 -7.2098E-01  1.5674E-01
  4.4000E-01 -9.7333E-01  2.4660E+06  8.7795E-01 -8.9146E-02 -4.7038E-01
  4.5333E-01 -9.7333E-01  6.0056E+06  9.6687E-01 -2.2611E-01  1.1850E-01
  4.6667E-01 -9.7333E-01  2.1222E+06  6.2613E-01 -7.5284E-01  2.0297E-01
  4.8000E-01 -9.7333E-01  2.4829E+06  9.3178E-01 -8.7719E-02 -3.5227E-01
  4.9333E-01 -9.7333E-01  5.5952E+06  9.2246E-01 -3.6094E-01  1.3705E-01
  5.0667E-01 -9.7333E-01  7.7443E+05  2.4233E-01 -9.6866E-01 -5.4442E-02
  5.2000E-01 -9.7333E-01  3.9708E+06  9.6621E-01 -2.4012E-01 -9.3715E-02
  5.3333E-01 -9.7333E-01  3.5368E+06  7.9072E-01 -5.8298E-01  1.8681E-01
  5.4667E-01 -9.7333E-01  8.1659E+05  8.2101E-01 -7.1696E-02 -5.6639E-01
  5.6000E-01 -9.7333E-01  4.9924E+06  8.6399E-01 -5.0026E-01  5.7085E-02
  5.7333E-01 -9.7333E-01  3.2799E+05 -8.3618E-02 -9.9641E-01  1.2955E-02
  5.8667E-01 -9.7333E-01  3.8985E+06  8.7082E-01 -4.9046E-01 -3.3559E-02
  6.0000E-01 -9.7333E-01  1.4416E+06  5.2819E-01 -8.4049E-01  1.2081E-01
  6.1333E-01 -9.7333E-01  2.2417E+06  8.6268E-01 -4.9832E-01 -8.6390E-02
  6.2667E-01 -9.7333E-01  2.3486E+06  5.6336E-01 -8.2600E-01  1.8689E-02
  6.4000E-01 -9.7333E-01  1.1716E+06  8.4662E-01 -5.2611E-01 -8.0244E-02
  6.5333E-01 -9.7333E-01  2.5759E+06  4.8196E-01 -8.7365E-01 -6.6654E-02
  6.6667E-01 -9.7333E-01  7.1704E+05  7.8301E-01 -6.2193E-01  9.6789E-03
  6.8000E-01 -9.7333E-01  2.3349E+06  3.2139E-01 -9.3253E-01 -1.6459E-01
  6.9333E-01 -9.7333E-01  6.3999E+05  5.7180E-01 -8.1196E-01  1.1731E-01
  7.0667E-01 -9.7333E-01  1.8488E+06  7.6839E-02 -9.4548E-01 -3.1647E-01
  7.2000E-01 -9.7333E-01  8.1386E+05  1.8421E-01 -9.7684E-01  1.0885E-01
  7.3333E-01 -9.7333E-01  1.2441E+06 -2.2590E-01 -7.8614E-01 -5.7528E-01
  7.4667E-01 -9.7333E-01  1.1829E+06 -2.9130E-01 -9.5455E-01 -6.3065E-02
  7.6000E-01 -9.7333E-01  6.5581E+05 -4.0071E-01 -1.6460E-01 -9.0130E-01
  7.7333E-01 -9.7333E-01  1.6493E+06 -6.8236E-01 -6.2553E-01 -3.7827E-01
  7.8667E-01 -9.7333E-01  3.4892E+05 -1.4933E-01  9.5400E-01 -2.5997E-01
  8.0000E-01 -9.7333E-01  1.9953E+06 -6.9662E-01 -5.9105E-03 -7.1741E-01
  8.1333E-01 -9.7333E-01  8.0023E+05 -7.6575E-01  5.7845E-01  2.8110E-01
  8.2667E-01 -9.7333E-01  1.8867E+06 -1.2934E-01  6.1939E-01 -7.7436E-01
  8.4000E-01 -9.7333E-01  2.5149E+06 -6.0836E-01  7.1547E-01 -3.4350E-01
  8.5333E-01 -9.7333E-01  1.7357E+06  3.5715E-01  9.3283E-01 -4.7672E-02
  8.6667E-01 -9.7333E-01  4.4608E+06  4.6450E-02  8.4313E-01 -5.3570E-01
  8.8000E-01 -9.7333E-01  4.4690E+06  2.3887E-02  9.9832E-01 -5.2799E-02
  8.9333E-01 -9.7333E-01  4.9325E+06  6.0113E-01  7.8604E-01 -1.4417E-01
  9.0667E-01 -9.7333E-01  9.9853E+06  3.9017E-01  8.6923E-01 -3.0366E-01
  9.2000E-01 -9.7333E-01  1.1124E+07  4.5195E-01  8.9201E-01  7.7946E-03
  9.3333E-01 -9.7333E-01  1.3097E+07  7.3318E-01  6.7878E-01 -4.1215E-02
  9.4667E-01 -9.7333E-01  2.4137E+07  6.6324E-01  7.3194E-01 -1.5614E-01
  9.6000E-01 -9.7333E-01  3.2491E+07  6.7347E-01  7.3916E-01  9.0979E-03
  9.7333E-01 -9.7333E-01  3.8617E+07  8.0753E-01  5.8711E-01  5.6577E-02
  9.8667E-01 -9.7333E-01  6.3520E+07  8.2787E-01  5.5937E-01 -4.1643E-02
  1.0000E+00 -9.7333E-01  1.0087E+08  8.1437E-01  5.8025E-01  1.0758E-02
 -1.0000E+00 -9.6000E-01  7.6642E+07  8.9641E-01 -4.4301E-01 -1.3502E-02
 -9.8667E-01 -9.6000E-01  5.9527E+07  9.0822E-01 -4.1437E-01 -5.8524E-02
 -9.7333E-01 -9.6000E-01  3.2056E+07  8.5579E-01 -4.9437E-01 -1.5239E-01
 -9.6000E-01 -9.6000E-01  2.3663E+07  7.9723E-01 -6.0234E-01 -4.0005E-02
 -9.4667E-01 -9.6000E-01  2.5911E+07  8.5265E-01 -5.2200E-01 -2.2297E-02
 -9.3333E-01 -9.6000E-01  1.4957E+07  8.2309E-01 -5.3345E-01 -1.9485E-01
 -9.2000E-01 -9.6000E-01  8.2838E+06  6.3409E-01 -7.6496E-01 -1.1298E-01
 -9.0667E-01 -9.6000E-01  1.2840E+07  7.6445E-01 -6.4468E-01 -1.0499E-03
 -8.9333E-01 -9.6000E-01  7.7648E+06  7.6022E-01 -5.9837E-01 -2.5303E-01
 -8.8000E-01 -9.6000E-01  3.6613E+06  3.8634E-01 -9.1266E-01 -1.3341E-01
 -8.6667E-01 -9.6000E-01  7.6703E+06  6.7045E-01 -7.4175E-01 -1.7694E-02
 -8.5333E-01 -9.6000E-01  3.4738E+06  6.1104E-01 -6.5931E-01 -4.3811E-01
 -8.4000E-01 -9.6000E-01  2.6610E+06  1.9681E-01 -9.7979E-01  3.5702E-02
 -8.2667E-01 -9.6000E-01  4.8077E+06  5.8896E-01 -7.9489E-01 -1.4587E-01
 -8.1333E-01 -9.6000E-01  1.0400E+06 -7.7923E-02 -6.3637E-01 -7.6744E-01
 -8.0000E-01 -9.6000E-01  3.1105E+06  2.4262E-01 -9.6927E-01  4.0536E-02
 -7.8667E-01 -9.6000E-01  1.8602E+06  4.3985E-01 -6.7945E-01 -5.8727E-01
 -7.7333E-01 -9.6000E-01  1.2545E+06 -4.5898E-01 -8.7996E-01  1.2253E-01
 -7.6000E-01 -9.6000E-01  2.2269E+06  2.7631E-01 -8.9130E-01 -3.5950E-01
 -7.4667E-01 -9.6000E-01  5.6973E+05 -9.6360E-01  1.5703E-02 -2.6688E-01
 -7.3333E-01 -9.6000E-01  1.9036E+06 -9.8855E-02 -9.6693E-01 -2.3509E-01
 -7.2000E-01 -9.6000E-01  5.1382E+05 -3.4716E-01  5.5566E-01 -7.5546E-01
 -7.0667E-01 -9.6000E-01  1.4878E+06 -5.3841E-01 -8.2574E-01 -1.6814E-01
 -6.9333E-01 -9.6000E-01  5.5729E+05  7.3248E-02  5.2113E-01 -8.5033E-01
 -6.8000E-01 -9.6000E-01  1.2513E+06 -8.6608E-01 -4.7246E-01 -1.6337E-01
 -6.6667E-01 -9.6000E-01  5.6607E+05  2.3548E-01  5.7976E-01 -7.8002E-01
 -6.5333E-01 -9.6000E-01  1.1876E+06 -9.7195E-01 -5.3742E-02 -2.2895E-01
 -6.4000E-01 -9.6000E-01  5.8606E+05  3.3062E-01  7.7228E-01 -5.4247E-01
 -6.2667E-01 -9.6000E-01  1.2016E+06 -8.8693E-01  2.9343E-01 -3.5672E-01
 -6.1333E-01 -9.6000E-01  7.3020E+05  2.8803E-01  9.4001E-01 -1.8282E-01
 -6.0000E-01 -9.6000E-01  1.1418E+06 -6.6824E-01  5.1637E-01 -5.3555E-01
 -5.8667E-01 -9.6000E-01  1.1753E+06  1.0521E-01  9.9444E-01 -3.1359E-03
 -5.7333E-01 -9.6000E-01  8.3941E+05 -2.8637E-01  5.7490E-01 -7.6647E-01
 -5.6000E-01 -9.6000E-01  1.9730E+06  2.0200E-02  9.9737E-01 -6.9594E-02
 -5.4667E-01 -9.6000E-01  5.3547E+05  5.5308E-01  4.9332E-01 -6.7137E-01
 -5.3333E-01 -9.6000E-01  2.4071E+06  6.8644E-02  9.7307E-01 -2.2006E-01
 -5.2000E-01 -9.6000E-01  1.4262E+06  5.8061E-01  8.1344E-01 -3.4695E-02
 -5.0667E-01 -9.6000E-01  1.2754E+06  1.9077E-01  8.6027E-01 -4.7281E-01
 -4.9333E-01 -9.6000E-01  3.6294E+06  4.5087E-01  8.8749E-01 -9.5269E-02
 -4.8000E-01 -9.6000E-01  7.5148E+05  8.4039E-01  5.1636E-01 -1.6466E-01
 -4.6667E-01 -9.6000E-01  2.7657E+06  4.6034E-01  8.5239E-01 -2.4803E-01
 -4.5333E-01 -9.6000E-01  4.5523E+06  6.4584E-01  7.6049E-01 -6.7414E-02
 -4.4000E-01 -9.6000E-01  5.9159E+05  9.0927E-01  3.6380E-01 -2.0219E-01
 -4.2667E-01 -9.6000E-01  3.6533E+06  6.3005E-01  7.5103E-01 -1.9745E-01
 -4.1333E-01 -9.6000E-01  6.3581E+06  7.4665E-01  6.6154E-01 -6.9809E-02
 -4.0000E-01 -9.6000E-01  1.2331E+06  9.0693E-01  4.2100E-01 -1.5537E-02
 -3.8667E-01 -9.6000E-01  2.5616E+06  7.2032E-01  6.5298E-01 -2.3403E-01
 -3.7333E-01 -9.6000E-01  8.5989E+06  8.0698E-01  5.8353E-01 -9.1001E-02
 -3.6000E-01 -9.6000E-01  5.2193E+06  8.7344E-01  4.8648E-01 -2.0936E-02
 -3.4667E-01 -9.6000E-01  2.7518E+05  9.0331E-01  5.1196E-02 -4.2592E-01
 -3.3333E-01 -9.6000E-01  5.6591E+06  8.4106E-01  5.1971E-01 -1.5007E-01
 -3.2000E-01 -9.6000E-01  1.1541E+07  8.8712E-01  4.5589E-01 -7.1976E-02
 -3.0667E-01 -9.6000E-01  6.9663E+06  9.2431E-01  3.8149E-01 -1.0842E-02
 -2.9333E-01 -9.6000E-01  4.3465E+05  9.9442E-01 -3.4583E-02  9.9655E-02
 -2.8000E-01 -9.6000E-01  3.5765E+06  8.8559E-01  4.1924E-01 -1.9995E-01
 -2.6667E-01 -9.6000E-01  1.2234E+07  9.2640E-01  3.6389E-01 -9.6741E-02
 -2.5333E-01 -9.6000E-01  1.4560E+07  9.4776E-01  3.1554E-01 -4.6811E-02
 -2.4000E-01 -9.6000E-01  8.0664E+06  9.6601E-01  2.5807E-01  1.4691E-02
 -2.2667E-01 -9.6000E-01  1.0428E+06  9.7196E-01  7.2595E-02  2.2364E-01
 -2.1333E-01 -9.6000E-01  1.2625E+06  8.7249E-01  3.2326E-01 -3.6641E-01
 -2.0000E-01 -9.6000E-01  8.3269E+06  9.5279E-01  2.6261E-01 -1.5241E-01
 -1.8667E-01 -9.6000E-01  1.6024E+07  9.7096E-01  2.2062E-01 -9.2476E-02
 -1.7333E-01 -9.6000E-01  1.8888E+07  9.8135E-01  1.8517E-01 -5.1619E-02
 -1.6000E-01 -9.6000E-01  1.5898E+07  9.8847E-01  1.5111E-01 -9.0947E-03
 -1.4667E-01 -9.6000E-01  9.7003E+06  9.9197E-01  1.1552E-01  5.1434E-02
 -1.3333E-01 -9.6000E-01  3.8275E+06  9.8194E-01  7.6543E-02  1.7302E-01
 -1.2000E-01 -9.6000E-01  5.7145E+05  7.8652E-01  1.1466E-01  6.0683E-01
 -1.0667E-01 -9.6000E-01  4.2551E+05  5.6521E-01  5.5721E-01 -6.0832E-01
 -9.3333E-02 -9.6000E-01  2.6280E+06  9.1452E-01  1.9665E-01 -3.5353E-01
 -8.0000E-02 -9.6000E-01  5.9870E+06  9.6111E-01  1.1599E-01 -2.5063E-01
 -6.6667E-02 -9.6000E-01  9.4704E+06  9.7697E-01  7.2405E-02 -2.0071E-01
 -5.3333E-02 -9.6000E-01  1.2440E+07  9.8438E-01  4.0325E-02 -1.7137E-01
 -4.0000E-02 -9.6000E-01  1.4632E+07  9.8815E-01  1.3545E-02 -1.5287E-01
 -2.6667E-02 -9.6000E-01  1.6026E+07  9.8986E-01 -1.0075E-02 -1.4171E-01
 -1.3333E-02 -9.6000E-01  1.6709E+07  9.9011E-01 -3.1382E-02 -1.3671E-01
  0.0000E+00 -9.6000E-01  1.6778E+07  9.8917E-01 -5.0628E-02 -1.3778E-01
  1.3333E-02 -9.6000E-01  1.6289E+07  9.8705E-01 -6.7598E-02 -1.4550E-01
  2.6667E-02 -9.6000E-01  1.5243E+07  9.8358E-01 -8.1484E-02 -1.6103E-01
  4.0000E-02 -9.6000E-01  1.3612E+07  9.7833E-01 -9.0366E-02 -1.8629E-01
  5.3333E-02 -9.6000E-01  1.1394E+07  9.7037E-01 -8.9869E-02 -2.2428E-01
  6.6667E-02 -9.6000E-01  8.6979E+06  9.5771E-01 -6.9565E-02 -2.7922E-01
  8.0000E-02 -9.6000E-01  5.8325E+06  9.3579E-01 -2.1276E-03 -3.5254E-01
  9.3333E-02 -9.6000E-01  3.3649E+06  8.9575E-01  1.8243E-01 -4.0541E-01
  1.0667E-01 -9.6000E-01  2.0582E+06  8.5245E-01  4.9167E-01 -1.7770E-01
