         151         151          39   848.989990      WAVE
 -7.6000E-01 -5.4667E-01  9.7939E+06  2.0107E-01 -8.9167E-01 -4.0559E-01
 -7.4667E-01 -5.4667E-01  8.5928E+06  9.0711E-01 -3.0978E-01 -2.8495E-01
 -7.3333E-01 -5.4667E-01  4.1950E+06  2.0567E-01  7.8911E-01  5.7880E-01
 -7.2000E-01 -5.4667E-01  5.4541E+06 -8.9845E-01 -2.2613E-01 -3.7636E-01
 -7.0667E-01 -5.4667E-01  7.6577E+06  3.3954E-01 -5.6606E-01 -7.5119E-01
 -6.9333E-01 -5.4667E-01  7.8715E+06  9.7896E-01  1.8204E-01  9.2195E-02
 -6.8000E-01 -5.4667E-01  8.4216E+06  3.7665E-02  9.3981E-01  3.3962E-01
 -6.6667E-01 -5.4667E-01  8.2732E+06 -4.5107E-01  6.4682E-01 -6.1494E-01
 -6.5333E-01 -5.4667E-01  7.5171E+06  5.4156E-01 -1.5200E-01 -8.2680E-01
 -6.4000E-01 -5.4667E-01  1.1801E+07  9.2126E-01  3.0701E-01  2.3882E-01
 -6.2667E-01 -5.4667E-01  1.9924E+07  4.6171E-01  8.6604E-01  1.9184E-01
 -6.1333E-01 -5.4667E-01  1.9784E+07  2.8470E-01  9.0563E-01 -3.1429E-01
 -6.0000E-01 -5.4667E-01  1.1201E+07  5.7426E-01  3.1886E-01 -7.5402E-01
 -5.8667E-01 -5.4667E-01  1.5054E+07  9.7715E-01  1.4973E-01  1.5086E-01
 -5.7333E-01 -5.4667E-01  3.8825E+07  7.5172E-01  6.3118E-01  1.9113E-01
 -5.6000E-01 -5.4667E-01  5.3681E+07  6.7713E-01  7.3423E-01 -4.8927E-02
 -5.4667E-01 -5.4667E-01  3.6031E+07  6.9563E-01  6.3653E-01 -3.3305E-01
 -5.3333E-01 -5.4667E-01  1.4847E+07  9.3384E-01  5.5090E-02 -3.5343E-01
 -5.2000E-01 -5.4667E-01  3.8302E+07  9.1861E-01  3.2937E-01  2.1834E-01
 -5.0667E-01 -5.4667E-01  9.7480E+07  8.4945E-01  5.1946E-01  9.2708E-02
 -4.9333E-01 -5.4667E-01  1.2485E+08  8.4159E-01  5.3868E-01 -3.9292E-02
 -4.8000E-01 -5.4667E-01  8.3481E+07  8.5646E-01  4.8291E-01 -1.8242E-01
 -4.6667E-01 -5.4667E-01  2.7538E+07  9.3872E-01  1.6630E-01 -3.0190E-01
 -4.5333E-01 -5.4667E-01  4.5730E+07  9.6488E-01  1.9316E-01  1.7804E-01
 -4.4000E-01 -5.4667E-01  1.5234E+08  9.2322E-01  3.7079E-01  1.0095E-01
 -4.2667E-01 -5.4667E-01  2.5914E+08  9.1975E-01  3.9197E-01  2.0359E-02
 -4.1333E-01 -5.4667E-01  2.6423E+08  9.2513E-01  3.7698E-01 -4.4873E-02
 -4.0000E-01 -5.4667E-01  1.6068E+08  9.3587E-01  3.3147E-01 -1.1944E-01
 -3.8667E-01 -5.4667E-01  5.1279E+07  9.6988E-01  1.4785E-01 -1.9355E-01
 -3.7333E-01 -5.4667E-01  5.7954E+07  9.8480E-01  1.1100E-01  1.3361E-01
 -3.6000E-01 -5.4667E-01  2.1474E+08  9.6229E-01  2.5677E-01  8.9803E-02
 -3.4667E-01 -5.4667E-01  4.3780E+08  9.6116E-01  2.7353E-01  3.6843E-02
 -3.3333E-01 -5.4667E-01  5.8937E+08  9.6406E-01  2.6567E-01  1.9650E-03
 -3.2000E-01 -5.4667E-01  5.7671E+08  9.6807E-01  2.4931E-01 -2.6178E-02
 -3.0667E-01 -5.4667E-01  4.1176E+08  9.7290E-01  2.2461E-01 -5.4887E-02
 -2.9333E-01 -5.4667E-01  1.9818E+08  9.8020E-01  1.7634E-01 -9.0076E-02
 -2.8000E-01 -5.4667E-01  6.6478E+07  9.9670E-01  4.1832E-02 -6.9630E-02
 -2.6667E-01 -5.4667E-01  1.0394E+08  9.9059E-01  1.0172E-01  9.1590E-02
 -2.5333E-01 -5.4667E-01  3.1792E+08  9.8481E-01  1.6430E-01  5.6215E-02
 -2.4000E-01 -5.4667E-01  6.4298E+08  9.8535E-01  1.6833E-01  2.7194E-02
 -2.2667E-01 -5.4667E-01  9.7798E+08  9.8700E-01  1.6042E-01  9.8064E-03
 -2.1333E-01 -5.4667E-01  1.2291E+09  9.8882E-01  1.4913E-01 -1.5845E-03
 -2.0000E-01 -5.4667E-01  1.3397E+09  9.9059E-01  1.3651E-01 -9.5427E-03
 -1.8667E-01 -5.4667E-01  1.3000E+09  9.9228E-01  1.2311E-01 -1.5208E-02
 -1.7333E-01 -5.4667E-01  1.1390E+09  9.9386E-01  1.0904E-01 -1.9031E-02
 -1.6000E-01 -5.4667E-01  9.0680E+08  9.9534E-01  9.4148E-02 -2.0977E-02
 -1.4667E-01 -5.4667E-01  6.5708E+08  9.9673E-01  7.8240E-02 -2.0435E-02
 -1.3333E-01 -5.4667E-01  4.3365E+08  9.9799E-01  6.1363E-02 -1.5782E-02
 -1.2000E-01 -5.4667E-01  2.6404E+08  9.9897E-01  4.5305E-02 -3.6796E-03
 -1.0667E-01 -5.4667E-01  1.5896E+08  9.9908E-01  3.8359E-02  1.9232E-02
 -9.3333E-02 -5.4667E-01  1.1551E+08  9.9759E-01  5.5894E-02  4.1043E-02
 -8.0000E-02 -5.4667E-01  1.2197E+08  9.9588E-01  8.4191E-02  3.3703E-02
 -6.6667E-02 -5.4667E-01  1.6242E+08  9.9557E-01  9.3519E-02  9.5794E-03
 -5.3333E-02 -5.4667E-01  2.2044E+08  9.9598E-01  8.8895E-02 -1.0633E-02
 -4.0000E-02 -5.4667E-01  2.8141E+08  9.9646E-01  8.0400E-02 -2.4707E-02
 -2.6667E-02 -5.4667E-01  3.3374E+08  9.9679E-01  7.2093E-02 -3.4923E-02
 -1.3333E-02 -5.4667E-01  3.6926E+08  9.9693E-01  6.5395E-02 -4.3033E-02
  0.0000E+00 -5.4667E-01  3.8324E+08  9.9688E-01  6.1074E-02 -4.9982E-02
  1.3333E-02 -5.4667E-01  3.7417E+08  9.9662E-01  5.9958E-02 -5.6092E-02
  2.6667E-02 -5.4667E-01  3.4370E+08  9.9613E-01  6.3279E-02 -6.1001E-02
  4.0000E-02 -5.4667E-01  2.9664E+08  9.9534E-01  7.2865E-02 -6.3098E-02
  5.3333E-02 -5.4667E-01  2.4098E+08  9.9418E-01  9.0838E-02 -5.7963E-02
  6.6667E-02 -5.4667E-01  1.8787E+08  9.9256E-01  1.1651E-01 -3.5344E-02
  8.0000E-02 -5.4667E-01  1.5109E+08  9.9075E-01  1.3426E-01  1.9933E-02
  9.3333E-02 -5.4667E-01  1.4589E+08  9.8980E-01  1.0381E-01  9.7529E-02
  1.0667E-01 -5.4667E-01  1.8674E+08  9.9032E-01  2.2160E-02  1.3705E-01
  1.2000E-01 -5.4667E-01  2.8396E+08  9.9099E-01 -5.2709E-02  1.2310E-01
  1.3333E-01 -5.4667E-01  4.3961E+08  9.9101E-01 -9.8965E-02  8.9997E-02
  1.4667E-01 -5.4667E-01  6.4330E+08  9.9044E-01 -1.2574E-01  5.6703E-02
  1.6000E-01 -5.4667E-01  8.6970E+08  9.8948E-01 -1.4216E-01  2.6865E-02
  1.7333E-01 -5.4667E-01  1.0794E+09  9.8826E-01 -1.5275E-01 -3.7624E-04
  1.8667E-01 -5.4667E-01  1.2250E+09  9.8689E-01 -1.5917E-01 -2.6629E-02
  2.0000E-01 -5.4667E-01  1.2631E+09  9.8545E-01 -1.6135E-01 -5.3477E-02
  2.1333E-01 -5.4667E-01  1.1695E+09  9.8406E-01 -1.5759E-01 -8.2399E-02
  2.2667E-01 -5.4667E-01  9.5336E+08  9.8297E-01 -1.4367E-01 -1.1459E-01
  2.4000E-01 -5.4667E-01  6.6342E+08  9.8267E-01 -1.0975E-01 -1.4937E-01
  2.5333E-01 -5.4667E-01  3.7853E+08  9.8424E-01 -3.2644E-02 -1.7378E-01
  2.6667E-01 -5.4667E-01  1.8251E+08  9.8815E-01  1.1323E-01 -1.0365E-01
  2.8000E-01 -5.4667E-01  1.2941E+08  9.8016E-01  7.9621E-02  1.8152E-01
  2.9333E-01 -5.4667E-01  2.1518E+08  9.6248E-01 -1.8953E-01  1.9422E-01
  3.0667E-01 -5.4667E-01  3.7367E+08  9.5510E-01 -2.8849E-01  6.7478E-02
  3.2000E-01 -5.4667E-01  5.0574E+08  9.5219E-01 -3.0314E-01 -3.8013E-02
  3.3333E-01 -5.4667E-01  5.3127E+08  9.5207E-01 -2.7901E-01 -1.2537E-01
  3.4667E-01 -5.4667E-01  4.3516E+08  9.5642E-01 -2.1365E-01 -1.9902E-01
  3.6000E-01 -5.4667E-01  2.7564E+08  9.6940E-01 -8.0316E-02 -2.3198E-01
  3.7333E-01 -5.4667E-01  1.4457E+08  9.8958E-01  1.1310E-01 -8.9132E-02
  3.8667E-01 -5.4667E-01  1.0446E+08  9.6094E-01 -2.4131E-02  2.7570E-01
  4.0000E-01 -5.4667E-01  1.4840E+08  9.0192E-01 -3.8893E-01  1.8783E-01
  4.1333E-01 -5.4667E-01  2.1372E+08  8.8905E-01 -4.5306E-01 -6.5750E-02
  4.2667E-01 -5.4667E-01  2.3632E+08  9.0515E-01 -3.4912E-01 -2.4254E-01
  4.4000E-01 -5.4667E-01  1.9811E+08  9.4331E-01 -1.4803E-01 -2.9707E-01
  4.5333E-01 -5.4667E-01  1.3038E+08  9.8901E-01  7.3954E-02 -1.2805E-01
  4.6667E-01 -5.4667E-01  7.9508E+07  9.5394E-01 -1.2703E-02  2.9973E-01
  4.8000E-01 -5.4667E-01  7.1180E+07  7.8873E-01 -5.6045E-01  2.5259E-01
  4.9333E-01 -5.4667E-01  9.7206E+07  7.8268E-01 -5.6872E-01 -2.5293E-01
  5.0667E-01 -5.4667E-01  1.2357E+08  8.9012E-01 -2.3495E-01 -3.9049E-01
  5.2000E-01 -5.4667E-01  1.1483E+08  9.8148E-01  2.4991E-02 -1.8994E-01
  5.3333E-01 -5.4667E-01  6.9234E+07  9.6696E-01  2.6929E-02  2.5351E-01
  5.4667E-01 -5.4667E-01  3.1474E+07  5.9049E-01 -6.6356E-01  4.5935E-01
  5.6000E-01 -5.4667E-01  4.4968E+07  6.2528E-01 -5.8956E-01 -5.1131E-01
  5.7333E-01 -5.4667E-01  8.5360E+07  9.1179E-01 -1.0068E-01 -3.9813E-01
  5.8667E-01 -5.4667E-01  8.3345E+07  9.9908E-01  3.9283E-02 -1.7317E-02
  6.0000E-01 -5.4667E-01  3.2943E+07  8.0967E-01 -1.1958E-01  5.7457E-01
  6.1333E-01 -5.4667E-01  1.2320E+07 -1.1293E-01 -8.6855E-01 -4.8257E-01
  6.2667E-01 -5.4667E-01  5.2126E+07  8.4393E-01 -1.0310E-01 -5.2646E-01
  6.4000E-01 -5.4667E-01  7.2966E+07  9.9750E-01  1.4994E-03 -7.0609E-02
  6.5333E-01 -5.4667E-01  3.0838E+07  8.5073E-01 -9.2102E-03  5.2552E-01
  6.6667E-01 -5.4667E-01  6.2342E+06 -7.3547E-01 -5.5153E-02 -6.7531E-01
  6.8000E-01 -5.4667E-01  4.3209E+07  8.7811E-01 -1.8852E-02 -4.7809E-01
  6.9333E-01 -5.4667E-01  5.7167E+07  9.9900E-01 -3.1761E-02  3.1605E-02
  7.0667E-01 -5.4667E-01  1.7436E+07  6.7517E-01  1.6006E-01  7.2009E-01
  7.2000E-01 -5.4667E-01  1.2172E+07  3.6024E-01  4.0897E-01 -8.3843E-01
  7.3333E-01 -5.4667E-01  4.5704E+07  9.6978E-01 -4.3346E-02 -2.4010E-01
  7.4667E-01 -5.4667E-01  3.4862E+07  9.4994E-01 -1.6935E-02  3.1196E-01
  7.6000E-01 -5.4667E-01  8.7160E+06  2.5587E-01  9.4258E-01  2.1467E-01
  7.7333E-01 -5.4667E-01  2.7867E+07  8.9627E-01  5.7499E-02 -4.3977E-01
  7.8667E-01 -5.4667E-01  3.6552E+07  9.8512E-01 -9.8751E-02  1.4063E-01
  8.0000E-01 -5.4667E-01  1.4277E+07  6.7420E-01  5.4666E-01  4.9661E-01
  8.1333E-01 -5.4667E-01  1.9052E+07  8.4019E-01  2.3489E-01 -4.8878E-01
  8.2667E-01 -5.4667E-01  3.0512E+07  9.8547E-01 -1.5128E-01  7.7256E-02
  8.4000E-01 -5.4667E-01  1.7498E+07  7.9697E-01  3.9766E-01  4.5465E-01
  8.5333E-01 -5.4667E-01  1.6301E+07  8.5303E-01  3.0281E-01 -4.2503E-01
  8.6667E-01 -5.4667E-01  2.3881E+07  9.7457E-01 -1.9321E-01  1.1347E-01
  8.8000E-01 -5.4667E-01  1.8049E+07  8.3269E-01  4.0111E-01  3.8175E-01
  8.9333E-01 -5.4667E-01  1.4711E+07  8.9975E-01  2.0805E-01 -3.8361E-01
  9.0667E-01 -5.4667E-01  1.8950E+07  9.4708E-01 -1.8651E-01  2.6127E-01
  9.2000E-01 -5.4667E-01  1.7610E+07  8.5667E-01  4.5501E-01  2.4309E-01
  9.3333E-01 -5.4667E-01  1.1779E+07  9.4146E-01 -4.3468E-02 -3.3432E-01
  9.4667E-01 -5.4667E-01  1.7104E+07  9.0361E-01 -1.3337E-02  4.2814E-01
  9.6000E-01 -5.4667E-01  1.5262E+07  8.9443E-01  4.4677E-01  1.9768E-02
  9.7333E-01 -5.4667E-01  8.7138E+06  9.2892E-01 -3.7016E-01  9.7819E-03
  9.8667E-01 -5.4667E-01  1.8201E+07  8.9107E-01  2.5346E-01  3.7651E-01
  1.0000E+00 -5.4667E-01  8.6403E+06  9.3672E-01  2.1641E-01 -2.7518E-01
 -1.0000E+00 -5.3333E-01  3.8678E+07  9.4114E-01 -3.3801E-01  4.3622E-04
 -9.8667E-01 -5.3333E-01  6.8480E+06  9.9608E-01  1.0410E-02 -8.7794E-02
 -9.7333E-01 -5.3333E-01  1.7988E+07  8.5108E-01 -5.2423E-01  2.8925E-02
 -9.6000E-01 -5.3333E-01  3.0224E+07  9.5094E-01 -3.0743E-01 -3.4615E-02
 -9.4667E-01 -5.3333E-01  3.8310E+05 -7.2851E-01  6.1326E-01  3.0527E-01
 -9.3333E-01 -5.3333E-01  2.6858E+07  8.5888E-01 -5.1206E-01 -1.0842E-02
 -9.2000E-01 -5.3333E-01  1.8087E+07  9.6382E-01 -2.5637E-01 -7.2981E-02
 -9.0667E-01 -5.3333E-01  2.3390E+06  1.8050E-01 -9.5360E-01  2.4097E-01
 -8.9333E-01 -5.3333E-01  2.6320E+07  8.3365E-01 -5.5003E-01 -4.9962E-02
 -8.8000E-01 -5.3333E-01  1.1412E+07  9.7642E-01 -1.8846E-01 -1.0529E-01
 -8.6667E-01 -5.3333E-01  3.6368E+06  1.6068E-01 -9.6639E-01  2.0068E-01
 -8.5333E-01 -5.3333E-01  2.1768E+07  7.6721E-01 -6.3364E-01 -9.9404E-02
 -8.4000E-01 -5.3333E-01  9.6434E+06  9.7576E-01 -1.7550E-01 -1.3077E-01
 -8.2667E-01 -5.3333E-01  2.6975E+06 -3.3751E-01 -8.6066E-01  3.8124E-01
 -8.1333E-01 -5.3333E-01  1.5824E+07  5.9820E-01 -7.8288E-01 -1.7105E-01
 -8.0000E-01 -5.3333E-01  1.0431E+07  9.3793E-01 -2.8875E-01 -1.9213E-01
 -7.8667E-01 -5.3333E-01  2.0670E+06 -4.9340E-01  3.5071E-01  7.9597E-01
 -7.7333E-01 -5.3333E-01  9.0790E+06  9.9920E-02 -9.5948E-01 -2.6347E-01
 -7.6000E-01 -5.3333E-01  1.0808E+07  7.7542E-01 -5.2291E-01 -3.5397E-01
 -7.4667E-01 -5.3333E-01  4.6013E+06  7.3015E-01  5.6826E-01  3.7943E-01
 -7.3333E-01 -5.3333E-01  4.5206E+06 -9.7564E-01 -2.1862E-01 -1.8284E-02
 -7.2000E-01 -5.3333E-01  8.0012E+06  1.4143E-01 -6.8678E-01 -7.1297E-01
 -7.0667E-01 -5.3333E-01  8.1139E+06  9.8930E-01 -4.8463E-02 -1.3763E-01
 -6.9333E-01 -5.3333E-01  7.1429E+06  2.1214E-01  8.4564E-01  4.8978E-01
 -6.8000E-01 -5.3333E-01  7.1717E+06 -6.5264E-01  6.0559E-01 -4.5534E-01
 -6.6667E-01 -5.3333E-01  7.5242E+06  3.3831E-01 -1.8061E-01 -9.2354E-01
 -6.5333E-01 -5.3333E-01  1.0523E+07  9.7803E-01  1.6746E-01  1.2413E-01
 -6.4000E-01 -5.3333E-01  1.6223E+07  4.6040E-01  8.4048E-01  2.8568E-01
 -6.2667E-01 -5.3333E-01  1.6845E+07  1.6877E-01  9.4478E-01 -2.8090E-01
 -6.1333E-01 -5.3333E-01  1.0956E+07  4.7782E-01  3.4730E-01 -8.0689E-01
 -6.0000E-01 -5.3333E-01  1.3767E+07  9.9247E-01  8.9574E-02  8.3500E-02
 -5.8667E-01 -5.3333E-01  3.2781E+07  7.4129E-01  6.3046E-01  2.3022E-01
 -5.7333E-01 -5.3333E-01  4.5600E+07  6.3385E-01  7.7244E-01 -3.9742E-02
 -5.6000E-01 -5.3333E-01  3.1562E+07  6.5457E-01  6.5863E-01 -3.7113E-01
 -5.4667E-01 -5.3333E-01  1.4808E+07  9.3524E-01  3.9506E-02 -3.5180E-01
 -5.3333E-01 -5.3333E-01  3.7194E+07  9.1233E-01  3.3906E-01  2.2956E-01
 -5.2000E-01 -5.3333E-01  8.8920E+07  8.3261E-01  5.4522E-01  9.7453E-02
 -5.0667E-01 -5.3333E-01  1.0833E+08  8.2270E-01  5.6587E-01 -5.4410E-02
 -4.9333E-01 -5.3333E-01  6.7330E+07  8.4365E-01  4.8717E-01 -2.2566E-01
 -4.8000E-01 -5.3333E-01  2.3677E+07  9.6299E-01  7.2817E-02 -2.5952E-01
 -4.6667E-01 -5.3333E-01  5.6636E+07  9.4973E-01  2.5075E-01  1.8744E-01
 -4.5333E-01 -5.3333E-01  1.6226E+08  9.1324E-01  3.9687E-01  9.2128E-02
 -4.4000E-01 -5.3333E-01  2.4397E+08  9.1118E-01  4.1197E-01  6.0057E-03
 -4.2667E-01 -5.3333E-01  2.1684E+08  9.1827E-01  3.8956E-01 -7.0868E-02
 -4.1333E-01 -5.3333E-01  1.0707E+08  9.3519E-01  3.1181E-01 -1.6792E-01
 -4.0000E-01 -5.3333E-01  3.5713E+07  9.9499E-01  1.1709E-02 -9.9267E-02
 -3.8667E-01 -5.3333E-01  1.0422E+08  9.6773E-01  2.0866E-01  1.4129E-01
 -3.7333E-01 -5.3333E-01  2.9687E+08  9.5595E-01  2.8485E-01  7.0834E-02
 -3.6000E-01 -5.3333E-01  4.8931E+08  9.5700E-01  2.8930E-01  2.1485E-02
 -3.4667E-01 -5.3333E-01  5.4836E+08  9.6084E-01  2.7668E-01 -1.5171E-02
 -3.3333E-01 -5.3333E-01  4.3439E+08  9.6591E-01  2.5398E-01 -5.0130E-02
 -3.2000E-01 -5.3333E-01  2.2860E+08  9.7344E-01  2.0919E-01 -9.3018E-02
 -3.0667E-01 -5.3333E-01  7.5817E+07  9.9192E-01  6.9783E-02 -1.0591E-01
 -2.9333E-01 -5.3333E-01  9.2928E+07  9.9122E-01  8.5731E-02  1.0062E-01
 -2.8000E-01 -5.3333E-01  3.0497E+08  9.8192E-01  1.7601E-01  6.9658E-02
 -2.6667E-01 -5.3333E-01  6.4015E+08  9.8196E-01  1.8587E-01  3.4832E-02
 -2.5333E-01 -5.3333E-01  9.7428E+08  9.8369E-01  1.7934E-01  1.3528E-02
 -2.4000E-01 -5.3333E-01  1.1915E+09  9.8576E-01  1.6815E-01 -9.2156E-04
 -2.2667E-01 -5.3333E-01  1.2295E+09  9.8786E-01  1.5493E-01 -1.1714E-02
 -2.1333E-01 -5.3333E-01  1.0927E+09  9.8992E-01  1.4019E-01 -2.0364E-02
 -2.0000E-01 -5.3333E-01  8.3879E+08  9.9197E-01  1.2347E-01 -2.7542E-02
 -1.8667E-01 -5.3333E-01  5.4936E+08  9.9411E-01  1.0321E-01 -3.2978E-02
 -1.7333E-01 -5.3333E-01  3.0131E+08  9.9654E-01  7.6116E-02 -3.3330E-02
 -1.6000E-01 -5.3333E-01  1.4771E+08  9.9901E-01  4.2627E-02 -1.2997E-02
 -1.4667E-01 -5.3333E-01  1.1108E+08  9.9822E-01  4.8469E-02  3.4822E-02
 -1.3333E-01 -5.3333E-01  1.8662E+08  9.9602E-01  8.3086E-02  3.2279E-02
 -1.2000E-01 -5.3333E-01  3.5106E+08  9.9604E-01  8.8071E-02  1.2298E-02
 -1.0667E-01 -5.3333E-01  5.7263E+08  9.9670E-01  8.1176E-02 -1.2410E-03
 -9.3333E-02 -5.3333E-01  8.1931E+08  9.9739E-01  7.1454E-02 -9.9100E-03
 -8.0000E-02 -5.3333E-01  1.0641E+09  9.9800E-01  6.1190E-02 -1.5878E-02
 -6.6667E-02 -5.3333E-01  1.2873E+09  9.9849E-01  5.0998E-02 -2.0333E-02
 -5.3333E-02 -5.3333E-01  1.4764E+09  9.9887E-01  4.1065E-02 -2.3932E-02
 -4.0000E-02 -5.3333E-01  1.6250E+09  9.9914E-01  3.1463E-02 -2.7087E-02
 -2.6667E-02 -5.3333E-01  1.7307E+09  9.9930E-01  2.2235E-02 -3.0085E-02
 -1.3333E-02 -5.3333E-01  1.7932E+09  9.9936E-01  1.3431E-02 -3.3160E-02
  0.0000E+00 -5.3333E-01  1.8134E+09  9.9932E-01  5.1206E-03 -3.6520E-02
  1.3333E-02 -5.3333E-01  1.7916E+09  9.9918E-01 -2.5887E-03 -4.0369E-02
  2.6667E-02 -5.3333E-01  1.7281E+09  9.9895E-01 -9.5281E-03 -4.4914E-02
  4.0000E-02 -5.3333E-01  1.6229E+09  9.9861E-01 -1.5434E-02 -5.0377E-02
  5.3333E-02 -5.3333E-01  1.4767E+09  9.9818E-01 -1.9878E-02 -5.7000E-02
  6.6667E-02 -5.3333E-01  1.2924E+09  9.9764E-01 -2.2143E-02 -6.5038E-02
  8.0000E-02 -5.3333E-01  1.0768E+09  9.9699E-01 -2.0971E-02 -7.4702E-02
  9.3333E-02 -5.3333E-01  8.4183E+08  9.9620E-01 -1.4041E-02 -8.5901E-02
  1.0667E-01 -5.3333E-01  6.0631E+08  9.9526E-01  3.1164E-03 -9.7247E-02
  1.2000E-01 -5.3333E-01  3.9531E+08  9.9403E-01  3.8795E-02 -1.0197E-01
  1.3333E-01 -5.3333E-01  2.3808E+08  9.9225E-01  1.0046E-01 -7.3122E-02
  1.4667E-01 -5.3333E-01  1.6308E+08  9.8969E-01  1.3634E-01  4.3942E-02
  1.6000E-01 -5.3333E-01  1.9056E+08  9.8778E-01  2.8235E-02  1.5326E-01
  1.7333E-01 -5.3333E-01  3.2379E+08  9.8693E-01 -8.9931E-02  1.3370E-01
  1.8667E-01 -5.3333E-01  5.4166E+08  9.8593E-01 -1.4610E-01  8.1194E-02
  2.0000E-01 -5.3333E-01  7.9656E+08  9.8461E-01 -1.7126E-01  3.4842E-02
  2.1333E-01 -5.3333E-01  1.0210E+09  9.8308E-01 -1.8311E-01 -4.6211E-03
  2.2667E-01 -5.3333E-01  1.1446E+09  9.8149E-01 -1.8706E-01 -4.0982E-02
  2.4000E-01 -5.3333E-01  1.1186E+09  9.8003E-01 -1.8313E-01 -7.7435E-02
  2.5333E-01 -5.3333E-01  9.3952E+08  9.7907E-01 -1.6714E-01 -1.1615E-01
  2.6667E-01 -5.3333E-01  6.5913E+08  9.7937E-01 -1.2794E-01 -1.5642E-01
  2.8000E-01 -5.3333E-01  3.7208E+08  9.8263E-01 -3.9078E-02 -1.8141E-01
  2.9333E-01 -5.3333E-01  1.7876E+08  9.8928E-01  1.1780E-01 -8.6299E-02
  3.0667E-01 -5.3333E-01  1.3797E+08  9.7726E-01  3.1782E-02  2.0966E-01
  3.2000E-01 -5.3333E-01  2.3420E+08  9.5511E-01 -2.3707E-01  1.7767E-01
  3.3333E-01 -5.3333E-01  3.8297E+08  9.4677E-01 -3.1980E-01  3.6761E-02
  3.4667E-01 -5.3333E-01  4.7810E+08  9.4469E-01 -3.1845E-01 -7.8463E-02
  3.6000E-01 -5.3333E-01  4.5582E+08  9.4762E-01 -2.6894E-01 -1.7229E-01
  3.7333E-01 -5.3333E-01  3.3311E+08  9.5887E-01 -1.5888E-01 -2.3521E-01
  3.8667E-01 -5.3333E-01  1.9068E+08  9.8204E-01  3.0749E-02 -1.8616E-01
  4.0000E-01 -5.3333E-01  1.1089E+08  9.8428E-01  9.5943E-02  1.4825E-01
  4.1333E-01 -5.3333E-01  1.1903E+08  9.1154E-01 -2.9953E-01  2.8175E-01
  4.2667E-01 -5.3333E-01  1.7401E+08  8.7574E-01 -4.8271E-01  8.1366E-03
  4.4000E-01 -5.3333E-01  2.1149E+08  8.8860E-01 -4.0114E-01 -2.2245E-01
  4.5333E-01 -5.3333E-01  1.9650E+08  9.3060E-01 -1.9521E-01 -3.0965E-01
  4.6667E-01 -5.3333E-01  1.4140E+08  9.8367E-01  3.8881E-02 -1.7571E-01
  4.8000E-01 -5.3333E-01  8.5380E+07  9.7186E-01  3.6545E-02  2.3272E-01
  4.9333E-01 -5.3333E-01  6.2987E+07  7.8829E-01 -5.1621E-01  3.3484E-01
  5.0667E-01 -5.3333E-01  8.1722E+07  7.4977E-01 -6.1619E-01 -2.4117E-01
  5.2000E-01 -5.3333E-01  1.1375E+08  8.7980E-01 -2.4545E-01 -4.0706E-01
  5.3333E-01 -5.3333E-01  1.1413E+08  9.8104E-01  1.7617E-02 -1.9302E-01
  5.4667E-01 -5.3333E-01  6.9653E+07  9.6886E-01  2.3504E-02  2.4651E-01
  5.6000E-01 -5.3333E-01  2.7477E+07  5.4198E-01 -6.7532E-01  5.0020E-01
  5.7333E-01 -5.3333E-01  4.0773E+07  6.1021E-01 -5.5025E-01 -5.6997E-01
  5.8667E-01 -5.3333E-01  8.3925E+07  9.2439E-01 -7.5074E-02 -3.7398E-01
  6.0000E-01 -5.3333E-01  7.9783E+07  9.9917E-01  3.1980E-02  2.5221E-02
  6.1333E-01 -5.3333E-01  2.7095E+07  7.3898E-01 -1.4956E-01  6.5692E-01
  6.2667E-01 -5.3333E-01  1.2606E+07 -3.4370E-02 -6.3882E-01 -7.6859E-01
  6.4000E-01 -5.3333E-01  5.6582E+07  8.9068E-01 -5.9184E-02 -4.5075E-01
  6.5333E-01 -5.3333E-01  6.8649E+07  9.9996E-01 -3.4401E-03  8.1458E-03
  6.6667E-01 -5.3333E-01  2.2011E+07  7.3082E-01  1.2673E-02  6.8246E-01
  6.8000E-01 -5.3333E-01  9.5045E+06 -5.1938E-02  1.3834E-01 -9.8902E-01
  6.9333E-01 -5.3333E-01  5.0163E+07  9.3680E-01 -2.0181E-02 -3.4929E-01
  7.0667E-01 -5.3333E-01  4.9838E+07  9.8779E-01 -3.1872E-02  1.5247E-01
  7.2000E-01 -5.3333E-01  1.0520E+07  3.5525E-01  4.6969E-01  8.0820E-01
  7.3333E-01 -5.3333E-01  2.0364E+07  7.0548E-01  2.1126E-01 -6.7651E-01
  7.4667E-01 -5.3333E-01  4.7557E+07  9.9307E-01 -7.2051E-02 -9.2824E-02
  7.6000E-01 -5.3333E-01  2.4960E+07  8.6946E-01  9.9064E-02  4.8397E-01
  7.7333E-01 -5.3333E-01  1.0990E+07  4.6635E-01  7.8236E-01 -4.1284E-01
  7.8667E-01 -5.3333E-01  3.4209E+07  9.6556E-01 -5.6571E-02 -2.5396E-01
  8.0000E-01 -5.3333E-01  2.9682E+07  9.4425E-01 -2.2782E-02  3.2845E-01
  8.1333E-01 -5.3333E-01  1.2536E+07  6.2439E-01  7.7790E-01  7.0826E-02
  8.2667E-01 -5.3333E-01  2.4693E+07  9.4391E-01 -1.5129E-02 -3.2984E-01
