         151         151          28   700.000000      WAVE
  5.7333E-01 -9.8667E-01  5.7282E+07  9.1043E-01  7.9288E-02 -4.0598E-01
  5.8667E-01 -9.8667E-01  4.4717E+07  9.8023E-01  1.9601E-01  2.7093E-02
  6.0000E-01 -9.8667E-01  1.8151E+07  6.7012E-01  5.9530E-02  7.3986E-01
  6.1333E-01 -9.8667E-01  8.4443E+06 -6.0178E-01 -7.7771E-01 -1.8174E-01
  6.2667E-01 -9.8667E-01  2.7484E+07  5.3149E-01 -1.5655E-01 -8.3247E-01
  6.4000E-01 -9.8667E-01  4.9371E+07  9.0721E-01  6.4922E-02 -4.1564E-01
  6.5333E-01 -9.8667E-01  4.2457E+07  9.9005E-01  1.2942E-01  5.5164E-02
  6.6667E-01 -9.8667E-01  1.5204E+07  5.9003E-01  1.1871E-01  7.9861E-01
  6.8000E-01 -9.8667E-01  7.2485E+06 -7.0626E-01 -5.2759E-02 -7.0599E-01
  6.9333E-01 -9.8667E-01  2.9806E+07  7.1368E-01  4.3938E-02 -6.9910E-01
  7.0667E-01 -9.8667E-01  4.5390E+07  9.7919E-01  5.7801E-02 -1.9454E-01
  7.2000E-01 -9.8667E-01  2.7377E+07  9.1867E-01  9.5202E-02  3.8338E-01
  7.3333E-01 -9.8667E-01  6.2628E+06 -4.8495E-01  5.7851E-01  6.5586E-01
  7.4667E-01 -9.8667E-01  1.8036E+07  5.1895E-01  1.9920E-01 -8.3127E-01
  7.6000E-01 -9.8667E-01  3.9116E+07  9.6222E-01  1.9420E-02 -2.7157E-01
  7.7333E-01 -9.8667E-01  2.9206E+07  9.5449E-01  3.1625E-02  2.9657E-01
  7.8667E-01 -9.8667E-01  7.8856E+06  3.7816E-02  7.1447E-01  6.9864E-01
  8.0000E-01 -9.8667E-01  1.6094E+07  5.7599E-01  3.1682E-01 -7.5356E-01
  8.1333E-01 -9.8667E-01  3.4279E+07  9.7892E-01 -3.4434E-02 -2.0130E-01
  8.2667E-01 -9.8667E-01  2.3864E+07  9.1204E-01  2.2189E-02  4.0951E-01
  8.4000E-01 -9.8667E-01  7.9691E+06  1.3621E-01  9.5230E-01  2.7309E-01
  8.5333E-01 -9.8667E-01  1.9402E+07  8.0259E-01  1.7208E-01 -5.7118E-01
  8.6667E-01 -9.8667E-01  2.9508E+07  9.9269E-01 -1.1786E-01  2.5870E-02
  8.8000E-01 -9.8667E-01  1.5400E+07  7.3962E-01  2.4046E-01  6.2860E-01
  8.9333E-01 -9.8667E-01  1.0257E+07  5.0355E-01  7.4219E-01 -4.4225E-01
  9.0667E-01 -9.8667E-01  2.3082E+07  9.6305E-01 -1.0232E-01 -2.4914E-01
  9.2000E-01 -9.8667E-01  2.0868E+07  9.0370E-01 -6.1329E-02  4.2375E-01
  9.3333E-01 -9.8667E-01  9.9345E+06  5.3092E-01  8.1564E-01  2.2990E-01
  9.4667E-01 -9.8667E-01  1.5836E+07  9.0297E-01  3.2160E-02 -4.2850E-01
  9.6000E-01 -9.8667E-01  2.0483E+07  9.3630E-01 -1.9366E-01  2.9299E-01
  9.7333E-01 -9.8667E-01  1.1915E+07  6.6756E-01  5.6213E-01  4.8823E-01
  9.8667E-01 -9.8667E-01  1.1714E+07  8.6204E-01  1.9403E-01 -4.6823E-01
  1.0000E+00 -9.8667E-01  1.7528E+07  9.2907E-01 -2.6739E-01  2.5560E-01
 -1.0000E+00 -9.7333E-01  8.4784E+06  2.6412E-01 -9.1181E-01 -3.1439E-01
 -9.8667E-01 -9.7333E-01  1.9129E+07  7.3970E-01 -6.7291E-01 -5.6949E-03
 -9.7333E-01 -9.7333E-01  5.8858E+06  9.9634E-01  8.3171E-02 -1.9919E-02
 -9.6000E-01 -9.7333E-01  5.3479E+06 -1.3772E-01 -8.0058E-01 -5.8319E-01
 -9.4667E-01 -9.7333E-01  1.5712E+07  5.5283E-01 -8.2949E-01 -7.9494E-02
 -9.3333E-01 -9.7333E-01  8.3636E+06  9.6643E-01 -2.5342E-01  4.2223E-02
 -9.2000E-01 -9.7333E-01  3.1659E+06 -3.9175E-01  1.0741E-01 -9.1378E-01
 -9.0667E-01 -9.7333E-01  1.0897E+07  1.3889E-01 -9.5121E-01 -2.7552E-01
 -8.9333E-01 -9.7333E-01  1.0208E+07  7.5200E-01 -6.5896E-01  1.6337E-02
 -8.8000E-01 -9.7333E-01  3.7948E+06  6.4697E-01  6.5723E-01 -3.8663E-01
 -8.6667E-01 -9.7333E-01  6.2481E+06 -5.2382E-01 -4.9205E-01 -6.9534E-01
 -8.5333E-01 -9.7333E-01  9.2014E+06  1.6102E-01 -9.6590E-01 -2.0276E-01
 -8.4000E-01 -9.7333E-01  5.8792E+06  9.6065E-01 -2.7728E-01  1.6190E-02
 -8.2667E-01 -9.7333E-01  4.8522E+06  9.5776E-03  7.5036E-01 -6.6096E-01
 -8.1333E-01 -9.7333E-01  7.0453E+06 -6.6560E-01 -3.0735E-01 -6.8008E-01
 -8.0000E-01 -9.7333E-01  6.0765E+06  1.9155E-02 -9.7334E-01 -2.2858E-01
 -7.8667E-01 -9.7333E-01  4.8153E+06  9.9661E-01  4.9705E-02 -6.5541E-02
 -7.7333E-01 -9.7333E-01  7.2068E+06  6.0828E-02  8.2365E-01 -5.6382E-01
 -7.6000E-01 -9.7333E-01  7.7978E+06 -6.4754E-01  3.1597E-01 -6.9344E-01
 -7.4667E-01 -9.7333E-01  4.2219E+06 -5.0814E-01 -7.3845E-01 -4.4326E-01
 -7.3333E-01 -9.7333E-01  4.1296E+06  9.9593E-01 -5.4758E-02 -7.1590E-02
 -7.2000E-01 -9.7333E-01  9.9334E+06  4.0007E-01  8.3155E-01 -3.8533E-01
 -7.0667E-01 -9.7333E-01  1.2063E+07 -1.2476E-01  8.3855E-01 -5.3034E-01
 -6.9333E-01 -9.7333E-01  5.9046E+06 -6.2323E-01  4.6894E-01 -6.2584E-01
 -6.8000E-01 -9.7333E-01  1.9242E+06  4.4208E-01 -8.7268E-01 -2.0736E-01
 -6.6667E-01 -9.7333E-01  9.2627E+06  7.5293E-01  6.1830E-01 -2.2540E-01
 -6.5333E-01 -9.7333E-01  1.9381E+07  4.2062E-01  8.4651E-01 -3.2634E-01
 -6.4000E-01 -9.7333E-01  1.7559E+07  2.0010E-01  8.9992E-01 -3.8743E-01
 -6.2667E-01 -9.7333E-01  5.6773E+06 -1.9838E-01  8.3246E-01 -5.1735E-01
 -6.1333E-01 -9.7333E-01  1.5705E+06  8.4276E-01 -4.7270E-01 -2.5752E-01
 -6.0000E-01 -9.7333E-01  1.4679E+07  7.6786E-01  6.0918E-01 -1.9822E-01
 -5.8667E-01 -9.7333E-01  3.1775E+07  6.3187E-01  7.3998E-01 -2.3057E-01
 -5.7333E-01 -9.7333E-01  3.2620E+07  5.6064E-01  7.8957E-01 -2.4952E-01
 -5.6000E-01 -9.7333E-01  1.5578E+07  4.6145E-01  8.3972E-01 -2.8625E-01
 -5.4667E-01 -9.7333E-01  1.0850E+06 -1.9173E-01  6.4207E-01 -7.4228E-01
 -5.3333E-01 -9.7333E-01  8.8778E+06  8.8699E-01  4.2737E-01 -1.7492E-01
 -5.2000E-01 -9.7333E-01  3.5621E+07  7.9564E-01  5.8105E-01 -1.7128E-01
 -5.0667E-01 -9.7333E-01  5.7503E+07  7.7167E-01  6.1254E-01 -1.7123E-01
 -4.9333E-01 -9.7333E-01  5.4066E+07  7.6310E-01  6.2377E-01 -1.6908E-01
 -4.8000E-01 -9.7333E-01  2.8290E+07  7.4982E-01  6.3977E-01 -1.6873E-01
 -4.6667E-01 -9.7333E-01  4.0480E+06  6.4982E-01  7.2650E-01 -2.2346E-01
 -4.5333E-01 -9.7333E-01  5.0067E+06  9.0816E-01  3.5302E-01 -2.2501E-01
 -4.4000E-01 -9.7333E-01  3.4850E+07  8.7562E-01  4.5672E-01 -1.5716E-01
 -4.2667E-01 -9.7333E-01  7.4858E+07  8.7397E-01  4.6444E-01 -1.4304E-01
 -4.1333E-01 -9.7333E-01  9.8692E+07  8.8001E-01  4.5621E-01 -1.3213E-01
 -4.0000E-01 -9.7333E-01  9.1287E+07  8.8864E-01  4.4269E-01 -1.1975E-01
 -3.8667E-01 -9.7333E-01  5.8149E+07  8.9821E-01  4.2766E-01 -1.0162E-01
 -3.7333E-01 -9.7333E-01  2.0439E+07  9.0627E-01  4.1804E-01 -6.2552E-02
 -3.6000E-01 -9.7333E-01  1.3032E+06  7.9058E-01  6.1079E-01  4.3772E-02
 -3.4667E-01 -9.7333E-01  1.3028E+07  8.9436E-01  3.9201E-01 -2.1552E-01
 -3.3333E-01 -9.7333E-01  5.1941E+07  9.2102E-01  3.5308E-01 -1.6449E-01
 -3.2000E-01 -9.7333E-01  1.0209E+08  9.3362E-01  3.2877E-01 -1.4234E-01
 -3.0667E-01 -9.7333E-01  1.4399E+08  9.4358E-01  3.0595E-01 -1.2671E-01
 -2.9333E-01 -9.7333E-01  1.6316E+08  9.5256E-01  2.8289E-01 -1.1228E-01
 -2.8000E-01 -9.7333E-01  1.5489E+08  9.6111E-01  2.5883E-01 -9.6267E-02
 -2.6667E-01 -9.7333E-01  1.2418E+08  9.6954E-01  2.3298E-01 -7.5584E-02
 -2.5333E-01 -9.7333E-01  8.2284E+07  9.7792E-01  2.0424E-01 -4.4245E-02
 -2.4000E-01 -9.7333E-01  4.1975E+07  9.8500E-01  1.7198E-01  1.4223E-02
 -2.2667E-01 -9.7333E-01  1.3584E+07  9.7396E-01  1.5594E-01  1.6456E-01
 -2.1333E-01 -9.7333E-01  2.8400E+06  7.0969E-01  6.1533E-01  3.4308E-01
 -2.0000E-01 -9.7333E-01  1.0581E+07  8.3694E-01  4.7902E-01 -2.6470E-01
 -1.8667E-01 -9.7333E-01  3.3816E+07  9.1942E-01  3.0790E-01 -2.4467E-01
 -1.7333E-01 -9.7333E-01  6.7391E+07  9.4705E-01  2.3858E-01 -2.1489E-01
 -1.6000E-01 -9.7333E-01  1.0562E+08  9.6104E-01  1.9636E-01 -1.9453E-01
 -1.4667E-01 -9.7333E-01  1.4351E+08  9.6983E-01  1.6450E-01 -1.7989E-01
 -1.3333E-01 -9.7333E-01  1.7740E+08  9.7603E-01  1.3762E-01 -1.6862E-01
 -1.2000E-01 -9.7333E-01  2.0519E+08  9.8066E-01  1.1352E-01 -1.5945E-01
 -1.0667E-01 -9.7333E-01  2.2613E+08  9.8421E-01  9.1155E-02 -1.5171E-01
 -9.3333E-02 -9.7333E-01  2.4052E+08  9.8694E-01  7.0012E-02 -1.4506E-01
 -8.0000E-02 -9.7333E-01  2.4930E+08  9.8899E-01  4.9821E-02 -1.3934E-01
 -6.6667E-02 -9.7333E-01  2.5372E+08  9.9044E-01  3.0465E-02 -1.3453E-01
 -5.3333E-02 -9.7333E-01  2.5510E+08  9.9135E-01  1.1916E-02 -1.3070E-01
 -4.0000E-02 -9.7333E-01  2.5463E+08  9.9176E-01 -5.7926E-03 -1.2799E-01
 -2.6667E-02 -9.7333E-01  2.5327E+08  9.9170E-01 -2.2581E-02 -1.2661E-01
 -1.3333E-02 -9.7333E-01  2.5173E+08  9.9119E-01 -3.8344E-02 -1.2678E-01
  0.0000E+00 -9.7333E-01  2.5043E+08  9.9027E-01 -5.2941E-02 -1.2873E-01
  1.3333E-02 -9.7333E-01  2.4953E+08  9.8894E-01 -6.6213E-02 -1.3269E-01
  2.6667E-02 -9.7333E-01  2.4893E+08  9.8724E-01 -7.7969E-02 -1.3886E-01
  4.0000E-02 -9.7333E-01  2.4828E+08  9.8516E-01 -8.7970E-02 -1.4740E-01
  5.3333E-02 -9.7333E-01  2.4698E+08  9.8270E-01 -9.5911E-02 -1.5843E-01
  6.6667E-02 -9.7333E-01  2.4423E+08  9.7985E-01 -1.0139E-01 -1.7207E-01
  8.0000E-02 -9.7333E-01  2.3904E+08  9.7659E-01 -1.0385E-01 -1.8839E-01
  9.3333E-02 -9.7333E-01  2.3037E+08  9.7286E-01 -1.0249E-01 -2.0746E-01
  1.0667E-01 -9.7333E-01  2.1722E+08  9.6859E-01 -9.6146E-02 -2.2932E-01
  1.2000E-01 -9.7333E-01  1.9887E+08  9.6366E-01 -8.3026E-02 -2.5391E-01
  1.3333E-01 -9.7333E-01  1.7510E+08  9.5784E-01 -6.0312E-02 -2.8091E-01
  1.4667E-01 -9.7333E-01  1.4650E+08  9.5070E-01 -2.3360E-02 -3.0922E-01
  1.6000E-01 -9.7333E-01  1.1467E+08  9.4140E-01  3.5780E-02 -3.3539E-01
  1.7333E-01 -9.7333E-01  8.2355E+07  9.2798E-01  1.3087E-01 -3.4890E-01
  1.8667E-01 -9.7333E-01  5.3240E+07  9.0584E-01  2.8225E-01 -3.1589E-01
  2.0000E-01 -9.7333E-01  3.1517E+07  8.6569E-01  4.8263E-01 -1.3288E-01
  2.1333E-01 -9.7333E-01  2.1032E+07  8.1281E-01  4.7966E-01  3.3056E-01
  2.2667E-01 -9.7333E-01  2.4190E+07  8.1558E-01 -2.4893E-02  5.7811E-01
  2.4000E-01 -9.7333E-01  4.0863E+07  8.5323E-01 -3.8183E-01  3.5526E-01
  2.5333E-01 -9.7333E-01  6.7681E+07  8.7526E-01 -4.7155E-01  1.0755E-01
  2.6667E-01 -9.7333E-01  9.8146E+07  8.8492E-01 -4.6030E-01 -7.1084E-02
  2.8000E-01 -9.7333E-01  1.2387E+08  8.8944E-01 -4.1022E-01 -2.0154E-01
  2.9333E-01 -9.7333E-01  1.3686E+08  8.9285E-01 -3.3477E-01 -3.0125E-01
  3.0667E-01 -9.7333E-01  1.3231E+08  8.9766E-01 -2.3095E-01 -3.7532E-01
  3.2000E-01 -9.7333E-01  1.1082E+08  9.0575E-01 -8.7448E-02 -4.1468E-01
  3.3333E-01 -9.7333E-01  7.9026E+07  9.1731E-01  1.1107E-01 -3.8237E-01
  3.4667E-01 -9.7333E-01  4.7708E+07  9.2180E-01  3.4799E-01 -1.7082E-01
  3.6000E-01 -9.7333E-01  2.7878E+07  8.6231E-01  3.4367E-01  3.7191E-01
  3.7333E-01 -9.7333E-01  2.6071E+07  7.1711E-01 -3.5177E-01  6.0167E-01
  3.8667E-01 -9.7333E-01  4.1079E+07  6.8833E-01 -7.1851E-01  9.9687E-02
  4.0000E-01 -9.7333E-01  6.3982E+07  7.3496E-01 -6.1326E-01 -2.8938E-01
  4.1333E-01 -9.7333E-01  8.1977E+07  7.9434E-01 -3.8612E-01 -4.6898E-01
  4.2667E-01 -9.7333E-01  8.4628E+07  8.5783E-01 -1.3073E-01 -4.9703E-01
  4.4000E-01 -9.7333E-01  6.9590E+07  9.2048E-01  1.2685E-01 -3.6963E-01
  4.5333E-01 -9.7333E-01  4.4614E+07  9.4841E-01  3.1696E-01 -7.7267E-03
  4.6667E-01 -9.7333E-01  2.3959E+07  7.7875E-01  7.5402E-02  6.2278E-01
  4.8000E-01 -9.7333E-01  2.0075E+07  3.8217E-01 -8.4389E-01  3.7657E-01
  4.9333E-01 -9.7333E-01  3.4732E+07  5.0056E-01 -7.2825E-01 -4.6808E-01
  5.0667E-01 -9.7333E-01  5.5901E+07  7.2964E-01 -2.8261E-01 -6.2270E-01
  5.2000E-01 -9.7333E-01  6.4996E+07  8.8749E-01  3.4223E-02 -4.5956E-01
  5.3333E-01 -9.7333E-01  5.1920E+07  9.6937E-01  2.2078E-01 -1.0756E-01
  5.4667E-01 -9.7333E-01  2.6277E+07  8.4498E-01  1.6301E-01  5.0935E-01
  5.6000E-01 -9.7333E-01  1.1553E+07 -4.4558E-02 -8.0242E-01  5.9509E-01
  5.7333E-01 -9.7333E-01  2.2552E+07  2.8657E-01 -5.7952E-01 -7.6292E-01
  5.8667E-01 -9.7333E-01  4.6986E+07  7.6968E-01 -7.6741E-02 -6.3380E-01
  6.0000E-01 -9.7333E-01  5.5453E+07  9.5559E-01  1.2146E-01 -2.6850E-01
  6.1333E-01 -9.7333E-01  3.5498E+07  9.5327E-01  1.7496E-01  2.4631E-01
  6.2667E-01 -9.7333E-01  1.0447E+07  1.1781E-01 -1.5440E-01  9.8096E-01
  6.4000E-01 -9.7333E-01  1.2484E+07 -1.2896E-01 -3.7431E-01 -9.1829E-01
  6.5333E-01 -9.7333E-01  3.8150E+07  7.6945E-01  2.3796E-03 -6.3870E-01
  6.6667E-01 -9.7333E-01  4.9454E+07  9.7911E-01  9.1029E-02 -1.8184E-01
  6.8000E-01 -9.7333E-01  2.8220E+07  9.1063E-01  1.2324E-01  3.9442E-01
  6.9333E-01 -9.7333E-01  6.3218E+06 -6.1504E-01  2.0734E-01  7.6074E-01
  7.0667E-01 -9.7333E-01  1.7714E+07  3.9361E-01  9.2043E-02 -9.1466E-01
  7.2000E-01 -9.7333E-01  4.1893E+07  9.2779E-01  4.8068E-02 -3.7000E-01
  7.3333E-01 -9.7333E-01  3.6393E+07  9.8680E-01  5.1240E-02  1.5364E-01
  7.4667E-01 -9.7333E-01  1.0863E+07  3.5823E-01  3.4883E-01  8.6602E-01
  7.6000E-01 -9.7333E-01  1.0957E+07  1.3097E-01  4.4931E-01 -8.8372E-01
  7.7333E-01 -9.7333E-01  3.4101E+07  9.1002E-01  3.9781E-02 -4.1264E-01
  7.8667E-01 -9.7333E-01  3.4212E+07  9.9024E-01 -1.0250E-02  1.3898E-01
  8.0000E-01 -9.7333E-01  1.1682E+07  4.8255E-01  4.2413E-01  7.6633E-01
  8.1333E-01 -9.7333E-01  1.1709E+07  3.6902E-01  5.6040E-01 -7.4147E-01
  8.2667E-01 -9.7333E-01  3.1169E+07  9.5222E-01 -1.6808E-02 -3.0494E-01
  8.4000E-01 -9.7333E-01  2.7098E+07  9.5440E-01 -3.5075E-02  2.9648E-01
  8.5333E-01 -9.7333E-01  9.4577E+06  3.4385E-01  7.7069E-01  5.3648E-01
  8.6667E-01 -9.7333E-01  1.6301E+07  7.3592E-01  2.8943E-01 -6.1209E-01
  8.8000E-01 -9.7333E-01  2.8547E+07  9.9073E-01 -1.2931E-01 -4.1747E-02
  8.9333E-01 -9.7333E-01  1.7362E+07  8.0286E-01  1.5027E-01  5.7693E-01
  9.0667E-01 -9.7333E-01  9.9426E+06  4.9799E-01  8.1912E-01 -2.8469E-01
  9.2000E-01 -9.7333E-01  2.1224E+07  9.5277E-01 -8.8908E-02 -2.9039E-01
  9.3333E-01 -9.7333E-01  2.1084E+07  9.1329E-01 -9.0336E-02  3.9717E-01
  9.4667E-01 -9.7333E-01  1.0620E+07  5.8343E-01  7.5861E-01  2.9003E-01
  9.6000E-01 -9.7333E-01  1.4812E+07  8.9905E-01  4.8980E-02 -4.3509E-01
  9.7333E-01 -9.7333E-01  1.9762E+07  9.3201E-01 -2.0430E-01  2.9938E-01
  9.8667E-01 -9.7333E-01  1.2352E+07  6.9283E-01  5.4535E-01  4.7179E-01
  1.0000E+00 -9.7333E-01  1.1322E+07  8.7364E-01  1.7367E-01 -4.5452E-01
 -1.0000E+00 -9.6000E-01  2.0681E+07  7.6473E-01 -6.4433E-01 -4.4697E-03
 -9.8667E-01 -9.6000E-01  6.1824E+06  9.9784E-01  6.2918E-02 -1.9030E-02
 -9.7333E-01 -9.6000E-01  5.5860E+06 -3.8309E-02 -8.5780E-01 -5.1256E-01
 -9.6000E-01 -9.6000E-01  1.7194E+07  6.1745E-01 -7.8425E-01 -6.0917E-02
 -9.4667E-01 -9.6000E-01  8.4309E+06  9.7795E-01 -2.0669E-01  2.9913E-02
 -9.3333E-01 -9.6000E-01  3.1920E+06 -4.3792E-01 -1.6452E-01 -8.8383E-01
 -9.2000E-01 -9.6000E-01  1.2389E+07  2.8775E-01 -9.3473E-01 -2.0853E-01
 -9.0667E-01 -9.6000E-01  1.0591E+07  8.2316E-01 -5.6740E-01  2.1464E-02
 -8.9333E-01 -9.6000E-01  3.2932E+06  4.2700E-01  7.3412E-01 -5.2795E-01
 -8.8000E-01 -9.6000E-01  7.1154E+06 -3.5677E-01 -7.4259E-01 -5.6681E-01
 -8.6667E-01 -9.6000E-01  1.0196E+07  3.7626E-01 -9.1766E-01 -1.2780E-01
 -8.5333E-01 -9.6000E-01  5.6181E+06  9.9861E-01 -4.5880E-02 -2.6059E-02
 -8.4000E-01 -9.6000E-01  4.6305E+06 -3.3166E-01  5.4152E-01 -7.7251E-01
 -8.2667E-01 -9.6000E-01  7.4994E+06 -4.9819E-01 -6.6776E-01 -5.5309E-01
 -8.1333E-01 -9.6000E-01  6.4936E+06  3.9675E-01 -9.1116E-01 -1.1123E-01
 -8.0000E-01 -9.6000E-01  4.9697E+06  8.9857E-01  4.0324E-01 -1.7314E-01
 -7.8667E-01 -9.6000E-01  6.8477E+06 -2.9305E-01  6.8169E-01 -6.7039E-01
 -7.7333E-01 -9.6000E-01  6.8626E+06 -7.3310E-01 -1.7389E-01 -6.5752E-01
 -7.6000E-01 -9.6000E-01  4.1154E+06  1.3493E-01 -9.6671E-01 -2.1740E-01
 -7.4667E-01 -9.6000E-01  5.4315E+06  8.8893E-01  4.2409E-01 -1.7307E-01
 -7.3333E-01 -9.6000E-01  1.0033E+07  9.6376E-02  8.7068E-01 -4.8231E-01
 -7.2000E-01 -9.6000E-01  9.1506E+06 -4.5667E-01  6.4060E-01 -6.1732E-01
 -7.0667E-01 -9.6000E-01  3.3963E+06 -7.1425E-01 -3.5764E-01 -6.0161E-01
 -6.9333E-01 -9.6000E-01  3.8775E+06  9.9423E-01  7.8342E-03 -1.0696E-01
 -6.8000E-01 -9.6000E-01  1.2755E+07  5.2998E-01  7.9593E-01 -2.9261E-01
 -6.6667E-01 -9.6000E-01  1.7382E+07  2.0171E-01  8.9761E-01 -3.9193E-01
 -6.5333E-01 -9.6000E-01  9.9469E+06 -1.2397E-01  8.5948E-01 -4.9590E-01
 -6.4000E-01 -9.6000E-01  1.4956E+06 -5.9977E-01 -3.4164E-01 -7.2357E-01
 -6.2667E-01 -9.6000E-01  7.0282E+06  8.8504E-01  4.3681E-01 -1.6096E-01
 -6.1333E-01 -9.6000E-01  2.2895E+07  6.2759E-01  7.4426E-01 -2.2850E-01
 -6.0000E-01 -9.6000E-01  2.9809E+07  5.0945E-01  8.1858E-01 -2.6531E-01
 -5.8667E-01 -9.6000E-01  1.8358E+07  3.9416E-01  8.6461E-01 -3.1159E-01
 -5.7333E-01 -9.6000E-01  2.8097E+06 -4.4248E-02  8.2206E-01 -5.6768E-01
 -5.6000E-01 -9.6000E-01  4.7824E+06  9.4203E-01  2.8955E-01 -1.6954E-01
 -5.4667E-01 -9.6000E-01  2.6984E+07  7.8134E-01  6.0124E-01 -1.6740E-01
 -5.3333E-01 -9.6000E-01  4.8682E+07  7.3423E-01  6.5513E-01 -1.7804E-01
 -5.2000E-01 -9.6000E-01  4.7840E+07  7.1343E-01  6.7595E-01 -1.8470E-01
 -5.0667E-01 -9.6000E-01  2.4889E+07  6.8510E-01  7.0075E-01 -1.9894E-01
 -4.9333E-01 -9.6000E-01  3.0784E+06  5.1036E-01  7.8647E-01 -3.4786E-01
 -4.8000E-01 -9.6000E-01  6.2373E+06  9.1366E-01  3.6339E-01 -1.8214E-01
 -4.6667E-01 -9.6000E-01  3.6593E+07  8.5865E-01  4.9157E-01 -1.4517E-01
 -4.5333E-01 -9.6000E-01  7.2783E+07  8.5103E-01  5.0635E-01 -1.3914E-01
 -4.4000E-01 -9.6000E-01  8.7973E+07  8.5437E-01  5.0238E-01 -1.3294E-01
 -4.2667E-01 -9.6000E-01  7.1217E+07  8.6086E-01  4.9335E-01 -1.2458E-01
 -4.1333E-01 -9.6000E-01  3.5085E+07  8.6639E-01  4.8685E-01 -1.1111E-01
 -4.0000E-01 -9.6000E-01  5.7223E+06  8.5077E-01  5.1903E-01 -8.2408E-02
 -3.8667E-01 -9.6000E-01  4.7249E+06  8.8610E-01  4.0199E-01 -2.3071E-01
 -3.7333E-01 -9.6000E-01  3.5999E+07  9.0838E-01  3.8853E-01 -1.5459E-01
 -3.6000E-01 -9.6000E-01  8.4931E+07  9.1778E-01  3.7364E-01 -1.3444E-01
 -3.4667E-01 -9.6000E-01  1.2812E+08  9.2691E-01  3.5513E-01 -1.2132E-01
 -3.3333E-01 -9.6000E-01  1.4630E+08  9.3604E-01  3.3459E-01 -1.0894E-01
 -3.2000E-01 -9.6000E-01  1.3297E+08  9.4529E-01  3.1227E-01 -9.4359E-02
 -3.0667E-01 -9.6000E-01  9.5647E+07  9.5489E-01  2.8770E-01 -7.3561E-02
 -2.9333E-01 -9.6000E-01  5.0644E+07  9.6495E-01  2.5995E-01 -3.5940E-02
 -2.8000E-01 -9.6000E-01  1.5425E+07  9.6933E-01  2.3685E-01  6.5595E-02
 -2.6667E-01 -9.6000E-01  2.1702E+06  7.4423E-01  6.3955E-01  1.9260E-01
 -2.5333E-01 -9.6000E-01  1.4736E+07  8.8886E-01  3.9479E-01 -2.3252E-01
 -2.4000E-01 -9.6000E-01  4.9145E+07  9.3683E-01  2.9269E-01 -1.9150E-01
 -2.2667E-01 -9.6000E-01  9.6398E+07  9.5452E-01  2.4763E-01 -1.6603E-01
 -2.1333E-01 -9.6000E-01  1.4599E+08  9.6495E-01  2.1603E-01 -1.4900E-01
 -2.0000E-01 -9.6000E-01  1.8885E+08  9.7250E-01  1.8930E-01 -1.3569E-01
 -1.8667E-01 -9.6000E-01  2.1904E+08  9.7853E-01  1.6469E-01 -1.2395E-01
 -1.7333E-01 -9.6000E-01  2.3417E+08  9.8358E-01  1.4103E-01 -1.1263E-01
 -1.6000E-01 -9.6000E-01  2.3489E+08  9.8790E-01  1.1772E-01 -1.0096E-01
 -1.4667E-01 -9.6000E-01  2.2387E+08  9.9161E-01  9.4411E-02 -8.8347E-02
 -1.3333E-01 -9.6000E-01  2.0472E+08  9.9472E-01  7.0913E-02 -7.4252E-02
 -1.2000E-01 -9.6000E-01  1.8115E+08  9.9719E-01  4.7148E-02 -5.8157E-02
 -1.0667E-01 -9.6000E-01  1.5631E+08  9.9895E-01  2.3166E-02 -3.9578E-02
 -9.3333E-02 -9.6000E-01  1.3258E+08  9.9984E-01 -8.2195E-04 -1.8129E-02
 -8.0000E-02 -9.6000E-01  1.1148E+08  9.9968E-01 -2.4417E-02  6.3524E-03
 -6.6667E-02 -9.6000E-01  9.3825E+07  9.9833E-01 -4.7052E-02  3.3600E-02
 -5.3333E-02 -9.6000E-01  7.9850E+07  9.9571E-01 -6.8096E-02  6.2682E-02
 -4.0000E-02 -9.6000E-01  6.9454E+07  9.9196E-01 -8.7066E-02  9.1829E-02
 -2.6667E-02 -9.6000E-01  6.2357E+07  9.8750E-01 -1.0393E-01  1.1851E-01
 -1.3333E-02 -9.6000E-01  5.8243E+07  9.8297E-01 -1.1924E-01  1.3984E-01
  0.0000E+00 -9.6000E-01  5.6859E+07  9.7907E-01 -1.3395E-01  1.5323E-01
  1.3333E-02 -9.6000E-01  5.8062E+07  9.7630E-01 -1.4894E-01  1.5701E-01
  2.6667E-02 -9.6000E-01  6.1845E+07  9.7478E-01 -1.6455E-01  1.5077E-01
  4.0000E-02 -9.6000E-01  6.8313E+07  9.7425E-01 -1.8040E-01  1.3528E-01
  5.3333E-02 -9.6000E-01  7.7638E+07  9.7424E-01 -1.9566E-01  1.1211E-01
  6.6667E-02 -9.6000E-01  8.9971E+07  9.7428E-01 -2.0940E-01  8.3237E-02
  8.0000E-02 -9.6000E-01  1.0533E+08  9.7398E-01 -2.2092E-01  5.0516E-02
  9.3333E-02 -9.6000E-01  1.2345E+08  9.7312E-01 -2.2976E-01  1.5460E-02
  1.0667E-01 -9.6000E-01  1.4364E+08  9.7161E-01 -2.3567E-01 -2.0902E-02
  1.2000E-01 -9.6000E-01  1.6466E+08  9.6943E-01 -2.3840E-01 -5.8012E-02
  1.3333E-01 -9.6000E-01  1.8462E+08  9.6663E-01 -2.3762E-01 -9.5679E-02
