         151         151         195   2796.66992      WAVE
 -4.0000E-02 -5.0667E-01  6.3911E+01  9.9941E-01 -9.3784E-03  3.3102E-02
 -2.6667E-02 -5.0667E-01  1.2651E+02  9.9859E-01 -1.2279E-02  5.1559E-02
 -1.3333E-02 -5.0667E-01  1.7614E+02  9.9813E-01 -1.8857E-02  5.8179E-02
  0.0000E+00 -5.0667E-01  1.9424E+02  9.9786E-01 -2.6176E-02  5.9975E-02
  1.3333E-02 -5.0667E-01  1.7629E+02  9.9768E-01 -3.5726E-02  5.8013E-02
  2.6667E-02 -5.0667E-01  1.2705E+02  9.9727E-01 -5.1548E-02  5.2780E-02
  4.0000E-02 -5.0667E-01  6.5097E+01  9.9489E-01 -8.8867E-02  4.7871E-02
  5.3333E-02 -5.0667E-01  2.7325E+01  9.7958E-01 -1.5802E-01  1.2428E-01
  6.6667E-02 -5.0667E-01  7.0257E+01  9.8224E-01 -5.0854E-02  1.8061E-01
  8.0000E-02 -5.0667E-01  2.4550E+02  9.8975E-01 -2.5026E-02  1.4059E-01
  9.3333E-02 -5.0667E-01  5.4207E+02  9.9248E-01 -2.6955E-02  1.1939E-01
  1.0667E-01 -5.0667E-01  8.2448E+02  9.9379E-01 -3.4172E-02  1.0588E-01
  1.2000E-01 -5.0667E-01  8.5866E+02  9.9455E-01 -4.5369E-02  9.3849E-02
  1.3333E-01 -5.0667E-01  5.2268E+02  9.9468E-01 -6.6178E-02  7.8916E-02
  1.4667E-01 -5.0667E-01  9.5526E+01  9.8654E-01 -1.5092E-01  6.2863E-02
  1.6000E-01 -5.0667E-01  1.2370E+02  9.8030E-01 -1.9032E-02  1.9658E-01
  1.7333E-01 -5.0667E-01  6.5703E+02  9.9197E-01 -3.5522E-02  1.2141E-01
  1.8667E-01 -5.0667E-01  8.5580E+02  9.9354E-01 -6.0120E-02  9.6300E-02
  2.0000E-01 -5.0667E-01  2.8696E+02  9.9092E-01 -1.1485E-01  6.9846E-02
  2.1333E-01 -5.0667E-01  8.2619E+01  9.6928E-01 -1.5425E-02  2.4549E-01
  2.2667E-01 -5.0667E-01  7.4729E+02  9.9184E-01 -4.6425E-02  1.1875E-01
  2.4000E-01 -5.0667E-01  6.4529E+02  9.9215E-01 -9.0036E-02  8.6731E-02
  2.5333E-01 -5.0667E-01  2.3303E+01  9.0074E-01 -2.8257E-01  3.2987E-01
  2.6667E-01 -5.0667E-01  6.5962E+02  9.9083E-01 -4.6889E-02  1.2675E-01
  2.8000E-01 -5.0667E-01  5.9285E+02  9.9070E-01 -1.0527E-01  8.6180E-02
  2.9333E-01 -5.0667E-01  5.5347E+01  9.4878E-01 -1.0520E-02  3.1576E-01
  3.0667E-01 -5.0667E-01  8.3125E+02  9.9114E-01 -7.1214E-02  1.1215E-01
  3.2000E-01 -5.0667E-01  1.6243E+02  9.7706E-01 -2.0093E-01  7.0516E-02
  3.3333E-01 -5.0667E-01  5.2195E+02  9.8908E-01 -4.6501E-02  1.3987E-01
  3.4667E-01 -5.0667E-01  4.6691E+02  9.8704E-01 -1.3683E-01  8.3799E-02
  3.6000E-01 -5.0667E-01  2.7184E+02  9.8446E-01 -2.2043E-02  1.7420E-01
  3.7333E-01 -5.0667E-01  5.9997E+02  9.8772E-01 -1.2638E-01  9.1829E-02
  3.8667E-01 -5.0667E-01  2.0214E+02  9.8110E-01 -1.1278E-02  1.9315E-01
  4.0000E-01 -5.0667E-01  5.6846E+02  9.8650E-01 -1.3534E-01  9.2215E-02
  4.1333E-01 -5.0667E-01  2.8172E+02  9.8472E-01 -2.8288E-02  1.7186E-01
  4.2667E-01 -5.0667E-01  3.8045E+02  9.8192E-01 -1.6897E-01  8.5334E-02
  4.4000E-01 -5.0667E-01  5.1439E+02  9.8811E-01 -6.4872E-02  1.3939E-01
  4.5333E-01 -5.0667E-01  8.7920E+01  9.4847E-01 -3.0486E-01  8.6390E-02
  4.6667E-01 -5.0667E-01  7.0297E+02  9.8741E-01 -1.0917E-01  1.1448E-01
  4.8000E-01 -5.0667E-01  8.8104E+01  9.6553E-01  2.7941E-02  2.5878E-01
  4.9333E-01 -5.0667E-01  3.5976E+02  9.7865E-01 -1.8467E-01  9.0226E-02
  5.0667E-01 -5.0667E-01  5.8172E+02  9.8729E-01 -9.3549E-02  1.2846E-01
  5.2000E-01 -5.0667E-01  3.1931E+01  9.1208E-01  7.0047E-02  4.0399E-01
  5.3333E-01 -5.0667E-01  3.2692E+02  9.7602E-01 -1.9683E-01  9.2963E-02
  5.4667E-01 -5.0667E-01  5.8483E+02  9.8603E-01 -1.1273E-01  1.2260E-01
  5.6000E-01 -5.0667E-01  1.4965E+02  9.8049E-01 -8.5862E-03  1.9640E-01
  5.7333E-01 -5.0667E-01  6.1120E+01  9.2395E-01 -3.6727E-01  1.0692E-01
  5.8667E-01 -5.0667E-01  4.2886E+02  9.7893E-01 -1.7550E-01  1.0443E-01
  6.0000E-01 -5.0667E-01  5.0173E+02  9.8525E-01 -1.1606E-01  1.2576E-01
  6.1333E-01 -5.0667E-01  2.0315E+02  9.8510E-01 -4.0493E-02  1.6712E-01
  6.2667E-01 -5.0667E-01  8.7737E+00  7.1457E-01  1.7400E-02  6.9934E-01
  6.4000E-01 -5.0667E-01  1.1184E+02  9.4934E-01 -2.9788E-01  1.0011E-01
  6.5333E-01 -5.0667E-01  3.2305E+02  9.7416E-01 -1.9918E-01  1.0647E-01
  6.6667E-01 -5.0667E-01  4.3031E+02  9.8080E-01 -1.5641E-01  1.1648E-01
  6.8000E-01 -5.0667E-01  3.9033E+02  9.8424E-01 -1.2357E-01  1.2649E-01
  6.9333E-01 -5.0667E-01  2.7094E+02  9.8636E-01 -8.8401E-02  1.3887E-01
  7.0667E-01 -5.0667E-01  1.5324E+02  9.8666E-01 -4.3025E-02  1.5700E-01
  7.2000E-01 -5.0667E-01  7.1460E+01  9.8105E-01  2.2762E-02  1.9243E-01
  7.3333E-01 -5.0667E-01  2.8541E+01  9.5531E-01  1.2308E-01  2.6878E-01
  7.4667E-01 -5.0667E-01  1.1007E+01  8.6993E-01  2.3508E-01  4.3354E-01
  7.6000E-01 -5.0667E-01  5.4581E+00  7.1360E-01  2.4633E-01  6.5582E-01
  7.7333E-01 -5.0667E-01  4.3682E+00  6.5298E-01  2.5693E-01  7.1246E-01
  7.8667E-01 -5.0667E-01  6.0432E+00  7.8628E-01  3.2399E-01  5.2610E-01
  8.0000E-01 -5.0667E-01  1.3192E+01  9.2713E-01  2.2853E-01  2.9700E-01
  8.1333E-01 -5.0667E-01  3.1529E+01  9.7886E-01  9.1784E-02  1.8280E-01
  8.2667E-01 -5.0667E-01  6.6235E+01  9.9008E-01 -4.8722E-03  1.4041E-01
  8.4000E-01 -5.0667E-01  1.1578E+02  9.8982E-01 -6.9453E-02  1.2423E-01
  8.5333E-01 -5.0667E-01  1.6403E+02  9.8600E-01 -1.1691E-01  1.1891E-01
  8.6667E-01 -5.0667E-01  1.8361E+02  9.7999E-01 -1.5917E-01  1.1955E-01
  8.8000E-01 -5.0667E-01  1.4864E+02  9.6995E-01 -2.0785E-01  1.2647E-01
  8.9333E-01 -5.0667E-01  6.7974E+01  9.4410E-01 -2.9325E-01  1.5061E-01
  9.0667E-01 -5.0667E-01  4.9170E+00  6.2400E-01 -6.7768E-01  3.8907E-01
  9.2000E-01 -5.0667E-01  2.5905E+01  9.8915E-01  1.2718E-01  7.3569E-02
  9.3333E-01 -5.0667E-01  1.0618E+02  9.9190E-01 -6.5695E-02  1.0871E-01
  9.4667E-01 -5.0667E-01  1.2532E+02  9.7808E-01 -1.3631E-01  1.5740E-01
  9.6000E-01 -5.0667E-01  4.6950E+01  9.3809E-01 -1.5377E-01  3.1038E-01
  9.7333E-01 -5.0667E-01  3.0020E+01  9.7000E-01  2.2390E-01  9.4737E-02
  9.8667E-01 -5.0667E-01  1.4695E+02  9.9972E-01 -2.2452E-02  6.8157E-03
  1.0000E+00 -5.0667E-01  1.7446E+02  9.9451E-01 -1.0126E-01  2.6349E-02
 -1.0000E+00 -4.9333E-01  2.9416E+02  9.9427E-01  7.4136E-02  7.7034E-02
 -9.8667E-01 -4.9333E-01  8.9277E+01  9.9781E-01 -4.4635E-02  4.8779E-02
 -9.7333E-01 -4.9333E-01  6.3024E+01  9.5645E-01  1.1500E-03  2.9190E-01
 -9.6000E-01 -4.9333E-01  1.2439E+02  9.6803E-01  1.3320E-01  2.1255E-01
 -9.4667E-01 -4.9333E-01  9.6948E+01  9.8042E-01  1.5449E-01  1.2209E-01
 -9.3333E-01 -4.9333E-01  6.2634E+01  9.9714E-01  6.1261E-02  4.4328E-02
 -9.2000E-01 -4.9333E-01  1.0452E+02  9.9206E-01 -3.4265E-03  1.2569E-01
 -9.0667E-01 -4.9333E-01  1.6490E+02  9.8517E-01  1.9112E-02  1.7049E-01
 -8.9333E-01 -4.9333E-01  1.7207E+02  9.8095E-01  4.6261E-02  1.8867E-01
 -8.8000E-01 -4.9333E-01  1.3068E+02  9.7723E-01  8.0918E-02  1.9617E-01
 -8.6667E-01 -4.9333E-01  8.9141E+01  9.7628E-01  1.2757E-01  1.7496E-01
 -8.5333E-01 -4.9333E-01  7.5126E+01  9.8309E-01  1.4495E-01  1.1193E-01
 -8.4000E-01 -4.9333E-01  8.8358E+01  9.9202E-01  1.0850E-01  6.4173E-02
 -8.2667E-01 -4.9333E-01  1.1243E+02  9.9628E-01  6.7414E-02  5.3666E-02
 -8.1333E-01 -4.9333E-01  1.3640E+02  9.9762E-01  4.0258E-02  5.6065E-02
 -8.0000E-01 -4.9333E-01  1.5256E+02  9.9793E-01  2.3039E-02  6.0076E-02
 -7.8667E-01 -4.9333E-01  1.6287E+02  9.9811E-01  1.2810E-02  6.0078E-02
 -7.7333E-01 -4.9333E-01  1.6876E+02  9.9837E-01  9.1469E-03  5.6302E-02
 -7.6000E-01 -4.9333E-01  1.7539E+02  9.9871E-01  1.3514E-02  4.8920E-02
 -7.4667E-01 -4.9333E-01  1.8090E+02  9.9890E-01  2.6219E-02  3.8885E-02
 -7.3333E-01 -4.9333E-01  1.8960E+02  9.9825E-01  5.0039E-02  3.1365E-02
 -7.2000E-01 -4.9333E-01  1.9735E+02  9.9596E-01  8.3517E-02  3.2889E-02
 -7.0667E-01 -4.9333E-01  1.9875E+02  9.9125E-01  1.2244E-01  4.9304E-02
 -6.9333E-01 -4.9333E-01  1.8371E+02  9.8311E-01  1.6017E-01  8.8600E-02
 -6.8000E-01 -4.9333E-01  1.4288E+02  9.6975E-01  1.8132E-01  1.6342E-01
 -6.6667E-01 -4.9333E-01  9.0427E+01  9.5010E-01  1.2738E-01  2.8476E-01
 -6.5333E-01 -4.9333E-01  6.9944E+01  9.5663E-01 -1.0112E-01  2.7319E-01
 -6.4000E-01 -4.9333E-01  1.3252E+02  9.9432E-01 -9.2417E-02  5.2855E-02
 -6.2667E-01 -4.9333E-01  2.5823E+02  9.9937E-01  3.3295E-02  1.2325E-02
 -6.1333E-01 -4.9333E-01  3.0910E+02  9.9150E-01  1.1989E-01  5.0437E-02
 -6.0000E-01 -4.9333E-01  1.7719E+02  9.7093E-01  1.8254E-01  1.5485E-01
 -5.8667E-01 -4.9333E-01  4.1912E+01  9.1826E-01 -1.0212E-01  3.8258E-01
 -5.7333E-01 -4.9333E-01  1.8928E+02  9.9934E-01 -3.6237E-02  1.0793E-03
 -5.6000E-01 -4.9333E-01  3.8977E+02  9.9450E-01  9.6802E-02  3.9940E-02
 -5.4667E-01 -4.9333E-01  1.8532E+02  9.7097E-01  1.8187E-01  1.5537E-01
 -5.3333E-01 -4.9333E-01  4.6789E+01  9.6118E-01 -2.6218E-01  8.5985E-02
 -5.2000E-01 -4.9333E-01  4.0030E+02  9.9816E-01  5.6917E-02  2.1077E-02
 -5.0667E-01 -4.9333E-01  2.8125E+02  9.8140E-01  1.5597E-01  1.1189E-01
 -4.9333E-01 -4.9333E-01  3.8656E+01  9.5642E-01 -2.9018E-01  3.2644E-02
 -4.8000E-01 -4.9333E-01  4.8932E+02  9.9699E-01  6.9143E-02  3.4992E-02
 -4.6667E-01 -4.9333E-01  1.5243E+02  9.6777E-01  1.8887E-01  1.6656E-01
 -4.5333E-01 -4.9333E-01  2.3644E+02  9.9981E-01 -1.7800E-02 -7.3144E-03
 -4.4000E-01 -4.9333E-01  4.5718E+02  9.9045E-01  1.1319E-01  7.8683E-02
 -4.2667E-01 -4.9333E-01  4.1529E+01  9.7056E-01 -2.3119E-01 -6.7597E-02
 -4.1333E-01 -4.9333E-01  5.9631E+02  9.9517E-01  7.9498E-02  5.7530E-02
 -4.0000E-01 -4.9333E-01  2.3596E+00  1.1874E-01 -8.8460E-01  4.5098E-01
 -3.8667E-01 -4.9333E-01  6.4133E+02  9.9650E-01  6.4488E-02  5.3206E-02
 -3.7333E-01 -4.9333E-01  1.0559E+00 -8.1269E-01 -5.1904E-01  2.6482E-01
 -3.6000E-01 -4.9333E-01  6.7167E+02  9.9621E-01  6.3690E-02  5.9206E-02
 -3.4667E-01 -4.9333E-01  2.9455E+01  9.6768E-01 -2.0698E-01 -1.4406E-01
 -3.3333E-01 -4.9333E-01  6.0594E+02  9.9450E-01  7.5470E-02  7.2621E-02
 -3.2000E-01 -4.9333E-01  2.4688E+02  9.9968E-01 -2.3585E-02  9.0854E-03
 -3.0667E-01 -4.9333E-01  2.7581E+02  9.8866E-01  1.1572E-01  9.5757E-02
 -2.9333E-01 -4.9333E-01  6.7929E+02  9.9827E-01  2.6557E-02  5.2407E-02
 -2.8000E-01 -4.9333E-01  1.0208E+01  9.2016E-01 -1.4219E-01 -3.6482E-01
 -2.6667E-01 -4.9333E-01  5.6946E+02  9.9495E-01  6.4324E-02  7.7015E-02
 -2.5333E-01 -4.9333E-01  5.9109E+02  9.9860E-01  7.9257E-03  5.2225E-02
 -2.4000E-01 -4.9333E-01  9.2429E+00  9.3391E-01  3.2842E-02 -3.5599E-01
 -2.2667E-01 -4.9333E-01  5.0542E+02  9.9524E-01  5.8105E-02  7.8208E-02
 -2.1333E-01 -4.9333E-01  7.6674E+02  9.9774E-01  1.3774E-02  6.5754E-02
 -2.0000E-01 -4.9333E-01  1.8773E+02  9.9858E-01 -4.0497E-02  3.4607E-02
 -1.8667E-01 -4.9333E-01  8.7112E+01  9.9090E-01  1.2039E-01  6.0201E-02
 -1.7333E-01 -4.9333E-01  6.2508E+02  9.9654E-01  3.2843E-02  7.6297E-02
 -1.6000E-01 -4.9333E-01  8.2138E+02  9.9724E-01  6.3052E-03  7.4010E-02
 -1.4667E-01 -4.9333E-01  4.3755E+02  9.9740E-01 -1.8565E-02  6.9571E-02
 -1.3333E-01 -4.9333E-01  5.8675E+01  9.9713E-01 -7.2473E-02  2.1929E-02
 -1.2000E-01 -4.9333E-01  9.2912E+01  9.9711E-01  6.1538E-02  4.4640E-02
 -1.0667E-01 -4.9333E-01  4.2049E+02  9.9710E-01  2.0779E-02  7.3240E-02
 -9.3333E-02 -4.9333E-01  7.3530E+02  9.9688E-01  4.8696E-03  7.8797E-02
 -8.0000E-02 -4.9333E-01  8.6519E+02  9.9658E-01 -4.7894E-03  8.2507E-02
 -6.6667E-02 -4.9333E-01  8.1649E+02  9.9619E-01 -1.1805E-02  8.6425E-02
 -5.3333E-02 -4.9333E-01  6.7971E+02  9.9572E-01 -1.7420E-02  9.0798E-02
 -4.0000E-02 -4.9333E-01  5.3358E+02  9.9516E-01 -2.1881E-02  9.5762E-02
 -2.6667E-02 -4.9333E-01  4.2037E+02  9.9452E-01 -2.5121E-02  1.0150E-01
 -1.3333E-02 -4.9333E-01  3.5390E+02  9.9387E-01 -2.7197E-02  1.0714E-01
  0.0000E+00 -4.9333E-01  3.3394E+02  9.9337E-01 -2.7435E-02  1.1165E-01
  1.3333E-02 -4.9333E-01  3.5882E+02  9.9312E-01 -2.6544E-02  1.1406E-01
  2.6667E-02 -4.9333E-01  4.3015E+02  9.9320E-01 -2.5095E-02  1.1372E-01
  4.0000E-02 -4.9333E-01  5.4904E+02  9.9352E-01 -2.4688E-02  1.1097E-01
  5.3333E-02 -4.9333E-01  7.0258E+02  9.9399E-01 -2.5790E-02  1.0644E-01
  6.6667E-02 -4.9333E-01  8.4501E+02  9.9447E-01 -2.8846E-02  1.0094E-01
  8.0000E-02 -4.9333E-01  8.9314E+02  9.9495E-01 -3.4423E-02  9.4299E-02
  9.3333E-02 -4.9333E-01  7.5645E+02  9.9536E-01 -4.3740E-02  8.5675E-02
  1.0667E-01 -4.9333E-01  4.2885E+02  9.9538E-01 -6.2811E-02  7.2651E-02
  1.2000E-01 -4.9333E-01  9.5151E+01  9.8894E-01 -1.3554E-01  6.0228E-02
  1.3333E-01 -4.9333E-01  7.9433E+01  9.7549E-01 -3.6562E-02  2.1697E-01
  1.4667E-01 -4.9333E-01  4.9305E+02  9.9118E-01 -2.6674E-02  1.2985E-01
  1.6000E-01 -4.9333E-01  8.8926E+02  9.9362E-01 -4.4188E-02  1.0375E-01
  1.7333E-01 -4.9333E-01  6.5546E+02  9.9402E-01 -7.0249E-02  8.3555E-02
  1.8667E-01 -4.9333E-01  9.1281E+01  9.8067E-01 -1.8272E-01  7.0040E-02
  2.0000E-01 -4.9333E-01  2.4231E+02  9.8561E-01 -1.6100E-02  1.6828E-01
  2.1333E-01 -4.9333E-01  8.6149E+02  9.9276E-01 -5.0297E-02  1.0912E-01
  2.2667E-01 -4.9333E-01  5.3570E+02  9.9227E-01 -9.4733E-02  8.0124E-02
  2.4000E-01 -4.9333E-01  3.1628E+01  9.2446E-01 -1.2266E-01  3.6101E-01
  2.5333E-01 -4.9333E-01  7.0614E+02  9.9142E-01 -4.5268E-02  1.2264E-01
  2.6667E-01 -4.9333E-01  6.2021E+02  9.9150E-01 -9.8542E-02  8.4915E-02
  2.8000E-01 -4.9333E-01  3.9507E+01  9.3074E-01 -5.6027E-02  3.6136E-01
  2.9333E-01 -4.9333E-01  8.1475E+02  9.9148E-01 -6.1032E-02  1.1504E-01
  3.0667E-01 -4.9333E-01  2.9543E+02  9.8556E-01 -1.5286E-01  7.2792E-02
  3.2000E-01 -4.9333E-01  3.4998E+02  9.8685E-01 -2.6529E-02  1.5944E-01
  3.3333E-01 -4.9333E-01  6.9571E+02  9.9000E-01 -1.0694E-01  9.2004E-02
  3.4667E-01 -4.9333E-01  7.5349E+01  9.5769E-01  1.1894E-02  2.8756E-01
  3.6000E-01 -4.9333E-01  8.1263E+02  9.9017E-01 -9.4469E-02  1.0314E-01
  3.7333E-01 -4.9333E-01  2.2572E+01  8.6312E-01 -1.3773E-01  4.8585E-01
  3.8667E-01 -4.9333E-01  8.0434E+02  9.8970E-01 -9.4893E-02  1.0717E-01
  4.0000E-01 -4.9333E-01  2.3258E+01  8.6495E-01 -8.7782E-02  4.9413E-01
  4.1333E-01 -4.9333E-01  7.5541E+02  9.8864E-01 -1.0856E-01  1.0397E-01
  4.2667E-01 -4.9333E-01  9.1435E+01  9.6428E-01  2.2380E-02  2.6392E-01
  4.4000E-01 -4.9333E-01  5.6726E+02  9.8556E-01 -1.4101E-01  9.3739E-02
  4.5333E-01 -4.9333E-01  3.7021E+02  9.8686E-01 -4.4563E-02  1.5533E-01
  4.6667E-01 -4.9333E-01  1.6750E+02  9.6720E-01 -2.4130E-01  7.9382E-02
  4.8000E-01 -4.9333E-01  6.9400E+02  9.8783E-01 -1.0223E-01  1.1723E-01
  4.9333E-01 -4.9333E-01  7.0087E+01  9.5730E-01  4.0869E-02  2.8618E-01
  5.0667E-01 -4.9333E-01  3.5415E+02  9.7839E-01 -1.8637E-01  8.9609E-02
  5.2000E-01 -4.9333E-01  6.0553E+02  9.8737E-01 -9.7730E-02  1.2468E-01
  5.3333E-01 -4.9333E-01  6.6185E+01  9.5780E-01  4.8176E-02  2.8336E-01
  5.4667E-01 -4.9333E-01  2.2428E+02  9.6968E-01 -2.2778E-01  8.8534E-02
  5.6000E-01 -4.9333E-01  5.9804E+02  9.8504E-01 -1.2919E-01  1.1404E-01
  5.7333E-01 -4.9333E-01  3.0217E+02  9.8638E-01 -5.5866E-02  1.5468E-01
  5.8667E-01 -4.9333E-01  9.4645E+00  6.9063E-01 -1.9938E-01  6.9518E-01
  6.0000E-01 -4.9333E-01  2.2870E+02  9.6870E-01 -2.2947E-01  9.4667E-02
  6.1333E-01 -4.9333E-01  5.0370E+02  9.8218E-01 -1.5137E-01  1.1141E-01
  6.2667E-01 -4.9333E-01  4.3203E+02  9.8617E-01 -1.0185E-01  1.3076E-01
  6.4000E-01 -4.9333E-01  1.6693E+02  9.8464E-01 -2.8145E-02  1.7233E-01
  6.5333E-01 -4.9333E-01  1.2406E+01  8.1915E-01  1.3271E-01  5.5802E-01
  6.6667E-01 -4.9333E-01  5.4849E+01  9.1887E-01 -3.7581E-01  1.2016E-01
  6.8000E-01 -4.9333E-01  1.9548E+02  9.6490E-01 -2.4136E-01  1.0349E-01
  6.9333E-01 -4.9333E-01  3.1958E+02  9.7490E-01 -1.9426E-01  1.0881E-01
  7.0667E-01 -4.9333E-01  3.7653E+02  9.7930E-01 -1.6704E-01  1.1429E-01
  7.2000E-01 -4.9333E-01  3.7722E+02  9.8188E-01 -1.4782E-01  1.1856E-01
  7.3333E-01 -4.9333E-01  3.4615E+02  9.8348E-01 -1.3376E-01  1.2196E-01
  7.4667E-01 -4.9333E-01  3.0878E+02  9.8458E-01 -1.2314E-01  1.2422E-01
  7.6000E-01 -4.9333E-01  2.7967E+02  9.8515E-01 -1.1749E-01  1.2519E-01
  7.7333E-01 -4.9333E-01  2.6171E+02  9.8532E-01 -1.1690E-01  1.2438E-01
  7.8667E-01 -4.9333E-01  2.5495E+02  9.8493E-01 -1.2207E-01  1.2252E-01
  8.0000E-01 -4.9333E-01  2.5509E+02  9.8385E-01 -1.3282E-01  1.2002E-01
  8.1333E-01 -4.9333E-01  2.5321E+02  9.8180E-01 -1.4893E-01  1.1782E-01
  8.2667E-01 -4.9333E-01  2.3752E+02  9.7850E-01 -1.7005E-01  1.1675E-01
  8.4000E-01 -4.9333E-01  1.9668E+02  9.7297E-01 -1.9853E-01  1.1799E-01
  8.5333E-01 -4.9333E-01  1.2898E+02  9.6240E-01 -2.4196E-01  1.2343E-01
  8.6667E-01 -4.9333E-01  5.0458E+01  9.3143E-01 -3.3292E-01  1.4697E-01
  8.8000E-01 -4.9333E-01  3.1828E+00  5.0203E-01 -6.7669E-01  5.3857E-01
  8.9333E-01 -4.9333E-01  2.4002E+01  9.8588E-01  1.1598E-01  1.2078E-01
  9.0667E-01 -4.9333E-01  9.7050E+01  9.9143E-01 -7.0075E-02  1.1030E-01
  9.2000E-01 -4.9333E-01  1.3824E+02  9.8092E-01 -1.4751E-01  1.2662E-01
  9.3333E-01 -4.9333E-01  8.3652E+01  9.5758E-01 -2.3063E-01  1.7277E-01
  9.4667E-01 -4.9333E-01  6.4927E+00  6.7995E-01 -3.7585E-01  6.2960E-01
  9.6000E-01 -4.9333E-01  5.0524E+01  9.9543E-01  8.9836E-02  3.2298E-02
  9.7333E-01 -4.9333E-01  1.7180E+02  9.9559E-01 -5.3917E-02  7.6776E-02
  9.8667E-01 -4.9333E-01  1.6325E+02  9.8805E-01 -8.9657E-02  1.2540E-01
  1.0000E+00 -4.9333E-01  4.9351E+01  9.8168E-01 -1.2610E-02  1.9010E-01
 -1.0000E+00 -4.8000E-01  7.8046E+01  9.6177E-01  2.0624E-01  1.8020E-01
 -9.8667E-01 -4.8000E-01  1.7037E+02  9.8394E-01  1.5221E-01  9.3236E-02
 -9.7333E-01 -4.8000E-01  1.0397E+02  9.9760E-01  6.3038E-02  2.8464E-02
 -9.6000E-01 -4.8000E-01  8.9791E+01  9.8937E-01 -4.0428E-02  1.3971E-01
 -9.4667E-01 -4.8000E-01  1.4934E+02  9.7872E-01  3.6007E-02  2.0201E-01
 -9.3333E-01 -4.8000E-01  1.4418E+02  9.7742E-01  9.0593E-02  1.9089E-01
 -9.2000E-01 -4.8000E-01  8.2883E+01  9.8082E-01  1.3333E-01  1.4214E-01
 -9.0667E-01 -4.8000E-01  6.2553E+01  9.9429E-01  8.6644E-02  6.2221E-02
 -8.9333E-01 -4.8000E-01  1.0455E+02  9.9559E-01  1.7537E-02  9.2207E-02
 -8.8000E-01 -4.8000E-01  1.5655E+02  9.9126E-01  6.3041E-03  1.3178E-01
 -8.6667E-01 -4.8000E-01  1.7539E+02  9.8693E-01  1.0772E-02  1.6079E-01
 -8.5333E-01 -4.8000E-01  1.5967E+02  9.8222E-01  2.4008E-02  1.8617E-01
 -8.4000E-01 -4.8000E-01  1.3056E+02  9.7698E-01  4.9847E-02  2.0743E-01
 -8.2667E-01 -4.8000E-01  1.0725E+02  9.7251E-01  8.8485E-02  2.1537E-01
 -8.1333E-01 -4.8000E-01  9.6662E+01  9.7111E-01  1.2667E-01  2.0224E-01
 -8.0000E-01 -4.8000E-01  9.6652E+01  9.7227E-01  1.5184E-01  1.7785E-01
 -7.8667E-01 -4.8000E-01  1.0228E+02  9.7405E-01  1.6263E-01  1.5740E-01
 -7.7333E-01 -4.8000E-01  1.0933E+02  9.7479E-01  1.6695E-01  1.4800E-01
 -7.6000E-01 -4.8000E-01  1.1373E+02  9.7378E-01  1.6928E-01  1.5196E-01
 -7.4667E-01 -4.8000E-01  1.1538E+02  9.7094E-01  1.6958E-01  1.6884E-01
 -7.3333E-01 -4.8000E-01  1.1044E+02  9.6596E-01  1.6213E-01  2.0161E-01
 -7.2000E-01 -4.8000E-01  9.9724E+01  9.5981E-01  1.3227E-01  2.4755E-01
 -7.0667E-01 -4.8000E-01  8.6684E+01  9.5569E-01  5.5964E-02  2.8902E-01
 -6.9333E-01 -4.8000E-01  8.3475E+01  9.6441E-01 -6.5832E-02  2.5609E-01
 -6.8000E-01 -4.8000E-01  1.0915E+02  9.8606E-01 -1.1038E-01  1.2452E-01
 -6.6667E-01 -4.8000E-01  1.7508E+02  9.9870E-01 -4.0357E-02  3.1293E-02
 -6.5333E-01 -4.8000E-01  2.5861E+02  9.9874E-01  4.7517E-02  1.6041E-02
 -6.4000E-01 -4.8000E-01  2.8700E+02  9.9176E-01  1.1873E-01  4.8101E-02
 -6.2667E-01 -4.8000E-01  1.9722E+02  9.7633E-01  1.7360E-01  1.2901E-01
 -6.1333E-01 -4.8000E-01  6.4224E+01  9.3373E-01  9.6613E-02  3.4469E-01
 -6.0000E-01 -4.8000E-01  9.3486E+01  9.8754E-01 -1.4707E-01  5.6039E-02
 -5.8667E-01 -4.8000E-01  3.0682E+02  9.9912E-01  4.0715E-02  1.0547E-02
 -5.7333E-01 -4.8000E-01  3.4833E+02  9.8923E-01  1.2987E-01  6.7492E-02
 -5.6000E-01 -4.8000E-01  9.0931E+01  9.4706E-01  1.8821E-01  2.6010E-01
 -5.4667E-01 -4.8000E-01  1.0499E+02  9.9247E-01 -1.2246E-01  1.2185E-03
 -5.3333E-01 -4.8000E-01  4.3221E+02  9.9672E-01  7.5075E-02  3.0241E-02
 -5.2000E-01 -4.8000E-01  2.2734E+02  9.7711E-01  1.6795E-01  1.3058E-01
 -5.0667E-01 -4.8000E-01  5.3631E+01  9.7430E-01 -2.2522E-01  4.2583E-03
 -4.9333E-01 -4.8000E-01  4.8792E+02  9.9699E-01  6.9765E-02  3.3676E-02
 -4.8000E-01 -4.8000E-01  1.7433E+02  9.7175E-01  1.8007E-01  1.5256E-01
 -4.6667E-01 -4.8000E-01  1.8258E+02  9.9894E-01 -4.2457E-02 -1.7882E-02
 -4.5333E-01 -4.8000E-01  5.1579E+02  9.9274E-01  1.0059E-01  6.5890E-02
 -4.4000E-01 -4.8000E-01  5.7146E+00  6.1896E-01 -7.0803E-01  3.3998E-01
