         151         151         110   1747.10779      WAVE
  5.7333E-01 -9.8667E-01  2.2072E+06  8.6021E-01 -4.9863E-01 -1.0680E-01
  5.8667E-01 -9.8667E-01  1.3473E+06  6.4854E-01 -7.6065E-01  2.8543E-02
  6.0000E-01 -9.8667E-01  1.5734E+06  8.1238E-01 -5.7053E-01 -1.2058E-01
  6.1333E-01 -9.8667E-01  1.4712E+06  5.7380E-01 -8.1588E-01 -7.1421E-02
  6.2667E-01 -9.8667E-01  1.3648E+06  7.1515E-01 -6.8911E-01 -1.1705E-01
  6.4000E-01 -9.8667E-01  1.2088E+06  4.2734E-01 -8.8603E-01 -1.7979E-01
  6.5333E-01 -9.8667E-01  1.4731E+06  5.4285E-01 -8.2849E-01 -1.3756E-01
  6.6667E-01 -9.8667E-01  7.0930E+05  1.7282E-01 -9.2171E-01 -3.4724E-01
  6.8000E-01 -9.8667E-01  1.7342E+06  2.9100E-01 -9.3144E-01 -2.1851E-01
  6.9333E-01 -9.8667E-01  2.2865E+05 -3.9205E-01 -7.0871E-01 -5.8653E-01
  7.0667E-01 -9.8667E-01  1.8438E+06 -3.4450E-02 -9.2050E-01 -3.8922E-01
  7.2000E-01 -9.8667E-01  1.7951E+05 -7.7841E-01 -5.5629E-01  2.9090E-01
  7.3333E-01 -9.8667E-01  1.4644E+06 -3.8002E-01 -6.3620E-01 -6.7145E-01
  7.4667E-01 -9.8667E-01  8.3315E+05 -7.2504E-01 -6.6978E-01 -1.6037E-01
  7.6000E-01 -9.8667E-01  7.4443E+05 -4.9827E-01  2.7103E-01 -8.2357E-01
  7.7333E-01 -9.8667E-01  1.7770E+06 -7.9222E-01 -1.1854E-01 -5.9862E-01
  7.8667E-01 -9.8667E-01  7.2842E+05 -6.9297E-01  7.1035E-01  1.2327E-01
  8.0000E-01 -9.8667E-01  2.0474E+06 -3.3851E-01  6.4576E-01 -6.8440E-01
  8.1333E-01 -9.8667E-01  2.5970E+06 -6.4224E-01  6.9401E-01 -3.2539E-01
  8.2667E-01 -9.8667E-01  2.1811E+06  3.3710E-02  9.9905E-01  2.7727E-02
  8.4000E-01 -9.8667E-01  4.9437E+06  6.7110E-02  9.1922E-01 -3.8798E-01
  8.5333E-01 -9.8667E-01  6.6015E+06 -3.9806E-02  9.9128E-01 -1.2565E-01
  8.6667E-01 -9.8667E-01  7.3412E+06  3.6081E-01  9.2871E-01  8.5510E-02
  8.8000E-01 -9.8667E-01  1.3707E+07  4.6439E-01  8.7610E-01 -1.2957E-01
  8.9333E-01 -9.8667E-01  2.1667E+07  4.1328E-01  9.0974E-01 -3.9591E-02
  9.0667E-01 -9.8667E-01  2.7402E+07  5.5448E-01  8.2447E-01  1.1314E-01
  9.2000E-01 -9.8667E-01  4.2838E+07  6.8677E-01  7.2556E-01  4.3682E-02
  9.3333E-01 -9.8667E-01  7.2672E+07  6.8498E-01  7.2830E-01  1.9693E-02
  9.4667E-01 -9.8667E-01  1.0318E+08  7.1513E-01  6.9262E-01  9.4110E-02
  9.6000E-01 -9.8667E-01  1.3944E+08  7.9235E-01  5.9951E-01  1.1298E-01
  9.7333E-01 -9.8667E-01  2.0634E+08  8.3188E-01  5.5091E-01  6.6851E-02
  9.8667E-01 -9.8667E-01  2.8792E+08  8.4236E-01  5.3490E-01  6.5659E-02
  1.0000E+00 -9.8667E-01  3.3827E+08  8.7026E-01  4.8473E-01  8.7664E-02
 -1.0000E+00 -9.7333E-01  2.9145E+08  8.7872E-01 -4.7636E-01 -3.0668E-02
 -9.8667E-01 -9.7333E-01  2.3802E+08  8.7454E-01 -4.8493E-01 -3.4743E-03
 -9.7333E-01 -9.7333E-01  1.8364E+08  8.7653E-01 -4.8028E-01 -3.1872E-02
 -9.6000E-01 -9.7333E-01  1.1600E+08  8.4361E-01 -5.3006E-01 -8.5841E-02
 -9.4667E-01 -9.7333E-01  7.2679E+07  7.8890E-01 -6.1212E-01 -5.4234E-02
 -9.3333E-01 -9.7333E-01  5.9150E+07  8.0148E-01 -5.9802E-01 -8.3887E-04
 -9.2000E-01 -9.7333E-01  4.3116E+07  8.1118E-01 -5.7926E-01 -8.0279E-02
 -9.0667E-01 -9.7333E-01  2.2071E+07  7.0563E-01 -6.8485E-01 -1.8184E-01
 -8.9333E-01 -9.7333E-01  1.5925E+07  6.2654E-01 -7.7926E-01 -1.4001E-02
 -8.8000E-01 -9.7333E-01  1.6666E+07  7.2778E-01 -6.8535E-01 -2.5153E-02
 -8.6667E-01 -9.7333E-01  9.2719E+06  6.6399E-01 -6.9760E-01 -2.6921E-01
 -8.5333E-01 -9.7333E-01  4.6058E+06  3.1210E-01 -9.4084E-01 -1.3198E-01
 -8.4000E-01 -9.7333E-01  7.0985E+06  5.7502E-01 -8.1772E-01  2.6150E-02
 -8.2667E-01 -9.7333E-01  4.5650E+06  5.8997E-01 -7.2936E-01 -3.4638E-01
 -8.1333E-01 -9.7333E-01  1.7219E+06 -1.5944E-01 -9.6049E-01 -2.2813E-01
 -8.0000E-01 -9.7333E-01  3.7807E+06  4.0878E-01 -9.1218E-01  2.8604E-02
 -7.8667E-01 -9.7333E-01  2.0922E+06  4.2509E-01 -6.9645E-01 -5.7815E-01
 -7.7333E-01 -9.7333E-01  1.0805E+06 -5.3704E-01 -8.4037E-01  7.3247E-02
 -7.6000E-01 -9.7333E-01  2.3569E+06  3.0203E-01 -9.4297E-01 -1.3996E-01
 -7.4667E-01 -9.7333E-01  7.3436E+05 -1.3612E-01 -1.3863E-01 -9.8094E-01
 -7.3333E-01 -9.7333E-01  1.2731E+06 -3.6546E-01 -9.0790E-01  2.0534E-01
 -7.2000E-01 -9.7333E-01  1.1216E+06  2.6098E-01 -6.5590E-01 -7.0829E-01
 -7.0667E-01 -9.7333E-01  6.1759E+05 -9.7698E-01  8.7916E-02  1.9437E-01
 -6.9333E-01 -9.7333E-01  1.0722E+06 -1.2117E-01 -9.0385E-01 -4.1034E-01
 -6.8000E-01 -9.7333E-01  5.2571E+05 -3.3525E-01  8.7857E-01 -3.4019E-01
 -6.6667E-01 -9.7333E-01  8.5780E+05 -6.7806E-01 -7.1471E-01 -1.7152E-01
 -6.5333E-01 -9.7333E-01  5.6062E+05  2.3737E-01  7.5896E-01 -6.0632E-01
 -6.4000E-01 -9.7333E-01  7.4967E+05 -9.8662E-01 -1.6038E-01 -2.9423E-02
 -6.2667E-01 -9.7333E-01  5.7022E+05  4.5259E-01  6.2031E-01 -6.4061E-01
 -6.1333E-01 -9.7333E-01  7.5635E+05 -9.3260E-01  3.6046E-01 -1.7819E-02
 -6.0000E-01 -9.7333E-01  5.8698E+05  5.6769E-01  6.3722E-01 -5.2123E-01
 -5.8667E-01 -9.7333E-01  8.0384E+05 -7.4378E-01  6.6023E-01 -1.0436E-01
 -5.7333E-01 -9.7333E-01  6.8744E+05  6.2007E-01  7.3906E-01 -2.6324E-01
 -5.6000E-01 -9.7333E-01  7.9452E+05 -5.5206E-01  7.8709E-01 -2.7519E-01
 -5.4667E-01 -9.7333E-01  9.7780E+05  5.3616E-01  8.4394E-01 -1.7229E-02
 -5.3333E-01 -9.7333E-01  6.1963E+05 -3.2395E-01  7.5445E-01 -5.7085E-01
 -5.2000E-01 -9.7333E-01  1.5076E+06  4.0083E-01  9.1492E-01  4.7510E-02
 -5.0667E-01 -9.7333E-01  3.9008E+05  3.5784E-01  4.1102E-01 -8.3846E-01
 -4.9333E-01 -9.7333E-01  1.8666E+06  3.2583E-01  9.4455E-01 -4.0644E-02
 -4.8000E-01 -9.7333E-01  8.7136E+05  8.3327E-01  5.4647E-01 -8.3802E-02
 -4.6667E-01 -9.7333E-01  1.1431E+06  2.8770E-01  9.1619E-01 -2.7897E-01
 -4.5333E-01 -9.7333E-01  2.4622E+06  6.5104E-01  7.5899E-01  9.4954E-03
 -4.4000E-01 -9.7333E-01  3.7573E+05  8.5854E-01  2.4277E-01 -4.5163E-01
 -4.2667E-01 -9.7333E-01  2.3179E+06  5.8104E-01  8.0474E-01 -1.2160E-01
 -4.1333E-01 -9.7333E-01  2.7546E+06  7.8369E-01  6.2101E-01  1.3552E-02
 -4.0000E-01 -9.7333E-01  2.8609E+05  8.1650E-01  1.9257E-01 -5.4428E-01
 -3.8667E-01 -9.7333E-01  2.9494E+06  7.1614E-01  6.8937E-01 -1.0918E-01
 -3.7333E-01 -9.7333E-01  3.8313E+06  8.3608E-01  5.4860E-01  1.9467E-03
 -3.6000E-01 -9.7333E-01  4.7405E+05  9.9081E-01  1.2575E-01 -4.9865E-02
 -3.4667E-01 -9.7333E-01  2.1279E+06  7.7638E-01  6.0692E-01 -1.6997E-01
 -3.3333E-01 -9.7333E-01  5.5089E+06  8.6438E-01  5.0160E-01 -3.5332E-02
 -3.2000E-01 -9.7333E-01  2.8668E+06  9.2716E-01  3.7213E-01  4.3592E-02
 -3.0667E-01 -9.7333E-01  1.5968E+05  7.7480E-01 -5.3642E-03 -6.3219E-01
 -2.9333E-01 -9.7333E-01  3.5604E+06  8.7801E-01  4.6241E-01 -1.2361E-01
 -2.8000E-01 -9.7333E-01  6.9850E+06  9.2211E-01  3.8542E-01 -3.4039E-02
 -2.6667E-01 -9.7333E-01  4.4991E+06  9.5194E-01  3.0394E-01  3.7788E-02
 -2.5333E-01 -9.7333E-01  4.6528E+05  9.7163E-01 -1.3904E-02  2.3610E-01
 -2.4000E-01 -9.7333E-01  1.2964E+06  8.8809E-01  3.7634E-01 -2.6393E-01
 -2.2667E-01 -9.7333E-01  5.9672E+06  9.4660E-01  3.0840E-01 -9.4015E-02
 -2.1333E-01 -9.7333E-01  8.7280E+06  9.6582E-01  2.5743E-01 -3.0547E-02
 -2.0000E-01 -9.7333E-01  6.8148E+06  9.7748E-01  2.0891E-01  2.9912E-02
 -1.8667E-01 -9.7333E-01  2.6295E+06  9.7953E-01  1.4323E-01  1.4143E-01
 -1.7333E-01 -9.7333E-01  1.2323E+05  5.3841E-01 -1.7840E-01  8.2358E-01
 -1.6000E-01 -9.7333E-01  1.0543E+06  8.9972E-01  2.5953E-01 -3.5092E-01
 -1.4667E-01 -9.7333E-01  4.3900E+06  9.7024E-01  1.8003E-01 -1.6195E-01
 -1.3333E-01 -9.7333E-01  7.9526E+06  9.8602E-01  1.3804E-01 -9.3333E-02
 -1.2000E-01 -9.7333E-01  1.0112E+07  9.9323E-01  1.0559E-01 -4.8468E-02
 -1.0667E-01 -9.7333E-01  1.0410E+07  9.9693E-01  7.7758E-02 -9.5071E-03
 -9.3333E-02 -9.7333E-01  9.2758E+06  9.9810E-01  5.3622E-02  3.0318E-02
 -8.0000E-02 -9.7333E-01  7.4561E+06  9.9661E-01  3.3924E-02  7.4906E-02
 -6.6667E-02 -9.7333E-01  5.5884E+06  9.9170E-01  2.0944E-02  1.2682E-01
 -5.3333E-02 -9.7333E-01  4.0432E+06  9.8228E-01  1.8542E-02  1.8650E-01
 -4.0000E-02 -9.7333E-01  2.9451E+06  9.6781E-01  3.0859E-02  2.4980E-01
 -2.6667E-02 -9.7333E-01  2.2705E+06  9.5020E-01  5.7663E-02  3.0624E-01
 -1.3333E-02 -9.7333E-01  1.9409E+06  9.3518E-01  8.8394E-02  3.4296E-01
  0.0000E+00 -9.7333E-01  1.8858E+06  9.2922E-01  1.0461E-01  3.5442E-01
  1.3333E-02 -9.7333E-01  2.0720E+06  9.3405E-01  9.3828E-02  3.4458E-01
  2.6667E-02 -9.7333E-01  2.5084E+06  9.4575E-01  5.7644E-02  3.1973E-01
  4.0000E-02 -9.7333E-01  3.2287E+06  9.5875E-01  6.4901E-03  2.8417E-01
  5.3333E-02 -9.7333E-01  4.2537E+06  9.6918E-01 -4.9170E-02  2.4138E-01
  6.6667E-02 -9.7333E-01  5.5362E+06  9.7558E-01 -1.0310E-01  1.9395E-01
  8.0000E-02 -9.7333E-01  6.8962E+06  9.7787E-01 -1.5296E-01  1.4275E-01
  9.3333E-02 -9.7333E-01  7.9857E+06  9.7636E-01 -1.9823E-01  8.6229E-02
  1.0667E-01 -9.7333E-01  8.3410E+06  9.7106E-01 -2.3802E-01  1.9844E-02
  1.2000E-01 -9.7333E-01  7.5768E+06  9.6127E-01 -2.6769E-01 -6.5535E-02
  1.3333E-01 -9.7333E-01  5.7047E+06  9.4492E-01 -2.6900E-01 -1.8645E-01
  1.4667E-01 -9.7333E-01  3.3961E+06  9.1860E-01 -1.6996E-01 -3.5678E-01
  1.6000E-01 -9.7333E-01  1.8580E+06  8.9834E-01  2.0641E-01 -3.8778E-01
  1.7333E-01 -9.7333E-01  2.0957E+06  9.4323E-01  3.0880E-01  1.2236E-01
  1.8667E-01 -9.7333E-01  3.8954E+06  9.5891E-01 -4.6041E-02  2.7994E-01
  2.0000E-01 -9.7333E-01  5.5594E+06  9.4080E-01 -2.8275E-01  1.8696E-01
  2.1333E-01 -9.7333E-01  5.2860E+06  9.0807E-01 -4.1882E-01  1.7433E-03
  2.2667E-01 -9.7333E-01  3.3242E+06  8.7033E-01 -3.8460E-01 -3.0760E-01
  2.4000E-01 -9.7333E-01  2.1236E+06  9.1529E-01  1.1870E-01 -3.8492E-01
  2.5333E-01 -9.7333E-01  3.1889E+06  9.8133E-01  1.1606E-01  1.5335E-01
  2.6667E-01 -9.7333E-01  4.5011E+06  9.3409E-01 -2.5387E-01  2.5105E-01
  2.8000E-01 -9.7333E-01  3.5091E+06  8.4221E-01 -5.3864E-01  2.3334E-02
  2.9333E-01 -9.7333E-01  1.9519E+06  8.1633E-01 -2.9227E-01 -4.9819E-01
  3.0667E-01 -9.7333E-01  2.9394E+06  9.9118E-01  1.2387E-01 -4.7113E-02
  3.2000E-01 -9.7333E-01  4.1698E+06  9.4704E-01 -2.0798E-01  2.4468E-01
  3.3333E-01 -9.7333E-01  2.3942E+06  7.7231E-01 -6.3170E-01  6.6977E-02
  3.4667E-01 -9.7333E-01  1.5711E+06  8.4335E-01 -1.1133E-01 -5.2570E-01
  3.6000E-01 -9.7333E-01  3.8394E+06  9.9593E-01 -4.6210E-02  7.7331E-02
  3.7333E-01 -9.7333E-01  3.0498E+06  8.6434E-01 -4.3605E-01  2.5056E-01
  3.8667E-01 -9.7333E-01  8.8006E+05  5.9449E-01 -5.2760E-01 -6.0681E-01
  4.0000E-01 -9.7333E-01  3.4153E+06  9.9721E-01 -6.7010E-02 -3.2753E-02
  4.1333E-01 -9.7333E-01  3.1141E+06  8.8613E-01 -3.9991E-01  2.3418E-01
  4.2667E-01 -9.7333E-01  5.3183E+05  4.5057E-01 -5.2576E-01 -7.2150E-01
  4.4000E-01 -9.7333E-01  3.6220E+06  9.8518E-01 -1.7106E-01 -1.2822E-02
  4.5333E-01 -9.7333E-01  2.2052E+06  8.2270E-01 -5.1554E-01  2.3954E-01
  4.6667E-01 -9.7333E-01  8.0671E+05  8.4811E-01 -5.9401E-02 -5.2648E-01
  4.8000E-01 -9.7333E-01  3.9389E+06  9.3791E-01 -3.4145E-01  6.1151E-02
  4.9333E-01 -9.7333E-01  4.5358E+05  3.7686E-01 -8.8705E-01  2.6669E-01
  5.0667E-01 -9.7333E-01  2.6822E+06  9.5329E-01 -2.8554E-01 -9.8486E-02
  5.2000E-01 -9.7333E-01  2.0787E+06  8.0028E-01 -5.7965E-01  1.5347E-01
  5.3333E-01 -9.7333E-01  8.9154E+05  9.3973E-01 -1.8004E-01 -2.9069E-01
  5.4667E-01 -9.7333E-01  3.1404E+06  8.3140E-01 -5.5462E-01  3.4329E-02
  5.6000E-01 -9.7333E-01  1.1512E+05  7.0157E-01  3.9249E-01 -5.9477E-01
  5.7333E-01 -9.7333E-01  3.2045E+06  8.0521E-01 -5.9174E-01 -3.8475E-02
  5.8667E-01 -9.7333E-01  4.0204E+04 -4.8876E-01 -3.3497E-01  8.0555E-01
  6.0000E-01 -9.7333E-01  2.8731E+06  7.4496E-01 -6.6126E-01 -8.8103E-02
  6.1333E-01 -9.7333E-01  9.1239E+04  6.7172E-02 -9.0927E-01  4.1074E-01
  6.2667E-01 -9.7333E-01  2.5562E+06  6.4324E-01 -7.5411E-01 -1.3251E-01
  6.4000E-01 -9.7333E-01  6.4032E+04 -6.5261E-02 -9.3717E-01  3.4272E-01
  6.5333E-01 -9.7333E-01  2.2954E+06  4.8407E-01 -8.5273E-01 -1.9630E-01
  6.6667E-01 -9.7333E-01  5.8432E+04  2.0474E-01 -7.9676E-01  5.6855E-01
  6.8000E-01 -9.7333E-01  1.9221E+06  2.5124E-01 -9.1592E-01 -3.1298E-01
  6.9333E-01 -9.7333E-01  3.0367E+05  1.6985E-01 -9.8139E-01  8.9609E-02
  7.0667E-01 -9.7333E-01  1.2688E+06 -6.3553E-02 -8.4519E-01 -5.3068E-01
  7.2000E-01 -9.7333E-01  8.9278E+05 -1.9150E-01 -9.5528E-01 -2.2532E-01
  7.3333E-01 -9.7333E-01  4.9748E+05 -4.3706E-01 -3.0185E-01 -8.4727E-01
  7.4667E-01 -9.7333E-01  1.4770E+06 -5.2570E-01 -6.4701E-01 -5.5229E-01
  7.6000E-01 -9.7333E-01  2.7413E+05 -9.0942E-01  4.0640E-01  8.8304E-02
  7.7333E-01 -9.7333E-01  1.4371E+06 -5.5060E-01  4.9467E-02 -8.3330E-01
  7.8667E-01 -9.7333E-01  1.2081E+06 -9.2871E-01  1.5282E-01 -3.3785E-01
  8.0000E-01 -9.7333E-01  9.3435E+05 -8.2389E-02  9.2209E-01 -3.7811E-01
  8.1333E-01 -9.7333E-01  2.5879E+06 -3.9977E-01  6.6618E-01 -6.2959E-01
  8.2667E-01 -9.7333E-01  2.1478E+06 -4.1654E-01  9.0529E-01 -8.3263E-02
  8.4000E-01 -9.7333E-01  2.8077E+06  2.9153E-01  9.3240E-01 -2.1363E-01
  8.5333E-01 -9.7333E-01  5.8671E+06  9.7983E-02  9.3128E-01 -3.5088E-01
  8.6667E-01 -9.7333E-01  6.5425E+06  1.5248E-01  9.8814E-01 -1.8395E-02
  8.8000E-01 -9.7333E-01  8.3440E+06  5.3073E-01  8.4753E-01  4.1899E-03
  8.9333E-01 -9.7333E-01  1.5997E+07  5.1785E-01  8.4416E-01 -1.3863E-01
  9.0667E-01 -9.7333E-01  2.3293E+07  5.0854E-01  8.6102E-01 -4.7633E-03
  9.2000E-01 -9.7333E-01  2.9545E+07  6.5500E-01  7.4874E-01  1.0180E-01
  9.3333E-01 -9.7333E-01  4.7941E+07  7.4181E-01  6.7020E-01  2.3409E-02
  9.4667E-01 -9.7333E-01  8.0184E+07  7.3728E-01  6.7522E-01  2.2169E-02
  9.6000E-01 -9.7333E-01  1.1245E+08  7.6889E-01  6.3272E-01  9.2105E-02
  9.7333E-01 -9.7333E-01  1.5231E+08  8.3333E-01  5.4289E-01  1.0413E-01
  9.8667E-01 -9.7333E-01  2.2497E+08  8.6522E-01  4.9741E-01  6.3111E-02
  1.0000E+00 -9.7333E-01  3.1378E+08  8.7441E-01  4.8127E-01  6.1581E-02
 -1.0000E+00 -9.6000E-01  2.6162E+08  9.0216E-01 -4.3138E-01 -3.9509E-03
 -9.8667E-01 -9.6000E-01  1.9987E+08  9.0256E-01 -4.2938E-01 -3.1958E-02
 -9.7333E-01 -9.6000E-01  1.2694E+08  8.7550E-01 -4.7662E-01 -7.9601E-02
 -9.6000E-01 -9.6000E-01  7.9495E+07  8.3058E-01 -5.5420E-01 -5.4770E-02
 -9.4667E-01 -9.6000E-01  6.3401E+07  8.3693E-01 -5.4731E-01 -1.5869E-03
 -9.3333E-01 -9.6000E-01  4.7580E+07  8.4963E-01 -5.2376E-01 -6.1650E-02
 -9.2000E-01 -9.6000E-01  2.5398E+07  7.7852E-01 -6.0496E-01 -1.6713E-01
 -9.0667E-01 -9.6000E-01  1.6221E+07  6.7893E-01 -7.3249E-01 -5.0191E-02
 -8.9333E-01 -9.6000E-01  1.7447E+07  7.6105E-01 -6.4868E-01  4.3364E-03
 -8.8000E-01 -9.6000E-01  1.1748E+07  7.6083E-01 -6.2195E-01 -1.8525E-01
 -8.6667E-01 -9.6000E-01  4.8298E+06  4.5510E-01 -8.4835E-01 -2.7053E-01
 -8.5333E-01 -9.6000E-01  6.5582E+06  5.7425E-01 -8.1636E-01  6.1600E-02
 -8.4000E-01 -9.6000E-01  6.2508E+06  6.9748E-01 -6.9509E-01 -1.7426E-01
 -8.2667E-01 -9.6000E-01  1.9337E+06  2.0285E-01 -8.1186E-01 -5.4748E-01
 -8.1333E-01 -9.6000E-01  3.1491E+06  3.3767E-01 -9.3439E-01  1.1359E-01
 -8.0000E-01 -9.6000E-01  3.3885E+06  5.9394E-01 -7.6267E-01 -2.5607E-01
 -7.8667E-01 -9.6000E-01  8.2537E+05 -3.7641E-01 -6.2233E-01 -6.8631E-01
 -7.7333E-01 -9.6000E-01  2.2177E+06  2.0261E-01 -9.7396E-01  1.0175E-01
 -7.6000E-01 -9.6000E-01  1.5712E+06  4.5213E-01 -6.7678E-01 -5.8098E-01
 -7.4667E-01 -9.6000E-01  6.6842E+05 -8.4735E-01 -5.2344E-01  8.9447E-02
 -7.3333E-01 -9.6000E-01  1.6599E+06  1.9191E-01 -9.6391E-01 -1.8454E-01
 -7.2000E-01 -9.6000E-01  5.1632E+05 -1.7789E-01  3.1982E-01 -9.3063E-01
 -7.0667E-01 -9.6000E-01  1.0575E+06 -4.5412E-01 -8.8082E-01  1.3393E-01
 -6.9333E-01 -9.6000E-01  7.1882E+05  3.0408E-01 -2.8126E-01 -9.1018E-01
 -6.8000E-01 -9.6000E-01  6.7705E+05 -9.4885E-01 -1.0345E-01  2.9831E-01
 -6.6667E-01 -9.6000E-01  7.2526E+05  6.2225E-02 -6.1865E-01 -7.8320E-01
 -6.5333E-01 -9.6000E-01  6.0357E+05 -6.8602E-01  6.9987E-01  1.9889E-01
 -6.4000E-01 -9.6000E-01  6.2934E+05 -3.3680E-01 -6.0488E-01 -7.2159E-01
 -6.2667E-01 -9.6000E-01  6.6128E+05 -2.5425E-01  9.6241E-01  9.5504E-02
 -6.1333E-01 -9.6000E-01  5.4573E+05 -5.9293E-01 -3.2568E-01 -7.3645E-01
 -6.0000E-01 -9.6000E-01  7.8152E+05 -2.5786E-02  9.9625E-01  8.2581E-02
 -5.8667E-01 -9.6000E-01  4.7980E+05 -5.4185E-01 -3.8277E-03 -8.4046E-01
 -5.7333E-01 -9.6000E-01  9.7982E+05  3.9859E-02  9.9505E-01  9.1023E-02
 -5.6000E-01 -9.6000E-01  4.0797E+05 -1.2269E-01  1.8229E-01 -9.7556E-01
 -5.4667E-01 -9.6000E-01  1.2435E+06  3.9260E-02  9.9812E-01  4.7068E-02
 -5.3333E-01 -9.6000E-01  4.1620E+05  6.2655E-01  3.1817E-01 -7.1148E-01
 -5.2000E-01 -9.6000E-01  1.3613E+06  3.9381E-02  9.9642E-01 -7.4786E-02
 -5.0667E-01 -9.6000E-01  8.5699E+05  7.6001E-01  6.4322E-01 -9.2978E-02
 -4.9333E-01 -9.6000E-01  9.1806E+05  4.7903E-02  9.4324E-01 -3.2864E-01
 -4.8000E-01 -9.6000E-01  1.9477E+06  5.7360E-01  8.1900E-01  1.5025E-02
 -4.6667E-01 -9.6000E-01  3.2336E+05  5.8344E-01  3.4494E-01 -7.3526E-01
 -4.5333E-01 -9.6000E-01  2.2925E+06  4.9449E-01  8.6514E-01 -8.3796E-02
 -4.4000E-01 -9.6000E-01  1.6685E+06  7.9051E-01  6.1238E-01  9.0046E-03
 -4.2667E-01 -9.6000E-01  5.4927E+05  4.2240E-01  7.5942E-01 -4.9484E-01
 -4.1333E-01 -9.6000E-01  3.3980E+06  6.8614E-01  7.2563E-01 -5.1673E-02
 -4.0000E-01 -9.6000E-01  1.7540E+06  8.6458E-01  5.0222E-01  1.6411E-02
 -3.8667E-01 -9.6000E-01  5.9374E+05  5.8314E-01  6.9747E-01 -4.1652E-01
 -3.7333E-01 -9.6000E-01  4.1711E+06  7.7655E-01  6.2695E-01 -6.2395E-02
 -3.6000E-01 -9.6000E-01  3.1410E+06  8.7629E-01  4.8157E-01  1.4489E-02
 -3.4667E-01 -9.6000E-01  1.8131E+05  8.3740E-01  1.4709E-02 -5.4639E-01
 -3.3333E-01 -9.6000E-01  3.3282E+06  8.2035E-01  5.6059E-01 -1.1302E-01
 -3.2000E-01 -9.6000E-01  5.9198E+06  8.8706E-01  4.6101E-01 -2.4199E-02
 -3.0667E-01 -9.6000E-01  2.3427E+06  9.4388E-01  3.2607E-01  5.2573E-02
 -2.9333E-01 -9.6000E-01  2.2613E+05  7.1765E-01  3.5549E-01 -5.9884E-01
 -2.8000E-01 -9.6000E-01  4.2269E+06  8.9557E-01  4.3194E-01 -1.0665E-01
 -2.6667E-01 -9.6000E-01  7.5915E+06  9.3244E-01  3.5982E-01 -3.2981E-02
 -2.5333E-01 -9.6000E-01  4.9856E+06  9.5742E-01  2.8699E-01  3.1307E-02
 -2.4000E-01 -9.6000E-01  6.7422E+05  9.7339E-01  6.8795E-02  2.1857E-01
 -2.2667E-01 -9.6000E-01  8.9492E+05  8.7468E-01  3.7296E-01 -3.0956E-01
 -2.1333E-01 -9.6000E-01  5.4142E+06  9.5007E-01  2.9298E-01 -1.0742E-01
 -2.0000E-01 -9.6000E-01  9.1607E+06  9.6897E-01  2.4294E-01 -4.5516E-02
 -1.8667E-01 -9.6000E-01  8.6821E+06  9.7975E-01  2.0016E-01  4.8448E-03
 -1.7333E-01 -9.6000E-01  4.9495E+06  9.8500E-01  1.5505E-01  7.5677E-02
 -1.6000E-01 -9.6000E-01  1.2607E+06  9.6107E-01  9.0690E-02  2.6098E-01
 -1.4667E-01 -9.6000E-01  6.2049E+04 -2.6817E-01  7.9701E-01 -5.4117E-01
 -1.3333E-01 -9.6000E-01  1.6409E+06  9.3302E-01  2.1485E-01 -2.8866E-01
 -1.2000E-01 -9.6000E-01  4.7641E+06  9.7656E-01  1.4182E-01 -1.6191E-01
 -1.0667E-01 -9.6000E-01  7.9227E+06  9.8921E-01  1.0200E-01 -1.0515E-01
 -9.3333E-02 -9.6000E-01  1.0146E+07  9.9516E-01  7.1352E-02 -6.7563E-02
 -8.0000E-02 -9.6000E-01  1.1169E+07  9.9829E-01  4.5130E-02 -3.7233E-02
 -6.6667E-02 -9.6000E-01  1.1208E+07  9.9971E-01  2.1909E-02 -1.0139E-02
 -5.3333E-02 -9.6000E-01  1.0662E+07  9.9989E-01  1.2181E-03  1.5030E-02
 -4.0000E-02 -9.6000E-01  9.9082E+06  9.9913E-01 -1.7242E-02  3.8103E-02
 -2.6667E-02 -9.6000E-01  9.2138E+06  9.9774E-01 -3.3881E-02  5.7987E-02
 -1.3333E-02 -9.6000E-01  8.7302E+06  9.9609E-01 -4.9585E-02  7.3052E-02
  0.0000E+00 -9.6000E-01  8.5207E+06  9.9450E-01 -6.5537E-02  8.1678E-02
  1.3333E-02 -9.6000E-01  8.5886E+06  9.9312E-01 -8.2919E-02  8.2719E-02
  2.6667E-02 -9.6000E-01  8.8870E+06  9.9184E-01 -1.0253E-01  7.5734E-02
  4.0000E-02 -9.6000E-01  9.3151E+06  9.9036E-01 -1.2452E-01  6.0655E-02
  5.3333E-02 -9.6000E-01  9.7053E+06  9.8822E-01 -1.4840E-01  3.7366E-02
  6.6667E-02 -9.6000E-01  9.8185E+06  9.8490E-01 -1.7305E-01  4.9282E-03
  8.0000E-02 -9.6000E-01  9.3778E+06  9.7974E-01 -1.9644E-01 -3.9128E-02
  9.3333E-02 -9.6000E-01  8.1689E+06  9.7169E-01 -2.1397E-01 -1.0021E-01
  1.0667E-01 -9.6000E-01  6.2056E+06  9.5873E-01 -2.1274E-01 -1.8861E-01
  1.2000E-01 -9.6000E-01  3.8979E+06  9.3664E-01 -1.4963E-01 -3.1672E-01
