         151         151          72   1250.00000      WAVE
  1.6000E-01 -6.5333E-01  8.1038E+07  9.8053E-01 -4.8901E-02 -1.9019E-01
  1.7333E-01 -6.5333E-01  3.5156E+07  9.7471E-01  1.0937E-01 -1.9490E-01
  1.8667E-01 -6.5333E-01  1.8600E+07  9.6246E-01  2.2662E-01  1.4936E-01
  2.0000E-01 -6.5333E-01  3.8317E+07  9.6137E-01 -1.3652E-01  2.3901E-01
  2.1333E-01 -6.5333E-01  8.3741E+07  9.6114E-01 -2.5814E-01  9.7871E-02
  2.2667E-01 -6.5333E-01  1.2791E+08  9.5892E-01 -2.8359E-01 -6.9141E-03
  2.4000E-01 -6.5333E-01  1.4132E+08  9.5659E-01 -2.7573E-01 -9.4431E-02
  2.5333E-01 -6.5333E-01  1.1283E+08  9.5622E-01 -2.2973E-01 -1.8130E-01
  2.6667E-01 -6.5333E-01  6.1742E+07  9.6282E-01 -9.2246E-02 -2.5392E-01
  2.8000E-01 -6.5333E-01  2.5965E+07  9.7966E-01  1.8961E-01 -6.5717E-02
  2.9333E-01 -6.5333E-01  3.0058E+07  9.4104E-01 -1.4321E-01  3.0650E-01
  3.0667E-01 -6.5333E-01  6.1015E+07  9.1319E-01 -3.9634E-01  9.4889E-02
  3.2000E-01 -6.5333E-01  8.0491E+07  9.0893E-01 -4.0208E-01 -1.1039E-01
  3.3333E-01 -6.5333E-01  6.6146E+07  9.2296E-01 -2.7748E-01 -2.6672E-01
  3.4667E-01 -6.5333E-01  3.6017E+07  9.6952E-01  2.2751E-02 -2.4396E-01
  3.6000E-01 -6.5333E-01  2.3645E+07  9.6208E-01  1.5776E-02  2.7231E-01
  3.7333E-01 -6.5333E-01  3.4903E+07  8.5360E-01 -4.8710E-01  1.8469E-01
  3.8667E-01 -6.5333E-01  4.5445E+07  8.4107E-01 -5.0723E-01 -1.8792E-01
  4.0000E-01 -6.5333E-01  3.8931E+07  9.1171E-01 -2.0603E-01 -3.5543E-01
  4.1333E-01 -6.5333E-01  2.5853E+07  9.9585E-01  9.0878E-02 -5.5821E-03
  4.2667E-01 -6.5333E-01  2.0981E+07  8.4289E-01 -3.8233E-01  3.7862E-01
  4.4000E-01 -6.5333E-01  2.4372E+07  7.2551E-01 -6.6609E-01 -1.7307E-01
  4.5333E-01 -6.5333E-01  2.7845E+07  8.8612E-01 -2.1265E-01 -4.1179E-01
  4.6667E-01 -6.5333E-01  2.3687E+07  9.9798E-01  3.1843E-02  5.4982E-02
  4.8000E-01 -6.5333E-01  1.4218E+07  7.2398E-01 -5.4179E-01  4.2698E-01
  4.9333E-01 -6.5333E-01  1.4675E+07  6.3240E-01 -6.1844E-01 -4.6648E-01
  5.0667E-01 -6.5333E-01  2.2801E+07  9.6451E-01 -4.7677E-02 -2.5972E-01
  5.2000E-01 -6.5333E-01  1.6059E+07  9.1028E-01 -1.7827E-01  3.7365E-01
  5.3333E-01 -6.5333E-01  6.5784E+06  2.4407E-01 -9.5595E-01 -1.6307E-01
  5.4667E-01 -6.5333E-01  1.6509E+07  8.9963E-01 -1.2188E-01 -4.1930E-01
  5.6000E-01 -6.5333E-01  1.6582E+07  9.5838E-01 -1.3867E-01  2.4957E-01
  5.7333E-01 -6.5333E-01  3.6761E+06 -1.1765E-01 -9.6711E-01  2.2551E-01
  5.8667E-01 -6.5333E-01  1.2502E+07  8.8427E-01 -1.1694E-01 -4.5209E-01
  6.0000E-01 -6.5333E-01  1.3965E+07  9.3876E-01 -2.0096E-01  2.7991E-01
  6.1333E-01 -6.5333E-01  2.0003E+06 -7.1604E-01 -6.9801E-01  8.6006E-03
  6.2667E-01 -6.5333E-01  1.1803E+07  9.4403E-01 -1.2298E-01 -3.0609E-01
  6.4000E-01 -6.5333E-01  8.9568E+06  8.1868E-01 -3.0822E-01  4.8452E-01
  6.5333E-01 -6.5333E-01  2.1374E+06 -1.0227E-01  1.5275E-01 -9.8296E-01
  6.6667E-01 -6.5333E-01  1.1414E+07  9.6959E-01 -2.4432E-01 -1.3986E-02
  6.8000E-01 -6.5333E-01  3.0595E+06  2.2923E-01 -2.4427E-01  9.4222E-01
  6.9333E-01 -6.5333E-01  5.4280E+06  8.5919E-01 -6.3613E-02 -5.0768E-01
  7.0667E-01 -6.5333E-01  7.0062E+06  7.9546E-01 -4.0256E-01  4.5299E-01
  7.2000E-01 -6.5333E-01  1.5496E+06  7.0429E-02  7.9852E-01 -5.9783E-01
  7.3333E-01 -6.5333E-01  6.8240E+06  8.9111E-01 -4.3814E-01  1.1816E-01
  7.4667E-01 -6.5333E-01  1.6701E+06 -7.1275E-02  4.5632E-01  8.8696E-01
  7.6000E-01 -6.5333E-01  4.3621E+06  9.0534E-01 -3.8303E-01 -1.8344E-01
  7.7333E-01 -6.5333E-01  2.5891E+06  2.6296E-01 -1.4597E-01  9.5370E-01
  7.8667E-01 -6.5333E-01  2.3999E+06  8.8304E-01 -1.5255E-01 -4.4381E-01
  8.0000E-01 -6.5333E-01  2.7193E+06  2.9013E-01 -3.7413E-01  8.8082E-01
  8.1333E-01 -6.5333E-01  1.4506E+06  8.3492E-01  2.1960E-01 -5.0467E-01
  8.2667E-01 -6.5333E-01  2.2635E+06  1.4496E-01 -4.3098E-01  8.9064E-01
  8.4000E-01 -6.5333E-01  1.0529E+06  7.9632E-01  4.8039E-01 -3.6756E-01
  8.5333E-01 -6.5333E-01  1.7746E+06 -1.1484E-01 -2.6568E-01  9.5720E-01
  8.6667E-01 -6.5333E-01  7.8442E+05  8.0513E-01  5.3224E-01 -2.6171E-01
  8.8000E-01 -6.5333E-01  1.5993E+06 -3.0279E-01  2.1040E-01  9.2955E-01
  8.9333E-01 -6.5333E-01  4.6847E+05  8.8050E-01  3.7584E-01 -2.8889E-01
  9.0667E-01 -6.5333E-01  1.8705E+06 -1.7449E-01  7.1462E-01  6.7740E-01
  9.2000E-01 -6.5333E-01  1.4064E+05  8.4154E-01 -4.6363E-01 -2.7722E-01
  9.3333E-01 -6.5333E-01  2.4449E+06  1.1995E-01  9.2139E-01  3.6965E-01
  9.4667E-01 -6.5333E-01  2.4327E+05 -8.4361E-02  5.5200E-01  8.2956E-01
  9.6000E-01 -6.5333E-01  2.6637E+06  3.5899E-01  9.2452E-01  1.2798E-01
  9.7333E-01 -6.5333E-01  1.7159E+06  4.3570E-01  8.4847E-01  3.0044E-01
  9.8667E-01 -6.5333E-01  1.6780E+06  5.1274E-01  8.5200E-01 -1.0581E-01
  1.0000E+00 -6.5333E-01  4.9221E+06  6.1273E-01  7.8396E-01  9.9835E-02
 -1.0000E+00 -6.4000E-01  1.4381E+07  9.5708E-01 -2.8930E-01  1.7430E-02
 -9.8667E-01 -6.4000E-01  1.1208E+06  9.3318E-01 -3.5863E-01  2.3787E-02
 -9.7333E-01 -6.4000E-01  1.6392E+07  9.4087E-01 -3.3840E-01  1.5845E-02
 -9.6000E-01 -6.4000E-01  9.9967E+05  9.2071E-01 -3.8915E-01 -2.9347E-02
 -9.4667E-01 -6.4000E-01  1.3425E+07  9.2280E-01 -3.8496E-01  1.5336E-02
 -9.3333E-01 -6.4000E-01  3.6871E+06  9.0184E-01 -4.3160E-01 -2.0035E-02
 -9.2000E-01 -6.4000E-01  9.4960E+06  9.0218E-01 -4.3106E-01  1.6448E-02
 -9.0667E-01 -6.4000E-01  5.9182E+06  8.7210E-01 -4.8877E-01 -2.3528E-02
 -8.9333E-01 -6.4000E-01  6.7227E+06  8.7817E-01 -4.7803E-01  1.7489E-02
 -8.8000E-01 -6.4000E-01  6.6380E+06  8.3137E-01 -5.5477E-01 -3.2655E-02
 -8.6667E-01 -6.4000E-01  5.3825E+06  8.4801E-01 -5.2981E-01  1.3532E-02
 -8.5333E-01 -6.4000E-01  5.9955E+06  7.7298E-01 -6.3269E-01 -4.7024E-02
 -8.4000E-01 -6.4000E-01  5.1785E+06  8.0516E-01 -5.9305E-01 -1.9687E-03
 -8.2667E-01 -6.4000E-01  4.3692E+06  6.8148E-01 -7.2878E-01 -6.6839E-02
 -8.1333E-01 -6.4000E-01  5.7001E+06  7.3774E-01 -6.7430E-01 -3.2469E-02
 -8.0000E-01 -6.4000E-01  2.2724E+06  5.1522E-01 -8.5300E-01 -8.3323E-02
 -7.8667E-01 -6.4000E-01  6.3375E+06  6.2783E-01 -7.7449E-01 -7.7419E-02
 -7.7333E-01 -6.4000E-01  5.4595E+05  9.1277E-02 -9.9521E-01  3.5036E-02
 -7.6000E-01 -6.4000E-01  6.1341E+06  4.4407E-01 -8.8555E-01 -1.3642E-01
 -7.4667E-01 -6.4000E-01  2.4296E+05  7.8324E-01 -4.0540E-01  4.7137E-01
 -7.3333E-01 -6.4000E-01  4.3336E+06  1.1949E-01 -9.7280E-01 -1.9846E-01
 -7.2000E-01 -6.4000E-01  1.5929E+06  4.4766E-01 -8.6936E-01 -2.0933E-01
 -7.0667E-01 -6.4000E-01  1.6738E+06 -4.8854E-01 -8.6004E-01 -1.4716E-01
 -6.9333E-01 -6.4000E-01  3.0735E+06 -1.2344E-01 -9.0526E-01 -4.0653E-01
 -6.8000E-01 -6.4000E-01  2.7960E+05 -6.1282E-02  1.7274E-01  9.8306E-01
 -6.6667E-01 -6.4000E-01  2.8704E+06 -7.7639E-01 -4.5794E-01 -4.3302E-01
 -6.5333E-01 -6.4000E-01  1.1700E+06 -5.3813E-02 -7.2068E-01 -6.9118E-01
 -6.4000E-01 -6.4000E-01  1.2925E+06 -8.0133E-01  5.6999E-01  1.8161E-01
 -6.2667E-01 -6.4000E-01  3.1657E+06 -7.2721E-01  2.5878E-01 -6.3576E-01
 -6.1333E-01 -6.4000E-01  5.5224E+05  5.8744E-01 -6.4970E-01 -4.8250E-01
 -6.0000E-01 -6.4000E-01  3.1635E+06 -3.1271E-01  9.4982E-01 -7.4615E-03
 -5.8667E-01 -6.4000E-01  4.3144E+06 -2.4345E-01  7.6633E-01 -5.9454E-01
 -5.7333E-01 -6.4000E-01  5.5878E+05  8.3923E-01 -5.2777E-01 -1.3094E-01
 -5.6000E-01 -6.4000E-01  5.9598E+06  2.0042E-01  9.7949E-01  2.0566E-02
 -5.4667E-01 -6.4000E-01  8.0082E+06  2.3588E-01  8.9115E-01 -3.8758E-01
 -5.3333E-01 -6.4000E-01  8.8663E+05  6.5399E-01 -1.9629E-01 -7.3060E-01
 -5.2000E-01 -6.4000E-01  8.0321E+06  5.3431E-01  8.3656E-01  1.2117E-01
 -5.0667E-01 -6.4000E-01  1.6621E+07  5.4326E-01  8.1935E-01 -1.8311E-01
 -4.9333E-01 -6.4000E-01  5.0514E+06  6.0495E-01  6.0226E-01 -5.2088E-01
 -4.8000E-01 -6.4000E-01  4.4747E+06  7.6044E-01  5.5981E-01  3.2916E-01
 -4.6667E-01 -6.4000E-01  2.5692E+07  7.2026E-01  6.9314E-01 -2.7986E-02
 -4.5333E-01 -6.4000E-01  2.4943E+07  7.4597E-01  6.3948E-01 -1.8600E-01
 -4.4000E-01 -6.4000E-01  3.2334E+06  8.1513E-01  2.7814E-01 -5.0814E-01
 -4.2667E-01 -6.4000E-01  1.2791E+07  8.3333E-01  5.2857E-01  1.6180E-01
 -4.1333E-01 -6.4000E-01  4.6623E+07  8.3636E-01  5.4755E-01 -2.6252E-02
 -4.0000E-01 -6.4000E-01  4.4995E+07  8.5390E-01  5.0599E-01 -1.2173E-01
 -3.8667E-01 -6.4000E-01  1.0213E+07  8.8143E-01  3.7024E-01 -2.9327E-01
 -3.7333E-01 -6.4000E-01  8.1824E+06  9.0827E-01  3.5261E-01  2.2520E-01
 -3.6000E-01 -6.4000E-01  5.5348E+07  9.0233E-01  4.3068E-01  1.7511E-02
 -3.4667E-01 -6.4000E-01  8.8801E+07  9.1300E-01  4.0506E-01 -4.8531E-02
 -3.3333E-01 -6.4000E-01  6.2093E+07  9.2482E-01  3.6635E-01 -1.0246E-01
 -3.2000E-01 -6.4000E-01  1.2560E+07  9.4516E-01  2.4862E-01 -2.1179E-01
 -3.0667E-01 -6.4000E-01  9.7062E+06  9.4821E-01  2.6522E-01  1.7481E-01
 -2.9333E-01 -6.4000E-01  6.7626E+07  9.4698E-01  3.2062E-01  2.0955E-02
 -2.8000E-01 -6.4000E-01  1.3226E+08  9.5381E-01  2.9958E-01 -2.2367E-02
 -2.6667E-01 -6.4000E-01  1.4387E+08  9.6058E-01  2.7402E-01 -4.6882E-02
 -2.5333E-01 -6.4000E-01  9.5096E+07  9.6750E-01  2.4329E-01 -6.8950E-02
 -2.4000E-01 -6.4000E-01  3.0629E+07  9.7709E-01  1.8719E-01 -1.0124E-01
 -2.2667E-01 -6.4000E-01  3.6521E+06  9.9503E-01  1.1154E-02  9.8972E-02
 -2.1333E-01 -6.4000E-01  3.5846E+07  9.7440E-01  2.2246E-01  3.2566E-02
 -2.0000E-01 -6.4000E-01  1.0943E+08  9.7880E-01  2.0463E-01 -9.0848E-03
 -1.8667E-01 -6.4000E-01  1.8640E+08  9.8271E-01  1.8359E-01 -2.4149E-02
 -1.7333E-01 -6.4000E-01  2.3368E+08  9.8610E-01  1.6320E-01 -3.1256E-02
 -1.6000E-01 -6.4000E-01  2.3763E+08  9.8911E-01  1.4309E-01 -3.4361E-02
 -1.4667E-01 -6.4000E-01  2.0417E+08  9.9184E-01  1.2273E-01 -3.4401E-02
 -1.3333E-01 -6.4000E-01  1.5025E+08  9.9435E-01  1.0150E-01 -3.0947E-02
 -1.2000E-01 -6.4000E-01  9.4086E+07  9.9666E-01  7.8734E-02 -2.1866E-02
 -1.0667E-01 -6.4000E-01  4.8725E+07  9.9850E-01  5.4704E-02 -9.5491E-04
 -9.3333E-02 -6.4000E-01  2.0103E+07  9.9800E-01  4.0047E-02  4.8989E-02
 -8.0000E-02 -6.4000E-01  8.1367E+06  9.8583E-01  1.1262E-01  1.2433E-01
 -6.6667E-02 -6.4000E-01  9.1064E+06  9.7579E-01  2.1703E-01  2.7187E-02
 -5.3333E-02 -6.4000E-01  1.7955E+07  9.8253E-01  1.7756E-01 -5.5664E-02
 -4.0000E-02 -6.4000E-01  2.9855E+07  9.8722E-01  1.3703E-01 -8.1333E-02
 -2.6667E-02 -6.4000E-01  4.0996E+07  9.8956E-01  1.1046E-01 -9.2517E-02
 -1.3333E-02 -6.4000E-01  4.8802E+07  9.9053E-01  9.3408E-02 -1.0060E-01
  0.0000E+00 -6.4000E-01  5.1853E+07  9.9051E-01  8.3939E-02 -1.0881E-01
  1.3333E-02 -6.4000E-01  4.9748E+07  9.8954E-01  8.2682E-02 -1.1818E-01
  2.6667E-02 -6.4000E-01  4.3015E+07  9.8736E-01  9.3022E-02 -1.2830E-01
  4.0000E-02 -6.4000E-01  3.3136E+07  9.8322E-01  1.2278E-01 -1.3492E-01
  5.3333E-02 -6.4000E-01  2.2627E+07  9.7553E-01  1.8516E-01 -1.1859E-01
  6.6667E-02 -6.4000E-01  1.5043E+07  9.6387E-01  2.6604E-01 -1.3156E-02
  8.0000E-02 -6.4000E-01  1.4722E+07  9.6246E-01  1.9584E-01  1.8791E-01
  9.3333E-02 -6.4000E-01  2.6022E+07  9.7552E-01  8.4219E-04  2.1993E-01
  1.0667E-01 -6.4000E-01  5.1911E+07  9.8306E-01 -1.0300E-01  1.5160E-01
  1.2000E-01 -6.4000E-01  9.2025E+07  9.8517E-01 -1.4686E-01  8.8717E-02
  1.3333E-01 -6.4000E-01  1.4079E+08  9.8488E-01 -1.6862E-01  3.9796E-02
  1.4667E-01 -6.4000E-01  1.8676E+08  9.8347E-01 -1.8107E-01 -1.3478E-03
  1.6000E-01 -6.4000E-01  2.1471E+08  9.8146E-01 -1.8738E-01 -4.0178E-02
  1.7333E-01 -6.4000E-01  2.1112E+08  9.7915E-01 -1.8624E-01 -8.1138E-02
  1.8667E-01 -6.4000E-01  1.7206E+08  9.7681E-01 -1.7122E-01 -1.2857E-01
  2.0000E-01 -6.4000E-01  1.0941E+08  9.7499E-01 -1.2272E-01 -1.8528E-01
  2.1333E-01 -6.4000E-01  4.9696E+07  9.7491E-01  2.3080E-02 -2.2142E-01
  2.2667E-01 -6.4000E-01  2.2005E+07  9.7113E-01  2.2648E-01  7.4897E-02
  2.4000E-01 -6.4000E-01  3.9022E+07  9.5371E-01 -1.5908E-01  2.5522E-01
  2.5333E-01 -6.4000E-01  8.4168E+07  9.4706E-01 -3.0905E-01  8.6996E-02
  2.6667E-01 -6.4000E-01  1.1928E+08  9.4366E-01 -3.2780E-01 -4.5406E-02
  2.8000E-01 -6.4000E-01  1.1353E+08  9.4345E-01 -2.9088E-01 -1.5901E-01
  2.9333E-01 -6.4000E-01  7.1712E+07  9.5245E-01 -1.6523E-01 -2.5602E-01
  3.0667E-01 -6.4000E-01  3.1873E+07  9.8049E-01  1.2521E-01 -1.5154E-01
  3.2000E-01 -6.4000E-01  2.7666E+07  9.4622E-01 -8.2689E-02  3.1278E-01
  3.3333E-01 -6.4000E-01  5.2428E+07  8.9553E-01 -4.2855E-01  1.1988E-01
  3.4667E-01 -6.4000E-01  6.8789E+07  8.8971E-01 -4.3631E-01 -1.3433E-01
  3.6000E-01 -6.4000E-01  5.5545E+07  9.1779E-01 -2.5611E-01 -3.0342E-01
  3.7333E-01 -6.4000E-01  3.1529E+07  9.8367E-01  7.9785E-02 -1.6132E-01
  3.8667E-01 -6.4000E-01  2.4656E+07  9.2709E-01 -1.4688E-01  3.4485E-01
  4.0000E-01 -6.4000E-01  3.3814E+07  8.0941E-01 -5.8335E-01  6.7544E-02
  4.1333E-01 -6.4000E-01  3.8576E+07  8.3919E-01 -4.3739E-01 -3.2319E-01
  4.2667E-01 -6.4000E-01  3.1732E+07  9.6125E-01 -3.0476E-02 -2.7398E-01
  4.4000E-01 -6.4000E-01  2.2172E+07  9.5690E-01 -5.1796E-02  2.8575E-01
  4.5333E-01 -6.4000E-01  1.8747E+07  6.9558E-01 -7.0013E-01  1.6118E-01
  4.6667E-01 -6.4000E-01  2.3347E+07  7.8130E-01 -4.3282E-01 -4.4970E-01
  4.8000E-01 -6.4000E-01  2.5988E+07  9.8644E-01  2.9297E-03 -1.6408E-01
  4.9333E-01 -6.4000E-01  1.6451E+07  8.6844E-01 -2.5015E-01  4.2806E-01
  5.0667E-01 -6.4000E-01  1.0403E+07  4.6121E-01 -8.5133E-01 -2.5007E-01
  5.2000E-01 -6.4000E-01  2.0068E+07  9.0777E-01 -1.2374E-01 -4.0079E-01
  5.3333E-01 -6.4000E-01  1.8892E+07  9.6966E-01 -9.4935E-02  2.2528E-01
  5.4667E-01 -6.4000E-01  5.7058E+06  2.0885E-01 -9.3065E-01  3.0044E-01
  5.6000E-01 -6.4000E-01  1.3193E+07  8.2568E-01 -1.7155E-01 -5.3742E-01
  5.7333E-01 -6.4000E-01  1.7784E+07  9.8074E-01 -1.2120E-01  1.5318E-01
  5.8667E-01 -6.4000E-01  3.7024E+06 -1.0228E-02 -7.9790E-01  6.0270E-01
  6.0000E-01 -6.4000E-01  1.0439E+07  8.3916E-01 -1.1822E-01 -5.3087E-01
  6.1333E-01 -6.4000E-01  1.4236E+07  9.5112E-01 -2.0128E-01  2.3423E-01
  6.2667E-01 -6.4000E-01  1.8000E+06 -7.9332E-01 -5.0974E-01  3.3290E-01
  6.4000E-01 -6.4000E-01  1.0918E+07  9.3933E-01 -1.2590E-01 -3.1909E-01
  6.5333E-01 -6.4000E-01  8.5344E+06  8.1101E-01 -3.1143E-01  4.9525E-01
  6.6667E-01 -6.4000E-01  2.1398E+06  1.1601E-02  3.1493E-01 -9.4904E-01
  6.8000E-01 -6.4000E-01  1.0748E+07  9.6088E-01 -2.7585E-01  2.4825E-02
  6.9333E-01 -6.4000E-01  2.5004E+06  8.8346E-02 -7.1712E-02  9.9351E-01
  7.0667E-01 -6.4000E-01  5.7703E+06  9.0177E-01 -1.2205E-01 -4.1462E-01
  7.2000E-01 -6.4000E-01  5.7585E+06  7.1489E-01 -3.9769E-01  5.7514E-01
  7.3333E-01 -6.4000E-01  2.0258E+06  4.7552E-01  5.7283E-01 -6.6764E-01
  7.4667E-01 -6.4000E-01  6.0455E+06  8.2787E-01 -4.9298E-01  2.6759E-01
  7.6000E-01 -6.4000E-01  1.4608E+06  1.9119E-02  8.9901E-01  4.3751E-01
  7.7333E-01 -6.4000E-01  4.3020E+06  8.5071E-01 -5.2535E-01  1.6972E-02
  7.8667E-01 -6.4000E-01  1.9324E+06  1.3592E-01  3.4048E-01  9.3038E-01
  8.0000E-01 -6.4000E-01  2.5960E+06  8.4963E-01 -4.8518E-01 -2.0673E-01
  8.1333E-01 -6.4000E-01  2.1124E+06  1.3706E-01  8.9567E-02  9.8651E-01
  8.2667E-01 -6.4000E-01  1.5283E+06  8.4339E-01 -3.9719E-01 -3.6184E-01
  8.4000E-01 -6.4000E-01  1.9613E+06  1.9827E-02  1.1401E-01  9.9328E-01
  8.5333E-01 -6.4000E-01  9.0770E+05  8.2362E-01 -3.8466E-01 -4.1676E-01
  8.6667E-01 -6.4000E-01  1.8112E+06 -9.0036E-02  3.6735E-01  9.2571E-01
  8.8000E-01 -6.4000E-01  4.7982E+05  6.7454E-01 -6.4478E-01 -3.5952E-01
  8.9333E-01 -6.4000E-01  1.8675E+06 -3.9006E-02  6.9786E-01  7.1517E-01
  9.0667E-01 -6.4000E-01  2.3709E+05 -2.2872E-01 -9.3191E-01  2.8147E-01
  9.2000E-01 -6.4000E-01  2.0291E+06  1.5441E-01  8.8655E-01  4.3609E-01
  9.3333E-01 -6.4000E-01  5.1728E+05 -3.1632E-01  6.1961E-01  7.1835E-01
  9.4667E-01 -6.4000E-01  1.8461E+06  3.5590E-01  9.1523E-01  1.8890E-01
  9.6000E-01 -6.4000E-01  1.9212E+06  2.8896E-01  8.9829E-01  3.3103E-01
  9.7333E-01 -6.4000E-01  9.0644E+05  5.0857E-01  8.5795E-01 -7.2668E-02
  9.8667E-01 -6.4000E-01  4.4215E+06  5.3610E-01  8.3483E-01  1.2514E-01
  1.0000E+00 -6.4000E-01  2.3874E+05  9.5631E-01  2.7611E-01 -9.6101E-02
 -1.0000E+00 -6.2667E-01  1.0201E+07  9.5520E-01 -2.9506E-01  2.3086E-02
 -9.8667E-01 -6.2667E-01  1.1609E+07  9.5284E-01 -3.0314E-01  1.4002E-02
 -9.7333E-01 -6.2667E-01  2.8981E+06  9.3981E-01 -3.4037E-01  2.9944E-02
 -9.6000E-01 -6.2667E-01  1.5480E+07  9.3587E-01 -3.5218E-01  1.0934E-02
 -9.4667E-01 -6.2667E-01  3.4593E+05  8.9993E-01 -4.3046E-01  6.9507E-02
 -9.3333E-01 -6.2667E-01  1.5007E+07  9.1647E-01 -4.0003E-01  7.6392E-03
 -9.2000E-01 -6.2667E-01  8.1628E+05  8.6520E-01 -5.0109E-01 -1.8210E-02
 -9.0667E-01 -6.2667E-01  1.2818E+07  8.9322E-01 -4.4961E-01  3.5603E-03
 -8.9333E-01 -6.2667E-01  1.7971E+06  8.3533E-01 -5.4894E-01 -2.9791E-02
 -8.8000E-01 -6.2667E-01  1.0805E+07  8.6378E-01 -5.0385E-01 -3.2137E-03
 -8.6667E-01 -6.2667E-01  2.0781E+06  7.8055E-01 -6.2393E-01 -3.8264E-02
 -8.5333E-01 -6.2667E-01  9.5973E+06  8.2392E-01 -5.6649E-01 -1.5481E-02
 -8.4000E-01 -6.2667E-01  1.5232E+06  6.8372E-01 -7.2852E-01 -4.2266E-02
 -8.2667E-01 -6.2667E-01  8.9899E+06  7.6551E-01 -6.4241E-01 -3.6113E-02
 -8.1333E-01 -6.2667E-01  6.0483E+05  4.6801E-01 -8.8352E-01  1.8834E-02
 -8.0000E-01 -6.2667E-01  8.3516E+06  6.7437E-01 -7.3539E-01 -6.6515E-02
 -7.8667E-01 -6.2667E-01  1.3468E+05  4.0901E-01 -5.4641E-01  7.3085E-01
 -7.7333E-01 -6.2667E-01  6.8648E+06  5.2342E-01 -8.4540E-01 -1.0642E-01
 -7.6000E-01 -6.2667E-01  8.7866E+05  7.7289E-01 -6.3450E-01  7.2759E-03
 -7.4667E-01 -6.2667E-01  4.1662E+06  2.4967E-01 -9.5789E-01 -1.4184E-01
 -7.3333E-01 -6.2667E-01  2.6444E+06  4.6917E-01 -8.6168E-01 -1.9335E-01
 -7.2000E-01 -6.2667E-01  1.3060E+06 -3.2164E-01 -9.4635E-01 -3.1201E-02
 -7.0667E-01 -6.2667E-01  3.7995E+06  3.3654E-02 -9.4612E-01 -3.2208E-01
 -6.9333E-01 -6.2667E-01  2.6130E+05  5.3159E-01 -7.2685E-02  8.4388E-01
 -6.8000E-01 -6.2667E-01  2.9185E+06 -6.1081E-01 -7.0920E-01 -3.5205E-01
 -6.6667E-01 -6.2667E-01  1.4340E+06  3.8808E-02 -7.9875E-01 -6.0041E-01
 -6.5333E-01 -6.2667E-01  1.0802E+06 -9.2518E-01  2.7886E-01  2.5745E-01
 -6.4000E-01 -6.2667E-01  2.9527E+06 -7.6506E-01 -7.7117E-02 -6.3933E-01
 -6.2667E-01 -6.2667E-01  5.8713E+05  7.0447E-01 -6.2585E-01 -3.3473E-01
 -6.1333E-01 -6.2667E-01  2.7276E+06 -5.5956E-01  8.2798E-01 -3.6657E-02
 -6.0000E-01 -6.2667E-01  3.4019E+06 -4.0844E-01  5.6831E-01 -7.1428E-01
 -5.8667E-01 -6.2667E-01  6.3182E+05  9.0250E-01 -2.7034E-01  3.3527E-01
 -5.7333E-01 -6.2667E-01  5.4602E+06  2.2302E-02  9.9895E-01 -4.0063E-02
 -5.6000E-01 -6.2667E-01  5.6938E+06  9.7748E-02  8.4333E-01 -5.2844E-01
 -5.4667E-01 -6.2667E-01  7.6662E+05  9.2340E-01 -3.7396E-01  8.6583E-02
 -5.3333E-01 -6.2667E-01  8.8959E+06  4.3103E-01  9.0095E-01  4.9933E-02
 -5.2000E-01 -6.2667E-01  1.2418E+07  4.6060E-01  8.4166E-01 -2.8186E-01
 -5.0667E-01 -6.2667E-01  1.8558E+06  6.5196E-01  2.0523E-01 -7.2996E-01
 -4.9333E-01 -6.2667E-01  8.6866E+06  6.7751E-01  7.1011E-01  1.9166E-01
 -4.8000E-01 -6.2667E-01  2.4688E+07  6.7406E-01  7.3267E-01 -9.4047E-02
 -4.6667E-01 -6.2667E-01  1.3587E+07  7.1120E-01  6.3183E-01 -3.0818E-01
 -4.5333E-01 -6.2667E-01  1.6587E+06  9.3845E-01 -7.1262E-02  3.3798E-01
 -4.4000E-01 -6.2667E-01  2.5170E+07  7.9910E-01  5.9828E-01  5.9157E-02
 -4.2667E-01 -6.2667E-01  4.4543E+07  8.1426E-01  5.7431E-01 -8.4602E-02
 -4.1333E-01 -6.2667E-01  2.1495E+07  8.3821E-01  4.9688E-01 -2.2476E-01
 -4.0000E-01 -6.2667E-01  1.9544E+06  9.6802E-01 -1.4351E-01  2.0578E-01
 -3.8667E-01 -6.2667E-01  3.3317E+07  8.8079E-01  4.6841E-01  6.9306E-02
 -3.7333E-01 -6.2667E-01  7.4086E+07  8.9074E-01  4.5316E-01 -3.5015E-02
 -3.6000E-01 -6.2667E-01  6.1248E+07  9.0422E-01  4.1414E-01 -1.0425E-01
 -3.4667E-01 -6.2667E-01  1.4560E+07  9.2554E-01  3.0033E-01 -2.3059E-01
 -3.3333E-01 -6.2667E-01  8.3185E+06  9.4111E-01  2.5799E-01  2.1852E-01
 -3.2000E-01 -6.2667E-01  6.4028E+07  9.3433E-01  3.5512E-01  3.0352E-02
 -3.0667E-01 -6.2667E-01  1.2216E+08  9.4198E-01  3.3477E-01 -2.4565E-02
 -2.9333E-01 -6.2667E-01  1.1903E+08  9.5004E-01  3.0654E-01 -5.8872E-02
 -2.8000E-01 -6.2667E-01  6.0035E+07  9.5902E-01  2.6574E-01 -9.8298E-02
