         151         151         106   1697.20081      WAVE
 -3.7333E-01  4.9333E-01  1.8237E+07  8.6324E-01 -5.0261E-01 -4.6967E-02
 -3.6000E-01  4.9333E-01  2.0739E+07  9.0711E-01 -4.0787E-01  1.0387E-01
 -3.4667E-01  4.9333E-01  3.3408E+06  9.8666E-01 -7.4475E-03  1.6262E-01
 -3.3333E-01  4.9333E-01  1.3863E+07  9.0803E-01 -3.9111E-01 -1.5004E-01
 -3.2000E-01  4.9333E-01  3.9854E+07  9.2971E-01 -3.6826E-01  5.5127E-03
 -3.0667E-01  4.9333E-01  2.9951E+07  9.5006E-01 -2.9859E-01  9.0743E-02
 -2.9333E-01  4.9333E-01  4.3610E+06  9.9358E-01  1.2259E-02  1.1244E-01
 -2.8000E-01  4.9333E-01  1.8634E+07  9.4963E-01 -2.8705E-01 -1.2575E-01
 -2.6667E-01  4.9333E-01  5.9996E+07  9.5947E-01 -2.8135E-01 -1.6360E-02
 -2.5333E-01  4.9333E-01  6.8813E+07  9.6843E-01 -2.4707E-01  3.3120E-02
 -2.4000E-01  4.9333E-01  3.3688E+07  9.7838E-01 -1.9029E-01  8.0950E-02
 -2.2667E-01  4.9333E-01  5.0653E+06  9.9907E-01  4.0578E-02  1.4614E-02
 -2.1333E-01  4.9333E-01  2.4735E+07  9.7682E-01 -1.9416E-01 -9.0125E-02
 -2.0000E-01  4.9333E-01  7.8474E+07  9.8085E-01 -1.9335E-01 -2.3238E-02
 -1.8667E-01  4.9333E-01  1.1928E+08  9.8479E-01 -1.7369E-01  3.9659E-03
 -1.7333E-01  4.9333E-01  1.1665E+08  9.8820E-01 -1.5176E-01  2.0607E-02
 -1.6000E-01  4.9333E-01  7.7734E+07  9.9143E-01 -1.2616E-01  3.4009E-02
 -1.4667E-01  4.9333E-01  3.2601E+07  9.9518E-01 -8.6979E-02  4.5346E-02
 -1.3333E-01  4.9333E-01  8.5337E+06  9.9995E-01 -1.0225E-02  6.8577E-04
 -1.2000E-01  4.9333E-01  1.5548E+07  9.9445E-01 -8.9045E-02 -5.6016E-02
 -1.0667E-01  4.9333E-01  4.7427E+07  9.9504E-01 -9.7712E-02 -1.8526E-02
 -9.3333E-02  4.9333E-01  9.0613E+07  9.9638E-01 -8.4933E-02 -2.7350E-03
 -8.0000E-02  4.9333E-01  1.3258E+08  9.9750E-01 -7.0559E-02  4.6406E-03
 -6.6667E-02  4.9333E-01  1.6592E+08  9.9837E-01 -5.6475E-02  8.3319E-03
 -5.3333E-02  4.9333E-01  1.8848E+08  9.9903E-01 -4.2893E-02  1.0055E-02
 -4.0000E-02  4.9333E-01  2.0158E+08  9.9950E-01 -2.9796E-02  1.0645E-02
 -2.6667E-02  4.9333E-01  2.0797E+08  9.9980E-01 -1.7133E-02  1.0646E-02
 -1.3333E-02  4.9333E-01  2.1032E+08  9.9993E-01 -4.8416E-03  1.0514E-02
  0.0000E+00  4.9333E-01  2.1048E+08  9.9992E-01  7.1434E-03  1.0690E-02
  1.3333E-02  4.9333E-01  2.0906E+08  9.9975E-01  1.8874E-02  1.1619E-02
  2.6667E-02  4.9333E-01  2.0547E+08  9.9944E-01  3.0361E-02  1.3760E-02
  4.0000E-02  4.9333E-01  1.9797E+08  9.9898E-01  4.1523E-02  1.7614E-02
  5.3333E-02  4.9333E-01  1.8407E+08  9.9836E-01  5.2105E-02  2.3799E-02
  6.6667E-02  4.9333E-01  1.6137E+08  9.9755E-01  6.1487E-02  3.3221E-02
  8.0000E-02  4.9333E-01  1.2896E+08  9.9655E-01  6.8139E-02  4.7385E-02
  9.3333E-02  4.9333E-01  8.9268E+07  9.9531E-01  6.7825E-02  6.8922E-02
  1.0667E-01  4.9333E-01  4.9479E+07  9.9385E-01  4.6293E-02  1.0063E-01
  1.2000E-01  4.9333E-01  2.1055E+07  9.9261E-01 -4.5257E-02  1.1261E-01
  1.3333E-01  4.9333E-01  1.5666E+07  9.9311E-01 -8.9854E-02 -7.5282E-02
  1.4667E-01  4.9333E-01  3.7621E+07  9.9105E-01  7.1749E-02 -1.1258E-01
  1.6000E-01  4.9333E-01  7.6642E+07  9.8810E-01  1.4026E-01 -6.3200E-02
  1.7333E-01  4.9333E-01  1.0837E+08  9.8502E-01  1.7156E-01 -1.7335E-02
  1.8667E-01  4.9333E-01  1.0819E+08  9.8180E-01  1.8737E-01  3.0907E-02
  2.0000E-01  4.9333E-01  7.2769E+07  9.7897E-01  1.8048E-01  9.5076E-02
  2.1333E-01  4.9333E-01  2.9474E+07  9.8097E-01  8.2313E-02  1.7583E-01
  2.2667E-01  4.9333E-01  1.5330E+07  9.9440E-01 -8.7323E-02 -5.9471E-02
  2.4000E-01  4.9333E-01  3.7529E+07  9.7605E-01  1.7142E-01 -1.3393E-01
  2.5333E-01  4.9333E-01  6.1229E+07  9.6336E-01  2.6635E-01 -3.1527E-02
  2.6667E-01  4.9333E-01  5.1738E+07  9.5570E-01  2.8052E-01  8.9181E-02
  2.8000E-01  4.9333E-01  2.2830E+07  9.6538E-01  1.3514E-01  2.2310E-01
  2.9333E-01  4.9333E-01  1.5310E+07  9.9446E-01 -3.3854E-02 -9.9554E-02
  3.0667E-01  4.9333E-01  3.0546E+07  9.5011E-01  2.7992E-01 -1.3760E-01
  3.2000E-01  4.9333E-01  3.2271E+07  9.2258E-01  3.8186E-01  5.5045E-02
  3.3333E-01  4.9333E-01  1.6890E+07  9.4235E-01  1.9419E-01  2.7252E-01
  3.4667E-01  4.9333E-01  1.4124E+07  9.9438E-01  4.4110E-03 -1.0575E-01
  3.6000E-01  4.9333E-01  2.0149E+07  9.1261E-01  3.7949E-01 -1.5210E-01
  3.7333E-01  4.9333E-01  1.4629E+07  8.6699E-01  4.5273E-01  2.0822E-01
  3.8667E-01  4.9333E-01  1.1101E+07  9.8881E-01 -4.4595E-03  1.4913E-01
  4.0000E-01  4.9333E-01  1.3617E+07  9.3100E-01  2.7644E-01 -2.3838E-01
  4.1333E-01  4.9333E-01  8.6259E+06  7.7783E-01  6.1249E-01  1.4084E-01
  4.2667E-01  4.9333E-01  8.9878E+06  9.7548E-01  3.4466E-02  2.1738E-01
  4.4000E-01  4.9333E-01  1.0382E+07  9.2357E-01  2.7973E-01 -2.6223E-01
  4.5333E-01  4.9333E-01  4.0896E+06  6.2403E-01  7.2705E-01  2.8633E-01
  4.6667E-01  4.9333E-01  8.5151E+06  9.9356E-01  4.9077E-02  1.0210E-01
  4.8000E-01  4.9333E-01  6.2314E+06  8.2773E-01  4.4348E-01 -3.4377E-01
  4.9333E-01  4.9333E-01  2.7330E+06  6.9886E-01  2.7324E-01  6.6101E-01
  5.0667E-01  4.9333E-01  8.2115E+06  9.7549E-01  1.8190E-01 -1.2380E-01
  5.2000E-01  4.9333E-01  1.2723E+06  1.1074E-01  9.5771E-01 -2.6556E-01
  5.3333E-01  4.9333E-01  5.7720E+06  9.8244E-01  1.0743E-01  1.5255E-01
  5.4667E-01  4.9333E-01  3.1018E+06  7.2688E-01  4.8313E-01 -4.8808E-01
  5.6000E-01  4.9333E-01  2.6078E+06  8.8326E-01  5.3452E-03  4.6885E-01
  5.7333E-01  4.9333E-01  4.3605E+06  8.7549E-01  3.7803E-01 -3.0100E-01
  5.8667E-01  4.9333E-01  9.9540E+05  5.8882E-01 -3.2510E-01  7.4000E-01
  6.0000E-01  4.9333E-01  4.2806E+06  9.0570E-01  3.8302E-01 -1.8166E-01
  6.1333E-01  4.9333E-01  5.6699E+05  3.1289E-01 -8.0424E-01  5.0527E-01
  6.2667E-01  4.9333E-01  3.5759E+06  8.9286E-01  4.3362E-01 -1.2159E-01
  6.4000E-01  4.9333E-01  5.8020E+05  4.8078E-01 -8.5763E-01  1.8252E-01
  6.5333E-01  4.9333E-01  2.7245E+06  8.4091E-01  5.2679E-01 -1.2392E-01
  6.6667E-01  4.9333E-01  7.5087E+05  7.5816E-01 -6.2232E-01  1.9469E-01
  6.8000E-01  4.9333E-01  1.8375E+06  7.1929E-01  6.6044E-01 -2.1550E-01
  6.9333E-01  4.9333E-01  1.0048E+06  9.1858E-01 -2.4790E-01  3.0782E-01
  7.0667E-01  4.9333E-01  1.0155E+06  4.6487E-01  7.3131E-01 -4.9908E-01
  7.2000E-01  4.9333E-01  1.1515E+06  8.9541E-01  1.8807E-01  4.0357E-01
  7.3333E-01  4.9333E-01  5.3986E+05  2.9043E-01  1.8835E-01 -9.3818E-01
  7.4667E-01  4.9333E-01  9.1205E+05  5.8060E-01  6.7055E-01  4.6181E-01
  7.6000E-01  4.9333E-01  5.6247E+05  8.6022E-01 -3.5073E-01 -3.7014E-01
  7.7333E-01  4.9333E-01  4.3848E+05 -3.8400E-01  9.1254E-01  1.4074E-01
  7.8667E-01  4.9333E-01  6.4886E+05  8.5827E-01  9.3904E-02  5.0454E-01
  8.0000E-01  4.9333E-01  2.8244E+05 -1.0493E-01 -1.7505E-01 -9.7895E-01
  8.1333E-01  4.9333E-01  4.9095E+05 -1.4222E-01  1.7932E-02  9.8967E-01
  8.2667E-01  4.9333E-01  4.2113E+05  9.7921E-01  2.4729E-02  2.0132E-01
  8.4000E-01  4.9333E-01  2.7450E+05 -5.7747E-01 -8.0632E-01 -1.2793E-01
  8.5333E-01  4.9333E-01  7.9706E+05  3.2610E-01 -5.3878E-01  7.7677E-01
  8.6667E-01  4.9333E-01  3.0002E+05  9.4431E-01  8.3794E-02  3.1822E-01
  8.8000E-01  4.9333E-01  3.8874E+05  4.1391E-02 -9.7894E-01  1.9991E-01
  8.9333E-01  4.9333E-01  1.5113E+06  5.9205E-01 -6.5054E-01  4.7568E-01
  9.0667E-01  4.9333E-01  7.5268E+05  8.3338E-01 -3.2581E-01  4.4646E-01
  9.2000E-01  4.9333E-01  1.3891E+05 -2.8143E-02 -9.4495E-01  3.2600E-01
  9.3333E-01  4.9333E-01  2.1169E+06  7.2120E-01 -6.1523E-01  3.1837E-01
  9.4667E-01  4.9333E-01  2.8653E+06  8.4118E-01 -4.6134E-01  2.8212E-01
  9.6000E-01  4.9333E-01  8.1583E+05  9.2178E-01 -2.4583E-01  2.9982E-01
  9.7333E-01  4.9333E-01  6.5343E+05  7.2334E-01 -5.4911E-01  4.1864E-01
  9.8667E-01  4.9333E-01  3.8805E+06  8.6469E-01 -4.4383E-01  2.3521E-01
  1.0000E+00  4.9333E-01  5.7048E+06  9.1418E-01 -3.6087E-01  1.8451E-01
 -1.0000E+00  5.0667E-01  6.1028E+06  9.9389E-01  1.0916E-01 -1.6408E-02
 -9.8667E-01  5.0667E-01  8.0527E+06  9.9790E-01  6.3442E-02 -1.2945E-02
 -9.7333E-01  5.0667E-01  4.0212E+06  9.9953E-01  1.0789E-02  2.8723E-02
 -9.6000E-01  5.0667E-01  5.8603E+05  9.4049E-01  1.7056E-01  2.9391E-01
 -9.4667E-01  5.0667E-01  4.1104E+06  9.7852E-01  2.0591E-01 -9.8753E-03
 -9.3333E-01  5.0667E-01  7.4271E+06  9.9077E-01  1.3488E-01 -1.3639E-02
 -9.2000E-01  5.0667E-01  3.1074E+06  9.9790E-01  5.4922E-02  3.4200E-02
 -9.0667E-01  5.0667E-01  6.0397E+05  8.8926E-01  4.2155E-01  1.7753E-01
 -8.9333E-01  5.0667E-01  5.6467E+06  9.7057E-01  2.4029E-01 -1.6008E-02
 -8.8000E-01  5.0667E-01  5.2616E+06  9.8723E-01  1.5930E-01  1.1959E-03
 -8.6667E-01  5.0667E-01  2.8362E+05  8.8851E-01  3.9565E-02  4.5714E-01
 -8.5333E-01  5.0667E-01  4.0734E+06  9.4215E-01  3.3501E-01 -1.1304E-02
 -8.4000E-01  5.0667E-01  5.2209E+06  9.7311E-01  2.3032E-01 -2.0220E-03
 -8.2667E-01  5.0667E-01  2.2559E+05  8.5058E-01  4.0007E-04  5.2585E-01
 -8.1333E-01  5.0667E-01  4.0960E+06  9.1647E-01  4.0000E-01 -8.7988E-03
 -8.0000E-01  5.0667E-01  3.7597E+06  9.6354E-01  2.6749E-01  6.0917E-03
 -7.8667E-01  5.0667E-01  3.2665E+05  6.1205E-01  7.2820E-01  3.0843E-01
 -7.7333E-01  5.0667E-01  4.6697E+06  8.9987E-01  4.3609E-01 -7.9266E-03
 -7.6000E-01  5.0667E-01  1.1461E+06  9.8175E-01  1.7648E-01  7.0937E-02
 -7.4667E-01  5.0667E-01  2.1169E+06  7.7489E-01  6.3141E-01  2.9450E-02
 -7.3333E-01  5.0667E-01  3.0060E+06  9.0619E-01  4.2285E-01 -4.7130E-03
 -7.2000E-01  5.0667E-01  3.9959E+05  3.8898E-01  8.4306E-01  3.7140E-01
 -7.0667E-01  5.0667E-01  3.2198E+06  8.0259E-01  5.9643E-01 -1.0874E-02
 -6.9333E-01  5.0667E-01  2.0546E+05  6.9223E-01 -1.2913E-01  7.1003E-01
 -6.8000E-01  5.0667E-01  2.4459E+06  6.3927E-01  7.6893E-01  8.7002E-03
 -6.6667E-01  5.0667E-01  4.5644E+05  9.7549E-01  7.1945E-02  2.0794E-01
 -6.5333E-01  5.0667E-01  1.6671E+06  3.7526E-01  9.2503E-01  5.9175E-02
 -6.4000E-01  5.0667E-01  5.6377E+05  9.7125E-01  2.1975E-01  9.1587E-02
 -6.2667E-01  5.0667E-01  1.1738E+06 -1.7883E-02  9.9200E-01  1.2493E-01
 -6.1333E-01  5.0667E-01  5.2295E+05  9.7558E-01  1.8493E-01  1.1854E-01
 -6.0000E-01  5.0667E-01  9.1184E+05 -4.9999E-01  8.5723E-01  1.2310E-01
 -5.8667E-01  5.0667E-01  5.1160E+05  9.2390E-01 -6.9966E-02  3.7618E-01
 -5.7333E-01  5.0667E-01  7.6370E+05 -8.7888E-01  4.6583E-01 -1.0285E-01
 -5.6000E-01  5.0667E-01  7.2878E+05  5.7983E-01 -4.4356E-01  6.8341E-01
 -5.4667E-01  5.0667E-01  6.3342E+05 -7.6228E-01  8.5933E-02 -6.4151E-01
 -5.3333E-01  5.0667E-01  1.3734E+06  2.1583E-01 -7.8700E-01  5.7797E-01
 -5.2000E-01  5.0667E-01  5.0156E+05  3.1777E-01  3.4291E-01 -8.8399E-01
 -5.0667E-01  5.0667E-01  2.3310E+06  1.5429E-01 -9.7054E-01  1.8504E-01
 -4.9333E-01  5.0667E-01  1.2092E+06  9.1732E-01 -1.5686E-01  3.6594E-01
 -4.8000E-01  5.0667E-01  2.1227E+06  2.7036E-01 -9.0696E-01 -3.2299E-01
 -4.6667E-01  5.0667E-01  4.6178E+06  6.6469E-01 -7.0040E-01  2.6005E-01
 -4.5333E-01  5.0667E-01  8.0034E+05  9.0049E-01  2.3152E-01 -3.6813E-01
 -4.4000E-01  5.0667E-01  6.4515E+06  6.5622E-01 -7.5141E-01 -6.8934E-02
 -4.2667E-01  5.0667E-01  7.1079E+06  8.1933E-01 -5.2947E-01  2.1990E-01
 -4.1333E-01  5.0667E-01  1.1608E+06  8.6103E-01  4.0914E-03 -5.0854E-01
 -4.0000E-01  5.0667E-01  1.1865E+07  8.0167E-01 -5.9514E-01 -5.5981E-02
 -3.8667E-01  5.0667E-01  1.3532E+07  8.7515E-01 -4.6372E-01  1.3809E-01
 -3.7333E-01  5.0667E-01  1.6957E+06  9.9084E-01  1.3486E-01  7.2573E-03
 -3.6000E-01  5.0667E-01  1.3574E+07  8.7115E-01 -4.7691E-01 -1.1689E-01
 -3.4667E-01  5.0667E-01  2.7979E+07  9.0723E-01 -4.1831E-01  4.4158E-02
 -3.3333E-01  5.0667E-01  1.1860E+07  9.4626E-01 -2.7967E-01  1.6241E-01
 -3.2000E-01  5.0667E-01  3.7654E+06  9.3034E-01 -1.9522E-01 -3.1042E-01
 -3.0667E-01  5.0667E-01  3.0970E+07  9.3209E-01 -3.5868E-01 -5.0606E-02
 -2.9333E-01  5.0667E-01  4.7651E+07  9.4810E-01 -3.1630E-01  3.2516E-02
 -2.8000E-01  5.0667E-01  2.4016E+07  9.6500E-01 -2.4142E-01  1.0239E-01
 -2.6667E-01  5.0667E-01  3.0796E+06  9.9323E-01  7.1980E-02 -9.1169E-02
 -2.5333E-01  5.0667E-01  2.6600E+07  9.6086E-01 -2.6405E-01 -8.3791E-02
 -2.4000E-01  5.0667E-01  6.9408E+07  9.6881E-01 -2.4761E-01 -9.9110E-03
 -2.2667E-01  5.0667E-01  7.9347E+07  9.7555E-01 -2.1827E-01  2.5724E-02
 -2.1333E-01  5.0667E-01  4.6846E+07  9.8231E-01 -1.7830E-01  5.7152E-02
 -2.0000E-01  5.0667E-01  1.0623E+07  9.9425E-01 -6.6584E-02  8.3915E-02
 -1.8667E-01  5.0667E-01  1.0088E+07  9.8490E-01 -1.2496E-01 -1.1982E-01
 -1.7333E-01  5.0667E-01  4.9011E+07  9.8535E-01 -1.6660E-01 -3.6502E-02
 -1.6000E-01  5.0667E-01  1.0040E+08  9.8847E-01 -1.5122E-01 -7.3910E-03
 -1.4667E-01  5.0667E-01  1.3376E+08  9.9109E-01 -1.3305E-01  6.3053E-03
 -1.3333E-01  5.0667E-01  1.3545E+08  9.9329E-01 -1.1479E-01  1.3927E-02
 -1.2000E-01  5.0667E-01  1.1084E+08  9.9518E-01 -9.6352E-02  1.7979E-02
 -1.0667E-01  5.0667E-01  7.4870E+07  9.9684E-01 -7.7199E-02  1.8737E-02
 -9.3333E-02  5.0667E-01  4.1746E+07  9.9828E-01 -5.6928E-02  1.4356E-02
 -8.0000E-02  5.0667E-01  1.9453E+07  9.9926E-01 -3.8341E-02 -1.2212E-03
 -6.6667E-02  5.0667E-01  9.4843E+06  9.9859E-01 -4.3327E-02 -3.0529E-02
 -5.3333E-02  5.0667E-01  9.1594E+06  9.9682E-01 -7.6431E-02 -2.2628E-02
 -4.0000E-02  5.0667E-01  1.4257E+07  9.9704E-01 -7.6394E-02  8.1468E-03
 -2.6667E-02  5.0667E-01  2.0813E+07  9.9767E-01 -6.2857E-02  2.6487E-02
 -1.3333E-02  5.0667E-01  2.5936E+07  9.9801E-01 -5.0405E-02  3.7995E-02
  0.0000E+00  5.0667E-01  2.7978E+07  9.9799E-01 -4.1915E-02  4.7497E-02
  1.3333E-02  5.0667E-01  2.6451E+07  9.9760E-01 -3.9460E-02  5.6875E-02
  2.6667E-02  5.0667E-01  2.1953E+07  9.9674E-01 -4.7330E-02  6.5326E-02
  4.0000E-02  5.0667E-01  1.6189E+07  9.9526E-01 -7.3173E-02  6.4067E-02
  5.3333E-02  5.0667E-01  1.1983E+07  9.9350E-01 -1.1188E-01  2.0861E-02
  6.6667E-02  5.0667E-01  1.3051E+07  9.9364E-01 -8.7724E-02 -7.0647E-02
  8.0000E-02  5.0667E-01  2.3148E+07  9.9495E-01 -1.1162E-03 -1.0034E-01
  9.3333E-02  5.0667E-01  4.4370E+07  9.9501E-01  5.9057E-02 -8.0375E-02
  1.0667E-01  5.0667E-01  7.4810E+07  9.9411E-01  9.3984E-02 -5.3955E-02
  1.2000E-01  5.0667E-01  1.0672E+08  9.9267E-01  1.1739E-01 -2.8782E-02
  1.3333E-01  5.0667E-01  1.2729E+08  9.9084E-01  1.3499E-01 -3.1430E-03
  1.4667E-01  5.0667E-01  1.2393E+08  9.8869E-01  1.4757E-01  2.6741E-02
  1.6000E-01  5.0667E-01  9.3418E+07  9.8633E-01  1.5051E-01  6.7059E-02
  1.7333E-01  5.0667E-01  4.9118E+07  9.8451E-01  1.2057E-01  1.2729E-01
  1.8667E-01  5.0667E-01  1.7335E+07  9.8853E-01 -4.5331E-02  1.4408E-01
  2.0000E-01  5.0667E-01  1.8889E+07  9.8963E-01 -1.7645E-03 -1.4363E-01
  2.1333E-01  5.0667E-01  4.7726E+07  9.7834E-01  1.8052E-01 -1.0127E-01
  2.2667E-01  5.0667E-01  7.0899E+07  9.7073E-01  2.3952E-01 -1.7747E-02
  2.4000E-01  5.0667E-01  6.0621E+07  9.6494E-01  2.5132E-01  7.5686E-02
  2.5333E-01  5.0667E-01  2.8474E+07  9.6710E-01  1.6211E-01  1.9606E-01
  2.6667E-01  5.0667E-01  1.3363E+07  9.9581E-01 -9.1384E-02 -4.0365E-03
  2.8000E-01  5.0667E-01  2.8012E+07  9.6588E-01  2.0392E-01 -1.5964E-01
  2.9333E-01  5.0667E-01  4.0350E+07  9.4130E-01  3.3709E-01 -1.8033E-02
  3.0667E-01  5.0667E-01  2.7238E+07  9.3388E-01  3.1027E-01  1.7778E-01
  3.2000E-01  5.0667E-01  1.2790E+07  9.8690E-01 -2.9459E-02  1.5861E-01
  3.3333E-01  5.0667E-01  1.8419E+07  9.6234E-01  1.8324E-01 -2.0083E-01
  3.4667E-01  5.0667E-01  2.2683E+07  8.9947E-01  4.3604E-01 -2.8676E-02
  3.6000E-01  5.0667E-01  1.3759E+07  9.0507E-01  3.0438E-01  2.9700E-01
  3.7333E-01  5.0667E-01  1.1926E+07  9.9928E-01 -1.0782E-02 -3.6323E-02
  3.8667E-01  5.0667E-01  1.4505E+07  8.9694E-01  3.9397E-01 -2.0072E-01
  4.0000E-01  5.0667E-01  9.3270E+06  8.1617E-01  5.1110E-01  2.6951E-01
  4.1333E-01  5.0667E-01  9.9126E+06  9.9526E-01  4.2944E-03  9.7113E-02
  4.2667E-01  5.0667E-01  1.0358E+07  8.9274E-01  3.6376E-01 -2.6587E-01
  4.4000E-01  5.0667E-01  4.9338E+06  7.0183E-01  6.0811E-01  3.7098E-01
  4.5333E-01  5.0667E-01  9.0411E+06  9.9780E-01  4.6201E-02  4.7448E-02
  4.6667E-01  5.0667E-01  6.4025E+06  8.1203E-01  4.8659E-01 -3.2224E-01
  4.8000E-01  5.0667E-01  3.2417E+06  7.4112E-01  2.8725E-01  6.0682E-01
  4.9333E-01  5.0667E-01  8.4460E+06  9.7725E-01  1.7018E-01 -1.2657E-01
  5.0667E-01  5.0667E-01  1.7643E+06  3.0883E-01  9.2079E-01 -2.3825E-01
  5.2000E-01  5.0667E-01  5.5662E+06  9.7691E-01  8.7024E-02  1.9513E-01
  5.3333E-01  5.0667E-01  4.0372E+06  7.9569E-01  4.4498E-01 -4.1093E-01
  5.4667E-01  5.0667E-01  1.9869E+06  7.7598E-01  8.5657E-04  6.3076E-01
  5.6000E-01  5.0667E-01  5.3525E+06  9.1966E-01  3.2752E-01 -2.1670E-01
  5.7333E-01  5.0667E-01  4.9119E+05 -2.1104E-01 -3.6390E-01  9.0722E-01
  5.8667E-01  5.0667E-01  4.9548E+06  9.4631E-01  3.1447E-01 -7.4854E-02
  6.0000E-01  5.0667E-01  3.4568E+05 -6.7406E-01 -5.1438E-01 -5.3015E-01
  6.1333E-01  5.0667E-01  3.9977E+06  9.4123E-01  3.3732E-01  1.7094E-02
  6.2667E-01  5.0667E-01  4.5489E+05 -9.4052E-02 -3.9301E-01 -9.1471E-01
  6.4000E-01  5.0667E-01  3.1501E+06  9.1551E-01  3.9809E-01  5.7940E-02
  6.5333E-01  5.0667E-01  4.8529E+05  2.0652E-01 -5.7126E-01 -7.9436E-01
  6.6667E-01  5.0667E-01  2.4429E+06  8.5491E-01  5.1664E-01  4.7054E-02
  6.8000E-01  5.0667E-01  5.4000E+05  5.6975E-01 -7.3568E-01 -3.6629E-01
  6.9333E-01  5.0667E-01  1.7079E+06  7.1168E-01  7.0141E-01 -3.9161E-02
  7.0667E-01  5.0667E-01  7.4136E+05  8.9203E-01 -4.3512E-01  1.2226E-01
  7.2000E-01  5.0667E-01  9.4056E+05  3.8294E-01  8.6716E-01 -3.1842E-01
  7.3333E-01  5.0667E-01  9.2931E+05  9.0558E-01  9.9335E-02  4.1237E-01
  7.4667E-01  5.0667E-01  4.6200E+05  8.3447E-02  3.6404E-01 -9.2764E-01
  7.6000E-01  5.0667E-01  7.6656E+05  4.9021E-01  6.3486E-01  5.9720E-01
  7.7333E-01  5.0667E-01  4.6667E+05  8.4818E-01 -3.0280E-01 -4.3463E-01
  7.8667E-01  5.0667E-01  3.8494E+05 -6.6101E-01  6.7407E-01  3.2971E-01
  8.0000E-01  5.0667E-01  5.6445E+05  7.7366E-01  1.0407E-01  6.2500E-01
  8.1333E-01  5.0667E-01  2.3952E+05 -9.3088E-02 -2.7986E-01 -9.5552E-01
  8.2667E-01  5.0667E-01  5.3198E+05 -1.9722E-01 -3.1863E-01  9.2714E-01
  8.4000E-01  5.0667E-01  4.1361E+05  8.7292E-01 -6.6715E-03  4.8782E-01
  8.5333E-01  5.0667E-01  2.2672E+05 -4.3867E-01 -8.6214E-01 -2.5352E-01
  8.6667E-01  5.0667E-01  9.8612E+05  3.3914E-01 -6.8345E-01  6.4644E-01
  8.8000E-01  5.0667E-01  5.2392E+05  7.9826E-01 -2.4440E-01  5.5050E-01
  8.9333E-01  5.0667E-01  1.7332E+05 -1.7365E-01 -9.8349E-01  5.0825E-02
  9.0667E-01  5.0667E-01  1.6766E+06  6.0150E-01 -6.8852E-01  4.0514E-01
  9.2000E-01  5.0667E-01  1.6395E+06  7.9108E-01 -4.8020E-01  3.7894E-01
  9.3333E-01  5.0667E-01  1.2167E+05  7.3141E-01  1.6079E-01  6.6271E-01
  9.4667E-01  5.0667E-01  1.3371E+06  6.9610E-01 -6.3555E-01  3.3394E-01
  9.6000E-01  5.0667E-01  3.7642E+06  8.3283E-01 -4.8826E-01  2.6078E-01
  9.7333E-01  5.0667E-01  2.8899E+06  9.0100E-01 -3.7272E-01  2.2199E-01
  9.8667E-01  5.0667E-01  5.9256E+05  9.2447E-01 -1.7038E-01  3.4106E-01
  1.0000E+00  5.0667E-01  1.8128E+06  8.4853E-01 -4.2901E-01  3.0976E-01
 -1.0000E+00  5.2000E-01  5.3868E+06  9.9981E-01  1.0324E-03  1.9453E-02
 -9.8667E-01  5.2000E-01  1.1223E+06  9.7916E-01  3.4662E-03  2.0304E-01
 -9.7333E-01  5.2000E-01  2.5087E+06  9.7457E-01  2.2333E-01  1.8145E-02
 -9.6000E-01  5.2000E-01  7.1145E+06  9.9056E-01  1.3580E-01 -1.8543E-02
 -9.4667E-01  5.2000E-01  5.9944E+06  9.9680E-01  7.9884E-02  2.5939E-03
 -9.3333E-01  5.2000E-01  9.2774E+05  9.8076E-01 -1.1176E-02  1.9490E-01
 -9.2000E-01  5.2000E-01  2.4683E+06  9.5517E-01  2.9602E-01  5.0540E-03
 -9.0667E-01  5.2000E-01  6.9198E+06  9.8168E-01  1.8995E-01 -1.5033E-02
 -8.9333E-01  5.2000E-01  3.3630E+06  9.9451E-01  1.0065E-01  2.8758E-02
 -8.8000E-01  5.2000E-01  4.9472E+05  8.3646E-01  5.0760E-01  2.0656E-01
 -8.6667E-01  5.2000E-01  5.4682E+06  9.5827E-01  2.8542E-01 -1.5882E-02
 -8.5333E-01  5.2000E-01  4.1930E+06  9.8261E-01  1.8532E-01  1.1248E-02
 -8.4000E-01  5.2000E-01  2.3804E+05  6.8756E-01  5.6362E-01  4.5781E-01
 -8.2667E-01  5.2000E-01  4.8688E+06  9.3265E-01  3.6055E-01 -1.3089E-02
 -8.1333E-01  5.2000E-01  3.2195E+06  9.7334E-01  2.2859E-01  1.8935E-02
 -8.0000E-01  5.2000E-01  5.4463E+05  7.1024E-01  6.8705E-01  1.5338E-01
 -7.8667E-01  5.2000E-01  4.8744E+06  9.1292E-01  4.0803E-01 -8.7754E-03
 -7.7333E-01  5.2000E-01  1.0889E+06  9.8404E-01  1.5196E-01  9.2563E-02
 -7.6000E-01  5.2000E-01  2.1644E+06  7.9324E-01  6.0863E-01  1.8167E-02
 -7.4667E-01  5.2000E-01  3.2639E+06  9.1229E-01  4.0953E-01  1.1253E-03
 -7.3333E-01  5.2000E-01  2.8694E+05  3.3613E-01  8.2522E-01  4.5391E-01
 -7.2000E-01  5.2000E-01  3.4283E+06  8.1097E-01  5.8506E-01 -5.2654E-03
