         151         151         242   538.431152      WAVE
  6.1333E-01 -9.8667E-01  5.7836E+07  9.3270E-01  1.4486E-01 -3.3029E-01
  6.2667E-01 -9.8667E-01  7.1581E+07  9.7661E-01  2.0993E-01  4.6576E-02
  6.4000E-01 -9.8667E-01  6.2359E+07  9.1624E-01  9.4599E-02  3.8930E-01
  6.5333E-01 -9.8667E-01  3.5364E+07  6.7702E-01 -2.6133E-01  6.8800E-01
  6.6667E-01 -9.8667E-01  1.6092E+07  1.0779E-01 -9.7725E-01  1.8266E-01
  6.8000E-01 -9.8667E-01  2.5442E+07  5.7179E-01 -3.0608E-01 -7.6117E-01
  6.9333E-01 -9.8667E-01  5.4864E+07  9.2307E-01  1.1225E-01 -3.6789E-01
  7.0667E-01 -9.8667E-01  7.1425E+07  9.8448E-01  1.7472E-01  1.6505E-02
  7.2000E-01 -9.8667E-01  5.3550E+07  9.0978E-01  1.2119E-01  3.9700E-01
  7.3333E-01 -9.8667E-01  1.9316E+07  4.2328E-01 -1.7262E-01  8.8940E-01
  7.4667E-01 -9.8667E-01  9.2750E+06 -3.5661E-01 -6.0259E-01 -7.1394E-01
  7.6000E-01 -9.8667E-01  3.7064E+07  8.0582E-01  3.5777E-02 -5.9108E-01
  7.7333E-01 -9.8667E-01  6.7994E+07  9.8041E-01  1.2831E-01 -1.4945E-01
  7.8667E-01 -9.8667E-01  6.0399E+07  9.6451E-01  1.4882E-01  2.1811E-01
  8.0000E-01 -9.8667E-01  2.2669E+07  6.3333E-01  1.7649E-01  7.5349E-01
  8.1333E-01 -9.8667E-01  6.3748E+06 -7.7873E-01  1.4227E-01 -6.1102E-01
  8.2667E-01 -9.8667E-01  3.5325E+07  8.0555E-01  7.6274E-02 -5.8760E-01
  8.4000E-01 -9.8667E-01  6.7747E+07  9.8499E-01  9.2461E-02 -1.4579E-01
  8.5333E-01 -9.8667E-01  5.4679E+07  9.6432E-01  1.4653E-01  2.2051E-01
  8.6667E-01 -9.8667E-01  1.5686E+07  4.9819E-01  4.6400E-01  7.3247E-01
  8.8000E-01 -9.8667E-01  1.2192E+07  2.2589E-01  4.1401E-01 -8.8180E-01
  8.9333E-01 -9.8667E-01  4.9976E+07  9.1853E-01  6.6562E-02 -3.8972E-01
  9.0667E-01 -9.8667E-01  6.6604E+07  9.9717E-01  7.3048E-02 -1.7616E-02
  9.2000E-01 -9.8667E-01  3.4325E+07  8.9140E-01  2.5907E-01  3.7187E-01
  9.3333E-01 -9.8667E-01  9.6358E+06  1.4095E-01  9.7300E-01 -1.8276E-01
  9.4667E-01 -9.8667E-01  3.6134E+07  8.3860E-01  1.1494E-01 -5.3248E-01
  9.6000E-01 -9.8667E-01  6.5316E+07  9.9051E-01  2.3927E-02 -1.3536E-01
  9.7333E-01 -9.8667E-01  4.3855E+07  9.6232E-01  1.6840E-01  2.1348E-01
  9.8667E-01 -9.8667E-01  1.3791E+07  5.2859E-01  8.4714E-01  5.4287E-02
  1.0000E+00 -9.8667E-01  3.3116E+07  8.2389E-01  1.5552E-01 -5.4499E-01
 -1.0000E+00 -9.7333E-01  6.8184E+06 -5.6125E-01 -7.9796E-01  2.1969E-01
 -9.8667E-01 -9.7333E-01  4.2074E+06 -4.3052E-01 -4.3897E-01  7.8864E-01
 -9.7333E-01 -9.7333E-01  1.1954E+06  8.4028E-01 -3.3148E-01  4.2901E-01
 -9.6000E-01 -9.7333E-01  2.9327E+06 -5.9291E-01 -7.8459E-01 -1.8131E-01
 -9.4667E-01 -9.7333E-01  6.2142E+06 -8.2266E-01 -3.2303E-01  4.6786E-01
 -9.3333E-01 -9.7333E-01  5.2406E+06 -5.3683E-01  4.3918E-02  8.4255E-01
 -9.2000E-01 -9.7333E-01  1.4582E+06  4.0656E-01  7.5346E-02  9.1051E-01
 -9.0667E-01 -9.7333E-01  1.4274E+06 -8.2742E-01 -5.6120E-01 -2.0829E-02
 -8.9333E-01 -9.7333E-01  5.9645E+06 -7.6302E-01  2.2467E-01  6.0608E-01
 -8.8000E-01 -9.7333E-01  8.1155E+06 -4.1775E-01  4.7553E-01  7.7418E-01
 -8.6667E-01 -9.7333E-01  4.1490E+06  8.9628E-03  5.4834E-01  8.3620E-01
 -8.5333E-01 -9.7333E-01  3.9758E+05  3.1797E-01 -7.9439E-01  5.1754E-01
 -8.4000E-01 -9.7333E-01  4.0237E+06 -5.0769E-01  5.6519E-01  6.5024E-01
 -8.2667E-01 -9.7333E-01  1.1222E+07 -1.4390E-01  7.1660E-01  6.8248E-01
 -8.1333E-01 -9.7333E-01  1.1813E+07  8.7659E-02  7.4352E-01  6.6294E-01
 -8.0000E-01 -9.7333E-01  4.5805E+06  3.3705E-01  6.9619E-01  6.3381E-01
 -7.8667E-01 -9.7333E-01  4.3105E+05 -1.3995E-01  1.0463E-01  9.8461E-01
 -7.7333E-01 -9.7333E-01  7.5271E+06  1.2881E-01  7.6828E-01  6.2702E-01
 -7.6000E-01 -9.7333E-01  1.8927E+07  2.9902E-01  7.7012E-01  5.6347E-01
 -7.4667E-01 -9.7333E-01  2.0640E+07  4.0706E-01  7.5347E-01  5.1632E-01
 -7.3333E-01 -9.7333E-01  1.0143E+07  5.0788E-01  7.2487E-01  4.6542E-01
 -7.2000E-01 -9.7333E-01  9.8520E+05  6.9586E-01  5.2732E-01  4.8756E-01
 -7.0667E-01 -9.7333E-01  6.9247E+06  4.9960E-01  6.8334E-01  5.3239E-01
 -6.9333E-01 -9.7333E-01  2.4827E+07  5.6654E-01  6.8484E-01  4.5829E-01
 -6.8000E-01 -9.7333E-01  3.7014E+07  6.1327E-01  6.7120E-01  4.1641E-01
 -6.6667E-01 -9.7333E-01  3.0591E+07  6.5115E-01  6.5798E-01  3.7823E-01
 -6.5333E-01 -9.7333E-01  1.2106E+07  6.8907E-01  6.4800E-01  3.2447E-01
 -6.4000E-01 -9.7333E-01  1.7091E+06  8.2442E-01  5.0561E-01  2.5434E-01
 -6.2667E-01 -9.7333E-01  1.3172E+07  7.5419E-01  5.3675E-01  3.7828E-01
 -6.1333E-01 -9.7333E-01  4.0053E+07  7.5982E-01  5.4929E-01  3.4778E-01
 -6.0000E-01 -9.7333E-01  6.1071E+07  7.7310E-01  5.4568E-01  3.2335E-01
 -5.8667E-01 -9.7333E-01  5.8959E+07  7.8526E-01  5.4132E-01  3.0056E-01
 -5.7333E-01 -9.7333E-01  3.5483E+07  7.9415E-01  5.4335E-01  2.7221E-01
 -5.6000E-01 -9.7333E-01  1.0181E+07  8.0359E-01  5.6081E-01  1.9933E-01
 -5.4667E-01 -9.7333E-01  4.9693E+06  9.1577E-01  3.7157E-01  1.5265E-01
 -5.3333E-01 -9.7333E-01  2.7598E+07  8.8227E-01  3.9591E-01  2.5465E-01
 -5.2000E-01 -9.7333E-01  6.6279E+07  8.7576E-01  4.1011E-01  2.5466E-01
 -5.0667E-01 -9.7333E-01  9.8188E+07  8.7682E-01  4.1250E-01  2.4703E-01
 -4.9333E-01 -9.7333E-01  1.0464E+08  8.7895E-01  4.1305E-01  2.3839E-01
 -4.8000E-01 -9.7333E-01  8.2486E+07  8.7960E-01  4.1727E-01  2.2846E-01
 -4.6667E-01 -9.7333E-01  4.5216E+07  8.7593E-01  4.3371E-01  2.1128E-01
 -4.5333E-01 -9.7333E-01  1.4528E+07  8.6728E-01  4.7752E-01  1.4069E-01
 -4.4000E-01 -9.7333E-01  8.3890E+06  9.4887E-01  3.1565E-01  2.8658E-03
 -4.2667E-01 -9.7333E-01  3.2368E+07  9.5658E-01  2.5828E-01  1.3505E-01
 -4.1333E-01 -9.7333E-01  7.8042E+07  9.4805E-01  2.6985E-01  1.6847E-01
 -4.0000E-01 -9.7333E-01  1.2800E+08  9.4479E-01  2.7490E-01  1.7830E-01
 -3.8667E-01 -9.7333E-01  1.6400E+08  9.4354E-01  2.7661E-01  1.8229E-01
 -3.7333E-01 -9.7333E-01  1.7421E+08  9.4266E-01  2.7799E-01  1.8469E-01
 -3.6000E-01 -9.7333E-01  1.5677E+08  9.4116E-01  2.8161E-01  1.8684E-01
 -3.4667E-01 -9.7333E-01  1.1916E+08  9.3792E-01  2.9097E-01  1.8879E-01
 -3.3333E-01 -9.7333E-01  7.4463E+07  9.3098E-01  3.1312E-01  1.8768E-01
 -3.2000E-01 -9.7333E-01  3.6532E+07  9.1697E-01  3.6300E-01  1.6551E-01
 -3.0667E-01 -9.7333E-01  1.5957E+07  9.0773E-01  4.1824E-01  3.3254E-02
 -2.9333E-01 -9.7333E-01  1.7795E+07  9.6534E-01  2.4535E-01 -8.8973E-02
 -2.8000E-01 -9.7333E-01  4.1323E+07  9.8958E-01  1.4390E-01 -4.2942E-03
 -2.6667E-01 -9.7333E-01  8.1320E+07  9.9069E-01  1.2604E-01  5.1352E-02
 -2.5333E-01 -9.7333E-01  1.3011E+08  9.8928E-01  1.2169E-01  8.0676E-02
 -2.4000E-01 -9.7333E-01  1.7966E+08  9.8800E-01  1.1901E-01  9.8417E-02
 -2.2667E-01 -9.7333E-01  2.2319E+08  9.8702E-01  1.1626E-01  1.1080E-01
 -2.1333E-01 -9.7333E-01  2.5608E+08  9.8621E-01  1.1338E-01  1.2056E-01
 -2.0000E-01 -9.7333E-01  2.7615E+08  9.8545E-01  1.1059E-01  1.2905E-01
 -1.8667E-01 -9.7333E-01  2.8334E+08  9.8465E-01  1.0817E-01  1.3701E-01
 -1.7333E-01 -9.7333E-01  2.7922E+08  9.8372E-01  1.0640E-01  1.4485E-01
 -1.6000E-01 -9.7333E-01  2.6627E+08  9.8260E-01  1.0554E-01  1.5282E-01
 -1.4667E-01 -9.7333E-01  2.4730E+08  9.8126E-01  1.0586E-01  1.6101E-01
 -1.3333E-01 -9.7333E-01  2.2506E+08  9.7965E-01  1.0761E-01  1.6944E-01
 -1.2000E-01 -9.7333E-01  2.0184E+08  9.7775E-01  1.1099E-01  1.7799E-01
 -1.0667E-01 -9.7333E-01  1.7943E+08  9.7558E-01  1.1612E-01  1.8644E-01
 -9.3333E-02 -9.7333E-01  1.5906E+08  9.7317E-01  1.2295E-01  1.9449E-01
 -8.0000E-02 -9.7333E-01  1.4144E+08  9.7060E-01  1.3120E-01  2.0181E-01
 -6.6667E-02 -9.7333E-01  1.2692E+08  9.6800E-01  1.4032E-01  2.0808E-01
 -5.3333E-02 -9.7333E-01  1.1553E+08  9.6553E-01  1.4943E-01  2.1315E-01
 -4.0000E-02 -9.7333E-01  1.0717E+08  9.6337E-01  1.5745E-01  2.1709E-01
 -2.6667E-02 -9.7333E-01  1.0164E+08  9.6170E-01  1.6319E-01  2.2022E-01
 -1.3333E-02 -9.7333E-01  9.8740E+07  9.6066E-01  1.6556E-01  2.2300E-01
  0.0000E+00 -9.7333E-01  9.8323E+07  9.6031E-01  1.6368E-01  2.2588E-01
  1.3333E-02 -9.7333E-01  1.0030E+08  9.6066E-01  1.5700E-01  2.2908E-01
  2.6667E-02 -9.7333E-01  1.0467E+08  9.6167E-01  1.4533E-01  2.3255E-01
  4.0000E-02 -9.7333E-01  1.1147E+08  9.6320E-01  1.2881E-01  2.3591E-01
  5.3333E-02 -9.7333E-01  1.2079E+08  9.6511E-01  1.0791E-01  2.3856E-01
  6.6667E-02 -9.7333E-01  1.3268E+08  9.6722E-01  8.3336E-02  2.3988E-01
  8.0000E-02 -9.7333E-01  1.4708E+08  9.6934E-01  5.5903E-02  2.3929E-01
  9.3333E-02 -9.7333E-01  1.6377E+08  9.7130E-01  2.6445E-02  2.3638E-01
  1.0667E-01 -9.7333E-01  1.8227E+08  9.7297E-01 -4.3001E-03  2.3089E-01
  1.2000E-01 -9.7333E-01  2.0171E+08  9.7424E-01 -3.5753E-02  2.2266E-01
  1.3333E-01 -9.7333E-01  2.2085E+08  9.7504E-01 -6.7504E-02  2.1154E-01
  1.4667E-01 -9.7333E-01  2.3802E+08  9.7530E-01 -9.9292E-02  1.9730E-01
  1.6000E-01 -9.7333E-01  2.5122E+08  9.7499E-01 -1.3095E-01  1.7955E-01
  1.7333E-01 -9.7333E-01  2.5830E+08  9.7407E-01 -1.6232E-01  1.5762E-01
  1.8667E-01 -9.7333E-01  2.5725E+08  9.7246E-01 -1.9314E-01  1.3046E-01
  2.0000E-01 -9.7333E-01  2.4665E+08  9.7009E-01 -2.2277E-01  9.6422E-02
  2.1333E-01 -9.7333E-01  2.2608E+08  9.6683E-01 -2.4984E-01  5.3025E-02
  2.2667E-01 -9.7333E-01  1.9660E+08  9.6252E-01 -2.7119E-01 -3.3400E-03
  2.4000E-01 -9.7333E-01  1.6097E+08  9.5693E-01 -2.7980E-01 -7.7426E-02
  2.5333E-01 -9.7333E-01  1.2361E+08  9.4993E-01 -2.6008E-01 -1.7316E-01
  2.6667E-01 -9.7333E-01  9.0033E+07  9.4204E-01 -1.8045E-01 -2.8286E-01
  2.8000E-01 -9.7333E-01  6.5843E+07  9.3606E-01 -4.9108E-04 -3.5185E-01
  2.9333E-01 -9.7333E-01  5.5358E+07  9.3772E-01  2.3569E-01 -2.5520E-01
  3.0667E-01 -9.7333E-01  6.0162E+07  9.4576E-01  3.2477E-01  7.4927E-03
  3.2000E-01 -9.7333E-01  7.8117E+07  9.4956E-01  2.1769E-01  2.2573E-01
  3.3333E-01 -9.7333E-01  1.0330E+08  9.4590E-01  4.9250E-02  3.2069E-01
  3.4667E-01 -9.7333E-01  1.2729E+08  9.3699E-01 -1.0830E-01  3.3216E-01
  3.6000E-01 -9.7333E-01  1.4159E+08  9.2439E-01 -2.4365E-01  2.9348E-01
  3.7333E-01 -9.7333E-01  1.4074E+08  9.0875E-01 -3.5830E-01  2.1399E-01
  3.8667E-01 -9.7333E-01  1.2471E+08  8.9093E-01 -4.4577E-01  8.6820E-02
  4.0000E-01 -9.7333E-01  9.9493E+07  8.7452E-01 -4.7445E-01 -1.0058E-01
  4.1333E-01 -9.7333E-01  7.4975E+07  8.7121E-01 -3.6655E-01 -3.2655E-01
  4.2667E-01 -9.7333E-01  6.0644E+07  8.9950E-01 -6.0523E-02 -4.3272E-01
  4.4000E-01 -9.7333E-01  6.0820E+07  9.4494E-01  2.3660E-01 -2.2605E-01
  4.5333E-01 -9.7333E-01  7.2068E+07  9.5985E-01  2.5770E-01  1.1085E-01
  4.6667E-01 -9.7333E-01  8.4766E+07  9.3732E-01  8.0674E-02  3.3900E-01
  4.8000E-01 -9.7333E-01  8.8703E+07  8.9037E-01 -1.6681E-01  4.2358E-01
  4.9333E-01 -9.7333E-01  7.9758E+07  8.2529E-01 -4.3290E-01  3.6262E-01
  5.0667E-01 -9.7333E-01  6.3198E+07  7.5511E-01 -6.4690E-01  1.0644E-01
  5.2000E-01 -9.7333E-01  5.0450E+07  7.3965E-01 -5.8849E-01 -3.2649E-01
  5.3333E-01 -9.7333E-01  5.0574E+07  8.4127E-01 -1.4697E-01 -5.2025E-01
  5.4667E-01 -9.7333E-01  6.2324E+07  9.4693E-01  1.9326E-01 -2.5685E-01
  5.6000E-01 -9.7333E-01  7.3796E+07  9.6915E-01  2.2242E-01  1.0620E-01
  5.7333E-01 -9.7333E-01  7.1703E+07  9.1732E-01  5.1776E-02  3.9478E-01
  5.8667E-01 -9.7333E-01  5.3861E+07  7.8145E-01 -2.8981E-01  5.5258E-01
  6.0000E-01 -9.7333E-01  3.3495E+07  5.4413E-01 -7.7953E-01  3.1025E-01
  6.1333E-01 -9.7333E-01  2.8942E+07  5.3906E-01 -6.7139E-01 -5.0857E-01
  6.2667E-01 -9.7333E-01  4.5686E+07  8.4123E-01 -2.9693E-02 -5.3987E-01
  6.4000E-01 -9.7333E-01  6.7923E+07  9.6913E-01  1.8971E-01 -1.5747E-01
  6.5333E-01 -9.7333E-01  7.1384E+07  9.6464E-01  1.6769E-01  2.0337E-01
  6.6667E-01 -9.7333E-01  4.8511E+07  8.3073E-01 -2.6367E-02  5.5605E-01
  6.8000E-01 -9.7333E-01  2.0108E+07  3.2389E-01 -6.3657E-01  6.9991E-01
  6.9333E-01 -9.7333E-01  1.6416E+07  2.0574E-01 -6.8227E-01 -7.0155E-01
  7.0667E-01 -9.7333E-01  4.3036E+07  8.4152E-01  2.4822E-02 -5.3966E-01
  7.2000E-01 -9.7333E-01  7.0196E+07  9.8004E-01  1.5686E-01 -1.2216E-01
  7.3333E-01 -9.7333E-01  6.4127E+07  9.5840E-01  1.4708E-01  2.4460E-01
  7.4667E-01 -9.7333E-01  2.9160E+07  6.9052E-01  1.4104E-02  7.2318E-01
  7.6000E-01 -9.7333E-01  7.2265E+06 -7.6182E-01 -6.3561E-01  1.2501E-01
  7.7333E-01 -9.7333E-01  2.7039E+07  6.6642E-01 -1.6115E-02 -7.4540E-01
  7.8667E-01 -9.7333E-01  6.3596E+07  9.6324E-01  1.0838E-01 -2.4579E-01
  8.0000E-01 -9.7333E-01  6.7031E+07  9.8348E-01  1.3614E-01  1.1926E-01
  8.1333E-01 -9.7333E-01  3.0949E+07  7.8471E-01  1.8301E-01  5.9223E-01
  8.2667E-01 -9.7333E-01  5.7943E+06 -9.1067E-01  3.8791E-01  1.4216E-01
  8.4000E-01 -9.7333E-01  2.8659E+07  7.2424E-01  9.0023E-02 -6.8365E-01
  8.5333E-01 -9.7333E-01  6.5741E+07  9.7589E-01  7.9710E-02 -2.0318E-01
  8.6667E-01 -9.7333E-01  5.9861E+07  9.7968E-01  1.2566E-01  1.5634E-01
  8.8000E-01 -9.7333E-01  1.9979E+07  6.5392E-01  4.0046E-01  6.4189E-01
  8.9333E-01 -9.7333E-01  1.0507E+07  1.0423E-01  5.7626E-01 -8.1059E-01
  9.0667E-01 -9.7333E-01  4.7078E+07  9.0281E-01  7.0008E-02 -4.2430E-01
  9.2000E-01 -9.7333E-01  6.7704E+07  9.9718E-01  5.9334E-02 -4.5886E-02
  9.3333E-01 -9.7333E-01  3.7190E+07  9.1414E-01  2.3308E-01  3.3168E-01
  9.4667E-01 -9.7333E-01  1.0396E+07  2.3802E-01  9.6661E-01 -9.4884E-02
  9.6000E-01 -9.7333E-01  3.5660E+07  8.3556E-01  1.2396E-01 -5.3523E-01
  9.7333E-01 -9.7333E-01  6.5508E+07  9.8984E-01  1.5341E-02 -1.4134E-01
  9.8667E-01 -9.7333E-01  4.4243E+07  9.6558E-01  1.6142E-01  2.0397E-01
  1.0000E+00 -9.7333E-01  1.4575E+07  5.6889E-01  8.2226E-01  1.5681E-02
 -1.0000E+00 -9.6000E-01  4.2871E+06 -4.2244E-01 -5.4798E-01  7.2199E-01
 -9.8667E-01 -9.6000E-01  1.2211E+06  8.3890E-01 -3.1198E-01  4.4600E-01
 -9.7333E-01 -9.6000E-01  3.1383E+06 -4.6651E-01 -8.5787E-01 -2.1547E-01
 -9.6000E-01 -9.6000E-01  6.2439E+06 -7.8881E-01 -4.5923E-01  4.0852E-01
 -9.4667E-01 -9.6000E-01  4.9204E+06 -5.6107E-01 -6.0491E-02  8.2556E-01
 -9.3333E-01 -9.6000E-01  1.2976E+06  4.7916E-01  1.6764E-02  8.7757E-01
 -9.2000E-01 -9.6000E-01  1.6878E+06 -7.7691E-01 -6.2942E-01 -1.5352E-02
 -9.0667E-01 -9.6000E-01  6.0122E+06 -8.0111E-01  1.0572E-01  5.8910E-01
 -8.9333E-01 -9.6000E-01  7.4012E+06 -4.7214E-01  4.0541E-01  7.8277E-01
 -8.8000E-01 -9.6000E-01  3.2966E+06  2.1532E-02  5.1022E-01  8.5977E-01
 -8.6667E-01 -9.6000E-01  4.4207E+05 -1.8209E-01 -9.2650E-01  3.2930E-01
 -8.5333E-01 -9.6000E-01  4.6736E+06 -5.5218E-01  5.0671E-01  6.6207E-01
 -8.4000E-01 -9.6000E-01  1.0896E+07 -2.0276E-01  6.8645E-01  6.9833E-01
 -8.2667E-01 -9.6000E-01  9.9152E+06  5.2661E-02  7.3323E-01  6.7794E-01
 -8.1333E-01 -9.6000E-01  2.8644E+06  3.8419E-01  6.5941E-01  6.4620E-01
 -8.0000E-01 -9.6000E-01  9.4540E+05 -3.1675E-01  4.1220E-01  8.5426E-01
 -7.8667E-01 -9.6000E-01  9.4226E+06  9.0430E-02  7.6439E-01  6.3838E-01
 -7.7333E-01 -9.6000E-01  1.8813E+07  2.6160E-01  7.7572E-01  5.7431E-01
 -7.6000E-01 -9.6000E-01  1.6903E+07  3.8366E-01  7.6352E-01  5.1946E-01
 -7.4667E-01 -9.6000E-01  5.8594E+06  5.2262E-01  7.2263E-01  4.5241E-01
 -7.3333E-01 -9.6000E-01  9.3959E+05  4.7628E-01  4.7625E-01  7.3915E-01
 -7.2000E-01 -9.6000E-01  1.1545E+07  4.6896E-01  7.0494E-01  5.3210E-01
 -7.0667E-01 -9.6000E-01  2.8485E+07  5.4049E-01  7.0242E-01  4.6312E-01
 -6.9333E-01 -9.6000E-01  3.3674E+07  5.9299E-01  6.8969E-01  4.1556E-01
 -6.8000E-01 -9.6000E-01  2.1089E+07  6.3961E-01  6.7651E-01  3.6501E-01
 -6.6667E-01 -9.6000E-01  4.6751E+06  7.1699E-01  6.4353E-01  2.6795E-01
 -6.5333E-01 -9.6000E-01  4.2328E+06  7.4457E-01  5.0748E-01  4.3369E-01
 -6.4000E-01 -9.6000E-01  2.4603E+07  7.2318E-01  5.7202E-01  3.8704E-01
 -6.2667E-01 -9.6000E-01  4.9900E+07  7.4015E-01  5.7409E-01  3.5015E-01
 -6.1333E-01 -9.6000E-01  5.8239E+07  7.5745E-01  5.6901E-01  3.2016E-01
 -6.0000E-01 -9.6000E-01  4.2190E+07  7.7239E-01  5.6617E-01  2.8788E-01
 -5.8667E-01 -9.6000E-01  1.5921E+07  7.8749E-01  5.7198E-01  2.2955E-01
 -5.7333E-01 -9.6000E-01  3.3737E+06  8.9861E-01  4.2575E-01  1.0597E-01
 -5.6000E-01 -9.6000E-01  1.8558E+07  8.6850E-01  4.0949E-01  2.7933E-01
 -5.4667E-01 -9.6000E-01  5.4435E+07  8.5761E-01  4.3520E-01  2.7406E-01
 -5.3333E-01 -9.6000E-01  8.8312E+07  8.5962E-01  4.3963E-01  2.6034E-01
 -5.2000E-01 -9.6000E-01  9.8350E+07  8.6352E-01  4.3998E-01  2.4649E-01
 -5.0667E-01 -9.6000E-01  7.8494E+07  8.6629E-01  4.4287E-01  2.3110E-01
 -4.9333E-01 -9.6000E-01  4.1959E+07  8.6565E-01  4.5623E-01  2.0616E-01
 -4.8000E-01 -9.6000E-01  1.2332E+07  8.6689E-01  4.8461E-01  1.1690E-01
 -4.6667E-01 -9.6000E-01  9.2625E+06  9.5571E-01  2.8816E-01  5.9871E-02
 -4.5333E-01 -9.6000E-01  3.7744E+07  9.4301E-01  2.8512E-01  1.7159E-01
 -4.4000E-01 -9.6000E-01  8.6415E+07  9.3486E-01  3.0038E-01  1.8921E-01
 -4.2667E-01 -9.6000E-01  1.3438E+08  9.3267E-01  3.0558E-01  1.9169E-01
 -4.1333E-01 -9.6000E-01  1.6179E+08  9.3222E-01  3.0742E-01  1.9092E-01
 -4.0000E-01 -9.6000E-01  1.5852E+08  9.3181E-01  3.0963E-01  1.8938E-01
 -3.8667E-01 -9.6000E-01  1.2745E+08  9.3020E-01  3.1565E-01  1.8731E-01
 -3.7333E-01 -9.6000E-01  8.1852E+07  9.2573E-01  3.3133E-01  1.8235E-01
 -3.6000E-01 -9.6000E-01  3.9332E+07  9.1546E-01  3.6937E-01  1.5970E-01
 -3.4667E-01 -9.6000E-01  1.5146E+07  9.1064E-01  4.1163E-01  3.5923E-02
 -3.3333E-01 -9.6000E-01  1.7594E+07  9.7235E-01  2.2836E-01 -4.8840E-02
 -3.2000E-01 -9.6000E-01  4.6538E+07  9.8559E-01  1.6268E-01  4.6323E-02
 -3.0667E-01 -9.6000E-01  9.4783E+07  9.8307E-01  1.5927E-01  9.0617E-02
 -2.9333E-01 -9.6000E-01  1.5118E+08  9.8083E-01  1.5990E-01  1.1135E-01
 -2.8000E-01 -9.6000E-01  2.0412E+08  9.7946E-01  1.5951E-01  1.2338E-01
 -2.6667E-01 -9.6000E-01  2.4429E+08  9.7854E-01  1.5834E-01  1.3185E-01
 -2.5333E-01 -9.6000E-01  2.6625E+08  9.7777E-01  1.5708E-01  1.3891E-01
 -2.4000E-01 -9.6000E-01  2.6869E+08  9.7690E-01  1.5642E-01  1.4558E-01
 -2.2667E-01 -9.6000E-01  2.5378E+08  9.7575E-01  1.5709E-01  1.5245E-01
 -2.1333E-01 -9.6000E-01  2.2592E+08  9.7410E-01  1.5997E-01  1.5980E-01
 -2.0000E-01 -9.6000E-01  1.9046E+08  9.7172E-01  1.6624E-01  1.6768E-01
 -1.8667E-01 -9.6000E-01  1.5262E+08  9.6830E-01  1.7757E-01  1.7567E-01
 -1.7333E-01 -9.6000E-01  1.1670E+08  9.6343E-01  1.9630E-01  1.8241E-01
 -1.6000E-01 -9.6000E-01  8.5756E+07  9.5665E-01  2.2536E-01  1.8450E-01
 -1.4667E-01 -9.6000E-01  6.1482E+07  9.4778E-01  2.6690E-01  1.7458E-01
 -1.3333E-01 -9.6000E-01  4.4412E+07  9.3787E-01  3.1752E-01  1.3996E-01
 -1.2000E-01 -9.6000E-01  3.4171E+07  9.3066E-01  3.5935E-01  6.8867E-02
 -1.0667E-01 -9.6000E-01  2.9787E+07  9.3147E-01  3.6269E-01 -2.8643E-02
 -9.3333E-02 -9.6000E-01  2.9968E+07  9.4082E-01  3.1867E-01 -1.1541E-01
 -8.0000E-02 -9.6000E-01  3.3328E+07  9.5306E-01  2.5289E-01 -1.6652E-01
 -6.6667E-02 -9.6000E-01  3.8545E+07  9.6338E-01  1.9167E-01 -1.8749E-01
 -5.3333E-02 -9.6000E-01  4.4464E+07  9.7050E-01  1.4433E-01 -1.9313E-01
 -4.0000E-02 -9.6000E-01  5.0143E+07  9.7481E-01  1.1049E-01 -1.9373E-01
 -2.6667E-02 -9.6000E-01  5.4874E+07  9.7700E-01  8.7580E-02 -1.9442E-01
 -1.3333E-02 -9.6000E-01  5.8181E+07  9.7755E-01  7.3612E-02 -1.9742E-01
  0.0000E+00 -9.6000E-01  5.9804E+07  9.7674E-01  6.7718E-02 -2.0347E-01
  1.3333E-02 -9.6000E-01  5.9695E+07  9.7465E-01  7.0125E-02 -2.1247E-01
  2.6667E-02 -9.6000E-01  5.8001E+07  9.7125E-01  8.2090E-02 -2.2348E-01
  4.0000E-02 -9.6000E-01  5.5067E+07  9.6642E-01  1.0574E-01 -2.3419E-01
  5.3333E-02 -9.6000E-01  5.1432E+07  9.6011E-01  1.4347E-01 -2.3999E-01
  6.6667E-02 -9.6000E-01  4.7827E+07  9.5255E-01  1.9621E-01 -2.3271E-01
  8.0000E-02 -9.6000E-01  4.5158E+07  9.4466E-01  2.5943E-01 -2.0076E-01
  9.3333E-02 -9.6000E-01  4.4474E+07  9.3846E-01  3.1830E-01 -1.3411E-01
  1.0667E-01 -9.6000E-01  4.6896E+07  9.3633E-01  3.4930E-01 -3.5641E-02
  1.2000E-01 -9.6000E-01  5.3506E+07  9.3923E-01  3.3550E-01  7.2702E-02
  1.3333E-01 -9.6000E-01  6.5194E+07  9.4557E-01  2.8123E-01  1.6369E-01
  1.4667E-01 -9.6000E-01  8.2453E+07  9.5274E-01  2.0553E-01  2.2371E-01
  1.6000E-01 -9.6000E-01  1.0516E+08  9.5887E-01  1.2582E-01  2.5442E-01
  1.7333E-01 -9.6000E-01  1.3234E+08  9.6328E-01  5.1176E-02  2.6358E-01
  1.8667E-01 -9.6000E-01  1.6208E+08  9.6592E-01 -1.5743E-02  2.5838E-01
  2.0000E-01 -9.6000E-01  1.9143E+08  9.6697E-01 -7.5336E-02  2.4349E-01
  2.1333E-01 -9.6000E-01  2.1670E+08  9.6666E-01 -1.2895E-01  2.2123E-01
