         151         151         372   1500.00000      WAVE
  5.8667E-01 -9.8667E-01  4.2951E+05  8.8095E-01  4.7146E-01  4.0665E-02
  6.0000E-01 -9.8667E-01  3.2296E+05  8.2438E-01 -1.3998E-03 -5.6603E-01
  6.1333E-01 -9.8667E-01  7.9119E+05  9.7468E-01  2.1250E-01 -6.9643E-02
  6.2667E-01 -9.8667E-01  1.3671E+05  5.1661E-01  4.7548E-01 -7.1206E-01
  6.4000E-01 -9.8667E-01  8.5941E+05  9.8412E-01  7.5765E-02 -1.6049E-01
  6.5333E-01 -9.8667E-01  2.0899E+05  7.4005E-01  6.4482E-01 -1.9116E-01
  6.6667E-01 -9.8667E-01  7.5574E+05  9.7194E-01 -1.2351E-02 -2.3489E-01
  6.8000E-01 -9.8667E-01  3.5648E+05  8.9467E-01  4.4187E-01 -6.5771E-02
  6.9333E-01 -9.8667E-01  6.4806E+05  9.5555E-01 -6.9264E-02 -2.8658E-01
  7.0667E-01 -9.8667E-01  4.5900E+05  9.4501E-01  3.2175E-01 -5.8634E-02
  7.2000E-01 -9.8667E-01  6.0630E+05  9.4750E-01 -1.0851E-01 -3.0077E-01
  7.3333E-01 -9.8667E-01  4.8337E+05  9.6060E-01  2.6755E-01 -7.5328E-02
  7.4667E-01 -9.8667E-01  6.4067E+05  9.5181E-01 -1.4154E-01 -2.7209E-01
  7.6000E-01 -9.8667E-01  4.3205E+05  9.5803E-01  2.6054E-01 -1.1955E-01
  7.7333E-01 -9.8667E-01  7.3885E+05  9.6341E-01 -1.6386E-01 -2.1210E-01
  7.8667E-01 -9.8667E-01  3.3093E+05  9.3205E-01  2.6858E-01 -2.4320E-01
  8.0000E-01 -9.8667E-01  8.5233E+05  9.7617E-01 -1.6266E-01 -1.4361E-01
  8.1333E-01 -9.8667E-01  2.6170E+05  8.7328E-01  1.1173E-01 -4.7424E-01
  8.2667E-01 -9.8667E-01  8.6284E+05  9.8736E-01 -1.2708E-01 -9.4717E-02
  8.4000E-01 -9.8667E-01  3.6634E+05  8.6559E-01 -2.6221E-01 -4.2661E-01
  8.5333E-01 -9.8667E-01  6.4670E+05  9.9210E-01 -4.7188E-02 -1.1627E-01
  8.6667E-01 -9.8667E-01  6.7975E+05  9.1224E-01 -3.5925E-01 -1.9686E-01
  8.8000E-01 -9.8667E-01  3.4040E+05  9.3089E-01 -3.2714E-02 -3.6383E-01
  8.9333E-01 -9.8667E-01  8.5966E+05  9.4892E-01 -3.0002E-01 -9.7648E-02
  9.0667E-01 -9.8667E-01  4.1533E+05  8.0753E-01 -4.8147E-01 -3.4071E-01
  9.2000E-01 -9.8667E-01  5.4313E+05  9.5464E-01 -2.1226E-01 -2.0881E-01
  9.3333E-01 -9.8667E-01  8.2065E+05  8.6205E-01 -4.9795E-01 -9.4423E-02
  9.4667E-01 -9.8667E-01  3.5539E+05  7.1266E-01 -5.8707E-01 -3.8401E-01
  9.6000E-01 -9.8667E-01  6.4030E+05  8.8327E-01 -4.3343E-01 -1.7882E-01
  9.7333E-01 -9.8667E-01  8.1169E+05  7.3070E-01 -6.8166E-01 -3.7489E-02
  9.8667E-01 -9.8667E-01  3.9733E+05  5.0506E-01 -8.2455E-01 -2.5500E-01
  1.0000E+00 -9.8667E-01  6.2752E+05  6.8901E-01 -7.0343E-01 -1.7454E-01
 -1.0000E+00 -9.7333E-01  3.9959E+05 -7.6469E-02 -1.8686E-01 -9.7941E-01
 -9.8667E-01 -9.7333E-01  5.6430E+05  7.5943E-01  6.5036E-01  1.7355E-02
 -9.7333E-01 -9.7333E-01  4.3125E+05  5.3019E-01 -4.4245E-01  7.2328E-01
 -9.6000E-01 -9.7333E-01  2.7920E+05 -4.2976E-03 -3.8634E-01 -9.2235E-01
 -9.4667E-01 -9.7333E-01  5.2092E+05  8.8460E-01  4.6288E-01 -5.6873E-02
 -9.3333E-01 -9.7333E-01  3.5892E+05  5.9737E-01 -5.1434E-01  6.1531E-01
 -9.2000E-01 -9.7333E-01  2.4692E+05  2.3358E-01 -1.0105E-01 -9.6707E-01
 -9.0667E-01 -9.7333E-01  5.1504E+05  9.6688E-01  2.3002E-01  1.1060E-01
 -8.9333E-01 -9.7333E-01  2.2590E+05  2.9421E-01 -8.7598E-01  3.8222E-01
 -8.8000E-01 -9.7333E-01  3.3176E+05  7.2579E-01  2.6832E-01 -6.3343E-01
 -8.6667E-01 -9.7333E-01  4.2323E+05  9.1026E-01 -1.4982E-01  3.8598E-01
 -8.5333E-01 -9.7333E-01  1.4460E+05 -8.2357E-02 -5.4343E-01 -8.3541E-01
 -8.4000E-01 -9.7333E-01  4.7148E+05  9.9231E-01  1.1734E-01 -3.9421E-02
 -8.2667E-01 -9.7333E-01  1.5979E+05  1.8378E-01 -9.0445E-01  3.8497E-01
 -8.1333E-01 -9.7333E-01  3.5606E+05  8.8192E-01  1.8129E-01 -4.3514E-01
 -8.0000E-01 -9.7333E-01  2.6591E+05  7.2453E-01 -4.7847E-01  4.9610E-01
 -7.8667E-01 -9.7333E-01  2.2259E+05  6.1924E-01  1.4301E-01 -7.7207E-01
 -7.7333E-01 -9.7333E-01  3.4399E+05  9.0261E-01 -2.8178E-01  3.2541E-01
 -7.6000E-01 -9.7333E-01  1.3995E+05  2.4263E-01  5.3948E-02 -9.6862E-01
 -7.4667E-01 -9.7333E-01  3.7011E+05  9.5506E-01 -2.2104E-01  1.9747E-01
 -7.3333E-01 -9.7333E-01  1.0344E+05 -6.6638E-02  2.9917E-02 -9.9733E-01
 -7.2000E-01 -9.7333E-01  3.6119E+05  9.6196E-01 -2.3165E-01  1.4483E-01
 -7.0667E-01 -9.7333E-01  9.6112E+04 -9.5635E-02  1.5500E-01 -9.8327E-01
 -6.9333E-01 -9.7333E-01  3.2768E+05  9.3981E-01 -2.9371E-01  1.7459E-01
 -6.8000E-01 -9.7333E-01  1.1666E+05  2.1100E-01  2.8962E-01 -9.3360E-01
 -6.6667E-01 -9.7333E-01  2.6366E+05  8.6335E-01 -4.0237E-01  3.0452E-01
 -6.5333E-01 -9.7333E-01  1.7422E+05  6.1203E-01  2.2760E-01 -7.5738E-01
 -6.4000E-01 -9.7333E-01  1.6542E+05  6.1234E-01 -5.2334E-01  5.9259E-01
 -6.2667E-01 -9.7333E-01  2.5687E+05  8.6383E-01  1.0691E-02 -5.0367E-01
 -6.1333E-01 -9.7333E-01  7.1997E+04 -2.8101E-01 -2.0881E-01  9.3671E-01
 -6.0000E-01 -9.7333E-01  2.9409E+05  9.4470E-01 -2.6001E-01 -1.9982E-01
 -5.8667E-01 -9.7333E-01  7.6230E+04 -1.8619E-01  8.6496E-01 -4.6602E-01
 -5.7333E-01 -9.7333E-01  2.0431E+05  8.0621E-01 -5.1356E-01  2.9372E-01
 -5.6000E-01 -9.7333E-01  1.9640E+05  7.5443E-01  1.6112E-01 -6.3630E-01
 -5.4667E-01 -9.7333E-01  7.9527E+04 -2.0456E-02  1.6483E-01  9.8611E-01
 -5.3333E-01 -9.7333E-01  2.3445E+05  8.8804E-01 -4.2412E-01 -1.7753E-01
 -5.2000E-01 -9.7333E-01  1.3536E+05  5.0373E-01  6.7111E-01 -5.4394E-01
 -5.0667E-01 -9.7333E-01  1.1053E+05  4.1648E-01 -2.9257E-01  8.6078E-01
 -4.9333E-01 -9.7333E-01  2.1162E+05  8.4866E-01 -3.4468E-01 -4.0121E-01
 -4.8000E-01 -9.7333E-01  1.4120E+05  5.4223E-01  7.8591E-01 -2.9720E-01
 -4.6667E-01 -9.7333E-01  1.1130E+05  4.4967E-01 -2.5513E-01  8.5598E-01
 -4.5333E-01 -9.7333E-01  1.8222E+05  7.9058E-01 -4.3416E-01 -4.3185E-01
 -4.4000E-01 -9.7333E-01  1.8042E+05  7.0690E-01  6.1219E-01 -3.5428E-01
 -4.2667E-01 -9.7333E-01  1.2000E+05  4.8672E-01  2.7561E-01  8.2894E-01
 -4.1333E-01 -9.7333E-01  1.2949E+05  6.1826E-01 -7.7372E-01 -1.3825E-01
 -4.0000E-01 -9.7333E-01  2.0252E+05  7.8884E-01  2.2748E-01 -5.7095E-01
 -3.8667E-01 -9.7333E-01  1.9588E+05  7.5002E-01  6.2780E-01  2.0816E-01
 -3.7333E-01 -9.7333E-01  1.0883E+05  4.5976E-01 -2.8491E-01  8.4110E-01
 -3.6000E-01 -9.7333E-01  1.1798E+05  5.2852E-01 -6.2293E-01 -5.7674E-01
 -3.4667E-01 -9.7333E-01  2.3371E+05  8.3346E-01  3.1216E-01 -4.5595E-01
 -3.3333E-01 -9.7333E-01  2.5490E+05  8.6034E-01  4.7758E-01  1.7816E-01
 -3.2000E-01 -9.7333E-01  1.3433E+05  5.8318E-01  1.6950E-02  8.1217E-01
 -3.0667E-01 -9.7333E-01  7.0667E+04  1.7014E-02 -9.7267E-01 -2.3159E-01
 -2.9333E-01 -9.7333E-01  1.8023E+05  7.1334E-01  5.2372E-02 -6.9886E-01
 -2.8000E-01 -9.7333E-01  3.2094E+05  9.2433E-01  3.2593E-01 -1.9846E-01
 -2.6667E-01 -9.7333E-01  3.0954E+05  9.2173E-01  2.9790E-01  2.4834E-01
 -2.5333E-01 -9.7333E-01  1.6330E+05  6.7074E-01  5.6387E-02  7.3955E-01
 -2.4000E-01 -9.7333E-01  5.4138E+04 -4.8329E-01 -7.0180E-01  5.2336E-01
 -2.2667E-01 -9.7333E-01  9.9205E+04  2.3257E-01 -1.0871E-01 -9.6649E-01
 -2.1333E-01 -9.7333E-01  2.5598E+05  8.2303E-01  1.7908E-01 -5.3903E-01
 -2.0000E-01 -9.7333E-01  3.9347E+05  9.6367E-01  1.8946E-01 -1.8825E-01
 -1.8667E-01 -9.7333E-01  4.1728E+05  9.8554E-01  1.4374E-01  8.9747E-02
 -1.7333E-01 -9.7333E-01  3.2804E+05  9.2602E-01  7.8479E-02  3.6922E-01
 -1.6000E-01 -9.7333E-01  1.9335E+05  7.0872E-01  1.0877E-02  7.0541E-01
 -1.4667E-01 -9.7333E-01  8.7916E+04  2.9940E-02  2.7742E-02  9.9917E-01
 -1.3333E-01 -9.7333E-01  5.2457E+04 -9.0782E-01  4.0121E-01  1.2208E-01
 -1.2000E-01 -9.7333E-01  8.7039E+04 -1.3167E-01  5.0073E-01 -8.5553E-01
 -1.0667E-01 -9.7333E-01  1.6663E+05  4.9108E-01  3.4708E-01 -7.9899E-01
 -9.3333E-02 -9.7333E-01  2.6068E+05  7.4858E-01  2.2440E-01 -6.2392E-01
 -8.0000E-02 -9.7333E-01  3.4603E+05  8.6590E-01  1.3495E-01 -4.8167E-01
 -6.6667E-02 -9.7333E-01  4.1089E+05  9.2500E-01  6.5348E-02 -3.7430E-01
 -5.3333E-02 -9.7333E-01  4.5316E+05  9.5588E-01  8.4864E-03 -2.9364E-01
 -4.0000E-02 -9.7333E-01  4.7642E+05  9.7134E-01 -3.8926E-02 -2.3449E-01
 -2.6667E-02 -9.7333E-01  4.8632E+05  9.7774E-01 -7.8401E-02 -1.9461E-01
 -1.3333E-02 -9.7333E-01  4.8834E+05  9.7863E-01 -1.1028E-01 -1.7357E-01
  0.0000E+00 -9.7333E-01  4.8640E+05  9.7596E-01 -1.3404E-01 -1.7186E-01
  1.3333E-02 -9.7333E-01  4.8270E+05  9.7055E-01 -1.4796E-01 -1.9010E-01
  2.6667E-02 -9.7333E-01  4.7786E+05  9.6216E-01 -1.4885E-01 -2.2826E-01
  4.0000E-02 -9.7333E-01  4.7095E+05  9.4947E-01 -1.3164E-01 -2.8491E-01
  5.3333E-02 -9.7333E-01  4.6028E+05  9.3025E-01 -8.8989E-02 -3.5596E-01
  6.6667E-02 -9.7333E-01  4.4350E+05  9.0136E-01 -1.1821E-02 -4.3291E-01
  8.0000E-02 -9.7333E-01  4.1827E+05  8.5887E-01  1.0970E-01 -5.0031E-01
  9.3333E-02 -9.7333E-01  3.8325E+05  7.9844E-01  2.8219E-01 -5.3185E-01
  1.0667E-01 -9.7333E-01  3.3845E+05  7.1585E-01  5.0092E-01 -4.8645E-01
  1.2000E-01 -9.7333E-01  2.8661E+05  6.0960E-01  7.3106E-01 -3.0649E-01
  1.3333E-01 -9.7333E-01  2.3404E+05  4.8903E-01  8.6988E-01  6.4475E-02
  1.4667E-01 -9.7333E-01  1.9179E+05  3.9834E-01  7.0570E-01  5.8593E-01
  1.6000E-01 -9.7333E-01  1.7565E+05  4.3594E-01  8.0755E-02  8.9635E-01
  1.7333E-01 -9.7333E-01  2.0267E+05  6.2397E-01 -5.5396E-01  5.5118E-01
  1.8667E-01 -9.7333E-01  2.8033E+05  7.9503E-01 -6.0192E-01 -7.4934E-02
  2.0000E-01 -9.7333E-01  3.8947E+05  8.6182E-01 -2.4963E-01 -4.4154E-01
  2.1333E-01 -9.7333E-01  4.7356E+05  8.5428E-01  1.7071E-01 -4.9099E-01
  2.2667E-01 -9.7333E-01  4.5955E+05  7.9484E-01  5.2767E-01 -2.9965E-01
  2.4000E-01 -9.7333E-01  3.2387E+05  6.5476E-01  7.4217E-01  1.4311E-01
  2.5333E-01 -9.7333E-01  1.6008E+05  3.2745E-01  3.4649E-01  8.7904E-01
  2.6667E-01 -9.7333E-01  1.4300E+05  4.0282E-01 -8.9759E-01  1.7908E-01
  2.8000E-01 -9.7333E-01  3.4089E+05  8.0515E-01 -2.4969E-01 -5.3795E-01
  2.9333E-01 -9.7333E-01  5.5155E+05  8.7112E-01  2.8638E-01 -3.9892E-01
  3.0667E-01 -9.7333E-01  4.7584E+05  8.0052E-01  5.9783E-01 -4.2033E-02
  3.2000E-01 -9.7333E-01  1.7255E+05  3.7284E-01  5.9935E-01  7.0836E-01
  3.3333E-01 -9.7333E-01  1.1326E+05  2.0006E-01 -9.2862E-01 -3.1247E-01
  3.4667E-01 -9.7333E-01  4.5959E+05  8.5829E-01  4.5143E-02 -5.1117E-01
  3.6000E-01 -9.7333E-01  6.2560E+05  8.8403E-01  4.3378E-01 -1.7416E-01
  3.7333E-01 -9.7333E-01  2.5611E+05  6.0377E-01  6.9437E-01  3.9156E-01
  3.8667E-01 -9.7333E-01  8.1909E+04 -1.6048E-01 -8.0984E-01 -5.6427E-01
  4.0000E-01 -9.7333E-01  5.3448E+05  8.8836E-01  1.1817E-01 -4.4369E-01
  4.1333E-01 -9.7333E-01  6.2623E+05  8.9103E-01  4.4986E-01 -6.0773E-02
  4.2667E-01 -9.7333E-01  1.1179E+05  9.4636E-02  7.9482E-01  5.9942E-01
  4.4000E-01 -9.7333E-01  2.8605E+05  7.4118E-01 -1.0851E-01 -6.6248E-01
  4.5333E-01 -9.7333E-01  7.4970E+05  9.3642E-01  2.9937E-01 -1.8302E-01
  4.6667E-01 -9.7333E-01  2.5126E+05  6.4779E-01  7.0987E-01  2.7649E-01
  4.8000E-01 -9.7333E-01  2.0196E+05  6.0857E-01 -1.2123E-01 -7.8418E-01
  4.9333E-01 -9.7333E-01  7.8745E+05  9.5162E-01  2.4163E-01 -1.8981E-01
  5.0667E-01 -9.7333E-01  2.5926E+05  6.8762E-01  6.9711E-01  2.0302E-01
  5.2000E-01 -9.7333E-01  2.8638E+05  7.5905E-01 -2.7847E-02 -6.5044E-01
  5.3333E-01 -9.7333E-01  8.0855E+05  9.6015E-01  2.5456E-01 -1.1538E-01
  5.4667E-01 -9.7333E-01  1.3229E+05  3.7903E-01  9.2511E-01  2.2648E-02
  5.6000E-01 -9.7333E-01  5.7895E+05  9.2559E-01  4.7058E-02 -3.7558E-01
  5.7333E-01 -9.7333E-01  6.1459E+05  9.3253E-01  3.6102E-01  6.9045E-03
  5.8667E-01 -9.7333E-01  1.6364E+05  5.5893E-01  1.5560E-01 -8.1448E-01
  6.0000E-01 -9.7333E-01  8.6624E+05  9.7923E-01  1.4646E-01 -1.4021E-01
  6.1333E-01 -9.7333E-01  1.7309E+05  6.1413E-01  7.7487E-01 -1.4975E-01
  6.2667E-01 -9.7333E-01  7.1532E+05  9.6147E-01  2.1682E-02 -2.7406E-01
  6.4000E-01 -9.7333E-01  4.3856E+05  9.0594E-01  4.2337E-01  5.3426E-03
  6.5333E-01 -9.7333E-01  4.7034E+05  9.0689E-01 -3.7900E-02 -4.1966E-01
  6.6667E-01 -9.7333E-01  6.7318E+05  9.7022E-01  2.4050E-01 -2.9047E-02
  6.8000E-01 -9.7333E-01  3.1848E+05  8.3881E-01 -1.2555E-02 -5.4428E-01
  6.9333E-01 -9.7333E-01  7.9439E+05  9.8828E-01  1.4102E-01 -5.8364E-02
  7.0667E-01 -9.7333E-01  2.6687E+05  8.0838E-01  3.9779E-02 -5.8732E-01
  7.2000E-01 -9.7333E-01  8.3271E+05  9.9392E-01  8.4261E-02 -7.0935E-02
  7.3333E-01 -9.7333E-01  2.7620E+05  8.2586E-01  1.5899E-02 -5.6365E-01
  7.4667E-01 -9.7333E-01  8.1712E+05  9.9577E-01  5.9645E-02 -6.9827E-02
  7.6000E-01 -9.7333E-01  3.3537E+05  8.6524E-01 -8.7363E-02 -4.9369E-01
  7.7333E-01 -9.7333E-01  7.3931E+05  9.9544E-01  6.8024E-02 -6.6838E-02
  7.8667E-01 -9.7333E-01  4.6640E+05  9.0882E-01 -1.9232E-01 -3.7021E-01
  8.0000E-01 -9.7333E-01  5.7547E+05  9.8860E-01  1.1707E-01 -9.4707E-02
  8.1333E-01 -9.7333E-01  6.7537E+05  9.4426E-01 -2.3462E-01 -2.3092E-01
  8.2667E-01 -9.7333E-01  3.6298E+05  9.5207E-01  1.7613E-01 -2.5010E-01
  8.4000E-01 -9.7333E-01  8.5654E+05  9.6913E-01 -2.1173E-01 -1.2630E-01
  8.5333E-01 -9.7333E-01  2.8550E+05  8.5970E-01 -9.4583E-02 -5.0197E-01
  8.6667E-01 -9.7333E-01  7.7857E+05  9.8652E-01 -1.3399E-01 -9.3975E-02
  8.8000E-01 -9.7333E-01  5.3555E+05  8.7809E-01 -3.9362E-01 -2.7207E-01
  8.9333E-01 -9.7333E-01  4.2421E+05  9.6455E-01 -4.0049E-02 -2.6084E-01
  9.0667E-01 -9.7333E-01  8.3770E+05  9.2925E-01 -3.5405E-01 -1.0560E-01
  9.2000E-01 -9.7333E-01  3.5158E+05  7.9044E-01 -4.5248E-01 -4.1287E-01
  9.3333E-01 -9.7333E-01  5.9819E+05  9.5255E-01 -2.4782E-01 -1.7672E-01
  9.4667E-01 -9.7333E-01  7.6427E+05  8.3812E-01 -5.3591E-01 -1.0174E-01
  9.6000E-01 -9.7333E-01  3.3228E+05  7.0061E-01 -5.7810E-01 -4.1827E-01
  9.7333E-01 -9.7333E-01  6.3444E+05  8.7240E-01 -4.5653E-01 -1.7464E-01
  9.8667E-01 -9.7333E-01  7.6906E+05  7.0524E-01 -7.0816E-01 -3.3857E-02
  1.0000E+00 -9.7333E-01  3.7965E+05  4.5301E-01 -8.5578E-01 -2.4984E-01
 -1.0000E+00 -9.6000E-01  5.3976E+05  7.5389E-01  6.4790E-01  1.0899E-01
 -9.8667E-01 -9.6000E-01  4.4794E+05  5.3320E-01 -5.0705E-01  6.7720E-01
 -9.7333E-01 -9.6000E-01  2.9165E+05  4.3187E-02 -4.5865E-01 -8.8757E-01
 -9.6000E-01 -9.6000E-01  4.9512E+05  8.6761E-01  4.8959E-01 -8.6890E-02
 -9.4667E-01 -9.6000E-01  3.9715E+05  6.6835E-01 -4.5172E-01  5.9098E-01
 -9.3333E-01 -9.6000E-01  2.3618E+05  1.5810E-01 -3.3405E-01 -9.2920E-01
 -9.2000E-01 -9.6000E-01  4.9668E+05  9.5571E-01  2.9394E-01  1.4426E-02
 -9.0667E-01 -9.6000E-01  2.8808E+05  5.2461E-01 -7.0830E-01  4.7233E-01
 -8.9333E-01 -9.6000E-01  2.6935E+05  5.5457E-01  1.4043E-01 -8.2020E-01
 -8.8000E-01 -9.6000E-01  4.7238E+05  9.6525E-01 -8.4955E-03  2.6117E-01
 -8.6667E-01 -9.6000E-01  1.5231E+05 -4.3215E-02 -9.6032E-01 -2.7553E-01
 -8.5333E-01 -9.6000E-01  4.2153E+05  9.4652E-01  2.0426E-01 -2.4975E-01
 -8.4000E-01 -9.6000E-01  2.6155E+05  6.3985E-01 -5.8948E-01  4.9305E-01
 -8.2667E-01 -9.6000E-01  2.4304E+05  6.4191E-01  1.3619E-01 -7.5459E-01
 -8.1333E-01 -9.6000E-01  3.9020E+05  9.2933E-01 -2.1370E-01  3.0113E-01
 -8.0000E-01 -9.6000E-01  1.2292E+05 -1.7253E-02 -2.9582E-01 -9.5509E-01
 -7.8667E-01 -9.6000E-01  4.3064E+05  9.9539E-01 -7.0857E-02  6.4634E-02
 -7.7333E-01 -9.6000E-01  8.7816E+04 -4.6314E-01 -8.1717E-01 -3.4313E-01
 -7.6000E-01 -9.6000E-01  4.1000E+05  9.9381E-01 -2.3639E-02 -1.0851E-01
 -7.4667E-01 -9.6000E-01  8.7894E+04 -3.5590E-01 -8.9834E-01  2.5752E-01
 -7.3333E-01 -9.6000E-01  3.7857E+05  9.7845E-01 -2.3308E-02 -2.0515E-01
 -7.2000E-01 -9.6000E-01  8.4313E+04 -3.3012E-01 -8.1723E-01  4.7240E-01
 -7.0667E-01 -9.6000E-01  3.6034E+05  9.7357E-01 -5.9595E-02 -2.2049E-01
 -6.9333E-01 -9.6000E-01  6.7844E+04 -6.3129E-01 -6.3894E-01  4.3959E-01
 -6.8000E-01 -9.6000E-01  3.5178E+05  9.7776E-01 -1.3951E-01 -1.5659E-01
 -6.6667E-01 -9.6000E-01  5.4790E+04 -9.9283E-01 -2.5618E-02 -1.1673E-01
 -6.5333E-01 -9.6000E-01  3.2557E+05  9.6298E-01 -2.6937E-01 -1.0735E-02
 -6.4000E-01 -9.6000E-01  8.0804E+04 -1.8346E-01  5.2701E-01 -8.2982E-01
 -6.2667E-01 -9.6000E-01  2.4566E+05  8.5971E-01 -4.4028E-01  2.5894E-01
 -6.1333E-01 -9.6000E-01  1.6962E+05  6.3715E-01  2.5666E-01 -7.2675E-01
 -6.0000E-01 -9.6000E-01  1.2101E+05  3.9306E-01 -4.8052E-01  7.8396E-01
 -5.8667E-01 -9.6000E-01  2.6210E+05  9.0624E-01 -1.3988E-01 -3.9896E-01
 -5.7333E-01 -9.6000E-01  6.3460E+04 -4.6709E-01  8.2477E-01  3.1871E-01
 -5.6000E-01 -9.6000E-01  2.2495E+05  8.6546E-01 -4.9260E-01  9.1265E-02
 -5.4667E-01 -9.6000E-01  1.6096E+05  6.3332E-01  3.8488E-01 -6.7140E-01
 -5.3333E-01 -9.6000E-01  9.5501E+04  2.1458E-01 -9.5794E-02  9.7200E-01
 -5.2000E-01 -9.6000E-01  2.2315E+05  8.7670E-01 -3.8267E-01 -2.9148E-01
 -5.0667E-01 -9.6000E-01  1.3089E+05  4.6942E-01  7.8650E-01 -4.0132E-01
 -4.9333E-01 -9.6000E-01  1.1479E+05  4.5325E-01 -3.3505E-01  8.2602E-01
 -4.8000E-01 -9.6000E-01  1.9828E+05  8.3010E-01 -3.3285E-01 -4.4738E-01
 -4.6667E-01 -9.6000E-01  1.5388E+05  5.9124E-01  7.6753E-01 -2.4767E-01
 -4.5333E-01 -9.6000E-01  1.1173E+05  4.3800E-01 -1.3839E-01  8.8826E-01
 -4.4000E-01 -9.6000E-01  1.6372E+05  7.5321E-01 -5.1203E-01 -4.1291E-01
 -4.2667E-01 -9.6000E-01  1.9781E+05  7.5079E-01  5.3310E-01 -3.9003E-01
 -4.1333E-01 -9.6000E-01  1.4167E+05  5.6835E-01  4.6630E-01  6.7789E-01
 -4.0000E-01 -9.6000E-01  1.0776E+05  4.9869E-01 -8.5337E-01  1.5190E-01
 -3.8667E-01 -9.6000E-01  1.8856E+05  7.7075E-01  6.0314E-02 -6.3428E-01
 -3.7333E-01 -9.6000E-01  2.3802E+05  8.1603E-01  5.7801E-01 -2.6627E-03
 -3.6000E-01 -9.6000E-01  1.4526E+05  6.1199E-01  1.7700E-01  7.7080E-01
 -3.4667E-01 -9.6000E-01  8.3475E+04  2.6100E-01 -9.5973E-01 -1.0391E-01
 -3.3333E-01 -9.6000E-01  1.9182E+05  7.6085E-01  9.4341E-02 -6.4203E-01
 -3.2000E-01 -9.6000E-01  3.0378E+05  8.9983E-01  4.2728E-01 -8.7950E-02
 -3.0667E-01 -9.6000E-01  2.3381E+05  8.1970E-01  3.2234E-01  4.7348E-01
 -2.9333E-01 -9.6000E-01  8.6049E+04  2.1844E-01 -4.3560E-01  8.7323E-01
 -2.8000E-01 -9.6000E-01  8.3874E+04  1.7224E-01 -4.9243E-01 -8.5314E-01
 -2.6667E-01 -9.6000E-01  2.4545E+05  8.2764E-01  2.0149E-01 -5.2385E-01
 -2.5333E-01 -9.6000E-01  3.8059E+05  9.5428E-01  2.8538E-01 -8.8917E-02
 -2.4000E-01 -9.6000E-01  3.4315E+05  9.3181E-01  2.3002E-01  2.8076E-01
 -2.2667E-01 -9.6000E-01  1.8205E+05  6.9825E-01  6.4763E-02  7.1292E-01
 -2.1333E-01 -9.6000E-01  5.7180E+04 -4.4645E-01 -3.6779E-01  8.1573E-01
 -2.0000E-01 -9.6000E-01  7.4532E+04 -1.2561E-01 -2.0316E-02 -9.9187E-01
 -1.8667E-01 -9.6000E-01  2.1420E+05  7.2399E-01  1.7939E-01 -6.6607E-01
 -1.7333E-01 -9.6000E-01  3.7790E+05  9.3006E-01  1.6214E-01 -3.2970E-01
 -1.6000E-01 -9.6000E-01  4.7466E+05  9.8933E-01  1.1445E-01 -9.0158E-02
 -1.4667E-01 -9.6000E-01  4.7100E+05  9.9139E-01  6.2375E-02  1.1513E-01
 -1.3333E-01 -9.6000E-01  3.8879E+05  9.4620E-01  1.5535E-02  3.2322E-01
 -1.2000E-01 -9.6000E-01  2.7494E+05  8.2968E-01 -9.1067E-03  5.5816E-01
 -1.0667E-01 -9.6000E-01  1.7207E+05  5.7790E-01  3.5522E-02  8.1534E-01
 -9.3333E-02 -9.6000E-01  1.0413E+05  1.1217E-01  2.5514E-01  9.6037E-01
 -8.0000E-02 -9.6000E-01  7.5851E+04 -3.7480E-01  6.7529E-01  6.3522E-01
 -6.6667E-02 -9.6000E-01  7.9670E+04 -3.6848E-01  9.2882E-01 -3.8827E-02
 -5.3333E-02 -9.6000E-01  1.0326E+05 -5.4897E-02  8.8925E-01 -4.5411E-01
 -4.0000E-02 -9.6000E-01  1.3491E+05  2.1103E-01  7.7419E-01 -5.9675E-01
 -2.6667E-02 -9.6000E-01  1.6588E+05  3.7561E-01  6.8308E-01 -6.2635E-01
 -1.3333E-02 -9.6000E-01  1.9085E+05  4.6726E-01  6.3182E-01 -6.1845E-01
  0.0000E+00 -9.6000E-01  2.0730E+05  5.1041E-01  6.1913E-01 -5.9679E-01
  1.3333E-02 -9.6000E-01  2.1460E+05  5.1884E-01  6.4271E-01 -5.6368E-01
  2.6667E-02 -9.6000E-01  2.1356E+05  5.0003E-01  7.0035E-01 -5.0939E-01
  4.0000E-02 -9.6000E-01  2.0589E+05  4.5899E-01  7.8569E-01 -4.1475E-01
  5.3333E-02 -9.6000E-01  1.9421E+05  4.0259E-01  8.7995E-01 -2.5219E-01
  6.6667E-02 -9.6000E-01  1.8214E+05  3.4610E-01  9.3819E-01  3.4279E-03
  8.0000E-02 -9.6000E-01  1.7409E+05  3.1807E-01  8.8339E-01  3.4418E-01
  9.3333E-02 -9.6000E-01  1.7506E+05  3.5411E-01  6.3995E-01  6.8196E-01
  1.0667E-01 -9.6000E-01  1.8985E+05  4.6706E-01  2.2468E-01  8.5520E-01
  1.2000E-01 -9.6000E-01  2.2219E+05  6.2236E-01 -2.0956E-01  7.5416E-01
  1.3333E-01 -9.6000E-01  2.7330E+05  7.6297E-01 -4.8360E-01  4.2895E-01
