         151         151         252   600.000000      WAVE
 -8.6667E-01 -5.2000E-01  5.9155E+06 -5.2952E-02  4.0552E-01  9.1255E-01
 -8.5333E-01 -5.2000E-01  8.4864E+06  5.8806E-02  8.7357E-01  4.8313E-01
 -8.4000E-01 -5.2000E-01  5.6066E+06  5.1085E-01  8.5886E-01 -3.7371E-02
 -8.2667E-01 -5.2000E-01  3.3307E+06  9.3845E-01  8.6731E-04  3.4542E-01
 -8.1333E-01 -5.2000E-01  1.0264E+07  4.7849E-01  5.1258E-01  7.1296E-01
 -8.0000E-01 -5.2000E-01  1.9710E+07  5.0732E-01  7.5564E-01  4.1429E-01
 -7.8667E-01 -5.2000E-01  1.7018E+07  6.4333E-01  7.5791E-01  1.0819E-01
 -7.7333E-01 -5.2000E-01  6.6900E+06  9.2982E-01  3.3886E-01 -1.4353E-01
 -7.6000E-01 -5.2000E-01  1.0869E+07  8.0277E-01  2.6441E-01  5.3446E-01
 -7.4667E-01 -5.2000E-01  3.3255E+07  7.3088E-01  5.5928E-01  3.9118E-01
 -7.3333E-01 -5.2000E-01  4.6390E+07  7.6378E-01  6.0975E-01  2.1177E-01
 -7.2000E-01 -5.2000E-01  3.0811E+07  8.2629E-01  5.6298E-01  1.7136E-02
 -7.0667E-01 -5.2000E-01  1.0205E+07  9.8198E-01  1.6233E-01 -9.6808E-02
 -6.9333E-01 -5.2000E-01  2.3998E+07  8.8302E-01  2.7556E-01  3.7991E-01
 -6.8000E-01 -5.2000E-01  6.9803E+07  8.5550E-01  4.4256E-01  2.6880E-01
 -6.6667E-01 -5.2000E-01  9.8025E+07  8.6779E-01  4.7060E-01  1.5963E-01
 -6.5333E-01 -5.2000E-01  7.3435E+07  8.9046E-01  4.5288E-01  4.4553E-02
 -6.4000E-01 -5.2000E-01  2.6140E+07  9.4794E-01  2.9627E-01 -1.1679E-01
 -6.2667E-01 -5.2000E-01  2.3211E+07  9.6663E-01  9.2335E-02  2.3897E-01
 -6.1333E-01 -5.2000E-01  9.0228E+07  9.2122E-01  3.1048E-01  2.3444E-01
 -6.0000E-01 -5.2000E-01  1.7467E+08  9.2112E-01  3.5526E-01  1.5915E-01
 -5.8667E-01 -5.2000E-01  1.9622E+08  9.2789E-01  3.6069E-01  9.4466E-02
 -5.7333E-01 -5.2000E-01  1.3177E+08  9.3860E-01  3.4452E-01  1.8517E-02
 -5.6000E-01 -5.2000E-01  4.5910E+07  9.6694E-01  2.3503E-01 -9.8984E-02
 -5.4667E-01 -5.2000E-01  3.4770E+07  9.8724E-01  4.5356E-02  1.5264E-01
 -5.3333E-01 -5.2000E-01  1.3708E+08  9.5805E-01  2.2193E-01  1.8137E-01
 -5.2000E-01 -5.2000E-01  2.9480E+08  9.5586E-01  2.6271E-01  1.3159E-01
 -5.0667E-01 -5.2000E-01  3.9708E+08  9.5818E-01  2.7108E-01  9.1700E-02
 -4.9333E-01 -5.2000E-01  3.6844E+08  9.6172E-01  2.6880E-01  5.3375E-02
 -4.8000E-01 -5.2000E-01  2.2913E+08  9.6677E-01  2.5560E-01  3.9983E-03
 -4.6667E-01 -5.2000E-01  8.3465E+07  9.7953E-01  1.8607E-01 -7.6840E-02
 -4.5333E-01 -5.2000E-01  4.9013E+07  9.9782E-01  7.4798E-03  6.5588E-02
 -4.4000E-01 -5.2000E-01  1.7926E+08  9.8052E-01  1.4005E-01  1.3773E-01
 -4.2667E-01 -5.2000E-01  4.3019E+08  9.7768E-01  1.8041E-01  1.0764E-01
 -4.1333E-01 -5.2000E-01  6.8694E+08  9.7821E-01  1.9035E-01  8.2949E-02
 -4.0000E-01 -5.2000E-01  8.2855E+08  9.7951E-01  1.9139E-01  6.2766E-02
 -3.8667E-01 -5.2000E-01  7.9086E+08  9.8104E-01  1.8879E-01  4.3684E-02
 -3.7333E-01 -5.2000E-01  5.9540E+08  9.8277E-01  1.8352E-01  2.2018E-02
 -3.6000E-01 -5.2000E-01  3.3514E+08  9.8511E-01  1.7172E-01 -8.8822E-03
 -3.4667E-01 -5.2000E-01  1.3033E+08  9.9069E-01  1.2347E-01 -5.7424E-02
 -3.3333E-01 -5.2000E-01  7.8660E+07  9.9992E-01  5.9979E-03  1.0862E-02
 -3.2000E-01 -5.2000E-01  2.2102E+08  9.9401E-01  6.8605E-02  8.5075E-02
 -3.0667E-01 -5.2000E-01  5.3312E+08  9.9195E-01  1.0119E-01  7.6138E-02
 -2.9333E-01 -5.2000E-01  9.4064E+08  9.9180E-01  1.1055E-01  6.4040E-02
 -2.8000E-01 -5.2000E-01  1.3478E+09  9.9220E-01  1.1216E-01  5.4433E-02
 -2.6667E-01 -5.2000E-01  1.6666E+09  9.9276E-01  1.1063E-01  4.6796E-02
 -2.5333E-01 -5.2000E-01  1.8388E+09  9.9336E-01  1.0767E-01  4.0498E-02
 -2.4000E-01 -5.2000E-01  1.8441E+09  9.9395E-01  1.0403E-01  3.5113E-02
 -2.2667E-01 -5.2000E-01  1.6982E+09  9.9451E-01  1.0011E-01  3.0342E-02
 -2.1333E-01 -5.2000E-01  1.4421E+09  9.9502E-01  9.6205E-02  2.5933E-02
 -2.0000E-01 -5.2000E-01  1.1290E+09  9.9547E-01  9.2537E-02  2.1608E-02
 -1.8667E-01 -5.2000E-01  8.1160E+08  9.9586E-01  8.9334E-02  1.6943E-02
 -1.7333E-01 -5.2000E-01  5.3301E+08  9.9617E-01  8.6735E-02  1.1120E-02
 -1.6000E-01 -5.2000E-01  3.2220E+08  9.9645E-01  8.4208E-02  2.4764E-03
 -1.4667E-01 -5.2000E-01  1.9292E+08  9.9688E-01  7.8156E-02 -1.1050E-02
 -1.3333E-01 -5.2000E-01  1.4563E+08  9.9785E-01  6.0908E-02 -2.4156E-02
 -1.2000E-01 -5.2000E-01  1.7088E+08  9.9893E-01  3.9706E-02 -2.3535E-02
 -1.0667E-01 -5.2000E-01  2.5312E+08  9.9948E-01  2.7747E-02 -1.6653E-02
 -9.3333E-02 -5.2000E-01  3.7415E+08  9.9970E-01  2.1430E-02 -1.2132E-02
 -8.0000E-02 -5.2000E-01  5.1575E+08  9.9981E-01  1.6667E-02 -1.0276E-02
 -6.6667E-02 -5.2000E-01  6.6150E+08  9.9988E-01  1.2141E-02 -1.0103E-02
 -5.3333E-02 -5.2000E-01  7.9767E+08  9.9991E-01  7.5449E-03 -1.1008E-02
 -4.0000E-02 -5.2000E-01  9.1355E+08  9.9991E-01  2.8497E-03 -1.2712E-02
 -2.6667E-02 -5.2000E-01  1.0014E+09  9.9988E-01 -1.8902E-03 -1.5118E-02
 -1.3333E-02 -5.2000E-01  1.0560E+09  9.9981E-01 -6.5897E-03 -1.8245E-02
  0.0000E+00 -5.2000E-01  1.0747E+09  9.9969E-01 -1.1130E-02 -2.2189E-02
  1.3333E-02 -5.2000E-01  1.0565E+09  9.9951E-01 -1.5342E-02 -2.7119E-02
  2.6667E-02 -5.2000E-01  1.0028E+09  9.9927E-01 -1.8960E-02 -3.3282E-02
  4.0000E-02 -5.2000E-01  9.1681E+08  9.9893E-01 -2.1551E-02 -4.1015E-02
  5.3333E-02 -5.2000E-01  8.0399E+08  9.9846E-01 -2.2357E-02 -5.0755E-02
  6.6667E-02 -5.2000E-01  6.7238E+08  9.9781E-01 -1.9991E-02 -6.2983E-02
  8.0000E-02 -5.2000E-01  5.3277E+08  9.9689E-01 -1.1821E-02 -7.7914E-02
  9.3333E-02 -5.2000E-01  3.9873E+08  9.9553E-01  7.1190E-03 -9.4188E-02
  1.0667E-01 -5.2000E-01  2.8619E+08  9.9355E-01  4.4617E-02 -1.0425E-01
  1.2000E-01 -5.2000E-01  2.1247E+08  9.9120E-01  1.0198E-01 -8.4413E-02
  1.3333E-01 -5.2000E-01  1.9442E+08  9.9016E-01  1.3958E-01 -9.6064E-03
  1.4667E-01 -5.2000E-01  2.4585E+08  9.9160E-01  1.0742E-01  7.2120E-02
  1.6000E-01 -5.2000E-01  3.7426E+08  9.9343E-01  4.4770E-02  1.0535E-01
  1.7333E-01 -5.2000E-01  5.7733E+08  9.9440E-01 -6.7681E-03  1.0551E-01
  1.8667E-01 -5.2000E-01  8.4005E+08  9.9462E-01 -4.3176E-02  9.4175E-02
  2.0000E-01 -5.2000E-01  1.1334E+09  9.9438E-01 -6.9573E-02  7.9843E-02
  2.1333E-01 -5.2000E-01  1.4160E+09  9.9383E-01 -9.0022E-02  6.4783E-02
  2.2667E-01 -5.2000E-01  1.6391E+09  9.9306E-01 -1.0687E-01  4.9143E-02
  2.4000E-01 -5.2000E-01  1.7555E+09  9.9208E-01 -1.2134E-01  3.2299E-02
  2.5333E-01 -5.2000E-01  1.7315E+09  9.9091E-01 -1.3386E-01  1.3159E-02
  2.6667E-01 -5.2000E-01  1.5583E+09  9.8952E-01 -1.4408E-01 -9.9408E-03
  2.8000E-01 -5.2000E-01  1.2600E+09  9.8785E-01 -1.5024E-01 -3.9628E-02
  2.9333E-01 -5.2000E-01  8.9415E+08  9.8587E-01 -1.4712E-01 -8.0040E-02
  3.0667E-01 -5.2000E-01  5.4058E+08  9.8362E-01 -1.1878E-01 -1.3559E-01
  3.2000E-01 -5.2000E-01  2.8106E+08  9.8198E-01 -1.9681E-02 -1.8795E-01
  3.3333E-01 -5.2000E-01  1.7281E+08  9.8471E-01  1.5187E-01 -8.5370E-02
  3.4667E-01 -5.2000E-01  2.2604E+08  9.8765E-01  8.7421E-02  1.3004E-01
  3.6000E-01 -5.2000E-01  3.9558E+08  9.8501E-01 -5.9264E-02  1.6202E-01
  3.7333E-01 -5.2000E-01  5.9406E+08  9.8105E-01 -1.4641E-01  1.2691E-01
  3.8667E-01 -5.2000E-01  7.2529E+08  9.7686E-01 -1.9868E-01  7.9132E-02
  4.0000E-01 -5.2000E-01  7.2587E+08  9.7246E-01 -2.3197E-01  2.2810E-02
  4.1333E-01 -5.2000E-01  5.9541E+08  9.6795E-01 -2.4633E-01 -4.8965E-02
  4.2667E-01 -5.2000E-01  3.9738E+08  9.6453E-01 -2.2075E-01 -1.4475E-01
  4.4000E-01 -5.2000E-01  2.2577E+08  9.6744E-01 -9.0116E-02 -2.3650E-01
  4.5333E-01 -5.2000E-01  1.5280E+08  9.8348E-01  1.3511E-01 -1.2050E-01
  4.6667E-01 -5.2000E-01  1.8777E+08  9.8615E-01  7.6844E-02  1.4695E-01
  4.8000E-01 -5.2000E-01  2.7469E+08  9.7177E-01 -1.1503E-01  2.0598E-01
  4.9333E-01 -5.2000E-01  3.3315E+08  9.5576E-01 -2.5344E-01  1.4927E-01
  5.0667E-01 -5.2000E-01  3.1552E+08  9.4091E-01 -3.3669E-01  3.6441E-02
  5.2000E-01 -5.2000E-01  2.3829E+08  9.3138E-01 -3.3994E-01 -1.3027E-01
  5.3333E-01 -5.2000E-01  1.6189E+08  9.4297E-01 -1.7011E-01 -2.8613E-01
  5.4667E-01 -5.2000E-01  1.3528E+08  9.8040E-01  1.0281E-01 -1.6806E-01
  5.6000E-01 -5.2000E-01  1.5440E+08  9.8765E-01  8.7954E-02  1.2967E-01
  5.7333E-01 -5.2000E-01  1.7338E+08  9.5653E-01 -1.3014E-01  2.6101E-01
  5.8667E-01 -5.2000E-01  1.5710E+08  9.0896E-01 -3.6798E-01  1.9591E-01
  6.0000E-01 -5.2000E-01  1.1904E+08  8.6894E-01 -4.8860E-01 -7.8853E-02
  6.1333E-01 -5.2000E-01  1.0115E+08  9.0221E-01 -2.4100E-01 -3.5769E-01
  6.2667E-01 -5.2000E-01  1.1795E+08  9.7704E-01  8.0818E-02 -1.9711E-01
  6.4000E-01 -5.2000E-01  1.3439E+08  9.9005E-01  8.7729E-02  1.1006E-01
  6.5333E-01 -5.2000E-01  1.1135E+08  9.3787E-01 -1.2503E-01  3.2369E-01
  6.6667E-01 -5.2000E-01  6.3925E+07  8.0077E-01 -5.3627E-01  2.6680E-01
  6.8000E-01 -5.2000E-01  4.9112E+07  7.6239E-01 -5.1775E-01 -3.8818E-01
  6.9333E-01 -5.2000E-01  8.6895E+07  9.4436E-01  2.4852E-03 -3.2890E-01
  7.0667E-01 -5.2000E-01  1.2189E+08  9.9529E-01  9.6675E-02 -6.5917E-03
  7.2000E-01 -5.2000E-01  9.4477E+07  9.5816E-01 -5.3579E-03  2.8619E-01
  7.3333E-01 -5.2000E-01  3.2934E+07  6.9980E-01 -4.6720E-01  5.4038E-01
  7.4667E-01 -5.2000E-01  2.3041E+07  5.7401E-01 -5.1454E-01 -6.3699E-01
  7.6000E-01 -5.2000E-01  7.9588E+07  9.5319E-01  3.9010E-02 -2.9984E-01
  7.7333E-01 -5.2000E-01  1.1305E+08  9.9698E-01  7.4830E-02  2.1022E-02
  7.8667E-01 -5.2000E-01  6.4599E+07  9.3470E-01  1.1629E-02  3.5525E-01
  8.0000E-01 -5.2000E-01  7.7159E+06 -1.2795E-01 -6.0133E-01  7.8869E-01
  8.1333E-01 -5.2000E-01  3.4919E+07  8.1782E-01  7.0485E-05 -5.7548E-01
  8.2667E-01 -5.2000E-01  9.8523E+07  9.8993E-01  5.6736E-02 -1.2971E-01
  8.4000E-01 -5.2000E-01  8.5408E+07  9.8489E-01  5.8625E-02  1.6297E-01
  8.5333E-01 -5.2000E-01  1.7384E+07  6.5207E-01  1.7047E-01  7.3875E-01
  8.6667E-01 -5.2000E-01  1.7559E+07  6.3663E-01  1.9124E-01 -7.4708E-01
  8.8000E-01 -5.2000E-01  8.3207E+07  9.8010E-01  4.3955E-02 -1.9355E-01
  8.9333E-01 -5.2000E-01  8.7073E+07  9.9463E-01  4.8608E-02  9.1366E-02
  9.0667E-01 -5.2000E-01  2.2828E+07  8.0599E-01  3.0058E-01  5.0993E-01
  9.2000E-01 -5.2000E-01  1.9362E+07  7.2539E-01  3.4270E-01 -5.9697E-01
  9.3333E-01 -5.2000E-01  8.0506E+07  9.8335E-01  2.9063E-02 -1.7941E-01
  9.4667E-01 -5.2000E-01  7.7205E+07  9.9433E-01  4.4432E-02  9.6591E-02
  9.6000E-01 -5.2000E-01  1.9805E+07  8.0478E-01  4.8085E-01  3.4803E-01
  9.7333E-01 -5.2000E-01  3.3741E+07  8.8367E-01  2.0846E-01 -4.1913E-01
  9.8667E-01 -5.2000E-01  8.3883E+07  9.9391E-01  1.2792E-03 -1.1018E-01
  1.0000E+00 -5.2000E-01  5.7050E+07  9.8356E-01  8.8578E-02  1.5737E-01
 -1.0000E+00 -5.0667E-01  3.7167E+05 -9.4023E-01  2.5080E-01  2.3035E-01
 -9.8667E-01 -5.0667E-01  3.0295E+06  5.4925E-01 -8.0379E-01  2.2858E-01
 -9.7333E-01 -5.0667E-01  5.1771E+06 -8.8291E-02 -9.6707E-01  2.3871E-01
 -9.6000E-01 -5.0667E-01  2.1198E+06 -8.7633E-01 -4.4727E-01  1.7887E-01
 -9.4667E-01 -5.0667E-01  8.6018E+05  8.7187E-01  4.7009E-01  1.3730E-01
 -9.3333E-01 -5.0667E-01  3.0794E+06  5.9564E-02 -7.1458E-01  6.9701E-01
 -9.2000E-01 -5.0667E-01  4.0409E+06 -6.9814E-01 -1.4258E-01  7.0163E-01
 -9.0667E-01 -5.0667E-01  2.5999E+06 -4.6149E-01  8.6994E-01  1.7389E-01
 -8.9333E-01 -5.0667E-01  1.7608E+06  9.7388E-01  1.9870E-01  1.0990E-01
 -8.8000E-01 -5.0667E-01  3.9477E+06  9.6921E-02  2.6746E-03  9.9529E-01
 -8.6667E-01 -5.0667E-01  7.1801E+06 -1.0728E-01  7.0189E-01  7.0416E-01
 -8.5333E-01 -5.0667E-01  6.5431E+06  2.4510E-01  9.5579E-01  1.6246E-01
 -8.4000E-01 -5.0667E-01  3.3442E+06  9.3915E-01  3.2944E-01 -9.7322E-02
 -8.2667E-01 -5.0667E-01  6.2133E+06  5.5816E-01  2.6053E-01  7.8777E-01
 -8.1333E-01 -5.0667E-01  1.5472E+07  4.4684E-01  7.0582E-01  5.4968E-01
 -8.0000E-01 -5.0667E-01  1.7971E+07  5.6484E-01  7.9444E-01  2.2321E-01
 -7.8667E-01 -5.0667E-01  9.2565E+06  8.0416E-01  5.8156E-01 -1.2292E-01
 -7.7333E-01 -5.0667E-01  6.7634E+06  9.1079E-01  6.6902E-02  4.0740E-01
 -7.6000E-01 -5.0667E-01  2.3605E+07  7.2147E-01  5.0757E-01  4.7101E-01
 -7.4667E-01 -5.0667E-01  4.1847E+07  7.4038E-01  6.1433E-01  2.7282E-01
 -7.3333E-01 -5.0667E-01  3.5344E+07  7.9715E-01  5.9879E-01  7.7442E-02
 -7.2000E-01 -5.0667E-01  1.3525E+07  9.2833E-01  3.4337E-01 -1.4251E-01
 -7.0667E-01 -5.0667E-01  1.5449E+07  9.1717E-01  1.5786E-01  3.6589E-01
 -6.9333E-01 -5.0667E-01  5.4048E+07  8.5109E-01  4.2445E-01  3.0901E-01
 -6.8000E-01 -5.0667E-01  8.9828E+07  8.5953E-01  4.7512E-01  1.8832E-01
 -6.6667E-01 -5.0667E-01  7.8426E+07  8.8123E-01  4.6727E-01  7.1284E-02
 -6.5333E-01 -5.0667E-01  3.3230E+07  9.2895E-01  3.5901E-01 -9.0355E-02
 -6.4000E-01 -5.0667E-01  1.7915E+07  9.8644E-01  3.0144E-02  1.6134E-01
 -6.2667E-01 -5.0667E-01  7.1515E+07  9.2144E-01  2.9270E-01  2.5549E-01
 -6.1333E-01 -5.0667E-01  1.5546E+08  9.1805E-01  3.5649E-01  1.7352E-01
 -6.0000E-01 -5.0667E-01  1.8878E+08  9.2468E-01  3.6630E-01  1.0383E-01
 -5.8667E-01 -5.0667E-01  1.3576E+08  9.3554E-01  3.5226E-01  2.6101E-02
 -5.7333E-01 -5.0667E-01  5.0815E+07  9.6227E-01  2.5580E-01 -9.2797E-02
 -5.6000E-01 -5.0667E-01  3.1401E+07  9.9104E-01  2.5449E-02  1.3114E-01
 -5.4667E-01 -5.0667E-01  1.2467E+08  9.5716E-01  2.1910E-01  1.8934E-01
 -5.3333E-01 -5.0667E-01  2.7811E+08  9.5423E-01  2.6641E-01  1.3593E-01
 -5.2000E-01 -5.0667E-01  3.7957E+08  9.5664E-01  2.7611E-01  9.2780E-02
 -5.0667E-01 -5.0667E-01  3.5036E+08  9.6047E-01  2.7363E-01  5.1221E-02
 -4.9333E-01 -5.0667E-01  2.1179E+08  9.6619E-01  2.5783E-01 -3.0946E-03
 -4.8000E-01 -5.0667E-01  7.3396E+07  9.8169E-01  1.6886E-01 -8.8155E-02
 -4.6667E-01 -5.0667E-01  5.5331E+07  9.9490E-01  1.8916E-02  9.9033E-02
 -4.5333E-01 -5.0667E-01  2.0476E+08  9.7845E-01  1.5278E-01  1.3892E-01
 -4.4000E-01 -5.0667E-01  4.6361E+08  9.7634E-01  1.8844E-01  1.0608E-01
 -4.2667E-01 -5.0667E-01  7.0421E+08  9.7713E-01  1.9699E-01  8.0053E-02
 -4.1333E-01 -5.0667E-01  8.0462E+08  9.7861E-01  1.9732E-01  5.8132E-02
 -4.0000E-01 -5.0667E-01  7.1592E+08  9.8035E-01  1.9389E-01  3.6265E-02
 -3.8667E-01 -5.0667E-01  4.8569E+08  9.8244E-01  1.8636E-01  9.2805E-03
 -3.7333E-01 -5.0667E-01  2.3126E+08  9.8599E-01  1.6352E-01 -3.2976E-02
 -3.6000E-01 -5.0667E-01  8.2886E+07  9.9642E-01  5.4778E-02 -6.4368E-02
 -3.4667E-01 -5.0667E-01  1.2748E+08  9.9616E-01  3.3754E-02  8.0733E-02
 -3.3333E-01 -5.0667E-01  3.7724E+08  9.9131E-01  9.7167E-02  8.8623E-02
 -3.2000E-01 -5.0667E-01  7.7148E+08  9.9054E-01  1.1609E-01  7.3197E-02
 -3.0667E-01 -5.0667E-01  1.2046E+09  9.9082E-01  1.2090E-01  6.0511E-02
 -2.9333E-01 -5.0667E-01  1.5651E+09  9.9140E-01  1.2070E-01  5.0545E-02
 -2.8000E-01 -5.0667E-01  1.7691E+09  9.9207E-01  1.1834E-01  4.2308E-02
 -2.6667E-01 -5.0667E-01  1.7802E+09  9.9275E-01  1.1497E-01  3.5090E-02
 -2.5333E-01 -5.0667E-01  1.6112E+09  9.9340E-01  1.1112E-01  2.8358E-02
 -2.4000E-01 -5.0667E-01  1.3131E+09  9.9402E-01  1.0706E-01  2.1581E-02
 -2.2667E-01 -5.0667E-01  9.5654E+08  9.9460E-01  1.0284E-01  1.4032E-02
 -2.1333E-01 -5.0667E-01  6.1346E+08  9.9518E-01  9.8002E-02  4.4509E-03
 -2.0000E-01 -5.0667E-01  3.4255E+08  9.9590E-01  9.0028E-02 -9.3023E-03
 -1.8667E-01 -5.0667E-01  1.8147E+08  9.9726E-01  6.9249E-02 -2.6097E-02
 -1.7333E-01 -5.0667E-01  1.4509E+08  9.9925E-01  3.3143E-02 -2.0020E-02
 -1.6000E-01 -5.0667E-01  2.2847E+08  9.9971E-01  2.3518E-02  4.8308E-03
 -1.4667E-01 -5.0667E-01  4.1252E+08  9.9952E-01  2.7315E-02  1.4885E-02
 -1.3333E-01 -5.0667E-01  6.7023E+08  9.9944E-01  2.9017E-02  1.6815E-02
 -1.2000E-01 -5.0667E-01  9.7230E+08  9.9947E-01  2.8093E-02  1.6279E-02
 -1.0667E-01 -5.0667E-01  1.2914E+09  9.9956E-01  2.5535E-02  1.5030E-02
 -9.3333E-02 -5.0667E-01  1.6045E+09  9.9967E-01  2.1989E-02  1.3594E-02
 -8.0000E-02 -5.0667E-01  1.8943E+09  9.9977E-01  1.7820E-02  1.2126E-02
 -6.6667E-02 -5.0667E-01  2.1486E+09  9.9986E-01  1.3235E-02  1.0657E-02
 -5.3333E-02 -5.0667E-01  2.3603E+09  9.9992E-01  8.3576E-03  9.1643E-03
 -4.0000E-02 -5.0667E-01  2.5254E+09  9.9997E-01  3.2657E-03  7.6031E-03
 -2.6667E-02 -5.0667E-01  2.6424E+09  9.9998E-01 -1.9892E-03  5.9114E-03
 -1.3333E-02 -5.0667E-01  2.7113E+09  9.9996E-01 -7.3697E-03  4.0143E-03
  0.0000E+00 -5.0667E-01  2.7323E+09  9.9992E-01 -1.2843E-02  1.8217E-03
  1.3333E-02 -5.0667E-01  2.7057E+09  9.9983E-01 -1.8376E-02 -7.7338E-04
  2.6667E-02 -5.0667E-01  2.6317E+09  9.9971E-01 -2.3926E-02 -3.9017E-03
  4.0000E-02 -5.0667E-01  2.5104E+09  9.9954E-01 -2.9432E-02 -7.7260E-03
  5.3333E-02 -5.0667E-01  2.3426E+09  9.9932E-01 -3.4799E-02 -1.2457E-02
  6.6667E-02 -5.0667E-01  2.1302E+09  9.9904E-01 -3.9868E-02 -1.8377E-02
  8.0000E-02 -5.0667E-01  1.8776E+09  9.9868E-01 -4.4366E-02 -2.5873E-02
  9.3333E-02 -5.0667E-01  1.5926E+09  9.9823E-01 -4.7789E-02 -3.5496E-02
  1.0667E-01 -5.0667E-01  1.2875E+09  9.9764E-01 -4.9162E-02 -4.8029E-02
  1.2000E-01 -5.0667E-01  9.7962E+08  9.9683E-01 -4.6458E-02 -6.4511E-02
  1.3333E-01 -5.0667E-01  6.9145E+08  9.9569E-01 -3.5197E-02 -8.5814E-02
  1.4667E-01 -5.0667E-01  4.4911E+08  9.9395E-01 -5.3679E-03 -1.0966E-01
  1.6000E-01 -5.0667E-01  2.7989E+08  9.9146E-01  5.9322E-02 -1.1615E-01
  1.7333E-01 -5.0667E-01  2.0810E+08  9.8962E-01  1.3605E-01 -4.6230E-02
  1.8667E-01 -5.0667E-01  2.4969E+08  9.9106E-01  1.1307E-01  7.0783E-02
  2.0000E-01 -5.0667E-01  4.0649E+08  9.9301E-01  3.1413E-02  1.1380E-01
  2.1333E-01 -5.0667E-01  6.6142E+08  9.9365E-01 -2.9572E-02  1.0852E-01
  2.2667E-01 -5.0667E-01  9.7653E+08  9.9346E-01 -6.8543E-02  9.1354E-02
  2.4000E-01 -5.0667E-01  1.2956E+09  9.9281E-01 -9.5292E-02  7.2429E-02
  2.5333E-01 -5.0667E-01  1.5525E+09  9.9188E-01 -1.1549E-01  5.3216E-02
  2.6667E-01 -5.0667E-01  1.6854E+09  9.9072E-01 -1.3182E-01  3.2984E-02
  2.8000E-01 -5.0667E-01  1.6534E+09  9.8935E-01 -1.4523E-01  1.0204E-02
  2.9333E-01 -5.0667E-01  1.4523E+09  9.8772E-01 -1.5525E-01 -1.7431E-02
  3.0667E-01 -5.0667E-01  1.1222E+09  9.8582E-01 -1.5904E-01 -5.3513E-02
  3.2000E-01 -5.0667E-01  7.4234E+08  9.8366E-01 -1.4748E-01 -1.0327E-01
  3.3333E-01 -5.0667E-01  4.1073E+08  9.8171E-01 -9.1625E-02 -1.6688E-01
  3.4667E-01 -5.0667E-01  2.1270E+08  9.8275E-01  6.6756E-02 -1.7245E-01
  3.6000E-01 -5.0667E-01  1.8876E+08  9.8800E-01  1.4696E-01  4.7609E-02
  3.7333E-01 -5.0667E-01  3.1542E+08  9.8645E-01 -6.8925E-03  1.6393E-01
  3.8667E-01 -5.0667E-01  5.1112E+08  9.8182E-01 -1.2314E-01  1.4448E-01
  4.0000E-01 -5.0667E-01  6.6927E+08  9.7702E-01 -1.8985E-01  9.6933E-02
  4.1333E-01 -5.0667E-01  7.0677E+08  9.7214E-01 -2.3106E-01  3.9309E-02
  4.2667E-01 -5.0667E-01  6.0470E+08  9.6725E-01 -2.5163E-01 -3.3315E-02
  4.4000E-01 -5.0667E-01  4.1767E+08  9.6344E-01 -2.3420E-01 -1.3015E-01
  4.5333E-01 -5.0667E-01  2.4205E+08  9.6584E-01 -1.1767E-01 -2.3090E-01
  4.6667E-01 -5.0667E-01  1.5863E+08  9.8253E-01  1.1311E-01 -1.4776E-01
  4.8000E-01 -5.0667E-01  1.8401E+08  9.8776E-01  8.9717E-02  1.2756E-01
  4.9333E-01 -5.0667E-01  2.6441E+08  9.7274E-01 -1.0423E-01  2.0714E-01
  5.0667E-01 -5.0667E-01  3.1843E+08  9.5508E-01 -2.5272E-01  1.5478E-01
  5.2000E-01 -5.0667E-01  2.9871E+08  9.3873E-01 -3.4268E-01  3.6706E-02
  5.3333E-01 -5.0667E-01  2.2417E+08  9.2917E-01 -3.4170E-01 -1.4097E-01
  5.4667E-01 -5.0667E-01  1.5592E+08  9.4478E-01 -1.5080E-01 -2.9095E-01
  5.6000E-01 -5.0667E-01  1.3792E+08  9.8375E-01  1.0984E-01 -1.4205E-01
  5.7333E-01 -5.0667E-01  1.5824E+08  9.8681E-01  6.9362E-02  1.4630E-01
  5.8667E-01 -5.0667E-01  1.6904E+08  9.5199E-01 -1.5504E-01  2.6397E-01
  6.0000E-01 -5.0667E-01  1.4368E+08  8.9948E-01 -3.9972E-01  1.7651E-01
  6.1333E-01 -5.0667E-01  1.0675E+08  8.6299E-01 -4.8450E-01 -1.4321E-01
  6.2667E-01 -5.0667E-01  1.0006E+08  9.1780E-01 -1.6153E-01 -3.6270E-01
  6.4000E-01 -5.0667E-01  1.2447E+08  9.8604E-01  1.0049E-01 -1.3279E-01
  6.5333E-01 -5.0667E-01  1.3403E+08  9.8557E-01  5.7159E-02  1.5933E-01
  6.6667E-01 -5.0667E-01  9.8002E+07  9.1663E-01 -1.9327E-01  3.4991E-01
  6.8000E-01 -5.0667E-01  5.0920E+07  7.5017E-01 -6.4252E-01  1.5625E-01
  6.9333E-01 -5.0667E-01  5.2656E+07  8.1376E-01 -3.3826E-01 -4.7262E-01
  7.0667E-01 -5.0667E-01  1.0080E+08  9.7093E-01  5.6339E-02 -2.3266E-01
  7.2000E-01 -5.0667E-01  1.2228E+08  9.9411E-01  8.0106E-02  7.2927E-02
  7.3333E-01 -5.0667E-01  7.4939E+07  9.2534E-01 -7.0506E-02  3.7253E-01
