         151         151         332   1200.00000      WAVE
  5.8667E-01 -9.8667E-01  1.1506E+06  3.7743E-02  9.9495E-01  9.3035E-02
  6.0000E-01 -9.8667E-01  6.4485E+06  8.8664E-01  1.9917E-02 -4.6203E-01
  6.1333E-01 -9.8667E-01  8.9942E+06  9.7898E-01  2.0337E-01 -1.5677E-02
  6.2667E-01 -9.8667E-01  1.4099E+06  2.9305E-01  9.4853E-01 -1.2005E-01
  6.4000E-01 -9.8667E-01  7.4395E+06  9.2126E-01  7.9540E-03 -3.8887E-01
  6.5333E-01 -9.8667E-01  8.0764E+06  9.7684E-01  2.1215E-01  2.7972E-02
  6.6667E-01 -9.8667E-01  1.7402E+06  4.5017E-01  6.0822E-01 -6.5377E-01
  6.8000E-01 -9.8667E-01  9.5806E+06  9.6974E-01  5.4056E-05 -2.4414E-01
  6.9333E-01 -9.8667E-01  5.2301E+06  9.3187E-01  3.5114E-01  9.1166E-02
  7.0667E-01 -9.8667E-01  4.2570E+06  8.1274E-01  5.0288E-02 -5.8045E-01
  7.2000E-01 -9.8667E-01  9.9622E+06  9.9606E-01  4.2612E-02 -7.7745E-02
  7.3333E-01 -9.8667E-01  2.4642E+06  7.3046E-01  6.1068E-01 -3.0578E-01
  7.4667E-01 -9.8667E-01  9.1546E+06  9.6287E-01 -7.7470E-02 -2.5861E-01
  7.6000E-01 -9.8667E-01  5.4173E+06  9.6035E-01  2.7758E-01  2.6058E-02
  7.7333E-01 -9.8667E-01  5.7541E+06  8.8842E-01 -6.2104E-02 -4.5480E-01
  7.8667E-01 -9.8667E-01  8.6269E+06  9.9898E-01  3.5846E-02 -2.7416E-02
  8.0000E-01 -9.8667E-01  3.6266E+06  8.2495E-01  1.5255E-01 -5.4422E-01
  8.1333E-01 -9.8667E-01  9.8373E+06  9.8992E-01 -9.4177E-02 -1.0578E-01
  8.2667E-01 -9.8667E-01  3.3912E+06  8.6929E-01  3.2188E-01 -3.7514E-01
  8.4000E-01 -9.8667E-01  9.5418E+06  9.6916E-01 -1.7481E-01 -1.7370E-01
  8.5333E-01 -9.8667E-01  4.0308E+06  9.3756E-01  2.7524E-01 -2.1267E-01
  8.6667E-01 -9.8667E-01  8.8159E+06  9.4738E-01 -2.3001E-01 -2.2263E-01
  8.8000E-01 -9.8667E-01  4.6560E+06  9.7098E-01  1.8351E-01 -1.5339E-01
  8.9333E-01 -9.8667E-01  8.2667E+06  9.2936E-01 -2.7532E-01 -2.4594E-01
  9.0667E-01 -9.8667E-01  4.9093E+06  9.8140E-01  1.1487E-01 -1.5378E-01
  9.2000E-01 -9.8667E-01  8.0450E+06  9.1622E-01 -3.2046E-01 -2.4050E-01
  9.3333E-01 -9.8667E-01  4.7806E+06  9.7788E-01  6.8727E-02 -1.9753E-01
  9.4667E-01 -9.8667E-01  8.0589E+06  9.0775E-01 -3.6454E-01 -2.0759E-01
  9.6000E-01 -9.8667E-01  4.4397E+06  9.5657E-01  1.6147E-02 -2.9105E-01
  9.7333E-01 -9.8667E-01  8.0582E+06  9.0528E-01 -3.9582E-01 -1.5426E-01
  9.8667E-01 -9.8667E-01  4.2004E+06  9.0187E-01 -1.0613E-01 -4.1877E-01
  1.0000E+00 -9.8667E-01  7.6684E+06  9.1275E-01 -3.9631E-01 -9.9109E-02
 -1.0000E+00 -9.7333E-01  3.1482E+06  4.5535E-01 -8.2787E-01 -3.2753E-01
 -9.8667E-01 -9.7333E-01  2.5951E+06  9.5818E-01  2.8366E-01 -3.7871E-02
 -9.7333E-01 -9.7333E-01  3.1243E+06  5.1653E-01 -8.5624E-01 -6.8274E-03
 -9.6000E-01 -9.7333E-01  2.3061E+06  8.7808E-01  2.8097E-01 -3.8733E-01
 -9.4667E-01 -9.7333E-01  2.9434E+06  5.7876E-01 -7.9358E-01  1.8778E-01
 -9.3333E-01 -9.7333E-01  2.1260E+06  7.8723E-01  1.8559E-01 -5.8807E-01
 -9.2000E-01 -9.7333E-01  2.7087E+06  6.0919E-01 -7.4118E-01  2.8202E-01
 -9.0667E-01 -9.7333E-01  2.0024E+06  7.3960E-01  1.2266E-01 -6.6177E-01
 -8.9333E-01 -9.7333E-01  2.4286E+06  5.8245E-01 -7.4784E-01  3.1857E-01
 -8.8000E-01 -9.7333E-01  1.9529E+06  7.6161E-01  1.1762E-01 -6.3727E-01
 -8.6667E-01 -9.7333E-01  2.0717E+06  4.6718E-01 -8.2569E-01  3.1620E-01
 -8.5333E-01 -9.7333E-01  2.0104E+06  8.5090E-01  1.2157E-01 -5.1106E-01
 -8.4000E-01 -9.7333E-01  1.6247E+06  2.0727E-01 -9.4980E-01  2.3437E-01
 -8.2667E-01 -9.7333E-01  2.1534E+06  9.5649E-01  5.4481E-02 -2.8664E-01
 -8.1333E-01 -9.7333E-01  1.1739E+06 -2.3324E-01 -9.6796E-01 -9.2977E-02
 -8.0000E-01 -9.7333E-01  2.2187E+06  9.9163E-01 -1.2908E-01  3.9651E-03
 -7.8667E-01 -9.7333E-01  9.6443E+05 -4.1068E-01 -4.7546E-01 -7.7800E-01
 -7.7333E-01 -9.7333E-01  1.9258E+06  8.3994E-01 -4.2626E-01  3.3587E-01
 -7.6000E-01 -9.7333E-01  1.2343E+06  3.1076E-01  9.6908E-02 -9.4554E-01
 -7.4667E-01 -9.7333E-01  1.2202E+06  2.0597E-01 -7.4988E-01  6.2870E-01
 -7.3333E-01 -9.7333E-01  1.7313E+06  8.9137E-01 -1.1669E-02 -4.5313E-01
 -7.2000E-01 -9.7333E-01  7.1635E+05 -9.6208E-01 -2.6879E-01 -4.6472E-02
 -7.0667E-01 -9.7333E-01  1.6312E+06  8.8597E-01 -4.1506E-01  2.0684E-01
 -6.9333E-01 -9.7333E-01  1.0904E+06  1.8405E-01  3.6178E-01 -9.1392E-01
 -6.8000E-01 -9.7333E-01  8.8346E+05 -1.7523E-01 -4.6056E-01  8.7016E-01
 -6.6667E-01 -9.7333E-01  1.5279E+06  9.2422E-01 -2.0163E-01 -3.2428E-01
 -6.5333E-01 -9.7333E-01  8.6759E+05 -4.3089E-01  7.6221E-01 -4.8308E-01
 -6.4000E-01 -9.7333E-01  9.9707E+05  3.3685E-01 -4.9149E-01  8.0310E-01
 -6.2667E-01 -9.7333E-01  1.3571E+06  7.9560E-01 -2.2081E-03 -6.0582E-01
 -6.1333E-01 -9.7333E-01  9.8484E+05 -2.8910E-01  9.5712E-01 -1.8493E-02
 -6.0000E-01 -9.7333E-01  9.3509E+05  4.0503E-01 -4.6691E-01  7.8610E-01
 -5.8667E-01 -9.7333E-01  1.2783E+06  7.5245E-01  5.6558E-02 -6.5622E-01
 -5.7333E-01 -9.7333E-01  1.3252E+06  1.0410E-01  9.9457E-01 -5.9914E-05
 -5.6000E-01 -9.7333E-01  8.9692E+05  2.4614E-01 -1.2682E-01  9.6090E-01
 -5.4667E-01 -9.7333E-01  1.0837E+06  7.7842E-01 -1.9920E-01 -5.9530E-01
 -5.3333E-01 -9.7333E-01  1.8036E+06  4.6333E-01  8.6175E-01 -2.0668E-01
 -5.2000E-01 -9.7333E-01  1.3302E+06  2.9998E-01  5.9011E-01  7.4952E-01
 -5.0667E-01 -9.7333E-01  6.7233E+05  5.7199E-01 -8.2013E-01  1.4507E-02
 -4.9333E-01 -9.7333E-01  1.7558E+06  6.8989E-01  5.2502E-01 -4.9840E-01
 -4.8000E-01 -9.7333E-01  2.5183E+06  6.0283E-01  7.7668E-01  1.8262E-01
 -4.6667E-01 -9.7333E-01  1.1891E+06  4.3354E-01  2.9013E-01  8.5315E-01
 -4.5333E-01 -9.7333E-01  6.0738E+05  4.8551E-01 -6.1297E-01 -6.2334E-01
 -4.4000E-01 -9.7333E-01  2.4607E+06  7.7190E-01  5.4741E-01 -3.2329E-01
 -4.2667E-01 -9.7333E-01  3.5225E+06  7.6038E-01  6.2676E-01  1.7027E-01
 -4.1333E-01 -9.7333E-01  1.7796E+06  6.1669E-01  4.1289E-01  6.7024E-01
 -4.0000E-01 -9.7333E-01  3.5230E+05 -1.7290E-01 -9.7936E-01 -1.0473E-01
 -3.8667E-01 -9.7333E-01  2.0419E+06  7.9649E-01  3.7382E-01 -4.7524E-01
 -3.7333E-01 -9.7333E-01  4.5871E+06  8.7304E-01  4.8699E-01 -2.5423E-02
 -3.6000E-01 -9.7333E-01  4.3172E+06  8.4687E-01  4.4995E-01  2.8349E-01
 -3.4667E-01 -9.7333E-01  1.6489E+06  6.3399E-01  2.9626E-01  7.1435E-01
 -3.3333E-01 -9.7333E-01  2.8676E+05 -7.3546E-01 -4.7803E-01 -4.8019E-01
 -3.2000E-01 -9.7333E-01  2.1983E+06  8.1430E-01  3.1945E-01 -4.8464E-01
 -3.0667E-01 -9.7333E-01  5.4155E+06  9.3235E-01  3.4618E-01 -1.0428E-01
 -2.9333E-01 -9.7333E-01  6.6594E+06  9.3977E-01  3.2091E-01  1.1765E-01
 -2.8000E-01 -9.7333E-01  4.8740E+06  8.9577E-01  2.8869E-01  3.3802E-01
 -2.6667E-01 -9.7333E-01  1.8903E+06  6.7344E-01  2.6877E-01  6.8866E-01
 -2.5333E-01 -9.7333E-01  3.5150E+05 -8.0591E-01  5.0711E-01  3.0554E-01
 -2.4000E-01 -9.7333E-01  1.4612E+06  6.4270E-01  3.4134E-01 -6.8587E-01
 -2.2667E-01 -9.7333E-01  4.4083E+06  9.2480E-01  2.3886E-01 -2.9612E-01
 -2.1333E-01 -9.7333E-01  7.3584E+06  9.7720E-01  1.9000E-01 -9.4740E-02
 -2.0000E-01 -9.7333E-01  8.8053E+06  9.8666E-01  1.5591E-01  4.6910E-02
 -1.8667E-01 -9.7333E-01  8.3032E+06  9.7557E-01  1.3208E-01  1.7557E-01
 -1.7333E-01 -9.7333E-01  6.3817E+06  9.4010E-01  1.2441E-01  3.1738E-01
 -1.6000E-01 -9.7333E-01  4.0106E+06  8.5453E-01  1.5675E-01  4.9518E-01
 -1.4667E-01 -9.7333E-01  2.0605E+06  6.4030E-01  3.1037E-01  7.0262E-01
 -1.3333E-01 -9.7333E-01  1.0155E+06  1.9286E-01  7.5476E-01  6.2701E-01
 -1.2000E-01 -9.7333E-01  9.4807E+05  1.4006E-01  9.6284E-01 -2.3092E-01
 -1.0667E-01 -9.7333E-01  1.6521E+06  5.4773E-01  6.0419E-01 -5.7875E-01
 -9.3333E-02 -9.7333E-01  2.8095E+06  7.7092E-01  3.4945E-01 -5.3251E-01
 -8.0000E-02 -9.7333E-01  4.1176E+06  8.7101E-01  2.0937E-01 -4.4442E-01
 -6.6667E-02 -9.7333E-01  5.3545E+06  9.1984E-01  1.2384E-01 -3.7224E-01
 -5.3333E-02 -9.7333E-01  6.3918E+06  9.4541E-01  6.5560E-02 -3.1922E-01
 -4.0000E-02 -9.7333E-01  7.1779E+06  9.5901E-01  2.2822E-02 -2.8245E-01
 -2.6667E-02 -9.7333E-01  7.7111E+06  9.6566E-01 -9.6292E-03 -2.5961E-01
 -1.3333E-02 -9.7333E-01  8.0132E+06  9.6780E-01 -3.4022E-02 -2.4942E-01
  0.0000E+00 -9.7333E-01  8.1119E+06  9.6656E-01 -5.0816E-02 -2.5137E-01
  1.3333E-02 -9.7333E-01  8.0299E+06  9.6234E-01 -5.9093E-02 -2.6535E-01
  2.6667E-02 -9.7333E-01  7.7817E+06  9.5497E-01 -5.6456E-02 -2.9128E-01
  4.0000E-02 -9.7333E-01  7.3771E+06  9.4376E-01 -3.8674E-02 -3.2837E-01
  5.3333E-02 -9.7333E-01  6.8273E+06  9.2740E-01  8.5225E-04 -3.7406E-01
  6.6667E-02 -9.7333E-01  6.1549E+06  9.0394E-01  7.1490E-02 -4.2164E-01
  8.0000E-02 -9.7333E-01  5.4049E+06  8.7088E-01  1.8433E-01 -4.5563E-01
  9.3333E-02 -9.7333E-01  4.6512E+06  8.2615E-01  3.4592E-01 -4.4476E-01
  1.0667E-01 -9.7333E-01  3.9962E+06  7.7159E-01  5.3894E-01 -3.3792E-01
  1.2000E-01 -9.7333E-01  3.5554E+06  7.1940E-01  6.8898E-01 -8.8138E-02
  1.3333E-01 -9.7333E-01  3.4284E+06  6.9339E-01  6.6881E-01  2.6814E-01
  1.4667E-01 -9.7333E-01  3.6607E+06  7.0881E-01  4.1926E-01  5.6728E-01
  1.6000E-01 -9.7333E-01  4.2135E+06  7.5256E-01  4.6075E-02  6.5691E-01
  1.7333E-01 -9.7333E-01  4.9617E+06  8.0038E-01 -2.8953E-01  5.2495E-01
  1.8667E-01 -9.7333E-01  5.7299E+06  8.3871E-01 -4.8518E-01  2.4730E-01
  2.0000E-01 -9.7333E-01  6.3516E+06  8.6481E-01 -4.9549E-01 -8.1132E-02
  2.1333E-01 -9.7333E-01  6.7071E+06  8.7963E-01 -3.1521E-01 -3.5621E-01
  2.2667E-01 -9.7333E-01  6.7073E+06  8.8276E-01  7.2091E-03 -4.6976E-01
  2.4000E-01 -9.7333E-01  6.2554E+06  8.6893E-01  3.5734E-01 -3.4245E-01
  2.5333E-01 -9.7333E-01  5.3037E+06  8.2458E-01  5.6440E-01  3.9036E-02
  2.6667E-01 -9.7333E-01  4.0679E+06  7.2875E-01  3.9042E-01  5.6257E-01
  2.8000E-01 -9.7333E-01  3.2221E+06  6.1117E-01 -3.3291E-01  7.1808E-01
  2.9333E-01 -9.7333E-01  3.6298E+06  6.5623E-01 -7.5454E-01 -4.6467E-03
  3.0667E-01 -9.7333E-01  5.4192E+06  8.0864E-01 -3.1015E-01 -4.9991E-01
  3.2000E-01 -9.7333E-01  7.1861E+06  8.9181E-01  1.7997E-01 -4.1508E-01
  3.3333E-01 -9.7333E-01  6.8088E+06  8.8802E-01  4.5707E-01 -5.0141E-02
  3.4667E-01 -9.7333E-01  4.0277E+06  7.2970E-01  4.1226E-01  5.4551E-01
  3.6000E-01 -9.7333E-01  1.8807E+06  2.5020E-01 -6.8692E-01  6.8230E-01
  3.7333E-01 -9.7333E-01  3.6065E+06  6.4997E-01 -4.9508E-01 -5.7657E-01
  3.8667E-01 -9.7333E-01  7.4401E+06  8.9753E-01  1.3369E-01 -4.2020E-01
  4.0000E-01 -9.7333E-01  7.5948E+06  9.1642E-01  3.9965E-01 -2.1231E-02
  4.1333E-01 -9.7333E-01  3.1236E+06  6.3372E-01  4.0482E-01  6.5919E-01
  4.2667E-01 -9.7333E-01  1.3139E+06 -1.1228E-01 -9.4913E-01 -2.9418E-01
  4.4000E-01 -9.7333E-01  6.0144E+06  8.4305E-01 -1.3732E-02 -5.3766E-01
  4.5333E-01 -9.7333E-01  8.8659E+06  9.4682E-01  2.9599E-01 -1.2615E-01
  4.6667E-01 -9.7333E-01  3.8376E+06  7.4604E-01  4.8337E-01  4.5801E-01
  4.8000E-01 -9.7333E-01  9.8830E+05 -4.5005E-01 -6.0749E-01 -6.5453E-01
  4.9333E-01 -9.7333E-01  6.9848E+06  8.8733E-01  5.5128E-02 -4.5783E-01
  5.0667E-01 -9.7333E-01  8.7490E+06  9.5535E-01  2.9453E-01 -2.3644E-02
  5.2000E-01 -9.7333E-01  1.8936E+06  3.9932E-01  6.5447E-01  6.4203E-01
  5.3333E-01 -9.7333E-01  3.1122E+06  6.1942E-01 -9.2069E-02 -7.7965E-01
  5.4667E-01 -9.7333E-01  9.8252E+06  9.6682E-01  1.5768E-01 -2.0100E-01
  5.6000E-01 -9.7333E-01  4.6714E+06  8.4896E-01  4.5790E-01  2.6379E-01
  5.7333E-01 -9.7333E-01  1.5618E+06  2.0442E-01  1.2266E-01 -9.7117E-01
  5.8667E-01 -9.7333E-01  9.4397E+06  9.5936E-01  8.5689E-02 -2.6887E-01
  6.0000E-01 -9.7333E-01  6.0181E+06  9.2012E-01  3.6135E-01  1.5105E-01
  6.1333E-01 -9.7333E-01  1.6045E+06  2.8417E-01  3.4953E-01 -8.9279E-01
  6.2667E-01 -9.7333E-01  9.7225E+06  9.6751E-01  5.5442E-02 -2.4668E-01
  6.4000E-01 -9.7333E-01  5.4524E+06  9.1590E-01  3.7413E-01  1.4541E-01
  6.5333E-01 -9.7333E-01  2.7701E+06  6.3806E-01  1.7042E-01 -7.5089E-01
  6.6667E-01 -9.7333E-01  1.0434E+07  9.8673E-01  5.3333E-02 -1.5335E-01
  6.8000E-01 -9.7333E-01  3.3500E+06  8.1681E-01  5.6609E-01  1.1115E-01
  6.9333E-01 -9.7333E-01  5.9290E+06  8.8011E-01 -1.1845E-02 -4.7462E-01
  7.0667E-01 -9.7333E-01  9.1805E+06  9.9355E-01  1.1153E-01 -2.0497E-02
  7.2000E-01 -9.7333E-01  2.2721E+06  6.4612E-01  5.4644E-01 -5.3284E-01
  7.3333E-01 -9.7333E-01  9.9433E+06  9.7642E-01 -4.7050E-02 -2.1069E-01
  7.4667E-01 -9.7333E-01  4.5040E+06  9.2327E-01  3.8294E-01  3.0429E-02
  7.6000E-01 -9.7333E-01  6.4838E+06  9.0516E-01 -6.8547E-02 -4.1951E-01
  7.7333E-01 -9.7333E-01  8.2546E+06  9.9652E-01  8.3150E-02 -6.1522E-03
  7.8667E-01 -9.7333E-01  3.7369E+06  8.1689E-01  1.3771E-01 -5.6011E-01
  8.0000E-01 -9.7333E-01  9.9589E+06  9.9314E-01 -6.6110E-02 -9.6481E-02
  8.1333E-01 -9.7333E-01  3.2775E+06  8.4973E-01  3.6724E-01 -3.7829E-01
  8.2667E-01 -9.7333E-01  9.6801E+06  9.7188E-01 -1.5289E-01 -1.7911E-01
  8.4000E-01 -9.7333E-01  4.0912E+06  9.3519E-01  3.0999E-01 -1.7123E-01
  8.5333E-01 -9.7333E-01  8.7160E+06  9.4733E-01 -2.0647E-01 -2.4483E-01
  8.6667E-01 -9.7333E-01  5.0065E+06  9.7653E-01  1.9148E-01 -9.8653E-02
  8.8000E-01 -9.7333E-01  7.9205E+06  9.2655E-01 -2.4532E-01 -2.8517E-01
  8.9333E-01 -9.7333E-01  5.4979E+06  9.9030E-01  1.0715E-01 -8.8506E-02
  9.0667E-01 -9.7333E-01  7.5435E+06  9.1176E-01 -2.8574E-01 -2.9502E-01
  9.2000E-01 -9.7333E-01  5.4915E+06  9.9222E-01  5.9777E-02 -1.0917E-01
  9.3333E-01 -9.7333E-01  7.5396E+06  9.0184E-01 -3.3421E-01 -2.7383E-01
  9.4667E-01 -9.7333E-01  5.1012E+06  9.8556E-01  3.6433E-02 -1.6534E-01
  9.6000E-01 -9.7333E-01  7.7394E+06  8.9624E-01 -3.8268E-01 -2.2431E-01
  9.7333E-01 -9.7333E-01  4.5526E+06  9.6076E-01  1.6050E-03 -2.7737E-01
  9.8667E-01 -9.7333E-01  7.8407E+06  8.9758E-01 -4.1241E-01 -1.5580E-01
  1.0000E+00 -9.7333E-01  4.2150E+06  8.9549E-01 -1.2497E-01 -4.2718E-01
 -1.0000E+00 -9.6000E-01  2.5902E+06  9.6362E-01  2.6619E-01  2.3919E-02
 -9.8667E-01 -9.6000E-01  3.3876E+06  5.5791E-01 -8.2923E-01 -3.3518E-02
 -9.7333E-01 -9.6000E-01  2.2340E+06  8.7306E-01  2.8879E-01 -3.9290E-01
 -9.6000E-01 -9.6000E-01  3.2178E+06  6.3206E-01 -7.5333E-01  1.8166E-01
 -9.4667E-01 -9.6000E-01  2.0466E+06  7.4767E-01  1.4889E-01 -6.4716E-01
 -9.3333E-01 -9.6000E-01  2.9753E+06  6.8498E-01 -6.6989E-01  2.8643E-01
 -9.2000E-01 -9.6000E-01  1.9047E+06  6.5608E-01  3.4248E-02 -7.5391E-01
 -9.0667E-01 -9.6000E-01  2.7165E+06  6.9547E-01 -6.3902E-01  3.2860E-01
 -8.9333E-01 -9.6000E-01  1.7990E+06  6.3051E-01  1.1845E-02 -7.7609E-01
 -8.8000E-01 -9.6000E-01  2.4171E+06  6.4373E-01 -6.8242E-01  3.4628E-01
 -8.6667E-01 -9.6000E-01  1.7745E+06  6.9291E-01  6.2784E-02 -7.1829E-01
 -8.5333E-01 -9.6000E-01  2.0272E+06  4.9320E-01 -7.9967E-01  3.4247E-01
 -8.4000E-01 -9.6000E-01  1.8752E+06  8.3029E-01  9.9220E-02 -5.4844E-01
 -8.2667E-01 -9.6000E-01  1.5366E+06  1.7092E-01 -9.5321E-01  2.4934E-01
 -8.1333E-01 -9.6000E-01  2.0578E+06  9.6172E-01  2.0996E-02 -2.7323E-01
 -8.0000E-01 -9.6000E-01  1.0743E+06 -3.4318E-01 -9.2580E-01 -1.5849E-01
 -7.8667E-01 -9.6000E-01  2.1025E+06  9.7790E-01 -2.0025E-01  6.0059E-02
 -7.7333E-01 -9.6000E-01  9.4037E+05 -3.5189E-01 -2.8460E-01 -8.9173E-01
 -7.6000E-01 -9.6000E-01  1.7105E+06  7.3075E-01 -5.3368E-01  4.2565E-01
 -7.4667E-01 -9.6000E-01  1.3141E+06  5.0618E-01  1.3092E-01 -8.5243E-01
 -7.3333E-01 -9.6000E-01  9.8797E+05 -1.8182E-01 -7.5665E-01  6.2803E-01
 -7.2000E-01 -9.6000E-01  1.7131E+06  9.5306E-01 -1.3553E-01 -2.7075E-01
 -7.0667E-01 -9.6000E-01  7.3521E+05 -8.3944E-01  1.7383E-01 -5.1491E-01
 -6.9333E-01 -9.6000E-01  1.3428E+06  6.7931E-01 -5.5676E-01  4.7807E-01
 -6.8000E-01 -9.6000E-01  1.2714E+06  5.6323E-01  2.3084E-01 -7.9340E-01
 -6.6667E-01 -9.6000E-01  7.4098E+05 -7.4536E-01  6.0172E-02  6.6394E-01
 -6.5333E-01 -9.6000E-01  1.3439E+06  8.9422E-01 -4.4620E-01  3.5581E-02
 -6.4000E-01 -9.6000E-01  1.0975E+06  1.5763E-01  6.4654E-01 -7.4642E-01
 -6.2667E-01 -9.6000E-01  8.4146E+05 -2.7327E-01  7.9210E-02  9.5867E-01
 -6.1333E-01 -9.6000E-01  1.1894E+06  8.8398E-01 -4.0856E-01 -2.2728E-01
 -6.0000E-01 -9.6000E-01  1.2411E+06  1.9870E-01  8.3934E-01 -5.0599E-01
 -5.8667E-01 -9.6000E-01  9.4745E+05 -7.1289E-02  3.5042E-01  9.3388E-01
 -5.7333E-01 -9.6000E-01  9.7623E+05  8.1600E-01 -5.3680E-01 -2.1445E-01
 -5.6000E-01 -9.6000E-01  1.5241E+06  4.5111E-01  7.6525E-01 -4.5922E-01
 -5.4667E-01 -9.6000E-01  1.3273E+06  1.6876E-01  7.5487E-01  6.3379E-01
 -5.3333E-01 -9.6000E-01  7.1836E+05  5.6098E-01 -7.5238E-01  3.4529E-01
 -5.2000E-01 -9.6000E-01  1.5071E+06  6.6777E-01  4.6163E-01 -5.8394E-01
 -5.0667E-01 -9.6000E-01  2.2011E+06  5.0336E-01  8.4770E-01  1.6742E-01
 -4.9333E-01 -9.6000E-01  1.0653E+06  3.5719E-01  2.3419E-01  9.0420E-01
 -4.8000E-01 -9.6000E-01  7.1705E+05  6.1955E-01 -4.4113E-01 -6.4927E-01
 -4.6667E-01 -9.6000E-01  2.4716E+06  7.2450E-01  6.3774E-01 -2.6153E-01
 -4.5333E-01 -9.6000E-01  2.9416E+06  6.7424E-01  6.8155E-01  2.8442E-01
 -4.4000E-01 -9.6000E-01  1.0589E+06  4.3397E-01  1.9608E-01  8.7933E-01
 -4.2667E-01 -9.6000E-01  6.2438E+05  4.6824E-01 -3.3010E-01 -8.1963E-01
 -4.1333E-01 -9.6000E-01  2.9948E+06  8.1736E-01  5.1949E-01 -2.4908E-01
 -4.0000E-01 -9.6000E-01  4.3550E+06  8.2005E-01  5.5239E-01  1.4960E-01
 -3.8667E-01 -9.6000E-01  2.4286E+06  7.1514E-01  4.3700E-01  5.4553E-01
 -3.7333E-01 -9.6000E-01  3.3930E+05 -3.8514E-01 -5.9871E-01  7.0229E-01
 -3.6000E-01 -9.6000E-01  1.5775E+06  7.4965E-01  2.9865E-01 -5.9062E-01
 -3.4667E-01 -9.6000E-01  4.8050E+06  9.0194E-01  4.1744E-01 -1.1066E-01
 -3.3333E-01 -9.6000E-01  5.9725E+06  9.0507E-01  3.9882E-01  1.4763E-01
 -3.2000E-01 -9.6000E-01  3.7457E+06  8.3741E-01  3.5226E-01  4.1792E-01
 -3.0667E-01 -9.6000E-01  8.5237E+05  3.1190E-01  2.2868E-01  9.2219E-01
 -2.9333E-01 -9.6000E-01  5.9791E+05  1.6311E-01  2.5733E-01 -9.5246E-01
 -2.8000E-01 -9.6000E-01  3.3993E+06  8.8947E-01  3.0273E-01 -3.4233E-01
 -2.6667E-01 -9.6000E-01  6.8213E+06  9.5877E-01  2.7412E-01 -7.5021E-02
 -2.5333E-01 -9.6000E-01  8.1666E+06  9.6460E-01  2.4537E-01  9.6597E-02
 -2.4000E-01 -9.6000E-01  6.6661E+06  9.3856E-01  2.2390E-01  2.6261E-01
 -2.2667E-01 -9.6000E-01  3.6361E+06  8.4190E-01  2.3049E-01  4.8793E-01
 -2.1333E-01 -9.6000E-01  1.1393E+06  3.9833E-01  4.1458E-01  8.1820E-01
 -2.0000E-01 -9.6000E-01  5.6322E+05 -1.9933E-01  8.7537E-01 -4.4045E-01
 -1.8667E-01 -9.6000E-01  2.0444E+06  7.3319E-01  3.5496E-01 -5.8003E-01
 -1.7333E-01 -9.6000E-01  4.7592E+06  9.2618E-01  1.9541E-01 -3.2250E-01
 -1.6000E-01 -9.6000E-01  7.5849E+06  9.7801E-01  1.2659E-01 -1.6576E-01
 -1.4667E-01 -9.6000E-01  9.6537E+06  9.9495E-01  8.3646E-02 -5.5546E-02
 -1.3333E-01 -9.6000E-01  1.0585E+07  9.9803E-01  5.2431E-02  3.4476E-02
 -1.2000E-01 -9.6000E-01  1.0438E+07  9.9275E-01  2.9456E-02  1.1649E-01
 -1.0667E-01 -9.6000E-01  9.5277E+06  9.8035E-01  1.4824E-02  1.9673E-01
 -9.3333E-02 -9.6000E-01  8.2365E+06  9.6050E-01  1.0530E-02  2.7809E-01
 -8.0000E-02 -9.6000E-01  6.8865E+06  9.3255E-01  1.9644E-02  3.6049E-01
 -6.6667E-02 -9.6000E-01  5.6892E+06  8.9662E-01  4.5088E-02  4.4051E-01
 -5.3333E-02 -9.6000E-01  4.7470E+06  8.5487E-01  8.7237E-02  5.1146E-01
 -4.0000E-02 -9.6000E-01  4.0827E+06  8.1243E-01  1.4116E-01  5.6571E-01
 -2.6667E-02 -9.6000E-01  3.6727E+06  7.7634E-01  1.9582E-01  5.9912E-01
 -1.3333E-02 -9.6000E-01  3.4774E+06  7.5281E-01  2.3733E-01  6.1396E-01
  0.0000E+00 -9.6000E-01  3.4592E+06  7.4454E-01  2.5449E-01  6.1717E-01
  1.3333E-02 -9.6000E-01  3.5925E+06  7.5065E-01  2.4192E-01  6.1481E-01
  2.6667E-02 -9.6000E-01  3.8660E+06  7.6816E-01  1.9969E-01  6.0832E-01
  4.0000E-02 -9.6000E-01  4.2794E+06  7.9329E-01  1.3201E-01  5.9436E-01
  5.3333E-02 -9.6000E-01  4.8340E+06  8.2220E-01  4.5908E-02  5.6734E-01
  6.6667E-02 -9.6000E-01  5.5216E+06  8.5141E-01 -4.9951E-02  5.2212E-01
  8.0000E-02 -9.6000E-01  6.3104E+06  8.7812E-01 -1.4650E-01  4.5546E-01
  9.3333E-02 -9.6000E-01  7.1329E+06  9.0043E-01 -2.3513E-01  3.6597E-01
  1.0667E-01 -9.6000E-01  7.8830E+06  9.1725E-01 -3.0735E-01  2.5335E-01
  1.2000E-01 -9.6000E-01  8.4264E+06  9.2797E-01 -3.5345E-01  1.1811E-01
  1.3333E-01 -9.6000E-01  8.6309E+06  9.3206E-01 -3.6040E-01 -3.7136E-02
  1.4667E-01 -9.6000E-01  8.4130E+06  9.2874E-01 -3.0990E-01 -2.0349E-01
