         151         151         238   508.522125      WAVE
 -5.7333E-01 -6.9333E-01  2.6166E+08  9.1970E-01  3.6723E-01  1.3888E-01
 -5.6000E-01 -6.9333E-01  2.0978E+08  9.2739E-01  3.6436E-01  8.4766E-02
 -5.4667E-01 -6.9333E-01  1.1376E+08  9.4130E-01  3.3751E-01  6.8402E-03
 -5.3333E-01 -6.9333E-01  4.3676E+07  9.8109E-01  1.7952E-01 -7.2360E-02
 -5.2000E-01 -6.9333E-01  5.8071E+07  9.8283E-01  9.5218E-02  1.5803E-01
 -5.0667E-01 -6.9333E-01  1.6743E+08  9.5980E-01  2.0859E-01  1.8779E-01
 -4.9333E-01 -6.9333E-01  3.2774E+08  9.5549E-01  2.4859E-01  1.5889E-01
 -4.8000E-01 -6.9333E-01  4.6537E+08  9.5611E-01  2.6213E-01  1.3092E-01
 -4.6667E-01 -6.9333E-01  5.1658E+08  9.5822E-01  2.6605E-01  1.0502E-01
 -4.5333E-01 -6.9333E-01  4.5938E+08  9.6102E-01  2.6527E-01  7.7906E-02
 -4.4000E-01 -6.9333E-01  3.2281E+08  9.6473E-01  2.5954E-01  4.4109E-02
 -4.2667E-01 -6.9333E-01  1.7188E+08  9.7150E-01  2.3697E-01 -6.3192E-03
 -4.1333E-01 -6.9333E-01  7.8265E+07  9.8902E-01  1.3816E-01 -5.2388E-02
 -4.0000E-01 -6.9333E-01  9.1300E+07  9.9590E-01  5.9812E-02  6.7803E-02
 -3.8667E-01 -6.9333E-01  2.2089E+08  9.8594E-01  1.1818E-01  1.1812E-01
 -3.7333E-01 -6.9333E-01  4.3705E+08  9.8238E-01  1.4916E-01  1.1261E-01
 -3.6000E-01 -6.9333E-01  6.8333E+08  9.8175E-01  1.6120E-01  1.0092E-01
 -3.4667E-01 -6.9333E-01  8.9692E+08  9.8216E-01  1.6525E-01  8.9775E-02
 -3.3333E-01 -6.9333E-01  1.0277E+09  9.8296E-01  1.6565E-01  7.9679E-02
 -3.2000E-01 -6.9333E-01  1.0502E+09  9.8390E-01  1.6429E-01  7.0272E-02
 -3.0667E-01 -6.9333E-01  9.6725E+08  9.8488E-01  1.6213E-01  6.1010E-02
 -2.9333E-01 -6.9333E-01  8.0483E+08  9.8585E-01  1.5966E-01  5.1145E-02
 -2.8000E-01 -6.9333E-01  6.0300E+08  9.8682E-01  1.5696E-01  3.9469E-02
 -2.6667E-01 -6.9333E-01  4.0506E+08  9.8793E-01  1.5307E-01  2.3847E-02
 -2.5333E-01 -6.9333E-01  2.4846E+08  9.8969E-01  1.4321E-01  1.4052E-03
 -2.4000E-01 -6.9333E-01  1.5899E+08  9.9322E-01  1.1399E-01 -2.2934E-02
 -2.2667E-01 -6.9333E-01  1.4857E+08  9.9750E-01  6.8178E-02 -1.8415E-02
 -2.1333E-01 -6.9333E-01  2.1621E+08  9.9880E-01  4.8036E-02  9.7208E-03
 -2.0000E-01 -6.9333E-01  3.5096E+08  9.9850E-01  4.7429E-02  2.7469E-02
 -1.8667E-01 -6.9333E-01  5.3573E+08  9.9819E-01  4.9079E-02  3.4836E-02
 -1.7333E-01 -6.9333E-01  7.5112E+08  9.9809E-01  4.9086E-02  3.7445E-02
 -1.6000E-01 -6.9333E-01  9.7845E+08  9.9815E-01  4.7414E-02  3.8064E-02
 -1.4667E-01 -6.9333E-01  1.2019E+09  9.9829E-01  4.4514E-02  3.7855E-02
 -1.3333E-01 -6.9333E-01  1.4094E+09  9.9847E-01  4.0754E-02  3.7322E-02
 -1.2000E-01 -6.9333E-01  1.5934E+09  9.9866E-01  3.6384E-02  3.6689E-02
 -1.0667E-01 -6.9333E-01  1.7498E+09  9.9885E-01  3.1566E-02  3.6058E-02
 -9.3333E-02 -6.9333E-01  1.8778E+09  9.9902E-01  2.6405E-02  3.5464E-02
 -8.0000E-02 -6.9333E-01  1.9787E+09  9.9917E-01  2.0969E-02  3.4910E-02
 -6.6667E-02 -6.9333E-01  2.0554E+09  9.9929E-01  1.5296E-02  3.4376E-02
 -5.3333E-02 -6.9333E-01  2.1112E+09  9.9938E-01  9.4086E-03  3.3829E-02
 -4.0000E-02 -6.9333E-01  2.1497E+09  9.9944E-01  3.3161E-03  3.3219E-02
 -2.6667E-02 -6.9333E-01  2.1739E+09  9.9947E-01 -2.9812E-03  3.2491E-02
 -1.3333E-02 -6.9333E-01  2.1862E+09  9.9946E-01 -9.4868E-03  3.1575E-02
  0.0000E+00 -6.9333E-01  2.1880E+09  9.9941E-01 -1.6206E-02  3.0396E-02
  1.3333E-02 -6.9333E-01  2.1800E+09  9.9932E-01 -2.3142E-02  2.8869E-02
  2.6667E-02 -6.9333E-01  2.1616E+09  9.9918E-01 -3.0295E-02  2.6898E-02
  4.0000E-02 -6.9333E-01  2.1314E+09  9.9899E-01 -3.7654E-02  2.4374E-02
  5.3333E-02 -6.9333E-01  2.0872E+09  9.9875E-01 -4.5200E-02  2.1175E-02
  6.6667E-02 -6.9333E-01  2.0261E+09  9.9845E-01 -5.2893E-02  1.7153E-02
  8.0000E-02 -6.9333E-01  1.9448E+09  9.9808E-01 -6.0670E-02  1.2131E-02
  9.3333E-02 -6.9333E-01  1.8406E+09  9.9764E-01 -6.8432E-02  5.8851E-03
  1.0667E-01 -6.9333E-01  1.7112E+09  9.9710E-01 -7.6013E-02 -1.8754E-03
  1.2000E-01 -6.9333E-01  1.5559E+09  9.9647E-01 -8.3142E-02 -1.1539E-02
  1.3333E-01 -6.9333E-01  1.3761E+09  9.9572E-01 -8.9357E-02 -2.3628E-02
  1.4667E-01 -6.9333E-01  1.1765E+09  9.9483E-01 -9.3831E-02 -3.8849E-02
  1.6000E-01 -6.9333E-01  9.6497E+08  9.9378E-01 -9.5023E-02 -5.8103E-02
  1.7333E-01 -6.9333E-01  7.5338E+08  9.9254E-01 -8.9948E-02 -8.2293E-02
  1.8667E-01 -6.9333E-01  5.5673E+08  9.9112E-01 -7.2737E-02 -1.1128E-01
  2.0000E-01 -6.9333E-01  3.9207E+08  9.8967E-01 -3.2795E-02 -1.3960E-01
  2.1333E-01 -6.9333E-01  2.7637E+08  9.8872E-01  4.0601E-02 -1.4417E-01
  2.2667E-01 -6.9333E-01  2.2356E+08  9.8930E-01  1.2203E-01 -7.9919E-02
  2.4000E-01 -6.9333E-01  2.4116E+08  9.9093E-01  1.2872E-01  3.8477E-02
  2.5333E-01 -6.9333E-01  3.2709E+08  9.9137E-01  5.9329E-02  1.1691E-01
  2.6667E-01 -6.9333E-01  4.6761E+08  9.9029E-01 -1.8074E-02  1.3787E-01
  2.8000E-01 -6.9333E-01  6.3728E+08  9.8838E-01 -7.8671E-02  1.3004E-01
  2.9333E-01 -6.9333E-01  8.0195E+08  9.8605E-01 -1.2420E-01  1.1077E-01
  3.0667E-01 -6.9333E-01  9.2470E+08  9.8342E-01 -1.5966E-01  8.5988E-02
  3.2000E-01 -6.9333E-01  9.7425E+08  9.8049E-01 -1.8826E-01  5.6595E-02
  3.3333E-01 -6.9333E-01  9.3385E+08  9.7724E-01 -2.1107E-01  2.1141E-02
  3.4667E-01 -6.9333E-01  8.0803E+08  9.7371E-01 -2.2658E-01 -2.3474E-02
  3.6000E-01 -6.9333E-01  6.2420E+08  9.7012E-01 -2.2844E-01 -8.1771E-02
  3.7333E-01 -6.9333E-01  4.2726E+08  9.6743E-01 -1.9885E-01 -1.5662E-01
  3.8667E-01 -6.9333E-01  2.6720E+08  9.6890E-01 -9.7841E-02 -2.2730E-01
  4.0000E-01 -6.9333E-01  1.8287E+08  9.7968E-01  8.5567E-02 -1.8141E-01
  4.1333E-01 -6.9333E-01  1.8744E+08  9.8932E-01  1.4027E-01  3.9724E-02
  4.2667E-01 -6.9333E-01  2.6213E+08  9.8382E-01  7.4962E-03  1.7902E-01
  4.4000E-01 -6.9333E-01  3.6223E+08  9.7233E-01 -1.3167E-01  1.9299E-01
  4.5333E-01 -6.9333E-01  4.3516E+08  9.6028E-01 -2.3385E-01  1.5226E-01
  4.6667E-01 -6.9333E-01  4.4355E+08  9.4831E-01 -3.0649E-01  8.2253E-02
  4.8000E-01 -6.9333E-01  3.8274E+08  9.3694E-01 -3.4902E-01 -1.7900E-02
  4.9333E-01 -6.9333E-01  2.8259E+08  9.2946E-01 -3.3520E-01 -1.5410E-01
  5.0667E-01 -6.9333E-01  1.9108E+08  9.3683E-01 -1.9766E-01 -2.8860E-01
  5.2000E-01 -6.9333E-01  1.4712E+08  9.6923E-01  5.9398E-02 -2.3888E-01
  5.3333E-01 -6.9333E-01  1.5823E+08  9.9021E-01  1.3461E-01  3.6896E-02
  5.4667E-01 -6.9333E-01  1.9771E+08  9.7432E-01 -2.2502E-02  2.2405E-01
  5.6000E-01 -6.9333E-01  2.2440E+08  9.4143E-01 -2.2240E-01  2.5347E-01
  5.7333E-01 -6.9333E-01  2.1246E+08  9.0304E-01 -3.9596E-01  1.6655E-01
  5.8667E-01 -6.9333E-01  1.6943E+08  8.6859E-01 -4.9417E-01 -3.6678E-02
  6.0000E-01 -6.9333E-01  1.2789E+08  8.6995E-01 -3.8488E-01 -3.0831E-01
  6.1333E-01 -6.9333E-01  1.1614E+08  9.3581E-01 -4.5185E-02 -3.4959E-01
  6.2667E-01 -6.9333E-01  1.3260E+08  9.8911E-01  1.3005E-01 -6.8854E-02
  6.4000E-01 -6.9333E-01  1.4778E+08  9.7834E-01  3.1766E-02  2.0453E-01
  6.5333E-01 -6.9333E-01  1.3416E+08  9.1664E-01 -2.1088E-01  3.3955E-01
  6.6667E-01 -6.9333E-01  9.6165E+07  8.0806E-01 -5.3276E-01  2.5141E-01
  6.8000E-01 -6.9333E-01  6.7970E+07  7.2941E-01 -6.4739E-01 -2.2099E-01
  6.9333E-01 -6.9333E-01  7.7263E+07  8.6048E-01 -1.8475E-01 -4.7482E-01
  7.0667E-01 -6.9333E-01  1.1126E+08  9.7731E-01  9.4083E-02 -1.8978E-01
  7.2000E-01 -6.9333E-01  1.2585E+08  9.8915E-01  7.6183E-02  1.2561E-01
  7.3333E-01 -6.9333E-01  9.4640E+07  9.1434E-01 -1.1766E-01  3.8747E-01
  7.4667E-01 -6.9333E-01  4.4592E+07  6.5524E-01 -6.0555E-01  4.5163E-01
  7.6000E-01 -6.9333E-01  3.0366E+07  5.0284E-01 -6.9637E-01 -5.1208E-01
  7.7333E-01 -6.9333E-01  6.8660E+07  8.9209E-01 -2.3325E-02 -4.5125E-01
  7.8667E-01 -6.9333E-01  1.1120E+08  9.9238E-01  8.9189E-02 -8.4962E-02
  8.0000E-01 -6.9333E-01  9.9699E+07  9.7305E-01  3.7247E-02  2.2756E-01
  8.1333E-01 -6.9333E-01  4.2545E+07  7.6161E-01 -1.9807E-01  6.1703E-01
  8.2667E-01 -6.9333E-01  1.0830E+07 -2.4811E-01 -9.3855E-01 -2.3993E-01
  8.4000E-01 -6.9333E-01  4.6140E+07  8.1932E-01 -1.9090E-02 -5.7302E-01
  8.5333E-01 -6.9333E-01  9.9017E+07  9.8697E-01  6.6413E-02 -1.4653E-01
  8.6667E-01 -6.9333E-01  9.2499E+07  9.8408E-01  5.2822E-02  1.6970E-01
  8.8000E-01 -6.9333E-01  3.3070E+07  7.5910E-01  6.4340E-03  6.5094E-01
  8.9333E-01 -6.9333E-01  6.5638E+06 -6.8270E-01  3.0902E-02 -7.3004E-01
  9.0667E-01 -6.9333E-01  5.1688E+07  8.8184E-01  6.1395E-02 -4.6754E-01
  9.2000E-01 -6.9333E-01  9.7179E+07  9.9542E-01  4.3863E-02 -8.4892E-02
  9.3333E-01 -6.9333E-01  7.0149E+07  9.6818E-01  6.3563E-02  2.4207E-01
  9.4667E-01 -6.9333E-01  1.4233E+07  4.4086E-01  4.2507E-01  7.9054E-01
  9.6000E-01 -6.9333E-01  2.1055E+07  6.1677E-01  2.8459E-01 -7.3390E-01
  9.7333E-01 -6.9333E-01  7.6871E+07  9.6896E-01  3.6367E-02 -2.4452E-01
  9.8667E-01 -6.9333E-01  8.4221E+07  9.9729E-01  3.2185E-02  6.6224E-02
  1.0000E+00 -6.9333E-01  3.1625E+07  8.5355E-01  2.6129E-01  4.5076E-01
 -1.0000E+00 -6.8000E-01  2.6072E+06 -6.1742E-01  6.4493E-01  4.5041E-01
 -9.8667E-01 -6.8000E-01  1.5430E+06  9.3056E-01 -8.7280E-02  3.5558E-01
 -9.7333E-01 -6.8000E-01  4.3550E+06 -2.6719E-01 -4.8369E-01  8.3346E-01
 -9.6000E-01 -6.8000E-01  7.2952E+06 -5.6529E-01  2.5421E-01  7.8474E-01
 -9.4667E-01 -6.8000E-01  6.1811E+06 -2.5872E-01  8.4423E-01  4.6940E-01
 -9.3333E-01 -6.8000E-01  2.7811E+06  7.1207E-01  7.0141E-01  3.1348E-02
 -9.2000E-01 -6.8000E-01  3.6120E+06  3.5006E-01 -1.6827E-01  9.2149E-01
 -9.0667E-01 -6.8000E-01  1.0186E+07 -2.8743E-02  5.0899E-01  8.6029E-01
 -8.9333E-01 -6.8000E-01  1.4525E+07  1.2171E-01  8.2790E-01  5.4751E-01
 -8.8000E-01 -6.8000E-01  1.0139E+07  4.3027E-01  8.8511E-01  1.7734E-01
 -8.6667E-01 -6.8000E-01  4.0665E+06  9.6981E-01  2.3734E-01  5.6024E-02
 -8.5333E-01 -6.8000E-01  9.0272E+06  5.0932E-01  3.1258E-01  8.0180E-01
 -8.4000E-01 -6.8000E-01  2.3628E+07  4.4793E-01  6.6736E-01  5.9497E-01
 -8.2667E-01 -6.8000E-01  3.0680E+07  5.3235E-01  7.6384E-01  3.6490E-01
 -8.1333E-01 -6.8000E-01  2.0436E+07  6.7159E-01  7.3295E-01  1.0844E-01
 -8.0000E-01 -6.8000E-01  7.5136E+06  9.6292E-01  2.6617E-01 -4.4108E-02
 -7.8667E-01 -6.8000E-01  1.4824E+07  7.6258E-01  2.9329E-01  5.7659E-01
 -7.7333E-01 -6.8000E-01  4.2439E+07  6.9868E-01  5.5267E-01  4.5431E-01
 -7.6000E-01 -6.8000E-01  6.2870E+07  7.2524E-01  6.1686E-01  3.0579E-01
 -7.4667E-01 -6.8000E-01  5.2654E+07  7.7265E-01  6.1584E-01  1.5409E-01
 -7.3333E-01 -6.8000E-01  2.3388E+07  8.7097E-01  4.8867E-01 -5.1159E-02
 -7.2000E-01 -6.8000E-01  1.3169E+07  9.7348E-01  6.9373E-02  2.1799E-01
 -7.0667E-01 -6.8000E-01  4.5149E+07  8.4586E-01  3.6040E-01  3.9324E-01
 -6.9333E-01 -6.8000E-01  9.8779E+07  8.3503E-01  4.6351E-01  2.9645E-01
 -6.8000E-01 -6.8000E-01  1.2679E+08  8.4712E-01  4.8968E-01  2.0642E-01
 -6.6667E-01 -6.8000E-01  1.0223E+08  8.6749E-01  4.8520E-01  1.0974E-01
 -6.5333E-01 -6.8000E-01  4.8334E+07  9.0963E-01  4.1438E-01 -2.9309E-02
 -6.4000E-01 -6.8000E-01  2.0979E+07  9.9632E-01  7.9287E-02  3.2486E-02
 -6.2667E-01 -6.8000E-01  5.9224E+07  9.2718E-01  2.3526E-01  2.9152E-01
 -6.1333E-01 -6.8000E-01  1.4872E+08  9.0879E-01  3.4029E-01  2.4148E-01
 -6.0000E-01 -6.8000E-01  2.3007E+08  9.1032E-01  3.7048E-01  1.8456E-01
 -5.8667E-01 -6.8000E-01  2.4487E+08  9.1657E-01  3.7782E-01  1.3099E-01
 -5.7333E-01 -6.8000E-01  1.8196E+08  9.2608E-01  3.7104E-01  6.8525E-02
 -5.6000E-01 -6.8000E-01  8.8240E+07  9.4577E-01  3.2389E-01 -2.4707E-02
 -5.4667E-01 -6.8000E-01  3.7377E+07  9.9465E-01  9.7929E-02 -3.2862E-02
 -5.3333E-01 -6.8000E-01  8.0152E+07  9.7035E-01  1.4096E-01  1.9636E-01
 -5.2000E-01 -6.8000E-01  2.1073E+08  9.5402E-01  2.3451E-01  1.8668E-01
 -5.0667E-01 -6.8000E-01  3.6937E+08  9.5198E-01  2.6496E-01  1.5336E-01
 -4.9333E-01 -6.8000E-01  4.7734E+08  9.5354E-01  2.7499E-01  1.2304E-01
 -4.8000E-01 -6.8000E-01  4.8109E+08  9.5632E-01  2.7691E-01  9.3655E-02
 -4.6667E-01 -6.8000E-01  3.8054E+08  9.5999E-01  2.7349E-01  6.0240E-02
 -4.5333E-01 -6.8000E-01  2.2815E+08  9.6576E-01  2.5905E-01  1.3916E-02
 -4.4000E-01 -6.8000E-01  1.0256E+08  9.7984E-01  1.9341E-01 -5.0031E-02
 -4.2667E-01 -6.8000E-01  7.2235E+07  9.9834E-01  5.3057E-02  2.2377E-02
 -4.1333E-01 -6.8000E-01  1.6690E+08  9.8643E-01  1.0671E-01  1.2479E-01
 -4.0000E-01 -6.8000E-01  3.6777E+08  9.8038E-01  1.5337E-01  1.2386E-01
 -3.8667E-01 -6.8000E-01  6.1777E+08  9.7911E-01  1.7136E-01  1.0947E-01
 -3.7333E-01 -6.8000E-01  8.4453E+08  9.7943E-01  1.7780E-01  9.5470E-02
 -3.6000E-01 -6.8000E-01  9.8568E+08  9.8032E-01  1.7923E-01  8.2794E-02
 -3.4667E-01 -6.8000E-01  1.0073E+09  9.8143E-01  1.7828E-01  7.0856E-02
 -3.3333E-01 -6.8000E-01  9.1083E+08  9.8262E-01  1.7609E-01  5.8781E-02
 -3.2000E-01 -6.8000E-01  7.2839E+08  9.8387E-01  1.7305E-01  4.5324E-02
 -3.0667E-01 -6.8000E-01  5.1080E+08  9.8530E-01  1.6844E-01  2.8410E-02
 -2.9333E-01 -6.8000E-01  3.1271E+08  9.8739E-01  1.5822E-01  4.7922E-03
 -2.8000E-01 -6.8000E-01  1.7982E+08  9.9151E-01  1.2780E-01 -2.3810E-02
 -2.6667E-01 -6.8000E-01  1.4075E+08  9.9738E-01  6.9615E-02 -1.9490E-02
 -2.5333E-01 -6.8000E-01  2.0434E+08  9.9853E-01  4.8401E-02  2.4201E-02
 -2.4000E-01 -6.8000E-01  3.6169E+08  9.9725E-01  5.7434E-02  4.6760E-02
 -2.2667E-01 -6.8000E-01  5.9114E+08  9.9648E-01  6.5334E-02  5.2616E-02
 -2.1333E-01 -6.8000E-01  8.6442E+08  9.9624E-01  6.8627E-02  5.2834E-02
 -2.0000E-01 -6.8000E-01  1.1524E+09  9.9631E-01  6.8793E-02  5.1376E-02
 -1.8667E-01 -6.8000E-01  1.4295E+09  9.9652E-01  6.7046E-02  4.9535E-02
 -1.7333E-01 -6.8000E-01  1.6763E+09  9.9680E-01  6.4117E-02  4.7763E-02
 -1.6000E-01 -6.8000E-01  1.8807E+09  9.9710E-01  6.0433E-02  4.6224E-02
 -1.4667E-01 -6.8000E-01  2.0374E+09  9.9740E-01  5.6256E-02  4.4980E-02
 -1.3333E-01 -6.8000E-01  2.1467E+09  9.9769E-01  5.1747E-02  4.4045E-02
 -1.2000E-01 -6.8000E-01  2.2134E+09  9.9795E-01  4.7012E-02  4.3416E-02
 -1.0667E-01 -6.8000E-01  2.2444E+09  9.9818E-01  4.2114E-02  4.3076E-02
 -9.3333E-02 -6.8000E-01  2.2483E+09  9.9839E-01  3.7089E-02  4.2999E-02
 -8.0000E-02 -6.8000E-01  2.2335E+09  9.9856E-01  3.1954E-02  4.3150E-02
 -6.6667E-02 -6.8000E-01  2.2077E+09  9.9870E-01  2.6703E-02  4.3487E-02
 -5.3333E-02 -6.8000E-01  2.1775E+09  9.9881E-01  2.1317E-02  4.3957E-02
 -4.0000E-02 -6.8000E-01  2.1485E+09  9.9889E-01  1.5766E-02  4.4497E-02
 -2.6667E-02 -6.8000E-01  2.1245E+09  9.9894E-01  1.0007E-02  4.5038E-02
 -1.3333E-02 -6.8000E-01  2.1084E+09  9.9896E-01  3.9947E-03  4.5501E-02
  0.0000E+00 -6.8000E-01  2.1017E+09  9.9895E-01 -2.3164E-03  4.5801E-02
  1.3333E-02 -6.8000E-01  2.1048E+09  9.9891E-01 -8.9664E-03  4.5848E-02
  2.6667E-02 -6.8000E-01  2.1171E+09  9.9883E-01 -1.5984E-02  4.5547E-02
  4.0000E-02 -6.8000E-01  2.1366E+09  9.9872E-01 -2.3384E-02  4.4806E-02
  5.3333E-02 -6.8000E-01  2.1605E+09  9.9857E-01 -3.1166E-02  4.3526E-02
  6.6667E-02 -6.8000E-01  2.1846E+09  9.9836E-01 -3.9312E-02  4.1609E-02
  8.0000E-02 -6.8000E-01  2.2035E+09  9.9810E-01 -4.7790E-02  3.8951E-02
  9.3333E-02 -6.8000E-01  2.2107E+09  9.9777E-01 -5.6552E-02  3.5436E-02
  1.0667E-01 -6.8000E-01  2.1988E+09  9.9737E-01 -6.5535E-02  3.0928E-02
  1.2000E-01 -6.8000E-01  2.1601E+09  9.9689E-01 -7.4655E-02  2.5257E-02
  1.3333E-01 -6.8000E-01  2.0870E+09  9.9632E-01 -8.3797E-02  1.8201E-02
  1.4667E-01 -6.8000E-01  1.9735E+09  9.9564E-01 -9.2789E-02  9.4530E-03
  1.6000E-01 -6.8000E-01  1.8164E+09  9.9485E-01 -1.0136E-01 -1.4138E-03
  1.7333E-01 -6.8000E-01  1.6165E+09  9.9393E-01 -1.0902E-01 -1.5010E-02
  1.8667E-01 -6.8000E-01  1.3802E+09  9.9286E-01 -1.1489E-01 -3.2203E-02
  2.0000E-01 -6.8000E-01  1.1201E+09  9.9162E-01 -1.1726E-01 -5.4182E-02
  2.1333E-01 -6.8000E-01  8.5522E+08  9.9023E-01 -1.1258E-01 -8.2306E-02
  2.2667E-01 -6.8000E-01  6.0942E+08  9.8876E-01 -9.3343E-02 -1.1683E-01
  2.4000E-01 -6.8000E-01  4.0872E+08  9.8756E-01 -4.4990E-02 -1.5065E-01
  2.5333E-01 -6.8000E-01  2.7697E+08  9.8769E-01  4.6167E-02 -1.4945E-01
  2.6667E-01 -6.8000E-01  2.3068E+08  9.9001E-01  1.3026E-01 -5.4053E-02
  2.8000E-01 -6.8000E-01  2.7378E+08  9.9168E-01  1.0273E-01  7.7576E-02
  2.9333E-01 -6.8000E-01  3.9407E+08  9.9054E-01  1.2116E-02  1.3672E-01
  3.0667E-01 -6.8000E-01  5.6264E+08  9.8792E-01 -6.7099E-02  1.3967E-01
  3.2000E-01 -6.8000E-01  7.3773E+08  9.8482E-01 -1.2477E-01  1.2065E-01
  3.3333E-01 -6.8000E-01  8.7308E+08  9.8148E-01 -1.6751E-01  9.2958E-02
  3.4667E-01 -6.8000E-01  9.2966E+08  9.7789E-01 -2.0052E-01  5.9400E-02
  3.6000E-01 -6.8000E-01  8.8753E+08  9.7402E-01 -2.2569E-01  1.8575E-02
  3.7333E-01 -6.8000E-01  7.5414E+08  9.6995E-01 -2.4101E-01 -3.3280E-02
  3.8667E-01 -6.8000E-01  5.6465E+08  9.6614E-01 -2.3728E-01 -1.0133E-01
  4.0000E-01 -6.8000E-01  3.7264E+08  9.6441E-01 -1.8870E-01 -1.8520E-01
  4.1333E-01 -6.8000E-01  2.3251E+08  9.7003E-01 -4.7655E-02 -2.3825E-01
  4.2667E-01 -6.8000E-01  1.7930E+08  9.8524E-01  1.2922E-01 -1.1224E-01
  4.4000E-01 -6.8000E-01  2.1409E+08  9.8925E-01  9.3225E-02  1.1271E-01
  4.5333E-01 -6.8000E-01  3.0274E+08  9.7847E-01 -6.1438E-02  1.9706E-01
  4.6667E-01 -6.8000E-01  3.9047E+08  9.6453E-01 -1.9172E-01  1.8143E-01
  4.8000E-01 -6.8000E-01  4.2733E+08  9.5062E-01 -2.8568E-01  1.2128E-01
  4.9333E-01 -6.8000E-01  3.9270E+08  9.3720E-01 -3.4772E-01  2.7530E-02
  5.0667E-01 -6.8000E-01  3.0514E+08  9.2664E-01 -3.6079E-01 -1.0565E-01
  5.2000E-01 -6.8000E-01  2.1066E+08  9.2848E-01 -2.6495E-01 -2.6026E-01
  5.3333E-01 -6.8000E-01  1.5462E+08  9.5793E-01 -1.5786E-02 -2.8656E-01
  5.4667E-01 -6.8000E-01  1.5388E+08  9.8941E-01  1.3887E-01 -4.2118E-02
  5.6000E-01 -6.8000E-01  1.8770E+08  9.8119E-01  2.3851E-02  1.9154E-01
  5.7333E-01 -6.8000E-01  2.1499E+08  9.4823E-01 -1.8053E-01  2.6130E-01
  5.8667E-01 -6.8000E-01  2.0617E+08  9.0605E-01 -3.7413E-01  1.9774E-01
  6.0000E-01 -6.8000E-01  1.6556E+08  8.6514E-01 -5.0152E-01  1.6187E-03
  6.1333E-01 -6.8000E-01  1.2535E+08  8.6008E-01 -4.1971E-01 -2.9002E-01
  6.2667E-01 -6.8000E-01  1.1501E+08  9.2792E-01 -7.6244E-02 -3.6490E-01
  6.4000E-01 -6.8000E-01  1.3291E+08  9.8804E-01  1.2156E-01 -9.4907E-02
  6.5333E-01 -6.8000E-01  1.4781E+08  9.8156E-01  4.1362E-02  1.8660E-01
  6.6667E-01 -6.8000E-01  1.3140E+08  9.1965E-01 -1.9515E-01  3.4083E-01
  6.8000E-01 -6.8000E-01  9.0474E+07  8.0113E-01 -5.3485E-01  2.6857E-01
  6.9333E-01 -6.8000E-01  6.2929E+07  7.1369E-01 -6.5870E-01 -2.3824E-01
  7.0667E-01 -6.8000E-01  7.6612E+07  8.6472E-01 -1.6439E-01 -4.7459E-01
  7.2000E-01 -6.8000E-01  1.1387E+08  9.8042E-01  9.2841E-02 -1.7365E-01
  7.3333E-01 -6.8000E-01  1.2600E+08  9.8835E-01  6.6521E-02  1.3692E-01
  7.4667E-01 -6.8000E-01  8.9039E+07  9.0507E-01 -1.3299E-01  4.0393E-01
  7.6000E-01 -6.8000E-01  3.7873E+07  5.9645E-01 -6.7001E-01  4.4197E-01
  7.7333E-01 -6.8000E-01  3.0337E+07  5.3394E-01 -5.8287E-01 -6.1252E-01
  7.8667E-01 -6.8000E-01  7.5327E+07  9.1807E-01  1.1885E-02 -3.9625E-01
  8.0000E-01 -6.8000E-01  1.1458E+08  9.9566E-01  8.2858E-02 -4.2302E-02
  8.1333E-01 -6.8000E-01  9.2488E+07  9.6228E-01  2.0247E-02  2.7129E-01
  8.2667E-01 -6.8000E-01  3.2195E+07  6.6363E-01 -2.6250E-01  7.0049E-01
  8.4000E-01 -6.8000E-01  1.1497E+07 -1.0791E-01 -6.6575E-01 -7.3833E-01
  8.5333E-01 -6.8000E-01  5.7911E+07  8.8617E-01  2.4706E-02 -4.6271E-01
  8.6667E-01 -6.8000E-01  1.0472E+08  9.9481E-01  6.1641E-02 -8.0949E-02
  8.8000E-01 -6.8000E-01  8.1861E+07  9.6977E-01  4.5442E-02  2.3975E-01
  8.9333E-01 -6.8000E-01  2.0671E+07  5.6699E-01  2.6858E-02  8.2329E-01
  9.0667E-01 -6.8000E-01  1.2023E+07  1.5852E-01  1.4372E-01 -9.7684E-01
  9.2000E-01 -6.8000E-01  6.7687E+07  9.3820E-01  5.4594E-02 -3.4176E-01
  9.3333E-01 -6.8000E-01  9.8038E+07  9.9922E-01  3.8905E-02 -7.2231E-03
  9.4667E-01 -6.8000E-01  5.3570E+07  9.3217E-01  9.1618E-02  3.5024E-01
  9.6000E-01 -6.8000E-01  7.9963E+06 -5.9708E-02  8.7982E-01  4.7154E-01
  9.7333E-01 -6.8000E-01  3.6951E+07  8.2610E-01  1.4858E-01 -5.4358E-01
  9.8667E-01 -6.8000E-01  8.7990E+07  9.8931E-01  2.0162E-02 -1.4445E-01
  1.0000E+00 -6.8000E-01  7.0916E+07  9.8501E-01  5.5024E-02  1.6349E-01
 -1.0000E+00 -6.6667E-01  1.3677E+06  6.9116E-01  6.8548E-01  2.2894E-01
 -9.8667E-01 -6.6667E-01  3.2741E+06  9.2019E-02 -7.0211E-01  7.0610E-01
 -9.7333E-01 -6.6667E-01  6.3907E+06 -5.7799E-01 -9.2144E-02  8.1082E-01
