         151         151         223   389.230011      WAVE
  8.0000E-01 -2.2667E-01  3.1607E+08  9.9609E-01 -4.1071E-02  7.8211E-02
  8.1333E-01 -2.2667E-01  2.7591E+08  9.8751E-01 -1.2992E-01  8.9135E-02
  8.2667E-01 -2.2667E-01  1.9530E+08  9.7496E-01 -2.2071E-01  2.7280E-02
  8.4000E-01 -2.2667E-01  1.3719E+08  9.6794E-01 -2.1814E-01 -1.2457E-01
  8.5333E-01 -2.2667E-01  1.4543E+08  9.8363E-01 -5.5793E-02 -1.7134E-01
  8.6667E-01 -2.2667E-01  1.9750E+08  9.9760E-01  2.5398E-02 -6.4380E-02
  8.8000E-01 -2.2667E-01  2.2380E+08  9.9928E-01  6.6876E-03  3.7242E-02
  8.9333E-01 -2.2667E-01  1.7867E+08  9.9162E-01 -6.4613E-02  1.1183E-01
  9.0667E-01 -2.2667E-01  9.1847E+07  9.6640E-01 -2.1600E-01  1.3934E-01
  9.2000E-01 -2.2667E-01  4.2480E+07  9.2063E-01 -3.6852E-01 -1.2899E-01
  9.3333E-01 -2.2667E-01  7.5970E+07  9.7251E-01 -5.4075E-02 -2.2648E-01
  9.4667E-01 -2.2667E-01  1.5050E+08  9.9677E-01  2.2816E-02 -7.7004E-02
  9.6000E-01 -2.2667E-01  1.7720E+08  9.9959E-01  7.7392E-03  2.7564E-02
  9.7333E-01 -2.2667E-01  1.1783E+08  9.9074E-01 -4.5207E-02  1.2800E-01
  9.8667E-01 -2.2667E-01  3.1924E+07  9.2785E-01 -2.4808E-01  2.7846E-01
  1.0000E+00 -2.2667E-01  1.2588E+07  8.1432E-01 -3.0676E-01 -4.9274E-01
 -1.0000E+00 -2.1333E-01  2.9426E+07  9.1129E-01  2.3844E-01  3.3569E-01
 -9.8667E-01 -2.1333E-01  3.5833E+07  9.2185E-01  3.4618E-01  1.7422E-01
 -9.7333E-01 -2.1333E-01  3.3900E+07  9.5662E-01  2.9127E-01 -6.4633E-03
 -9.6000E-01 -2.1333E-01  2.8006E+07  9.9513E-01  7.8652E-02 -5.9436E-02
 -9.4667E-01 -2.1333E-01  3.3266E+07  9.8878E-01 -2.0613E-02  1.4792E-01
 -9.3333E-01 -2.1333E-01  5.8084E+07  9.6389E-01  1.2044E-01  2.3750E-01
 -9.2000E-01 -2.1333E-01  8.8872E+07  9.5899E-01  2.1881E-01  1.8018E-01
 -9.0667E-01 -2.1333E-01  9.9167E+07  9.6484E-01  2.4734E-01  8.8934E-02
 -8.9333E-01 -2.1333E-01  7.8830E+07  9.7751E-01  2.1056E-01 -1.1560E-02
 -8.8000E-01 -2.1333E-01  5.2460E+07  9.9637E-01  6.4912E-02 -5.5075E-02
 -8.6667E-01 -2.1333E-01  6.2225E+07  9.9425E-01 -8.2222E-03  1.0675E-01
 -8.5333E-01 -2.1333E-01  1.2622E+08  9.8163E-01  9.6381E-02  1.6467E-01
 -8.4000E-01 -2.1333E-01  2.1237E+08  9.7879E-01  1.5816E-01  1.3022E-01
 -8.2667E-01 -2.1333E-01  2.5833E+08  9.8022E-01  1.8072E-01  8.0681E-02
 -8.1333E-01 -2.1333E-01  2.2593E+08  9.8392E-01  1.7696E-01  2.4065E-02
 -8.0000E-01 -2.1333E-01  1.4372E+08  9.9108E-01  1.2760E-01 -3.8580E-02
 -7.8667E-01 -2.1333E-01  9.6351E+07  9.9989E-01  2.9465E-03 -1.4735E-02
 -7.7333E-01 -2.1333E-01  1.6241E+08  9.9392E-01  2.3534E-02  1.0753E-01
 -7.6000E-01 -2.1333E-01  3.4669E+08  9.8925E-01  9.2211E-02  1.1350E-01
 -7.4667E-01 -2.1333E-01  5.6191E+08  9.8851E-01  1.2320E-01  8.7620E-02
 -7.3333E-01 -2.1333E-01  6.8024E+08  9.8915E-01  1.3487E-01  5.8170E-02
 -7.2000E-01 -2.1333E-01  6.2320E+08  9.9056E-01  1.3464E-01  2.5598E-02
 -7.0667E-01 -2.1333E-01  4.2835E+08  9.9312E-01  1.1624E-01 -1.3884E-02
 -6.9333E-01 -2.1333E-01  2.4398E+08  9.9797E-01  4.8592E-02 -4.1214E-02
 -6.8000E-01 -2.1333E-01  2.4890E+08  9.9914E-01 -8.9471E-03  4.0493E-02
 -6.6667E-01 -2.1333E-01  5.4299E+08  9.9530E-01  4.3649E-02  8.6488E-02
 -6.5333E-01 -2.1333E-01  1.0740E+09  9.9394E-01  7.8231E-02  7.7170E-02
 -6.4000E-01 -2.1333E-01  1.6461E+09  9.9383E-01  9.3115E-02  6.0334E-02
 -6.2667E-01 -2.1333E-01  2.0107E+09  9.9415E-01  9.8964E-02  4.3174E-02
 -6.1333E-01 -2.1333E-01  1.9951E+09  9.9473E-01  9.9394E-02  2.5160E-02
 -6.0000E-01 -2.1333E-01  1.6044E+09  9.9561E-01  9.3490E-02  4.2513E-03
 -5.8667E-01 -2.1333E-01  1.0457E+09  9.9714E-01  7.2875E-02 -2.0111E-02
 -5.7333E-01 -2.1333E-01  6.6086E+08  9.9950E-01  2.0553E-02 -2.3928E-02
 -5.6000E-01 -2.1333E-01  7.9405E+08  9.9939E-01 -2.3518E-03  3.4941E-02
 -5.4667E-01 -2.1333E-01  1.6494E+09  9.9768E-01  3.0596E-02  6.0751E-02
 -5.3333E-01 -2.1333E-01  3.1951E+09  9.9703E-01  5.2340E-02  5.6540E-02
 -5.2000E-01 -2.1333E-01  5.1502E+09  9.9692E-01  6.2444E-02  4.7375E-02
 -5.0667E-01 -2.1333E-01  7.0608E+09  9.9703E-01  6.6849E-02  3.8168E-02
 -4.9333E-01 -2.1333E-01  8.4376E+09  9.9724E-01  6.8218E-02  2.9343E-02
 -4.8000E-01 -2.1333E-01  8.9135E+09  9.9751E-01  6.7507E-02  2.0536E-02
 -4.6667E-01 -2.1333E-01  8.3721E+09  9.9784E-01  6.4663E-02  1.1227E-02
 -4.5333E-01 -2.1333E-01  7.0146E+09  9.9829E-01  5.8485E-02  1.0545E-03
 -4.4000E-01 -2.1333E-01  5.3506E+09  9.9891E-01  4.5887E-02 -8.8240E-03
 -4.2667E-01 -2.1333E-01  4.1192E+09  9.9966E-01  2.3667E-02 -1.0719E-02
 -4.1333E-01 -2.1333E-01  4.1636E+09  9.9996E-01  4.5661E-03  8.0335E-03
 -4.0000E-01 -2.1333E-01  6.2897E+09  9.9950E-01  8.7952E-03  3.0364E-02
 -3.8667E-01 -2.1333E-01  1.1138E+10  9.9906E-01  2.1209E-02  3.7899E-02
 -3.7333E-01 -2.1333E-01  1.9092E+10  9.9886E-01  2.9962E-02  3.7227E-02
 -3.6000E-01 -2.1333E-01  3.0230E+10  9.9881E-01  3.4835E-02  3.4206E-02
 -3.4667E-01 -2.1333E-01  4.4331E+10  9.9883E-01  3.7281E-02  3.0824E-02
 -3.3333E-01 -2.1333E-01  6.0915E+10  9.9888E-01  3.8286E-02  2.7629E-02
 -3.2000E-01 -2.1333E-01  7.9311E+10  9.9896E-01  3.8412E-02  2.4742E-02
 -3.0667E-01 -2.1333E-01  9.8745E+10  9.9903E-01  3.7979E-02  2.2161E-02
 -2.9333E-01 -2.1333E-01  1.1842E+11  9.9911E-01  3.7176E-02  1.9855E-02
 -2.8000E-01 -2.1333E-01  1.3758E+11  9.9919E-01  3.6118E-02  1.7786E-02
 -2.6667E-01 -2.1333E-01  1.5558E+11  9.9926E-01  3.4881E-02  1.5923E-02
 -2.5333E-01 -2.1333E-01  1.7192E+11  9.9934E-01  3.3513E-02  1.4239E-02
 -2.4000E-01 -2.1333E-01  1.8623E+11  9.9941E-01  3.2048E-02  1.2712E-02
 -2.2667E-01 -2.1333E-01  1.9831E+11  9.9947E-01  3.0510E-02  1.1324E-02
 -2.1333E-01 -2.1333E-01  2.0809E+11  9.9953E-01  2.8915E-02  1.0060E-02
 -2.0000E-01 -2.1333E-01  2.1564E+11  9.9959E-01  2.7277E-02  8.9076E-03
 -1.8667E-01 -2.1333E-01  2.2110E+11  9.9964E-01  2.5604E-02  7.8571E-03
 -1.7333E-01 -2.1333E-01  2.2468E+11  9.9969E-01  2.3903E-02  6.8993E-03
 -1.6000E-01 -2.1333E-01  2.2665E+11  9.9974E-01  2.2179E-02  6.0270E-03
 -1.4667E-01 -2.1333E-01  2.2728E+11  9.9978E-01  2.0437E-02  5.2334E-03
 -1.3333E-01 -2.1333E-01  2.2686E+11  9.9982E-01  1.8679E-02  4.5123E-03
 -1.2000E-01 -2.1333E-01  2.2565E+11  9.9985E-01  1.6908E-02  3.8583E-03
 -1.0667E-01 -2.1333E-01  2.2392E+11  9.9988E-01  1.5125E-02  3.2660E-03
 -9.3333E-02 -2.1333E-01  2.2188E+11  9.9991E-01  1.3333E-02  2.7303E-03
 -8.0000E-02 -2.1333E-01  2.1973E+11  9.9993E-01  1.1533E-02  2.2460E-03
 -6.6667E-02 -2.1333E-01  2.1765E+11  9.9995E-01  9.7253E-03  1.8078E-03
 -5.3333E-02 -2.1333E-01  2.1577E+11  9.9997E-01  7.9115E-03  1.4109E-03
 -4.0000E-02 -2.1333E-01  2.1420E+11  9.9998E-01  6.0918E-03  1.0496E-03
 -2.6667E-02 -2.1333E-01  2.1303E+11  9.9999E-01  4.2672E-03  7.1828E-04
 -1.3333E-02 -2.1333E-01  2.1231E+11  1.0000E+00  2.4385E-03  4.1133E-04
  0.0000E+00 -2.1333E-01  2.1207E+11  1.0000E+00  6.0599E-04  1.2290E-04
  1.3333E-02 -2.1333E-01  2.1234E+11  1.0000E+00 -1.2300E-03 -1.5297E-04
  2.6667E-02 -2.1333E-01  2.1308E+11  1.0000E+00 -3.0690E-03 -4.2240E-04
  4.0000E-02 -2.1333E-01  2.1428E+11  9.9999E-01 -4.9109E-03 -6.9164E-04
  5.3333E-02 -2.1333E-01  2.1587E+11  9.9998E-01 -6.7550E-03 -9.6660E-04
  6.6667E-02 -2.1333E-01  2.1777E+11  9.9996E-01 -8.6022E-03 -1.2537E-03
  8.0000E-02 -2.1333E-01  2.1986E+11  9.9994E-01 -1.0451E-02 -1.5592E-03
  9.3333E-02 -2.1333E-01  2.2200E+11  9.9992E-01 -1.2303E-02 -1.8893E-03
  1.0667E-01 -2.1333E-01  2.2403E+11  9.9990E-01 -1.4157E-02 -2.2503E-03
  1.2000E-01 -2.1333E-01  2.2574E+11  9.9987E-01 -1.6014E-02 -2.6489E-03
  1.3333E-01 -2.1333E-01  2.2691E+11  9.9984E-01 -1.7873E-02 -3.0919E-03
  1.4667E-01 -2.1333E-01  2.2727E+11  9.9980E-01 -1.9734E-02 -3.5866E-03
  1.6000E-01 -2.1333E-01  2.2657E+11  9.9976E-01 -2.1596E-02 -4.1409E-03
  1.7333E-01 -2.1333E-01  2.2451E+11  9.9971E-01 -2.3459E-02 -4.7637E-03
  1.8667E-01 -2.1333E-01  2.2081E+11  9.9966E-01 -2.5321E-02 -5.4649E-03
  2.0000E-01 -2.1333E-01  2.1523E+11  9.9961E-01 -2.7178E-02 -6.2562E-03
  2.1333E-01 -2.1333E-01  2.0755E+11  9.9955E-01 -2.9028E-02 -7.1513E-03
  2.2667E-01 -2.1333E-01  1.9762E+11  9.9949E-01 -3.0864E-02 -8.1668E-03
  2.4000E-01 -2.1333E-01  1.8541E+11  9.9942E-01 -3.2677E-02 -9.3232E-03
  2.5333E-01 -2.1333E-01  1.7098E+11  9.9935E-01 -3.4453E-02 -1.0646E-02
  2.6667E-01 -2.1333E-01  1.5455E+11  9.9927E-01 -3.6171E-02 -1.2167E-02
  2.8000E-01 -2.1333E-01  1.3650E+11  9.9919E-01 -3.7801E-02 -1.3927E-02
  2.9333E-01 -2.1333E-01  1.1734E+11  9.9910E-01 -3.9292E-02 -1.5979E-02
  3.0667E-01 -2.1333E-01  9.7731E+10  9.9901E-01 -4.0567E-02 -1.8391E-02
  3.2000E-01 -2.1333E-01  7.8427E+10  9.9891E-01 -4.1495E-02 -2.1252E-02
  3.3333E-01 -2.1333E-01  6.0224E+10  9.9882E-01 -4.1856E-02 -2.4668E-02
  3.4667E-01 -2.1333E-01  4.3882E+10  9.9874E-01 -4.1251E-02 -2.8748E-02
  3.6000E-01 -2.1333E-01  3.0051E+10  9.9868E-01 -3.8948E-02 -3.3515E-02
  3.7333E-01 -2.1333E-01  1.9182E+10  9.9869E-01 -3.3580E-02 -3.8558E-02
  3.8667E-01 -2.1333E-01  1.1461E+10  9.9886E-01 -2.2933E-02 -4.1810E-02
  4.0000E-01 -2.1333E-01  6.7781E+09  9.9932E-01 -6.1277E-03 -3.6449E-02
  4.1333E-01 -2.1333E-01  4.7238E+09  9.9990E-01  5.3368E-03 -1.3188E-02
  4.2667E-01 -2.1333E-01  4.6463E+09  9.9988E-01 -7.8117E-03  1.3177E-02
  4.4000E-01 -2.1333E-01  5.7471E+09  9.9929E-01 -3.1699E-02  2.0479E-02
  4.5333E-01 -2.1333E-01  7.2114E+09  9.9865E-01 -4.9684E-02  1.5412E-02
  4.6667E-01 -2.1333E-01  8.3454E+09  9.9811E-01 -6.1169E-02  6.6525E-03
  4.8000E-01 -2.1333E-01  8.6933E+09  9.9764E-01 -6.8534E-02 -3.1491E-03
  4.9333E-01 -2.1333E-01  8.1024E+09  9.9723E-01 -7.3061E-02 -1.3817E-02
  5.0667E-01 -2.1333E-01  6.7191E+09  9.9686E-01 -7.4777E-02 -2.5943E-02
  5.2000E-01 -2.1333E-01  4.9106E+09  9.9657E-01 -7.2212E-02 -4.0312E-02
  5.3333E-01 -2.1333E-01  3.1329E+09  9.9651E-01 -6.1115E-02 -5.6806E-02
  5.4667E-01 -2.1333E-01  1.7815E+09  9.9710E-01 -3.2627E-02 -6.8712E-02
  5.6000E-01 -2.1333E-01  1.0711E+09  9.9884E-01  1.1856E-02 -4.6605E-02
  5.7333E-01 -2.1333E-01  9.8323E+08  9.9980E-01  1.1541E-02  1.6464E-02
  5.8667E-01 -2.1333E-01  1.2995E+09  9.9845E-01 -3.5467E-02  4.2860E-02
  6.0000E-01 -2.1333E-01  1.7065E+09  9.9674E-01 -7.3050E-02  3.4364E-02
  6.1333E-01 -2.1333E-01  1.9280E+09  9.9528E-01 -9.5882E-02  1.5037E-02
  6.2667E-01 -2.1333E-01  1.8318E+09  9.9404E-01 -1.0863E-01 -9.2307E-03
  6.4000E-01 -2.1333E-01  1.4628E+09  9.9306E-01 -1.1097E-01 -3.9018E-02
  6.5333E-01 -2.1333E-01  9.9348E+08  9.9277E-01 -9.4652E-02 -7.3801E-02
  6.6667E-01 -2.1333E-01  6.1918E+08  9.9445E-01 -4.3404E-02 -9.5892E-02
  6.8000E-01 -2.1333E-01  4.5390E+08  9.9841E-01  2.1301E-02 -5.2250E-02
  6.9333E-01 -2.1333E-01  4.8209E+08  9.9949E-01  8.8274E-03  3.0585E-02
  7.0667E-01 -2.1333E-01  5.8872E+08  9.9666E-01 -5.3245E-02  6.1949E-02
  7.2000E-01 -2.1333E-01  6.4397E+08  9.9282E-01 -1.0897E-01  4.9306E-02
  7.3333E-01 -2.1333E-01  5.8612E+08  9.8900E-01 -1.4755E-01  1.0276E-02
  7.4667E-01 -2.1333E-01  4.4926E+08  9.8609E-01 -1.5785E-01 -5.2117E-02
  7.6000E-01 -2.1333E-01  3.2170E+08  9.8704E-01 -1.0904E-01 -1.1778E-01
  7.7333E-01 -2.1333E-01  2.7007E+08  9.9417E-01 -9.2990E-03 -1.0738E-01
  7.8667E-01 -2.1333E-01  2.8917E+08  9.9954E-01  2.6953E-02 -1.3614E-02
  8.0000E-01 -2.1333E-01  3.1545E+08  9.9791E-01 -1.8940E-02  6.1815E-02
  8.1333E-01 -2.1333E-01  2.8988E+08  9.9127E-01 -9.8688E-02  8.7452E-02
  8.2667E-01 -2.1333E-01  2.1329E+08  9.8052E-01 -1.8960E-01  5.1243E-02
  8.4000E-01 -2.1333E-01  1.4340E+08  9.7072E-01 -2.2689E-01 -7.8873E-02
  8.5333E-01 -2.1333E-01  1.3555E+08  9.8054E-01 -9.2662E-02 -1.7307E-01
  8.6667E-01 -2.1333E-01  1.8395E+08  9.9591E-01  1.6514E-02 -8.8884E-02
  8.8000E-01 -2.1333E-01  2.2360E+08  9.9978E-01  1.5682E-02  1.3640E-02
  8.9333E-01 -2.1333E-01  1.9546E+08  9.9513E-01 -3.9412E-02  9.0374E-02
  9.0667E-01 -2.1333E-01  1.1094E+08  9.7781E-01 -1.5853E-01  1.3696E-01
  9.2000E-01 -2.1333E-01  4.5492E+07  9.3237E-01 -3.6090E-01 -2.0882E-02
  9.3333E-01 -2.1333E-01  6.0707E+07  9.6368E-01 -1.0399E-01 -2.4596E-01
  9.4667E-01 -2.1333E-01  1.3443E+08  9.9474E-01  1.7709E-02 -1.0086E-01
  9.6000E-01 -2.1333E-01  1.7911E+08  9.9990E-01  1.3291E-02  5.2244E-03
  9.7333E-01 -2.1333E-01  1.3672E+08  9.9492E-01 -2.6608E-02  9.7049E-02
  9.8667E-01 -2.1333E-01  4.7383E+07  9.6071E-01 -1.5536E-01  2.2998E-01
  1.0000E+00 -2.1333E-01  7.8636E+06  7.2266E-01 -5.9149E-01 -3.5762E-01
 -1.0000E+00 -2.0000E-01  3.0204E+07  9.1851E-01  2.5998E-01  2.9793E-01
 -9.8667E-01 -2.0000E-01  3.5129E+07  9.3439E-01  3.3243E-01  1.2808E-01
 -9.7333E-01 -2.0000E-01  3.2018E+07  9.6918E-01  2.4384E-01 -3.5213E-02
 -9.6000E-01 -2.0000E-01  2.7633E+07  9.9918E-01  2.8286E-02 -2.8855E-02
 -9.4667E-01 -2.0000E-01  3.6837E+07  9.8409E-01  1.5154E-03  1.7767E-01
 -9.3333E-01 -2.0000E-01  6.4005E+07  9.6521E-01  1.4055E-01  2.2051E-01
 -9.2000E-01 -2.0000E-01  9.1659E+07  9.6359E-01  2.1885E-01  1.5363E-01
 -9.0667E-01 -2.0000E-01  9.4913E+07  9.7038E-01  2.3329E-01  6.2755E-02
 -8.9333E-01 -2.0000E-01  7.0830E+07  9.8356E-01  1.7775E-01 -3.1762E-02
 -8.8000E-01 -2.0000E-01  5.0104E+07  9.9932E-01  2.1799E-02 -2.9757E-02
 -8.6667E-01 -2.0000E-01  7.2444E+07  9.9144E-01  1.2904E-02  1.2989E-01
 -8.5333E-01 -2.0000E-01  1.4504E+08  9.8231E-01  1.0970E-01  1.5179E-01
 -8.4000E-01 -2.0000E-01  2.2570E+08  9.8102E-01  1.5769E-01  1.1281E-01
 -8.2667E-01 -2.0000E-01  2.5335E+08  9.8287E-01  1.7291E-01  6.3788E-02
 -8.1333E-01 -2.0000E-01  2.0410E+08  9.8684E-01  1.6151E-01  7.2764E-03
 -8.0000E-01 -2.0000E-01  1.2346E+08  9.9443E-01  9.4366E-02 -4.6902E-02
 -7.8667E-01 -2.0000E-01  1.0083E+08  9.9966E-01 -1.2574E-02  2.2775E-02
 -7.7333E-01 -2.0000E-01  2.0054E+08  9.9291E-01  4.2980E-02  1.1079E-01
 -7.6000E-01 -2.0000E-01  4.0219E+08  9.8997E-01  9.7804E-02  1.0195E-01
 -7.4667E-01 -2.0000E-01  6.0068E+08  9.8976E-01  1.2107E-01  7.5593E-02
 -7.3333E-01 -2.0000E-01  6.7310E+08  9.9055E-01  1.2890E-01  4.6819E-02
 -7.2000E-01 -2.0000E-01  5.6916E+08  9.9206E-01  1.2501E-01  1.4052E-02
 -7.0667E-01 -2.0000E-01  3.6178E+08  9.9489E-01  9.7778E-02 -2.4972E-02
 -6.9333E-01 -2.0000E-01  2.1853E+08  9.9946E-01  1.7439E-02 -2.7980E-02
 -6.8000E-01 -2.0000E-01  3.0600E+08  9.9806E-01  3.6367E-03  6.2211E-02
 -6.6667E-01 -2.0000E-01  6.8309E+08  9.9521E-01  5.4215E-02  8.1401E-02
 -6.5333E-01 -2.0000E-01  1.2483E+09  9.9446E-01  7.9882E-02  6.8362E-02
 -6.4000E-01 -2.0000E-01  1.7761E+09  9.9452E-01  9.0745E-02  5.2011E-02
 -6.2667E-01 -2.0000E-01  2.0270E+09  9.9489E-01  9.4533E-02  3.5437E-02
 -6.1333E-01 -2.0000E-01  1.8772E+09  9.9549E-01  9.3240E-02  1.7459E-02
 -6.0000E-01 -2.0000E-01  1.4013E+09  9.9644E-01  8.4174E-02 -3.9641E-03
 -5.8667E-01 -2.0000E-01  8.6601E+08  9.9815E-01  5.5049E-02 -2.5720E-02
 -5.7333E-01 -2.0000E-01  6.3430E+08  9.9998E-01  1.4868E-03 -6.3206E-03
 -5.6000E-01 -2.0000E-01  1.0192E+09  9.9880E-01  8.4521E-03  4.8308E-02
 -5.4667E-01 -2.0000E-01  2.1483E+09  9.9760E-01  3.8536E-02  5.7576E-02
 -5.3333E-01 -2.0000E-01  3.8921E+09  9.9725E-01  5.4312E-02  5.0529E-02
 -5.2000E-01 -2.0000E-01  5.8856E+09  9.9724E-01  6.1472E-02  4.1546E-02
 -5.0667E-01 -2.0000E-01  7.6341E+09  9.9738E-01  6.4400E-02  3.2847E-02
 -4.9333E-01 -2.0000E-01  8.6706E+09  9.9760E-01  6.4878E-02  2.4393E-02
 -4.8000E-01 -2.0000E-01  8.7120E+09  9.9786E-01  6.3401E-02  1.5735E-02
 -4.6667E-01 -2.0000E-01  7.7725E+09  9.9821E-01  5.9476E-02  6.3755E-03
 -4.5333E-01 -2.0000E-01  6.2012E+09  9.9868E-01  5.1176E-02 -3.6683E-03
 -4.4000E-01 -2.0000E-01  4.6411E+09  9.9934E-01  3.4659E-02 -1.1135E-02
 -4.2667E-01 -2.0000E-01  3.9227E+09  9.9993E-01  1.1439E-02 -3.8935E-03
 -4.1333E-01 -2.0000E-01  4.9204E+09  9.9979E-01  3.9661E-03  1.9959E-02
 -4.0000E-01 -2.0000E-01  8.4059E+09  9.9930E-01  1.4695E-02  3.4338E-02
 -3.8667E-01 -2.0000E-01  1.4927E+10  9.9901E-01  2.5318E-02  3.6499E-02
 -3.7333E-01 -2.0000E-01  2.4731E+10  9.9891E-01  3.1682E-02  3.4251E-02
 -3.6000E-01 -2.0000E-01  3.7741E+10  9.9890E-01  3.5034E-02  3.1023E-02
 -3.4667E-01 -2.0000E-01  5.3575E+10  9.9894E-01  3.6597E-02  2.7818E-02
 -3.3333E-01 -2.0000E-01  7.1614E+10  9.9900E-01  3.7092E-02  2.4887E-02
 -3.2000E-01 -2.0000E-01  9.1080E+10  9.9907E-01  3.6925E-02  2.2262E-02
 -3.0667E-01 -2.0000E-01  1.1113E+11  9.9914E-01  3.6328E-02  1.9919E-02
 -2.9333E-01 -2.0000E-01  1.3094E+11  9.9921E-01  3.5441E-02  1.7823E-02
 -2.8000E-01 -2.0000E-01  1.4976E+11  9.9928E-01  3.4353E-02  1.5939E-02
 -2.6667E-01 -2.0000E-01  1.6700E+11  9.9935E-01  3.3121E-02  1.4240E-02
 -2.5333E-01 -2.0000E-01  1.8219E+11  9.9941E-01  3.1783E-02  1.2701E-02
 -2.4000E-01 -2.0000E-01  1.9507E+11  9.9948E-01  3.0366E-02  1.1303E-02
 -2.2667E-01 -2.0000E-01  2.0550E+11  9.9953E-01  2.8888E-02  1.0032E-02
 -2.1333E-01 -2.0000E-01  2.1352E+11  9.9959E-01  2.7364E-02  8.8731E-03
 -2.0000E-01 -2.0000E-01  2.1924E+11  9.9964E-01  2.5804E-02  7.8169E-03
 -1.8667E-01 -2.0000E-01  2.2288E+11  9.9968E-01  2.4214E-02  6.8542E-03
 -1.7333E-01 -2.0000E-01  2.2470E+11  9.9973E-01  2.2601E-02  5.9774E-03
 -1.6000E-01 -2.0000E-01  2.2501E+11  9.9977E-01  2.0969E-02  5.1800E-03
 -1.4667E-01 -2.0000E-01  2.2410E+11  9.9980E-01  1.9320E-02  4.4561E-03
 -1.3333E-01 -2.0000E-01  2.2229E+11  9.9984E-01  1.7659E-02  3.8004E-03
 -1.2000E-01 -2.0000E-01  2.1985E+11  9.9987E-01  1.5987E-02  3.2079E-03
 -1.0667E-01 -2.0000E-01  2.1704E+11  9.9989E-01  1.4304E-02  2.6739E-03
 -9.3333E-02 -2.0000E-01  2.1407E+11  9.9992E-01  1.2613E-02  2.1936E-03
 -8.0000E-02 -2.0000E-01  2.1115E+11  9.9994E-01  1.0915E-02  1.7626E-03
 -6.6667E-02 -2.0000E-01  2.0843E+11  9.9996E-01  9.2106E-03  1.3759E-03
 -5.3333E-02 -2.0000E-01  2.0605E+11  9.9997E-01  7.5005E-03  1.0289E-03
 -4.0000E-02 -2.0000E-01  2.0409E+11  9.9998E-01  5.7857E-03  7.1612E-04
 -2.6667E-02 -2.0000E-01  2.0265E+11  9.9999E-01  4.0666E-03  4.3258E-04
 -1.3333E-02 -2.0000E-01  2.0178E+11  1.0000E+00  2.3438E-03  1.7274E-04
  0.0000E+00 -2.0000E-01  2.0149E+11  1.0000E+00  6.1781E-04 -6.9109E-05
  1.3333E-02 -2.0000E-01  2.0181E+11  1.0000E+00 -1.1109E-03 -2.9863E-04
  2.6667E-02 -2.0000E-01  2.0272E+11  1.0000E+00 -2.8421E-03 -5.2170E-04
  4.0000E-02 -2.0000E-01  2.0419E+11  9.9999E-01 -4.5753E-03 -7.4423E-04
  5.3333E-02 -2.0000E-01  2.0617E+11  9.9998E-01 -6.3109E-03 -9.7206E-04
  6.6667E-02 -2.0000E-01  2.0858E+11  9.9997E-01 -8.0485E-03 -1.2112E-03
  8.0000E-02 -2.0000E-01  2.1131E+11  9.9995E-01 -9.7878E-03 -1.4674E-03
  9.3333E-02 -2.0000E-01  2.1424E+11  9.9993E-01 -1.1529E-02 -1.7467E-03
  1.0667E-01 -2.0000E-01  2.1720E+11  9.9991E-01 -1.3273E-02 -2.0548E-03
  1.2000E-01 -2.0000E-01  2.2000E+11  9.9988E-01 -1.5019E-02 -2.3978E-03
  1.3333E-01 -2.0000E-01  2.2241E+11  9.9986E-01 -1.6767E-02 -2.7821E-03
  1.4667E-01 -2.0000E-01  2.2418E+11  9.9982E-01 -1.8517E-02 -3.2139E-03
  1.6000E-01 -2.0000E-01  2.2502E+11  9.9979E-01 -2.0269E-02 -3.7005E-03
  1.7333E-01 -2.0000E-01  2.2463E+11  9.9975E-01 -2.2023E-02 -4.2494E-03
  1.8667E-01 -2.0000E-01  2.2270E+11  9.9971E-01 -2.3776E-02 -4.8693E-03
  2.0000E-01 -2.0000E-01  2.1894E+11  9.9966E-01 -2.5528E-02 -5.5705E-03
  2.1333E-01 -2.0000E-01  2.1308E+11  9.9961E-01 -2.7275E-02 -6.3646E-03
  2.2667E-01 -2.0000E-01  2.0492E+11  9.9955E-01 -2.9013E-02 -7.2659E-03
  2.4000E-01 -2.0000E-01  1.9433E+11  9.9949E-01 -3.0735E-02 -8.2917E-03
  2.5333E-01 -2.0000E-01  1.8132E+11  9.9943E-01 -3.2430E-02 -9.4638E-03
  2.6667E-01 -2.0000E-01  1.6600E+11  9.9936E-01 -3.4082E-02 -1.0809E-02
  2.8000E-01 -2.0000E-01  1.4868E+11  9.9929E-01 -3.5668E-02 -1.2361E-02
  2.9333E-01 -2.0000E-01  1.2982E+11  9.9921E-01 -3.7151E-02 -1.4166E-02
  3.0667E-01 -2.0000E-01  1.1004E+11  9.9913E-01 -3.8471E-02 -1.6280E-02
  3.2000E-01 -2.0000E-01  9.0083E+10  9.9904E-01 -3.9536E-02 -1.8779E-02
  3.3333E-01 -2.0000E-01  7.0779E+10  9.9896E-01 -4.0183E-02 -2.1756E-02
  3.4667E-01 -2.0000E-01  5.2965E+10  9.9887E-01 -4.0133E-02 -2.5322E-02
  3.6000E-01 -2.0000E-01  3.7399E+10  9.9881E-01 -3.8874E-02 -2.9561E-02
  3.7333E-01 -2.0000E-01  2.4674E+10  9.9878E-01 -3.5443E-02 -3.4371E-02
  3.8667E-01 -2.0000E-01  1.5135E+10  9.9885E-01 -2.8097E-02 -3.8826E-02
