         151         151         322   1136.56262      WAVE
  5.8667E-01 -9.8667E-01  7.3386E+06  8.8922E-01  3.9168E-01  2.3639E-01
  6.0000E-01 -9.8667E-01  1.7820E+06  1.0447E-02  3.2171E-01 -9.4678E-01
  6.1333E-01 -9.8667E-01  1.2266E+07  9.5054E-01  5.4109E-02 -3.0586E-01
  6.2667E-01 -9.8667E-01  9.4222E+06  9.4911E-01  2.9048E-01  1.2168E-01
  6.4000E-01 -9.8667E-01  1.8632E+06  1.4282E-01  6.3466E-01 -7.5948E-01
  6.5333E-01 -9.8667E-01  1.2321E+07  9.5429E-01  2.2260E-02 -2.9804E-01
  6.6667E-01 -9.8667E-01  9.0476E+06  9.5419E-01  2.7717E-01  1.1267E-01
  6.8000E-01 -9.8667E-01  2.8725E+06  5.0128E-01  4.0012E-01 -7.6721E-01
  6.9333E-01 -9.8667E-01  1.3590E+07  9.7723E-01  7.5790E-03 -2.1206E-01
  7.0667E-01 -9.8667E-01  6.4540E+06  9.1015E-01  3.9172E-01  1.3484E-01
  7.2000E-01 -9.8667E-01  5.9154E+06  8.0222E-01  6.1316E-02 -5.9387E-01
  7.3333E-01 -9.8667E-01  1.3597E+07  9.9637E-01  3.0695E-02 -7.9361E-02
  7.4667E-01 -9.8667E-01  3.5397E+06  7.4074E-01  6.4893E-01 -1.7376E-01
  7.6000E-01 -9.8667E-01  1.1405E+07  9.4546E-01 -7.7580E-02 -3.1636E-01
  7.7333E-01 -9.8667E-01  8.9492E+06  9.8057E-01  1.9015E-01  4.8224E-02
  7.8667E-01 -9.8667E-01  5.8794E+06  8.2628E-01  6.9610E-02 -5.5894E-01
  8.0000E-01 -9.8667E-01  1.3107E+07  9.9628E-01 -3.9374E-02 -7.6623E-02
  8.1333E-01 -9.8667E-01  4.2744E+06  8.2406E-01  4.3644E-01 -3.6116E-01
  8.2667E-01 -9.8667E-01  1.2669E+07  9.6606E-01 -1.4457E-01 -2.1409E-01
  8.4000E-01 -9.8667E-01  6.2905E+06  9.5475E-01  2.9256E-01 -5.3424E-02
  8.5333E-01 -9.8667E-01  1.0062E+07  9.2206E-01 -1.7180E-01 -3.4682E-01
  8.6667E-01 -9.8667E-01  8.9229E+06  9.9679E-01  7.9677E-02 -8.3515E-03
  8.8000E-01 -9.8667E-01  7.8050E+06  8.8452E-01 -1.3206E-01 -4.4741E-01
  8.9333E-01 -9.8667E-01  1.0555E+07  9.9781E-01 -5.8815E-02 -3.0230E-02
  9.0667E-01 -9.8667E-01  6.6167E+06  8.7031E-01 -7.1387E-02 -4.8730E-01
  9.2000E-01 -9.8667E-01  1.1106E+07  9.8717E-01 -1.4949E-01 -5.6108E-02
  9.3333E-01 -9.8667E-01  6.2142E+06  8.7285E-01 -4.9240E-02 -4.8550E-01
  9.4667E-01 -9.8667E-01  1.0984E+07  9.7495E-01 -2.1084E-01 -7.0849E-02
  9.6000E-01 -9.8667E-01  6.1971E+06  8.7310E-01 -8.4860E-02 -4.8011E-01
  9.7333E-01 -9.8667E-01  1.0495E+07  9.6576E-01 -2.4929E-01 -7.1803E-02
  9.8667E-01 -9.8667E-01  6.3705E+06  8.5924E-01 -1.7285E-01 -4.8148E-01
  1.0000E+00 -9.8667E-01  9.7226E+06  9.6247E-01 -2.6345E-01 -6.5220E-02
 -1.0000E+00 -9.7333E-01  3.4010E+06  4.7014E-01 -6.5137E-01 -5.9556E-01
 -9.8667E-01 -9.7333E-01  3.7934E+06  9.5367E-01 -1.4476E-01  2.6373E-01
 -9.7333E-01 -9.7333E-01  3.2535E+06  4.1836E-01 -7.5380E-01 -5.0672E-01
 -9.6000E-01 -9.7333E-01  3.4995E+06  9.7227E-01 -1.0504E-01  2.0893E-01
 -9.4667E-01 -9.7333E-01  2.9076E+06  3.4849E-01 -7.9383E-01 -4.9839E-01
 -9.3333E-01 -9.7333E-01  3.3662E+06  9.6845E-01 -1.4736E-01  2.0098E-01
 -9.2000E-01 -9.7333E-01  2.4705E+06  2.6105E-01 -7.6475E-01 -5.8907E-01
 -9.0667E-01 -9.7333E-01  3.2870E+06  9.3322E-01 -2.6270E-01  2.4512E-01
 -8.9333E-01 -9.7333E-01  2.0638E+06  2.1020E-01 -6.0179E-01 -7.7049E-01
 -8.8000E-01 -9.7333E-01  3.1205E+06  8.3423E-01 -4.5019E-01  3.1841E-01
 -8.6667E-01 -9.7333E-01  1.8533E+06  3.4399E-01 -2.6108E-01 -9.0195E-01
 -8.5333E-01 -9.7333E-01  2.6989E+06  6.0720E-01 -7.0319E-01  3.6990E-01
 -8.4000E-01 -9.7333E-01  1.9783E+06  6.9979E-01  2.2188E-02 -7.1400E-01
 -8.2667E-01 -9.7333E-01  1.9887E+06  1.4102E-01 -9.5443E-01  2.6301E-01
 -8.1333E-01 -9.7333E-01  2.3082E+06  9.6629E-01 -5.1909E-02 -2.5217E-01
 -8.0000E-01 -9.7333E-01  1.3411E+06 -4.6271E-01 -8.1129E-01 -3.5736E-01
 -7.8667E-01 -9.7333E-01  2.3100E+06  8.8389E-01 -4.0215E-01  2.3880E-01
 -7.7333E-01 -9.7333E-01  1.3404E+06  2.6083E-02 -3.5796E-02 -9.9902E-01
 -7.6000E-01 -9.7333E-01  1.6238E+06  1.9434E-01 -7.8490E-01  5.8836E-01
 -7.4667E-01 -9.7333E-01  1.8549E+06  8.6886E-01 -5.1028E-02 -4.9242E-01
 -7.3333E-01 -9.7333E-01  1.0063E+06 -9.5037E-01 -2.7905E-01 -1.3757E-01
 -7.2000E-01 -9.7333E-01  1.7553E+06  7.6513E-01 -5.4126E-01  3.4874E-01
 -7.0667E-01 -9.7333E-01  1.3602E+06  2.8642E-01  2.7543E-01 -9.1766E-01
 -6.9333E-01 -9.7333E-01  1.0649E+06 -6.4368E-01 -2.5529E-01  7.2146E-01
 -6.8000E-01 -9.7333E-01  1.5814E+06  9.0126E-01 -4.2968E-01 -5.5707E-02
 -6.6667E-01 -9.7333E-01  1.2508E+06 -1.2735E-01  6.6122E-01 -7.3930E-01
 -6.5333E-01 -9.7333E-01  1.1227E+06 -3.1934E-01 -8.5522E-02  9.4377E-01
 -6.4000E-01 -9.7333E-01  1.3531E+06  8.6815E-01 -4.0982E-01 -2.7992E-01
 -6.2667E-01 -9.7333E-01  1.4605E+06 -1.2459E-03  8.7126E-01 -4.9082E-01
 -6.1333E-01 -9.7333E-01  1.2290E+06 -1.9648E-01  2.9978E-01  9.3356E-01
 -6.0000E-01 -9.7333E-01  1.0923E+06  7.8714E-01 -5.8002E-01 -2.0975E-01
 -5.8667E-01 -9.7333E-01  1.7892E+06  3.2660E-01  8.2057E-01 -4.6903E-01
 -5.7333E-01 -9.7333E-01  1.7358E+06  4.8319E-02  7.7620E-01  6.2864E-01
 -5.6000E-01 -9.7333E-01  8.3568E+05  4.6012E-01 -7.4877E-01  4.7710E-01
 -5.4667E-01 -9.7333E-01  1.6922E+06  5.9720E-01  5.0649E-01 -6.2194E-01
 -5.3333E-01 -9.7333E-01  2.8214E+06  4.1716E-01  8.9302E-01  1.6882E-01
 -5.2000E-01 -9.7333E-01  1.4683E+06  2.8475E-01  3.5955E-01  8.8862E-01
 -5.0667E-01 -9.7333E-01  7.2826E+05  5.2628E-01 -5.4910E-01 -6.4924E-01
 -4.9333E-01 -9.7333E-01  2.9692E+06  6.6777E-01  6.9670E-01 -2.6208E-01
 -4.8000E-01 -9.7333E-01  3.9364E+06  6.2078E-01  7.3223E-01  2.8011E-01
 -4.6667E-01 -9.7333E-01  1.5234E+06  4.0814E-01  3.3847E-01  8.4786E-01
 -4.5333E-01 -9.7333E-01  6.2642E+05  3.2987E-01 -3.7691E-01 -8.6552E-01
 -4.4000E-01 -9.7333E-01  3.7098E+06  7.8084E-01  5.7945E-01 -2.3352E-01
 -4.2667E-01 -9.7333E-01  5.8288E+06  7.8375E-01  6.0004E-01  1.6027E-01
 -4.1333E-01 -9.7333E-01  3.3898E+06  6.8739E-01  4.9962E-01  5.2713E-01
 -4.0000E-01 -9.7333E-01  4.2516E+05 -4.3981E-01 -3.7188E-01  8.1748E-01
 -3.8667E-01 -9.7333E-01  2.0363E+06  7.4201E-01  3.8630E-01 -5.4790E-01
 -3.7333E-01 -9.7333E-01  6.5402E+06  8.8137E-01  4.6715E-01 -7.0432E-02
 -3.6000E-01 -9.7333E-01  8.1174E+06  8.7962E-01  4.4300E-01  1.7325E-01
 -3.4667E-01 -9.7333E-01  4.8671E+06  8.0652E-01  4.0301E-01  4.3255E-01
 -3.3333E-01 -9.7333E-01  9.2671E+05  1.7370E-01  3.3674E-01  9.2544E-01
 -3.2000E-01 -9.7333E-01  1.1001E+06  4.5565E-01  3.8674E-01 -8.0176E-01
 -3.0667E-01 -9.7333E-01  5.5599E+06  9.0819E-01  3.4690E-01 -2.3419E-01
 -2.9333E-01 -9.7333E-01  1.0236E+07  9.4957E-01  3.1352E-01 -4.7690E-03
 -2.8000E-01 -9.7333E-01  1.1193E+07  9.4530E-01  2.8767E-01  1.5378E-01
 -2.6667E-01 -9.7333E-01  7.9824E+06  9.0494E-01  2.7624E-01  3.2368E-01
 -2.5333E-01 -9.7333E-01  3.3834E+06  7.4195E-01  3.2805E-01  5.8471E-01
 -2.4000E-01 -9.7333E-01  7.7563E+05 -1.2330E-01  8.4087E-01  5.2701E-01
 -2.2667E-01 -9.7333E-01  1.7836E+06  5.9235E-01  5.0459E-01 -6.2811E-01
 -2.1333E-01 -9.7333E-01  5.7037E+06  9.1367E-01  2.5547E-01 -3.1612E-01
 -2.0000E-01 -9.7333E-01  1.0469E+07  9.7461E-01  1.7951E-01 -1.3386E-01
 -1.8667E-01 -9.7333E-01  1.4042E+07  9.9017E-01  1.3912E-01 -1.4252E-02
 -1.7333E-01 -9.7333E-01  1.5326E+07  9.9015E-01  1.1297E-01  8.2738E-02
 -1.6000E-01 -9.7333E-01  1.4327E+07  9.7970E-01  9.7955E-02  1.7493E-01
 -1.4667E-01 -9.7333E-01  1.1792E+07  9.5706E-01  9.7902E-02  2.7284E-01
 -1.3333E-01 -9.7333E-01  8.6979E+06  9.1538E-01  1.2417E-01  3.8297E-01
 -1.2000E-01 -9.7333E-01  5.8649E+06  8.4117E-01  2.0108E-01  5.0200E-01
 -1.0667E-01 -9.7333E-01  3.7743E+06  7.1744E-01  3.6820E-01  5.9137E-01
 -9.3333E-02 -9.7333E-01  2.5728E+06  5.5826E-01  6.3447E-01  5.3461E-01
 -8.0000E-02 -9.7333E-01  2.1681E+06  4.6851E-01  8.5060E-01  2.3872E-01
 -6.6667E-02 -9.7333E-01  2.3458E+06  5.1753E-01  8.4897E-01 -1.0682E-01
 -5.3333E-02 -9.7333E-01  2.8640E+06  6.1820E-01  7.2272E-01 -3.0903E-01
 -4.0000E-02 -9.7333E-01  3.5106E+06  6.9996E-01  5.9714E-01 -3.9177E-01
 -2.6667E-02 -9.7333E-01  4.1273E+06  7.5226E-01  5.0859E-01 -4.1886E-01
 -1.3333E-02 -9.7333E-01  4.6134E+06  7.8150E-01  4.5740E-01 -4.2431E-01
  0.0000E+00 -9.7333E-01  4.9187E+06  7.9404E-01  4.3887E-01 -4.2059E-01
  1.3333E-02 -9.7333E-01  5.0337E+06  7.9382E-01  4.5009E-01 -4.0899E-01
  2.6667E-02 -9.7333E-01  4.9835E+06  7.8322E-01  4.8951E-01 -3.8334E-01
  4.0000E-02 -9.7333E-01  4.8231E+06  7.6440E-01  5.5351E-01 -3.3063E-01
  5.3333E-02 -9.7333E-01  4.6350E+06  7.4117E-01  6.2984E-01 -2.3231E-01
  6.6667E-02 -9.7333E-01  4.5247E+06  7.2096E-01  6.8914E-01 -7.2754E-02
  8.0000E-02 -9.7333E-01  4.6115E+06  7.1464E-01  6.8525E-01  1.4044E-01
  9.3333E-02 -9.7333E-01  5.0069E+06  7.3017E-01  5.8127E-01  3.5913E-01
  1.0667E-01 -9.7333E-01  5.7834E+06  7.6465E-01  3.8616E-01  5.1593E-01
  1.2000E-01 -9.7333E-01  6.9360E+06  8.0626E-01  1.5047E-01  5.7211E-01
  1.3333E-01 -9.7333E-01  8.3515E+06  8.4403E-01 -7.4102E-02  5.3116E-01
  1.4667E-01 -9.7333E-01  9.8026E+06  8.7286E-01 -2.5662E-01  4.1505E-01
  1.6000E-01 -9.7333E-01  1.0991E+07  8.9210E-01 -3.8014E-01  2.4424E-01
  1.7333E-01 -9.7333E-01  1.1638E+07  9.0288E-01 -4.2839E-01  3.5771E-02
  1.8667E-01 -9.7333E-01  1.1599E+07  9.0661E-01 -3.7862E-01 -1.8628E-01
  2.0000E-01 -9.7333E-01  1.0933E+07  9.0412E-01 -2.0775E-01 -3.7337E-01
  2.1333E-01 -9.7333E-01  9.8730E+06  8.9480E-01  7.7879E-02 -4.3963E-01
  2.2667E-01 -9.7333E-01  8.6974E+06  8.7513E-01  3.8987E-01 -2.8660E-01
  2.4000E-01 -9.7333E-01  7.5969E+06  8.3838E-01  5.3554E-01  1.0160E-01
  2.5333E-01 -9.7333E-01  6.6903E+06  7.8093E-01  3.1297E-01  5.4056E-01
  2.6667E-01 -9.7333E-01  6.2015E+06  7.2356E-01 -2.4952E-01  6.4359E-01
  2.8000E-01 -9.7333E-01  6.5476E+06  7.2394E-01 -6.6320E-01  1.8994E-01
  2.9333E-01 -9.7333E-01  7.9742E+06  7.9771E-01 -4.9044E-01 -3.5090E-01
  3.0667E-01 -9.7333E-01  9.8332E+06  8.7664E-01 -2.5992E-02 -4.8045E-01
  3.2000E-01 -9.7333E-01  1.0425E+07  9.0875E-01  3.4121E-01 -2.4032E-01
  3.3333E-01 -9.7333E-01  8.3954E+06  8.6094E-01  4.5489E-01  2.2771E-01
  3.4667E-01 -9.7333E-01  4.9310E+06  6.4373E-01  3.2768E-02  7.6455E-01
  3.6000E-01 -9.7333E-01  3.7477E+06  4.4148E-01 -8.8175E-01  1.6615E-01
  3.7333E-01 -9.7333E-01  7.0207E+06  7.6068E-01 -3.2375E-01 -5.6262E-01
  3.8667E-01 -9.7333E-01  1.1228E+07  9.1660E-01  1.8919E-01 -3.5222E-01
  4.0000E-01 -9.7333E-01  1.0199E+07  9.1305E-01  4.0032E-01  7.8066E-02
  4.1333E-01 -9.7333E-01  4.3440E+06  6.0659E-01  2.2302E-01  7.6309E-01
  4.2667E-01 -9.7333E-01  2.3969E+06  9.3659E-02 -9.6910E-01 -2.2820E-01
  4.4000E-01 -9.7333E-01  8.3805E+06  8.3150E-01 -5.8089E-02 -5.5248E-01
  4.5333E-01 -9.7333E-01  1.2572E+07  9.5112E-01  2.7072E-01 -1.4856E-01
  4.6667E-01 -9.7333E-01  6.7321E+06  8.1767E-01  4.0730E-01  4.0685E-01
  4.8000E-01 -9.7333E-01  1.2692E+06 -6.8154E-01 -6.9071E-01  2.4170E-01
  4.9333E-01 -9.7333E-01  7.5607E+06  8.0648E-01 -5.7209E-02 -5.8849E-01
  5.0667E-01 -9.7333E-01  1.3243E+07  9.6474E-01  2.2890E-01 -1.2992E-01
  5.2000E-01 -9.7333E-01  5.6870E+06  7.8216E-01  4.4430E-01  4.3683E-01
  5.3333E-01 -9.7333E-01  1.5324E+06 -3.2514E-01 -2.7952E-01 -9.0341E-01
  5.4667E-01 -9.7333E-01  1.1025E+07  9.1769E-01  6.5585E-02 -3.9185E-01
  5.6000E-01 -9.7333E-01  1.1582E+07  9.6097E-01  2.7116E-01  5.4850E-02
  5.7333E-01 -9.7333E-01  1.6362E+06 -4.6494E-02  8.3746E-01  5.4452E-01
  5.8667E-01 -9.7333E-01  7.0972E+06  8.0746E-01 -5.8546E-03 -5.8989E-01
  6.0000E-01 -9.7333E-01  1.3792E+07  9.8334E-01  1.6247E-01 -8.1563E-02
  6.1333E-01 -9.7333E-01  3.5072E+06  6.3688E-01  6.6477E-01  3.9046E-01
  6.2667E-01 -9.7333E-01  5.5632E+06  7.4002E-01  2.4793E-02 -6.7213E-01
  6.4000E-01 -9.7333E-01  1.4174E+07  9.8789E-01  1.0621E-01 -1.1312E-01
  6.5333E-01 -9.7333E-01  4.0319E+06  7.3275E-01  6.2751E-01  2.6328E-01
  6.6667E-01 -9.7333E-01  6.5261E+06  8.0584E-01  2.8739E-02 -5.9144E-01
  6.8000E-01 -9.7333E-01  1.3842E+07  9.9339E-01  9.0867E-02 -7.0074E-02
  6.9333E-01 -9.7333E-01  3.1182E+06  6.4072E-01  7.6689E-01  3.6840E-02
  7.0667E-01 -9.7333E-01  9.7576E+06  9.1031E-01 -2.3599E-02 -4.1325E-01
  7.2000E-01 -9.7333E-01  1.1514E+07  9.8983E-01  1.3997E-01  2.5250E-02
  7.3333E-01 -9.7333E-01  3.2069E+06  6.2124E-01  5.1553E-01 -5.9016E-01
  7.4667E-01 -9.7333E-01  1.3541E+07  9.7649E-01 -4.7143E-02 -2.1032E-01
  7.6000E-01 -9.7333E-01  6.3433E+06  9.2488E-01  3.7349E-01  7.1467E-02
  7.7333E-01 -9.7333E-01  8.0047E+06  8.8016E-01 -3.3485E-02 -4.7349E-01
  7.8667E-01 -9.7333E-01  1.2108E+07  9.9909E-01  3.8977E-02 -1.7069E-02
  8.0000E-01 -9.7333E-01  4.3200E+06  7.7985E-01  3.4400E-01 -5.2297E-01
  8.1333E-01 -9.7333E-01  1.3450E+07  9.8161E-01 -1.0585E-01 -1.5887E-01
  8.2667E-01 -9.7333E-01  5.3004E+06  9.0917E-01  3.9941E-01 -1.1784E-01
  8.4000E-01 -9.7333E-01  1.1194E+07  9.4005E-01 -1.6051E-01 -3.0091E-01
  8.5333E-01 -9.7333E-01  8.1403E+06  9.8756E-01  1.5723E-01 -1.3579E-03
  8.6667E-01 -9.7333E-01  8.4899E+06  8.9566E-01 -1.3643E-01 -4.2330E-01
  8.8000E-01 -9.7333E-01  1.0329E+07  9.9982E-01 -1.0541E-02 -1.5893E-02
  8.9333E-01 -9.7333E-01  6.8406E+06  8.7146E-01 -6.2807E-02 -4.8642E-01
  9.0667E-01 -9.7333E-01  1.1273E+07  9.9193E-01 -1.1749E-01 -4.7702E-02
  9.2000E-01 -9.7333E-01  6.1964E+06  8.7262E-01 -9.7800E-03 -4.8831E-01
  9.3333E-01 -9.7333E-01  1.1348E+07  9.7940E-01 -1.8917E-01 -7.0697E-02
  9.4667E-01 -9.7333E-01  6.0847E+06  8.7977E-01 -1.6188E-02 -4.7513E-01
  9.6000E-01 -9.7333E-01  1.0973E+07  9.6826E-01 -2.3737E-01 -7.8315E-02
  9.7333E-01 -9.7333E-01  6.1855E+06  8.7598E-01 -7.8864E-02 -4.7586E-01
  9.8667E-01 -9.7333E-01  1.0340E+07  9.6191E-01 -2.6375E-01 -7.1844E-02
  1.0000E+00 -9.7333E-01  6.4202E+06  8.5497E-01 -1.9058E-01 -4.8239E-01
 -1.0000E+00 -9.6000E-01  3.9680E+06  9.4478E-01 -1.8282E-01  2.7196E-01
 -9.8667E-01 -9.6000E-01  3.4589E+06  4.6957E-01 -7.3161E-01 -4.9422E-01
 -9.7333E-01 -9.6000E-01  3.5368E+06  9.7323E-01 -1.0067E-01  2.0660E-01
 -9.6000E-01 -9.6000E-01  3.1929E+06  4.1248E-01 -7.9638E-01 -4.4232E-01
 -9.4667E-01 -9.6000E-01  3.3378E+06  9.7949E-01 -1.0502E-01  1.7196E-01
 -9.3333E-01 -9.6000E-01  2.7678E+06  3.2953E-01 -8.1354E-01 -4.7913E-01
 -9.2000E-01 -9.6000E-01  3.2622E+06  9.6379E-01 -1.8389E-01  1.9313E-01
 -9.0667E-01 -9.6000E-01  2.2917E+06  2.3491E-01 -7.4815E-01 -6.2055E-01
 -8.9333E-01 -9.6000E-01  3.1933E+06  9.0629E-01 -3.3385E-01  2.5918E-01
 -8.8000E-01 -9.6000E-01  1.9061E+06  2.2331E-01 -5.1165E-01 -8.2967E-01
 -8.6667E-01 -9.6000E-01  2.9662E+06  7.6225E-01 -5.5396E-01  3.3482E-01
 -8.5333E-01 -9.6000E-01  1.7958E+06  4.6335E-01 -1.3181E-01 -8.7632E-01
 -8.4000E-01 -9.6000E-01  2.4274E+06  4.4772E-01 -8.2379E-01  3.4773E-01
 -8.2667E-01 -9.6000E-01  2.0326E+06  8.4136E-01  2.7452E-02 -5.3978E-01
 -8.1333E-01 -9.6000E-01  1.6725E+06 -1.3803E-01 -9.8717E-01  8.0232E-02
 -8.0000E-01 -9.6000E-01  2.3087E+06  9.8003E-01 -1.9626E-01 -3.1943E-02
 -7.8667E-01 -9.6000E-01  1.2233E+06 -4.5744E-01 -4.7841E-01 -7.4958E-01
 -7.7333E-01 -9.6000E-01  2.0332E+06  6.6482E-01 -6.0942E-01  4.3199E-01
 -7.6000E-01 -9.6000E-01  1.5045E+06  4.8204E-01  7.5591E-02 -8.7288E-01
 -7.4667E-01 -9.6000E-01  1.2531E+06 -4.2272E-01 -7.6184E-01  4.9082E-01
 -7.3333E-01 -9.6000E-01  1.8639E+06  9.5239E-01 -2.7974E-01 -1.2127E-01
 -7.2000E-01 -9.6000E-01  1.0517E+06 -6.0967E-01  2.3178E-01 -7.5801E-01
 -7.0667E-01 -9.6000E-01  1.3829E+06  2.3574E-01 -6.5107E-01  7.2148E-01
 -6.9333E-01 -9.6000E-01  1.5204E+06  7.6961E-01 -1.0459E-02 -6.3843E-01
 -6.8000E-01 -9.6000E-01  1.0364E+06 -8.7726E-01  4.7949E-01  2.2542E-02
 -6.6667E-01 -9.6000E-01  1.2949E+06  5.1367E-01 -6.1906E-01  5.9407E-01
 -6.5333E-01 -9.6000E-01  1.3862E+06  5.4152E-01  2.6673E-01 -7.9725E-01
 -6.4000E-01 -9.6000E-01  1.2392E+06 -5.4783E-01  7.6003E-01  3.4961E-01
 -6.2667E-01 -9.6000E-01  1.1014E+06  4.7929E-01 -6.1945E-01  6.2174E-01
 -6.1333E-01 -9.6000E-01  1.4069E+06  5.5142E-01  3.5515E-01 -7.5486E-01
 -6.0000E-01 -9.6000E-01  1.6935E+06 -9.7841E-02  9.6344E-01  2.4943E-01
 -5.8667E-01 -9.6000E-01  1.0218E+06  2.0705E-01 -3.0423E-01  9.2983E-01
 -5.7333E-01 -9.6000E-01  1.2335E+06  6.7694E-01  8.8653E-02 -7.3068E-01
 -5.6000E-01 -9.6000E-01  2.3983E+06  3.2393E-01  9.4578E-01 -2.3947E-02
 -5.4667E-01 -9.6000E-01  1.6363E+06  1.9980E-01  5.3539E-01  8.2063E-01
 -5.3333E-01 -9.6000E-01  6.7968E+05  5.3173E-01 -7.9479E-01 -2.9252E-01
 -5.2000E-01 -9.6000E-01  2.4446E+06  6.0924E-01  7.1035E-01 -3.5246E-01
 -5.0667E-01 -9.6000E-01  3.4636E+06  5.2953E-01  7.9972E-01  2.8294E-01
 -4.9333E-01 -9.6000E-01  1.3404E+06  3.2712E-01  2.9095E-01  8.9908E-01
 -4.8000E-01 -9.6000E-01  7.5470E+05  4.9993E-01 -2.1759E-01 -8.3829E-01
 -4.6667E-01 -9.6000E-01  3.7579E+06  7.3558E-01  6.5474E-01 -1.7392E-01
 -4.5333E-01 -9.6000E-01  4.9976E+06  7.1216E-01  6.5752E-01  2.4598E-01
 -4.4000E-01 -9.6000E-01  2.0684E+06  5.3717E-01  4.5172E-01  7.1232E-01
 -4.2667E-01 -9.6000E-01  3.9727E+05 -1.6244E-01 -5.7475E-01 -8.0204E-01
 -4.1333E-01 -9.6000E-01  3.6044E+06  8.1453E-01  5.0626E-01 -2.8328E-01
 -4.0000E-01 -9.6000E-01  7.1735E+06  8.4574E-01  5.2839E-01  7.4320E-02
 -3.8667E-01 -9.6000E-01  5.7992E+06  8.0539E-01  4.8658E-01  3.3851E-01
 -3.7333E-01 -9.6000E-01  1.5473E+06  4.8631E-01  3.6288E-01  7.9487E-01
 -3.6000E-01 -9.6000E-01  6.3318E+05  1.4019E-01  2.3998E-01 -9.6060E-01
 -3.4667E-01 -9.6000E-01  4.8306E+06  8.8211E-01  4.0424E-01 -2.4182E-01
 -3.3333E-01 -9.6000E-01  9.5436E+06  9.2283E-01  3.8462E-01  2.1282E-02
 -3.2000E-01 -9.6000E-01  9.7398E+06  9.1129E-01  3.5964E-01  2.0052E-01
 -3.0667E-01 -9.6000E-01  5.4689E+06  8.3831E-01  3.4810E-01  4.1960E-01
 -2.9333E-01 -9.6000E-01  1.1955E+06  3.2434E-01  4.7933E-01  8.1550E-01
 -2.8000E-01 -9.6000E-01  1.0314E+06  3.5791E-01  5.5563E-01 -7.5045E-01
 -2.6667E-01 -9.6000E-01  5.2635E+06  9.0638E-01  3.0618E-01 -2.9109E-01
 -2.5333E-01 -9.6000E-01  1.0794E+07  9.6566E-01  2.4894E-01 -7.4403E-02
 -2.4000E-01 -9.6000E-01  1.4023E+07  9.7408E-01  2.1811E-01  6.0009E-02
 -2.2667E-01 -9.6000E-01  1.3328E+07  9.6347E-01  2.0043E-01  1.7765E-01
 -2.1333E-01 -9.6000E-01  9.5809E+06  9.2820E-01  2.0346E-01  3.1153E-01
 -2.0000E-01 -9.6000E-01  5.0515E+06  8.2696E-01  2.6896E-01  4.9376E-01
 -1.8667E-01 -9.6000E-01  1.9050E+06  4.9413E-01  5.8758E-01  6.4078E-01
 -1.7333E-01 -9.6000E-01  1.2533E+06  2.6461E-01  9.3816E-01 -2.2325E-01
 -1.6000E-01 -9.6000E-01  3.0203E+06  7.4640E-01  4.4045E-01 -4.9888E-01
 -1.4667E-01 -9.6000E-01  6.3550E+06  9.1372E-01  2.1926E-01 -3.4211E-01
 -1.3333E-01 -9.6000E-01  1.0188E+07  9.6781E-01  1.2453E-01 -2.1873E-01
 -1.2000E-01 -9.6000E-01  1.3646E+07  9.8893E-01  7.0360E-02 -1.3064E-01
 -1.0667E-01 -9.6000E-01  1.6227E+07  9.9747E-01  3.2901E-02 -6.3058E-02
 -9.3333E-02 -9.6000E-01  1.7794E+07  9.9996E-01  4.0720E-03 -7.6768E-03
 -8.0000E-02 -9.6000E-01  1.8464E+07  9.9902E-01 -1.9422E-02  3.9705E-02
 -6.6667E-02 -9.6000E-01  1.8478E+07  9.9594E-01 -3.9203E-02  8.1019E-02
 -5.3333E-02 -9.6000E-01  1.8101E+07  9.9155E-01 -5.6347E-02  1.1684E-01
 -4.0000E-02 -9.6000E-01  1.7562E+07  9.8654E-01 -7.1843E-02  1.4690E-01
 -2.6667E-02 -9.6000E-01  1.7030E+07  9.8154E-01 -8.6793E-02  1.7044E-01
 -1.3333E-02 -9.6000E-01  1.6613E+07  9.7711E-01 -1.0238E-01  1.8650E-01
  0.0000E+00 -9.6000E-01  1.6362E+07  9.7366E-01 -1.1972E-01  1.9403E-01
  1.3333E-02 -9.6000E-01  1.6288E+07  9.7140E-01 -1.3957E-01  1.9213E-01
  2.6667E-02 -9.6000E-01  1.6362E+07  9.7024E-01 -1.6211E-01  1.7990E-01
  4.0000E-02 -9.6000E-01  1.6527E+07  9.6987E-01 -1.8674E-01  1.5647E-01
  5.3333E-02 -9.6000E-01  1.6693E+07  9.6979E-01 -2.1188E-01  1.2086E-01
  6.6667E-02 -9.6000E-01  1.6743E+07  9.6936E-01 -2.3484E-01  7.1993E-02
  8.0000E-02 -9.6000E-01  1.6545E+07  9.6783E-01 -2.5145E-01  8.6649E-03
  9.3333E-02 -9.6000E-01  1.5971E+07  9.6430E-01 -2.5537E-01 -7.0054E-02
  1.0667E-01 -9.6000E-01  1.4936E+07  9.5765E-01 -2.3685E-01 -1.6371E-01
  1.2000E-01 -9.6000E-01  1.3438E+07  9.4634E-01 -1.8125E-01 -2.6756E-01
  1.3333E-01 -9.6000E-01  1.1600E+07  9.2826E-01 -6.8623E-02 -3.6555E-01
  1.4667E-01 -9.6000E-01  9.6785E+06  9.0107E-01  1.1898E-01 -4.1703E-01
