         151         151         320   1110.00000      WAVE
  8.0000E-01  7.4667E-01  1.9111E+07  9.9924E-01 -3.1839E-03  3.8737E-02
  8.1333E-01  7.4667E-01  5.7825E+06  8.0135E-01 -5.5984E-01  2.1074E-01
  8.2667E-01  7.4667E-01  1.7610E+07  9.7403E-01  7.2928E-02  2.1436E-01
  8.4000E-01  7.4667E-01  9.9790E+06  9.5400E-01 -2.8985E-01 -7.6591E-02
  8.5333E-01  7.4667E-01  1.2590E+07  9.2561E-01  3.6136E-02  3.7676E-01
  8.6667E-01  7.4667E-01  1.4548E+07  9.9656E-01 -6.8681E-02 -4.6412E-02
  8.8000E-01  7.4667E-01  9.1136E+06  8.8598E-01 -1.1245E-01  4.4989E-01
  8.9333E-01  7.4667E-01  1.6571E+07  9.9837E-01  5.2415E-02  2.2517E-02
  9.0667E-01  7.4667E-01  8.0749E+06  8.9194E-01 -2.4642E-01  3.7910E-01
  9.2000E-01  7.4667E-01  1.6513E+07  9.8869E-01  1.2446E-01  8.3726E-02
  9.3333E-01  7.4667E-01  8.3384E+06  9.2230E-01 -2.7023E-01  2.7630E-01
  9.4667E-01  7.4667E-01  1.5615E+07  9.7713E-01  1.7117E-01  1.2617E-01
  9.6000E-01  7.4667E-01  8.8441E+06  9.4530E-01 -2.3667E-01  2.2448E-01
  9.7333E-01  7.4667E-01  1.4638E+07  9.6782E-01  2.0584E-01  1.4474E-01
  9.8667E-01  7.4667E-01  9.1220E+06  9.5494E-01 -1.9275E-01  2.2569E-01
  1.0000E+00  7.4667E-01  1.3811E+07  9.6267E-01  2.3346E-01  1.3698E-01
 -1.0000E+00  7.6000E-01  7.1942E+06  8.3372E-01  5.5175E-01 -2.1945E-02
 -9.8667E-01  7.6000E-01  1.8578E+06  8.0956E-01  1.0680E-01  5.7725E-01
 -9.7333E-01  7.6000E-01  6.3991E+06  8.1111E-01  5.8343E-01 -4.1297E-02
 -9.6000E-01  7.6000E-01  1.7532E+06  7.9439E-01  1.1821E-01  5.9579E-01
 -9.4667E-01  7.6000E-01  5.6728E+06  7.6429E-01  6.4354E-01 -4.1484E-02
 -9.3333E-01  7.6000E-01  1.6443E+06  8.4290E-01  4.7798E-02  5.3595E-01
 -9.2000E-01  7.6000E-01  4.8767E+06  6.7901E-01  7.3397E-01 -1.4982E-02
 -9.0667E-01  7.6000E-01  1.7181E+06  9.4391E-01  1.4197E-02  3.2988E-01
 -8.9333E-01  7.6000E-01  3.8407E+06  5.3211E-01  8.4428E-01  6.3612E-02
 -8.8000E-01  7.6000E-01  2.0970E+06  9.8507E-01  1.6640E-01  4.4057E-02
 -8.6667E-01  7.6000E-01  2.5712E+06  2.9725E-01  9.1741E-01  2.6457E-01
 -8.5333E-01  7.6000E-01  2.6113E+06  8.7291E-01  4.5922E-01 -1.6475E-01
 -8.4000E-01  7.6000E-01  1.4561E+06  8.2764E-02  7.0550E-01  7.0386E-01
 -8.2667E-01  7.6000E-01  2.7279E+06  5.7796E-01  7.7662E-01 -2.5065E-01
 -8.1333E-01  7.6000E-01  1.0788E+06  5.6336E-01  7.6481E-02  8.2267E-01
 -8.0000E-01  7.6000E-01  2.0563E+06  1.4273E-02  9.8911E-01 -1.4649E-01
 -7.8667E-01  7.6000E-01  1.4451E+06  9.4674E-01  3.1727E-01  5.5048E-02
 -7.7333E-01  7.6000E-01  1.1290E+06 -6.4708E-01  5.8779E-01  4.8558E-01
 -7.6000E-01  7.6000E-01  1.6537E+06  3.5626E-01  8.1750E-01 -4.5252E-01
 -7.4667E-01  7.6000E-01  8.7088E+05  3.9942E-01 -1.5507E-01  9.0356E-01
 -7.3333E-01  7.6000E-01  1.2726E+06 -8.0468E-01  4.9035E-01 -3.3475E-01
 -7.2000E-01  7.6000E-01  1.0560E+06  7.1198E-01  6.5543E-01 -2.5200E-01
 -7.0667E-01  7.6000E-01  9.5107E+05 -4.1932E-01 -6.1570E-01  6.6715E-01
 -6.9333E-01  7.6000E-01  1.2506E+06 -6.6753E-01  1.1138E-01 -7.3620E-01
 -6.8000E-01  7.6000E-01  7.0295E+05  8.2818E-01  5.2818E-01  1.8747E-01
 -6.6667E-01  7.6000E-01  1.4010E+06 -2.8581E-01 -9.3864E-01  1.9306E-01
 -6.5333E-01  7.6000E-01  1.3671E+06 -4.3571E-01 -3.9068E-01 -8.1088E-01
 -6.4000E-01  7.6000E-01  5.0509E+05  7.4402E-01  5.3281E-01  4.0317E-01
 -6.2667E-01  7.6000E-01  2.1090E+06  1.4279E-01 -9.8823E-01  5.4869E-02
 -6.1333E-01  7.6000E-01  2.1145E+06 -2.8424E-02 -7.9505E-01 -6.0588E-01
 -6.0000E-01  7.6000E-01  3.0346E+05  2.4623E-01  9.6179E-01 -1.1970E-01
 -5.8667E-01  7.6000E-01  2.5930E+06  4.8681E-01 -8.6712E-01  1.0548E-01
 -5.7333E-01  7.6000E-01  4.1487E+06  3.8669E-01 -8.6095E-01 -3.3050E-01
 -5.6000E-01  7.6000E-01  8.5030E+05  7.6795E-02 -5.0289E-01 -8.6093E-01
 -5.4667E-01  7.6000E-01  1.5539E+06  6.9355E-01 -6.4114E-01  3.2852E-01
 -5.3333E-01  7.6000E-01  6.5641E+06  6.5004E-01 -7.4862E-01 -1.3045E-01
 -5.2000E-01  7.6000E-01  4.9610E+06  5.9618E-01 -7.2274E-01 -3.4959E-01
 -5.0667E-01  7.6000E-01  2.1411E+05 -5.8063E-01 -3.1888E-01 -7.4912E-01
 -4.9333E-01  7.6000E-01  4.1906E+06  7.9623E-01 -5.9950E-01  8.1415E-02
 -4.8000E-01  7.6000E-01  1.0978E+07  7.8598E-01 -6.0418E-01 -1.3117E-01
 -4.6667E-01  7.6000E-01  7.6649E+06  7.5551E-01 -5.9898E-01 -2.6538E-01
 -4.5333E-01  7.6000E-01  5.6521E+05  2.2824E-01 -7.7390E-01 -5.9075E-01
 -4.4000E-01  7.6000E-01  4.3383E+06  8.6724E-01 -4.8474E-01  1.1368E-01
 -4.2667E-01  7.6000E-01  1.5039E+07  8.7630E-01 -4.7609E-01 -7.3756E-02
 -4.1333E-01  7.6000E-01  1.6224E+07  8.6834E-01 -4.6924E-01 -1.6061E-01
 -4.0000E-01  7.6000E-01  6.1089E+06  8.2063E-01 -4.9787E-01 -2.8051E-01
 -3.8667E-01  7.6000E-01  5.6888E+05  4.5941E-01 -7.9886E-01  3.8829E-01
 -3.7333E-01  7.6000E-01  9.5255E+06  9.2664E-01 -3.7277E-01  4.8756E-02
 -3.6000E-01  7.6000E-01  2.3269E+07  9.3289E-01 -3.5534E-01 -5.8798E-02
 -3.4667E-01  7.6000E-01  2.5834E+07  9.2986E-01 -3.4766E-01 -1.2040E-01
 -3.3333E-01  7.6000E-01  1.4725E+07  9.1326E-01 -3.5886E-01 -1.9281E-01
 -3.2000E-01  7.6000E-01  2.7785E+06  7.8498E-01 -5.3075E-01 -3.1955E-01
 -3.0667E-01  7.6000E-01  3.3271E+06  8.9173E-01 -3.8302E-01  2.4107E-01
 -2.9333E-01  7.6000E-01  1.7187E+07  9.6487E-01 -2.5959E-01  4.0554E-02
 -2.8000E-01  7.6000E-01  3.3457E+07  9.7049E-01 -2.3884E-01 -3.3110E-02
 -2.6667E-01  7.6000E-01  4.0169E+07  9.7024E-01 -2.2827E-01 -8.0769E-02
 -2.5333E-01  7.6000E-01  3.3514E+07  9.6576E-01 -2.2590E-01 -1.2756E-01
 -2.4000E-01  7.6000E-01  1.9042E+07  9.5047E-01 -2.4544E-01 -1.9072E-01
 -2.2667E-01  7.6000E-01  6.3050E+06  8.8665E-01 -3.6807E-01 -2.7995E-01
 -2.1333E-01  7.6000E-01  2.4802E+06  7.8463E-01 -6.0581E-01  1.3171E-01
 -2.0000E-01  7.6000E-01  9.1632E+06  9.5516E-01 -2.2971E-01  1.8681E-01
 -1.8667E-01  7.6000E-01  2.3024E+07  9.8574E-01 -1.4629E-01  8.3165E-02
 -1.7333E-01  7.6000E-01  3.8600E+07  9.9286E-01 -1.1658E-01  2.5370E-02
 -1.6000E-01  7.6000E-01  5.1072E+07  9.9501E-01 -9.8831E-02 -1.3699E-02
 -1.4667E-01  7.6000E-01  5.7790E+07  9.9529E-01 -8.5774E-02 -4.5213E-02
 -1.3333E-01  7.6000E-01  5.8426E+07  9.9436E-01 -7.5864E-02 -7.4062E-02
 -1.2000E-01  7.6000E-01  5.4258E+07  9.9229E-01 -6.9148E-02 -1.0281E-01
 -1.0667E-01  7.6000E-01  4.7241E+07  9.8890E-01 -6.6459E-02 -1.3290E-01
 -9.3333E-02  7.6000E-01  3.9249E+07  9.8387E-01 -6.9172E-02 -1.6498E-01
 -8.0000E-02  7.6000E-01  3.1672E+07  9.7688E-01 -7.8980E-02 -1.9866E-01
 -6.6667E-02  7.6000E-01  2.5309E+07  9.6780E-01 -9.7293E-02 -2.3216E-01
 -5.3333E-02  7.6000E-01  2.0464E+07  9.5699E-01 -1.2402E-01 -2.6227E-01
 -4.0000E-02  7.6000E-01  1.7102E+07  9.4562E-01 -1.5605E-01 -2.8539E-01
 -2.6667E-02  7.6000E-01  1.5029E+07  9.3555E-01 -1.8689E-01 -2.9970E-01
 -1.3333E-02  7.6000E-01  1.4012E+07  9.2861E-01 -2.0861E-01 -3.0687E-01
  0.0000E+00  7.6000E-01  1.3870E+07  9.2586E-01 -2.1494E-01 -3.1078E-01
  1.3333E-02  7.6000E-01  1.4515E+07  9.2736E-01 -2.0299E-01 -3.1432E-01
  2.6667E-02  7.6000E-01  1.5960E+07  9.3240E-01 -1.7326E-01 -3.1721E-01
  4.0000E-02  7.6000E-01  1.8297E+07  9.3978E-01 -1.2899E-01 -3.1652E-01
  5.3333E-02  7.6000E-01  2.1651E+07  9.4813E-01 -7.5308E-02 -3.0884E-01
  6.6667E-02  7.6000E-01  2.6100E+07  9.5618E-01 -1.7838E-02 -2.9222E-01
  8.0000E-02  7.6000E-01  3.1566E+07  9.6304E-01  3.8777E-02 -2.6654E-01
  9.3333E-02  7.6000E-01  3.7706E+07  9.6826E-01  9.1550E-02 -2.3258E-01
  1.0667E-01  7.6000E-01  4.3811E+07  9.7171E-01  1.3890E-01 -1.9102E-01
  1.2000E-01  7.6000E-01  4.8804E+07  9.7345E-01  1.7980E-01 -1.4165E-01
  1.3333E-01  7.6000E-01  5.1386E+07  9.7357E-01  2.1278E-01 -8.3014E-02
  1.4667E-01  7.6000E-01  5.0380E+07  9.7207E-01  2.3439E-01 -1.2336E-02
  1.6000E-01  7.6000E-01  4.5253E+07  9.6875E-01  2.3668E-01  7.4174E-02
  1.7333E-01  7.6000E-01  3.6640E+07  9.6304E-01  2.0165E-01  1.7857E-01
  1.8667E-01  7.6000E-01  2.6564E+07  9.5357E-01  9.1395E-02  2.8698E-01
  2.0000E-01  7.6000E-01  1.8040E+07  9.3827E-01 -1.4263E-01  3.1512E-01
  2.1333E-01  7.6000E-01  1.3935E+07  9.2025E-01 -3.8536E-01  6.8119E-02
  2.2667E-01  7.6000E-01  1.5444E+07  9.1280E-01 -2.6656E-01 -3.0942E-01
  2.4000E-01  7.6000E-01  2.1074E+07  9.1271E-01  5.8818E-02 -4.0435E-01
  2.5333E-01  7.6000E-01  2.7100E+07  9.1095E-01  3.0022E-01 -2.8292E-01
  2.6667E-01  7.6000E-01  2.9681E+07  9.0840E-01  4.1232E-01 -6.9304E-02
  2.8000E-01  7.6000E-01  2.7437E+07  9.1047E-01  3.7219E-01  1.8033E-01
  2.9333E-01  7.6000E-01  2.2367E+07  9.2375E-01  1.2837E-01  3.6084E-01
  3.0667E-01  7.6000E-01  1.7977E+07  9.4160E-01 -2.3773E-01  2.3849E-01
  3.2000E-01  7.6000E-01  1.6173E+07  9.2612E-01 -3.0685E-01 -2.1942E-01
  3.3333E-01  7.6000E-01  1.6162E+07  8.6313E-01  1.0268E-01 -4.9443E-01
  3.4667E-01  7.6000E-01  1.6559E+07  8.0790E-01  5.3749E-01 -2.4168E-01
  3.6000E-01  7.6000E-01  1.7493E+07  8.3055E-01  4.9226E-01  2.6052E-01
  3.7333E-01  7.6000E-01  1.9074E+07  9.1379E-01  3.8520E-02  4.0435E-01
  3.8667E-01  7.6000E-01  1.8761E+07  9.5641E-01 -2.8474E-01  6.4785E-02
  4.0000E-01  7.6000E-01  1.4162E+07  8.7862E-01 -1.4312E-01 -4.5556E-01
  4.1333E-01  7.6000E-01  9.2806E+06  6.5302E-01  6.0521E-01 -4.5528E-01
  4.2667E-01  7.6000E-01  1.1615E+07  7.3917E-01  5.2374E-01  4.2348E-01
  4.4000E-01  7.6000E-01  1.8915E+07  9.3303E-01 -7.3221E-02  3.5227E-01
  4.5333E-01  7.6000E-01  1.8319E+07  9.5734E-01 -2.6886E-01 -1.0595E-01
  4.6667E-01  7.6000E-01  8.1050E+06  6.9293E-01  8.0597E-02 -7.1649E-01
  4.8000E-01  7.6000E-01  5.7884E+06  4.3417E-01  8.0874E-01  3.9678E-01
  4.9333E-01  7.6000E-01  1.6980E+07  9.1202E-01 -1.5453E-02  4.0986E-01
  5.0667E-01  7.6000E-01  1.9401E+07  9.7095E-01 -2.3380E-01 -5.0980E-02
  5.2000E-01  7.6000E-01  6.0549E+06  6.0812E-01 -7.3799E-02 -7.9041E-01
  5.3333E-01  7.6000E-01  5.0644E+06  4.1915E-01  5.0680E-01  7.5331E-01
  5.4667E-01  7.6000E-01  1.9533E+07  9.5588E-01 -9.1518E-02  2.7913E-01
  5.6000E-01  7.6000E-01  1.5436E+07  9.4567E-01 -2.4155E-01 -2.1763E-01
  5.7333E-01  7.6000E-01  1.6153E+06 -7.2603E-01  1.1572E-01 -6.7786E-01
  5.8667E-01  7.6000E-01  1.2735E+07  8.6415E-01  1.6509E-02  5.0296E-01
  6.0000E-01  7.6000E-01  2.0370E+07  9.8670E-01 -1.6254E-01 -6.4863E-04
  6.1333E-01  7.6000E-01  3.9009E+06  4.6752E-01 -5.1625E-01 -7.1757E-01
  6.2667E-01  7.6000E-01  8.4856E+06  7.6035E-01  1.3760E-02  6.4937E-01
  6.4000E-01  7.6000E-01  2.1225E+07  9.9159E-01 -1.0805E-01  7.1237E-02
  6.5333E-01  7.6000E-01  5.4484E+06  6.9818E-01 -5.2656E-01 -4.8506E-01
  6.6667E-01  7.6000E-01  8.3496E+06  7.7687E-01 -4.3513E-02  6.2815E-01
  6.8000E-01  7.6000E-01  2.0803E+07  9.9488E-01 -8.4844E-02  5.4986E-02
  6.9333E-01  7.6000E-01  4.5907E+06  6.5458E-01 -6.7458E-01 -3.4127E-01
  7.0667E-01  7.6000E-01  1.1801E+07  8.8346E-01 -2.6262E-02  4.6777E-01
  7.2000E-01  7.6000E-01  1.8480E+07  9.9438E-01 -1.0183E-01 -2.8798E-02
  7.3333E-01  7.6000E-01  3.5137E+06  5.1820E-01 -8.1879E-01  2.4707E-01
  7.4667E-01  7.6000E-01  1.7513E+07  9.6401E-01  1.5740E-02  2.6541E-01
  7.6000E-01  7.6000E-01  1.2078E+07  9.6097E-01 -2.3409E-01 -1.4743E-01
  7.7333E-01  7.6000E-01  7.4463E+06  8.0171E-01 -1.8604E-01  5.6803E-01
  7.8667E-01  7.6000E-01  1.9324E+07  9.9828E-01 -2.1104E-03  5.8625E-02
  8.0000E-01  7.6000E-01  5.6480E+06  7.9901E-01 -5.9025E-01  1.1484E-01
  8.1333E-01  7.6000E-01  1.6628E+07  9.6442E-01  6.3141E-02  2.5674E-01
  8.2667E-01  7.6000E-01  1.1172E+07  9.6816E-01 -2.3155E-01 -9.5095E-02
  8.4000E-01  7.6000E-01  1.0713E+07  8.9920E-01 -2.3537E-02  4.3690E-01
  8.5333E-01  7.6000E-01  1.6076E+07  9.9965E-01 -2.0342E-02 -1.6675E-02
  8.6667E-01  7.6000E-01  7.5770E+06  8.6019E-01 -2.5482E-01  4.4174E-01
  8.8000E-01  7.6000E-01  1.7369E+07  9.9309E-01  8.7110E-02  7.8590E-02
  8.9333E-01  7.6000E-01  7.5656E+06  9.0078E-01 -3.5547E-01  2.4948E-01
  9.0667E-01  7.6000E-01  1.6321E+07  9.7613E-01  1.4440E-01  1.6220E-01
  9.2000E-01  7.6000E-01  8.7808E+06  9.5014E-01 -2.9088E-01  1.1232E-01
  9.3333E-01  7.6000E-01  1.4731E+07  9.5858E-01  1.7498E-01  2.2472E-01
  9.4667E-01  7.6000E-01  9.8431E+06  9.7602E-01 -2.0806E-01  6.4023E-02
  9.6000E-01  7.6000E-01  1.3477E+07  9.4503E-01  1.9781E-01  2.6036E-01
  9.7333E-01  7.6000E-01  1.0297E+07  9.8637E-01 -1.5259E-01  6.1512E-02
  9.8667E-01  7.6000E-01  1.2704E+07  9.3645E-01  2.2718E-01  2.6730E-01
  1.0000E+00  7.6000E-01  1.0195E+07  9.8816E-01 -1.2545E-01  8.8367E-02
 -1.0000E+00  7.7333E-01  2.6543E+06  6.9818E-01  4.3691E-01  5.6714E-01
 -9.8667E-01  7.7333E-01  5.9331E+06  8.8005E-01  4.6240E-01 -1.0813E-01
 -9.7333E-01  7.7333E-01  2.5442E+06  6.5022E-01  4.9585E-01  5.7563E-01
 -9.6000E-01  7.7333E-01  5.3595E+06  8.5815E-01  4.9945E-01 -1.1884E-01
 -9.4667E-01  7.7333E-01  2.1643E+06  6.0990E-01  4.7121E-01  6.3717E-01
 -9.3333E-01  7.7333E-01  4.9711E+06  8.0713E-01  5.7805E-01 -1.2002E-01
 -9.2000E-01  7.7333E-01  1.7285E+06  6.2509E-01  3.2002E-01  7.1194E-01
 -9.0667E-01  7.7333E-01  4.5210E+06  7.1030E-01  6.9641E-01 -1.0243E-01
 -8.9333E-01  7.7333E-01  1.5177E+06  7.8343E-01  7.9166E-02  6.1641E-01
 -8.8000E-01  7.7333E-01  3.7500E+06  5.3892E-01  8.4151E-01 -3.7783E-02
 -8.6667E-01  7.7333E-01  1.7393E+06  9.6881E-01  7.3768E-02  2.3657E-01
 -8.5333E-01  7.7333E-01  2.5966E+06  2.5214E-01  9.5562E-01  1.5238E-01
 -8.4000E-01  7.7333E-01  2.2555E+06  9.1684E-01  3.8116E-01 -1.1881E-01
 -8.2667E-01  7.7333E-01  1.4709E+06 -6.0906E-02  7.7134E-01  6.3350E-01
 -8.1333E-01  7.7333E-01  2.4579E+06  5.8816E-01  7.5410E-01 -2.9223E-01
 -8.0000E-01  7.7333E-01  1.0581E+06  4.3892E-01  7.1625E-02  8.9567E-01
 -7.8667E-01  7.7333E-01  1.8737E+06 -8.5176E-02  9.7214E-01 -2.1839E-01
 -7.7333E-01  7.7333E-01  1.3869E+06  9.4477E-01  3.1699E-01  8.3276E-02
 -7.6000E-01  7.7333E-01  1.0694E+06 -7.6655E-01  4.0877E-01  4.9528E-01
 -7.4667E-01  7.7333E-01  1.5292E+06  2.5696E-01  8.1269E-01 -5.2298E-01
 -7.3333E-01  7.7333E-01  9.0586E+05  4.9565E-01 -1.6496E-01  8.5272E-01
 -7.2000E-01  7.7333E-01  1.2124E+06 -9.2913E-01  2.0396E-01 -3.0842E-01
 -7.0667E-01  7.7333E-01  1.0359E+06  5.6968E-01  7.1400E-01 -4.0702E-01
 -6.9333E-01  7.7333E-01  9.8316E+05 -1.2973E-01 -6.7567E-01  7.2570E-01
 -6.8000E-01  7.7333E-01  1.3341E+06 -7.0880E-01 -2.4981E-01 -6.5970E-01
 -6.6667E-01  7.7333E-01  6.9417E+05  6.5628E-01  7.3174E-01 -1.8398E-01
 -6.5333E-01  7.7333E-01  1.3966E+06 -9.2169E-03 -9.3566E-01  3.5279E-01
 -6.4000E-01  7.7333E-01  1.7378E+06 -3.1837E-01 -7.0099E-01 -6.3817E-01
 -6.2667E-01  7.7333E-01  4.7646E+05  4.0023E-01  8.4820E-01 -3.4695E-01
 -6.1333E-01  7.7333E-01  1.8662E+06  3.3536E-01 -9.1064E-01  2.4139E-01
 -6.0000E-01  7.7333E-01  2.9122E+06  1.4777E-01 -8.9890E-01 -4.1249E-01
 -5.8667E-01  7.7333E-01  5.9660E+05 -7.8423E-02  1.0095E-02 -9.9687E-01
 -5.7333E-01  7.7333E-01  1.6347E+06  6.0461E-01 -7.1816E-01  3.4452E-01
 -5.6000E-01  7.7333E-01  4.9203E+06  5.0239E-01 -8.4363E-01 -1.8945E-01
 -5.4667E-01  7.7333E-01  2.5714E+06  3.8911E-01 -7.4222E-01 -5.4562E-01
 -5.3333E-01  7.7333E-01  2.8776E+05  3.2249E-01  1.6279E-01  9.3247E-01
 -5.2000E-01  7.7333E-01  5.1257E+06  7.1440E-01 -6.9973E-01  3.2608E-03
 -5.0667E-01  7.7333E-01  7.8155E+06  6.8627E-01 -6.9225E-01 -2.2323E-01
 -4.9333E-01  7.7333E-01  2.5020E+06  5.6090E-01 -6.6485E-01 -4.9332E-01
 -4.8000E-01  7.7333E-01  7.5662E+05  6.6548E-01 -4.6463E-01  5.8417E-01
 -4.6667E-01  7.7333E-01  8.3104E+06  8.2462E-01 -5.6522E-01 -2.2954E-02
 -4.5333E-01  7.7333E-01  1.2497E+07  8.1465E-01 -5.5616E-01 -1.6439E-01
 -4.4000E-01  7.7333E-01  5.7943E+06  7.6572E-01 -5.6206E-01 -3.1266E-01
 -4.2667E-01  7.7333E-01  2.5920E+05 -1.9800E-01 -9.2266E-01  3.3090E-01
 -4.1333E-01  7.7333E-01  7.0547E+06  8.9245E-01 -4.4672E-01  6.3073E-02
 -4.0000E-01  7.7333E-01  1.7744E+07  8.9783E-01 -4.3330E-01 -7.8486E-02
 -3.8667E-01  7.7333E-01  1.7366E+07  8.8996E-01 -4.2654E-01 -1.6134E-01
 -3.7333E-01  7.7333E-01  6.6405E+06  8.4312E-01 -4.5747E-01 -2.8260E-01
 -3.6000E-01  7.7333E-01  6.0627E+05  3.9558E-01 -8.8786E-01  2.3499E-01
 -3.4667E-01  7.7333E-01  8.4991E+06  9.3491E-01 -3.4352E-01  8.9061E-02
 -3.3333E-01  7.7333E-01  2.2865E+07  9.4776E-01 -3.1722E-01 -3.3641E-02
 -3.2000E-01  7.7333E-01  2.9201E+07  9.4692E-01 -3.0618E-01 -9.7914E-02
 -3.0667E-01  7.7333E-01  2.1797E+07  9.3805E-01 -3.0676E-01 -1.6114E-01
 -2.9333E-01  7.7333E-01  8.3393E+06  8.9583E-01 -3.5774E-01 -2.6364E-01
 -2.8000E-01  7.7333E-01  1.3419E+06  6.3034E-01 -7.7491E-01 -4.6801E-02
 -2.6667E-01  7.7333E-01  7.1310E+06  9.4340E-01 -2.8135E-01  1.7559E-01
 -2.5333E-01  7.7333E-01  2.2039E+07  9.7641E-01 -2.1232E-01  3.9189E-02
 -2.4000E-01  7.7333E-01  3.6729E+07  9.8120E-01 -1.9132E-01 -2.5357E-02
 -2.2667E-01  7.7333E-01  4.3222E+07  9.8120E-01 -1.7935E-01 -7.1325E-02
 -2.1333E-01  7.7333E-01  3.9199E+07  9.7796E-01 -1.7404E-01 -1.1532E-01
 -2.0000E-01  7.7333E-01  2.7879E+07  9.6905E-01 -1.8108E-01 -1.6776E-01
 -1.8667E-01  7.7333E-01  1.5063E+07  9.4500E-01 -2.2274E-01 -2.3949E-01
 -1.7333E-01  7.7333E-01  5.9105E+06  8.7048E-01 -3.8736E-01 -3.0368E-01
 -1.6000E-01  7.7333E-01  3.0906E+06  7.8270E-01 -6.2051E-01  4.8484E-02
 -1.4667E-01  7.7333E-01  6.6070E+06  9.1692E-01 -3.0140E-01  2.6156E-01
 -1.3333E-01  7.7333E-01  1.4679E+07  9.7212E-01 -1.4825E-01  1.8167E-01
 -1.2000E-01  7.7333E-01  2.4901E+07  9.8912E-01 -8.8988E-02  1.1715E-01
 -1.0667E-01  7.7333E-01  3.5130E+07  9.9567E-01 -5.6660E-02  7.3663E-02
 -9.3333E-02  7.7333E-01  4.3942E+07  9.9852E-01 -3.4111E-02  4.2410E-02
 -8.0000E-02  7.7333E-01  5.0677E+07  9.9970E-01 -1.5928E-02  1.8509E-02
 -6.6667E-02  7.7333E-01  5.5287E+07  1.0000E+00  1.0016E-05 -4.6373E-04
 -5.3333E-02  7.7333E-01  5.8084E+07  9.9977E-01  1.4716E-02 -1.5665E-02
 -4.0000E-02  7.7333E-01  5.9533E+07  9.9921E-01  2.8783E-02 -2.7541E-02
 -2.6667E-02  7.7333E-01  6.0092E+07  9.9844E-01  4.2618E-02 -3.6127E-02
 -1.3333E-02  7.7333E-01  6.0125E+07  9.9755E-01  5.6534E-02 -4.1208E-02
  0.0000E+00  7.7333E-01  5.9861E+07  9.9659E-01  7.0747E-02 -4.2408E-02
  1.3333E-02  7.7333E-01  5.9383E+07  9.9558E-01  8.5338E-02 -3.9250E-02
  2.6667E-02  7.7333E-01  5.8633E+07  9.9448E-01  1.0020E-01 -3.1156E-02
  4.0000E-02  7.7333E-01  5.7422E+07  9.9322E-01  1.1495E-01 -1.7432E-02
  5.3333E-02  7.7333E-01  5.5468E+07  9.9167E-01  1.2881E-01  2.8092E-03
  6.6667E-02  7.7333E-01  5.2439E+07  9.8962E-01  1.4036E-01  3.0748E-02
  8.0000E-02  7.7333E-01  4.8041E+07  9.8678E-01  1.4710E-01  6.7952E-02
  9.3333E-02  7.7333E-01  4.2143E+07  9.8265E-01  1.4441E-01  1.1635E-01
  1.0667E-01  7.7333E-01  3.4923E+07  9.7634E-01  1.2349E-01  1.7750E-01
  1.2000E-01  7.7333E-01  2.7006E+07  9.6619E-01  6.7181E-02  2.4892E-01
  1.3333E-01  7.7333E-01  1.9503E+07  9.4933E-01 -5.4632E-02  3.0949E-01
  1.4667E-01  7.7333E-01  1.3879E+07  9.2365E-01 -2.6316E-01  2.7861E-01
  1.6000E-01  7.7333E-01  1.1564E+07  9.0043E-01 -4.3404E-01  2.8922E-02
  1.7333E-01  7.7333E-01  1.3353E+07  9.0269E-01 -3.1952E-01 -2.8821E-01
  1.8667E-01  7.7333E-01  1.8800E+07  9.1848E-01 -5.3239E-02 -3.9187E-01
  2.0000E-01  7.7333E-01  2.5956E+07  9.2917E-01  1.6007E-01 -3.3318E-01
  2.1333E-01  7.7333E-01  3.1842E+07  9.3302E-01  2.9392E-01 -2.0756E-01
  2.2667E-01  7.7333E-01  3.3716E+07  9.3274E-01  3.5754E-01 -4.6395E-02
  2.4000E-01  7.7333E-01  3.0630E+07  9.3119E-01  3.3624E-01  1.4078E-01
  2.5333E-01  7.7333E-01  2.4254E+07  9.3145E-01  1.8068E-01  3.1583E-01
  2.6667E-01  7.7333E-01  1.8068E+07  9.3446E-01 -1.3727E-01  3.2855E-01
  2.8000E-01  7.7333E-01  1.5081E+07  9.2819E-01 -3.7173E-01 -1.6845E-02
  2.9333E-01  7.7333E-01  1.5730E+07  8.9752E-01 -1.4546E-01 -4.1630E-01
  3.0667E-01  7.7333E-01  1.7910E+07  8.5966E-01  2.8852E-01 -4.2159E-01
  3.2000E-01  7.7333E-01  1.9285E+07  8.4245E-01  5.3099E-01 -9.1268E-02
  3.3333E-01  7.7333E-01  1.9368E+07  8.6698E-01  3.9964E-01  2.9772E-01
  3.4667E-01  7.7333E-01  1.8852E+07  9.2282E-01 -1.6078E-02  3.8489E-01
  3.6000E-01  7.7333E-01  1.7398E+07  9.4834E-01 -3.1490E-01  3.8477E-02
  3.7333E-01  7.7333E-01  1.4084E+07  8.7750E-01 -1.3900E-01 -4.5899E-01
  3.8667E-01  7.7333E-01  1.0824E+07  7.1708E-01  5.2658E-01 -4.5664E-01
  4.0000E-01  7.7333E-01  1.2059E+07  7.4288E-01  5.9716E-01  3.0252E-01
  4.1333E-01  7.7333E-01  1.7474E+07  9.0788E-01  1.6473E-02  4.1890E-01
  4.2667E-01  7.7333E-01  1.8735E+07  9.6125E-01 -2.7466E-01  2.3628E-02
