         151         151         348   1320.00000      WAVE
  5.8667E-01 -9.8667E-01  3.5201E+06  9.5158E-01  3.0395E-01  4.5969E-02
  6.0000E-01 -9.8667E-01  6.4133E+05  2.2312E-01  4.8654E-01 -8.4469E-01
  6.1333E-01 -9.8667E-01  4.5836E+06  9.6902E-01  5.3223E-02 -2.4120E-01
  6.2667E-01 -9.8667E-01  2.2476E+06  8.9071E-01  4.3977E-01  1.1500E-01
  6.4000E-01 -9.8667E-01  1.8830E+06  7.9029E-01  1.9245E-02 -6.1244E-01
  6.5333E-01 -9.8667E-01  4.7617E+06  9.9072E-01  1.1075E-01 -7.8805E-02
  6.6667E-01 -9.8667E-01  8.8242E+05  5.7318E-01  7.4145E-01 -3.4888E-01
  6.8000E-01 -9.8667E-01  4.4212E+06  9.6610E-01 -2.8955E-02 -2.5652E-01
  6.9333E-01 -9.8667E-01  2.3961E+06  9.3152E-01  3.6141E-01  4.0650E-02
  7.0667E-01 -9.8667E-01  2.6739E+06  8.8643E-01 -5.4456E-02 -4.5965E-01
  7.2000E-01 -9.8667E-01  4.1142E+06  9.9342E-01  1.1221E-01 -2.2983E-02
  7.3333E-01 -9.8667E-01  1.5251E+06  7.8149E-01  1.3604E-01 -6.0890E-01
  7.4667E-01 -9.8667E-01  4.8630E+06  9.9540E-01 -1.8380E-02 -9.3994E-02
  7.6000E-01 -9.8667E-01  1.3086E+06  7.9368E-01  3.7589E-01 -4.7831E-01
  7.7333E-01 -9.8667E-01  4.8742E+06  9.8393E-01 -1.0116E-01 -1.4712E-01
  7.8667E-01 -9.8667E-01  1.5293E+06  8.7440E-01  3.7867E-01 -3.0336E-01
  8.0000E-01 -9.8667E-01  4.6706E+06  9.7110E-01 -1.5937E-01 -1.7769E-01
  8.1333E-01 -9.8667E-01  1.7539E+06  9.2050E-01  3.0339E-01 -2.4622E-01
  8.2667E-01 -9.8667E-01  4.5459E+06  9.6200E-01 -2.0375E-01 -1.8179E-01
  8.4000E-01 -9.8667E-01  1.8218E+06  9.3325E-01  2.3287E-01 -2.7354E-01
  8.5333E-01 -9.8667E-01  4.5450E+06  9.5803E-01 -2.3757E-01 -1.6042E-01
  8.6667E-01 -9.8667E-01  1.7779E+06  9.2003E-01  1.4289E-01 -3.6487E-01
  8.8000E-01 -9.8667E-01  4.5391E+06  9.5926E-01 -2.5500E-01 -1.2161E-01
  8.9333E-01 -9.8667E-01  1.8241E+06  8.8278E-01 -3.7734E-02 -4.6826E-01
  9.0667E-01 -9.8667E-01  4.2642E+06  9.6620E-01 -2.4397E-01 -8.3241E-02
  9.2000E-01 -9.8667E-01  2.2471E+06  8.4445E-01 -2.9484E-01 -4.4719E-01
  9.3333E-01 -9.8667E-01  3.4788E+06  9.7765E-01 -1.9187E-01 -8.5955E-02
  9.4667E-01 -9.8667E-01  3.1323E+06  8.3598E-01 -4.6561E-01 -2.9044E-01
  9.6000E-01 -9.8667E-01  2.3773E+06  9.6470E-01 -1.3320E-01 -2.2719E-01
  9.7333E-01 -9.8667E-01  3.9041E+06  8.5615E-01 -4.9816E-01 -1.3724E-01
  9.8667E-01 -9.8667E-01  1.8924E+06  8.1255E-01 -3.4915E-01 -4.6675E-01
  1.0000E+00 -9.8667E-01  3.5093E+06  8.9477E-01 -4.3691E-01 -9.2226E-02
 -1.0000E+00 -9.7333E-01  1.5291E+06  2.6811E-01 -7.4903E-01 -6.0586E-01
 -9.8667E-01 -9.7333E-01  1.6610E+06  9.0753E-01  4.2000E-01 -4.1145E-05
 -9.7333E-01 -9.7333E-01  1.6969E+06  5.2104E-01 -8.1776E-01  2.4451E-01
 -9.6000E-01 -9.7333E-01  1.2966E+06  6.0063E-01  2.0039E-01 -7.7401E-01
 -9.4667E-01 -9.7333E-01  1.7920E+06  8.3935E-01 -2.9908E-01  4.5392E-01
 -9.3333E-01 -9.7333E-01  1.0661E+06  2.2107E-01 -5.2719E-01 -8.2049E-01
 -9.2000E-01 -9.7333E-01  1.7448E+06  9.7813E-01  7.9134E-02  1.9237E-01
 -9.0667E-01 -9.7333E-01  9.9390E+05  1.4005E-01 -9.5149E-01 -2.7397E-01
 -8.9333E-01 -9.7333E-01  1.5749E+06  9.6478E-01  2.1281E-01 -1.5467E-01
 -8.8000E-01 -9.7333E-01  1.0116E+06  2.8679E-01 -9.3810E-01  1.9420E-01
 -8.6667E-01 -9.7333E-01  1.3726E+06  8.8248E-01  2.1011E-01 -4.2082E-01
 -8.5333E-01 -9.7333E-01  1.0261E+06  4.3088E-01 -8.0849E-01  4.0087E-01
 -8.4000E-01 -9.7333E-01  1.2149E+06  8.0317E-01  1.7351E-01 -5.6992E-01
 -8.2667E-01 -9.7333E-01  9.8088E+05  4.7920E-01 -7.3909E-01  4.7341E-01
 -8.1333E-01 -9.7333E-01  1.1394E+06  7.7989E-01  1.5098E-01 -6.0744E-01
 -8.0000E-01 -9.7333E-01  8.5463E+05  3.9821E-01 -7.5989E-01  5.1381E-01
 -7.8667E-01 -9.7333E-01  1.1550E+06  8.3069E-01  1.2872E-01 -5.4165E-01
 -7.7333E-01 -9.7333E-01  6.5477E+05  1.1170E-01 -8.4060E-01  5.3001E-01
 -7.6000E-01 -9.7333E-01  1.2343E+06  9.2176E-01  5.6955E-02 -3.8356E-01
 -7.4667E-01 -9.7333E-01  4.4351E+05 -5.1199E-01 -7.9338E-01  3.2926E-01
 -7.3333E-01 -9.7333E-01  1.2741E+06  9.8438E-01 -9.7257E-02 -1.4678E-01
 -7.2000E-01 -9.7333E-01  3.6997E+05 -8.4881E-01 -1.0460E-01 -5.1825E-01
 -7.0667E-01 -9.7333E-01  1.1014E+06  9.2461E-01 -3.3287E-01  1.8520E-01
 -6.9333E-01 -9.7333E-01  5.8738E+05  1.3714E-01  3.5725E-01 -9.2389E-01
 -6.8000E-01 -9.7333E-01  6.6762E+05  4.7282E-01 -5.5735E-01  6.8250E-01
 -6.6667E-01 -9.7333E-01  9.5612E+05  8.1002E-01  7.4558E-02 -5.8165E-01
 -6.5333E-01 -9.7333E-01  3.4573E+05 -8.0130E-01  1.8328E-01  5.6949E-01
 -6.4000E-01 -9.7333E-01  9.4975E+05  9.3229E-01 -3.6155E-01 -1.1222E-02
 -6.2667E-01 -9.7333E-01  5.9242E+05  1.6586E-01  6.6075E-01 -7.3205E-01
 -6.1333E-01 -9.7333E-01  5.0260E+05  2.1817E-01 -3.4303E-01  9.1364E-01
 -6.0000E-01 -9.7333E-01  8.9090E+05  8.7356E-01 -1.1943E-01 -4.7184E-01
 -5.8667E-01 -9.7333E-01  5.2845E+05 -8.7684E-02  9.8732E-01 -1.3233E-01
 -5.7333E-01 -9.7333E-01  5.5832E+05  5.4503E-01 -5.0273E-01  6.7098E-01
 -5.6000E-01 -9.7333E-01  8.3060E+05  7.7433E-01  9.0266E-02 -6.2631E-01
 -5.4667E-01 -9.7333E-01  6.4647E+05  1.5729E-01  9.7737E-01  1.4146E-01
 -5.3333E-01 -9.7333E-01  5.0434E+05  5.1488E-01 -5.0246E-01  6.9457E-01
 -5.2000E-01 -9.7333E-01  7.9657E+05  7.7042E-01  7.0106E-02 -6.3367E-01
 -5.0667E-01 -9.7333E-01  8.9973E+05  4.5954E-01  8.8800E-01  1.6931E-02
 -4.9333E-01 -9.7333E-01  5.0901E+05  3.7539E-01 -3.6867E-02  9.2613E-01
 -4.8000E-01 -9.7333E-01  6.0723E+05  7.5060E-01 -3.1470E-01 -5.8101E-01
 -4.6667E-01 -9.7333E-01  1.1729E+06  6.8957E-01  6.7788E-01 -2.5491E-01
 -4.5333E-01 -9.7333E-01  9.1703E+05  5.5956E-01  6.1843E-01  5.5176E-01
 -4.4000E-01 -9.7333E-01  3.4819E+05  3.8294E-01 -8.2460E-01  4.1641E-01
 -4.2667E-01 -9.7333E-01  8.7620E+05  7.5858E-01  2.3090E-01 -6.0930E-01
 -4.1333E-01 -9.7333E-01  1.6074E+06  7.8792E-01  6.1532E-01 -2.3880E-02
 -4.0000E-01 -9.7333E-01  1.0653E+06  6.8293E-01  4.6957E-01  5.5956E-01
 -3.8667E-01 -9.7333E-01  2.6644E+05  7.9983E-02 -8.6781E-01  4.9041E-01
 -3.7333E-01 -9.7333E-01  8.3601E+05  7.4335E-01  1.8557E-01 -6.4265E-01
 -3.6000E-01 -9.7333E-01  1.9839E+06  8.7611E-01  4.6841E-01 -1.1413E-01
 -3.4667E-01 -9.7333E-01  1.8857E+06  8.5217E-01  4.4198E-01  2.8010E-01
 -3.3333E-01 -9.7333E-01  6.9428E+05  5.7760E-01  1.6949E-01  7.9853E-01
 -3.2000E-01 -9.7333E-01  2.1327E+05 -2.9255E-01 -6.3868E-01 -7.1169E-01
 -3.0667E-01 -9.7333E-01  1.2233E+06  8.2164E-01  2.7658E-01 -4.9841E-01
 -2.9333E-01 -9.7333E-01  2.5485E+06  9.3631E-01  3.3586E-01 -1.0259E-01
 -2.8000E-01 -9.7333E-01  2.7050E+06  9.3655E-01  3.0787E-01  1.6759E-01
 -2.6667E-01 -9.7333E-01  1.6018E+06  8.4277E-01  2.4746E-01  4.7802E-01
 -2.5333E-01 -9.7333E-01  4.1810E+05  2.0501E-01  1.0638E-01  9.7296E-01
 -2.4000E-01 -9.7333E-01  2.7211E+05 -2.3030E-01  2.0812E-01 -9.5060E-01
 -2.2667E-01 -9.7333E-01  1.2748E+06  8.0675E-01  2.5047E-01 -5.3518E-01
 -2.1333E-01 -9.7333E-01  2.6624E+06  9.5266E-01  2.0855E-01 -2.2125E-01
 -2.0000E-01 -9.7333E-01  3.5452E+06  9.8538E-01  1.6840E-01 -2.5967E-02
 -1.8667E-01 -9.7333E-01  3.5079E+06  9.8126E-01  1.3367E-01  1.3877E-01
 -1.7333E-01 -9.7333E-01  2.7153E+06  9.4247E-01  1.1040E-01  3.1553E-01
 -1.6000E-01 -9.7333E-01  1.6496E+06  8.3190E-01  1.2237E-01  5.4127E-01
 -1.4667E-01 -9.7333E-01  7.8071E+05  5.1324E-01  2.6931E-01  8.1489E-01
 -1.3333E-01 -9.7333E-01  3.6959E+05 -1.7492E-01  7.8853E-01  5.8960E-01
 -1.2000E-01 -9.7333E-01  4.4461E+05  2.3280E-02  8.6615E-01 -4.9924E-01
 -1.0667E-01 -9.7333E-01  8.8012E+05  5.5439E-01  5.0099E-01 -6.6458E-01
 -9.3333E-02 -9.7333E-01  1.4982E+06  7.8147E-01  2.9053E-01 -5.5218E-01
 -8.0000E-02 -9.7333E-01  2.1421E+06  8.7951E-01  1.7267E-01 -4.4345E-01
 -6.6667E-02 -9.7333E-01  2.7092E+06  9.2732E-01  9.6483E-02 -3.6162E-01
 -5.3333E-02 -9.7333E-01  3.1517E+06  9.5235E-01  4.1608E-02 -3.0217E-01
 -4.0000E-02 -9.7333E-01  3.4625E+06  9.6549E-01 -5.7626E-04 -2.6043E-01
 -2.6667E-02 -9.7333E-01  3.6560E+06  9.7170E-01 -3.3904E-02 -2.3378E-01
 -1.3333E-02 -9.7333E-01  3.7550E+06  9.7342E-01 -5.9915E-02 -2.2103E-01
  0.0000E+00 -9.7333E-01  3.7790E+06  9.7188E-01 -7.8756E-02 -2.2193E-01
  1.3333E-02 -9.7333E-01  3.7413E+06  9.6750E-01 -8.9317E-02 -2.3657E-01
  2.6667E-02 -9.7333E-01  3.6473E+06  9.6012E-01 -8.9124E-02 -2.6500E-01
  4.0000E-02 -9.7333E-01  3.4960E+06  9.4898E-01 -7.3903E-02 -3.0657E-01
  5.3333E-02 -9.7333E-01  3.2839E+06  9.3264E-01 -3.7104E-02 -3.5890E-01
  6.6667E-02 -9.7333E-01  3.0104E+06  9.0892E-01  3.0584E-02 -4.1585E-01
  8.0000E-02 -9.7333E-01  2.6832E+06  8.7479E-01  1.4064E-01 -4.6365E-01
  9.3333E-02 -9.7333E-01  2.3239E+06  8.2681E-01  3.0254E-01 -4.7420E-01
  1.0667E-01 -9.7333E-01  1.9712E+06  7.6338E-01  5.0902E-01 -3.9768E-01
  1.2000E-01 -9.7333E-01  1.6770E+06  6.9124E-01  7.0212E-01 -1.7089E-01
  1.3333E-01 -9.7333E-01  1.4970E+06  6.3517E-01  7.4168E-01  2.1558E-01
  1.4667E-01 -9.7333E-01  1.4744E+06  6.3084E-01  4.8955E-01  6.0199E-01
  1.6000E-01 -9.7333E-01  1.6260E+06  6.8486E-01  2.4235E-02  7.2827E-01
  1.7333E-01 -9.7333E-01  1.9329E+06  7.6187E-01 -3.8442E-01  5.2132E-01
  1.8667E-01 -9.7333E-01  2.3405E+06  8.2673E-01 -5.4633E-01  1.3428E-01
  2.0000E-01 -9.7333E-01  2.7578E+06  8.6660E-01 -4.3951E-01 -2.3628E-01
  2.1333E-01 -9.7333E-01  3.0528E+06  8.8135E-01 -1.4293E-01 -4.5033E-01
  2.2667E-01 -9.7333E-01  3.0597E+06  8.7128E-01  2.2590E-01 -4.3571E-01
  2.4000E-01 -9.7333E-01  2.6549E+06  8.2794E-01  5.3618E-01 -1.6442E-01
  2.5333E-01 -9.7333E-01  1.9227E+06  7.2382E-01  5.8579E-01  3.6461E-01
  2.6667E-01 -9.7333E-01  1.2931E+06  5.5178E-01 -4.7572E-02  8.3263E-01
  2.8000E-01 -9.7333E-01  1.3701E+06  5.9050E-01 -7.9208E-01  1.5465E-01
  2.9333E-01 -9.7333E-01  2.3225E+06  7.9754E-01 -3.6056E-01 -4.8366E-01
  3.0667E-01 -9.7333E-01  3.3434E+06  8.8665E-01  1.6318E-01 -4.3269E-01
  3.2000E-01 -9.7333E-01  3.1623E+06  8.7389E-01  4.7806E-01 -8.8177E-02
  3.3333E-01 -9.7333E-01  1.6814E+06  6.7808E-01  4.9105E-01  5.4689E-01
  3.4667E-01 -9.7333E-01  7.3894E+05  1.3721E-01 -8.1565E-01  5.6203E-01
  3.6000E-01 -9.7333E-01  1.9423E+06  7.3043E-01 -3.4168E-01 -5.9138E-01
  3.7333E-01 -9.7333E-01  3.7386E+06  9.1086E-01  2.1617E-01 -3.5157E-01
  3.8667E-01 -9.7333E-01  3.0711E+06  8.7668E-01  4.7448E-01  7.9378E-02
  4.0000E-01 -9.7333E-01  7.9072E+05  2.2656E-01  2.6820E-01  9.3634E-01
  4.1333E-01 -9.7333E-01  1.1746E+06  4.9288E-01 -5.0714E-01 -7.0702E-01
  4.2667E-01 -9.7333E-01  3.8283E+06  9.1834E-01  1.5754E-01 -3.6309E-01
  4.4000E-01 -9.7333E-01  3.3212E+06  9.0356E-01  4.2303E-01  6.8055E-02
  4.5333E-01 -9.7333E-01  5.1368E+05 -1.9610E-01  4.1587E-01  8.8803E-01
  4.6667E-01 -9.7333E-01  1.8691E+06  7.2611E-01 -1.3973E-01 -6.7323E-01
  4.8000E-01 -9.7333E-01  4.4735E+06  9.5431E-01  2.3082E-01 -1.8976E-01
  4.9333E-01 -9.7333E-01  1.8725E+06  7.7328E-01  5.4225E-01  3.2864E-01
  5.0667E-01 -9.7333E-01  6.9552E+05  1.4222E-01 -2.0603E-01 -9.6816E-01
  5.2000E-01 -9.7333E-01  4.3012E+06  9.4810E-01  1.2315E-01 -2.9315E-01
  5.3333E-01 -9.7333E-01  2.8623E+06  8.9971E-01  4.1265E-01  1.4230E-01
  5.4667E-01 -9.7333E-01  5.0954E+05 -1.2822E-01  2.2473E-01 -9.6595E-01
  5.6000E-01 -9.7333E-01  4.3101E+06  9.5191E-01  8.3567E-02 -2.9478E-01
  5.7333E-01 -9.7333E-01  2.8778E+06  9.1390E-01  3.8721E-01  1.2187E-01
  5.8667E-01 -9.7333E-01  8.1689E+05  3.6151E-01  1.9376E-01 -9.1201E-01
  6.0000E-01 -9.7333E-01  4.8108E+06  9.7447E-01  8.5113E-02 -2.0774E-01
  6.1333E-01 -9.7333E-01  1.9100E+06  8.4118E-01  5.1649E-01  1.6019E-01
  6.2667E-01 -9.7333E-01  2.0548E+06  8.0394E-01  5.6081E-03 -5.9468E-01
  6.4000E-01 -9.7333E-01  4.7585E+06  9.8864E-01  1.3382E-01 -6.8410E-02
  6.5333E-01 -9.7333E-01  8.1717E+05  4.9981E-01  8.0014E-01 -3.3160E-01
  6.6667E-01 -9.7333E-01  4.3855E+06  9.6241E-01 -1.6167E-02 -2.7113E-01
  6.8000E-01 -9.7333E-01  2.5771E+06  9.3425E-01  3.5126E-01  6.1623E-02
  6.9333E-01 -9.7333E-01  2.3589E+06  8.5628E-01 -2.1355E-02 -5.1608E-01
  7.0667E-01 -9.7333E-01  4.4607E+06  9.9447E-01  9.8456E-02 -3.6562E-02
  7.2000E-01 -9.7333E-01  1.2388E+06  7.1562E-01  3.1225E-01 -6.2481E-01
  7.3333E-01 -9.7333E-01  5.0110E+06  9.9113E-01 -2.9889E-02 -1.2949E-01
  7.4667E-01 -9.7333E-01  1.3424E+06  8.1092E-01  5.0913E-01 -2.8843E-01
  7.6000E-01 -9.7333E-01  4.6647E+06  9.7271E-01 -1.0828E-01 -2.0521E-01
  7.7333E-01 -9.7333E-01  1.9146E+06  9.2256E-01  3.7042E-01 -1.0801E-01
  7.8667E-01 -9.7333E-01  4.1652E+06  9.5290E-01 -1.5913E-01 -2.5818E-01
  8.0000E-01 -9.7333E-01  2.3794E+06  9.6598E-01  2.4834E-01 -7.2186E-02
  8.1333E-01 -9.7333E-01  3.8800E+06  9.3917E-01 -1.9889E-01 -2.8001E-01
  8.2667E-01 -9.7333E-01  2.5391E+06  9.7994E-01  1.8127E-01 -8.2834E-02
  8.4000E-01 -9.7333E-01  3.8792E+06  9.3364E-01 -2.3903E-01 -2.6679E-01
  8.5333E-01 -9.7333E-01  2.4041E+06  9.7967E-01  1.5495E-01 -1.2745E-01
  8.6667E-01 -9.7333E-01  4.0955E+06  9.3446E-01 -2.7782E-01 -2.2269E-01
  8.8000E-01 -9.7333E-01  2.0883E+06  9.6299E-01  1.3748E-01 -2.3184E-01
  8.9333E-01 -9.7333E-01  4.3500E+06  9.4025E-01 -3.0099E-01 -1.5918E-01
  9.0667E-01 -9.7333E-01  1.8471E+06  9.1404E-01  3.0278E-02 -4.0449E-01
  9.2000E-01 -9.7333E-01  4.3049E+06  9.5187E-01 -2.9062E-01 -9.7381E-02
  9.3333E-01 -9.7333E-01  2.0671E+06  8.4476E-01 -2.5066E-01 -4.7281E-01
  9.4667E-01 -9.7333E-01  3.6054E+06  9.6962E-01 -2.3089E-01 -8.0808E-02
  9.6000E-01 -9.7333E-01  2.9255E+06  8.2021E-01 -4.7742E-01 -3.1517E-01
  9.7333E-01 -9.7333E-01  2.4220E+06  9.6404E-01 -1.5246E-01 -2.1769E-01
  9.8667E-01 -9.7333E-01  3.7645E+06  8.4415E-01 -5.1792E-01 -1.3844E-01
  1.0000E+00 -9.7333E-01  1.8677E+06  7.9644E-01 -3.7217E-01 -4.7663E-01
 -1.0000E+00 -9.6000E-01  1.6343E+06  9.1226E-01  4.0274E-01  7.4668E-02
 -9.8667E-01 -9.6000E-01  1.8359E+06  5.5457E-01 -8.0880E-01  1.9571E-01
 -9.7333E-01 -9.6000E-01  1.2700E+06  5.9360E-01  1.7700E-01 -7.8505E-01
 -9.6000E-01 -9.6000E-01  1.8604E+06  8.5767E-01 -2.7557E-01  4.3412E-01
 -9.4667E-01 -9.6000E-01  1.1341E+06  2.5576E-01 -6.3683E-01 -7.2735E-01
 -9.3333E-01 -9.6000E-01  1.7066E+06  9.8117E-01  1.4022E-01  1.3283E-01
 -9.2000E-01 -9.6000E-01  1.1544E+06  2.8776E-01 -9.5268E-01 -9.7916E-02
 -9.0667E-01 -9.6000E-01  1.4527E+06  9.2033E-01  2.5611E-01 -2.9564E-01
 -8.9333E-01 -9.6000E-01  1.2354E+06  4.9905E-01 -8.0910E-01  3.1033E-01
 -8.8000E-01 -9.6000E-01  1.1942E+06  7.5861E-01  1.8325E-01 -6.2524E-01
 -8.6667E-01 -9.6000E-01  1.2912E+06  6.7019E-01 -6.0700E-01  4.2708E-01
 -8.5333E-01 -9.6000E-01  9.9364E+05  5.8416E-01  7.2005E-02 -8.0844E-01
 -8.4000E-01 -9.6000E-01  1.2824E+06  7.5449E-01 -4.9618E-01  4.2959E-01
 -8.2667E-01 -9.6000E-01  8.7164E+05  4.7285E-01  2.6615E-02 -8.8074E-01
 -8.1333E-01 -9.6000E-01  1.1992E+06  7.5954E-01 -4.8595E-01  4.3238E-01
 -8.0000E-01 -9.6000E-01  8.3687E+05  4.8386E-01  7.1213E-02 -8.7224E-01
 -7.8667E-01 -9.6000E-01  1.0322E+06  6.7239E-01 -5.6266E-01  4.8095E-01
 -7.7333E-01 -9.6000E-01  9.0192E+05  6.2889E-01  1.3138E-01 -7.6632E-01
 -7.6000E-01 -9.6000E-01  7.7687E+05  4.1009E-01 -7.0634E-01  5.7698E-01
 -7.4667E-01 -9.6000E-01  1.0526E+06  8.2768E-01  9.6605E-02 -5.5283E-01
 -7.3333E-01 -9.6000E-01  4.8884E+05 -2.5007E-01 -7.7852E-01  5.7565E-01
 -7.2000E-01 -9.6000E-01  1.1777E+06  9.6324E-01 -6.8649E-02 -2.5971E-01
 -7.0667E-01 -9.6000E-01  3.4654E+05 -9.6866E-01 -1.2398E-01 -2.1524E-01
 -6.9333E-01 -9.6000E-01  1.0596E+06  9.3390E-01 -3.3410E-01  1.2734E-01
 -6.8000E-01 -9.6000E-01  5.4564E+05  5.0733E-02  4.3491E-01 -8.9904E-01
 -6.6667E-01 -9.6000E-01  6.3514E+05  4.4637E-01 -5.5195E-01  7.0435E-01
 -6.5333E-01 -9.6000E-01  9.1250E+05  8.1060E-01  6.4942E-02 -5.8199E-01
 -6.4000E-01 -9.6000E-01  3.5551E+05 -7.6747E-01  4.1859E-01  4.8557E-01
 -6.2667E-01 -9.6000E-01  8.5116E+05  8.9875E-01 -4.3346E-01  6.6039E-02
 -6.1333E-01 -9.6000E-01  6.5294E+05  3.2343E-01  6.1622E-01 -7.1810E-01
 -6.0000E-01 -9.6000E-01  4.5430E+05 -9.4165E-03 -7.0279E-02  9.9748E-01
 -5.8667E-01 -9.6000E-01  8.1576E+05  8.9259E-01 -2.6703E-01 -3.6329E-01
 -5.7333E-01 -9.6000E-01  6.4498E+05  1.8130E-01  9.2457E-01 -3.3512E-01
 -5.6000E-01 -9.6000E-01  4.9220E+05  2.8002E-01 -1.9293E-01  9.4041E-01
 -5.4667E-01 -9.6000E-01  7.4750E+05  8.3200E-01 -1.7292E-01 -5.2714E-01
 -5.3333E-01 -9.6000E-01  8.1235E+05  3.8362E-01  9.0776E-01 -1.6972E-01
 -5.2000E-01 -9.6000E-01  5.1397E+05  2.9458E-01  7.0529E-02  9.5302E-01
 -5.0667E-01 -9.6000E-01  6.1868E+05  7.8893E-01 -3.4956E-01 -5.0537E-01
 -4.9333E-01 -9.6000E-01  1.0522E+06  6.1664E-01  7.3884E-01 -2.7178E-01
 -4.8000E-01 -9.6000E-01  7.6229E+05  4.3960E-01  5.9434E-01  6.7343E-01
 -4.6667E-01 -9.6000E-01  3.8692E+05  5.4463E-01 -8.3696E-01  5.3533E-02
 -4.5333E-01 -9.6000E-01  1.0104E+06  7.5501E-01  4.1105E-01 -5.1088E-01
 -4.4000E-01 -9.6000E-01  1.3996E+06  7.0238E-01  6.9745E-01  1.4224E-01
 -4.2667E-01 -9.6000E-01  6.3962E+05  5.0263E-01  2.2824E-01  8.3383E-01
 -4.1333E-01 -9.6000E-01  3.6231E+05  4.7208E-01 -6.2390E-01 -6.2281E-01
 -4.0000E-01 -9.6000E-01  1.3769E+06  8.1808E-01  4.5750E-01 -3.4848E-01
 -3.8667E-01 -9.6000E-01  1.8857E+06  8.2203E-01  5.5111E-01  1.4334E-01
 -3.7333E-01 -9.6000E-01  9.3013E+05  6.6456E-01  3.3989E-01  6.6546E-01
 -3.6000E-01 -9.6000E-01  2.0543E+05 -1.9913E-01 -9.7134E-01 -1.2983E-01
 -3.4667E-01 -9.6000E-01  1.0858E+06  8.0210E-01  2.8642E-01 -5.2402E-01
 -3.3333E-01 -9.6000E-01  2.3809E+06  9.0746E-01  4.1405E-01 -7.1266E-02
 -3.2000E-01 -9.6000E-01  2.2763E+06  8.8926E-01  3.8365E-01  2.4906E-01
 -3.0667E-01 -9.6000E-01  9.5169E+05  6.9158E-01  2.4666E-01  6.7888E-01
 -2.9333E-01 -9.6000E-01  1.6060E+05 -8.7025E-01 -4.9157E-01  3.1924E-02
 -2.8000E-01 -9.6000E-01  9.2183E+05  7.3700E-01  2.4020E-01 -6.3177E-01
 -2.6667E-01 -9.6000E-01  2.4780E+06  9.3716E-01  2.8411E-01 -2.0252E-01
 -2.5333E-01 -9.6000E-01  3.3476E+06  9.6500E-01  2.5950E-01  3.7812E-02
 -2.4000E-01 -9.6000E-01  2.8439E+06  9.4097E-01  2.2564E-01  2.5233E-01
 -2.2667E-01 -9.6000E-01  1.5065E+06  8.1828E-01  1.9898E-01  5.3928E-01
 -2.1333E-01 -9.6000E-01  4.1367E+05  1.3501E-01  2.9241E-01  9.4671E-01
 -2.0000E-01 -9.6000E-01  2.9231E+05 -2.3964E-01  5.7937E-01 -7.7904E-01
 -1.8667E-01 -9.6000E-01  1.1452E+06  7.5171E-01  2.8555E-01 -5.9447E-01
 -1.7333E-01 -9.6000E-01  2.4536E+06  9.3216E-01  1.8022E-01 -3.1401E-01
 -1.6000E-01 -9.6000E-01  3.6058E+06  9.8233E-01  1.2183E-01 -1.4204E-01
 -1.4667E-01 -9.6000E-01  4.2138E+06  9.9673E-01  7.9713E-02 -1.3171E-02
 -1.3333E-01 -9.6000E-01  4.2017E+06  9.9377E-01  4.7486E-02  1.0080E-01
 -1.2000E-01 -9.6000E-01  3.7201E+06  9.7645E-01  2.5735E-02  2.1420E-01
 -1.0667E-01 -9.6000E-01  3.0066E+06  9.4187E-01  1.9854E-02  3.3538E-01
 -9.3333E-02 -9.6000E-01  2.2747E+06  8.8332E-01  4.1002E-02  4.6697E-01
 -8.0000E-02 -9.6000E-01  1.6614E+06  7.9261E-01  1.0680E-01  6.0030E-01
 -6.6667E-02 -9.6000E-01  1.2228E+06  6.6839E-01  2.3444E-01  7.0590E-01
 -5.3333E-02 -9.6000E-01  9.5598E+05  5.3140E-01  4.1778E-01  7.3694E-01
 -4.0000E-02 -9.6000E-01  8.2659E+05  4.2485E-01  6.0716E-01  6.7145E-01
 -2.6667E-02 -9.6000E-01  7.9124E+05  3.7767E-01  7.4324E-01  5.5224E-01
 -1.3333E-02 -9.6000E-01  8.1153E+05  3.7993E-01  8.0923E-01  4.4810E-01
  0.0000E+00 -9.6000E-01  8.6078E+05  4.0670E-01  8.2219E-01  3.9824E-01
  1.3333E-02 -9.6000E-01  9.2587E+05  4.4250E-01  7.9821E-01  4.0872E-01
  2.6667E-02 -9.6000E-01  1.0066E+06  4.8400E-01  7.3905E-01  4.6856E-01
  4.0000E-02 -9.6000E-01  1.1129E+06  5.3398E-01  6.3719E-01  5.5575E-01
  5.3333E-02 -9.6000E-01  1.2614E+06  5.9462E-01  4.8762E-01  6.3926E-01
  6.6667E-02 -9.6000E-01  1.4703E+06  6.6361E-01  2.9864E-01  6.8589E-01
  8.0000E-02 -9.6000E-01  1.7523E+06  7.3380E-01  9.3100E-02  6.7296E-01
  9.3333E-02 -9.6000E-01  2.1058E+06  7.9724E-01 -1.0106E-01  5.9515E-01
  1.0667E-01 -9.6000E-01  2.5075E+06  8.4856E-01 -2.6047E-01  4.6055E-01
  1.2000E-01 -9.6000E-01  2.9097E+06  8.8572E-01 -3.6828E-01  2.8260E-01
  1.3333E-01 -9.6000E-01  3.2452E+06  9.0870E-01 -4.1040E-01  7.6377E-02
  1.4667E-01 -9.6000E-01  3.4428E+06  9.1793E-01 -3.7174E-01 -1.3862E-01
