         151         151         266   717.889771      WAVE
  6.0000E-01 -9.8667E-01  4.4368E+07  9.3809E-01  1.4241E-01 -3.1576E-01
  6.1333E-01 -9.8667E-01  4.8776E+07  9.6960E-01  2.2488E-01  9.6415E-02
  6.2667E-01 -9.8667E-01  2.3845E+07  7.6048E-01  1.8954E-01  6.2109E-01
  6.4000E-01 -9.8667E-01  5.1000E+06 -8.1287E-01 -5.2993E-01  2.4170E-01
  6.5333E-01 -9.8667E-01  2.2452E+07  7.0810E-01 -2.6066E-02 -7.0564E-01
  6.6667E-01 -9.8667E-01  4.9803E+07  9.6966E-01  1.3875E-01 -2.0126E-01
  6.8000E-01 -9.8667E-01  4.1728E+07  9.5308E-01  2.1519E-01  2.1290E-01
  6.9333E-01 -9.8667E-01  1.0434E+07  3.3405E-01  3.9644E-01  8.5513E-01
  7.0667E-01 -9.8667E-01  1.0560E+07  2.6695E-01  7.2258E-02 -9.6100E-01
  7.2000E-01 -9.8667E-01  4.3013E+07  9.3692E-01  8.1488E-02 -3.3992E-01
  7.3333E-01 -9.8667E-01  4.8039E+07  9.8522E-01  1.5834E-01  6.5358E-02
  7.4667E-01 -9.8667E-01  1.5701E+07  6.7428E-01  4.6351E-01  5.7489E-01
  7.6000E-01 -9.8667E-01  9.5376E+06  2.4943E-01  3.7504E-01 -8.9282E-01
  7.7333E-01 -9.8667E-01  4.2473E+07  9.3793E-01  5.5984E-02 -3.4229E-01
  7.8667E-01 -9.8667E-01  4.6760E+07  9.9010E-01  1.2854E-01  5.6339E-02
  8.0000E-01 -9.8667E-01  1.3932E+07  6.6272E-01  6.0683E-01  4.3881E-01
  8.1333E-01 -9.8667E-01  1.5975E+07  6.2707E-01  2.7658E-01 -7.2821E-01
  8.2667E-01 -9.8667E-01  4.8202E+07  9.7139E-01  2.5515E-02 -2.3611E-01
  8.4000E-01 -9.8667E-01  3.7521E+07  9.7540E-01  1.6692E-01  1.4396E-01
  8.5333E-01 -9.8667E-01  1.0374E+07  5.0798E-01  8.5705E-01 -8.6132E-02
  8.6667E-01 -9.8667E-01  3.1798E+07  8.7791E-01  5.8821E-02 -4.7519E-01
  8.8000E-01 -9.8667E-01  4.8873E+07  9.9776E-01  2.0410E-02 -6.3769E-02
  8.9333E-01 -9.8667E-01  2.0526E+07  8.7471E-01  4.3833E-01  2.0676E-01
  9.0667E-01 -9.8667E-01  2.0273E+07  7.6890E-01  2.6554E-01 -5.8162E-01
  9.2000E-01 -9.8667E-01  4.7613E+07  9.7834E-01 -4.3297E-02 -2.0241E-01
  9.3333E-01 -9.8667E-01  3.0705E+07  9.7216E-01  1.9544E-01  1.2927E-01
  9.4667E-01 -9.8667E-01  1.7373E+07  7.6194E-01  4.4858E-01 -4.6713E-01
  9.6000E-01 -9.8667E-01  4.3249E+07  9.5514E-01 -6.9928E-02 -2.8776E-01
  9.7333E-01 -9.8667E-01  3.5489E+07  9.9464E-01  8.2284E-02  6.2634E-02
  9.8667E-01 -9.8667E-01  1.8594E+07  8.1998E-01  4.4943E-01 -3.5446E-01
  1.0000E+00 -9.8667E-01  4.0651E+07  9.4258E-01 -9.2386E-02 -3.2094E-01
 -1.0000E+00 -9.7333E-01  8.9186E+06  3.0711E-01 -9.2636E-01 -2.1802E-01
 -9.8667E-01 -9.7333E-01  5.3156E+06  5.0792E-01 -8.0532E-01  3.0575E-01
 -9.7333E-01 -9.7333E-01  2.9221E+06  7.0425E-01 -4.2149E-01 -5.7129E-01
 -9.6000E-01 -9.7333E-01  6.8724E+06  6.9705E-02 -9.6925E-01 -2.3602E-01
 -9.4667E-01 -9.7333E-01  4.9355E+06  2.6725E-01 -8.8798E-01  3.7425E-01
 -9.3333E-01 -9.7333E-01  2.1655E+06  8.2123E-01 -3.8397E-01 -4.2207E-01
 -9.2000E-01 -9.7333E-01  4.8213E+06 -2.2697E-01 -9.1193E-01 -3.4186E-01
 -9.0667E-01 -9.7333E-01  4.8324E+06 -1.3840E-01 -9.0391E-01  4.0470E-01
 -8.9333E-01 -9.7333E-01  1.9145E+06  8.4092E-01 -5.1265E-01  1.7335E-01
 -8.8000E-01 -9.7333E-01  2.8356E+06 -4.2528E-01 -6.6927E-01 -6.0927E-01
 -8.6667E-01 -9.7333E-01  4.5470E+06 -6.4055E-01 -6.8701E-01  3.4311E-01
 -8.5333E-01 -9.7333E-01  2.5456E+06  1.5576E-01 -6.1524E-01  7.7280E-01
 -8.4000E-01 -9.7333E-01  1.3381E+06  1.2138E-01 -4.4580E-01 -8.8686E-01
 -8.2667E-01 -9.7333E-01  3.5588E+06 -9.8254E-01 -1.5939E-01  9.5996E-02
 -8.1333E-01 -9.7333E-01  3.9695E+06 -5.7482E-01 -1.5141E-01  8.0415E-01
 -8.0000E-01 -9.7333E-01  1.3586E+06  4.7913E-01 -6.0459E-01  6.3632E-01
 -7.8667E-01 -9.7333E-01  1.5988E+06 -7.7047E-01  2.8883E-01 -5.6829E-01
 -7.7333E-01 -9.7333E-01  4.7717E+06 -7.0215E-01  5.1723E-01  4.8934E-01
 -7.6000E-01 -9.7333E-01  4.2637E+06 -3.0494E-01  3.3727E-01  8.9065E-01
 -7.4667E-01 -9.7333E-01  8.5384E+05  3.5579E-01 -6.8626E-01  6.3439E-01
 -7.3333E-01 -9.7333E-01  2.1435E+06 -4.5550E-01  8.7809E-01 -1.4655E-01
 -7.2000E-01 -9.7333E-01  6.9965E+06 -1.8197E-01  8.4994E-01  4.9445E-01
 -7.0667E-01 -9.7333E-01  6.5110E+06  1.3963E-02  6.7748E-01  7.3541E-01
 -6.9333E-01 -9.7333E-01  1.2888E+06  1.1474E-01  1.8666E-02  9.9322E-01
 -6.8000E-01 -9.7333E-01  1.7605E+06 -1.2312E-02  9.8279E-01 -1.8432E-01
 -6.6667E-01 -9.7333E-01  9.3176E+06  2.3928E-01  9.0291E-01  3.5708E-01
 -6.5333E-01 -9.7333E-01  1.2369E+07  3.3194E-01  7.9221E-01  5.1208E-01
 -6.4000E-01 -9.7333E-01  5.6572E+06  3.5389E-01  6.4447E-01  6.7780E-01
 -6.2667E-01 -9.7333E-01  2.5861E+05 -9.8843E-01  1.3267E-01 -7.3480E-02
 -6.1333E-01 -9.7333E-01  6.8295E+06  5.1263E-01  8.4360E-01  1.5986E-01
 -6.0000E-01 -9.7333E-01  1.8361E+07  5.7513E-01  7.5100E-01  3.2439E-01
 -5.8667E-01 -9.7333E-01  1.9407E+07  5.9828E-01  6.9041E-01  4.0669E-01
 -5.7333E-01 -9.7333E-01  8.3087E+06  5.6711E-01  6.3576E-01  5.2364E-01
 -5.6000E-01 -9.7333E-01  4.9187E+05 -3.3179E-01  9.0321E-01  2.7226E-01
 -5.4667E-01 -9.7333E-01  8.5420E+06  7.3091E-01  6.7533E-01  9.8467E-02
 -5.3333E-01 -9.7333E-01  2.5786E+07  7.5811E-01  6.0989E-01  2.3086E-01
 -5.2000E-01 -9.7333E-01  3.3860E+07  7.6432E-01  5.7572E-01  2.9045E-01
 -5.0667E-01 -9.7333E-01  2.4011E+07  7.5412E-01  5.5646E-01  3.4879E-01
 -4.9333E-01 -9.7333E-01  7.0021E+06  6.6274E-01  5.9046E-01  4.6059E-01
 -4.8000E-01 -9.7333E-01  1.7061E+06  5.8154E-01  7.8881E-01 -1.9896E-01
 -4.6667E-01 -9.7333E-01  1.6007E+07  8.6830E-01  4.9017E-01  7.6162E-02
 -4.5333E-01 -9.7333E-01  3.9496E+07  8.7467E-01  4.5435E-01  1.6888E-01
 -4.4000E-01 -9.7333E-01  5.3452E+07  8.7318E-01  4.3682E-01  2.1620E-01
 -4.2667E-01 -9.7333E-01  4.7170E+07  8.6561E-01  4.2951E-01  2.5737E-01
 -4.1333E-01 -9.7333E-01  2.6143E+07  8.3917E-01  4.4542E-01  3.1208E-01
 -4.0000E-01 -9.7333E-01  6.8482E+06  7.1661E-01  5.8693E-01  3.7682E-01
 -3.8667E-01 -9.7333E-01  4.1561E+06  7.9503E-01  5.7425E-01 -1.9536E-01
 -3.7333E-01 -9.7333E-01  2.1520E+07  9.4089E-01  3.3868E-01  4.1564E-03
 -3.6000E-01 -9.7333E-01  4.9940E+07  9.4692E-01  3.0723E-01  9.4645E-02
 -3.4667E-01 -9.7333E-01  7.4617E+07  9.4501E-01  2.9459E-01  1.4201E-01
 -3.3333E-01 -9.7333E-01  8.3770E+07  9.4101E-01  2.8825E-01  1.7725E-01
 -3.2000E-01 -9.7333E-01  7.4236E+07  9.3361E-01  2.8923E-01  2.1145E-01
 -3.0667E-01 -9.7333E-01  5.1699E+07  9.1840E-01  3.0528E-01  2.5170E-01
 -2.9333E-01 -9.7333E-01  2.6760E+07  8.8174E-01  3.6312E-01  3.0113E-01
 -2.8000E-01 -9.7333E-01  9.7379E+06  7.8292E-01  5.5538E-01  2.8033E-01
 -2.6667E-01 -9.7333E-01  6.7958E+06  8.0901E-01  5.5884E-01 -1.8220E-01
 -2.5333E-01 -9.7333E-01  1.8602E+07  9.5643E-01  2.5033E-01 -1.5027E-01
 -2.4000E-01 -9.7333E-01  4.1281E+07  9.8447E-01  1.7051E-01 -4.1858E-02
 -2.2667E-01 -9.7333E-01  6.8610E+07  9.8944E-01  1.4332E-01  2.1688E-02
 -2.1333E-01 -9.7333E-01  9.4325E+07  9.8961E-01  1.2900E-01  6.3432E-02
 -2.0000E-01 -9.7333E-01  1.1375E+08  9.8828E-01  1.1949E-01  9.4990E-02
 -1.8667E-01 -9.7333E-01  1.2451E+08  9.8614E-01  1.1281E-01  1.2166E-01
 -1.7333E-01 -9.7333E-01  1.2642E+08  9.8327E-01  1.0866E-01  1.4616E-01
 -1.6000E-01 -9.7333E-01  1.2085E+08  9.7958E-01  1.0736E-01  1.7000E-01
 -1.4667E-01 -9.7333E-01  1.1005E+08  9.7486E-01  1.0962E-01  1.9400E-01
 -1.3333E-01 -9.7333E-01  9.6402E+07  9.6887E-01  1.1642E-01  2.1848E-01
 -1.2000E-01 -9.7333E-01  8.2007E+07  9.6137E-01  1.2896E-01  2.4318E-01
 -1.0667E-01 -9.7333E-01  6.8419E+07  9.5217E-01  1.4847E-01  2.6709E-01
 -9.3333E-02 -9.7333E-01  5.6607E+07  9.4125E-01  1.7577E-01  2.8838E-01
 -8.0000E-02 -9.7333E-01  4.7021E+07  9.2896E-01  2.1063E-01  3.0443E-01
 -6.6667E-02 -9.7333E-01  3.9722E+07  9.1613E-01  2.5098E-01  3.1258E-01
 -5.3333E-02 -9.7333E-01  3.4523E+07  9.0407E-01  2.9267E-01  3.1146E-01
 -4.0000E-02 -9.7333E-01  3.1122E+07  8.9414E-01  3.3029E-01  3.0235E-01
 -2.6667E-02 -9.7333E-01  2.9194E+07  8.8736E-01  3.5899E-01  2.8936E-01
 -1.3333E-02 -9.7333E-01  2.8460E+07  8.8404E-01  3.7584E-01  2.7788E-01
  0.0000E+00 -9.7333E-01  2.8730E+07  8.8400E-01  3.7984E-01  2.7253E-01
  1.3333E-02 -9.7333E-01  2.9922E+07  8.8680E-01  3.7102E-01  2.7553E-01
  2.6667E-02 -9.7333E-01  3.2056E+07  8.9203E-01  3.4964E-01  2.8641E-01
  4.0000E-02 -9.7333E-01  3.5247E+07  8.9923E-01  3.1613E-01  3.0241E-01
  5.3333E-02 -9.7333E-01  3.9665E+07  9.0784E-01  2.7157E-01  3.1948E-01
  6.6667E-02 -9.7333E-01  4.5492E+07  9.1717E-01  2.1807E-01  3.3354E-01
  8.0000E-02 -9.7333E-01  5.2851E+07  9.2643E-01  1.5850E-01  3.4146E-01
  9.3333E-02 -9.7333E-01  6.1722E+07  9.3495E-01  9.5915E-02  3.4156E-01
  1.0667E-01 -9.7333E-01  7.1853E+07  9.4222E-01  3.2871E-02  3.3337E-01
  1.2000E-01 -9.7333E-01  8.2669E+07  9.4795E-01 -2.8880E-02  3.1709E-01
  1.3333E-01 -9.7333E-01  9.3227E+07  9.5203E-01 -8.8358E-02  2.9296E-01
  1.4667E-01 -9.7333E-01  1.0224E+08  9.5444E-01 -1.4506E-01  2.6078E-01
  1.6000E-01 -9.7333E-01  1.0820E+08  9.5519E-01 -1.9851E-01  2.1956E-01
  1.7333E-01 -9.7333E-01  1.0965E+08  9.5427E-01 -2.4775E-01  1.6730E-01
  1.8667E-01 -9.7333E-01  1.0558E+08  9.5162E-01 -2.9033E-01  1.0064E-01
  2.0000E-01 -9.7333E-01  9.5845E+07  9.4711E-01 -3.2057E-01  1.4799E-02
  2.1333E-01 -9.7333E-01  8.1538E+07  9.4058E-01 -3.2592E-01 -9.5326E-02
  2.2667E-01 -9.7333E-01  6.5079E+07  9.3207E-01 -2.8055E-01 -2.2921E-01
  2.4000E-01 -9.7333E-01  4.9862E+07  9.2263E-01 -1.4149E-01 -3.5880E-01
  2.5333E-01 -9.7333E-01  3.9396E+07  9.1576E-01  1.1333E-01 -3.8541E-01
  2.6667E-01 -9.7333E-01  3.6095E+07  9.1533E-01  3.5721E-01 -1.8594E-01
  2.8000E-01 -9.7333E-01  4.0129E+07  9.1674E-01  3.7430E-01  1.3960E-01
  2.9333E-01 -9.7333E-01  4.8950E+07  9.1150E-01  1.8898E-01  3.6531E-01
  3.0667E-01 -9.7333E-01  5.7993E+07  8.9790E-01 -5.4287E-02  4.3684E-01
  3.2000E-01 -9.7333E-01  6.2592E+07  8.7775E-01 -2.8336E-01  3.8634E-01
  3.3333E-01 -9.7333E-01  6.0384E+07  8.5424E-01 -4.6645E-01  2.2955E-01
  3.4667E-01 -9.7333E-01  5.2840E+07  8.3549E-01 -5.4853E-01 -3.2763E-02
  3.6000E-01 -9.7333E-01  4.4615E+07  8.4008E-01 -4.2280E-01 -3.3988E-01
  3.7333E-01 -9.7333E-01  4.0585E+07  8.8282E-01 -5.8137E-02 -4.6610E-01
  3.8667E-01 -9.7333E-01  4.2188E+07  9.3140E-01  2.7492E-01 -2.3857E-01
  4.0000E-01 -9.7333E-01  4.5929E+07  9.3675E-01  3.1812E-01  1.4592E-01
  4.1333E-01 -9.7333E-01  4.6000E+07  8.8808E-01  1.0062E-01  4.4855E-01
  4.2667E-01 -9.7333E-01  3.9733E+07  7.8898E-01 -2.8953E-01  5.4192E-01
  4.4000E-01 -9.7333E-01  3.1240E+07  6.7048E-01 -6.9899E-01  2.4873E-01
  4.5333E-01 -9.7333E-01  2.8672E+07  6.8064E-01 -6.2944E-01 -3.7489E-01
  4.6667E-01 -9.7333E-01  3.5914E+07  8.4532E-01 -7.7597E-02 -5.2859E-01
  4.8000E-01 -9.7333E-01  4.6401E+07  9.4791E-01  2.4591E-01 -2.0245E-01
  4.9333E-01 -9.7333E-01  4.7525E+07  9.4274E-01  2.6319E-01  2.0488E-01
  5.0667E-01 -9.7333E-01  3.4271E+07  8.1102E-01  1.0733E-02  5.8492E-01
  5.2000E-01 -9.7333E-01  1.8084E+07  4.4251E-01 -6.8031E-01  5.8427E-01
  5.3333E-01 -9.7333E-01  1.7266E+07  4.4476E-01 -7.0924E-01 -5.4696E-01
  5.4667E-01 -9.7333E-01  3.4930E+07  8.5209E-01  7.9703E-03 -5.2333E-01
  5.6000E-01 -9.7333E-01  5.0630E+07  9.6778E-01  2.2529E-01 -1.1245E-01
  5.7333E-01 -9.7333E-01  4.2451E+07  9.2406E-01  2.1920E-01  3.1314E-01
  5.8667E-01 -9.7333E-01  1.7586E+07  5.4058E-01 -1.0651E-01  8.3453E-01
  6.0000E-01 -9.7333E-01  8.3765E+06 -1.7536E-01 -8.7171E-01 -4.5756E-01
  6.1333E-01 -9.7333E-01  2.9375E+07  8.0096E-01 -1.3661E-02 -5.9857E-01
  6.2667E-01 -9.7333E-01  5.1704E+07  9.7381E-01  1.7551E-01 -1.4453E-01
  6.4000E-01 -9.7333E-01  4.0723E+07  9.3338E-01  2.2023E-01  2.8336E-01
  6.5333E-01 -9.7333E-01  1.0997E+07  2.9060E-01  1.2078E-01  9.4919E-01
  6.6667E-01 -9.7333E-01  9.5639E+06  1.0567E-01 -1.9443E-01 -9.7521E-01
  6.8000E-01 -9.7333E-01  4.0304E+07  9.1326E-01  8.3764E-02 -3.9866E-01
  6.9333E-01 -9.7333E-01  5.1620E+07  9.8597E-01  1.6572E-01  2.0144E-02
  7.0667E-01 -9.7333E-01  2.2625E+07  7.9218E-01  3.0195E-01  5.3036E-01
  7.2000E-01 -9.7333E-01  4.9255E+06 -6.5661E-01  4.7072E-01 -5.8931E-01
  7.3333E-01 -9.7333E-01  3.2081E+07  8.5634E-01  6.4620E-02 -5.1235E-01
  7.4667E-01 -9.7333E-01  5.2951E+07  9.9153E-01  1.1138E-01 -6.6754E-02
  7.6000E-01 -9.7333E-01  2.6594E+07  8.7600E-01  3.0139E-01  3.7653E-01
  7.7333E-01 -9.7333E-01  6.2631E+06 -1.4002E-01  8.5712E-01 -4.9573E-01
  7.8667E-01 -9.7333E-01  3.4343E+07  8.8386E-01  6.1631E-02 -4.6367E-01
  8.0000E-01 -9.7333E-01  5.1466E+07  9.9579E-01  8.3073E-02 -3.8735E-02
  8.1333E-01 -9.7333E-01  2.1135E+07  8.3810E-01  4.0572E-01  3.6467E-01
  8.2667E-01 -9.7333E-01  1.1812E+07  4.7875E-01  5.0864E-01 -7.1560E-01
  8.4000E-01 -9.7333E-01  4.4535E+07  9.5115E-01  1.8433E-02 -3.0819E-01
  8.5333E-01 -9.7333E-01  4.3011E+07  9.9103E-01  1.0919E-01  7.7115E-02
  8.6667E-01 -9.7333E-01  1.2564E+07  6.4664E-01  7.5502E-01  1.0865E-01
  8.8000E-01 -9.7333E-01  2.8002E+07  8.4594E-01  1.0125E-01 -5.2358E-01
  8.9333E-01 -9.7333E-01  4.9895E+07  9.9449E-01 -3.6148E-03 -1.0472E-01
  9.0667E-01 -9.7333E-01  2.3847E+07  9.1556E-01  3.5232E-01  1.9396E-01
  9.2000E-01 -9.7333E-01  1.9182E+07  7.5890E-01  3.2662E-01 -5.6338E-01
  9.3333E-01 -9.7333E-01  4.7004E+07  9.7279E-01 -5.2962E-02 -2.2554E-01
  9.4667E-01 -9.7333E-01  3.2512E+07  9.8059E-01  1.6051E-01  1.1258E-01
  9.6000E-01 -9.7333E-01  1.7884E+07  7.7962E-01  4.5316E-01 -4.3224E-01
  9.7333E-01 -9.7333E-01  4.3007E+07  9.5294E-01 -7.6152E-02 -2.9343E-01
  9.8667E-01 -9.7333E-01  3.5735E+07  9.9581E-01  7.1024E-02  5.7564E-02
  1.0000E+00 -9.7333E-01  1.9565E+07  8.3469E-01  4.2118E-01 -3.5483E-01
 -1.0000E+00 -9.6000E-01  5.7659E+06  5.3074E-01 -8.0715E-01  2.5851E-01
 -9.8667E-01 -9.6000E-01  2.9863E+06  7.3431E-01 -4.1248E-01 -5.3912E-01
 -9.7333E-01 -9.6000E-01  7.5122E+06  1.6637E-01 -9.5684E-01 -2.3829E-01
 -9.6000E-01 -9.6000E-01  5.1393E+06  3.3171E-01 -8.8347E-01  3.3082E-01
 -9.4667E-01 -9.6000E-01  2.2390E+06  7.9994E-01 -3.9019E-01 -4.5590E-01
 -9.3333E-01 -9.6000E-01  5.4092E+06 -1.1480E-01 -9.4420E-01 -3.0871E-01
 -9.2000E-01 -9.6000E-01  4.9443E+06 -2.1644E-02 -9.2725E-01  3.7383E-01
 -9.0667E-01 -9.6000E-01  1.8324E+06  8.8411E-01 -4.6698E-01  1.6553E-02
 -8.9333E-01 -9.6000E-01  3.3340E+06 -3.7851E-01 -7.7251E-01 -5.0986E-01
 -8.8000E-01 -9.6000E-01  4.7181E+06 -5.0261E-01 -7.9080E-01  3.4931E-01
 -8.6667E-01 -9.6000E-01  2.2259E+06  3.5566E-01 -6.4448E-01  6.7687E-01
 -8.5333E-01 -9.6000E-01  1.5992E+06 -1.6799E-01 -4.8140E-01 -8.6025E-01
 -8.4000E-01 -9.6000E-01  3.9473E+06 -9.1929E-01 -3.4658E-01  1.8651E-01
 -8.2667E-01 -9.6000E-01  3.5142E+06 -4.5292E-01 -3.2420E-01  8.3052E-01
 -8.1333E-01 -9.6000E-01  1.0335E+06  6.9582E-01 -7.0483E-01  1.3800E-01
 -8.0000E-01 -9.6000E-01  2.1914E+06 -9.3445E-01  2.2286E-01 -2.7774E-01
 -7.8667E-01 -9.6000E-01  4.8128E+06 -7.2723E-01  3.4322E-01  5.9443E-01
 -7.7333E-01 -9.6000E-01  3.1153E+06 -2.3945E-01  1.1876E-01  9.6362E-01
 -7.6000E-01 -9.6000E-01  5.4656E+05  2.8625E-01 -8.1474E-01 -5.0424E-01
 -7.4667E-01 -9.6000E-01  3.3073E+06 -5.3306E-01  8.3384E-01  1.4338E-01
 -7.3333E-01 -9.6000E-01  6.9071E+06 -2.4663E-01  7.5669E-01  6.0547E-01
 -7.2000E-01 -9.6000E-01  4.2305E+06 -1.7349E-02  5.2636E-01  8.5009E-01
 -7.0667E-01 -9.6000E-01  3.4417E+05 -1.7486E-01 -9.8203E-01  7.0954E-02
 -6.9333E-01 -9.6000E-01  4.0010E+06  1.6313E-03  9.8605E-01  1.6647E-01
 -6.8000E-01 -9.6000E-01  1.0560E+07  1.8206E-01  8.6891E-01  4.6027E-01
 -6.6667E-01 -9.6000E-01  8.9591E+06  2.7453E-01  7.4806E-01  6.0418E-01
 -6.5333E-01 -9.6000E-01  1.6464E+06  1.8373E-01  4.1118E-01  8.9285E-01
 -6.4000E-01 -9.6000E-01  1.9991E+06  2.9155E-01  9.5384E-01 -7.2056E-02
 -6.2667E-01 -9.6000E-01  1.2310E+07  4.8246E-01  8.2439E-01  2.9599E-01
 -6.1333E-01 -9.6000E-01  1.8641E+07  5.3155E-01  7.4884E-01  3.9585E-01
 -6.0000E-01 -9.6000E-01  1.1626E+07  5.4187E-01  6.8491E-01  4.8711E-01
 -5.8667E-01 -9.6000E-01  1.3975E+06  2.3532E-01  6.1663E-01  7.5126E-01
 -5.7333E-01 -9.6000E-01  4.1649E+06  6.4400E-01  7.6429E-01  3.3553E-02
 -5.6000E-01 -9.6000E-01  1.9647E+07  7.1059E-01  6.6484E-01  2.3034E-01
 -5.4667E-01 -9.6000E-01  3.0482E+07  7.2521E-01  6.2195E-01  2.9538E-01
 -5.3333E-01 -9.6000E-01  2.3888E+07  7.2384E-01  5.9494E-01  3.4944E-01
 -5.2000E-01 -9.6000E-01  7.6046E+06  6.5668E-01  6.0519E-01  4.5002E-01
 -5.0667E-01 -9.6000E-01  1.3084E+06  4.9912E-01  8.5295E-01 -1.5282E-01
 -4.9333E-01 -9.6000E-01  1.4774E+07  8.3986E-01  5.3325E-01  1.0140E-01
 -4.8000E-01 -9.6000E-01  3.7460E+07  8.4781E-01  4.9565E-01  1.8855E-01
 -4.6667E-01 -9.6000E-01  4.9296E+07  8.4800E-01  4.7649E-01  2.3208E-01
 -4.5333E-01 -9.6000E-01  4.0037E+07  8.4045E-01  4.6873E-01  2.7192E-01
 -4.4000E-01 -9.6000E-01  1.8220E+07  8.0472E-01  4.9290E-01  3.3086E-01
 -4.2667E-01 -9.6000E-01  3.0994E+06  5.9832E-01  7.4911E-01  2.8434E-01
 -4.1333E-01 -9.6000E-01  8.5763E+06  8.9608E-01  4.3847E-01 -6.9086E-02
 -4.0000E-01 -9.6000E-01  3.2993E+07  9.2872E-01  3.6167E-01  8.1667E-02
 -3.8667E-01 -9.6000E-01  6.1475E+07  9.2858E-01  3.4373E-01  1.3998E-01
 -3.7333E-01 -9.6000E-01  7.7026E+07  9.2580E-01  3.3448E-01  1.7614E-01
 -3.6000E-01 -9.6000E-01  7.1387E+07  9.1986E-01  3.3228E-01  2.0845E-01
 -3.4667E-01 -9.6000E-01  4.8920E+07  9.0582E-01  3.4460E-01  2.4645E-01
 -3.3333E-01 -9.6000E-01  2.2683E+07  8.6621E-01  4.0294E-01  2.9550E-01
 -3.2000E-01 -9.6000E-01  6.5851E+06  7.4555E-01  6.3165E-01  2.1254E-01
 -3.0667E-01 -9.6000E-01  8.6568E+06  8.9324E-01  4.0921E-01 -1.8622E-01
 -2.9333E-01 -9.6000E-01  2.8429E+07  9.7045E-01  2.3706E-01 -4.4950E-02
 -2.8000E-01 -9.6000E-01  5.8588E+07  9.7866E-01  2.0230E-01  3.6073E-02
 -2.6667E-01 -9.6000E-01  8.9016E+07  9.7867E-01  1.8829E-01  8.2186E-02
 -2.5333E-01 -9.6000E-01  1.1091E+08  9.7692E-01  1.8008E-01  1.1486E-01
 -2.4000E-01 -9.6000E-01  1.1936E+08  9.7414E-01  1.7540E-01  1.4242E-01
 -2.2667E-01 -9.6000E-01  1.1396E+08  9.7002E-01  1.7476E-01  1.6889E-01
 -2.1333E-01 -9.6000E-01  9.7820E+07  9.6376E-01  1.8018E-01  1.9673E-01
 -2.0000E-01 -9.6000E-01  7.5887E+07  9.5390E-01  1.9584E-01  2.2741E-01
 -1.8667E-01 -9.6000E-01  5.3242E+07  9.3777E-01  2.2988E-01  2.6029E-01
 -1.7333E-01 -9.6000E-01  3.3927E+07  9.1069E-01  2.9761E-01  2.8647E-01
 -1.6000E-01 -9.6000E-01  2.0391E+07  8.6839E-01  4.1746E-01  2.6765E-01
 -1.4667E-01 -9.6000E-01  1.3487E+07  8.2896E-01  5.4749E-01  1.1435E-01
 -1.3333E-01 -9.6000E-01  1.2807E+07  8.4951E-01  5.0983E-01 -1.3565E-01
 -1.2000E-01 -9.6000E-01  1.7150E+07  9.0854E-01  3.3593E-01 -2.4839E-01
 -1.0667E-01 -9.6000E-01  2.4970E+07  9.4999E-01  1.9765E-01 -2.4176E-01
 -9.3333E-02 -9.6000E-01  3.4714E+07  9.7176E-01  1.1426E-01 -2.0646E-01
 -8.0000E-02 -9.6000E-01  4.5037E+07  9.8289E-01  6.2803E-02 -1.7317E-01
 -6.6667E-02 -9.6000E-01  5.4896E+07  9.8867E-01  2.8061E-02 -1.4748E-01
 -5.3333E-02 -9.6000E-01  6.3557E+07  9.9161E-01  2.4012E-03 -1.2925E-01
 -4.0000E-02 -9.6000E-01  7.0558E+07  9.9291E-01 -1.7954E-02 -1.1754E-01
 -2.6667E-02 -9.6000E-01  7.5642E+07  9.9314E-01 -3.4881E-02 -1.1161E-01
 -1.3333E-02 -9.6000E-01  7.8699E+07  9.9259E-01 -4.9263E-02 -1.1106E-01
  0.0000E+00 -9.6000E-01  7.9712E+07  9.9137E-01 -6.1349E-02 -1.1584E-01
  1.3333E-02 -9.6000E-01  7.8725E+07  9.8947E-01 -7.0874E-02 -1.2619E-01
  2.6667E-02 -9.6000E-01  7.5833E+07  9.8678E-01 -7.7010E-02 -1.4257E-01
  4.0000E-02 -9.6000E-01  7.1191E+07  9.8309E-01 -7.8158E-02 -1.6559E-01
  5.3333E-02 -9.6000E-01  6.5041E+07  9.7803E-01 -7.1547E-02 -1.9580E-01
  6.6667E-02 -9.6000E-01  5.7745E+07  9.7103E-01 -5.2577E-02 -2.3308E-01
  8.0000E-02 -9.6000E-01  4.9833E+07  9.6130E-01 -1.3963E-02 -2.7517E-01
  9.3333E-02 -9.6000E-01  4.2025E+07  9.4787E-01  5.4492E-02 -3.1397E-01
  1.0667E-01 -9.6000E-01  3.5234E+07  9.3036E-01  1.6204E-01 -3.2890E-01
  1.2000E-01 -9.6000E-01  3.0513E+07  9.1100E-01  3.0076E-01 -2.8219E-01
  1.3333E-01 -9.6000E-01  2.8937E+07  8.9693E-01  4.1894E-01 -1.4143E-01
  1.4667E-01 -9.6000E-01  3.1393E+07  8.9589E-01  4.4006E-01  6.1041E-02
  1.6000E-01 -9.6000E-01  3.8319E+07  9.0610E-01  3.5117E-01  2.3591E-01
  1.7333E-01 -9.6000E-01  4.9412E+07  9.1900E-01  2.0968E-01  3.3387E-01
  1.8667E-01 -9.6000E-01  6.3411E+07  9.2893E-01  6.6196E-02  3.6428E-01
