         151         151         212   300.000000      WAVE
 -5.8667E-01 -7.6000E-01  1.6115E+08  9.5891E-01  1.0202E-01  2.6473E-01
 -5.7333E-01 -7.6000E-01  2.9152E+08  9.5677E-01  1.5893E-01  2.4357E-01
 -5.6000E-01 -7.6000E-01  4.3110E+08  9.5736E-01  1.8780E-01  2.1954E-01
 -5.4667E-01 -7.6000E-01  5.4961E+08  9.5886E-01  2.0426E-01  1.9712E-01
 -5.3333E-01 -7.6000E-01  6.2185E+08  9.6070E-01  2.1461E-01  1.7606E-01
 -5.2000E-01 -7.6000E-01  6.3339E+08  9.6265E-01  2.2174E-01  1.5534E-01
 -5.0667E-01 -7.6000E-01  5.8324E+08  9.6464E-01  2.2720E-01  1.3363E-01
 -4.9333E-01 -7.6000E-01  4.8331E+08  9.6666E-01  2.3175E-01  1.0891E-01
 -4.8000E-01 -7.6000E-01  3.5516E+08  9.6884E-01  2.3521E-01  7.7574E-02
 -4.6667E-01 -7.6000E-01  2.2522E+08  9.7163E-01  2.3430E-01  3.2225E-02
 -4.5333E-01 -7.6000E-01  1.1958E+08  9.7666E-01  2.1080E-01 -4.1099E-02
 -4.4000E-01 -7.6000E-01  5.9447E+07  9.8852E-01  8.8201E-02 -1.2266E-01
 -4.2667E-01 -7.6000E-01  5.8065E+07  9.9706E-01 -7.6602E-02  1.9259E-03
 -4.1333E-01 -7.6000E-01  1.1939E+08  9.9081E-01 -2.5779E-02  1.3276E-01
 -4.0000E-01 -7.6000E-01  2.3841E+08  9.8693E-01  3.5341E-02  1.5724E-01
 -3.8667E-01 -7.6000E-01  4.0287E+08  9.8562E-01  6.9106E-02  1.5418E-01
 -3.7333E-01 -7.6000E-01  5.9572E+08  9.8544E-01  8.7616E-02  1.4574E-01
 -3.6000E-01 -7.6000E-01  7.9791E+08  9.8574E-01  9.8137E-02  1.3671E-01
 -3.4667E-01 -7.6000E-01  9.9096E+08  9.8627E-01  1.0418E-01  1.2815E-01
 -3.3333E-01 -7.6000E-01  1.1591E+09  9.8690E-01  1.0754E-01  1.2027E-01
 -3.2000E-01 -7.6000E-01  1.2904E+09  9.8757E-01  1.0919E-01  1.1303E-01
 -3.0667E-01 -7.6000E-01  1.3778E+09  9.8825E-01  1.0975E-01  1.0636E-01
 -2.9333E-01 -7.6000E-01  1.4188E+09  9.8892E-01  1.0957E-01  1.0019E-01
 -2.8000E-01 -7.6000E-01  1.4149E+09  9.8956E-01  1.0892E-01  9.4430E-02
 -2.6667E-01 -7.6000E-01  1.3709E+09  9.9016E-01  1.0798E-01  8.9029E-02
 -2.5333E-01 -7.6000E-01  1.2939E+09  9.9072E-01  1.0691E-01  8.3927E-02
 -2.4000E-01 -7.6000E-01  1.1921E+09  9.9124E-01  1.0581E-01  7.9069E-02
 -2.2667E-01 -7.6000E-01  1.0741E+09  9.9171E-01  1.0481E-01  7.4399E-02
 -2.1333E-01 -7.6000E-01  9.4801E+08  9.9212E-01  1.0401E-01  6.9857E-02
 -2.0000E-01 -7.6000E-01  8.2090E+08  9.9248E-01  1.0350E-01  6.5368E-02
 -1.8667E-01 -7.6000E-01  6.9863E+08  9.9278E-01  1.0339E-01  6.0840E-02
 -1.7333E-01 -7.6000E-01  5.8559E+08  9.9301E-01  1.0377E-01  5.6151E-02
 -1.6000E-01 -7.6000E-01  4.8473E+08  9.9319E-01  1.0473E-01  5.1145E-02
 -1.4667E-01 -7.6000E-01  3.9766E+08  9.9329E-01  1.0630E-01  4.5622E-02
 -1.3333E-01 -7.6000E-01  3.2491E+08  9.9332E-01  1.0845E-01  3.9349E-02
 -1.2000E-01 -7.6000E-01  2.6605E+08  9.9330E-01  1.1103E-01  3.2094E-02
 -1.0667E-01 -7.6000E-01  2.2002E+08  9.9323E-01  1.1376E-01  2.3711E-02
 -9.3333E-02 -7.6000E-01  1.8532E+08  9.9312E-01  1.1622E-01  1.4258E-02
 -8.0000E-02 -7.6000E-01  1.6019E+08  9.9301E-01  1.1799E-01  4.1089E-03
 -6.6667E-02 -7.6000E-01  1.4284E+08  9.9289E-01  1.1886E-01 -6.0327E-03
 -5.3333E-02 -7.6000E-01  1.3154E+08  9.9278E-01  1.1898E-01 -1.5285E-02
 -4.0000E-02 -7.6000E-01  1.2475E+08  9.9265E-01  1.1886E-01 -2.2818E-02
 -2.6667E-02 -7.6000E-01  1.2121E+08  9.9248E-01  1.1913E-01 -2.7997E-02
 -1.3333E-02 -7.6000E-01  1.2000E+08  9.9227E-01  1.2032E-01 -3.0363E-02
  0.0000E+00 -7.6000E-01  1.2053E+08  9.9201E-01  1.2262E-01 -2.9525E-02
  1.3333E-02 -7.6000E-01  1.2264E+08  9.9174E-01  1.2581E-01 -2.5091E-02
  2.6667E-02 -7.6000E-01  1.2652E+08  9.9149E-01  1.2911E-01 -1.6731E-02
  4.0000E-02 -7.6000E-01  1.3278E+08  9.9134E-01  1.3128E-01 -4.3875E-03
  5.3333E-02 -7.6000E-01  1.4234E+08  9.9134E-01  1.3079E-01  1.1433E-02
  6.6667E-02 -7.6000E-01  1.5647E+08  9.9156E-01  1.2624E-01  2.9475E-02
  8.0000E-02 -7.6000E-01  1.7663E+08  9.9199E-01  1.1689E-01  4.7875E-02
  9.3333E-02 -7.6000E-01  2.0450E+08  9.9258E-01  1.0296E-01  6.4651E-02
  1.0667E-01 -7.6000E-01  2.4174E+08  9.9325E-01  8.5554E-02  7.8292E-02
  1.2000E-01 -7.6000E-01  2.8995E+08  9.9392E-01  6.6135E-02  8.8082E-02
  1.3333E-01 -7.6000E-01  3.5042E+08  9.9450E-01  4.6091E-02  9.4050E-02
  1.4667E-01 -7.6000E-01  4.2399E+08  9.9496E-01  2.6431E-02  9.6688E-02
  1.6000E-01 -7.6000E-01  5.1076E+08  9.9529E-01  7.7442E-03  9.6659E-02
  1.7333E-01 -7.6000E-01  6.0996E+08  9.9547E-01 -9.7194E-03  9.4600E-02
  1.8667E-01 -7.6000E-01  7.1968E+08  9.9551E-01 -2.5931E-02  9.1031E-02
  2.0000E-01 -7.6000E-01  8.3673E+08  9.9542E-01 -4.0984E-02  8.6331E-02
  2.1333E-01 -7.6000E-01  9.5659E+08  9.9521E-01 -5.5026E-02  8.0751E-02
  2.2667E-01 -7.6000E-01  1.0734E+09  9.9489E-01 -6.8219E-02  7.4432E-02
  2.4000E-01 -7.6000E-01  1.1802E+09  9.9445E-01 -8.0717E-02  6.7428E-02
  2.5333E-01 -7.6000E-01  1.2694E+09  9.9391E-01 -9.2653E-02  5.9718E-02
  2.6667E-01 -7.6000E-01  1.3329E+09  9.9324E-01 -1.0414E-01  5.1211E-02
  2.8000E-01 -7.6000E-01  1.3636E+09  9.9246E-01 -1.1525E-01  4.1743E-02
  2.9333E-01 -7.6000E-01  1.3555E+09  9.9154E-01 -1.2603E-01  3.1064E-02
  3.0667E-01 -7.6000E-01  1.3052E+09  9.9047E-01 -1.3644E-01  1.8808E-02
  3.2000E-01 -7.6000E-01  1.2125E+09  9.8922E-01 -1.4637E-01  4.4478E-03
  3.3333E-01 -7.6000E-01  1.0812E+09  9.8775E-01 -1.5550E-01 -1.2788E-02
  3.4667E-01 -7.6000E-01  9.1948E+08  9.8601E-01 -1.6317E-01 -3.4044E-02
  3.6000E-01 -7.6000E-01  7.3938E+08  9.8392E-01 -1.6789E-01 -6.1028E-02
  3.7333E-01 -7.6000E-01  5.5633E+08  9.8136E-01 -1.6639E-01 -9.6183E-02
  3.8667E-01 -7.6000E-01  3.8741E+08  9.7825E-01 -1.5101E-01 -1.4223E-01
  4.0000E-01 -7.6000E-01  2.4932E+08  9.7478E-01 -1.0395E-01 -1.9749E-01
  4.1333E-01 -7.6000E-01  1.5593E+08  9.7266E-01  5.5963E-03 -2.3217E-01
  4.2667E-01 -7.6000E-01  1.1585E+08  9.7661E-01  1.5419E-01 -1.4987E-01
  4.4000E-01 -7.6000E-01  1.3044E+08  9.8485E-01  1.6936E-01  3.7309E-02
  4.5333E-01 -7.6000E-01  1.9287E+08  9.8791E-01  6.4062E-02  1.4120E-01
  4.6667E-01 -7.6000E-01  2.8844E+08  9.8650E-01 -3.5615E-02  1.5981E-01
  4.8000E-01 -7.6000E-01  3.9657E+08  9.8347E-01 -1.0662E-01  1.4635E-01
  4.9333E-01 -7.6000E-01  4.9416E+08  9.7982E-01 -1.5795E-01  1.2253E-01
  5.0667E-01 -7.6000E-01  5.5999E+08  9.7574E-01 -1.9765E-01  9.4103E-02
  5.2000E-01 -7.6000E-01  5.7918E+08  9.7121E-01 -2.3020E-01  6.1333E-02
  5.3333E-01 -7.6000E-01  5.4680E+08  9.6607E-01 -2.5731E-01  2.2188E-02
  5.4667E-01 -7.6000E-01  4.6940E+08  9.6019E-01 -2.7803E-01 -2.7153E-02
  5.6000E-01 -7.6000E-01  3.6395E+08  9.5355E-01 -2.8671E-01 -9.2443E-02
  5.7333E-01 -7.6000E-01  2.5399E+08  9.4689E-01 -2.6675E-01 -1.7956E-01
  5.8667E-01 -7.6000E-01  1.6370E+08  9.4394E-01 -1.7809E-01 -2.7795E-01
  6.0000E-01 -7.6000E-01  1.1141E+08  9.5476E-01  1.8655E-02 -2.9678E-01
  6.1333E-01 -7.6000E-01  1.0432E+08  9.7873E-01  1.7418E-01 -1.0837E-01
  6.2667E-01 -7.6000E-01  1.3632E+08  9.8835E-01  1.1238E-01  1.0264E-01
  6.4000E-01 -7.6000E-01  1.8986E+08  9.8186E-01 -2.5578E-02  1.8789E-01
  6.5333E-01 -7.6000E-01  2.4166E+08  9.6968E-01 -1.4659E-01  1.9553E-01
  6.6667E-01 -7.6000E-01  2.7062E+08  9.5540E-01 -2.4395E-01  1.6641E-01
  6.8000E-01 -7.6000E-01  2.6518E+08  9.3927E-01 -3.2456E-01  1.1149E-01
  6.9333E-01 -7.6000E-01  2.2743E+08  9.2094E-01 -3.8886E-01  2.5735E-02
  7.0667E-01 -7.6000E-01  1.7199E+08  9.0168E-01 -4.1954E-01 -1.0471E-01
  7.2000E-01 -7.6000E-01  1.1980E+08  8.9035E-01 -3.5915E-01 -2.7979E-01
  7.3333E-01 -7.6000E-01  8.9180E+07  9.1073E-01 -1.3139E-01 -3.9154E-01
  7.4667E-01 -7.6000E-01  8.7809E+07  9.6209E-01  1.1706E-01 -2.4634E-01
  7.6000E-01 -7.6000E-01  1.0947E+08  9.9015E-01  1.3966E-01  1.0124E-02
  7.7333E-01 -7.6000E-01  1.3731E+08  9.8439E-01  2.0162E-02  1.7482E-01
  7.8667E-01 -7.6000E-01  1.5252E+08  9.6030E-01 -1.3318E-01  2.4511E-01
  8.0000E-01 -7.6000E-01  1.4415E+08  9.2344E-01 -2.9471E-01  2.4577E-01
  8.1333E-01 -7.6000E-01  1.1503E+08  8.7198E-01 -4.6065E-01  1.6567E-01
  8.2667E-01 -7.6000E-01  8.0217E+07  8.0958E-01 -5.8481E-01 -5.0762E-02
  8.4000E-01 -7.6000E-01  5.8264E+07  7.8889E-01 -4.7297E-01 -3.9237E-01
  8.5333E-01 -7.6000E-01  6.0012E+07  8.8015E-01 -7.9480E-02 -4.6799E-01
  8.6667E-01 -7.6000E-01  8.1491E+07  9.6933E-01  1.2558E-01 -2.1127E-01
  8.8000E-01 -7.6000E-01  1.0582E+08  9.9405E-01  1.0255E-01  3.6693E-02
  8.9333E-01 -7.6000E-01  1.1369E+08  9.7796E-01 -1.2133E-02  2.0845E-01
  9.0667E-01 -7.6000E-01  9.6331E+07  9.2778E-01 -1.8529E-01  3.2386E-01
  9.2000E-01 -7.6000E-01  6.2338E+07  8.1894E-01 -4.5024E-01  3.5583E-01
  9.3333E-01 -7.6000E-01  3.2875E+07  6.1019E-01 -7.8974E-01  6.3049E-02
  9.4667E-01 -7.6000E-01  2.7416E+07  6.1612E-01 -4.8911E-01 -6.1739E-01
  9.6000E-01 -7.6000E-01  4.9302E+07  8.8283E-01  2.6771E-02 -4.6893E-01
  9.7333E-01 -7.6000E-01  8.1886E+07  9.8127E-01  1.1251E-01 -1.5637E-01
  9.8667E-01 -7.6000E-01  9.9469E+07  9.9539E-01  6.5500E-02  7.0114E-02
  1.0000E+00 -7.6000E-01  8.6347E+07  9.6406E-01 -3.5470E-02  2.6330E-01
 -1.0000E+00 -7.4667E-01  1.5806E+07  7.8229E-01  6.2105E-01  4.8150E-02
 -9.8667E-01 -7.4667E-01  7.2730E+06  9.9045E-01 -4.0030E-02 -1.3190E-01
 -9.7333E-01 -7.4667E-01  1.3394E+07  7.7167E-01 -1.3263E-01  6.2204E-01
 -9.6000E-01 -7.4667E-01  3.4251E+07  6.9437E-01  2.4011E-01  6.7837E-01
 -9.4667E-01 -7.4667E-01  5.9035E+07  7.0481E-01  4.1085E-01  5.7831E-01
 -9.3333E-01 -7.4667E-01  7.2660E+07  7.3179E-01  4.9791E-01  4.6537E-01
 -9.2000E-01 -7.4667E-01  6.6010E+07  7.6575E-01  5.4735E-01  3.3769E-01
 -9.0667E-01 -7.4667E-01  4.2877E+07  8.1388E-01  5.5818E-01  1.6133E-01
 -8.9333E-01 -7.4667E-01  1.8744E+07  9.1066E-01  3.9497E-01 -1.2122E-01
 -8.8000E-01 -7.4667E-01  1.1860E+07  9.7224E-01 -2.0804E-01  1.0709E-01
 -8.6667E-01 -7.4667E-01  3.2009E+07  8.5141E-01  5.4447E-02  5.2167E-01
 -8.5333E-01 -7.4667E-01  7.3833E+07  8.3023E-01  2.6268E-01  4.9165E-01
 -8.4000E-01 -7.4667E-01  1.1880E+08  8.3557E-01  3.5427E-01  4.1990E-01
 -8.2667E-01 -7.4667E-01  1.4486E+08  8.4669E-01  4.0275E-01  3.4772E-01
 -8.1333E-01 -7.4667E-01  1.3841E+08  8.6015E-01  4.3227E-01  2.7071E-01
 -8.0000E-01 -7.4667E-01  1.0213E+08  8.7717E-01  4.4780E-01  1.7335E-01
 -7.8667E-01 -7.4667E-01  5.4596E+07  9.0576E-01  4.2335E-01  1.9266E-02
 -7.7333E-01 -7.4667E-01  2.1805E+07  9.7161E-01  1.5284E-01 -1.8058E-01
 -7.6000E-01 -7.4667E-01  2.5004E+07  9.6170E-01 -1.3548E-01  2.3827E-01
 -7.4667E-01 -7.4667E-01  7.0549E+07  9.1582E-01  1.0440E-01  3.8778E-01
 -7.3333E-01 -7.4667E-01  1.4647E+08  9.0839E-01  2.2112E-01  3.5487E-01
 -7.2000E-01 -7.4667E-01  2.2706E+08  9.1025E-01  2.7504E-01  3.0950E-01
 -7.0667E-01 -7.4667E-01  2.8321E+08  9.1456E-01  3.0466E-01  2.6602E-01
 -6.9333E-01 -7.4667E-01  2.9412E+08  9.1972E-01  3.2341E-01  2.2253E-01
 -6.8000E-01 -7.4667E-01  2.5551E+08  9.2551E-01  3.3640E-01  1.7397E-01
 -6.6667E-01 -7.4667E-01  1.8150E+08  9.3263E-01  3.4348E-01  1.1056E-01
 -6.5333E-01 -7.4667E-01  9.9719E+07  9.4415E-01  3.2936E-01  9.9764E-03
 -6.4000E-01 -7.4667E-01  4.1842E+07  9.7176E-01  1.8649E-01 -1.4457E-01
 -6.2667E-01 -7.4667E-01  3.3112E+07  9.9094E-01 -1.2471E-01  4.9796E-02
 -6.1333E-01 -7.4667E-01  8.4341E+07  9.6444E-01  1.6456E-02  2.6380E-01
 -6.0000E-01 -7.4667E-01  1.8877E+08  9.5593E-01  1.2386E-01  2.6619E-01
 -5.8667E-01 -7.4667E-01  3.2432E+08  9.5478E-01  1.7341E-01  2.4153E-01
 -5.7333E-01 -7.4667E-01  4.6009E+08  9.5579E-01  1.9921E-01  2.1629E-01
 -5.6000E-01 -7.4667E-01  5.6483E+08  9.5755E-01  2.1429E-01  1.9283E-01
 -5.4667E-01 -7.4667E-01  6.1500E+08  9.5957E-01  2.2403E-01  1.7040E-01
 -5.3333E-01 -7.4667E-01  6.0018E+08  9.6169E-01  2.3095E-01  1.4771E-01
 -5.2000E-01 -7.4667E-01  5.2498E+08  9.6386E-01  2.3636E-01  1.2291E-01
 -5.0667E-01 -7.4667E-01  4.0727E+08  9.6616E-01  2.4062E-01  9.2941E-02
 -4.9333E-01 -7.4667E-01  2.7366E+08  9.6890E-01  2.4196E-01  5.1747E-02
 -4.8000E-01 -7.4667E-01  1.5357E+08  9.7325E-01  2.2937E-01 -1.3236E-02
 -4.6667E-01 -7.4667E-01  7.3423E+07  9.8321E-01  1.4678E-01 -1.0843E-01
 -4.5333E-01 -7.4667E-01  5.1989E+07  9.9670E-01 -5.9398E-02 -5.5300E-02
 -4.4000E-01 -7.4667E-01  9.7733E+07  9.9121E-01 -4.6457E-02  1.2386E-01
 -4.2667E-01 -7.4667E-01  2.0830E+08  9.8580E-01  2.9044E-02  1.6536E-01
 -4.1333E-01 -7.4667E-01  3.7188E+08  9.8397E-01  7.1264E-02  1.6350E-01
 -4.0000E-01 -7.4667E-01  5.6994E+08  9.8364E-01  9.3783E-02  1.5382E-01
 -3.8667E-01 -7.4667E-01  7.8055E+08  9.8394E-01  1.0639E-01  1.4334E-01
 -3.7333E-01 -7.4667E-01  9.8173E+08  9.8452E-01  1.1366E-01  1.3345E-01
 -3.6000E-01 -7.4667E-01  1.1543E+09  9.8522E-01  1.1783E-01  1.2436E-01
 -3.4667E-01 -7.4667E-01  1.2838E+09  9.8596E-01  1.2008E-01  1.1599E-01
 -3.3333E-01 -7.4667E-01  1.3616E+09  9.8672E-01  1.2113E-01  1.0823E-01
 -3.2000E-01 -7.4667E-01  1.3849E+09  9.8746E-01  1.2140E-01  1.0095E-01
 -3.0667E-01 -7.4667E-01  1.3563E+09  9.8816E-01  1.2121E-01  9.4018E-02
 -2.9333E-01 -7.4667E-01  1.2826E+09  9.8883E-01  1.2077E-01  8.7329E-02
 -2.8000E-01 -7.4667E-01  1.1733E+09  9.8945E-01  1.2025E-01  8.0757E-02
 -2.6667E-01 -7.4667E-01  1.0395E+09  9.9002E-01  1.1982E-01  7.4156E-02
 -2.5333E-01 -7.4667E-01  8.9243E+08  9.9054E-01  1.1960E-01  6.7343E-02
 -2.4000E-01 -7.4667E-01  7.4255E+08  9.9099E-01  1.1974E-01  6.0065E-02
 -2.2667E-01 -7.4667E-01  5.9881E+08  9.9138E-01  1.2031E-01  5.1957E-02
 -2.1333E-01 -7.4667E-01  4.6819E+08  9.9170E-01  1.2135E-01  4.2475E-02
 -2.0000E-01 -7.4667E-01  3.5556E+08  9.9197E-01  1.2263E-01  3.0819E-02
 -1.8667E-01 -7.4667E-01  2.6376E+08  9.9223E-01  1.2340E-01  1.5903E-02
 -1.7333E-01 -7.4667E-01  1.9378E+08  9.9255E-01  1.2181E-01 -3.3667E-03
 -1.6000E-01 -7.4667E-01  1.4508E+08  9.9309E-01  1.1426E-01 -2.6875E-02
 -1.4667E-01 -7.4667E-01  1.1594E+08  9.9403E-01  9.6576E-02 -5.0796E-02
 -1.3333E-01 -7.4667E-01  1.0378E+08  9.9536E-01  6.8937E-02 -6.7081E-02
 -1.2000E-01 -7.4667E-01  1.0554E+08  9.9675E-01  3.9257E-02 -7.0400E-02
 -1.0667E-01 -7.4667E-01  1.1793E+08  9.9781E-01  1.5983E-02 -6.4174E-02
 -9.3333E-02 -7.4667E-01  1.3762E+08  9.9847E-01  1.0555E-03 -5.5209E-02
 -8.0000E-02 -7.4667E-01  1.6150E+08  9.9883E-01 -7.7624E-03 -4.7643E-02
 -6.6667E-02 -7.4667E-01  1.8672E+08  9.9900E-01 -1.3026E-02 -4.2734E-02
 -5.3333E-02 -7.4667E-01  2.1084E+08  9.9905E-01 -1.6387E-02 -4.0452E-02
 -4.0000E-02 -7.4667E-01  2.3183E+08  9.9901E-01 -1.8708E-02 -4.0434E-02
 -2.6667E-02 -7.4667E-01  2.4811E+08  9.9890E-01 -2.0353E-02 -4.2340E-02
 -1.3333E-02 -7.4667E-01  2.5858E+08  9.9872E-01 -2.1399E-02 -4.5938E-02
  0.0000E+00 -7.4667E-01  2.6259E+08  9.9846E-01 -2.1725E-02 -5.1095E-02
  1.3333E-02 -7.4667E-01  2.5996E+08  9.9811E-01 -2.1048E-02 -5.7754E-02
  2.6667E-02 -7.4667E-01  2.5098E+08  9.9765E-01 -1.8898E-02 -6.5887E-02
  4.0000E-02 -7.4667E-01  2.3638E+08  9.9705E-01 -1.4567E-02 -7.5421E-02
  5.3333E-02 -7.4667E-01  2.1736E+08  9.9626E-01 -7.0178E-03 -8.6095E-02
  6.6667E-02 -7.4667E-01  1.9556E+08  9.9525E-01  5.1910E-03 -9.7171E-02
  8.0000E-02 -7.4667E-01  1.7304E+08  9.9398E-01  2.3835E-02 -1.0689E-01
  9.3333E-02 -7.4667E-01  1.5227E+08  9.9247E-01  5.0418E-02 -1.1165E-01
  1.0667E-01 -7.4667E-01  1.3606E+08  9.9086E-01  8.4264E-02 -1.0535E-01
  1.2000E-01 -7.4667E-01  1.2743E+08  9.8955E-01  1.1915E-01 -8.1151E-02
  1.3333E-01 -7.4667E-01  1.2956E+08  9.8909E-01  1.4230E-01 -3.7985E-02
  1.4667E-01 -7.4667E-01  1.4553E+08  9.8971E-01  1.4247E-01  1.3473E-02
  1.6000E-01 -7.4667E-01  1.7811E+08  9.9102E-01  1.2073E-01  5.7536E-02
  1.7333E-01 -7.4667E-01  2.2953E+08  9.9242E-01  8.7704E-02  8.6126E-02
  1.8667E-01 -7.4667E-01  3.0109E+08  9.9353E-01  5.3121E-02  1.0036E-01
  2.0000E-01 -7.4667E-01  3.9289E+08  9.9426E-01  2.1703E-02  1.0473E-01
  2.1333E-01 -7.4667E-01  5.0348E+08  9.9465E-01 -5.3815E-03  1.0320E-01
  2.2667E-01 -7.4667E-01  6.2964E+08  9.9474E-01 -2.8486E-02  9.8358E-02
  2.4000E-01 -7.4667E-01  7.6618E+08  9.9461E-01 -4.8381E-02  9.1659E-02
  2.5333E-01 -7.4667E-01  9.0600E+08  9.9430E-01 -6.5820E-02  8.3863E-02
  2.6667E-01 -7.4667E-01  1.0403E+09  9.9383E-01 -8.1420E-02  7.5313E-02
  2.8000E-01 -7.4667E-01  1.1591E+09  9.9322E-01 -9.5656E-02  6.6107E-02
  2.9333E-01 -7.4667E-01  1.2519E+09  9.9247E-01 -1.0887E-01  5.6188E-02
  3.0667E-01 -7.4667E-01  1.3090E+09  9.9158E-01 -1.2132E-01  4.5379E-02
  3.2000E-01 -7.4667E-01  1.3222E+09  9.9054E-01 -1.3313E-01  3.3391E-02
  3.3333E-01 -7.4667E-01  1.2865E+09  9.8933E-01 -1.4436E-01  1.9796E-02
  3.4667E-01 -7.4667E-01  1.2013E+09  9.8792E-01 -1.5491E-01  3.9814E-03
  3.6000E-01 -7.4667E-01  1.0709E+09  9.8627E-01 -1.6444E-01 -1.4954E-02
  3.7333E-01 -7.4667E-01  9.0518E+08  9.8433E-01 -1.7213E-01 -3.8345E-02
  3.8667E-01 -7.4667E-01  7.1883E+08  9.8199E-01 -1.7618E-01 -6.8185E-02
  4.0000E-01 -7.4667E-01  5.3034E+08  9.7918E-01 -1.7236E-01 -1.0726E-01
  4.1333E-01 -7.4667E-01  3.5971E+08  9.7586E-01 -1.5059E-01 -1.5816E-01
  4.2667E-01 -7.4667E-01  2.2571E+08  9.7263E-01 -8.7777E-02 -2.1513E-01
  4.4000E-01 -7.4667E-01  1.4280E+08  9.7247E-01  4.6457E-02 -2.2834E-01
  4.5333E-01 -7.4667E-01  1.1830E+08  9.7987E-01  1.7633E-01 -9.3583E-02
  4.6667E-01 -7.4667E-01  1.5049E+08  9.8727E-01  1.3414E-01  8.5467E-02
  4.8000E-01 -7.4667E-01  2.2810E+08  9.8781E-01  1.9003E-02  1.5450E-01
  4.9333E-01 -7.4667E-01  3.3169E+08  9.8495E-01 -7.2828E-02  1.5677E-01
  5.0667E-01 -7.4667E-01  4.3689E+08  9.8103E-01 -1.3741E-01  1.3673E-01
  5.2000E-01 -7.4667E-01  5.1912E+08  9.7666E-01 -1.8512E-01  1.0894E-01
  5.3333E-01 -7.4667E-01  5.5885E+08  9.7186E-01 -2.2284E-01  7.6325E-02
  5.4667E-01 -7.4667E-01  5.4621E+08  9.6651E-01 -2.5384E-01  3.7707E-02
  5.6000E-01 -7.4667E-01  4.8370E+08  9.6044E-01 -2.7831E-01 -1.0332E-02
  5.7333E-01 -7.4667E-01  3.8598E+08  9.5358E-01 -2.9208E-01 -7.3333E-02
  5.8667E-01 -7.4667E-01  2.7633E+08  9.4649E-01 -2.8146E-01 -1.5792E-01
  6.0000E-01 -7.4667E-01  1.8057E+08  9.4224E-01 -2.1119E-01 -2.5996E-01
  6.1333E-01 -7.4667E-01  1.1981E+08  9.5032E-01 -3.2010E-02 -3.0961E-01
  6.2667E-01 -7.4667E-01  1.0421E+08  9.7495E-01  1.5575E-01 -1.5880E-01
  6.4000E-01 -7.4667E-01  1.2987E+08  9.8890E-01  1.3131E-01  6.9529E-02
  6.5333E-01 -7.4667E-01  1.8015E+08  9.8394E-01 -3.7478E-03  1.7846E-01
  6.6667E-01 -7.4667E-01  2.3145E+08  9.7149E-01 -1.3135E-01  1.9739E-01
  6.8000E-01 -7.4667E-01  2.6154E+08  9.5642E-01 -2.3530E-01  1.7291E-01
  6.9333E-01 -7.4667E-01  2.5774E+08  9.3929E-01 -3.2163E-01  1.1955E-01
  7.0667E-01 -7.4667E-01  2.2151E+08  9.1976E-01 -3.9110E-01  3.3036E-02
  7.2000E-01 -7.4667E-01  1.6748E+08  8.9923E-01 -4.2563E-01 -1.0114E-01
  7.3333E-01 -7.4667E-01  1.1695E+08  8.8753E-01 -3.6412E-01 -2.8231E-01
  7.4667E-01 -7.4667E-01  8.8372E+07  9.1020E-01 -1.2960E-01 -3.9337E-01
  7.6000E-01 -7.4667E-01  8.8942E+07  9.6347E-01  1.1575E-01 -2.4151E-01
  7.7333E-01 -7.4667E-01  1.1146E+08  9.9098E-01  1.3344E-01  1.2551E-02
  7.8667E-01 -7.4667E-01  1.3822E+08  9.8444E-01  1.4223E-02  1.7513E-01
  8.0000E-01 -7.4667E-01  1.5042E+08  9.5913E-01 -1.3974E-01  2.4604E-01
  8.1333E-01 -7.4667E-01  1.3839E+08  9.1973E-01 -3.0562E-01  2.4636E-01
  8.2667E-01 -7.4667E-01  1.0702E+08  8.6355E-01 -4.7893E-01  1.5783E-01
  8.4000E-01 -7.4667E-01  7.3031E+07  7.9704E-01 -5.9777E-01 -8.6069E-02
  8.5333E-01 -7.4667E-01  5.5001E+07  7.9002E-01 -4.3104E-01 -4.3598E-01
  8.6667E-01 -7.4667E-01  6.1747E+07  8.9673E-01 -2.9464E-02 -4.4160E-01
  8.8000E-01 -7.4667E-01  8.6195E+07  9.7721E-01  1.2810E-01 -1.6927E-01
  8.9333E-01 -7.4667E-01  1.0925E+08  9.9425E-01  8.5639E-02  6.4334E-02
  9.0667E-01 -7.4667E-01  1.1206E+08  9.7319E-01 -3.5456E-02  2.2726E-01
  9.2000E-01 -7.4667E-01  8.9118E+07  9.1486E-01 -2.1950E-01  3.3891E-01
  9.3333E-01 -7.4667E-01  5.3160E+07  7.8315E-01 -5.1439E-01  3.4940E-01
  9.4667E-01 -7.4667E-01  2.7379E+07  5.5012E-01 -8.3100E-01 -8.2486E-02
  9.6000E-01 -7.4667E-01  2.9223E+07  6.7879E-01 -3.1855E-01 -6.6164E-01
  9.7333E-01 -7.4667E-01  5.6863E+07  9.1998E-01  7.1308E-02 -3.8543E-01
  9.8667E-01 -7.4667E-01  8.8965E+07  9.8991E-01  1.0365E-01 -9.6661E-02
  1.0000E+00 -7.4667E-01  9.9532E+07  9.9249E-01  4.3583E-02  1.1430E-01
 -1.0000E+00 -7.3333E-01  8.2861E+06  9.5885E-01  2.0900E-01 -1.9213E-01
 -9.8667E-01 -7.3333E-01  1.0181E+07  8.3037E-01 -2.5284E-01  4.9654E-01
