         151         151         235   479.049988      WAVE
  6.1333E-01 -9.8667E-01  4.0229E+07  7.3188E-01 -3.4746E-01 -5.8620E-01
  6.2667E-01 -9.8667E-01  5.5714E+07  9.1198E-01  1.0914E-01 -3.9546E-01
  6.4000E-01 -9.8667E-01  7.3222E+07  9.7600E-01  2.1574E-01 -2.9684E-02
  6.5333E-01 -9.8667E-01  7.5412E+07  9.5028E-01  1.2549E-01  2.8500E-01
  6.6667E-01 -9.8667E-01  5.6688E+07  8.3241E-01 -1.1733E-01  5.4160E-01
  6.8000E-01 -9.8667E-01  3.0559E+07  5.2610E-01 -6.2224E-01  5.7969E-01
  6.9333E-01 -9.8667E-01  1.9798E+07  2.7040E-01 -8.8967E-01 -3.6794E-01
  7.0667E-01 -9.8667E-01  3.5368E+07  7.4171E-01 -1.1714E-01 -6.6041E-01
  7.2000E-01 -9.8667E-01  6.3324E+07  9.5330E-01  1.5261E-01 -2.6064E-01
  7.3333E-01 -9.8667E-01  7.5294E+07  9.8167E-01  1.6701E-01  9.1879E-02
  7.4667E-01 -9.8667E-01  5.6342E+07  8.9647E-01  6.9125E-02  4.3768E-01
  7.6000E-01 -9.8667E-01  2.3138E+07  4.8403E-01 -2.8055E-01  8.2886E-01
  7.7333E-01 -9.8667E-01  9.9094E+06 -3.5673E-01 -8.2594E-01 -4.3655E-01
  7.8667E-01 -9.8667E-01  3.1979E+07  7.3181E-01 -1.1303E-02 -6.8141E-01
  8.0000E-01 -9.8667E-01  6.5611E+07  9.6549E-01  1.2789E-01 -2.2687E-01
  8.1333E-01 -9.8667E-01  7.1514E+07  9.8343E-01  1.3799E-01  1.1756E-01
  8.2667E-01 -9.8667E-01  4.0738E+07  8.4447E-01  1.1305E-01  5.2354E-01
  8.4000E-01 -9.8667E-01  8.9608E+06 -2.8882E-01 -1.7203E-02  9.5723E-01
  8.5333E-01 -9.8667E-01  1.5588E+07  3.3016E-01  3.7164E-02 -9.4319E-01
  8.6667E-01 -9.8667E-01  5.2964E+07  9.2077E-01  9.0748E-02 -3.7941E-01
  8.8000E-01 -9.8667E-01  7.2516E+07  9.9425E-01  1.0560E-01 -1.8052E-02
  8.9333E-01 -9.8667E-01  4.7414E+07  9.2320E-01  1.5707E-01  3.5075E-01
  9.0667E-01 -9.8667E-01  1.1338E+07  1.8182E-01  5.1990E-01  8.3465E-01
  9.2000E-01 -9.8667E-01  1.4794E+07  3.5874E-01  3.0712E-01 -8.8147E-01
  9.3333E-01 -9.8667E-01  5.3009E+07  9.2695E-01  7.4821E-02 -3.6764E-01
  9.4667E-01 -9.8667E-01  6.9935E+07  9.9706E-01  7.4550E-02 -1.7895E-02
  9.6000E-01 -9.8667E-01  4.0322E+07  9.1511E-01  2.0370E-01  3.4796E-01
  9.7333E-01 -9.8667E-01  1.0007E+07  1.6711E-01  9.3992E-01  2.9769E-01
  9.8667E-01 -9.8667E-01  2.6559E+07  7.2561E-01  2.2342E-01 -6.5083E-01
  1.0000E+00 -9.8667E-01  6.2971E+07  9.7056E-01  3.3516E-02 -2.3852E-01
 -1.0000E+00 -9.7333E-01  3.9112E+06 -6.8245E-01 -7.2299E-01  1.0750E-01
 -9.8667E-01 -9.7333E-01  7.1474E+06 -7.6174E-01 -2.0210E-01  6.1555E-01
 -9.7333E-01 -9.7333E-01  5.9288E+06 -4.5257E-01  2.1009E-01  8.6663E-01
 -9.6000E-01 -9.7333E-01  1.8633E+06  4.1192E-01  3.7008E-01  8.3268E-01
 -9.4667E-01 -9.7333E-01  1.2425E+06 -5.5025E-01 -8.2562E-01  1.2484E-01
 -9.3333E-01 -9.7333E-01  5.8982E+06 -7.0510E-01  1.4813E-01  6.9346E-01
 -9.2000E-01 -9.7333E-01  9.8297E+06 -3.8391E-01  4.7890E-01  7.8948E-01
 -9.0667E-01 -9.7333E-01  7.3211E+06 -3.5720E-02  6.3608E-01  7.7080E-01
 -8.9333E-01 -9.7333E-01  1.6712E+06  6.1380E-01  4.9111E-01  6.1811E-01
 -8.8000E-01 -9.7333E-01  1.5703E+06 -5.7010E-01  2.6343E-02  8.2115E-01
 -8.6667E-01 -9.7333E-01  9.0740E+06 -1.7884E-01  6.1037E-01  7.7167E-01
 -8.5333E-01 -9.7333E-01  1.5691E+07  6.2460E-02  7.1504E-01  6.9629E-01
 -8.4000E-01 -9.7333E-01  1.2929E+07  2.5811E-01  7.4829E-01  6.1110E-01
 -8.2667E-01 -9.7333E-01  4.0024E+06  5.3821E-01  6.9669E-01  4.7430E-01
 -8.1333E-01 -9.7333E-01  1.0239E+06  1.6353E-01  1.1903E-01  9.7933E-01
 -8.0000E-01 -9.7333E-01  1.0288E+07  2.4786E-01  6.6775E-01  7.0191E-01
 -7.8667E-01 -9.7333E-01  2.3638E+07  3.7847E-01  7.1314E-01  5.9007E-01
 -7.7333E-01 -9.7333E-01  2.6917E+07  4.7163E-01  7.1924E-01  5.1016E-01
 -7.6000E-01 -9.7333E-01  1.6194E+07  5.6291E-01  7.1166E-01  4.2032E-01
 -7.4667E-01 -9.7333E-01  3.2495E+06  7.5666E-01  6.0425E-01  2.4971E-01
 -7.3333E-01 -9.7333E-01  3.8597E+06  5.8996E-01  4.4989E-01  6.7048E-01
 -7.2000E-01 -9.7333E-01  2.1192E+07  5.9910E-01  6.0343E-01  5.2626E-01
 -7.0667E-01 -9.7333E-01  4.1607E+07  6.4026E-01  6.2105E-01  4.5207E-01
 -6.9333E-01 -9.7333E-01  4.7176E+07  6.7591E-01  6.2192E-01  3.9543E-01
 -6.8000E-01 -9.7333E-01  3.2667E+07  7.1014E-01  6.1998E-01  3.3366E-01
 -6.6667E-01 -9.7333E-01  1.1041E+07  7.6404E-01  6.0600E-01  2.2138E-01
 -6.5333E-01 -9.7333E-01  2.7235E+06  9.2597E-01  2.5747E-01  2.7619E-01
 -6.4000E-01 -9.7333E-01  1.8412E+07  7.9116E-01  4.4463E-01  4.1997E-01
 -6.2667E-01 -9.7333E-01  5.0005E+07  7.9001E-01  4.8861E-01  3.7034E-01
 -6.1333E-01 -9.7333E-01  7.6560E+07  8.0045E-01  4.9837E-01  3.3304E-01
 -6.0000E-01 -9.7333E-01  7.9914E+07  8.1166E-01  5.0131E-01  2.9983E-01
 -5.8667E-01 -9.7333E-01  5.7838E+07  8.2219E-01  5.0535E-01  2.6198E-01
 -5.7333E-01 -9.7333E-01  2.5600E+07  8.3497E-01  5.1409E-01  1.9632E-01
 -5.6000E-01 -9.7333E-01  5.7472E+06  9.1087E-01  4.1215E-01  2.1064E-02
 -5.4667E-01 -9.7333E-01  1.3763E+07  9.2724E-01  2.6898E-01  2.6054E-01
 -5.3333E-01 -9.7333E-01  4.8881E+07  8.9740E-01  3.4124E-01  2.7970E-01
 -5.2000E-01 -9.7333E-01  9.4986E+07  8.9339E-01  3.6291E-01  2.6488E-01
 -5.0667E-01 -9.7333E-01  1.2998E+08  8.9466E-01  3.7064E-01  2.4943E-01
 -4.9333E-01 -9.7333E-01  1.3754E+08  8.9697E-01  3.7482E-01  2.3444E-01
 -4.8000E-01 -9.7333E-01  1.1491E+08  8.9877E-01  3.8027E-01  2.1818E-01
 -4.6667E-01 -9.7333E-01  7.3344E+07  8.9900E-01  3.9190E-01  1.9548E-01
 -4.5333E-01 -9.7333E-01  3.2218E+07  8.9779E-01  4.1593E-01  1.4483E-01
 -4.4000E-01 -9.7333E-01  1.0208E+07  9.2837E-01  3.7137E-01 -1.4696E-02
 -4.2667E-01 -9.7333E-01  1.7924E+07  9.8052E-01  1.7645E-01  8.6327E-02
 -4.1333E-01 -9.7333E-01  5.4642E+07  9.6496E-01  2.0413E-01  1.6490E-01
 -4.0000E-01 -9.7333E-01  1.0969E+08  9.5793E-01  2.2377E-01  1.7970E-01
 -3.8667E-01 -9.7333E-01  1.6712E+08  9.5540E-01  2.3248E-01  1.8210E-01
 -3.7333E-01 -9.7333E-01  2.1131E+08  9.5456E-01  2.3646E-01  1.8140E-01
 -3.6000E-01 -9.7333E-01  2.3164E+08  9.5425E-01  2.3882E-01  1.7992E-01
 -3.4667E-01 -9.7333E-01  2.2467E+08  9.5387E-01  2.4148E-01  1.7837E-01
 -3.3333E-01 -9.7333E-01  1.9410E+08  9.5294E-01  2.4625E-01  1.7682E-01
 -3.2000E-01 -9.7333E-01  1.4866E+08  9.5088E-01  2.5562E-01  1.7461E-01
 -3.0667E-01 -9.7333E-01  9.9324E+07  9.4680E-01  2.7385E-01  1.6903E-01
 -2.9333E-01 -9.7333E-01  5.6492E+07  9.3945E-01  3.0823E-01  1.4974E-01
 -2.8000E-01 -9.7333E-01  2.7991E+07  9.3096E-01  3.5676E-01  7.7721E-02
 -2.6667E-01 -9.7333E-01  1.8061E+07  9.4939E-01  3.0435E-01 -7.7695E-02
 -2.5333E-01 -9.7333E-01  2.7325E+07  9.8690E-01  1.4107E-01 -7.8277E-02
 -2.4000E-01 -9.7333E-01  5.3448E+07  9.9642E-01  8.4404E-02 -5.6729E-03
 -2.2667E-01 -9.7333E-01  9.2176E+07  9.9661E-01  7.2632E-02  3.8736E-02
 -2.1333E-01 -9.7333E-01  1.3842E+08  9.9554E-01  6.9448E-02  6.3817E-02
 -2.0000E-01 -9.7333E-01  1.8718E+08  9.9458E-01  6.7253E-02  7.9276E-02
 -1.8667E-01 -9.7333E-01  2.3421E+08  9.9387E-01  6.4604E-02  8.9761E-02
 -1.7333E-01 -9.7333E-01  2.7637E+08  9.9334E-01  6.1336E-02  9.7506E-02
 -1.6000E-01 -9.7333E-01  3.1172E+08  9.9295E-01  5.7540E-02  1.0366E-01
 -1.4667E-01 -9.7333E-01  3.3941E+08  9.9262E-01  5.3336E-02  1.0886E-01
 -1.3333E-01 -9.7333E-01  3.5950E+08  9.9234E-01  4.8819E-02  1.1347E-01
 -1.2000E-01 -9.7333E-01  3.7270E+08  9.9207E-01  4.4053E-02  1.1768E-01
 -1.0667E-01 -9.7333E-01  3.8008E+08  9.9181E-01  3.9066E-02  1.2161E-01
 -9.3333E-02 -9.7333E-01  3.8292E+08  9.9154E-01  3.3857E-02  1.2531E-01
 -8.0000E-02 -9.7333E-01  3.8251E+08  9.9127E-01  2.8396E-02  1.2877E-01
 -6.6667E-02 -9.7333E-01  3.8004E+08  9.9099E-01  2.2628E-02  1.3198E-01
 -5.3333E-02 -9.7333E-01  3.7654E+08  9.9073E-01  1.6475E-02  1.3486E-01
 -4.0000E-02 -9.7333E-01  3.7283E+08  9.9047E-01  9.8435E-03  1.3737E-01
 -2.6667E-02 -9.7333E-01  3.6955E+08  9.9023E-01  2.6303E-03  1.3939E-01
 -1.3333E-02 -9.7333E-01  3.6711E+08  9.9002E-01 -5.2707E-03  1.4084E-01
  0.0000E+00 -9.7333E-01  3.6574E+08  9.8982E-01 -1.3959E-02  1.4162E-01
  1.3333E-02 -9.7333E-01  3.6549E+08  9.8964E-01 -2.3519E-02  1.4160E-01
  2.6667E-02 -9.7333E-01  3.6622E+08  9.8947E-01 -3.4019E-02  1.4067E-01
  4.0000E-02 -9.7333E-01  3.6764E+08  9.8929E-01 -4.5497E-02  1.3869E-01
  5.3333E-02 -9.7333E-01  3.6926E+08  9.8908E-01 -5.7972E-02  1.3552E-01
  6.6667E-02 -9.7333E-01  3.7042E+08  9.8881E-01 -7.1435E-02  1.3098E-01
  8.0000E-02 -9.7333E-01  3.7031E+08  9.8845E-01 -8.5854E-02  1.2489E-01
  9.3333E-02 -9.7333E-01  3.6797E+08  9.8797E-01 -1.0117E-01  1.1697E-01
  1.0667E-01 -9.7333E-01  3.6236E+08  9.8732E-01 -1.1731E-01  1.0691E-01
  1.2000E-01 -9.7333E-01  3.5239E+08  9.8647E-01 -1.3413E-01  9.4273E-02
  1.3333E-01 -9.7333E-01  3.3713E+08  9.8535E-01 -1.5145E-01  7.8445E-02
  1.4667E-01 -9.7333E-01  3.1586E+08  9.8389E-01 -1.6891E-01  5.8591E-02
  1.6000E-01 -9.7333E-01  2.8834E+08  9.8200E-01 -1.8590E-01  3.3514E-02
  1.7333E-01 -9.7333E-01  2.5496E+08  9.7953E-01 -2.0128E-01  1.5146E-03
  1.8667E-01 -9.7333E-01  2.1694E+08  9.7630E-01 -2.1273E-01 -3.9792E-02
  2.0000E-01 -9.7333E-01  1.7641E+08  9.7199E-01 -2.1561E-01 -9.3506E-02
  2.1333E-01 -9.7333E-01  1.3639E+08  9.6617E-01 -2.0024E-01 -1.6252E-01
  2.2667E-01 -9.7333E-01  1.0061E+08  9.5838E-01 -1.4727E-01 -2.4456E-01
  2.4000E-01 -9.7333E-01  7.3022E+07  9.4897E-01 -2.6395E-02 -3.1425E-01
  2.5333E-01 -9.7333E-01  5.7202E+07  9.4159E-01  1.6645E-01 -2.9274E-01
  2.6667E-01 -9.7333E-01  5.5531E+07  9.4275E-01  3.1421E-01 -1.1175E-01
  2.8000E-01 -9.7333E-01  6.8411E+07  9.5025E-01  2.9087E-01  1.1148E-01
  2.9333E-01 -9.7333E-01  9.3678E+07  9.5562E-01  1.6580E-01  2.4351E-01
  3.0667E-01 -9.7333E-01  1.2648E+08  9.5647E-01  3.2735E-02  2.9000E-01
  3.2000E-01 -9.7333E-01  1.5983E+08  9.5378E-01 -8.1024E-02  2.8938E-01
  3.3333E-01 -9.7333E-01  1.8586E+08  9.4853E-01 -1.7631E-01  2.6308E-01
  3.4667E-01 -9.7333E-01  1.9775E+08  9.4113E-01 -2.5819E-01  2.1819E-01
  3.6000E-01 -9.7333E-01  1.9174E+08  9.3169E-01 -3.2925E-01  1.5348E-01
  3.7333E-01 -9.7333E-01  1.6869E+08  9.2026E-01 -3.8639E-01  6.1808E-02
  3.8667E-01 -9.7333E-01  1.3449E+08  9.0767E-01 -4.1412E-01 -6.8165E-02
  4.0000E-01 -9.7333E-01  9.8693E+07  8.9770E-01 -3.6933E-01 -2.4026E-01
  4.1333E-01 -9.7333E-01  7.1647E+07  9.0147E-01 -1.7632E-01 -3.9531E-01
  4.2667E-01 -9.7333E-01  6.0762E+07  9.2948E-01  1.3741E-01 -3.4232E-01
  4.4000E-01 -9.7333E-01  6.7368E+07  9.5732E-01  2.8552E-01 -4.4965E-02
  4.5333E-01 -9.7333E-01  8.5728E+07  9.5770E-01  1.8439E-01  2.2094E-01
  4.6667E-01 -9.7333E-01  1.0513E+08  9.3739E-01 -8.1504E-03  3.4819E-01
  4.8000E-01 -9.7333E-01  1.1464E+08  9.0568E-01 -2.0959E-01  3.6854E-01
  4.9333E-01 -9.7333E-01  1.0858E+08  8.6541E-01 -4.0107E-01  3.0036E-01
  5.0667E-01 -9.7333E-01  8.9756E+07  8.1984E-01 -5.5885E-01  1.2468E-01
  5.2000E-01 -9.7333E-01  6.8306E+07  7.8793E-01 -5.8840E-01 -1.8150E-01
  5.3333E-01 -9.7333E-01  5.5917E+07  8.1931E-01 -3.2318E-01 -4.7359E-01
  5.4667E-01 -9.7333E-01  5.8447E+07  9.1223E-01  8.8703E-02 -3.9996E-01
  5.6000E-01 -9.7333E-01  7.1572E+07  9.6781E-01  2.4437E-01 -6.0296E-02
  5.7333E-01 -9.7333E-01  8.3095E+07  9.5849E-01  1.5164E-01  2.4146E-01
  5.8667E-01 -9.7333E-01  8.1441E+07  8.9999E-01 -6.9751E-02  4.3029E-01
  6.0000E-01 -9.7333E-01  6.4890E+07  7.9018E-01 -3.8865E-01  4.7388E-01
  6.1333E-01 -9.7333E-01  4.4245E+07  6.3301E-01 -7.4496E-01  2.1055E-01
  6.2667E-01 -9.7333E-01  3.5342E+07  6.0455E-01 -6.6999E-01 -4.3085E-01
  6.4000E-01 -9.7333E-01  4.5813E+07  8.2289E-01 -8.5859E-02 -5.6168E-01
  6.5333E-01 -9.7333E-01  6.6792E+07  9.5886E-01  1.8451E-01 -2.1572E-01
  6.6667E-01 -9.7333E-01  7.8402E+07  9.7521E-01  1.7887E-01  1.3030E-01
  6.8000E-01 -9.7333E-01  6.6846E+07  9.0379E-01  2.3234E-02  4.2735E-01
  6.9333E-01 -9.7333E-01  3.8930E+07  6.7666E-01 -3.4813E-01  6.4880E-01
  7.0667E-01 -9.7333E-01  1.8760E+07  1.9576E-01 -9.7030E-01  1.4210E-01
  7.2000E-01 -9.7333E-01  2.6044E+07  5.5878E-01 -3.4078E-01 -7.5606E-01
  7.3333E-01 -9.7333E-01  5.4858E+07  9.1275E-01  1.0238E-01 -3.9547E-01
  7.4667E-01 -9.7333E-01  7.5982E+07  9.8601E-01  1.6525E-01 -2.1627E-02
  7.6000E-01 -9.7333E-01  6.5200E+07  9.4148E-01  1.1125E-01  3.1817E-01
  7.7333E-01 -9.7333E-01  3.0898E+07  6.6993E-01 -9.9879E-02  7.3567E-01
  7.8667E-01 -9.7333E-01  8.8907E+06 -5.1728E-01 -8.2566E-01  2.2519E-01
  8.0000E-01 -9.7333E-01  2.4314E+07  5.8898E-01 -7.7130E-02 -8.0446E-01
  8.1333E-01 -9.7333E-01  6.0503E+07  9.4534E-01  1.1043E-01 -3.0681E-01
  8.2667E-01 -9.7333E-01  7.4527E+07  9.9042E-01  1.3026E-01  4.5946E-02
  8.4000E-01 -9.7333E-01  4.7725E+07  8.9606E-01  1.2433E-01  4.2617E-01
  8.5333E-01 -9.7333E-01  1.1771E+07  8.7004E-02  1.1370E-01  9.8970E-01
  8.6667E-01 -9.7333E-01  1.2164E+07  1.1146E-01  8.9239E-02 -9.8975E-01
  8.8000E-01 -9.7333E-01  4.9006E+07  8.9969E-01  8.6850E-02 -4.2780E-01
  8.9333E-01 -9.7333E-01  7.3277E+07  9.9397E-01  9.4515E-02 -5.5592E-02
  9.0667E-01 -9.7333E-01  5.1246E+07  9.4238E-01  1.4573E-01  3.0114E-01
  9.2000E-01 -9.7333E-01  1.3286E+07  3.4691E-01  5.0610E-01  7.8964E-01
  9.3333E-01 -9.7333E-01  1.3790E+07  3.1512E-01  3.8257E-01 -8.6853E-01
  9.4667E-01 -9.7333E-01  5.2043E+07  9.2182E-01  7.3448E-02 -3.8060E-01
  9.6000E-01 -9.7333E-01  7.0573E+07  9.9742E-01  6.5181E-02 -3.0096E-02
  9.7333E-01 -9.7333E-01  4.1238E+07  9.2334E-01  1.9758E-01  3.2926E-01
  9.8667E-01 -9.7333E-01  1.0633E+07  2.4318E-01  9.3564E-01  2.5581E-01
  1.0000E+00 -9.7333E-01  2.7788E+07  7.4606E-01  2.2057E-01 -6.2829E-01
 -1.0000E+00 -9.6000E-01  6.9941E+06 -7.6192E-01 -3.4312E-01  5.4932E-01
 -9.8667E-01 -9.6000E-01  5.6621E+06 -5.1012E-01  1.1408E-01  8.5250E-01
 -9.7333E-01 -9.6000E-01  1.7787E+06  4.0175E-01  3.5542E-01  8.4396E-01
 -9.6000E-01 -9.6000E-01  1.3671E+06 -4.5764E-01 -8.8595E-01  7.5232E-02
 -9.4667E-01 -9.6000E-01  5.7994E+06 -7.4883E-01  2.9183E-02  6.6212E-01
 -9.3333E-01 -9.6000E-01  9.1775E+06 -4.5126E-01  4.1336E-01  7.9088E-01
 -9.2000E-01 -9.6000E-01  6.4639E+06 -7.5248E-02  6.1588E-01  7.8424E-01
 -9.0667E-01 -9.6000E-01  1.3433E+06  6.9949E-01  4.0256E-01  5.9048E-01
 -8.9333E-01 -9.6000E-01  1.9206E+06 -6.0134E-01  6.9845E-03  7.9896E-01
 -8.8000E-01 -9.6000E-01  9.2113E+06 -2.3997E-01  5.7790E-01  7.8003E-01
 -8.6667E-01 -9.6000E-01  1.4584E+07  1.3247E-02  7.0702E-01  7.0707E-01
 -8.5333E-01 -9.6000E-01  1.0851E+07  2.3660E-01  7.5390E-01  6.1290E-01
 -8.4000E-01 -9.6000E-01  2.6617E+06  6.1280E-01  6.5307E-01  4.4493E-01
 -8.2667E-01 -9.6000E-01  1.7115E+06  2.1351E-02  2.8065E-01  9.5957E-01
 -8.1333E-01 -9.6000E-01  1.1949E+07  2.0967E-01  6.7773E-01  7.0478E-01
 -8.0000E-01 -9.6000E-01  2.3452E+07  3.4696E-01  7.2546E-01  5.9442E-01
 -7.8667E-01 -9.6000E-01  2.3379E+07  4.5185E-01  7.3472E-01  5.0598E-01
 -7.7333E-01 -9.6000E-01  1.1432E+07  5.6916E-01  7.2225E-01  3.9296E-01
 -7.6000E-01 -9.6000E-01  1.5254E+06  8.9012E-01  3.7595E-01  2.5758E-01
 -7.4667E-01 -9.6000E-01  7.1496E+06  5.2806E-01  5.3877E-01  6.5642E-01
 -7.3333E-01 -9.6000E-01  2.6328E+07  5.7495E-01  6.2931E-01  5.2288E-01
 -7.2000E-01 -9.6000E-01  4.2469E+07  6.2210E-01  6.4209E-01  4.4801E-01
 -7.0667E-01 -9.6000E-01  4.0465E+07  6.6357E-01  6.4233E-01  3.8351E-01
 -6.9333E-01 -9.6000E-01  2.1893E+07  7.0932E-01  6.3770E-01  3.0034E-01
 -6.8000E-01 -9.6000E-01  4.5088E+06  8.3612E-01  5.3607E-01  1.1631E-01
 -6.6667E-01 -9.6000E-01  6.6725E+06  8.0203E-01  3.6258E-01  4.7465E-01
 -6.5333E-01 -9.6000E-01  3.1022E+07  7.6328E-01  4.9340E-01  4.1708E-01
 -6.4000E-01 -9.6000E-01  6.1610E+07  7.7421E-01  5.1686E-01  3.6531E-01
 -6.2667E-01 -9.6000E-01  7.6422E+07  7.8855E-01  5.2241E-01  3.2447E-01
 -6.1333E-01 -9.6000E-01  6.4582E+07  8.0259E-01  5.2500E-01  2.8323E-01
 -6.0000E-01 -9.6000E-01  3.4766E+07  8.1805E-01  5.2964E-01  2.2424E-01
 -5.8667E-01 -9.6000E-01  9.1144E+06  8.6571E-01  4.9453E-01  7.7380E-02
 -5.7333E-01 -9.6000E-01  7.9362E+06  9.4062E-01  2.3476E-01  2.4518E-01
 -5.6000E-01 -9.6000E-01  3.6277E+07  8.8592E-01  3.4956E-01  3.0489E-01
 -5.4667E-01 -9.6000E-01  8.0914E+07  8.7947E-01  3.8239E-01  2.8340E-01
 -5.3333E-01 -9.6000E-01  1.1868E+08  8.8137E-01  3.9294E-01  2.6225E-01
 -5.2000E-01 -9.6000E-01  1.3007E+08  8.8490E-01  3.9768E-01  2.4248E-01
 -5.0667E-01 -9.6000E-01  1.0974E+08  8.8818E-01  4.0267E-01  2.2133E-01
 -4.9333E-01 -9.6000E-01  6.8762E+07  8.9037E-01  4.1276E-01  1.9202E-01
 -4.8000E-01 -9.6000E-01  2.8261E+07  8.9365E-01  4.3030E-01  1.2742E-01
 -4.6667E-01 -9.6000E-01  8.9532E+06  9.4746E-01  3.1859E-01 -2.8624E-02
 -4.5333E-01 -9.6000E-01  2.1938E+07  9.7125E-01  1.8890E-01  1.4489E-01
 -4.4000E-01 -9.6000E-01  6.4725E+07  9.5312E-01  2.3314E-01  1.9288E-01
 -4.2667E-01 -9.6000E-01  1.2334E+08  9.4734E-01  2.5291E-01  1.9644E-01
 -4.1333E-01 -9.6000E-01  1.7861E+08  9.4579E-01  2.6118E-01  1.9307E-01
 -4.0000E-01 -9.6000E-01  2.1352E+08  9.4564E-01  2.6510E-01  1.8838E-01
 -3.8667E-01 -9.6000E-01  2.1863E+08  9.4578E-01  2.6800E-01  1.8350E-01
 -3.7333E-01 -9.6000E-01  1.9421E+08  9.4557E-01  2.7216E-01  1.7841E-01
 -3.6000E-01 -9.6000E-01  1.4891E+08  9.4437E-01  2.8023E-01  1.7217E-01
 -3.4667E-01 -9.6000E-01  9.6253E+07  9.4131E-01  2.9652E-01  1.6129E-01
 -3.3333E-01 -9.6000E-01  5.0317E+07  9.3541E-01  3.2799E-01  1.3201E-01
 -3.2000E-01 -9.6000E-01  2.2231E+07  9.3369E-01  3.5667E-01  3.1672E-02
 -3.0667E-01 -9.6000E-01  1.8058E+07  9.7328E-01  2.1548E-01 -7.9290E-02
 -2.9333E-01 -9.6000E-01  3.8354E+07  9.9371E-01  1.1177E-01  6.5966E-03
 -2.8000E-01 -9.6000E-01  7.9067E+07  9.9254E-01  1.0328E-01  6.4865E-02
 -2.6667E-01 -9.6000E-01  1.3319E+08  9.9012E-01  1.0628E-01  9.1483E-02
 -2.5333E-01 -9.6000E-01  1.9265E+08  9.8853E-01  1.0821E-01  1.0535E-01
 -2.4000E-01 -9.6000E-01  2.4985E+08  9.8758E-01  1.0834E-01  1.1376E-01
 -2.2667E-01 -9.6000E-01  2.9885E+08  9.8701E-01  1.0721E-01  1.1965E-01
 -2.1333E-01 -9.6000E-01  3.3582E+08  9.8663E-01  1.0532E-01  1.2434E-01
 -2.0000E-01 -9.6000E-01  3.5911E+08  9.8634E-01  1.0307E-01  1.2851E-01
 -1.8667E-01 -9.6000E-01  3.6893E+08  9.8604E-01  1.0076E-01  1.3255E-01
 -1.7333E-01 -9.6000E-01  3.6685E+08  9.8570E-01  9.8606E-02  1.3666E-01
 -1.6000E-01 -9.6000E-01  3.5525E+08  9.8527E-01  9.6809E-02  1.4099E-01
 -1.4667E-01 -9.6000E-01  3.3683E+08  9.8473E-01  9.5519E-02  1.4558E-01
 -1.3333E-01 -9.6000E-01  3.1423E+08  9.8406E-01  9.4857E-02  1.5044E-01
 -1.2000E-01 -9.6000E-01  2.8980E+08  9.8326E-01  9.4897E-02  1.5555E-01
 -1.0667E-01 -9.6000E-01  2.6542E+08  9.8234E-01  9.5657E-02  1.6081E-01
 -9.3333E-02 -9.6000E-01  2.4249E+08  9.8132E-01  9.7070E-02  1.6612E-01
 -8.0000E-02 -9.6000E-01  2.2199E+08  9.8023E-01  9.8963E-02  1.7134E-01
 -6.6667E-02 -9.6000E-01  2.0449E+08  9.7913E-01  1.0105E-01  1.7634E-01
 -5.3333E-02 -9.6000E-01  1.9028E+08  9.7808E-01  1.0291E-01  1.8101E-01
 -4.0000E-02 -9.6000E-01  1.7946E+08  9.7716E-01  1.0404E-01  1.8530E-01
 -2.6667E-02 -9.6000E-01  1.7201E+08  9.7643E-01  1.0387E-01  1.8919E-01
 -1.3333E-02 -9.6000E-01  1.6783E+08  9.7596E-01  1.0186E-01  1.9269E-01
  0.0000E+00 -9.6000E-01  1.6686E+08  9.7578E-01  9.7533E-02  1.9581E-01
  1.3333E-02 -9.6000E-01  1.6902E+08  9.7590E-01  9.0558E-02  1.9853E-01
  2.6667E-02 -9.6000E-01  1.7427E+08  9.7631E-01  8.0772E-02  2.0075E-01
  4.0000E-02 -9.6000E-01  1.8260E+08  9.7695E-01  6.8197E-02  2.0228E-01
  5.3333E-02 -9.6000E-01  1.9395E+08  9.7776E-01  5.3017E-02  2.0292E-01
  6.6667E-02 -9.6000E-01  2.0821E+08  9.7865E-01  3.5539E-02  2.0242E-01
  8.0000E-02 -9.6000E-01  2.2516E+08  9.7955E-01  1.6143E-02  2.0056E-01
  9.3333E-02 -9.6000E-01  2.4435E+08  9.8036E-01 -4.7745E-03  1.9717E-01
  1.0667E-01 -9.6000E-01  2.6509E+08  9.8101E-01 -2.6846E-02  1.9210E-01
  1.2000E-01 -9.6000E-01  2.8633E+08  9.8144E-01 -4.9762E-02  1.8520E-01
  1.3333E-01 -9.6000E-01  3.0666E+08  9.8160E-01 -7.3284E-02  1.7634E-01
  1.4667E-01 -9.6000E-01  3.2430E+08  9.8144E-01 -9.7238E-02  1.6530E-01
  1.6000E-01 -9.6000E-01  3.3719E+08  9.8092E-01 -1.2150E-01  1.5177E-01
  1.7333E-01 -9.6000E-01  3.4316E+08  9.8000E-01 -1.4596E-01  1.3526E-01
  1.8667E-01 -9.6000E-01  3.4018E+08  9.7863E-01 -1.7046E-01  1.1505E-01
  2.0000E-01 -9.6000E-01  3.2672E+08  9.7673E-01 -1.9467E-01  9.0046E-02
  2.1333E-01 -9.6000E-01  3.0215E+08  9.7421E-01 -2.1792E-01  5.8603E-02
