         151         151         206   269.227692      WAVE
  2.4000E-01 -7.6000E-01  2.4004E+09  9.9740E-01 -5.9367E-02  4.0816E-02
  2.5333E-01 -7.6000E-01  2.6025E+09  9.9688E-01 -7.0121E-02  3.6356E-02
  2.6667E-01 -7.6000E-01  2.7751E+09  9.9628E-01 -8.0375E-02  3.1039E-02
  2.8000E-01 -7.6000E-01  2.9045E+09  9.9562E-01 -9.0155E-02  2.4897E-02
  2.9333E-01 -7.6000E-01  2.9776E+09  9.9488E-01 -9.9484E-02  1.7903E-02
  3.0667E-01 -7.6000E-01  2.9836E+09  9.9406E-01 -1.0836E-01  9.9733E-03
  3.2000E-01 -7.6000E-01  2.9149E+09  9.9316E-01 -1.1675E-01  9.5796E-04
  3.3333E-01 -7.6000E-01  2.7690E+09  9.9217E-01 -1.2456E-01 -9.3713E-03
  3.4667E-01 -7.6000E-01  2.5492E+09  9.9108E-01 -1.3158E-01 -2.1341E-02
  3.6000E-01 -7.6000E-01  2.2654E+09  9.8988E-01 -1.3743E-01 -3.5407E-02
  3.7333E-01 -7.6000E-01  1.9342E+09  9.8858E-01 -1.4141E-01 -5.2179E-02
  3.8667E-01 -7.6000E-01  1.5778E+09  9.8719E-01 -1.4218E-01 -7.2427E-02
  4.0000E-01 -7.6000E-01  1.2227E+09  9.8579E-01 -1.3721E-01 -9.6903E-02
  4.1333E-01 -7.6000E-01  8.9696E+08  9.8461E-01 -1.2166E-01 -1.2550E-01
  4.2667E-01 -7.6000E-01  6.2693E+08  9.8422E-01 -8.6978E-02 -1.5407E-01
  4.4000E-01 -7.6000E-01  4.3401E+08  9.8591E-01 -2.3705E-02 -1.6558E-01
  4.5333E-01 -7.6000E-01  3.3122E+08  9.9084E-01  5.4467E-02 -1.2359E-01
  4.6667E-01 -7.6000E-01  3.2073E+08  9.9629E-01  8.2835E-02 -2.3159E-02
  4.8000E-01 -7.6000E-01  3.9266E+08  9.9745E-01  3.5450E-02  6.1974E-02
  4.9333E-01 -7.6000E-01  5.2571E+08  9.9488E-01 -3.4598E-02  9.4926E-02
  5.0667E-01 -7.6000E-01  6.8974E+08  9.9105E-01 -9.4007E-02  9.4813E-02
  5.2000E-01 -7.6000E-01  8.5016E+08  9.8700E-01 -1.3922E-01  8.0243E-02
  5.3333E-01 -7.6000E-01  9.7365E+08  9.8297E-01 -1.7398E-01  5.9242E-02
  5.4667E-01 -7.6000E-01  1.0341E+09  9.7888E-01 -2.0155E-01  3.4182E-02
  5.6000E-01 -7.6000E-01  1.0177E+09  9.7465E-01 -2.2367E-01  4.9249E-03
  5.7333E-01 -7.6000E-01  9.2598E+08  9.7020E-01 -2.4043E-01 -3.0003E-02
  5.8667E-01 -7.6000E-01  7.7593E+08  9.6557E-01 -2.4969E-01 -7.3037E-02
  6.0000E-01 -7.6000E-01  5.9641E+08  9.6111E-01 -2.4524E-01 -1.2696E-01
  6.1333E-01 -7.6000E-01  4.2194E+08  9.5820E-01 -2.1271E-01 -1.9135E-01
  6.2667E-01 -7.6000E-01  2.8472E+08  9.6061E-01 -1.2688E-01 -2.4723E-01
  6.4000E-01 -7.6000E-01  2.0682E+08  9.7396E-01  1.4831E-02 -2.2623E-01
  6.5333E-01 -7.6000E-01  1.9466E+08  9.9185E-01  1.0044E-01 -7.8376E-02
  6.6667E-01 -7.6000E-01  2.3754E+08  9.9652E-01  4.4872E-02  7.0305E-02
  6.8000E-01 -7.6000E-01  3.1088E+08  9.8918E-01 -6.3161E-02  1.3244E-01
  6.9333E-01 -7.6000E-01  3.8354E+08  9.7774E-01 -1.6032E-01  1.3539E-01
  7.0667E-01 -7.6000E-01  4.2729E+08  9.6518E-01 -2.3813E-01  1.0828E-01
  7.2000E-01 -7.6000E-01  4.2549E+08  9.5190E-01 -3.0022E-01  6.1224E-02
  7.3333E-01 -7.6000E-01  3.7803E+08  9.3784E-01 -3.4701E-01 -6.7326E-03
  7.4667E-01 -7.6000E-01  3.0072E+08  9.2384E-01 -3.6899E-01 -1.0184E-01
  7.6000E-01 -7.6000E-01  2.1900E+08  9.1440E-01 -3.3663E-01 -2.2483E-01
  7.7333E-01 -7.6000E-01  1.5812E+08  9.2211E-01 -2.0089E-01 -3.3070E-01
  7.8667E-01 -7.6000E-01  1.3346E+08  9.5680E-01  8.4452E-03 -2.9062E-01
  8.0000E-01 -7.6000E-01  1.4480E+08  9.9050E-01  1.0128E-01 -9.2987E-02
  8.1333E-01 -7.6000E-01  1.7708E+08  9.9603E-01  3.3513E-02  8.2473E-02
  8.2667E-01 -7.6000E-01  2.0761E+08  9.8111E-01 -9.3580E-02  1.6931E-01
  8.4000E-01 -7.6000E-01  2.1669E+08  9.5543E-01 -2.2817E-01  1.8734E-01
  8.5333E-01 -7.6000E-01  1.9671E+08  9.2139E-01 -3.5925E-01  1.4822E-01
  8.6667E-01 -7.6000E-01  1.5559E+08  8.7923E-01 -4.7490E-01  3.7754E-02
  8.8000E-01 -7.6000E-01  1.1228E+08  8.3873E-01 -5.1697E-01 -1.7109E-01
  8.9333E-01 -7.6000E-01  8.6531E+07  8.4241E-01 -3.5393E-01 -4.0631E-01
  9.0667E-01 -7.6000E-01  8.8011E+07  9.1654E-01 -4.6507E-02 -3.9724E-01
  9.2000E-01 -7.6000E-01  1.1073E+08  9.8109E-01  9.1180E-02 -1.7072E-01
  9.3333E-01 -7.6000E-01  1.3629E+08  9.9792E-01  5.1509E-02  3.8693E-02
  9.4667E-01 -7.6000E-01  1.4461E+08  9.8176E-01 -6.5242E-02  1.7861E-01
  9.6000E-01 -7.6000E-01  1.2624E+08  9.3846E-01 -2.2845E-01  2.5905E-01
  9.7333E-01 -7.6000E-01  8.8745E+07  8.5551E-01 -4.5006E-01  2.5601E-01
  9.8667E-01 -7.6000E-01  5.2715E+07  7.1605E-01 -6.9748E-01  2.8364E-02
  1.0000E+00 -7.6000E-01  3.8995E+07  6.6754E-01 -5.5675E-01 -4.9439E-01
 -1.0000E+00 -7.4667E-01  8.3457E+07  7.3830E-01  3.7855E-01  5.5822E-01
 -9.8667E-01 -7.4667E-01  9.8490E+07  7.5597E-01  4.7308E-01  4.5245E-01
 -9.7333E-01 -7.4667E-01  9.0444E+07  7.8536E-01  5.2755E-01  3.2389E-01
 -9.6000E-01 -7.4667E-01  6.3697E+07  8.3213E-01  5.3384E-01  1.5022E-01
 -9.4667E-01 -7.4667E-01  3.4810E+07  9.1986E-01  3.8336E-01 -8.3036E-02
 -9.3333E-01 -7.4667E-01  2.4091E+07  9.9696E-01 -7.7898E-02  2.8602E-03
 -9.2000E-01 -7.4667E-01  4.4373E+07  9.0753E-01 -3.6662E-02  4.1839E-01
 -9.0667E-01 -7.4667E-01  9.3187E+07  8.6072E-01  1.7432E-01  4.7830E-01
 -8.9333E-01 -7.4667E-01  1.5271E+08  8.5291E-01  2.9283E-01  4.3219E-01
 -8.8000E-01 -7.4667E-01  1.9777E+08  8.5767E-01  3.5943E-01  3.6773E-01
 -8.6667E-01 -7.4667E-01  2.0798E+08  8.6760E-01  3.9996E-01  2.9547E-01
 -8.5333E-01 -7.4667E-01  1.7821E+08  8.8185E-01  4.2266E-01  2.0906E-01
 -8.4000E-01 -7.4667E-01  1.2208E+08  9.0424E-01  4.1708E-01  9.1616E-02
 -8.2667E-01 -7.4667E-01  6.7090E+07  9.4714E-01  3.1324E-01 -6.9362E-02
 -8.1333E-01 -7.4667E-01  4.3215E+07  9.9851E-01 -1.3794E-02 -5.2715E-02
 -8.0000E-01 -7.4667E-01  7.0179E+07  9.6182E-01 -4.6035E-02  2.6979E-01
 -7.8667E-01 -7.4667E-01  1.4866E+08  9.3001E-01  1.0987E-01  3.5072E-01
 -7.7333E-01 -7.4667E-01  2.5905E+08  9.2133E-01  2.0329E-01  3.3139E-01
 -7.6000E-01 -7.4667E-01  3.6813E+08  9.2106E-01  2.5504E-01  2.9429E-01
 -7.4667E-01 -7.4667E-01  4.4099E+08  9.2395E-01  2.8623E-01  2.5376E-01
 -7.3333E-01 -7.4667E-01  4.5364E+08  9.2841E-01  3.0625E-01  2.1037E-01
 -7.2000E-01 -7.4667E-01  4.0181E+08  9.3426E-01  3.1840E-01  1.6058E-01
 -7.0667E-01 -7.4667E-01  3.0306E+08  9.4239E-01  3.2009E-01  9.7172E-02
 -6.9333E-01 -7.4667E-01  1.9165E+08  9.5592E-01  2.9351E-01  8.8687E-03
 -6.8000E-01 -7.4667E-01  1.0827E+08  9.8092E-01  1.7339E-01 -8.7961E-02
 -6.6667E-01 -7.4667E-01  8.7938E+07  9.9927E-01 -3.8244E-02  1.2718E-03
 -6.5333E-01 -7.4667E-01  1.4982E+08  9.8080E-01 -1.6929E-02  1.9429E-01
 -6.4000E-01 -7.4667E-01  2.9179E+08  9.6697E-01  7.7295E-02  2.4290E-01
 -6.2667E-01 -7.4667E-01  4.9087E+08  9.6221E-01  1.3626E-01  2.3575E-01
 -6.1333E-01 -7.4667E-01  7.0916E+08  9.6133E-01  1.7028E-01  2.1645E-01
 -6.0000E-01 -7.4667E-01  9.0317E+08  9.6206E-01  1.9095E-01  1.9490E-01
 -5.8667E-01 -7.4667E-01  1.0341E+09  9.6353E-01  2.0419E-01  1.7296E-01
 -5.7333E-01 -7.4667E-01  1.0766E+09  9.6541E-01  2.1295E-01  1.5045E-01
 -5.6000E-01 -7.4667E-01  1.0238E+09  9.6760E-01  2.1860E-01  1.2638E-01
 -5.4667E-01 -7.4667E-01  8.8843E+08  9.7014E-01  2.2136E-01  9.9088E-02
 -5.3333E-01 -7.4667E-01  6.9989E+08  9.7332E-01  2.1979E-01  6.5948E-02
 -5.2000E-01 -7.4667E-01  4.9790E+08  9.7776E-01  2.0843E-01  2.3346E-02
 -5.0667E-01 -7.4667E-01  3.2519E+08  9.8477E-01  1.7142E-01 -2.8944E-02
 -4.9333E-01 -7.4667E-01  2.2006E+08  9.9478E-01  8.1913E-02 -6.0849E-02
 -4.8000E-01 -7.4667E-01  2.1034E+08  9.9987E-01 -1.5792E-02  1.7522E-03
 -4.6667E-01 -7.4667E-01  3.0973E+08  9.9519E-01 -1.6760E-02  9.6484E-02
 -4.5333E-01 -7.4667E-01  5.1666E+08  9.9018E-01  2.4101E-02  1.3768E-01
 -4.4000E-01 -7.4667E-01  8.1558E+08  9.8764E-01  5.7564E-02  1.4575E-01
 -4.2667E-01 -7.4667E-01  1.1801E+09  9.8668E-01  7.9376E-02  1.4196E-01
 -4.1333E-01 -7.4667E-01  1.5772E+09  9.8654E-01  9.3153E-02  1.3438E-01
 -4.0000E-01 -7.4667E-01  1.9718E+09  9.8682E-01  1.0184E-01  1.2576E-01
 -3.8667E-01 -7.4667E-01  2.3311E+09  9.8732E-01  1.0726E-01  1.1704E-01
 -3.7333E-01 -7.4667E-01  2.6278E+09  9.8793E-01  1.1050E-01  1.0852E-01
 -3.6000E-01 -7.4667E-01  2.8423E+09  9.8861E-01  1.1224E-01  1.0027E-01
 -3.4667E-01 -7.4667E-01  2.9641E+09  9.8931E-01  1.1292E-01  9.2281E-02
 -3.3333E-01 -7.4667E-01  2.9912E+09  9.9002E-01  1.1282E-01  8.4482E-02
 -3.2000E-01 -7.4667E-01  2.9293E+09  9.9072E-01  1.1213E-01  7.6801E-02
 -3.0667E-01 -7.4667E-01  2.7906E+09  9.9142E-01  1.1097E-01  6.9150E-02
 -2.9333E-01 -7.4667E-01  2.5911E+09  9.9210E-01  1.0940E-01  6.1428E-02
 -2.8000E-01 -7.4667E-01  2.3495E+09  9.9277E-01  1.0742E-01  5.3527E-02
 -2.6667E-01 -7.4667E-01  2.0847E+09  9.9344E-01  1.0501E-01  4.5335E-02
 -2.5333E-01 -7.4667E-01  1.8146E+09  9.9410E-01  1.0202E-01  3.6741E-02
 -2.4000E-01 -7.4667E-01  1.5550E+09  9.9478E-01  9.8256E-02  2.7666E-02
 -2.2667E-01 -7.4667E-01  1.3186E+09  9.9547E-01  9.3379E-02  1.8119E-02
 -2.1333E-01 -7.4667E-01  1.1148E+09  9.9618E-01  8.6964E-02  8.2885E-03
 -2.0000E-01 -7.4667E-01  9.4960E+08  9.9691E-01  7.8578E-02 -1.3315E-03
 -1.8667E-01 -7.4667E-01  8.2575E+08  9.9764E-01  6.8018E-02 -9.8731E-03
 -1.7333E-01 -7.4667E-01  7.4323E+08  9.9832E-01  5.5644E-02 -1.6245E-02
 -1.6000E-01 -7.4667E-01  6.9968E+08  9.9890E-01  4.2553E-02 -1.9618E-02
 -1.4667E-01 -7.4667E-01  6.9094E+08  9.9934E-01  3.0245E-02 -1.9968E-02
 -1.3333E-01 -7.4667E-01  7.1161E+08  9.9964E-01  1.9919E-02 -1.8160E-02
 -1.2000E-01 -7.4667E-01  7.5550E+08  9.9981E-01  1.2003E-02 -1.5436E-02
 -1.0667E-01 -7.4667E-01  8.1614E+08  9.9990E-01  6.2497E-03 -1.2833E-02
 -9.3333E-02 -7.4667E-01  8.8707E+08  9.9994E-01  2.1170E-03 -1.0950E-02
 -8.0000E-02 -7.4667E-01  9.6215E+08  9.9995E-01 -9.3020E-04 -1.0015E-02
 -6.6667E-02 -7.4667E-01  1.0358E+09  9.9994E-01 -3.2928E-03 -1.0033E-02
 -5.3333E-02 -7.4667E-01  1.1032E+09  9.9993E-01 -5.2229E-03 -1.0919E-02
 -4.0000E-02 -7.4667E-01  1.1602E+09  9.9990E-01 -6.8536E-03 -1.2565E-02
 -2.6667E-02 -7.4667E-01  1.2037E+09  9.9986E-01 -8.2306E-03 -1.4868E-02
 -1.3333E-02 -7.4667E-01  1.2314E+09  9.9980E-01 -9.3369E-03 -1.7744E-02
  0.0000E+00 -7.4667E-01  1.2420E+09  9.9973E-01 -1.0106E-02 -2.1122E-02
  1.3333E-02 -7.4667E-01  1.2351E+09  9.9963E-01 -1.0427E-02 -2.4936E-02
  2.6667E-02 -7.4667E-01  1.2111E+09  9.9952E-01 -1.0151E-02 -2.9108E-02
  4.0000E-02 -7.4667E-01  1.1717E+09  9.9940E-01 -9.0827E-03 -3.3535E-02
  5.3333E-02 -7.4667E-01  1.1192E+09  9.9925E-01 -6.9832E-03 -3.8049E-02
  6.6667E-02 -7.4667E-01  1.0569E+09  9.9910E-01 -3.5804E-03 -4.2379E-02
  8.0000E-02 -7.4667E-01  9.8892E+08  9.9894E-01  1.3966E-03 -4.6092E-02
  9.3333E-02 -7.4667E-01  9.2016E+08  9.9879E-01  8.1391E-03 -4.8524E-02
  1.0667E-01 -7.4667E-01  8.5617E+08  9.9867E-01  1.6595E-02 -4.8740E-02
  1.2000E-01 -7.4667E-01  8.0294E+08  9.9862E-01  2.6220E-02 -4.5601E-02
  1.3333E-01 -7.4667E-01  7.6675E+08  9.9864E-01  3.5712E-02 -3.8071E-02
  1.4667E-01 -7.4667E-01  7.5379E+08  9.9874E-01  4.2988E-02 -2.5808E-02
  1.6000E-01 -7.4667E-01  7.6985E+08  9.9891E-01  4.5720E-02 -9.7896E-03
  1.7333E-01 -7.4667E-01  8.1985E+08  9.9907E-01  4.2394E-02  7.6416E-03
  1.8667E-01 -7.4667E-01  9.0737E+08  9.9917E-01  3.3112E-02  2.3670E-02
  2.0000E-01 -7.4667E-01  1.0341E+09  9.9916E-01  1.9416E-02  3.6204E-02
  2.1333E-01 -7.4667E-01  1.1995E+09  9.9901E-01  3.3615E-03  4.4444E-02
  2.2667E-01 -7.4667E-01  1.4001E+09  9.9873E-01 -1.3324E-02  4.8635E-02
  2.4000E-01 -7.4667E-01  1.6293E+09  9.9834E-01 -2.9548E-02  4.9512E-02
  2.5333E-01 -7.4667E-01  1.8774E+09  9.9785E-01 -4.4787E-02  4.7873E-02
  2.6667E-01 -7.4667E-01  2.1315E+09  9.9728E-01 -5.8880E-02  4.4376E-02
  2.8000E-01 -7.4667E-01  2.3761E+09  9.9663E-01 -7.1862E-02  3.9487E-02
  2.9333E-01 -7.4667E-01  2.5938E+09  9.9592E-01 -8.3844E-02  3.3494E-02
  3.0667E-01 -7.4667E-01  2.7669E+09  9.9513E-01 -9.4953E-02  2.6544E-02
  3.2000E-01 -7.4667E-01  2.8785E+09  9.9427E-01 -1.0530E-01  1.8667E-02
  3.3333E-01 -7.4667E-01  2.9143E+09  9.9332E-01 -1.1494E-01  9.7976E-03
  3.4667E-01 -7.4667E-01  2.8647E+09  9.9230E-01 -1.2389E-01 -2.2470E-04
  3.6000E-01 -7.4667E-01  2.7265E+09  9.9117E-01 -1.3206E-01 -1.1660E-02
  3.7333E-01 -7.4667E-01  2.5040E+09  9.8995E-01 -1.3922E-01 -2.4892E-02
  3.8667E-01 -7.4667E-01  2.2098E+09  9.8861E-01 -1.4493E-01 -4.0451E-02
  4.0000E-01 -7.4667E-01  1.8645E+09  9.8718E-01 -1.4829E-01 -5.9055E-02
  4.1333E-01 -7.4667E-01  1.4951E+09  9.8568E-01 -1.4759E-01 -8.1566E-02
  4.2667E-01 -7.4667E-01  1.1330E+09  9.8425E-01 -1.3947E-01 -1.0867E-01
  4.4000E-01 -7.4667E-01  8.1011E+08  9.8324E-01 -1.1750E-01 -1.3940E-01
  4.5333E-01 -7.4667E-01  5.5495E+08  9.8358E-01 -7.1167E-02 -1.6582E-01
  4.6667E-01 -7.4667E-01  3.8842E+08  9.8694E-01  5.3276E-03 -1.6100E-01
  4.8000E-01 -7.4667E-01  3.2029E+08  9.9337E-01  7.4659E-02 -8.7394E-02
  4.9333E-01 -7.4667E-01  3.4693E+08  9.9760E-01  6.6171E-02  2.0348E-02
  5.0667E-01 -7.4667E-01  4.5107E+08  9.9652E-01 -1.1835E-03  8.3382E-02
  5.2000E-01 -7.4667E-01  6.0385E+08  9.9272E-01 -7.0528E-02  9.7673E-02
  5.3333E-01 -7.4667E-01  7.6917E+08  9.8831E-01 -1.2457E-01  8.7946E-02
  5.4667E-01 -7.4667E-01  9.0977E+08  9.8388E-01 -1.6530E-01  6.8173E-02
  5.6000E-01 -7.4667E-01  9.9413E+08  9.7948E-01 -1.9687E-01  4.3228E-02
  5.7333E-01 -7.4667E-01  1.0027E+09  9.7498E-01 -2.2187E-01  1.3885E-02
  5.8667E-01 -7.4667E-01  9.3206E+08  9.7029E-01 -2.4102E-01 -2.0997E-02
  6.0000E-01 -7.4667E-01  7.9585E+08  9.6542E-01 -2.5278E-01 -6.3755E-02
  6.1333E-01 -7.4667E-01  6.2185E+08  9.6067E-01 -2.5171E-01 -1.1731E-01
  6.2667E-01 -7.4667E-01  4.4556E+08  9.5725E-01 -2.2463E-01 -1.8226E-01
  6.4000E-01 -7.4667E-01  3.0160E+08  9.5872E-01 -1.4681E-01 -2.4352E-01
  6.5333E-01 -7.4667E-01  2.1500E+08  9.7111E-01 -7.5122E-03 -2.3853E-01
  6.6667E-01 -7.4667E-01  1.9477E+08  9.9020E-01  9.4986E-02 -1.0235E-01
  6.8000E-01 -7.4667E-01  2.3172E+08  9.9700E-01  5.3843E-02  5.5520E-02
  6.9333E-01 -7.4667E-01  3.0158E+08  9.9027E-01 -5.3685E-02  1.2838E-01
  7.0667E-01 -7.4667E-01  3.7259E+08  9.7850E-01 -1.5463E-01  1.3645E-01
  7.2000E-01 -7.4667E-01  4.1561E+08  9.6534E-01 -2.3625E-01  1.1097E-01
  7.3333E-01 -7.4667E-01  4.1341E+08  9.5134E-01 -3.0153E-01  6.3529E-02
  7.4667E-01 -7.4667E-01  3.6596E+08  9.3649E-01 -3.5064E-01 -6.5304E-03
  7.6000E-01 -7.4667E-01  2.8965E+08  9.2182E-01 -3.7294E-01 -1.0566E-01
  7.7333E-01 -7.4667E-01  2.1048E+08  9.1255E-01 -3.3596E-01 -2.3322E-01
  7.8667E-01 -7.4667E-01  1.5364E+08  9.2255E-01 -1.8978E-01 -3.3597E-01
  8.0000E-01 -7.4667E-01  1.3344E+08  9.5977E-01  1.9403E-02 -2.8011E-01
  8.1333E-01 -7.4667E-01  1.4793E+08  9.9218E-01  9.7375E-02 -7.8051E-02
  8.2667E-01 -7.4667E-01  1.8042E+08  9.9565E-01  2.2275E-02  9.0520E-02
  8.4000E-01 -7.4667E-01  2.0772E+08  9.7932E-01 -1.0624E-01  1.7219E-01
  8.5333E-01 -7.4667E-01  2.1126E+08  9.5202E-01 -2.4258E-01  1.8660E-01
  8.6667E-01 -7.4667E-01  1.8606E+08  9.1543E-01 -3.7697E-01  1.4099E-01
  8.8000E-01 -7.4667E-01  1.4287E+08  8.7009E-01 -4.9267E-01  1.4965E-02
  8.9333E-01 -7.4667E-01  1.0212E+08  8.3088E-01 -5.1228E-01 -2.1726E-01
  9.0667E-01 -7.4667E-01  8.2606E+07  8.5013E-01 -2.9803E-01 -4.3411E-01
  9.2000E-01 -7.4667E-01  9.0801E+07  9.3267E-01 -1.3540E-03 -3.6073E-01
  9.3333E-01 -7.4667E-01  1.1688E+08  9.8809E-01  9.0362E-02 -1.2454E-01
  9.4667E-01 -7.4667E-01  1.4025E+08  9.9712E-01  3.0266E-02  6.9558E-02
  9.6000E-01 -7.4667E-01  1.4190E+08  9.7561E-01 -9.4750E-02  1.9799E-01
  9.7333E-01 -7.4667E-01  1.1641E+08  9.2473E-01 -2.6922E-01  2.6905E-01
  9.8667E-01 -7.4667E-01  7.6124E+07  8.2533E-01 -5.1203E-01  2.3800E-01
  1.0000E+00 -7.4667E-01  4.4015E+07  6.7134E-01 -7.3551E-01 -9.1238E-02
 -1.0000E+00 -7.3333E-01  9.2745E+07  7.4594E-01  4.5428E-01  4.8704E-01
 -9.8667E-01 -7.3333E-01  9.0873E+07  7.7346E-01  5.2084E-01  3.6122E-01
 -9.7333E-01 -7.3333E-01  6.8518E+07  8.1666E-01  5.4276E-01  1.9613E-01
 -9.6000E-01 -7.3333E-01  3.9522E+07  8.9537E-01  4.4405E-01 -3.3773E-02
 -9.4667E-01 -7.3333E-01  2.3978E+07  9.9654E-01  1.3213E-02 -8.2085E-02
 -9.3333E-01 -7.3333E-01  3.7080E+07  9.2626E-01 -8.8289E-02  3.6641E-01
 -9.2000E-01 -7.3333E-01  7.9937E+07  8.6402E-01  1.3767E-01  4.8428E-01
 -9.0667E-01 -7.3333E-01  1.3759E+08  8.5087E-01  2.7548E-01  4.4737E-01
 -8.9333E-01 -7.3333E-01  1.8557E+08  8.5414E-01  3.5182E-01  3.8297E-01
 -8.8000E-01 -7.3333E-01  2.0192E+08  8.6371E-01  3.9760E-01  3.0972E-01
 -8.6667E-01 -7.3333E-01  1.7849E+08  8.7782E-01  4.2384E-01  2.2314E-01
 -8.5333E-01 -7.3333E-01  1.2613E+08  8.9969E-01  4.2309E-01  1.0746E-01
 -8.4000E-01 -7.3333E-01  7.0961E+07  9.4088E-01  3.3452E-01 -5.3371E-02
 -8.2667E-01 -7.3333E-01  4.3429E+07  9.9688E-01  1.7838E-02 -7.6944E-02
 -8.1333E-01 -7.3333E-01  6.5058E+07  9.6592E-01 -6.0878E-02  2.5158E-01
 -8.0000E-01 -7.3333E-01  1.3861E+08  9.3032E-01  9.9227E-02  3.5307E-01
 -7.8667E-01 -7.3333E-01  2.4585E+08  9.2014E-01  1.9979E-01  3.3678E-01
 -7.7333E-01 -7.3333E-01  3.5382E+08  9.1949E-01  2.5524E-01  2.9899E-01
 -7.6000E-01 -7.3333E-01  4.2692E+08  9.2237E-01  2.8838E-01  2.5703E-01
 -7.4667E-01 -7.3333E-01  4.4022E+08  9.2700E-01  3.0946E-01  2.1190E-01
 -7.3333E-01 -7.3333E-01  3.8901E+08  9.3315E-01  3.2196E-01  1.5991E-01
 -7.2000E-01 -7.3333E-01  2.9117E+08  9.4185E-01  3.2281E-01  9.3302E-02
 -7.0667E-01 -7.3333E-01  1.8197E+08  9.5659E-01  2.9143E-01  6.0272E-04
 -6.9333E-01 -7.3333E-01  1.0316E+08  9.8345E-01  1.5569E-01 -9.2636E-02
 -6.8000E-01 -7.3333E-01  9.0072E+07  9.9845E-01 -4.9354E-02  2.5607E-02
 -6.6667E-01 -7.3333E-01  1.6090E+08  9.7792E-01 -5.5374E-03  2.0889E-01
 -6.5333E-01 -7.3333E-01  3.1121E+08  9.6493E-01  8.8307E-02  2.4722E-01
 -6.4000E-01 -7.3333E-01  5.1490E+08  9.6071E-01  1.4510E-01  2.3661E-01
 -6.2667E-01 -7.3333E-01  7.3103E+08  9.6012E-01  1.7789E-01  2.1569E-01
 -6.1333E-01 -7.3333E-01  9.1426E+08  9.6105E-01  1.9791E-01  1.9292E-01
 -6.0000E-01 -7.3333E-01  1.0260E+09  9.6269E-01  2.1078E-01  1.6968E-01
 -5.8667E-01 -7.3333E-01  1.0434E+09  9.6476E-01  2.1924E-01  1.4552E-01
 -5.7333E-01 -7.3333E-01  9.6451E+08  9.6718E-01  2.2443E-01  1.1916E-01
 -5.6000E-01 -7.3333E-01  8.0803E+08  9.7009E-01  2.2607E-01  8.8431E-02
 -5.4667E-01 -7.3333E-01  6.0939E+08  9.7392E-01  2.2132E-01  4.9980E-02
 -5.3333E-01 -7.3333E-01  4.1320E+08  9.7969E-01  2.0054E-01  1.9205E-04
 -5.2000E-01 -7.3333E-01  2.6466E+08  9.8894E-01  1.3874E-01 -5.2379E-02
 -5.0667E-01 -7.3333E-01  2.0147E+08  9.9878E-01  2.4274E-02 -4.3119E-02
 -4.9333E-01 -7.3333E-01  2.4775E+08  9.9775E-01 -2.8573E-02  6.0625E-02
 -4.8000E-01 -7.3333E-01  4.1083E+08  9.9135E-01  6.8443E-03  1.3108E-01
 -4.6667E-01 -7.3333E-01  6.8099E+08  9.8743E-01  4.8616E-02  1.5041E-01
 -4.5333E-01 -7.3333E-01  1.0340E+09  9.8579E-01  7.6906E-02  1.4936E-01
 -4.4000E-01 -7.3333E-01  1.4354E+09  9.8535E-01  9.4683E-02  1.4186E-01
 -4.2667E-01 -7.3333E-01  1.8459E+09  9.8551E-01  1.0584E-01  1.3254E-01
 -4.1333E-01 -7.3333E-01  2.2268E+09  9.8598E-01  1.1285E-01  1.2289E-01
 -4.0000E-01 -7.3333E-01  2.5444E+09  9.8662E-01  1.1716E-01  1.1340E-01
 -3.8667E-01 -7.3333E-01  2.7738E+09  9.8734E-01  1.1967E-01  1.0415E-01
 -3.7333E-01 -7.3333E-01  2.9002E+09  9.8810E-01  1.2090E-01  9.5131E-02
 -3.6000E-01 -7.3333E-01  2.9197E+09  9.8887E-01  1.2120E-01  8.6239E-02
 -3.4667E-01 -7.3333E-01  2.8384E+09  9.8966E-01  1.2079E-01  7.7357E-02
 -3.3333E-01 -7.3333E-01  2.6704E+09  9.9045E-01  1.1977E-01  6.8342E-02
 -3.2000E-01 -7.3333E-01  2.4357E+09  9.9124E-01  1.1817E-01  5.9024E-02
 -3.0667E-01 -7.3333E-01  2.1576E+09  9.9204E-01  1.1592E-01  4.9211E-02
 -2.9333E-01 -7.3333E-01  1.8599E+09  9.9286E-01  1.1281E-01  3.8699E-02
 -2.8000E-01 -7.3333E-01  1.5655E+09  9.9373E-01  1.0841E-01  2.7318E-02
 -2.6667E-01 -7.3333E-01  1.2943E+09  9.9467E-01  1.0204E-01  1.5056E-02
 -2.5333E-01 -7.3333E-01  1.0621E+09  9.9569E-01  9.2715E-02  2.3213E-03
 -2.4000E-01 -7.3333E-01  8.8035E+08  9.9680E-01  7.9388E-02 -9.6243E-03
 -2.2667E-01 -7.3333E-01  7.5591E+08  9.9792E-01  6.1791E-02 -1.8384E-02
 -2.1333E-01 -7.3333E-01  6.9129E+08  9.9891E-01  4.1701E-02 -2.1180E-02
 -2.0000E-01 -7.3333E-01  6.8523E+08  9.9959E-01  2.3017E-02 -1.7067E-02
 -1.8667E-01 -7.3333E-01  7.3339E+08  9.9992E-01  9.2946E-03 -8.3114E-03
 -1.7333E-01 -7.3333E-01  8.2908E+08  1.0000E+00  1.3228E-03  1.3813E-03
