         151         151         338   1256.18079      WAVE
  5.8667E-01 -9.8667E-01  7.2475E+06  9.7652E-01  1.1419E-01 -1.8269E-01
  6.0000E-01 -9.8667E-01  2.6705E+06  8.0770E-01  5.3607E-01  2.4546E-01
  6.1333E-01 -9.8667E-01  2.5141E+06  7.1385E-01  2.0269E-02 -7.0000E-01
  6.2667E-01 -9.8667E-01  7.3445E+06  9.8734E-01  1.0967E-01 -1.1464E-01
  6.4000E-01 -9.8667E-01  1.6737E+06  6.5204E-01  7.4678E-01  1.3103E-01
  6.5333E-01 -9.8667E-01  4.6336E+06  8.9476E-01 -2.1422E-02 -4.4603E-01
  6.6667E-01 -9.8667E-01  6.1407E+06  9.8491E-01  1.7297E-01  6.3958E-03
  6.8000E-01 -9.8667E-01  1.3772E+06  5.2118E-01  5.1937E-01 -6.7722E-01
  6.9333E-01 -9.8667E-01  7.2104E+06  9.7967E-01 -1.3834E-02 -2.0013E-01
  7.0667E-01 -9.8667E-01  2.8178E+06  8.8199E-01  4.6769E-01  5.8047E-02
  7.2000E-01 -9.8667E-01  4.5997E+06  9.0208E-01 -6.3431E-02 -4.2689E-01
  7.3333E-01 -9.8667E-01  5.8101E+06  9.9202E-01  1.2597E-01  4.5843E-03
  7.4667E-01 -9.8667E-01  2.3691E+06  7.7198E-01  1.5409E-01 -6.1669E-01
  7.6000E-01 -9.8667E-01  7.2222E+06  9.9476E-01 -3.2979E-02 -9.6747E-02
  7.7333E-01 -9.8667E-01  2.0100E+06  7.9722E-01  4.5955E-01 -3.9148E-01
  7.8667E-01 -9.8667E-01  6.9964E+06  9.7483E-01 -1.2435E-01 -1.8506E-01
  8.0000E-01 -9.8667E-01  2.7200E+06  9.1554E-01  3.7673E-01 -1.4093E-01
  8.1333E-01 -9.8667E-01  6.2136E+06  9.5005E-01 -1.8002E-01 -2.5496E-01
  8.2667E-01 -9.8667E-01  3.5084E+06  9.6943E-01  2.3511E-01 -7.0198E-02
  8.4000E-01 -9.8667E-01  5.5939E+06  9.2950E-01 -2.1859E-01 -2.9707E-01
  8.5333E-01 -9.8667E-01  3.9353E+06  9.8744E-01  1.4413E-01 -6.4701E-02
  8.6667E-01 -9.8667E-01  5.3481E+06  9.1679E-01 -2.5763E-01 -3.0515E-01
  8.8000E-01 -9.8667E-01  3.9383E+06  9.9135E-01  9.8462E-02 -8.6738E-02
  8.9333E-01 -9.8667E-01  5.4420E+06  9.1085E-01 -3.0417E-01 -2.7899E-01
  9.0667E-01 -9.8667E-01  3.6051E+06  9.8601E-01  8.3320E-02 -1.4438E-01
  9.2000E-01 -9.8667E-01  5.7349E+06  9.0999E-01 -3.4933E-01 -2.2336E-01
  9.3333E-01 -9.8667E-01  3.1291E+06  9.6191E-01  5.8980E-02 -2.6693E-01
  9.4667E-01 -9.8667E-01  5.9591E+06  9.1544E-01 -3.7324E-01 -1.5055E-01
  9.6000E-01 -9.8667E-01  2.8633E+06  8.9611E-01 -7.8283E-02 -4.3688E-01
  9.7333E-01 -9.8667E-01  5.6866E+06  9.3084E-01 -3.5492E-01 -8.6987E-02
  9.8667E-01 -9.8667E-01  3.2354E+06  8.0489E-01 -3.6433E-01 -4.6842E-01
  1.0000E+00 -9.8667E-01  4.6099E+06  9.5480E-01 -2.8244E-01 -9.2683E-02
 -1.0000E+00 -9.7333E-01  1.8916E+06  3.9374E-01 -4.6360E-01 -7.9375E-01
 -9.8667E-01 -9.7333E-01  2.4264E+06  9.5163E-01  2.2531E-02  3.0641E-01
 -9.7333E-01 -9.7333E-01  2.0716E+06  3.7890E-01 -8.7315E-01 -3.0667E-01
 -9.6000E-01 -9.7333E-01  2.0055E+06  9.5136E-01  2.8157E-01 -1.2502E-01
 -9.4667E-01 -9.7333E-01  2.1234E+06  4.9957E-01 -8.5833E-01  1.1706E-01
 -9.3333E-01 -9.7333E-01  1.7132E+06  8.1303E-01  2.3289E-01 -5.3361E-01
 -9.2000E-01 -9.7333E-01  2.0897E+06  6.3429E-01 -7.0105E-01  3.2589E-01
 -9.0667E-01 -9.7333E-01  1.4950E+06  6.4115E-01  7.0733E-02 -7.6415E-01
 -8.9333E-01 -9.7333E-01  2.0074E+06  7.2412E-01 -5.7068E-01  3.8727E-01
 -8.8000E-01 -9.7333E-01  1.3302E+06  5.0940E-01 -4.3791E-02 -8.5941E-01
 -8.6667E-01 -9.7333E-01  1.8805E+06  7.5271E-01 -5.2375E-01  3.9890E-01
 -8.5333E-01 -9.7333E-01  1.2278E+06  4.6202E-01 -4.8054E-02 -8.8557E-01
 -8.4000E-01 -9.7333E-01  1.6906E+06  7.0963E-01 -5.6581E-01  4.1986E-01
 -8.2667E-01 -9.7333E-01  1.2170E+06  5.3555E-01  3.4812E-02 -8.4379E-01
 -8.1333E-01 -9.7333E-01  1.4072E+06  5.5523E-01 -6.8943E-01  4.6520E-01
 -8.0000E-01 -9.7333E-01  1.3240E+06  7.1847E-01  9.9184E-02 -6.8845E-01
 -7.8667E-01 -9.7333E-01  1.0295E+06  1.7909E-01 -8.5851E-01  4.8051E-01
 -7.7333E-01 -9.7333E-01  1.5065E+06  9.0823E-01  3.4080E-02 -4.1708E-01
 -7.6000E-01 -9.7333E-01  6.7398E+05 -5.4661E-01 -8.1941E-01  1.7258E-01
 -7.4667E-01 -9.7333E-01  1.5689E+06  9.8177E-01 -1.7829E-01 -6.5805E-02
 -7.3333E-01 -9.7333E-01  6.0274E+05 -6.5230E-01 -4.4091E-02 -7.5668E-01
 -7.2000E-01 -9.7333E-01  1.2558E+06  7.8576E-01 -4.8788E-01  3.8020E-01
 -7.0667E-01 -9.7333E-01  9.5489E+05  4.0974E-01  2.4787E-01 -8.7788E-01
 -6.9333E-01 -9.7333E-01  6.9057E+05 -1.6085E-01 -5.6123E-01  8.1188E-01
 -6.8000E-01 -9.7333E-01  1.2775E+06  9.2404E-01 -1.4256E-01 -3.5473E-01
 -6.6667E-01 -9.7333E-01  5.7058E+05 -7.3635E-01  5.9633E-01 -3.1966E-01
 -6.5333E-01 -9.7333E-01  9.4956E+05  6.7155E-01 -5.6031E-01  4.8483E-01
 -6.4000E-01 -9.7333E-01  1.0196E+06  5.8698E-01  2.8362E-01 -7.5830E-01
 -6.2667E-01 -9.7333E-01  5.9996E+05 -5.4924E-01  4.8452E-01  6.8087E-01
 -6.1333E-01 -9.7333E-01  9.4094E+05  8.4584E-01 -5.3063E-01  5.4630E-02
 -6.0000E-01 -9.7333E-01  9.7986E+05  3.6427E-01  6.5432E-01 -6.6270E-01
 -5.8667E-01 -9.7333E-01  7.0157E+05 -1.5037E-01  4.6739E-01  8.7117E-01
 -5.7333E-01 -9.7333E-01  8.1180E+05  8.1628E-01 -5.6233E-01 -1.3215E-01
 -5.6000E-01 -9.7333E-01  1.1369E+06  4.5670E-01  7.2813E-01 -5.1113E-01
 -5.4667E-01 -9.7333E-01  8.9664E+05  1.1934E-01  6.9144E-01  7.1251E-01
 -5.3333E-01 -9.7333E-01  6.1929E+05  6.5867E-01 -7.4819E-01  7.9786E-02
 -5.2000E-01 -9.7333E-01  1.2568E+06  6.3373E-01  5.5635E-01 -5.3746E-01
 -5.0667E-01 -9.7333E-01  1.4144E+06  4.3251E-01  8.4138E-01  3.2405E-01
 -4.9333E-01 -9.7333E-01  5.7668E+05  3.2691E-01 -3.3431E-01  8.8395E-01
 -4.8000E-01 -9.7333E-01  8.8934E+05  7.0600E-01  6.7758E-02 -7.0497E-01
 -4.6667E-01 -9.7333E-01  2.0263E+06  6.8466E-01  7.2377E-01 -8.6000E-02
 -4.5333E-01 -9.7333E-01  1.4950E+06  5.7582E-01  5.9873E-01  5.5674E-01
 -4.4000E-01 -9.7333E-01  3.6333E+05  1.3334E-01 -8.6637E-01  4.8127E-01
 -4.2667E-01 -9.7333E-01  1.2657E+06  7.4591E-01  3.4430E-01 -5.7015E-01
 -4.1333E-01 -9.7333E-01  2.7984E+06  8.0331E-01  5.9547E-01 -1.0457E-02
 -4.0000E-01 -9.7333E-01  2.1274E+06  7.3517E-01  5.2132E-01  4.3331E-01
 -3.8667E-01 -9.7333E-01  4.3292E+05  9.3000E-02 -2.4031E-01  9.6623E-01
 -3.7333E-01 -9.7333E-01  8.3136E+05  6.2421E-01  1.5665E-01 -7.6539E-01
 -3.6000E-01 -9.7333E-01  3.0223E+06  8.7746E-01  4.4802E-01 -1.7127E-01
 -3.4667E-01 -9.7333E-01  3.8569E+06  8.8515E-01  4.4080E-01  1.4903E-01
 -3.3333E-01 -9.7333E-01  2.1936E+06  7.8916E-01  3.7021E-01  4.9007E-01
 -3.2000E-01 -9.7333E-01  3.5999E+05 -2.0279E-01 -1.4252E-02  9.7912E-01
 -3.0667E-01 -9.7333E-01  8.2822E+05  5.6059E-01  2.5733E-01 -7.8709E-01
 -2.9333E-01 -9.7333E-01  3.2235E+06  9.1290E-01  3.2845E-01 -2.4234E-01
 -2.8000E-01 -9.7333E-01  5.0972E+06  9.5217E-01  3.0533E-01  1.1743E-02
 -2.6667E-01 -9.7333E-01  4.7337E+06  9.3701E-01  2.7570E-01  2.1446E-01
 -2.5333E-01 -9.7333E-01  2.6429E+06  8.4302E-01  2.5801E-01  4.7197E-01
 -2.4000E-01 -9.7333E-01  7.1173E+05  2.9118E-01  3.7038E-01  8.8206E-01
 -2.2667E-01 -9.7333E-01  4.4151E+05 -1.1205E-01  6.5351E-01 -7.4858E-01
 -2.1333E-01 -9.7333E-01  1.9618E+06  8.1113E-01  3.0161E-01 -5.0109E-01
 -2.0000E-01 -9.7333E-01  4.2805E+06  9.5149E-01  2.0313E-01 -2.3110E-01
 -1.8667E-01 -9.7333E-01  6.1630E+06  9.8603E-01  1.5209E-01 -6.7989E-02
 -1.7333E-01 -9.7333E-01  6.8571E+06  9.9134E-01  1.1735E-01  5.8927E-02
 -1.6000E-01 -9.7333E-01  6.3069E+06  9.7922E-01  9.4801E-02  1.7926E-01
 -1.4667E-01 -9.7333E-01  4.9493E+06  9.4618E-01  9.0327E-02  3.1079E-01
 -1.3333E-01 -9.7333E-01  3.3707E+06  8.7618E-01  1.2374E-01  4.6584E-01
 -1.2000E-01 -9.7333E-01  2.0408E+06  7.3329E-01  2.4530E-01  6.3413E-01
 -1.0667E-01 -9.7333E-01  1.2029E+06  4.7939E-01  5.3846E-01  6.9300E-01
 -9.3333E-02 -9.7333E-01  8.8881E+05  2.5708E-01  9.0092E-01  3.4963E-01
 -8.0000E-02 -9.7333E-01  9.9651E+05  3.4165E-01  9.2143E-01 -1.8506E-01
 -6.6667E-02 -9.7333E-01  1.3708E+06  5.4191E-01  7.1645E-01 -4.3935E-01
 -5.3333E-02 -9.7333E-01  1.8616E+06  6.8292E-01  5.3461E-01 -4.9781E-01
 -4.0000E-02 -9.7333E-01  2.3522E+06  7.6440E-01  4.1384E-01 -4.9440E-01
 -2.6667E-02 -9.7333E-01  2.7665E+06  8.0945E-01  3.3920E-01 -4.7931E-01
 -1.3333E-02 -9.7333E-01  3.0632E+06  8.3242E-01  2.9788E-01 -4.6726E-01
  0.0000E+00 -9.7333E-01  3.2264E+06  8.4061E-01  2.8368E-01 -4.6141E-01
  1.3333E-02 -9.7333E-01  3.2578E+06  8.3735E-01  2.9522E-01 -4.6009E-01
  2.6667E-02 -9.7333E-01  3.1715E+06  8.2377E-01  3.3440E-01 -4.5780E-01
  4.0000E-02 -9.7333E-01  2.9927E+06  7.9993E-01  4.0431E-01 -4.4344E-01
  5.3333E-02 -9.7333E-01  2.7588E+06  7.6601E-01  5.0515E-01 -3.9755E-01
  6.6667E-02 -9.7333E-01  2.5204E+06  7.2476E-01  6.2460E-01 -2.9086E-01
  8.0000E-02 -9.7333E-01  2.3405E+06  6.8538E-01  7.2199E-01 -9.4755E-02
  9.3333E-02 -9.7333E-01  2.2872E+06  6.6531E-01  7.2374E-01  1.8320E-01
  1.0667E-01 -9.7333E-01  2.4204E+06  6.8020E-01  5.6960E-01  4.6140E-01
  1.2000E-01 -9.7333E-01  2.7707E+06  7.2648E-01  2.8662E-01  6.2456E-01
  1.3333E-01 -9.7333E-01  3.3189E+06  7.8365E-01 -2.5594E-02  6.2067E-01
  1.4667E-01 -9.7333E-01  3.9857E+06  8.3381E-01 -2.7910E-01  4.7630E-01
  1.6000E-01 -9.7333E-01  4.6418E+06  8.6993E-01 -4.2843E-01  2.4427E-01
  1.7333E-01 -9.7333E-01  5.1427E+06  8.9176E-01 -4.5186E-01 -2.4146E-02
  1.8667E-01 -9.7333E-01  5.3714E+06  9.0087E-01 -3.3729E-01 -2.7327E-01
  2.0000E-01 -9.7333E-01  5.2692E+06  8.9788E-01 -9.0898E-02 -4.3075E-01
  2.1333E-01 -9.7333E-01  4.8360E+06  8.8062E-01  2.3670E-01 -4.1047E-01
  2.2667E-01 -9.7333E-01  4.1278E+06  8.4187E-01  5.2034E-01 -1.4321E-01
  2.4000E-01 -9.7333E-01  3.2957E+06  7.7013E-01  5.3515E-01  3.4715E-01
  2.5333E-01 -9.7333E-01  2.6609E+06  6.7703E-01  2.8377E-02  7.3540E-01
  2.6667E-01 -9.7333E-01  2.6770E+06  6.6578E-01 -6.3979E-01  3.8393E-01
  2.8000E-01 -9.7333E-01  3.5899E+06  7.7451E-01 -5.6080E-01 -2.9265E-01
  2.9333E-01 -9.7333E-01  4.9145E+06  8.7016E-01 -7.1115E-02 -4.8761E-01
  3.0667E-01 -9.7333E-01  5.4033E+06  9.0093E-01  3.2968E-01 -2.8219E-01
  3.2000E-01 -9.7333E-01  4.1499E+06  8.4280E-01  5.0659E-01  1.8180E-01
  3.3333E-01 -9.7333E-01  2.1105E+06  5.6536E-01  8.4005E-02  8.2056E-01
  3.4667E-01 -9.7333E-01  1.7736E+06  4.2766E-01 -9.0393E-01 -3.9574E-03
  3.6000E-01 -9.7333E-01  4.0468E+06  8.1211E-01 -1.9165E-01 -5.5114E-01
  3.7333E-01 -9.7333E-01  6.0091E+06  9.2298E-01  2.6542E-01 -2.7866E-01
  3.8667E-01 -9.7333E-01  4.3500E+06  8.6325E-01  4.6176E-01  2.0392E-01
  4.0000E-01 -9.7333E-01  1.2412E+06  1.9626E-01 -9.3030E-02  9.7613E-01
  4.1333E-01 -9.7333E-01  2.1212E+06  5.4304E-01 -5.2432E-01 -6.5590E-01
  4.2667E-01 -9.7333E-01  5.9177E+06  9.1785E-01  1.3725E-01 -3.7244E-01
  4.4000E-01 -9.7333E-01  5.3900E+06  9.1897E-01  3.8875E-01  6.6128E-02
  4.5333E-01 -9.7333E-01  1.1524E+06  1.7809E-01  3.3298E-01  9.2596E-01
  4.6667E-01 -9.7333E-01  2.1691E+06  5.7126E-01 -3.1160E-01 -7.5932E-01
  4.8000E-01 -9.7333E-01  6.6582E+06  9.4757E-01  1.7021E-01 -2.7045E-01
  4.9333E-01 -9.7333E-01  4.2915E+06  8.8462E-01  4.1594E-01  2.1079E-01
  5.0667E-01 -9.7333E-01  5.1118E+05 -9.7768E-01 -3.3735E-02 -2.0739E-01
  5.2000E-01 -9.7333E-01  4.9699E+06  8.8547E-01  2.3715E-02 -4.6408E-01
  5.3333E-01 -9.7333E-01  6.4087E+06  9.6259E-01  2.7082E-01 -8.8264E-03
  5.4667E-01 -9.7333E-01  9.2978E+05  8.2117E-02  8.4576E-01  5.2721E-01
  5.6000E-01 -9.7333E-01  3.7955E+06  8.2255E-01 -2.1522E-02 -5.6829E-01
  5.7333E-01 -9.7333E-01  7.0433E+06  9.7838E-01  1.9609E-01 -6.5793E-02
  5.8667E-01 -9.7333E-01  1.2578E+06  4.0964E-01  8.4845E-01  3.3516E-01
  6.0000E-01 -9.7333E-01  4.0783E+06  8.5116E-01 -8.9392E-03 -5.2482E-01
  6.1333E-01 -9.7333E-01  6.8548E+06  9.8315E-01  1.7996E-01 -3.2083E-02
  6.2667E-01 -9.7333E-01  1.0144E+06  2.7544E-01  9.5455E-01 -1.1387E-01
  6.4000E-01 -9.7333E-01  5.7439E+06  9.3181E-01 -5.1247E-03 -3.6290E-01
  6.5333E-01 -9.7333E-01  5.3311E+06  9.6671E-01  2.4781E-01  6.3684E-02
  6.6667E-01 -9.7333E-01  1.5792E+06  5.4844E-01  3.1865E-01 -7.7310E-01
  6.8000E-01 -9.7333E-01  7.4956E+06  9.8580E-01  1.8505E-02 -1.6692E-01
  6.9333E-01 -9.7333E-01  2.3799E+06  8.2247E-01  5.6501E-01  6.5632E-02
  7.0667E-01 -9.7333E-01  4.9376E+06  9.1087E-01 -5.4649E-02 -4.0906E-01
  7.2000E-01 -9.7333E-01  5.7057E+06  9.8745E-01  1.5656E-01  2.0937E-02
  7.3333E-01 -9.7333E-01  2.3139E+06  7.5070E-01  1.7128E-01 -6.3805E-01
  7.4667E-01 -9.7333E-01  7.3666E+06  9.9488E-01 -1.7471E-02 -9.9555E-02
  7.6000E-01 -9.7333E-01  1.9521E+06  7.7821E-01  5.2940E-01 -3.3782E-01
  7.7333E-01 -9.7333E-01  6.9536E+06  9.7180E-01 -1.1105E-01 -2.0800E-01
  7.8667E-01 -9.7333E-01  2.9822E+06  9.2584E-01  3.7238E-01 -6.4369E-02
  8.0000E-01 -9.7333E-01  5.8266E+06  9.4031E-01 -1.5841E-01 -3.0120E-01
  8.1333E-01 -9.7333E-01  4.1100E+06  9.8061E-01  1.9524E-01 -1.6936E-02
  8.2667E-01 -9.7333E-01  4.9333E+06  9.1312E-01 -1.7841E-01 -3.6657E-01
  8.4000E-01 -9.7333E-01  4.7717E+06  9.9589E-01  8.7972E-02 -2.1407E-02
  8.5333E-01 -9.7333E-01  4.5167E+06  8.9764E-01 -1.9915E-01 -3.9316E-01
  8.6667E-01 -9.7333E-01  4.9224E+06  9.9897E-01  3.0336E-02 -3.3723E-02
  8.8000E-01 -9.7333E-01  4.5184E+06  8.9186E-01 -2.4251E-01 -3.8181E-01
  8.9333E-01 -9.7333E-01  4.6520E+06  9.9853E-01  1.1252E-02 -5.3099E-02
  9.0667E-01 -9.7333E-01  4.8392E+06  8.9091E-01 -3.0616E-01 -3.3548E-01
  9.2000E-01 -9.7333E-01  4.0606E+06  9.9450E-01  2.4165E-02 -1.0193E-01
  9.3333E-01 -9.7333E-01  5.3468E+06  8.9353E-01 -3.6747E-01 -2.5801E-01
  9.4667E-01 -9.7333E-01  3.3387E+06  9.7352E-01  3.5721E-02 -2.2580E-01
  9.6000E-01 -9.7333E-01  5.7524E+06  9.0300E-01 -3.9712E-01 -1.6395E-01
  9.7333E-01 -9.7333E-01  2.8919E+06  9.0144E-01 -7.8385E-02 -4.2576E-01
  9.8667E-01 -9.7333E-01  5.5532E+06  9.2442E-01 -3.7138E-01 -8.6738E-02
  1.0000E+00 -9.7333E-01  3.2169E+06  7.9389E-01 -3.8456E-01 -4.7100E-01
 -1.0000E+00 -9.6000E-01  2.4922E+06  9.4267E-01 -2.8206E-02  3.3255E-01
 -9.8667E-01 -9.6000E-01  2.2356E+06  4.3477E-01 -8.4398E-01 -3.1413E-01
 -9.7333E-01 -9.6000E-01  1.9491E+06  9.4789E-01  2.9410E-01 -1.2254E-01
 -9.6000E-01 -9.6000E-01  2.3432E+06  5.6405E-01 -8.1678E-01  1.2132E-01
 -9.4667E-01 -9.6000E-01  1.6349E+06  7.7286E-01  2.0670E-01 -5.9998E-01
 -9.3333E-01 -9.6000E-01  2.2949E+06  7.0923E-01 -6.2539E-01  3.2541E-01
 -9.2000E-01 -9.6000E-01  1.4314E+06  5.4963E-01 -5.9349E-02 -8.3329E-01
 -9.0667E-01 -9.6000E-01  2.1900E+06  8.1370E-01 -4.5456E-01  3.6230E-01
 -8.9333E-01 -9.6000E-01  1.2679E+06  3.6453E-01 -2.7205E-01 -8.9057E-01
 -8.8000E-01 -9.6000E-01  2.0676E+06  8.6492E-01 -3.6939E-01  3.3980E-01
 -8.6667E-01 -9.6000E-01  1.1290E+06  2.4029E-01 -3.4461E-01 -9.0747E-01
 -8.5333E-01 -9.6000E-01  1.9260E+06  8.6608E-01 -3.7411E-01  3.3158E-01
 -8.4000E-01 -9.6000E-01  1.0348E+06  2.0822E-01 -2.5901E-01 -9.4316E-01
 -8.2667E-01 -9.6000E-01  1.7318E+06  8.0711E-01 -4.6045E-01  3.6955E-01
 -8.1333E-01 -9.6000E-01  1.0334E+06  3.3796E-01 -5.8681E-02 -9.3933E-01
 -8.0000E-01 -9.6000E-01  1.4330E+06  6.3787E-01 -6.2305E-01  4.5269E-01
 -7.8667E-01 -9.6000E-01  1.1714E+06  6.2177E-01  8.7722E-02 -7.7827E-01
 -7.7333E-01 -9.6000E-01  1.0198E+06  2.1733E-01 -8.2546E-01  5.2094E-01
 -7.6000E-01 -9.6000E-01  1.3978E+06  8.8798E-01  2.6555E-02 -4.5912E-01
 -7.4667E-01 -9.6000E-01  6.3893E+05 -6.2256E-01 -7.5163E-01  2.1787E-01
 -7.3333E-01 -9.6000E-01  1.4692E+06  9.7374E-01 -2.2153E-01 -5.2449E-02
 -7.2000E-01 -9.6000E-01  6.0176E+05 -6.0180E-01  1.2228E-01 -7.8923E-01
 -7.0667E-01 -9.6000E-01  1.1171E+06  6.9279E-01 -5.5134E-01  4.6483E-01
 -6.9333E-01 -9.6000E-01  9.8739E+05  5.2837E-01  2.2926E-01 -8.1748E-01
 -6.8000E-01 -9.6000E-01  6.0212E+05 -4.9116E-01 -3.5059E-01  7.9740E-01
 -6.6667E-01 -9.6000E-01  1.1900E+06  9.3840E-01 -2.6962E-01 -2.1614E-01
 -6.5333E-01 -9.6000E-01  6.6653E+05 -3.7052E-01  7.4296E-01 -5.5743E-01
 -6.4000E-01 -9.6000E-01  7.7408E+05  3.6465E-01 -5.2511E-01  7.6895E-01
 -6.2667E-01 -9.6000E-01  1.0403E+06  7.5879E-01  6.9813E-02 -6.4758E-01
 -6.1333E-01 -9.6000E-01  6.9907E+05 -3.9719E-01  8.9553E-01  2.0068E-01
 -6.0000E-01 -9.6000E-01  7.5637E+05  6.0316E-01 -6.0562E-01  5.1905E-01
 -5.8667E-01 -9.6000E-01  1.0198E+06  6.2266E-01  3.4606E-01 -7.0180E-01
 -5.7333E-01 -9.6000E-01  8.9295E+05 -3.6064E-02  9.2265E-01  3.8395E-01
 -5.6000E-01 -9.6000E-01  6.4083E+05  5.3142E-01 -6.3587E-01  5.5970E-01
 -5.4667E-01 -9.6000E-01  1.0556E+06  6.6474E-01  3.4891E-01 -6.6059E-01
 -5.3333E-01 -9.6000E-01  1.2831E+06  3.2153E-01  9.2434E-01  2.0546E-01
 -5.2000E-01 -9.6000E-01  6.2475E+05  3.0179E-01 -2.0871E-01  9.3025E-01
 -5.0667E-01 -9.6000E-01  8.4313E+05  7.2099E-01 -1.3603E-03 -6.9294E-01
 -4.9333E-01 -9.6000E-01  1.7918E+06  6.0364E-01  7.9244E-01 -8.7509E-02
 -4.8000E-01 -9.6000E-01  1.2252E+06  4.6206E-01  5.8810E-01  6.6380E-01
 -4.6667E-01 -9.6000E-01  3.8673E+05  3.3443E-01 -9.4241E-01 -4.1276E-03
 -4.5333E-01 -9.6000E-01  1.5165E+06  7.4577E-01  4.9094E-01 -4.5033E-01
 -4.4000E-01 -9.6000E-01  2.5347E+06  7.3248E-01  6.7013E-01  1.2000E-01
 -4.2667E-01 -9.6000E-01  1.2999E+06  5.8226E-01  4.5348E-01  6.7478E-01
 -4.1333E-01 -9.6000E-01  2.8409E+05 -4.2059E-02 -9.3749E-01 -3.4546E-01
 -4.0000E-01 -9.6000E-01  1.7852E+06  8.0439E-01  4.3679E-01 -4.0270E-01
 -3.8667E-01 -9.6000E-01  3.4541E+06  8.4790E-01  5.2832E-01  4.3961E-02
 -3.7333E-01 -9.6000E-01  2.5044E+06  7.8650E-01  4.6722E-01  4.0389E-01
 -3.6000E-01 -9.6000E-01  4.9370E+05  1.6437E-01  2.5284E-02  9.8607E-01
 -3.4667E-01 -9.6000E-01  7.0689E+05  5.3777E-01  1.7489E-01 -8.2475E-01
 -3.3333E-01 -9.6000E-01  3.1452E+06  8.9637E-01  3.9085E-01 -2.0915E-01
 -3.2000E-01 -9.6000E-01  4.7433E+06  9.2198E-01  3.8064E-01  7.1137E-02
 -3.0667E-01 -9.6000E-01  3.6169E+06  8.8243E-01  3.4658E-01  3.1813E-01
 -2.9333E-01 -9.6000E-01  1.2046E+06  6.1755E-01  3.0237E-01  7.2609E-01
 -2.8000E-01 -9.6000E-01  2.5226E+05 -7.2458E-01  3.8855E-01 -5.6923E-01
 -2.6667E-01 -9.6000E-01  1.8112E+06  8.1360E-01  3.1576E-01 -4.8821E-01
 -2.5333E-01 -9.6000E-01  4.5267E+06  9.5098E-01  2.6587E-01 -1.5795E-01
 -2.4000E-01 -9.6000E-01  6.2442E+06  9.7261E-01  2.3086E-01  2.7040E-02
 -2.2667E-01 -9.6000E-01  5.8621E+06  9.6107E-01  2.0555E-01  1.8464E-01
 -2.1333E-01 -9.6000E-01  3.8830E+06  9.0662E-01  2.0102E-01  3.7099E-01
 -2.0000E-01 -9.6000E-01  1.6969E+06  7.0798E-01  2.8527E-01  6.4606E-01
 -1.8667E-01 -9.6000E-01  5.3006E+05 -4.6930E-02  8.2162E-01  5.6810E-01
 -1.7333E-01 -9.6000E-01  8.4044E+05  3.8860E-01  6.6084E-01 -6.4209E-01
 -1.6000E-01 -9.6000E-01  2.3321E+06  8.3106E-01  2.9458E-01 -4.7177E-01
 -1.4667E-01 -9.6000E-01  4.3296E+06  9.4368E-01  1.6469E-01 -2.8697E-01
 -1.3333E-01 -9.6000E-01  6.1757E+06  9.8191E-01  9.7593E-02 -1.6223E-01
 -1.2000E-01 -9.6000E-01  7.4613E+06  9.9624E-01  5.2945E-02 -6.8645E-02
 -1.0667E-01 -9.6000E-01  8.0655E+06  9.9977E-01  1.9475E-02  9.1331E-03
 -9.3333E-02 -9.6000E-01  8.0782E+06  9.9689E-01 -6.5069E-03  7.8562E-02
 -8.0000E-02 -9.6000E-01  7.6904E+06  9.8937E-01 -2.6163E-02  1.4305E-01
 -6.6667E-02 -9.6000E-01  7.1040E+06  9.7825E-01 -3.9864E-02  2.0355E-01
 -5.3333E-02 -9.6000E-01  6.4816E+06  9.6461E-01 -4.8100E-02  2.5924E-01
 -4.0000E-02 -9.6000E-01  5.9309E+06  9.4992E-01 -5.2222E-02  3.0811E-01
 -2.6667E-02 -9.6000E-01  5.5105E+06  9.3605E-01 -5.4801E-02  3.4757E-01
 -1.3333E-02 -9.6000E-01  5.2429E+06  9.2497E-01 -5.9451E-02  3.7536E-01
  0.0000E+00 -9.6000E-01  5.1302E+06  9.1818E-01 -6.9956E-02  3.8993E-01
  1.3333E-02 -9.6000E-01  5.1636E+06  9.1631E-01 -8.9119E-02  3.9043E-01
  2.6667E-02 -9.6000E-01  5.3275E+06  9.1897E-01 -1.1791E-01  3.7629E-01
  4.0000E-02 -9.6000E-01  5.6008E+06  9.2500E-01 -1.5510E-01  3.4687E-01
  5.3333E-02 -9.6000E-01  5.9520E+06  9.3284E-01 -1.9752E-01  3.0132E-01
  6.6667E-02 -9.6000E-01  6.3352E+06  9.4085E-01 -2.4044E-01  2.3873E-01
  8.0000E-02 -9.6000E-01  6.6855E+06  9.4752E-01 -2.7778E-01  1.5827E-01
  9.3333E-02 -9.6000E-01  6.9227E+06  9.5152E-01 -3.0177E-01  5.9565E-02
  1.0667E-01 -9.6000E-01  6.9618E+06  9.5158E-01 -3.0217E-01 -5.6496E-02
  1.2000E-01 -9.6000E-01  6.7353E+06  9.4627E-01 -2.6492E-01 -1.8547E-01
  1.3333E-01 -9.6000E-01  6.2235E+06  9.3368E-01 -1.7152E-01 -3.1437E-01
  1.4667E-01 -9.6000E-01  5.4774E+06  9.1122E-01 -2.4579E-03 -4.1192E-01
